sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX191,prp,0,44,22,face_12,object_15,non-target,object,right,object_12,1,0.751650580975988,0.466,1.466,offset,1000
SX191,prp,0,44,23,face_12,object_15,irrelevant,letter,center,letter_20,1.5,1.29014045483199,0.232,0.232,onset,1000
SX191,prp,0,44,24,face_12,object_15,target,face,center,face_12,1,1.17151179250379,0.116,1.116,offset,1100
SX191,prp,0,44,25,face_12,object_15,non-target,object,center,object_14,0.5,0.773492097011396,0,0.5,offset,1000
SX191,prp,0,44,26,face_12,object_15,non-target,object,center,object_17,1.5,1.64890617589506,0.466,1.966,offset,1100
SX191,prp,0,44,27,face_12,object_15,irrelevant,letter,center,letter_10,0.5,0.948163115910193,0.232,0.232,onset,1000
SX191,prp,0,44,28,face_12,object_15,non-target,face,center,face_20,1.5,0.749079226334455,0,0,onset,1000
SX191,prp,0,44,29,face_12,object_15,non-target,face,right,face_13,0.5,1.13457430303772,0,0.5,offset,1000
SX191,prp,0,44,30,face_12,object_15,non-target,object,left,object_03,1,1.68097869341244,0.232,1.232,offset,1100
SX191,prp,0,44,31,face_12,object_15,non-target,object,center,object_12,1.5,1.43040803122234,0.466,0.466,onset,1000
SX191,prp,0,44,32,face_12,object_15,non-target,face,center,face_17,0.5,1.34388876183616,0.116,0.116,onset,1100
SX191,prp,0,44,33,face_12,object_15,non-target,face,center,face_02,1.5,0.715880480143648,0.232,0.232,onset,1000
SX191,prp,0,44,34,face_12,object_15,irrelevant,letter,left,letter_18,0.5,1.09563716783719,0,0,onset,1100
SX191,prp,0,44,35,face_12,object_15,non-target,object,right,object_14,0.5,1.805742442667,0.232,0.732,offset,1000
SX191,prp,0,45,1,face_14,object_14,irrelevant,letter,left,letter_13,1,1.37507328955545,0.116,0.116,onset,1000
SX191,prp,0,45,2,face_14,object_14,irrelevant,letter,left,letter_15,0.5,1.35183136955048,0.466,0.966,offset,1100
SX191,prp,0,45,3,face_14,object_14,non-target,object,left,object_18,1,0.764592694416649,0.466,0.466,onset,1000
SX191,prp,0,45,4,face_14,object_14,irrelevant,letter,left,letter_01,0.5,1.27913741007669,0.232,0.232,onset,1100
SX191,prp,0,45,5,face_14,object_14,non-target,object,left,object_17,0.5,1.29127502527239,0.232,0.732,offset,1100
SX191,prp,0,45,6,face_14,object_14,irrelevant,false_font,right,false_font_13,0.5,1.6578802578578,0,0.5,offset,1000
SX191,prp,0,45,7,face_14,object_14,target,object,right,object_14,0.5,1.25973320351133,0,0.5,offset,1000
SX191,prp,0,45,8,face_14,object_14,target,face,center,face_14,1,1.27055761224775,0,1,offset,1000
SX191,prp,0,45,9,face_14,object_14,irrelevant,false_font,center,false_font_04,0.5,1.23587909051057,0,0,onset,1000
SX191,prp,0,45,10,face_14,object_14,target,face,center,face_14,1.5,0.772126249316407,0,0,onset,1100
SX191,prp,0,45,11,face_14,object_14,irrelevant,letter,left,letter_02,1.5,0.765680890803926,0,1.5,offset,1000
SX191,prp,0,45,12,face_14,object_14,irrelevant,false_font,right,false_font_18,1,1.19694024014556,0.116,1.116,offset,1100
SX191,prp,0,45,13,face_14,object_14,non-target,object,right,object_09,1.5,1.10563944041441,0.466,0.466,onset,1100
SX191,prp,0,45,14,face_14,object_14,non-target,object,right,object_02,1,1.05124683844936,0,0,onset,1000
SX191,prp,0,45,15,face_14,object_14,non-target,face,left,face_10,0.5,1.91261244652419,0.232,0.732,offset,1100
SX191,prp,0,45,16,face_14,object_14,non-target,object,left,object_03,1.5,1.09228372680339,0,0,onset,1000
SX191,prp,0,45,17,face_14,object_14,irrelevant,letter,left,letter_17,1,1.47298585329691,0,1,offset,1000
SX191,prp,0,45,18,face_14,object_14,irrelevant,false_font,center,false_font_09,1.5,1.16681656921064,0.466,1.966,offset,1000
SX191,prp,0,45,19,face_14,object_14,non-target,face,center,face_06,0.5,1.41402112022734,0.116,0.116,onset,1000
SX191,prp,0,45,20,face_14,object_14,irrelevant,letter,left,letter_15,1.5,1.53029914013866,0.232,1.732,offset,1100
SX191,prp,0,45,21,face_14,object_14,non-target,object,left,object_05,1.5,1.32330657999983,0.466,0.466,onset,1000
SX191,prp,0,45,22,face_14,object_14,non-target,object,center,object_08,0.5,1.10554047643554,0.116,0.116,onset,1000
SX191,prp,0,45,23,face_14,object_14,irrelevant,false_font,center,false_font_17,0.5,0.905628225887553,0.116,0.616,offset,1100
SX191,prp,0,45,24,face_14,object_14,irrelevant,letter,center,letter_07,1.5,0.743303735454047,0.116,0.116,onset,1000
SX191,prp,0,45,25,face_14,object_14,non-target,face,center,face_09,1,0.807600143144095,0.466,1.466,offset,1000
SX191,prp,0,45,26,face_14,object_14,non-target,object,center,object_03,0.5,1.28121648132007,0.232,0.232,onset,1000
SX191,prp,0,45,27,face_14,object_14,non-target,face,center,face_12,1.5,1.40542241832308,0.116,1.616,offset,1100
SX191,prp,0,45,28,face_14,object_14,non-target,face,center,face_02,1,0.910512931527308,0.116,1.116,offset,1000
SX191,prp,0,45,29,face_14,object_14,irrelevant,letter,center,letter_02,1,0.737707559762789,0.232,1.232,offset,1100
SX191,prp,0,45,30,face_14,object_14,irrelevant,letter,right,letter_04,1,1.80252593091083,0.466,0.466,onset,1100
SX191,prp,0,45,31,face_14,object_14,non-target,object,center,object_09,0.5,1.65662167349278,0.232,0.232,onset,1100
SX191,prp,0,45,32,face_14,object_14,non-target,object,right,object_03,0.5,1.09965025070947,0.116,0.616,offset,1100
SX191,prp,0,45,33,face_14,object_14,irrelevant,false_font,center,false_font_02,0.5,0.707253548134875,0.232,0.232,onset,1000
SX191,prp,0,45,34,face_14,object_14,target,object,right,object_14,0.5,0.863420837849464,0.466,0.466,onset,1100
SX191,prp,0,45,35,face_14,object_14,irrelevant,false_font,left,false_font_14,1.5,1.35365218658559,0.232,0.232,onset,1100
SX191,prp,0,45,36,face_14,object_14,non-target,face,left,face_20,1,1.6231978932309,0.466,1.466,offset,1100
SX191,prp,0,46,1,face_17,object_08,target,object,center,object_08,1,0.951886272982796,0.466,0.466,onset,1000
SX191,prp,0,46,2,face_17,object_08,irrelevant,letter,right,letter_06,1.5,1.04505976820021,0.232,0.232,onset,1000
SX191,prp,0,46,3,face_17,object_08,target,face,center,face_17,0.5,0.715869323744294,0.466,0.466,onset,1100
SX191,prp,0,46,4,face_17,object_08,non-target,face,center,face_05,1.5,1.32466722498184,0.232,0.232,onset,1000
SX191,prp,0,46,5,face_17,object_08,non-target,object,center,object_01,1,0.777734573787156,0.116,1.116,offset,1000
SX191,prp,0,46,6,face_17,object_08,non-target,face,center,face_05,0.5,1.49684963550033,0,0,onset,1100
SX191,prp,0,46,7,face_17,object_08,non-target,object,center,object_07,1,1.96424036856652,0.466,0.466,onset,1100
SX191,prp,0,46,8,face_17,object_08,irrelevant,false_font,left,false_font_02,0.5,1.05991999281325,0,0.5,offset,1000
SX191,prp,0,46,9,face_17,object_08,irrelevant,letter,center,letter_02,1.5,1.73325097597756,0,0,onset,1100
SX191,prp,0,46,10,face_17,object_08,irrelevant,false_font,center,false_font_06,0.5,1.12793385561495,0.116,0.116,onset,1000
SX191,prp,0,46,11,face_17,object_08,irrelevant,false_font,left,false_font_18,1.5,0.741132251445238,0.232,1.732,offset,1100
SX191,prp,0,46,12,face_17,object_08,non-target,face,center,face_07,0.5,1.09149645520567,0.116,0.116,onset,1100
SX191,prp,0,46,13,face_17,object_08,non-target,object,left,object_09,0.5,0.920159891086677,0.232,0.732,offset,1000
SX191,prp,0,46,14,face_17,object_08,non-target,face,center,face_07,0.5,1.79181430598839,0.232,0.232,onset,1000
SX191,prp,0,46,15,face_17,object_08,irrelevant,false_font,left,false_font_07,1.5,0.719729880851214,0.466,0.466,onset,1100
SX191,prp,0,46,16,face_17,object_08,irrelevant,letter,center,letter_04,1.5,0.741285340637186,0.466,0.466,onset,1100
SX191,prp,0,46,17,face_17,object_08,irrelevant,letter,right,letter_03,0.5,0.869191875767076,0.466,0.966,offset,1000
SX191,prp,0,46,18,face_17,object_08,non-target,face,left,face_03,1.5,1.39467100524206,0.232,0.232,onset,1100
SX191,prp,0,46,19,face_17,object_08,non-target,face,left,face_18,1.5,1.68019654916821,0.466,0.466,onset,1000
SX191,prp,0,46,20,face_17,object_08,non-target,face,left,face_15,1.5,1.15487659173917,0.116,1.616,offset,1000
SX191,prp,0,46,21,face_17,object_08,irrelevant,false_font,center,false_font_11,1,0.714507975968865,0.466,0.466,onset,1100
SX191,prp,0,46,22,face_17,object_08,irrelevant,letter,center,letter_12,1.5,1.09137134984527,0.232,1.732,offset,1100
SX191,prp,0,46,23,face_17,object_08,target,face,right,face_17,0.5,0.787413770159002,0.232,0.732,offset,1000
SX191,prp,0,46,24,face_17,object_08,irrelevant,letter,left,letter_03,1.5,0.703057929852188,0.232,0.232,onset,1100
SX191,prp,0,46,25,face_17,object_08,non-target,face,center,face_01,1.5,1.78820036794172,0,0,onset,1100
SX191,prp,0,46,26,face_17,object_08,irrelevant,false_font,left,false_font_10,1.5,1.30907056080051,0.232,1.732,offset,1100
SX191,prp,0,46,27,face_17,object_08,non-target,face,right,face_02,1,1.45725795970898,0,0,onset,1100
SX191,prp,0,46,28,face_17,object_08,irrelevant,letter,center,letter_11,1.5,0.839922735102486,0.232,1.732,offset,1000
SX191,prp,0,46,29,face_17,object_08,target,face,right,face_17,1.5,0.977264025978235,0,0,onset,1000
SX191,prp,0,46,30,face_17,object_08,non-target,object,left,object_13,0.5,1.27647806499727,0.116,0.116,onset,1100
SX191,prp,0,46,31,face_17,object_08,irrelevant,false_font,left,false_font_01,1.5,1.8636618221916,0,0,onset,1000
SX191,prp,0,46,32,face_17,object_08,irrelevant,letter,center,letter_12,0.5,0.805479812349381,0.232,0.232,onset,1000
SX191,prp,0,46,33,face_17,object_08,non-target,object,right,object_13,0.5,1.64493601421242,0.232,0.732,offset,1100
SX191,prp,0,46,34,face_17,object_08,irrelevant,letter,right,letter_08,0.5,0.884093111375544,0.466,0.966,offset,1100
SX191,prp,0,46,35,face_17,object_08,non-target,face,left,face_08,0.5,1.34351779313592,0.466,0.466,onset,1100
SX191,prp,0,46,36,face_17,object_08,non-target,object,right,object_19,1,0.768759061893682,0.116,0.116,onset,1000
SX191,prp,0,47,1,letter_01,false_font_17,irrelevant,face,left,face_05,1.5,1.05914819662883,0,1.5,offset,1100
SX191,prp,0,47,2,letter_01,false_font_17,non-target,false_font,left,false_font_12,0.5,1.11178007742949,0,0,onset,1100
SX191,prp,0,47,3,letter_01,false_font_17,non-target,false_font,left,false_font_05,1.5,0.802595361058154,0.232,0.232,onset,1000
SX191,prp,0,47,4,letter_01,false_font_17,irrelevant,object,left,object_10,0.5,1.74439483552635,0.116,0.116,onset,1000
SX191,prp,0,47,5,letter_01,false_font_17,non-target,letter,right,letter_04,0.5,0.923179924571764,0.116,0.616,offset,1000
SX191,prp,0,47,6,letter_01,false_font_17,target,false_font,center,false_font_17,1,1.81002594623646,0.232,1.232,offset,1100
SX191,prp,0,47,7,letter_01,false_font_17,non-target,letter,right,letter_14,1,0.830834631135269,0.232,1.232,offset,1100
SX191,prp,0,47,8,letter_01,false_font_17,irrelevant,object,right,object_01,1,1.93579878136274,0.116,0.116,onset,1100
SX191,prp,0,47,9,letter_01,false_font_17,non-target,letter,center,letter_20,1,0.827317125809321,0.232,1.232,offset,1100
SX191,prp,0,47,10,letter_01,false_font_17,target,letter,left,letter_01,1,0.893405353771902,0,0,onset,1100
SX191,prp,0,47,11,letter_01,false_font_17,non-target,false_font,right,false_font_12,1.5,1.28708576609804,0.232,0.232,onset,1000
SX191,prp,0,47,12,letter_01,false_font_17,irrelevant,face,center,face_05,0.5,1.08289660090749,0.116,0.116,onset,1000
SX191,prp,0,47,13,letter_01,false_font_17,irrelevant,face,center,face_01,1,0.917810843233273,0.116,1.116,offset,1000
SX191,prp,0,47,14,letter_01,false_font_17,irrelevant,object,center,object_19,1,1.88408118283292,0,1,offset,1000
SX191,prp,0,47,15,letter_01,false_font_17,non-target,false_font,left,false_font_01,1,1.50785675327441,0.466,1.466,offset,1000
SX191,prp,0,47,16,letter_01,false_font_17,irrelevant,face,left,face_14,1.5,1.85553552581392,0.116,1.616,offset,1000
SX191,prp,0,47,17,letter_01,false_font_17,irrelevant,face,left,face_02,1,1.11037678804607,0,0,onset,1000
SX191,prp,0,47,18,letter_01,false_font_17,target,letter,center,letter_01,1,1.26285679515481,0.116,1.116,offset,1100
SX191,prp,0,47,19,letter_01,false_font_17,non-target,false_font,left,false_font_02,0.5,0.881959687766199,0.466,0.966,offset,1000
SX191,prp,0,47,20,letter_01,false_font_17,irrelevant,face,left,face_18,1.5,0.996576253013735,0.116,1.616,offset,1100
SX191,prp,0,47,21,letter_01,false_font_17,irrelevant,face,left,face_05,1,1.65438832840779,0,1,offset,1000
SX191,prp,0,47,22,letter_01,false_font_17,irrelevant,face,center,face_02,0.5,1.50646034095651,0.232,0.732,offset,1000
SX191,prp,0,47,23,letter_01,false_font_17,non-target,letter,left,letter_08,0.5,1.21341497841742,0,0.5,offset,1100
SX191,prp,0,47,24,letter_01,false_font_17,non-target,false_font,center,false_font_19,1.5,1.87682548350914,0,0,onset,1000
SX191,prp,0,47,25,letter_01,false_font_17,irrelevant,face,left,face_03,1,0.828162813195245,0.232,0.232,onset,1100
SX191,prp,0,47,26,letter_01,false_font_17,irrelevant,face,center,face_19,1,0.72879509507522,0.116,1.116,offset,1100
SX191,prp,0,47,27,letter_01,false_font_17,non-target,letter,right,letter_19,0.5,1.8600002581206,0.232,0.732,offset,1000
SX191,prp,0,47,28,letter_01,false_font_17,irrelevant,object,right,object_19,0.5,0.92847358224522,0.232,0.232,onset,1000
SX191,prp,0,47,29,letter_01,false_font_17,non-target,letter,center,letter_13,1,1.24531518565978,0.232,1.232,offset,1000
SX191,prp,0,47,30,letter_01,false_font_17,non-target,letter,right,letter_09,1,0.898029521933634,0.116,0.116,onset,1100
SX191,prp,0,47,31,letter_01,false_font_17,non-target,false_font,right,false_font_04,0.5,1.62347031909088,0.116,0.116,onset,1000
SX191,prp,0,47,32,letter_01,false_font_17,non-target,false_font,center,false_font_11,1.5,1.32455099082752,0,1.5,offset,1000
SX191,prp,0,47,33,letter_01,false_font_17,target,letter,left,letter_01,0.5,1.91523658482176,0.232,0.732,offset,1100
SX191,prp,0,47,34,letter_01,false_font_17,irrelevant,object,left,object_03,1,0.929568848623699,0.116,1.116,offset,1100
SX191,prp,0,47,35,letter_01,false_font_17,irrelevant,object,left,object_14,0.5,0.924346943691716,0,0.5,offset,1000
SX191,prp,0,47,36,letter_01,false_font_17,non-target,letter,center,letter_13,1,1.62635321431966,0,1,offset,1000
SX191,prp,0,48,1,letter_14,false_font_07,irrelevant,object,left,object_13,1,1.3755657134354,0.466,0.466,onset,1100
SX191,prp,0,48,2,letter_14,false_font_07,target,false_font,center,false_font_07,1,0.74735694134435,0.232,0.232,onset,1100
SX191,prp,0,48,3,letter_14,false_font_07,non-target,letter,right,letter_16,1.5,1.3802787843879,0.232,1.732,offset,1100
SX191,prp,0,48,4,letter_14,false_font_07,target,false_font,center,false_font_07,1.5,1.9519722807742,0,1.5,offset,1000
SX191,prp,0,48,5,letter_14,false_font_07,non-target,letter,center,letter_16,1.5,1.57801623553694,0.116,0.116,onset,1000
SX191,prp,0,48,6,letter_14,false_font_07,irrelevant,face,right,face_12,1,1.25922420347779,0.116,1.116,offset,1000
SX191,prp,0,48,7,letter_14,false_font_07,non-target,letter,right,letter_15,1.5,1.05654515686519,0,0,onset,1100
SX191,prp,0,48,8,letter_14,false_font_07,irrelevant,object,right,object_09,1,0.717799126662891,0.466,1.466,offset,1000
SX191,prp,0,48,9,letter_14,false_font_07,non-target,letter,right,letter_09,1.5,1.12669984894118,0,1.5,offset,1100
SX191,prp,0,48,10,letter_14,false_font_07,irrelevant,object,center,object_11,0.5,1.02232906280597,0.232,0.232,onset,1100
SX191,prp,0,48,11,letter_14,false_font_07,irrelevant,object,left,object_16,1.5,1.60470559912364,0.466,0.466,onset,1000
SX191,prp,0,48,12,letter_14,false_font_07,irrelevant,object,center,object_15,1.5,0.705380360863996,0.232,0.232,onset,1100
SX191,prp,0,48,13,letter_14,false_font_07,irrelevant,object,left,object_14,1,1.12297083485734,0.232,1.232,offset,1100
SX191,prp,0,48,14,letter_14,false_font_07,non-target,letter,center,letter_13,1.5,1.37970176035088,0.116,0.116,onset,1100
SX191,prp,0,48,15,letter_14,false_font_07,irrelevant,face,center,face_04,0.5,1.69006115579319,0.232,0.732,offset,1100
SX191,prp,0,48,16,letter_14,false_font_07,non-target,false_font,left,false_font_15,1.5,1.33713677190461,0,1.5,offset,1000
SX191,prp,0,48,17,letter_14,false_font_07,non-target,letter,left,letter_05,0.5,1.58635609179767,0.232,0.732,offset,1100
SX191,prp,0,48,18,letter_14,false_font_07,irrelevant,object,center,object_08,1,1.32871197226377,0.116,0.116,onset,1100
SX191,prp,0,48,19,letter_14,false_font_07,irrelevant,face,center,face_16,0.5,1.93569619104454,0.466,0.966,offset,1000
SX191,prp,0,48,20,letter_14,false_font_07,target,letter,center,letter_14,1,1.71139339626062,0.116,0.116,onset,1100
SX191,prp,0,48,21,letter_14,false_font_07,non-target,false_font,right,false_font_03,1,0.786749675930005,0.232,1.232,offset,1000
SX191,prp,0,48,22,letter_14,false_font_07,irrelevant,object,left,object_02,0.5,1.34191241329145,0.232,0.732,offset,1100
SX191,prp,0,48,23,letter_14,false_font_07,irrelevant,object,center,object_05,0.5,1.69320680217123,0.232,0.232,onset,1000
SX191,prp,0,48,24,letter_14,false_font_07,non-target,false_font,center,false_font_04,1.5,1.42115799871101,0.466,0.466,onset,1000
SX191,prp,0,48,25,letter_14,false_font_07,non-target,letter,right,letter_05,1,1.05294936574418,0.232,1.232,offset,1000
SX191,prp,0,48,26,letter_14,false_font_07,non-target,false_font,left,false_font_09,1.5,1.22404485808766,0.466,1.966,offset,1000
SX191,prp,0,48,27,letter_14,false_font_07,non-target,false_font,left,false_font_10,1.5,1.27223461553478,0.232,1.732,offset,1100
SX191,prp,0,48,28,letter_14,false_font_07,non-target,false_font,right,false_font_10,1.5,1.54068186328931,0.232,1.732,offset,1100
SX191,prp,0,48,29,letter_14,false_font_07,irrelevant,face,center,face_14,1.5,1.4172179118677,0.466,1.966,offset,1100
SX191,prp,0,48,30,letter_14,false_font_07,non-target,false_font,center,false_font_13,0.5,0.801340366932598,0.466,0.466,onset,1000
SX191,prp,0,48,31,letter_14,false_font_07,irrelevant,face,left,face_08,0.5,1.03928833101422,0.232,0.732,offset,1100
SX191,prp,0,48,32,letter_14,false_font_07,non-target,letter,right,letter_06,1.5,1.26550229898739,0.116,1.616,offset,1000
SX191,prp,0,48,33,letter_14,false_font_07,irrelevant,face,center,face_04,1,1.44555997001769,0.116,1.116,offset,1100
SX191,prp,0,48,34,letter_14,false_font_07,irrelevant,object,right,object_05,1.5,1.90581353964322,0.232,0.232,onset,1100
SX191,prp,0,48,35,letter_14,false_font_07,non-target,false_font,center,false_font_04,1.5,1.62636448383143,0.232,1.732,offset,1000
SX191,prp,0,49,1,letter_15,false_font_04,irrelevant,object,right,object_03,0.5,1.12012286656379,0.116,0.116,onset,1100
SX191,prp,0,49,2,letter_15,false_font_04,irrelevant,face,right,face_10,0.5,1.51669134261169,0.116,0.616,offset,1000
SX191,prp,0,49,3,letter_15,false_font_04,non-target,false_font,center,false_font_14,1,0.872213281005765,0,1,offset,1000
SX191,prp,0,49,4,letter_15,false_font_04,non-target,letter,left,letter_16,1,1.18663081219985,0.116,1.116,offset,1000
SX191,prp,0,49,5,letter_15,false_font_04,irrelevant,face,left,face_01,1.5,1.83071789090865,0.232,0.232,onset,1100
SX191,prp,0,49,6,letter_15,false_font_04,non-target,letter,center,letter_04,1,1.03287605850549,0,0,onset,1100
SX191,prp,0,49,7,letter_15,false_font_04,irrelevant,face,right,face_02,1,1.77215681435791,0.466,1.466,offset,1100
SX191,prp,0,49,8,letter_15,false_font_04,irrelevant,face,left,face_10,1.5,1.2643925205361,0.116,0.116,onset,1000
SX191,prp,0,49,9,letter_15,false_font_04,irrelevant,face,center,face_20,1,1.45254844804261,0.232,0.232,onset,1100
SX191,prp,0,49,10,letter_15,false_font_04,non-target,false_font,center,false_font_13,1,1.53954177646145,0.466,0.466,onset,1100
SX191,prp,0,49,11,letter_15,false_font_04,non-target,false_font,left,false_font_15,1,0.946401246301407,0.466,0.466,onset,1100
SX191,prp,0,49,12,letter_15,false_font_04,irrelevant,object,right,object_17,0.5,0.744508542156136,0.232,0.232,onset,1100
SX191,prp,0,49,13,letter_15,false_font_04,non-target,letter,center,letter_07,0.5,0.901749038648388,0,0,onset,1100
SX191,prp,0,49,14,letter_15,false_font_04,irrelevant,object,center,object_14,1.5,1.35957421825555,0.116,0.116,onset,1000
SX191,prp,0,49,15,letter_15,false_font_04,irrelevant,object,center,object_07,1.5,0.904617303745905,0.466,0.466,onset,1100
SX191,prp,0,49,16,letter_15,false_font_04,target,letter,right,letter_15,1,1.04159296057444,0.116,0.116,onset,1000
SX191,prp,0,49,17,letter_15,false_font_04,irrelevant,object,center,object_03,0.5,0.753230742055987,0.466,0.966,offset,1100
SX191,prp,0,49,18,letter_15,false_font_04,non-target,letter,right,letter_16,1,1.0298765632923,0.232,0.232,onset,1100
SX191,prp,0,49,19,letter_15,false_font_04,target,letter,right,letter_15,1.5,1.41758127420002,0.466,1.966,offset,1100
SX191,prp,0,49,20,letter_15,false_font_04,irrelevant,object,left,object_10,1,0.898348090647498,0.116,1.116,offset,1000
SX191,prp,0,49,21,letter_15,false_font_04,non-target,letter,right,letter_18,1.5,1.52193408807296,0.466,1.966,offset,1000
SX191,prp,0,49,22,letter_15,false_font_04,non-target,false_font,center,false_font_19,0.5,1.7593468902385,0.116,0.616,offset,1100
SX191,prp,0,49,23,letter_15,false_font_04,target,false_font,center,false_font_04,1.5,1.03676780486315,0.466,0.466,onset,1000
SX191,prp,0,49,24,letter_15,false_font_04,target,letter,left,letter_15,0.5,1.25939079780285,0.116,0.616,offset,1100
SX191,prp,0,49,25,letter_15,false_font_04,non-target,letter,left,letter_13,1.5,1.4501561582339,0,0,onset,1100
SX191,prp,0,49,26,letter_15,false_font_04,irrelevant,face,left,face_19,1.5,1.39896859771801,0.232,0.232,onset,1000
SX191,prp,0,49,27,letter_15,false_font_04,irrelevant,object,center,object_16,0.5,1.07532501308005,0,0,onset,1000
SX191,prp,0,49,28,letter_15,false_font_04,non-target,false_font,left,false_font_18,1.5,0.872323577070154,0,1.5,offset,1100
SX191,prp,0,49,29,letter_15,false_font_04,non-target,letter,right,letter_01,0.5,0.838155820333442,0.466,0.966,offset,1000
SX191,prp,0,49,30,letter_15,false_font_04,non-target,letter,center,letter_02,0.5,1.67367562158865,0.232,0.232,onset,1100
SX191,prp,0,49,31,letter_15,false_font_04,non-target,false_font,center,false_font_17,0.5,0.901811356656227,0,0,onset,1000
SX191,prp,0,49,32,letter_15,false_font_04,irrelevant,object,center,object_10,1,0.951093643849374,0.116,1.116,offset,1100
SX191,prp,0,49,33,letter_15,false_font_04,irrelevant,face,right,face_12,1.5,0.750519863357395,0.232,1.732,offset,1000
SX191,prp,0,49,34,letter_15,false_font_04,irrelevant,face,right,face_12,0.5,1.81591683060317,0.116,0.116,onset,1100
SX191,prp,0,49,35,letter_15,false_font_04,non-target,false_font,left,false_font_17,0.5,1.38769839586071,0.116,0.616,offset,1000
SX191,prp,0,49,36,letter_15,false_font_04,non-target,false_font,right,false_font_17,1,0.915525911285416,0,0,onset,1100
SX191,prp,0,50,1,letter_03,false_font_20,target,letter,right,letter_03,1,1.54419238676662,0.466,0.466,onset,1000
SX191,prp,0,50,2,letter_03,false_font_20,non-target,false_font,center,false_font_19,1,1.13113698829704,0,1,offset,1000
SX191,prp,0,50,3,letter_03,false_font_20,target,false_font,center,false_font_20,1,1.01011557871767,0.466,1.466,offset,1100
SX191,prp,0,50,4,letter_03,false_font_20,irrelevant,object,center,object_06,1,1.01594446668379,0,0,onset,1000
SX191,prp,0,50,5,letter_03,false_font_20,non-target,letter,center,letter_10,0.5,1.21324890791291,0.116,0.616,offset,1100
SX191,prp,0,50,6,letter_03,false_font_20,irrelevant,face,center,face_15,1.5,0.854799205351167,0.232,1.732,offset,1000
SX191,prp,0,50,7,letter_03,false_font_20,irrelevant,object,right,object_16,1.5,1.04816574513087,0,1.5,offset,1000
SX191,prp,0,50,8,letter_03,false_font_20,target,letter,right,letter_03,0.5,0.918532911643233,0.116,0.616,offset,1100
SX191,prp,0,50,9,letter_03,false_font_20,irrelevant,face,left,face_18,1,0.767208138720278,0.116,1.116,offset,1100
SX191,prp,0,50,10,letter_03,false_font_20,irrelevant,face,center,face_10,1,1.05432740212216,0.232,1.232,offset,1000
SX191,prp,0,50,11,letter_03,false_font_20,non-target,false_font,left,false_font_19,0.5,0.72619718236475,0.232,0.232,onset,1100
SX191,prp,0,50,12,letter_03,false_font_20,irrelevant,face,left,face_11,0.5,1.74838528154369,0.232,0.732,offset,1100
SX191,prp,0,50,13,letter_03,false_font_20,irrelevant,object,left,object_11,1,0.974035045545281,0.232,0.232,onset,1100
SX191,prp,0,50,14,letter_03,false_font_20,irrelevant,face,center,face_07,0.5,1.09225952765106,0,0.5,offset,1100
SX191,prp,0,50,15,letter_03,false_font_20,irrelevant,face,center,face_17,0.5,0.963082952881701,0.232,0.232,onset,1100
SX191,prp,0,50,16,letter_03,false_font_20,irrelevant,object,right,object_04,0.5,1.10367622902574,0.116,0.116,onset,1000
SX191,prp,0,50,17,letter_03,false_font_20,non-target,letter,right,letter_08,1.5,0.928180272506834,0.466,1.966,offset,1100
SX191,prp,0,50,18,letter_03,false_font_20,irrelevant,face,right,face_02,0.5,0.811397601666106,0.466,0.966,offset,1000
SX191,prp,0,50,19,letter_03,false_font_20,non-target,letter,left,letter_02,1,1.37700766870211,0.232,0.232,onset,1000
SX191,prp,0,50,20,letter_03,false_font_20,non-target,false_font,center,false_font_16,0.5,1.79174090469003,0.116,0.116,onset,1100
SX191,prp,0,50,21,letter_03,false_font_20,irrelevant,face,center,face_14,0.5,0.820558653732518,0.466,0.966,offset,1100
SX191,prp,0,50,22,letter_03,false_font_20,irrelevant,object,right,object_09,0.5,0.893222484795794,0.116,0.616,offset,1000
SX191,prp,0,50,23,letter_03,false_font_20,non-target,false_font,left,false_font_11,1,1.76013205565233,0.116,1.116,offset,1100
SX191,prp,0,50,24,letter_03,false_font_20,irrelevant,object,left,object_20,1.5,0.911144386984466,0.232,0.232,onset,1100
SX191,prp,0,50,25,letter_03,false_font_20,non-target,letter,center,letter_18,0.5,0.789021215988037,0.232,0.232,onset,1000
SX191,prp,0,50,26,letter_03,false_font_20,non-target,letter,center,letter_01,0.5,0.724812893739044,0,0,onset,1100
SX191,prp,0,50,27,letter_03,false_font_20,non-target,false_font,center,false_font_15,0.5,0.877251346223534,0.116,0.116,onset,1000
SX191,prp,0,50,28,letter_03,false_font_20,irrelevant,face,center,face_07,1,1.02376935926295,0.116,0.116,onset,1000
SX191,prp,0,50,29,letter_03,false_font_20,non-target,false_font,center,false_font_03,1.5,0.968183428458917,0.116,0.116,onset,1000
SX191,prp,0,50,30,letter_03,false_font_20,non-target,letter,center,letter_14,1,0.760560494761275,0.232,1.232,offset,1100
SX191,prp,0,50,31,letter_03,false_font_20,non-target,letter,right,letter_12,1,1.13611239679774,0.232,1.232,offset,1000
SX191,prp,0,50,32,letter_03,false_font_20,target,false_font,right,false_font_20,0.5,1.39315576439402,0.116,0.616,offset,1000
SX191,prp,0,50,33,letter_03,false_font_20,non-target,letter,center,letter_20,0.5,0.716972189103704,0,0.5,offset,1100
