sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX106,prp,0,45,5,letter_12,false_font_02,non-target,letter,right,letter_11,1.5,0.94666518340522,0.116,1.616,offset,1100
SX106,prp,0,45,6,letter_12,false_font_02,irrelevant,object,center,object_10,0.5,1.79536074548658,0.232,0.232,onset,1100
SX106,prp,0,45,7,letter_12,false_font_02,non-target,letter,center,letter_11,1.5,1.23429389611331,0.232,1.732,offset,1100
SX106,prp,0,45,8,letter_12,false_font_02,non-target,letter,left,letter_16,0.5,1.19034885150905,0.466,0.966,offset,1100
SX106,prp,0,45,9,letter_12,false_font_02,non-target,false_font,left,false_font_06,0.5,1.65341241934524,0.116,0.616,offset,1000
SX106,prp,0,45,10,letter_12,false_font_02,non-target,false_font,center,false_font_03,1,1.45603441954688,0,1,offset,1000
SX106,prp,0,45,11,letter_12,false_font_02,non-target,false_font,center,false_font_01,1,0.773290626895407,0.232,1.232,offset,1000
SX106,prp,0,45,12,letter_12,false_font_02,non-target,false_font,center,false_font_07,0.5,1.42966776199506,0,0.5,offset,1100
SX106,prp,0,45,13,letter_12,false_font_02,non-target,false_font,center,false_font_15,0.5,1.35901762762207,0,0,onset,1000
SX106,prp,0,45,14,letter_12,false_font_02,non-target,false_font,center,false_font_09,1,1.10692775902882,0,0,onset,1100
SX106,prp,0,45,15,letter_12,false_font_02,irrelevant,face,center,face_01,1.5,1.04071534310581,0.466,0.466,onset,1100
SX106,prp,0,45,16,letter_12,false_font_02,irrelevant,object,center,object_16,0.5,1.66035225849451,0.466,0.466,onset,1100
SX106,prp,0,45,17,letter_12,false_font_02,non-target,false_font,center,false_font_03,1,1.26288124576107,0.232,0.232,onset,1000
SX106,prp,0,45,18,letter_12,false_font_02,irrelevant,face,right,face_13,1.5,1.16160067047772,0.232,1.732,offset,1000
SX106,prp,0,45,19,letter_12,false_font_02,irrelevant,object,center,object_06,1,1.36796768207684,0.466,1.466,offset,1000
SX106,prp,0,45,20,letter_12,false_font_02,irrelevant,face,right,face_17,0.5,1.53160756944159,0,0.5,offset,1000
SX106,prp,0,45,21,letter_12,false_font_02,irrelevant,face,right,face_05,0.5,1.3328246829131,0.232,0.232,onset,1100
SX106,prp,0,45,22,letter_12,false_font_02,irrelevant,face,center,face_07,0.5,1.97142121109124,0.466,0.466,onset,1100
SX106,prp,0,45,23,letter_12,false_font_02,irrelevant,face,left,face_05,0.5,1.208837894914,0,0.5,offset,1000
SX106,prp,0,45,24,letter_12,false_font_02,non-target,false_font,center,false_font_20,1.5,1.18510903041303,0.466,0.466,onset,1000
SX106,prp,0,45,25,letter_12,false_font_02,irrelevant,face,right,face_14,1,1.70402499071979,0.116,1.116,offset,1100
SX106,prp,0,45,26,letter_12,false_font_02,irrelevant,face,left,face_15,1.5,0.837378702939742,0.116,0.116,onset,1100
SX106,prp,0,45,27,letter_12,false_font_02,non-target,letter,center,letter_07,0.5,1.52389425491243,0.116,0.116,onset,1100
SX106,prp,0,45,28,letter_12,false_font_02,target,letter,center,letter_12,0.5,0.718698099379041,0,0.5,offset,1000
SX106,prp,0,45,29,letter_12,false_font_02,target,letter,center,letter_12,1.5,0.769357551715295,0.116,1.616,offset,1000
SX106,prp,0,45,30,letter_12,false_font_02,target,false_font,center,false_font_02,1,1.43060723829796,0.116,0.116,onset,1000
SX106,prp,0,45,31,letter_12,false_font_02,non-target,false_font,center,false_font_08,0.5,0.76814932320831,0.466,0.466,onset,1000
SX106,prp,0,45,32,letter_12,false_font_02,irrelevant,face,center,face_02,1.5,1.60516822153799,0.466,0.466,onset,1000
SX106,prp,0,45,33,letter_12,false_font_02,irrelevant,object,center,object_01,1.5,1.39646403871824,0.466,0.466,onset,1000
SX106,prp,0,45,34,letter_12,false_font_02,irrelevant,face,left,face_20,0.5,0.890203375205011,0,0,onset,1100
SX106,prp,0,45,35,letter_12,false_font_02,target,false_font,center,false_font_02,1,1.89222390004716,0.232,0.232,onset,1000
SX106,prp,0,45,36,letter_12,false_font_02,target,letter,center,letter_12,1,1.18408653854598,0.116,0.116,onset,1100
SX106,prp,0,45,37,letter_12,false_font_02,irrelevant,face,right,face_19,1,1.433206922253,0.466,1.466,offset,1000
SX106,prp,0,46,1,letter_16,false_font_04,irrelevant,face,right,face_10,1.5,1.54119813776658,0.466,1.966,offset,1000
SX106,prp,0,46,2,letter_16,false_font_04,non-target,letter,center,letter_10,1.5,1.80566794446676,0.466,0.466,onset,1000
SX106,prp,0,46,3,letter_16,false_font_04,non-target,letter,right,letter_17,0.5,1.0888515050153,0.116,0.616,offset,1000
SX106,prp,0,46,4,letter_16,false_font_04,target,false_font,center,false_font_04,1,1.43187071544363,0,0,onset,1000
SX106,prp,0,46,5,letter_16,false_font_04,irrelevant,object,center,object_12,1,1.28105409222444,0.116,1.116,offset,1000
SX106,prp,0,46,6,letter_16,false_font_04,irrelevant,object,left,object_13,0.5,0.766668640687264,0.466,0.966,offset,1100
SX106,prp,0,46,7,letter_16,false_font_04,non-target,false_font,left,false_font_02,0.5,0.88328821196905,0.466,0.966,offset,1000
SX106,prp,0,46,8,letter_16,false_font_04,non-target,false_font,right,false_font_09,0.5,1.38393340176301,0.116,0.616,offset,1000
SX106,prp,0,46,9,letter_16,false_font_04,non-target,false_font,center,false_font_09,1.5,0.988631538138316,0,1.5,offset,1100
SX106,prp,0,46,10,letter_16,false_font_04,irrelevant,face,right,face_04,1,1.9262068721172,0.466,0.466,onset,1100
SX106,prp,0,46,11,letter_16,false_font_04,irrelevant,face,center,face_15,1,1.38110782233544,0,0,onset,1000
SX106,prp,0,46,12,letter_16,false_font_04,irrelevant,face,center,face_07,1.5,1.06859407604308,0,1.5,offset,1100
SX106,prp,0,46,13,letter_16,false_font_04,irrelevant,object,right,object_15,1,1.51820180022768,0.232,1.232,offset,1000
SX106,prp,0,46,14,letter_16,false_font_04,non-target,false_font,center,false_font_10,0.5,1.26221461455446,0.466,0.466,onset,1100
SX106,prp,0,46,15,letter_16,false_font_04,non-target,letter,right,letter_08,1.5,1.25692953603699,0.232,1.732,offset,1000
SX106,prp,0,46,16,letter_16,false_font_04,irrelevant,object,center,object_02,1,1.24170454834176,0,0,onset,1100
SX106,prp,0,46,17,letter_16,false_font_04,non-target,letter,left,letter_15,0.5,1.92420228669233,0,0.5,offset,1100
SX106,prp,0,46,18,letter_16,false_font_04,target,letter,right,letter_16,1.5,0.988832190757177,0.466,0.466,onset,1000
SX106,prp,0,46,19,letter_16,false_font_04,target,letter,center,letter_16,0.5,0.804468019604111,0.466,0.466,onset,1100
SX106,prp,0,46,20,letter_16,false_font_04,non-target,letter,left,letter_08,1.5,1.45229483957953,0.466,0.466,onset,1000
SX106,prp,0,46,21,letter_16,false_font_04,irrelevant,object,right,object_01,1.5,1.04115879572108,0.232,1.732,offset,1100
SX106,prp,0,46,22,letter_16,false_font_04,irrelevant,object,center,object_06,0.5,0.856299609586719,0.232,0.232,onset,1000
SX106,prp,0,46,23,letter_16,false_font_04,irrelevant,object,right,object_08,1.5,0.912482333474084,0.232,1.732,offset,1000
SX106,prp,0,46,24,letter_16,false_font_04,irrelevant,face,left,face_14,1,1.57449779408395,0.466,1.466,offset,1100
SX106,prp,0,46,25,letter_16,false_font_04,non-target,false_font,right,false_font_07,1,1.30475593646389,0,1,offset,1000
SX106,prp,0,46,26,letter_16,false_font_04,non-target,letter,center,letter_01,0.5,1.63920296816433,0.232,0.232,onset,1100
SX106,prp,0,46,27,letter_16,false_font_04,non-target,letter,center,letter_04,1,0.797701135069233,0.466,1.466,offset,1100
SX106,prp,0,46,28,letter_16,false_font_04,non-target,false_font,center,false_font_12,1.5,0.724498513630387,0.232,0.232,onset,1100
SX106,prp,0,46,29,letter_16,false_font_04,non-target,letter,center,letter_10,1.5,1.28887617422407,0.116,0.116,onset,1100
SX106,prp,0,46,30,letter_16,false_font_04,target,letter,right,letter_16,0.5,1.23115233223942,0.116,0.116,onset,1000
SX106,prp,0,46,31,letter_16,false_font_04,irrelevant,object,center,object_12,1,0.752932260248171,0.116,1.116,offset,1000
SX106,prp,0,46,32,letter_16,false_font_04,irrelevant,face,right,face_12,1.5,1.23836420086646,0.232,1.732,offset,1000
SX106,prp,0,46,33,letter_16,false_font_04,irrelevant,face,center,face_11,1,0.775465713176578,0.466,0.466,onset,1000
SX106,prp,0,46,34,letter_16,false_font_04,non-target,false_font,center,false_font_01,1.5,1.49801103996181,0.116,1.616,offset,1100
SX106,prp,0,46,35,letter_16,false_font_04,irrelevant,face,center,face_03,1.5,1.3977226536128,0.116,0.116,onset,1000
SX106,prp,0,46,36,letter_16,false_font_04,non-target,letter,center,letter_20,1.5,0.816965362714068,0.232,0.232,onset,1000
SX106,prp,0,47,1,face_01,object_02,target,object,right,object_02,0.5,0.738907899599357,0.466,0.966,offset,1100
SX106,prp,0,47,2,face_01,object_02,irrelevant,false_font,left,false_font_11,1.5,1.85327166779,0,1.5,offset,1100
SX106,prp,0,47,3,face_01,object_02,irrelevant,false_font,left,false_font_07,1,1.405430699678,0.116,1.116,offset,1000
SX106,prp,0,47,4,face_01,object_02,irrelevant,letter,center,letter_12,1,0.816975936335889,0.116,0.116,onset,1100
SX106,prp,0,47,5,face_01,object_02,non-target,face,right,face_02,1,0.97855067437108,0,1,offset,1000
SX106,prp,0,47,6,face_01,object_02,non-target,face,left,face_19,1,0.86464261409357,0.466,0.466,onset,1000
SX106,prp,0,47,7,face_01,object_02,non-target,object,left,object_13,0.5,0.71736384192009,0,0.5,offset,1100
SX106,prp,0,47,8,face_01,object_02,non-target,object,center,object_18,0.5,1.37439791997352,0.232,0.232,onset,1100
SX106,prp,0,47,9,face_01,object_02,non-target,face,right,face_09,0.5,0.963125060036322,0.116,0.616,offset,1100
SX106,prp,0,47,10,face_01,object_02,irrelevant,false_font,center,false_font_10,1.5,1.94972613827519,0,0,onset,1100
SX106,prp,0,47,11,face_01,object_02,irrelevant,letter,center,letter_12,1,0.893342074461644,0.232,0.232,onset,1100
SX106,prp,0,47,12,face_01,object_02,irrelevant,false_font,right,false_font_19,0.5,0.751880034482958,0.466,0.966,offset,1100
SX106,prp,0,47,13,face_01,object_02,non-target,face,center,face_02,1,1.58140755435023,0.116,0.116,onset,1100
SX106,prp,0,47,14,face_01,object_02,non-target,object,right,object_12,1.5,0.846897301139749,0.466,0.466,onset,1100
SX106,prp,0,47,15,face_01,object_02,irrelevant,false_font,right,false_font_02,1,1.80850419140203,0,0,onset,1000
SX106,prp,0,47,16,face_01,object_02,irrelevant,false_font,left,false_font_01,1.5,0.779256538358053,0.232,1.732,offset,1100
SX106,prp,0,47,17,face_01,object_02,non-target,object,left,object_12,0.5,0.796542230424442,0.116,0.616,offset,1100
SX106,prp,0,47,18,face_01,object_02,irrelevant,false_font,left,false_font_06,0.5,1.87487856349068,0.466,0.966,offset,1100
SX106,prp,0,47,19,face_01,object_02,target,object,right,object_02,1.5,0.746256821239323,0.466,1.966,offset,1100
SX106,prp,0,47,20,face_01,object_02,non-target,object,center,object_18,1,1.69537032202122,0,0,onset,1000
SX106,prp,0,47,21,face_01,object_02,irrelevant,false_font,center,false_font_02,1.5,1.08383893451507,0.116,0.116,onset,1000
SX106,prp,0,47,22,face_01,object_02,target,face,left,face_01,0.5,0.722127871702057,0.116,0.116,onset,1000
SX106,prp,0,47,23,face_01,object_02,non-target,object,left,object_10,1,1.10663561742188,0.466,1.466,offset,1100
SX106,prp,0,47,24,face_01,object_02,irrelevant,false_font,center,false_font_07,0.5,1.15070677858867,0.466,0.466,onset,1000
SX106,prp,0,47,25,face_01,object_02,irrelevant,false_font,center,false_font_18,1,1.03724106275913,0.466,1.466,offset,1100
SX106,prp,0,47,26,face_01,object_02,irrelevant,false_font,left,false_font_07,0.5,0.976422495222126,0.466,0.966,offset,1100
SX106,prp,0,47,27,face_01,object_02,non-target,face,center,face_06,1,1.05528743419366,0.116,0.116,onset,1000
SX106,prp,0,47,28,face_01,object_02,target,face,right,face_01,0.5,0.734836283444891,0.466,0.966,offset,1100
SX106,prp,0,47,29,face_01,object_02,irrelevant,letter,center,letter_08,1,1.59076651212438,0.466,1.466,offset,1000
SX106,prp,0,47,30,face_01,object_02,irrelevant,letter,center,letter_07,1.5,1.23625178623718,0,0,onset,1000
SX106,prp,0,47,31,face_01,object_02,target,face,left,face_01,1,0.804069738969355,0.116,1.116,offset,1100
SX106,prp,0,47,32,face_01,object_02,non-target,object,center,object_14,1,0.800024940820265,0.466,1.466,offset,1000
SX106,prp,0,47,33,face_01,object_02,irrelevant,letter,center,letter_06,0.5,1.66247027887517,0.232,0.232,onset,1100
SX106,prp,0,47,34,face_01,object_02,non-target,object,right,object_13,1,1.52246599027881,0.466,0.466,onset,1100
SX106,prp,0,47,35,face_01,object_02,non-target,face,left,face_12,0.5,1.8975105322393,0.466,0.466,onset,1100
SX106,prp,0,47,36,face_01,object_02,non-target,object,center,object_06,0.5,1.17450082356854,0.232,0.732,offset,1100
SX106,prp,0,47,37,face_01,object_02,non-target,face,right,face_13,0.5,1.11176907924131,0,0.5,offset,1100
SX106,prp,0,48,1,face_16,object_19,irrelevant,false_font,center,false_font_20,1,1.4086567388304,0.232,0.232,onset,1100
SX106,prp,0,48,2,face_16,object_19,non-target,object,center,object_15,1,1.71463562425022,0.232,0.232,onset,1100
SX106,prp,0,48,3,face_16,object_19,target,face,center,face_16,1,1.3791284486836,0.466,1.466,offset,1000
SX106,prp,0,48,4,face_16,object_19,irrelevant,false_font,center,false_font_09,0.5,0.902939168928792,0.116,0.616,offset,1000
SX106,prp,0,48,5,face_16,object_19,non-target,face,center,face_11,1.5,1.68450992379459,0.116,0.116,onset,1100
SX106,prp,0,48,6,face_16,object_19,irrelevant,letter,center,letter_14,0.5,0.730860996322043,0.232,0.232,onset,1100
SX106,prp,0,48,7,face_16,object_19,non-target,object,right,object_13,1.5,0.80476848643872,0.116,1.616,offset,1100
SX106,prp,0,48,8,face_16,object_19,irrelevant,false_font,right,false_font_17,0.5,1.01879603757234,0.116,0.116,onset,1000
SX106,prp,0,48,9,face_16,object_19,irrelevant,letter,center,letter_09,1,0.971453271388798,0,1,offset,1000
SX106,prp,0,48,10,face_16,object_19,non-target,object,center,object_11,1,0.938850243554802,0.232,1.232,offset,1000
SX106,prp,0,48,11,face_16,object_19,non-target,face,right,face_18,1,0.796057961611516,0.466,0.466,onset,1100
SX106,prp,0,48,12,face_16,object_19,non-target,object,center,object_14,0.5,1.09657145837938,0.116,0.616,offset,1000
SX106,prp,0,48,13,face_16,object_19,non-target,object,center,object_02,0.5,0.949112541115055,0.116,0.616,offset,1100
SX106,prp,0,48,14,face_16,object_19,non-target,face,center,face_14,0.5,1.05993459585078,0,0,onset,1100
SX106,prp,0,48,15,face_16,object_19,irrelevant,letter,left,letter_07,0.5,1.61780915955774,0,0,onset,1100
SX106,prp,0,48,16,face_16,object_19,irrelevant,false_font,center,false_font_12,0.5,1.51287062194679,0.116,0.116,onset,1100
SX106,prp,0,48,17,face_16,object_19,target,object,center,object_19,0.5,1.26930866954998,0,0.5,offset,1000
SX106,prp,0,48,18,face_16,object_19,non-target,object,left,object_05,0.5,1.25227610936231,0.232,0.732,offset,1100
SX106,prp,0,48,19,face_16,object_19,irrelevant,false_font,center,false_font_20,1,0.808991927854809,0.466,0.466,onset,1100
SX106,prp,0,48,20,face_16,object_19,irrelevant,letter,center,letter_06,1,1.70989744258858,0.232,0.232,onset,1100
SX106,prp,0,48,21,face_16,object_19,target,object,right,object_19,1.5,0.887958907050131,0.116,0.116,onset,1000
SX106,prp,0,48,22,face_16,object_19,irrelevant,false_font,right,false_font_12,0.5,1.27009458646321,0.116,0.116,onset,1100
SX106,prp,0,48,23,face_16,object_19,irrelevant,letter,right,letter_11,1,1.44624129760883,0.466,1.466,offset,1000
SX106,prp,0,48,24,face_16,object_19,non-target,face,right,face_20,1.5,1.35991965989349,0.116,1.616,offset,1000
SX106,prp,0,48,25,face_16,object_19,non-target,object,center,object_05,0.5,0.926797531883982,0.466,0.966,offset,1100
SX106,prp,0,48,26,face_16,object_19,non-target,object,center,object_16,0.5,0.950849401514453,0,0.5,offset,1000
SX106,prp,0,48,27,face_16,object_19,non-target,object,right,object_04,0.5,1.37940371548419,0.466,0.466,onset,1000
SX106,prp,0,48,28,face_16,object_19,irrelevant,letter,center,letter_02,0.5,1.72041440599258,0.466,0.466,onset,1000
SX106,prp,0,48,29,face_16,object_19,irrelevant,letter,left,letter_14,1,1.54746213482185,0.466,0.466,onset,1000
SX106,prp,0,48,30,face_16,object_19,irrelevant,letter,left,letter_03,1.5,1.98569658296292,0.116,0.116,onset,1100
SX106,prp,0,48,31,face_16,object_19,non-target,face,left,face_11,1,1.07686361022064,0.116,1.116,offset,1100
SX106,prp,0,48,32,face_16,object_19,irrelevant,false_font,center,false_font_15,1,1.06332231443228,0.232,1.232,offset,1000
SX106,prp,0,48,33,face_16,object_19,non-target,object,right,object_10,1,0.995699121804425,0,1,offset,1000
SX106,prp,0,48,34,face_16,object_19,irrelevant,letter,center,letter_05,0.5,1.11338921021949,0.116,0.116,onset,1100
SX106,prp,0,48,35,face_16,object_19,non-target,object,center,object_20,0.5,1.19735084262009,0,0.5,offset,1100
SX106,prp,0,49,1,face_03,object_15,irrelevant,letter,center,letter_14,1,0.741619720710678,0.116,1.116,offset,1100
SX106,prp,0,49,2,face_03,object_15,irrelevant,false_font,center,false_font_19,1.5,1.45820156293765,0.232,1.732,offset,1100
SX106,prp,0,49,3,face_03,object_15,non-target,object,center,object_18,1.5,1.01099917943205,0.116,0.116,onset,1100
SX106,prp,0,49,4,face_03,object_15,target,face,center,face_03,1.5,1.26455206491292,0.466,0.466,onset,1000
SX106,prp,0,49,5,face_03,object_15,target,face,center,face_03,1.5,0.805852900543568,0.466,1.966,offset,1000
SX106,prp,0,49,6,face_03,object_15,irrelevant,letter,right,letter_13,0.5,1.17733536943491,0.116,0.616,offset,1000
SX106,prp,0,49,7,face_03,object_15,irrelevant,false_font,left,false_font_10,0.5,1.41888557184555,0.116,0.116,onset,1100
SX106,prp,0,49,8,face_03,object_15,non-target,object,left,object_11,1.5,1.50758577245544,0.116,0.116,onset,1100
SX106,prp,0,49,9,face_03,object_15,non-target,face,right,face_05,1,1.46954176172688,0.116,1.116,offset,1100
SX106,prp,0,49,10,face_03,object_15,non-target,face,center,face_12,1,0.932041663242538,0,0,onset,1100
SX106,prp,0,49,11,face_03,object_15,irrelevant,letter,right,letter_07,1.5,1.23544084113182,0.466,1.966,offset,1000
SX106,prp,0,49,12,face_03,object_15,non-target,face,left,face_16,1.5,1.04602549800867,0,1.5,offset,1000
SX106,prp,0,49,13,face_03,object_15,irrelevant,letter,left,letter_07,1.5,0.99314671737985,0,0,onset,1000
SX106,prp,0,49,14,face_03,object_15,non-target,object,center,object_20,0.5,0.925465131720685,0.466,0.466,onset,1100
SX106,prp,0,49,15,face_03,object_15,irrelevant,false_font,center,false_font_14,1.5,1.22169335959802,0.232,1.732,offset,1100
SX106,prp,0,49,16,face_03,object_15,irrelevant,false_font,center,false_font_01,1,0.840898836415812,0.466,1.466,offset,1000
SX106,prp,0,49,17,face_03,object_15,irrelevant,letter,left,letter_05,1,1.85723965383904,0.116,1.116,offset,1000
SX106,prp,0,49,18,face_03,object_15,non-target,face,left,face_14,1,1.55190789892452,0.116,1.116,offset,1100
SX106,prp,0,49,19,face_03,object_15,non-target,face,right,face_07,1,1.70651109913679,0.116,0.116,onset,1000
SX106,prp,0,49,20,face_03,object_15,irrelevant,false_font,right,false_font_07,1.5,0.788972497125636,0.232,1.732,offset,1100
SX106,prp,0,49,21,face_03,object_15,target,object,right,object_15,0.5,0.830422547974398,0.466,0.966,offset,1100
SX106,prp,0,49,22,face_03,object_15,non-target,object,left,object_20,1,1.24674743607585,0.232,0.232,onset,1100
SX106,prp,0,49,23,face_03,object_15,non-target,face,center,face_08,0.5,1.21835238070882,0.466,0.466,onset,1000
SX106,prp,0,49,24,face_03,object_15,non-target,object,center,object_12,1.5,1.15447658869968,0,0,onset,1100
SX106,prp,0,49,25,face_03,object_15,non-target,object,center,object_13,1.5,1.27414634683691,0,1.5,offset,1000
SX106,prp,0,49,26,face_03,object_15,irrelevant,false_font,center,false_font_04,0.5,0.727305502602336,0.232,0.732,offset,1000
SX106,prp,0,49,27,face_03,object_15,non-target,object,center,object_18,1,0.806986903482488,0.232,1.232,offset,1000
SX106,prp,0,49,28,face_03,object_15,non-target,object,center,object_10,1.5,1.81546688408253,0.116,1.616,offset,1100
SX106,prp,0,49,29,face_03,object_15,non-target,face,center,face_01,1.5,1.17809645422245,0.466,0.466,onset,1000
SX106,prp,0,49,30,face_03,object_15,irrelevant,letter,left,letter_18,1.5,1.23038185546596,0.232,1.732,offset,1100
SX106,prp,0,49,31,face_03,object_15,irrelevant,letter,center,letter_17,0.5,0.729256737481836,0.232,0.232,onset,1000
SX106,prp,0,49,32,face_03,object_15,target,face,center,face_03,1.5,0.764985291515064,0.116,0.116,onset,1000
SX106,prp,0,49,33,face_03,object_15,irrelevant,false_font,center,false_font_18,0.5,0.945441558080495,0,0,onset,1000
SX106,prp,0,49,34,face_03,object_15,irrelevant,false_font,left,false_font_15,1,1.32902798618523,0.232,1.232,offset,1100
SX106,prp,0,49,35,face_03,object_15,irrelevant,letter,center,letter_09,1.5,1.41663856900379,0.116,0.116,onset,1000
SX106,prp,0,49,36,face_03,object_15,non-target,face,center,face_07,1,1.61284942177759,0,1,offset,1000
SX106,prp,0,50,1,face_02,object_18,irrelevant,letter,right,letter_08,1.5,0.776933453676916,0.232,1.732,offset,1000
SX106,prp,0,50,2,face_02,object_18,irrelevant,letter,right,letter_08,1,1.51832648382937,0.232,1.232,offset,1100
SX106,prp,0,50,3,face_02,object_18,non-target,face,left,face_19,0.5,1.48955419357704,0,0,onset,1100
SX106,prp,0,50,4,face_02,object_18,non-target,face,right,face_09,1,1.85933215631481,0,1,offset,1000
SX106,prp,0,50,5,face_02,object_18,non-target,face,center,face_12,0.5,0.887574579084732,0.466,0.466,onset,1100
SX106,prp,0,50,6,face_02,object_18,non-target,object,center,object_07,0.5,1.42457016098641,0.466,0.466,onset,1000
SX106,prp,0,50,7,face_02,object_18,target,face,left,face_02,0.5,0.876344122128223,0.232,0.232,onset,1000
SX106,prp,0,50,8,face_02,object_18,non-target,face,center,face_18,0.5,1.81466278793331,0.232,0.232,onset,1100
SX106,prp,0,50,9,face_02,object_18,target,object,left,object_18,1,1.0433436616689,0,0,onset,1100
SX106,prp,0,50,10,face_02,object_18,irrelevant,letter,left,letter_11,1,0.747957667510328,0,1,offset,1100
SX106,prp,0,50,11,face_02,object_18,non-target,object,left,object_03,1,1.43827804569229,0.232,0.232,onset,1000
SX106,prp,0,50,12,face_02,object_18,irrelevant,letter,center,letter_10,0.5,0.838279923684378,0.232,0.732,offset,1000
SX106,prp,0,50,13,face_02,object_18,irrelevant,letter,left,letter_06,0.5,0.969013023113148,0,0,onset,1000
SX106,prp,0,50,14,face_02,object_18,non-target,object,center,object_04,0.5,0.707596316099473,0.116,0.116,onset,1000
SX106,prp,0,50,15,face_02,object_18,target,object,left,object_18,1,0.724136072860834,0,0,onset,1000
SX106,prp,0,50,16,face_02,object_18,target,object,left,object_18,1.5,1.06282937891035,0,1.5,offset,1000
SX106,prp,0,50,17,face_02,object_18,irrelevant,false_font,left,false_font_17,0.5,1.10922553847346,0.466,0.966,offset,1000
SX106,prp,0,50,18,face_02,object_18,irrelevant,letter,center,letter_16,0.5,0.718533826062198,0.116,0.616,offset,1100
SX106,prp,0,50,19,face_02,object_18,non-target,face,left,face_12,1,1.64420918708131,0.116,1.116,offset,1000
SX106,prp,0,50,20,face_02,object_18,non-target,object,left,object_02,1,0.733639810415512,0.466,0.466,onset,1100
SX106,prp,0,50,21,face_02,object_18,irrelevant,letter,left,letter_09,1,0.874346313189828,0,1,offset,1000
SX106,prp,0,50,22,face_02,object_18,irrelevant,letter,left,letter_09,0.5,1.38786096614802,0.232,0.232,onset,1100
SX106,prp,0,50,23,face_02,object_18,irrelevant,false_font,right,false_font_15,1.5,1.0716027278145,0.232,0.232,onset,1100
SX106,prp,0,50,24,face_02,object_18,non-target,object,left,object_07,0.5,0.80859473295465,0.466,0.466,onset,1000
SX106,prp,0,50,25,face_02,object_18,irrelevant,false_font,right,false_font_05,1.5,1.44881346681729,0.466,0.466,onset,1000
SX106,prp,0,50,26,face_02,object_18,non-target,object,right,object_19,1.5,1.39165968327477,0,1.5,offset,1000
SX106,prp,0,50,27,face_02,object_18,non-target,face,center,face_07,1.5,1.73057719515467,0.116,1.616,offset,1100
SX106,prp,0,50,28,face_02,object_18,non-target,object,left,object_10,0.5,1.10696093817009,0,0,onset,1000
SX106,prp,0,50,29,face_02,object_18,non-target,face,left,face_03,0.5,1.86175734334455,0.232,0.732,offset,1100
SX106,prp,0,50,30,face_02,object_18,irrelevant,false_font,left,false_font_02,1.5,1.40966899026284,0.116,1.616,offset,1100
SX106,prp,0,50,31,face_02,object_18,irrelevant,false_font,left,false_font_01,1,1.09256335815625,0.232,0.232,onset,1000
SX106,prp,0,50,32,face_02,object_18,irrelevant,false_font,center,false_font_20,0.5,1.65317768844969,0.466,0.966,offset,1000
SX106,prp,0,50,33,face_02,object_18,irrelevant,letter,center,letter_04,0.5,1.1294575142378,0.232,0.232,onset,1000
SX106,prp,0,50,34,face_02,object_18,non-target,object,center,object_11,0.5,1.33874663679522,0,0,onset,1000
SX106,prp,0,50,35,face_02,object_18,irrelevant,letter,left,letter_11,0.5,0.800481882857624,0,0.5,offset,1100
SX106,prp,0,50,36,face_02,object_18,non-target,face,center,face_17,0.5,1.6583140379238,0.232,0.232,onset,1100
SX106,prp,0,50,37,face_02,object_18,target,face,left,face_02,1.5,0.722777505013096,0.116,0.116,onset,1100
SX106,prp,0,51,1,letter_02,false_font_10,non-target,letter,center,letter_18,0.5,1.59720303955062,0.116,0.116,onset,1100
SX106,prp,0,51,2,letter_02,false_font_10,non-target,false_font,center,false_font_01,1.5,0.789932536635995,0,1.5,offset,1100
SX106,prp,0,51,3,letter_02,false_font_10,non-target,letter,right,letter_13,1.5,1.02385204031557,0.116,1.616,offset,1000
SX106,prp,0,51,4,letter_02,false_font_10,irrelevant,object,left,object_17,1,1.44246678664667,0.466,1.466,offset,1000
SX106,prp,0,51,5,letter_02,false_font_10,non-target,letter,center,letter_17,1,1.49343533140853,0.232,1.232,offset,1100
SX106,prp,0,51,6,letter_02,false_font_10,irrelevant,face,right,face_08,0.5,1.79260339602713,0.466,0.466,onset,1100
SX106,prp,0,51,7,letter_02,false_font_10,irrelevant,face,center,face_18,0.5,1.2595289527158,0.116,0.616,offset,1100
SX106,prp,0,51,8,letter_02,false_font_10,irrelevant,object,center,object_12,0.5,0.836941036640249,0.232,0.732,offset,1100
SX106,prp,0,51,9,letter_02,false_font_10,irrelevant,object,left,object_17,0.5,1.96169200760067,0,0.5,offset,1100
SX106,prp,0,51,10,letter_02,false_font_10,irrelevant,face,left,face_17,0.5,1.15980157195184,0.466,0.966,offset,1100
SX106,prp,0,51,11,letter_02,false_font_10,target,letter,left,letter_02,1.5,0.876619217196414,0.116,1.616,offset,1100
SX106,prp,0,51,12,letter_02,false_font_10,irrelevant,object,right,object_20,0.5,1.10154914859521,0,0.5,offset,1000
SX106,prp,0,51,13,letter_02,false_font_10,non-target,letter,left,letter_01,0.5,1.73457605299971,0,0.5,offset,1100
SX106,prp,0,51,14,letter_02,false_font_10,non-target,letter,center,letter_20,1,1.19007483007863,0.116,1.116,offset,1000
SX106,prp,0,51,15,letter_02,false_font_10,irrelevant,face,right,face_16,1.5,1.07658596610983,0.116,0.116,onset,1000
