sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX136,prp,0,49,8,face_14,object_11,non-target,face,center,face_06,0.5,1.19513372561359,0,0.5,offset,1000
SX136,prp,0,49,9,face_14,object_11,non-target,object,left,object_13,1.5,1.46392802815905,0.232,1.732,offset,1000
SX136,prp,0,49,10,face_14,object_11,irrelevant,letter,center,letter_08,1,1.31979411569142,0.116,0.116,onset,1100
SX136,prp,0,49,11,face_14,object_11,non-target,face,left,face_17,0.5,1.42718506565979,0,0.5,offset,1100
SX136,prp,0,49,12,face_14,object_11,non-target,face,center,face_13,1.5,0.847911206829394,0.466,1.966,offset,1100
SX136,prp,0,49,13,face_14,object_11,non-target,object,center,object_08,1,0.929502801346026,0.116,0.116,onset,1000
SX136,prp,0,49,14,face_14,object_11,irrelevant,letter,left,letter_19,1,1.27703979998114,0.232,1.232,offset,1100
SX136,prp,0,49,15,face_14,object_11,irrelevant,letter,right,letter_09,1.5,0.887203071150957,0.116,0.116,onset,1100
SX136,prp,0,49,16,face_14,object_11,irrelevant,false_font,right,false_font_19,1.5,1.70619390575736,0.466,1.966,offset,1000
SX136,prp,0,49,17,face_14,object_11,non-target,object,left,object_14,1.5,0.728335676322977,0.116,0.116,onset,1000
SX136,prp,0,49,18,face_14,object_11,irrelevant,false_font,left,false_font_17,1.5,1.02402937099393,0,1.5,offset,1100
SX136,prp,0,49,19,face_14,object_11,irrelevant,false_font,right,false_font_17,1.5,1.09754479794582,0.116,1.616,offset,1000
SX136,prp,0,49,20,face_14,object_11,irrelevant,false_font,center,false_font_20,0.5,0.815351285083993,0,0.5,offset,1100
SX136,prp,0,49,21,face_14,object_11,irrelevant,false_font,right,false_font_18,1.5,1.55390860210224,0.466,1.966,offset,1000
SX136,prp,0,49,22,face_14,object_11,non-target,face,center,face_16,1,1.7699129995801,0,1,offset,1000
SX136,prp,0,49,23,face_14,object_11,irrelevant,letter,center,letter_11,1.5,0.708787483217593,0.116,1.616,offset,1100
SX136,prp,0,49,24,face_14,object_11,non-target,face,center,face_08,0.5,0.920010190986298,0,0,onset,1100
SX136,prp,0,49,25,face_14,object_11,target,face,center,face_14,1.5,1.65195960853996,0.116,1.616,offset,1000
SX136,prp,0,49,26,face_14,object_11,non-target,face,center,face_10,1.5,0.951850820601774,0.232,0.232,onset,1000
SX136,prp,0,49,27,face_14,object_11,irrelevant,false_font,right,false_font_06,1.5,1.72756378176032,0.232,0.232,onset,1000
SX136,prp,0,49,28,face_14,object_11,irrelevant,false_font,right,false_font_15,1,0.799968503786328,0.232,1.232,offset,1000
SX136,prp,0,49,29,face_14,object_11,non-target,face,right,face_19,1,1.55084042604209,0.116,0.116,onset,1000
SX136,prp,0,49,30,face_14,object_11,non-target,face,right,face_13,1.5,0.80058691259313,0.232,1.732,offset,1000
SX136,prp,0,49,31,face_14,object_11,target,face,center,face_14,1,0.847746316905852,0.466,1.466,offset,1100
SX136,prp,0,49,32,face_14,object_11,irrelevant,false_font,right,false_font_13,1,1.00824796583371,0.466,1.466,offset,1000
SX136,prp,0,49,33,face_14,object_11,target,object,left,object_11,1,1.77544425193791,0.232,0.232,onset,1000
SX136,prp,0,49,34,face_14,object_11,irrelevant,letter,center,letter_02,0.5,1.06945642865572,0.232,0.232,onset,1000
SX136,prp,0,49,35,face_14,object_11,non-target,object,center,object_03,1,1.7645589147234,0.116,0.116,onset,1000
SX136,prp,0,50,1,face_17,object_01,irrelevant,letter,center,letter_11,1.5,0.782466047093929,0.116,0.116,onset,1000
SX136,prp,0,50,2,face_17,object_01,target,object,center,object_01,0.5,0.88076802581684,0.232,0.232,onset,1100
SX136,prp,0,50,3,face_17,object_01,non-target,face,center,face_11,0.5,1.08253902274127,0.232,0.232,onset,1100
SX136,prp,0,50,4,face_17,object_01,irrelevant,letter,left,letter_03,1.5,1.1762563238786,0.232,0.232,onset,1100
SX136,prp,0,50,5,face_17,object_01,irrelevant,false_font,center,false_font_12,1.5,0.725785166471127,0.116,1.616,offset,1000
SX136,prp,0,50,6,face_17,object_01,non-target,face,center,face_02,1.5,1.39898382272611,0.466,1.966,offset,1100
SX136,prp,0,50,7,face_17,object_01,non-target,object,right,object_08,1,0.746474030173409,0.232,1.232,offset,1000
SX136,prp,0,50,8,face_17,object_01,non-target,face,left,face_20,0.5,1.08558712786221,0.466,0.966,offset,1000
SX136,prp,0,50,9,face_17,object_01,irrelevant,false_font,right,false_font_15,1.5,0.966825379652193,0,1.5,offset,1100
SX136,prp,0,50,10,face_17,object_01,irrelevant,letter,center,letter_09,0.5,1.13485372740316,0.116,0.116,onset,1000
SX136,prp,0,50,11,face_17,object_01,irrelevant,false_font,center,false_font_16,1,1.52503127807118,0.116,0.116,onset,1100
SX136,prp,0,50,12,face_17,object_01,irrelevant,letter,center,letter_16,0.5,1.47794828656731,0.232,0.232,onset,1100
SX136,prp,0,50,13,face_17,object_01,non-target,object,right,object_17,1,1.07467327447054,0.466,1.466,offset,1000
SX136,prp,0,50,14,face_17,object_01,irrelevant,letter,right,letter_16,1.5,1.031798879338,0.232,1.732,offset,1000
SX136,prp,0,50,15,face_17,object_01,non-target,object,right,object_18,1.5,0.738548532928099,0,1.5,offset,1100
SX136,prp,0,50,16,face_17,object_01,non-target,object,right,object_07,0.5,1.94945203220857,0.466,0.966,offset,1000
SX136,prp,0,50,17,face_17,object_01,non-target,face,right,face_19,0.5,1.26035473835695,0.116,0.116,onset,1100
SX136,prp,0,50,18,face_17,object_01,irrelevant,false_font,left,false_font_13,0.5,1.79292027065304,0,0.5,offset,1100
SX136,prp,0,50,19,face_17,object_01,irrelevant,letter,center,letter_13,1,0.790327069300773,0,0,onset,1000
SX136,prp,0,50,20,face_17,object_01,target,object,center,object_01,1,0.793119969136077,0.232,0.232,onset,1100
SX136,prp,0,50,21,face_17,object_01,irrelevant,letter,center,letter_08,1,0.886582511944802,0,0,onset,1100
SX136,prp,0,50,22,face_17,object_01,non-target,face,center,face_15,1,1.4388066667724,0,0,onset,1100
SX136,prp,0,50,23,face_17,object_01,non-target,object,center,object_10,0.5,0.813252420352778,0.232,0.232,onset,1100
SX136,prp,0,50,24,face_17,object_01,non-target,face,center,face_01,0.5,1.57433897374043,0.466,0.466,onset,1000
SX136,prp,0,50,25,face_17,object_01,non-target,object,center,object_15,0.5,0.752152263835627,0.116,0.616,offset,1000
SX136,prp,0,50,26,face_17,object_01,non-target,face,left,face_01,0.5,0.81291079683231,0.116,0.116,onset,1000
SX136,prp,0,50,27,face_17,object_01,irrelevant,letter,right,letter_04,1,1.06338664576436,0.116,1.116,offset,1000
SX136,prp,0,50,28,face_17,object_01,irrelevant,false_font,center,false_font_14,0.5,0.707577813350078,0.116,0.616,offset,1000
SX136,prp,0,50,29,face_17,object_01,non-target,face,left,face_06,1,0.723606575213896,0,1,offset,1000
SX136,prp,0,50,30,face_17,object_01,irrelevant,false_font,left,false_font_10,1.5,1.53418818767161,0.116,0.116,onset,1000
SX136,prp,0,50,31,face_17,object_01,irrelevant,letter,left,letter_15,1,1.32338078454393,0.466,0.466,onset,1100
SX136,prp,0,50,32,face_17,object_01,non-target,face,center,face_20,1,0.81750154586003,0.466,1.466,offset,1100
SX136,prp,0,50,33,face_17,object_01,target,face,center,face_17,0.5,0.948645120265456,0.116,0.616,offset,1000
SX136,prp,0,50,34,face_17,object_01,irrelevant,letter,center,letter_20,0.5,0.938862451545505,0.116,0.116,onset,1100
SX136,prp,0,50,35,face_17,object_01,non-target,face,center,face_14,1.5,0.905319829057909,0.466,1.966,offset,1000
SX136,prp,0,51,1,letter_19,false_font_18,irrelevant,face,center,face_01,1.5,1.12312757721403,0.232,1.732,offset,1100
SX136,prp,0,51,2,letter_19,false_font_18,non-target,false_font,center,false_font_15,1.5,0.967455041827876,0.232,1.732,offset,1000
SX136,prp,0,51,3,letter_19,false_font_18,irrelevant,face,center,face_10,1.5,0.769303802439974,0.466,1.966,offset,1100
SX136,prp,0,51,4,letter_19,false_font_18,non-target,false_font,left,false_font_15,1,1.15199960881848,0.116,1.116,offset,1100
SX136,prp,0,51,5,letter_19,false_font_18,target,letter,center,letter_19,0.5,1.08744095703537,0.116,0.616,offset,1100
SX136,prp,0,51,6,letter_19,false_font_18,non-target,false_font,center,false_font_11,1,0.732661448702663,0.232,1.232,offset,1100
SX136,prp,0,51,7,letter_19,false_font_18,target,false_font,center,false_font_18,0.5,1.14803029425799,0,0,onset,1000
SX136,prp,0,51,8,letter_19,false_font_18,irrelevant,object,left,object_19,1,0.9656562907196,0.466,1.466,offset,1100
SX136,prp,0,51,9,letter_19,false_font_18,non-target,false_font,right,false_font_07,1,0.709303582916479,0,0,onset,1100
SX136,prp,0,51,10,letter_19,false_font_18,non-target,letter,right,letter_03,0.5,1.6343230132105,0.232,0.232,onset,1000
SX136,prp,0,51,11,letter_19,false_font_18,irrelevant,object,right,object_11,1,1.00148422021999,0.116,0.116,onset,1100
SX136,prp,0,51,12,letter_19,false_font_18,irrelevant,object,center,object_13,0.5,1.07600461941135,0,0,onset,1100
SX136,prp,0,51,13,letter_19,false_font_18,non-target,false_font,left,false_font_14,1,1.77745246971792,0,0,onset,1000
SX136,prp,0,51,14,letter_19,false_font_18,target,false_font,left,false_font_18,1.5,1.22453942943453,0.232,1.732,offset,1000
SX136,prp,0,51,15,letter_19,false_font_18,non-target,letter,left,letter_05,1.5,0.747476062908193,0.232,0.232,onset,1000
SX136,prp,0,51,16,letter_19,false_font_18,irrelevant,object,left,object_16,1.5,1.22611735214356,0.232,0.232,onset,1000
SX136,prp,0,51,17,letter_19,false_font_18,non-target,false_font,right,false_font_04,1.5,0.918585674063265,0,1.5,offset,1100
SX136,prp,0,51,18,letter_19,false_font_18,irrelevant,object,center,object_19,0.5,1.24002354171008,0.466,0.466,onset,1000
SX136,prp,0,51,19,letter_19,false_font_18,target,letter,center,letter_19,1.5,0.715150279510683,0.466,0.466,onset,1100
SX136,prp,0,51,20,letter_19,false_font_18,irrelevant,face,right,face_02,0.5,0.752140413579816,0.116,0.616,offset,1000
SX136,prp,0,51,21,letter_19,false_font_18,non-target,false_font,center,false_font_06,1.5,1.92663961350329,0.232,0.232,onset,1100
SX136,prp,0,51,22,letter_19,false_font_18,non-target,false_font,center,false_font_04,1.5,0.933514762521545,0.232,0.232,onset,1000
SX136,prp,0,51,23,letter_19,false_font_18,irrelevant,face,center,face_07,0.5,1.33420618746799,0.466,0.966,offset,1000
SX136,prp,0,51,24,letter_19,false_font_18,non-target,letter,right,letter_05,0.5,1.43180378865101,0.232,0.732,offset,1100
SX136,prp,0,51,25,letter_19,false_font_18,irrelevant,object,center,object_10,0.5,0.869073386787693,0.232,0.232,onset,1100
SX136,prp,0,51,26,letter_19,false_font_18,irrelevant,face,right,face_15,1,1.29697277101375,0.466,0.466,onset,1100
SX136,prp,0,51,27,letter_19,false_font_18,non-target,letter,center,letter_16,1,1.55712274693216,0,0,onset,1100
SX136,prp,0,51,28,letter_19,false_font_18,irrelevant,face,right,face_20,1,0.937570371181213,0.232,1.232,offset,1000
SX136,prp,0,51,29,letter_19,false_font_18,non-target,false_font,right,false_font_01,0.5,1.03448694213367,0.466,0.466,onset,1000
SX136,prp,0,51,30,letter_19,false_font_18,non-target,false_font,center,false_font_17,0.5,1.34665110766486,0,0,onset,1000
SX136,prp,0,51,31,letter_19,false_font_18,non-target,false_font,center,false_font_06,0.5,1.67646744952709,0.466,0.466,onset,1100
SX136,prp,0,51,32,letter_19,false_font_18,non-target,false_font,center,false_font_03,1.5,0.77492437052404,0.466,0.466,onset,1100
SX136,prp,0,51,33,letter_19,false_font_18,irrelevant,object,right,object_18,1,0.827221973904386,0,1,offset,1000
SX136,prp,0,51,34,letter_19,false_font_18,irrelevant,face,left,face_01,1.5,1.04869128123623,0.116,0.116,onset,1000
SX136,prp,0,51,35,letter_19,false_font_18,irrelevant,face,left,face_13,0.5,1.24696861775638,0.466,0.466,onset,1000
SX136,prp,0,51,36,letter_19,false_font_18,target,false_font,center,false_font_18,1,1.40074162731578,0.466,0.466,onset,1000
SX136,prp,0,51,37,letter_19,false_font_18,irrelevant,object,center,object_13,1.5,1.96868033217409,0.466,0.466,onset,1100
SX136,prp,0,52,1,letter_11,false_font_19,non-target,letter,left,letter_19,0.5,0.849249218052693,0.116,0.116,onset,1100
SX136,prp,0,52,2,letter_11,false_font_19,non-target,letter,center,letter_07,1,0.862692144106393,0.116,0.116,onset,1100
SX136,prp,0,52,3,letter_11,false_font_19,non-target,false_font,center,false_font_17,0.5,1.2159608498906,0.232,0.232,onset,1100
SX136,prp,0,52,4,letter_11,false_font_19,irrelevant,object,left,object_16,1,1.36311118355067,0.116,1.116,offset,1000
SX136,prp,0,52,5,letter_11,false_font_19,non-target,letter,left,letter_01,0.5,0.718725227098721,0.466,0.966,offset,1100
SX136,prp,0,52,6,letter_11,false_font_19,irrelevant,object,right,object_15,1,1.76895968235292,0.116,0.116,onset,1000
SX136,prp,0,52,7,letter_11,false_font_19,non-target,false_font,left,false_font_18,1.5,1.43236731203276,0.466,0.466,onset,1000
SX136,prp,0,52,8,letter_11,false_font_19,non-target,false_font,center,false_font_16,1.5,0.834985843847395,0,1.5,offset,1100
SX136,prp,0,52,9,letter_11,false_font_19,irrelevant,object,center,object_01,0.5,1.02115528346868,0.232,0.732,offset,1000
SX136,prp,0,52,10,letter_11,false_font_19,irrelevant,object,center,object_04,1.5,1.52961293512849,0.466,0.466,onset,1000
SX136,prp,0,52,11,letter_11,false_font_19,non-target,false_font,right,false_font_08,0.5,1.00053859586184,0,0.5,offset,1100
SX136,prp,0,52,12,letter_11,false_font_19,irrelevant,object,center,object_08,1.5,0.947389503266314,0.466,0.466,onset,1000
SX136,prp,0,52,13,letter_11,false_font_19,non-target,false_font,center,false_font_10,1,1.14988319530438,0,0,onset,1000
SX136,prp,0,52,14,letter_11,false_font_19,non-target,letter,center,letter_09,0.5,0.81821568972741,0.466,0.466,onset,1100
SX136,prp,0,52,15,letter_11,false_font_19,target,false_font,left,false_font_19,0.5,1.17519056104187,0,0,onset,1100
SX136,prp,0,52,16,letter_11,false_font_19,irrelevant,face,center,face_06,1.5,0.75312541304604,0,1.5,offset,1100
SX136,prp,0,52,17,letter_11,false_font_19,non-target,letter,left,letter_01,1,1.83029869780445,0.466,1.466,offset,1100
SX136,prp,0,52,18,letter_11,false_font_19,irrelevant,face,center,face_09,1,0.908348849761991,0.466,0.466,onset,1000
SX136,prp,0,52,19,letter_11,false_font_19,irrelevant,object,left,object_18,1.5,1.08271116506429,0.232,1.732,offset,1100
SX136,prp,0,52,20,letter_11,false_font_19,irrelevant,face,right,face_04,0.5,0.790382434858506,0.232,0.732,offset,1000
SX136,prp,0,52,21,letter_11,false_font_19,target,letter,left,letter_11,0.5,1.87678096435542,0,0,onset,1100
SX136,prp,0,52,22,letter_11,false_font_19,non-target,letter,right,letter_10,0.5,1.85447758224163,0,0.5,offset,1000
SX136,prp,0,52,23,letter_11,false_font_19,irrelevant,object,center,object_03,1,0.735059881292334,0.466,1.466,offset,1100
SX136,prp,0,52,24,letter_11,false_font_19,irrelevant,object,center,object_17,1.5,0.785314481314715,0,0,onset,1100
SX136,prp,0,52,25,letter_11,false_font_19,non-target,false_font,right,false_font_16,1,1.12028082816867,0,1,offset,1100
SX136,prp,0,52,26,letter_11,false_font_19,non-target,letter,right,letter_02,1.5,1.51323379784453,0.116,1.616,offset,1000
SX136,prp,0,52,27,letter_11,false_font_19,irrelevant,object,center,object_11,0.5,1.70863366681536,0.116,0.616,offset,1100
SX136,prp,0,52,28,letter_11,false_font_19,irrelevant,face,right,face_06,1.5,1.00605077326224,0,0,onset,1100
SX136,prp,0,52,29,letter_11,false_font_19,non-target,false_font,right,false_font_06,1.5,0.884203671021482,0,1.5,offset,1000
SX136,prp,0,52,30,letter_11,false_font_19,non-target,letter,center,letter_09,0.5,1.3839248536173,0.116,0.616,offset,1000
SX136,prp,0,52,31,letter_11,false_font_19,irrelevant,face,right,face_08,0.5,0.7505360171711,0.232,0.232,onset,1000
SX136,prp,0,52,32,letter_11,false_font_19,non-target,false_font,left,false_font_11,1.5,1.48396272086305,0,0,onset,1100
SX136,prp,0,52,33,letter_11,false_font_19,irrelevant,object,left,object_02,1,1.41670913628759,0.116,0.116,onset,1000
SX136,prp,0,52,34,letter_11,false_font_19,target,letter,left,letter_11,1.5,0.882277498602871,0,1.5,offset,1100
SX136,prp,0,52,35,letter_11,false_font_19,irrelevant,face,center,face_20,1.5,1.14410547604275,0,0,onset,1100
SX136,prp,0,53,1,letter_12,false_font_15,irrelevant,object,center,object_18,1,0.90662363627666,0.232,0.232,onset,1000
SX136,prp,0,53,2,letter_12,false_font_15,non-target,false_font,left,false_font_18,1,1.00866204486498,0.116,1.116,offset,1100
SX136,prp,0,53,3,letter_12,false_font_15,irrelevant,face,center,face_02,0.5,0.920903524315764,0,0.5,offset,1100
SX136,prp,0,53,4,letter_12,false_font_15,irrelevant,object,left,object_07,0.5,1.27739125465479,0,0.5,offset,1100
SX136,prp,0,53,5,letter_12,false_font_15,non-target,letter,center,letter_09,1.5,0.977525700317559,0.232,1.732,offset,1100
SX136,prp,0,53,6,letter_12,false_font_15,non-target,letter,center,letter_19,0.5,1.25342465251032,0.116,0.116,onset,1000
SX136,prp,0,53,7,letter_12,false_font_15,non-target,false_font,left,false_font_04,1.5,1.80420371775747,0,1.5,offset,1000
SX136,prp,0,53,8,letter_12,false_font_15,target,false_font,center,false_font_15,1.5,1.40234836106793,0,1.5,offset,1000
SX136,prp,0,53,9,letter_12,false_font_15,target,letter,right,letter_12,0.5,1.84499854025119,0.232,0.732,offset,1000
SX136,prp,0,53,10,letter_12,false_font_15,non-target,letter,right,letter_15,0.5,0.939678248388169,0.232,0.732,offset,1000
SX136,prp,0,53,11,letter_12,false_font_15,irrelevant,object,right,object_01,0.5,0.74112055049687,0,0.5,offset,1000
SX136,prp,0,53,12,letter_12,false_font_15,non-target,letter,left,letter_08,1,1.13367094879361,0,1,offset,1100
SX136,prp,0,53,13,letter_12,false_font_15,target,letter,right,letter_12,1.5,1.24913573715894,0.466,0.466,onset,1100
SX136,prp,0,53,14,letter_12,false_font_15,non-target,letter,center,letter_06,1.5,1.88368827602438,0.116,0.116,onset,1100
SX136,prp,0,53,15,letter_12,false_font_15,irrelevant,face,left,face_18,1.5,0.737613082932825,0.232,0.232,onset,1000
SX136,prp,0,53,16,letter_12,false_font_15,non-target,letter,left,letter_18,1,0.79987213313138,0.232,1.232,offset,1100
SX136,prp,0,53,17,letter_12,false_font_15,irrelevant,object,center,object_05,0.5,0.712825736671842,0.466,0.466,onset,1000
SX136,prp,0,53,18,letter_12,false_font_15,irrelevant,object,center,object_09,0.5,1.63208723861094,0.232,0.232,onset,1000
SX136,prp,0,53,19,letter_12,false_font_15,irrelevant,face,left,face_05,1,1.01357456709118,0,1,offset,1100
SX136,prp,0,53,20,letter_12,false_font_15,non-target,letter,center,letter_16,1,1.16245977662485,0.466,1.466,offset,1000
SX136,prp,0,53,21,letter_12,false_font_15,non-target,false_font,right,false_font_18,1.5,0.892614607098035,0.116,1.616,offset,1000
SX136,prp,0,53,22,letter_12,false_font_15,irrelevant,face,center,face_15,1,1.31163759654794,0.466,0.466,onset,1100
SX136,prp,0,53,23,letter_12,false_font_15,non-target,false_font,left,false_font_06,0.5,1.70892227903404,0.466,0.466,onset,1000
SX136,prp,0,53,24,letter_12,false_font_15,target,letter,left,letter_12,0.5,1.33941645763272,0,0,onset,1100
SX136,prp,0,53,25,letter_12,false_font_15,irrelevant,face,right,face_07,1.5,1.16134212095878,0,0,onset,1000
SX136,prp,0,53,26,letter_12,false_font_15,irrelevant,face,right,face_05,1.5,1.95050714933529,0.466,1.966,offset,1100
SX136,prp,0,53,27,letter_12,false_font_15,non-target,false_font,center,false_font_09,1.5,0.844656059319436,0.116,1.616,offset,1100
SX136,prp,0,53,28,letter_12,false_font_15,non-target,letter,center,letter_03,1.5,1.3530853411842,0.466,0.466,onset,1100
SX136,prp,0,53,29,letter_12,false_font_15,non-target,letter,center,letter_05,1,0.706853623762195,0,0,onset,1100
SX136,prp,0,53,30,letter_12,false_font_15,target,false_font,center,false_font_15,1.5,1.43856738686004,0.466,0.466,onset,1000
SX136,prp,0,53,31,letter_12,false_font_15,irrelevant,object,center,object_17,1,1.13183435625562,0.232,1.232,offset,1100
SX136,prp,0,53,32,letter_12,false_font_15,non-target,false_font,right,false_font_11,1,0.955511288093804,0.466,0.466,onset,1100
SX136,prp,0,53,33,letter_12,false_font_15,irrelevant,object,right,object_04,0.5,1.7155399797235,0.232,0.732,offset,1000
SX136,prp,0,53,34,letter_12,false_font_15,irrelevant,object,left,object_01,0.5,0.882583260831116,0,0.5,offset,1000
SX136,prp,0,53,35,letter_12,false_font_15,target,false_font,right,false_font_15,0.5,1.51760972284775,0.116,0.616,offset,1100
SX136,prp,0,53,36,letter_12,false_font_15,irrelevant,face,center,face_14,0.5,0.896248903394564,0.116,0.616,offset,1100
SX136,prp,0,53,37,letter_12,false_font_15,non-target,letter,left,letter_11,1,1.0938737186128,0.232,0.232,onset,1000
SX136,prp,0,53,38,letter_12,false_font_15,irrelevant,object,center,object_20,0.5,0.986483024686073,0.466,0.966,offset,1000
SX136,prp,0,54,1,letter_20,false_font_08,irrelevant,face,center,face_05,1.5,1.07971852684865,0,1.5,offset,1000
SX136,prp,0,54,2,letter_20,false_font_08,non-target,letter,center,letter_14,1,1.43246300036069,0,0,onset,1000
SX136,prp,0,54,3,letter_20,false_font_08,non-target,false_font,left,false_font_16,1,1.63041258874472,0.466,1.466,offset,1100
SX136,prp,0,54,4,letter_20,false_font_08,irrelevant,face,right,face_20,0.5,1.49570342510651,0,0,onset,1000
SX136,prp,0,54,5,letter_20,false_font_08,non-target,letter,right,letter_11,0.5,1.90198415305759,0.466,0.466,onset,1100
SX136,prp,0,54,6,letter_20,false_font_08,non-target,letter,right,letter_03,1,0.728624988068577,0.466,1.466,offset,1000
SX136,prp,0,54,7,letter_20,false_font_08,irrelevant,face,left,face_11,0.5,1.67151906955,0.466,0.966,offset,1100
SX136,prp,0,54,8,letter_20,false_font_08,non-target,letter,center,letter_13,0.5,1.50203426085407,0.466,0.966,offset,1100
SX136,prp,0,54,9,letter_20,false_font_08,irrelevant,face,left,face_18,1,1.31894615189668,0,1,offset,1000
SX136,prp,0,54,10,letter_20,false_font_08,non-target,letter,right,letter_08,0.5,1.2684141161526,0,0.5,offset,1000
SX136,prp,0,54,11,letter_20,false_font_08,non-target,letter,right,letter_12,0.5,0.79349622015203,0,0.5,offset,1100
SX136,prp,0,54,12,letter_20,false_font_08,non-target,false_font,center,false_font_13,1,1.33485182775963,0.116,0.116,onset,1100
SX136,prp,0,54,13,letter_20,false_font_08,irrelevant,object,center,object_20,1.5,1.58877774554583,0.116,0.116,onset,1100
SX136,prp,0,54,14,letter_20,false_font_08,non-target,false_font,left,false_font_11,1,1.9524040350524,0.466,1.466,offset,1100
SX136,prp,0,54,15,letter_20,false_font_08,irrelevant,object,center,object_02,1.5,1.85376663150732,0.116,0.116,onset,1000
SX136,prp,0,54,16,letter_20,false_font_08,target,letter,right,letter_20,1.5,1.57126207676519,0,1.5,offset,1000
SX136,prp,0,54,17,letter_20,false_font_08,irrelevant,face,center,face_11,1.5,1.3042138708508,0.232,0.232,onset,1100
SX136,prp,0,54,18,letter_20,false_font_08,irrelevant,face,right,face_06,0.5,1.42820268652263,0.466,0.966,offset,1000
SX136,prp,0,54,19,letter_20,false_font_08,irrelevant,object,center,object_05,1.5,0.931742393995801,0,1.5,offset,1100
SX136,prp,0,54,20,letter_20,false_font_08,non-target,letter,center,letter_11,1.5,0.722495824403948,0,0,onset,1000
SX136,prp,0,54,21,letter_20,false_font_08,irrelevant,object,center,object_02,1.5,1.90025742632172,0.466,0.466,onset,1000
SX136,prp,0,54,22,letter_20,false_font_08,non-target,false_font,center,false_font_19,1,1.5155105017949,0,0,onset,1100
SX136,prp,0,54,23,letter_20,false_font_08,non-target,false_font,right,false_font_10,1,1.36194662768951,0.232,1.232,offset,1100
SX136,prp,0,54,24,letter_20,false_font_08,irrelevant,object,center,object_18,1,1.91308660202662,0.116,1.116,offset,1100
SX136,prp,0,54,25,letter_20,false_font_08,non-target,false_font,center,false_font_10,0.5,1.35328687181684,0.466,0.966,offset,1100
SX136,prp,0,54,26,letter_20,false_font_08,irrelevant,object,left,object_12,1.5,0.897825144265875,0.116,1.616,offset,1000
SX136,prp,0,54,27,letter_20,false_font_08,non-target,false_font,right,false_font_15,0.5,1.51739845296592,0.116,0.116,onset,1100
SX136,prp,0,54,28,letter_20,false_font_08,target,false_font,right,false_font_08,1.5,0.870510841792787,0,0,onset,1000
SX136,prp,0,54,29,letter_20,false_font_08,irrelevant,object,center,object_01,1,1.5692666778521,0,1,offset,1100
SX136,prp,0,54,30,letter_20,false_font_08,irrelevant,object,left,object_13,1,0.94003290831445,0.466,0.466,onset,1000
SX136,prp,0,54,31,letter_20,false_font_08,non-target,false_font,center,false_font_14,1.5,0.701266423547196,0,0,onset,1100
SX136,prp,0,54,32,letter_20,false_font_08,irrelevant,object,center,object_01,1.5,1.36161613300347,0.116,0.116,onset,1000
SX136,prp,0,54,33,letter_20,false_font_08,irrelevant,object,right,object_01,1,0.799008268634546,0.116,1.116,offset,1100
SX136,prp,0,54,34,letter_20,false_font_08,non-target,false_font,left,false_font_07,1.5,1.5082722333762,0.232,1.732,offset,1000
SX136,prp,0,55,1,face_02,object_13,irrelevant,false_font,right,false_font_10,0.5,1.32968081660385,0.116,0.116,onset,1000
SX136,prp,0,55,2,face_02,object_13,target,object,center,object_13,0.5,0.724296030056566,0,0.5,offset,1100
SX136,prp,0,55,3,face_02,object_13,non-target,object,left,object_15,1,1.24457211710131,0.116,1.116,offset,1100
SX136,prp,0,55,4,face_02,object_13,irrelevant,false_font,center,false_font_13,1,0.824183851486793,0.232,0.232,onset,1000
SX136,prp,0,55,5,face_02,object_13,irrelevant,letter,center,letter_16,0.5,1.67813054646977,0.116,0.616,offset,1000
SX136,prp,0,55,6,face_02,object_13,irrelevant,false_font,center,false_font_17,1,1.15696786013588,0.466,1.466,offset,1000
SX136,prp,0,55,7,face_02,object_13,non-target,object,center,object_14,1.5,0.828228591584706,0.116,1.616,offset,1100
SX136,prp,0,55,8,face_02,object_13,irrelevant,false_font,center,false_font_13,1.5,1.40253357352987,0,1.5,offset,1000
SX136,prp,0,55,9,face_02,object_13,non-target,face,right,face_08,1.5,0.888492059309772,0,1.5,offset,1100
SX136,prp,0,55,10,face_02,object_13,non-target,object,right,object_18,1,1.23124964700413,0.466,0.466,onset,1000
SX136,prp,0,55,11,face_02,object_13,target,face,center,face_02,1,1.86115091656064,0.466,1.466,offset,1000
SX136,prp,0,55,12,face_02,object_13,irrelevant,false_font,left,false_font_11,0.5,0.947577125747573,0.116,0.116,onset,1100
SX136,prp,0,55,13,face_02,object_13,non-target,object,center,object_19,1.5,1.38159688237125,0.232,1.732,offset,1100
SX136,prp,0,55,14,face_02,object_13,irrelevant,letter,center,letter_09,1,0.857244865708547,0.116,1.116,offset,1000
SX136,prp,0,55,15,face_02,object_13,non-target,face,left,face_18,0.5,1.21016498315247,0,0,onset,1000
SX136,prp,0,55,16,face_02,object_13,irrelevant,false_font,center,false_font_09,0.5,0.846815566382877,0,0,onset,1000
SX136,prp,0,55,17,face_02,object_13,non-target,object,left,object_19,1.5,1.4347020854227,0,1.5,offset,1100
SX136,prp,0,55,18,face_02,object_13,irrelevant,letter,left,letter_16,1.5,1.28232345985754,0,0,onset,1100
