sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX107,prp,0,17,16,letter_12,false_font_01,irrelevant,object,center,object_08,1,1.68155679471438,0.466,0.466,onset,1100
SX107,prp,0,17,17,letter_12,false_font_01,target,false_font,center,false_font_01,1.5,0.700554161031591,0,1.5,offset,1000
SX107,prp,0,17,18,letter_12,false_font_01,irrelevant,object,center,object_19,1,0.726647102800745,0.232,0.232,onset,1100
SX107,prp,0,17,19,letter_12,false_font_01,non-target,false_font,right,false_font_07,0.5,0.917679302719028,0,0,onset,1100
SX107,prp,0,17,20,letter_12,false_font_01,irrelevant,object,right,object_11,1,1.2904500660647,0,0,onset,1100
SX107,prp,0,17,21,letter_12,false_font_01,irrelevant,object,right,object_12,0.5,1.23189372127463,0,0.5,offset,1100
SX107,prp,0,18,22,letter_12,false_font_01,irrelevant,object,center,object_15,1.5,1.07134757873067,0,0,onset,1100
SX107,prp,0,18,23,letter_12,false_font_01,non-target,letter,left,letter_05,1,1.00229742422979,0.466,0.466,onset,1000
SX107,prp,0,18,24,letter_12,false_font_01,non-target,false_font,center,false_font_15,1.5,0.947655063239215,0.232,1.732,offset,1000
SX107,prp,0,18,25,letter_12,false_font_01,target,false_font,left,false_font_01,0.5,1.0286758017458,0.466,0.966,offset,1100
SX107,prp,0,18,26,letter_12,false_font_01,non-target,letter,center,letter_11,0.5,1.4051881235227,0.466,0.466,onset,1100
SX107,prp,0,18,27,letter_12,false_font_01,irrelevant,face,left,face_14,1,0.927299400322849,0.466,0.466,onset,1000
SX107,prp,0,18,28,letter_12,false_font_01,non-target,false_font,center,false_font_08,1,0.939144458373479,0.232,0.232,onset,1100
SX107,prp,0,18,29,letter_12,false_font_01,non-target,letter,left,letter_14,1.5,0.764993413563325,0,0,onset,1000
SX107,prp,0,18,30,letter_12,false_font_01,irrelevant,object,center,object_12,1.5,1.50573583562713,0,0,onset,1100
SX107,prp,0,18,31,letter_12,false_font_01,target,false_font,center,false_font_01,1.5,0.912705537973948,0,0,onset,1100
SX107,prp,0,18,32,letter_12,false_font_01,irrelevant,face,center,face_14,1,1.52004447995095,0.232,0.232,onset,1100
SX107,prp,0,18,33,letter_12,false_font_01,non-target,letter,center,letter_11,1,1.61818442695549,0.466,1.466,offset,1100
SX107,prp,0,18,34,letter_12,false_font_01,non-target,false_font,center,false_font_15,1,1.70432369508602,0,0,onset,1000
SX107,prp,0,18,35,letter_12,false_font_01,non-target,false_font,center,false_font_19,1,1.40924780120425,0.232,1.232,offset,1000
SX107,prp,0,18,36,letter_12,false_font_01,irrelevant,object,right,object_18,0.5,1.34396091117354,0.232,0.732,offset,1100
SX107,prp,0,18,37,letter_12,false_font_01,irrelevant,object,center,object_11,0.5,0.747007163781077,0,0.5,offset,1100
SX107,prp,0,18,38,letter_12,false_font_01,irrelevant,face,right,face_16,1,1.77773931224623,0.232,1.232,offset,1100
SX107,prp,0,18,39,letter_12,false_font_01,non-target,false_font,left,false_font_14,0.5,1.12413912771492,0,0,onset,1000
SX107,prp,0,18,40,letter_12,false_font_01,target,letter,center,letter_12,1,1.26140671237338,0.232,0.232,onset,1000
SX107,prp,0,18,41,letter_12,false_font_01,non-target,false_font,right,false_font_18,1.5,0.870187019190308,0.232,1.732,offset,1100
SX107,prp,0,18,42,letter_12,false_font_01,irrelevant,object,left,object_18,0.5,0.728372181492628,0.466,0.466,onset,1000
SX107,prp,0,19,1,letter_16,false_font_13,irrelevant,object,left,object_10,1.5,0.721840493755614,0.466,0.466,onset,1000
SX107,prp,0,19,2,letter_16,false_font_13,irrelevant,object,left,object_01,1.5,0.750151825831945,0.232,1.732,offset,1100
SX107,prp,0,19,3,letter_16,false_font_13,irrelevant,face,center,face_01,0.5,1.24861084906878,0.466,0.966,offset,1100
SX107,prp,0,19,4,letter_16,false_font_13,irrelevant,face,left,face_04,0.5,1.50375527939591,0,0,onset,1000
SX107,prp,0,19,5,letter_16,false_font_13,irrelevant,face,left,face_10,1,0.984980077810378,0.466,1.466,offset,1100
SX107,prp,0,19,6,letter_16,false_font_13,non-target,letter,left,letter_05,1.5,1.12389677748438,0,1.5,offset,1100
SX107,prp,0,19,7,letter_16,false_font_13,non-target,false_font,center,false_font_14,1,1.02602850603955,0.232,1.232,offset,1100
SX107,prp,0,19,8,letter_16,false_font_13,non-target,letter,left,letter_10,1,0.831549450090878,0,1,offset,1100
SX107,prp,0,19,9,letter_16,false_font_13,irrelevant,object,left,object_14,1,0.917912805196994,0.232,0.232,onset,1000
SX107,prp,0,19,10,letter_16,false_font_13,non-target,letter,right,letter_10,0.5,0.883301754200612,0.232,0.232,onset,1100
SX107,prp,0,19,11,letter_16,false_font_13,non-target,letter,left,letter_05,0.5,0.859653880037089,0.232,0.232,onset,1000
SX107,prp,0,19,12,letter_16,false_font_13,irrelevant,object,center,object_20,1.5,0.868463622833476,0.466,0.466,onset,1100
SX107,prp,0,19,13,letter_16,false_font_13,non-target,false_font,center,false_font_10,1,1.42947010251207,0.466,0.466,onset,1000
SX107,prp,0,19,14,letter_16,false_font_13,non-target,false_font,right,false_font_02,1,1.090259994688,0.466,0.466,onset,1100
SX107,prp,0,19,15,letter_16,false_font_13,non-target,false_font,right,false_font_04,1,0.92594509111328,0.232,1.232,offset,1100
SX107,prp,0,19,16,letter_16,false_font_13,irrelevant,face,left,face_03,0.5,1.00190622745722,0,0.5,offset,1000
SX107,prp,0,19,17,letter_16,false_font_13,non-target,letter,center,letter_17,1,0.83625037911563,0,1,offset,1100
SX107,prp,0,19,18,letter_16,false_font_13,irrelevant,object,center,object_01,0.5,0.876166878790982,0.466,0.466,onset,1000
SX107,prp,0,19,19,letter_16,false_font_13,target,false_font,center,false_font_13,1,1.24714165506345,0.232,1.232,offset,1100
SX107,prp,0,20,20,letter_16,false_font_13,non-target,letter,left,letter_06,0.5,1.82678536032539,0,0,onset,1000
SX107,prp,0,20,21,letter_16,false_font_13,irrelevant,face,left,face_08,0.5,1.34039963034836,0.232,0.732,offset,1100
SX107,prp,0,20,22,letter_16,false_font_13,non-target,false_font,left,false_font_18,1,1.73356399549475,0.466,0.466,onset,1000
SX107,prp,0,20,23,letter_16,false_font_13,non-target,letter,center,letter_01,1,0.806818357145174,0.232,1.232,offset,1000
SX107,prp,0,20,24,letter_16,false_font_13,irrelevant,face,center,face_07,1.5,1.98492425542878,0.232,0.232,onset,1100
SX107,prp,0,20,25,letter_16,false_font_13,irrelevant,face,center,face_05,1,1.67043371482649,0,0,onset,1100
SX107,prp,0,20,26,letter_16,false_font_13,irrelevant,face,left,face_01,1,1.49112808559466,0,1,offset,1000
SX107,prp,0,20,27,letter_16,false_font_13,non-target,false_font,left,false_font_08,0.5,0.92739768541415,0.232,0.732,offset,1000
SX107,prp,0,20,28,letter_16,false_font_13,irrelevant,object,center,object_05,1.5,1.31920681446266,0.232,1.732,offset,1100
SX107,prp,0,20,29,letter_16,false_font_13,non-target,false_font,left,false_font_10,1,0.737136541338434,0.466,1.466,offset,1100
SX107,prp,0,20,30,letter_16,false_font_13,irrelevant,object,center,object_14,1,1.12868784024282,0.232,0.232,onset,1000
SX107,prp,0,20,31,letter_16,false_font_13,irrelevant,face,left,face_10,1.5,1.52411784843859,0.466,0.466,onset,1000
SX107,prp,0,20,32,letter_16,false_font_13,non-target,false_font,center,false_font_11,0.5,0.980772155239733,0.466,0.466,onset,1100
SX107,prp,0,20,33,letter_16,false_font_13,target,letter,center,letter_16,1,0.844869707703151,0.232,0.232,onset,1100
SX107,prp,0,20,34,letter_16,false_font_13,non-target,letter,right,letter_19,1,0.745841672772284,0.466,0.466,onset,1100
SX107,prp,0,20,35,letter_16,false_font_13,irrelevant,face,right,face_09,1,1.37234513695797,0.466,1.466,offset,1100
SX107,prp,0,20,36,letter_16,false_font_13,non-target,letter,left,letter_08,1,1.56252539496578,0.466,1.466,offset,1000
SX107,prp,0,20,37,letter_16,false_font_13,target,letter,center,letter_16,0.5,1.23731402576482,0.232,0.232,onset,1000
SX107,prp,0,20,38,letter_16,false_font_13,non-target,letter,left,letter_09,1.5,0.740761510503809,0.466,0.466,onset,1000
SX107,prp,0,20,39,letter_16,false_font_13,irrelevant,face,center,face_11,1.5,0.732822682122163,0.232,0.232,onset,1100
SX107,prp,0,21,1,face_20,object_13,non-target,face,right,face_10,0.5,1.05009347707539,0,0,onset,1100
SX107,prp,0,21,2,face_20,object_13,irrelevant,letter,center,letter_02,0.5,0.966084490510769,0,0.5,offset,1100
SX107,prp,0,21,3,face_20,object_13,non-target,face,center,face_13,1,1.82231179161869,0,0,onset,1100
SX107,prp,0,21,4,face_20,object_13,irrelevant,letter,right,letter_11,1,1.61512855019442,0.466,1.466,offset,1100
SX107,prp,0,21,5,face_20,object_13,irrelevant,letter,center,letter_09,1,0.835178755977099,0.466,1.466,offset,1100
SX107,prp,0,21,6,face_20,object_13,non-target,face,right,face_02,1.5,1.07072588929455,0,1.5,offset,1100
SX107,prp,0,21,7,face_20,object_13,irrelevant,letter,center,letter_09,1.5,1.84096293625669,0,1.5,offset,1100
SX107,prp,0,21,8,face_20,object_13,irrelevant,letter,left,letter_01,0.5,1.88560499366029,0.466,0.466,onset,1000
SX107,prp,0,21,9,face_20,object_13,non-target,object,center,object_07,1,0.740005873382548,0,0,onset,1100
SX107,prp,0,21,10,face_20,object_13,irrelevant,letter,right,letter_01,0.5,0.949245372354986,0.466,0.966,offset,1000
SX107,prp,0,21,11,face_20,object_13,irrelevant,letter,center,letter_14,0.5,1.8435828103768,0.466,0.466,onset,1000
SX107,prp,0,21,12,face_20,object_13,non-target,face,left,face_11,1.5,1.35420653127814,0,1.5,offset,1000
SX107,prp,0,21,13,face_20,object_13,target,object,left,object_13,1,1.48439011170485,0.466,0.466,onset,1100
SX107,prp,0,21,14,face_20,object_13,irrelevant,letter,center,letter_07,1,0.742278755864022,0,1,offset,1000
SX107,prp,0,21,15,face_20,object_13,irrelevant,false_font,center,false_font_07,0.5,1.8027334391477,0.466,0.966,offset,1100
SX107,prp,0,21,16,face_20,object_13,non-target,object,right,object_03,0.5,0.97914191679274,0.232,0.732,offset,1000
SX107,prp,0,21,17,face_20,object_13,irrelevant,letter,center,letter_03,0.5,0.948648739270868,0,0,onset,1100
SX107,prp,0,21,18,face_20,object_13,non-target,object,left,object_16,1,1.71755327962756,0.232,1.232,offset,1100
SX107,prp,0,21,19,face_20,object_13,non-target,object,right,object_12,1,1.18401654180902,0.466,1.466,offset,1000
SX107,prp,0,21,20,face_20,object_13,irrelevant,false_font,left,false_font_04,1,1.21042148082157,0.232,1.232,offset,1000
SX107,prp,0,22,21,face_20,object_13,non-target,face,center,face_06,1,0.79150950560776,0,0,onset,1000
SX107,prp,0,22,22,face_20,object_13,irrelevant,letter,center,letter_13,1,1.35954808767189,0.232,1.232,offset,1000
SX107,prp,0,22,23,face_20,object_13,non-target,face,left,face_04,1.5,1.58952259892511,0.232,0.232,onset,1000
SX107,prp,0,22,24,face_20,object_13,irrelevant,false_font,center,false_font_10,0.5,0.876130749740846,0.232,0.732,offset,1100
SX107,prp,0,22,25,face_20,object_13,target,face,center,face_20,1,1.66281278555969,0,0,onset,1100
SX107,prp,0,22,26,face_20,object_13,target,face,right,face_20,0.5,1.74463644598953,0,0,onset,1000
SX107,prp,0,22,27,face_20,object_13,irrelevant,false_font,center,false_font_11,0.5,1.58995404717784,0.232,0.232,onset,1000
SX107,prp,0,22,28,face_20,object_13,non-target,object,left,object_05,1.5,1.00428171445008,0,0,onset,1000
SX107,prp,0,22,29,face_20,object_13,non-target,object,left,object_07,1.5,1.97024143130693,0.232,0.232,onset,1000
SX107,prp,0,22,30,face_20,object_13,non-target,object,center,object_10,1.5,0.808545552855171,0.232,0.232,onset,1000
SX107,prp,0,22,31,face_20,object_13,non-target,object,center,object_16,1.5,1.74145774256485,0,1.5,offset,1100
SX107,prp,0,22,32,face_20,object_13,non-target,face,left,face_09,0.5,0.822694158538553,0.232,0.232,onset,1000
SX107,prp,0,22,33,face_20,object_13,non-target,object,center,object_07,0.5,0.75094486760095,0.232,0.232,onset,1000
SX107,prp,0,22,34,face_20,object_13,irrelevant,letter,left,letter_10,1,0.96717603866684,0.232,1.232,offset,1100
SX107,prp,0,22,35,face_20,object_13,non-target,object,left,object_10,1,1.36113119293005,0.466,0.466,onset,1000
SX107,prp,0,22,36,face_20,object_13,irrelevant,false_font,left,false_font_16,1.5,1.2581231419877,0.466,1.966,offset,1000
SX107,prp,0,22,37,face_20,object_13,irrelevant,false_font,right,false_font_19,1,1.10447099950965,0,1,offset,1100
SX107,prp,0,22,38,face_20,object_13,irrelevant,false_font,left,false_font_05,1.5,0.828411754435705,0,1.5,offset,1000
SX107,prp,0,22,39,face_20,object_13,target,face,left,face_20,1.5,1.18289637004134,0,0,onset,1000
SX107,prp,0,22,40,face_20,object_13,non-target,face,center,face_07,0.5,1.26405908980185,0.466,0.466,onset,1100
SX107,prp,0,23,1,face_11,object_11,irrelevant,letter,right,letter_14,0.5,0.918322659521736,0.232,0.732,offset,1100
SX107,prp,0,23,2,face_11,object_11,irrelevant,false_font,center,false_font_20,0.5,0.993364330897788,0,0,onset,1100
SX107,prp,0,23,3,face_11,object_11,irrelevant,false_font,center,false_font_05,1.5,1.06381665758942,0.466,0.466,onset,1000
SX107,prp,0,23,4,face_11,object_11,non-target,object,center,object_17,1,0.873917499010933,0.232,1.232,offset,1000
SX107,prp,0,23,5,face_11,object_11,non-target,object,center,object_19,1,1.63124798235149,0,1,offset,1000
SX107,prp,0,23,6,face_11,object_11,irrelevant,false_font,center,false_font_04,1.5,1.97297294802265,0,0,onset,1000
SX107,prp,0,23,7,face_11,object_11,irrelevant,false_font,left,false_font_10,0.5,0.951735636408487,0,0.5,offset,1000
SX107,prp,0,23,8,face_11,object_11,irrelevant,false_font,right,false_font_08,1,0.957988042346754,0,1,offset,1000
SX107,prp,0,23,9,face_11,object_11,target,object,center,object_11,1.5,0.747792174739665,0.466,1.966,offset,1100
SX107,prp,0,23,10,face_11,object_11,irrelevant,false_font,center,false_font_19,1,1.5100801480743,0,0,onset,1100
SX107,prp,0,23,11,face_11,object_11,non-target,object,left,object_20,0.5,1.11490477294682,0.232,0.732,offset,1000
SX107,prp,0,23,12,face_11,object_11,non-target,face,right,face_03,0.5,1.71439499333494,0,0.5,offset,1000
SX107,prp,0,23,13,face_11,object_11,non-target,object,center,object_08,0.5,1.60735943382131,0.232,0.232,onset,1000
SX107,prp,0,23,14,face_11,object_11,non-target,face,center,face_02,1,1.48994798720256,0.232,0.232,onset,1100
SX107,prp,0,23,15,face_11,object_11,irrelevant,false_font,right,false_font_17,1.5,1.78610023747461,0.466,1.966,offset,1100
SX107,prp,0,23,16,face_11,object_11,non-target,face,left,face_04,1,1.6897158256822,0.232,1.232,offset,1000
SX107,prp,0,23,17,face_11,object_11,irrelevant,false_font,center,false_font_16,1.5,1.55255776296032,0.466,1.966,offset,1100
SX107,prp,0,23,18,face_11,object_11,non-target,face,center,face_13,0.5,0.88406733479492,0.466,0.466,onset,1100
SX107,prp,0,23,19,face_11,object_11,non-target,face,center,face_19,0.5,0.708247753782512,0.466,0.466,onset,1000
SX107,prp,0,23,20,face_11,object_11,non-target,object,center,object_14,1.5,1.52183219904652,0.466,0.466,onset,1000
SX107,prp,0,24,21,face_11,object_11,target,face,left,face_11,1.5,0.845951140000162,0.232,0.232,onset,1000
SX107,prp,0,24,22,face_11,object_11,irrelevant,false_font,center,false_font_14,1.5,0.931044165801231,0.466,0.466,onset,1000
SX107,prp,0,24,23,face_11,object_11,irrelevant,letter,center,letter_05,1.5,0.985946277471662,0,0,onset,1000
SX107,prp,0,24,24,face_11,object_11,non-target,face,center,face_13,1.5,1.83735835479454,0.232,0.232,onset,1000
SX107,prp,0,24,25,face_11,object_11,non-target,face,center,face_12,0.5,1.80856797826572,0.232,0.232,onset,1000
SX107,prp,0,24,26,face_11,object_11,non-target,face,left,face_15,1.5,1.26191450607803,0.466,0.466,onset,1000
SX107,prp,0,24,27,face_11,object_11,target,object,center,object_11,1,1.86805637322567,0.466,0.466,onset,1000
SX107,prp,0,24,28,face_11,object_11,irrelevant,letter,center,letter_12,0.5,1.77844001875962,0.232,0.232,onset,1100
SX107,prp,0,24,29,face_11,object_11,target,object,right,object_11,0.5,1.16999295408983,0,0,onset,1000
SX107,prp,0,24,30,face_11,object_11,non-target,face,center,face_03,0.5,1.12617507824158,0.232,0.732,offset,1100
SX107,prp,0,24,31,face_11,object_11,irrelevant,false_font,left,false_font_19,0.5,1.30414988764103,0.466,0.966,offset,1000
SX107,prp,0,24,32,face_11,object_11,irrelevant,letter,right,letter_08,0.5,1.95784486387905,0.466,0.966,offset,1100
SX107,prp,0,24,33,face_11,object_11,irrelevant,letter,right,letter_02,1.5,1.32518647120941,0.466,1.966,offset,1100
SX107,prp,0,24,34,face_11,object_11,non-target,object,left,object_03,0.5,1.87234680172043,0.232,0.232,onset,1000
SX107,prp,0,24,35,face_11,object_11,non-target,object,left,object_14,1.5,1.44401548888849,0,1.5,offset,1100
SX107,prp,0,24,36,face_11,object_11,non-target,object,center,object_06,1,0.951447996627362,0.232,0.232,onset,1100
SX107,prp,0,24,37,face_11,object_11,irrelevant,letter,center,letter_01,1,1.17797612896072,0.466,1.466,offset,1000
SX107,prp,0,24,38,face_11,object_11,non-target,object,center,object_16,1.5,1.85010624016727,0.466,0.466,onset,1100
SX107,prp,0,24,39,face_11,object_11,irrelevant,letter,right,letter_14,1.5,1.27254031408084,0.232,0.232,onset,1100
SX107,prp,0,24,40,face_11,object_11,irrelevant,false_font,center,false_font_18,1,1.58407147392538,0,0,onset,1100
SX107,prp,0,25,1,face_02,object_06,non-target,face,center,face_17,1.5,1.70601681166668,0.466,0.466,onset,1000
SX107,prp,0,25,2,face_02,object_06,irrelevant,letter,right,letter_09,0.5,0.850925860014942,0,0.5,offset,1100
SX107,prp,0,25,3,face_02,object_06,irrelevant,false_font,left,false_font_17,0.5,1.50874626342559,0.232,0.732,offset,1100
SX107,prp,0,25,4,face_02,object_06,irrelevant,false_font,center,false_font_05,1,1.10182618456798,0.466,0.466,onset,1100
SX107,prp,0,25,5,face_02,object_06,non-target,object,center,object_19,1.5,1.70609231433468,0,0,onset,1000
SX107,prp,0,25,6,face_02,object_06,non-target,object,left,object_04,1.5,1.71045826196892,0.232,1.732,offset,1000
SX107,prp,0,25,7,face_02,object_06,non-target,face,left,face_15,1,0.771205144093718,0,1,offset,1000
SX107,prp,0,25,8,face_02,object_06,irrelevant,false_font,left,false_font_19,1,1.12756802168409,0.232,1.232,offset,1100
SX107,prp,0,25,9,face_02,object_06,irrelevant,false_font,center,false_font_05,1,0.707915445218814,0.232,1.232,offset,1100
SX107,prp,0,25,10,face_02,object_06,non-target,object,center,object_16,0.5,0.771401417722463,0.466,0.966,offset,1000
SX107,prp,0,25,11,face_02,object_06,non-target,face,center,face_04,1.5,0.775704714727148,0.466,0.466,onset,1000
SX107,prp,0,25,12,face_02,object_06,irrelevant,false_font,center,false_font_15,1,0.91588062171073,0.466,0.466,onset,1000
SX107,prp,0,25,13,face_02,object_06,irrelevant,letter,center,letter_17,0.5,0.802845540639947,0.466,0.466,onset,1100
SX107,prp,0,25,14,face_02,object_06,irrelevant,false_font,center,false_font_02,0.5,0.805569370812519,0,0,onset,1000
SX107,prp,0,25,15,face_02,object_06,non-target,object,center,object_12,1.5,1.41660056660657,0,0,onset,1000
SX107,prp,0,25,16,face_02,object_06,non-target,face,center,face_11,1.5,0.964392434892484,0,0,onset,1000
SX107,prp,0,25,17,face_02,object_06,non-target,object,center,object_17,1.5,0.712191619969465,0.466,1.966,offset,1100
SX107,prp,0,25,18,face_02,object_06,irrelevant,letter,left,letter_05,1.5,0.929023934707761,0,1.5,offset,1000
SX107,prp,0,25,19,face_02,object_06,irrelevant,false_font,center,false_font_12,0.5,1.92827914493504,0.466,0.466,onset,1000
SX107,prp,0,26,20,face_02,object_06,non-target,object,right,object_01,1.5,1.56802840981696,0.466,0.466,onset,1100
SX107,prp,0,26,21,face_02,object_06,irrelevant,letter,center,letter_04,1,0.936593077656996,0.466,0.466,onset,1100
SX107,prp,0,26,22,face_02,object_06,non-target,face,center,face_20,1.5,1.78240229518482,0,0,onset,1100
SX107,prp,0,26,23,face_02,object_06,irrelevant,letter,right,letter_06,0.5,1.05394338127764,0,0.5,offset,1000
SX107,prp,0,26,24,face_02,object_06,target,face,right,face_02,0.5,1.40342858747368,0.232,0.732,offset,1000
SX107,prp,0,26,25,face_02,object_06,non-target,face,left,face_04,0.5,1.15389917348861,0,0.5,offset,1100
SX107,prp,0,26,26,face_02,object_06,irrelevant,false_font,center,false_font_09,1.5,1.21271104639099,0.466,1.966,offset,1000
SX107,prp,0,26,27,face_02,object_06,non-target,face,right,face_06,1,0.731964677570624,0,1,offset,1000
SX107,prp,0,26,28,face_02,object_06,irrelevant,letter,center,letter_18,1,0.775373116853036,0.232,1.232,offset,1100
SX107,prp,0,26,29,face_02,object_06,irrelevant,false_font,center,false_font_05,0.5,1.16478075422056,0.232,0.232,onset,1000
SX107,prp,0,26,30,face_02,object_06,target,face,center,face_02,1.5,1.01592944356456,0.232,1.732,offset,1000
SX107,prp,0,26,31,face_02,object_06,non-target,object,left,object_03,1.5,0.937174786994558,0.466,1.966,offset,1000
SX107,prp,0,26,32,face_02,object_06,non-target,object,center,object_07,0.5,1.27812799421192,0,0.5,offset,1100
SX107,prp,0,26,33,face_02,object_06,irrelevant,letter,left,letter_11,0.5,1.00161723321569,0.466,0.966,offset,1000
SX107,prp,0,26,34,face_02,object_06,non-target,object,center,object_02,0.5,1.02442568229843,0.466,0.466,onset,1100
SX107,prp,0,26,35,face_02,object_06,target,object,right,object_06,0.5,0.759834738079785,0.232,0.232,onset,1100
SX107,prp,0,26,36,face_02,object_06,irrelevant,false_font,left,false_font_03,0.5,0.757832785073583,0,0.5,offset,1100
SX107,prp,0,26,37,face_02,object_06,irrelevant,false_font,center,false_font_09,1.5,1.82974033344953,0.466,0.466,onset,1100
SX107,prp,0,26,38,face_02,object_06,non-target,object,center,object_20,1,1.17646382932135,0.466,1.466,offset,1000
SX107,prp,0,26,39,face_02,object_06,non-target,face,center,face_17,0.5,0.981786859458306,0.232,0.232,onset,1000
SX107,prp,0,27,1,face_03,object_14,irrelevant,letter,right,letter_03,1.5,1.82796004962055,0.232,1.732,offset,1000
SX107,prp,0,27,2,face_03,object_14,irrelevant,false_font,right,false_font_13,1,1.16380634172582,0,0,onset,1100
SX107,prp,0,27,3,face_03,object_14,non-target,object,center,object_20,1,0.996032137624673,0.466,1.466,offset,1100
SX107,prp,0,27,4,face_03,object_14,non-target,face,center,face_07,1,0.78408162297162,0,1,offset,1000
SX107,prp,0,27,5,face_03,object_14,irrelevant,letter,center,letter_19,1,1.75924534508872,0,0,onset,1100
SX107,prp,0,27,6,face_03,object_14,irrelevant,false_font,right,false_font_12,1.5,1.53905465428867,0.466,0.466,onset,1100
SX107,prp,0,27,7,face_03,object_14,irrelevant,false_font,center,false_font_18,0.5,1.92529558849025,0.232,0.232,onset,1100
SX107,prp,0,27,8,face_03,object_14,target,face,center,face_03,1,1.27493676380174,0.466,0.466,onset,1100
SX107,prp,0,27,9,face_03,object_14,target,object,center,object_14,1,0.942774487661285,0.466,1.466,offset,1100
SX107,prp,0,27,10,face_03,object_14,irrelevant,false_font,left,false_font_20,1.5,1.1111513802212,0,0,onset,1000
SX107,prp,0,27,11,face_03,object_14,irrelevant,letter,center,letter_19,1,0.989305996854543,0,0,onset,1100
SX107,prp,0,27,12,face_03,object_14,non-target,face,right,face_15,1,1.18100835031266,0.232,0.232,onset,1100
SX107,prp,0,27,13,face_03,object_14,non-target,object,left,object_09,1,1.66405340781262,0.466,1.466,offset,1000
SX107,prp,0,27,14,face_03,object_14,non-target,object,right,object_18,0.5,1.15802173654899,0,0,onset,1100
SX107,prp,0,27,15,face_03,object_14,non-target,face,right,face_19,1,1.05368778748914,0,1,offset,1100
SX107,prp,0,27,16,face_03,object_14,irrelevant,false_font,right,false_font_03,1,1.85789094172511,0.232,1.232,offset,1100
SX107,prp,0,27,17,face_03,object_14,irrelevant,letter,left,letter_08,1,1.44673047048606,0.232,0.232,onset,1000
SX107,prp,0,27,18,face_03,object_14,non-target,face,right,face_04,1,0.870659055353885,0.466,1.466,offset,1100
SX107,prp,0,27,19,face_03,object_14,irrelevant,letter,center,letter_01,1.5,1.81794129477636,0.466,0.466,onset,1100
SX107,prp,0,27,20,face_03,object_14,irrelevant,false_font,center,false_font_15,0.5,0.743709930889892,0,0.5,offset,1000
SX107,prp,0,28,21,face_03,object_14,non-target,object,left,object_06,1,0.755828006971894,0.466,1.466,offset,1100
SX107,prp,0,28,22,face_03,object_14,non-target,object,center,object_13,0.5,1.96577163435314,0,0,onset,1100
SX107,prp,0,28,23,face_03,object_14,non-target,face,center,face_14,0.5,1.09275529621845,0,0,onset,1000
SX107,prp,0,28,24,face_03,object_14,non-target,face,right,face_08,0.5,1.66175950507497,0.466,0.966,offset,1100
SX107,prp,0,28,25,face_03,object_14,non-target,object,right,object_13,0.5,1.39662925054573,0.232,0.732,offset,1100
SX107,prp,0,28,26,face_03,object_14,non-target,object,right,object_04,0.5,0.803663109373754,0.466,0.466,onset,1100
SX107,prp,0,28,27,face_03,object_14,non-target,face,right,face_06,1.5,1.14431025508482,0.232,1.732,offset,1000
SX107,prp,0,28,28,face_03,object_14,non-target,object,right,object_07,1.5,1.76226178046464,0,1.5,offset,1100
SX107,prp,0,28,29,face_03,object_14,non-target,object,right,object_05,0.5,1.09041906732465,0.232,0.232,onset,1100
SX107,prp,0,28,30,face_03,object_14,target,object,left,object_14,1,1.13948899667646,0.232,0.232,onset,1000
SX107,prp,0,28,31,face_03,object_14,irrelevant,letter,right,letter_18,1,1.41654671753963,0.232,1.232,offset,1100
SX107,prp,0,28,32,face_03,object_14,irrelevant,false_font,right,false_font_08,1.5,1.25908148600702,0.232,0.232,onset,1100
SX107,prp,0,28,33,face_03,object_14,irrelevant,letter,center,letter_16,1,1.27696914360384,0.232,0.232,onset,1000
SX107,prp,0,28,34,face_03,object_14,non-target,object,right,object_20,1.5,1.1599158066835,0,0,onset,1100
SX107,prp,0,28,35,face_03,object_14,irrelevant,letter,center,letter_04,1.5,0.937052156170847,0,1.5,offset,1000
SX107,prp,0,28,36,face_03,object_14,irrelevant,letter,center,letter_15,0.5,0.777496083060733,0.466,0.966,offset,1000
SX107,prp,0,28,37,face_03,object_14,irrelevant,letter,left,letter_05,1,1.84227225548379,0.466,0.466,onset,1000
SX107,prp,0,28,38,face_03,object_14,irrelevant,false_font,left,false_font_09,0.5,1.50385990095732,0.232,0.232,onset,1000
SX107,prp,0,28,39,face_03,object_14,target,face,center,face_03,0.5,1.30703460931345,0,0,onset,1000
SX107,prp,0,28,40,face_03,object_14,non-target,face,center,face_01,1,1.97142906406758,0.232,0.232,onset,1000
SX107,prp,0,29,1,letter_04,false_font_16,non-target,letter,center,letter_01,1,0.868298106072182,0.466,1.466,offset,1000
SX107,prp,0,29,2,letter_04,false_font_16,irrelevant,face,left,face_17,1,1.13426663375545,0,1,offset,1100
SX107,prp,0,29,3,letter_04,false_font_16,non-target,false_font,center,false_font_14,1.5,1.57739761336406,0.466,0.466,onset,1100
SX107,prp,0,29,4,letter_04,false_font_16,non-target,false_font,left,false_font_15,1,1.24540047654572,0.232,1.232,offset,1000
SX107,prp,0,29,5,letter_04,false_font_16,non-target,letter,right,letter_03,0.5,0.802992213168508,0,0.5,offset,1100
SX107,prp,0,29,6,letter_04,false_font_16,irrelevant,object,left,object_13,1,0.708294463000799,0.466,0.466,onset,1000
