sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX142,prp,0,45,8,letter_02,false_font_16,non-target,letter,center,letter_08,1.5,1.28967718797339,0.232,0.232,onset,1100
SX142,prp,0,45,9,letter_02,false_font_16,non-target,false_font,center,false_font_07,1.5,1.52659189488666,0.466,1.966,offset,1100
SX142,prp,0,45,10,letter_02,false_font_16,non-target,false_font,center,false_font_19,1,0.72417574709359,0.232,0.232,onset,1000
SX142,prp,0,45,11,letter_02,false_font_16,non-target,letter,right,letter_14,1.5,1.06161597284227,0.232,0.232,onset,1100
SX142,prp,0,45,12,letter_02,false_font_16,target,false_font,left,false_font_16,1,1.57615598159178,0.466,0.466,onset,1100
SX142,prp,0,45,13,letter_02,false_font_16,non-target,letter,right,letter_10,0.5,1.31844956081551,0,0.5,offset,1100
SX142,prp,0,45,14,letter_02,false_font_16,non-target,false_font,center,false_font_03,0.5,0.71241986836504,0.116,0.616,offset,1100
SX142,prp,0,45,15,letter_02,false_font_16,non-target,false_font,left,false_font_06,1.5,1.58993788794945,0.232,1.732,offset,1000
SX142,prp,0,45,16,letter_02,false_font_16,irrelevant,face,center,face_04,0.5,0.775930333733081,0.232,0.732,offset,1100
SX142,prp,0,45,17,letter_02,false_font_16,irrelevant,face,center,face_02,1,1.6701715320968,0.232,0.232,onset,1000
SX142,prp,0,45,18,letter_02,false_font_16,non-target,letter,center,letter_09,1,0.737339491736348,0.232,1.232,offset,1000
SX142,prp,0,45,19,letter_02,false_font_16,irrelevant,object,center,object_09,1,0.862329115016402,0.466,0.466,onset,1000
SX142,prp,0,45,20,letter_02,false_font_16,non-target,letter,left,letter_04,1.5,1.55541652210119,0.232,0.232,onset,1000
SX142,prp,0,45,21,letter_02,false_font_16,non-target,letter,center,letter_08,1,1.84195159194667,0.466,1.466,offset,1100
SX142,prp,0,45,22,letter_02,false_font_16,irrelevant,face,center,face_06,0.5,1.02490351887188,0,0,onset,1100
SX142,prp,0,45,23,letter_02,false_font_16,irrelevant,face,center,face_13,1,1.05884832701331,0.232,1.232,offset,1100
SX142,prp,0,45,24,letter_02,false_font_16,irrelevant,face,right,face_01,1,1.06187330978793,0.466,0.466,onset,1000
SX142,prp,0,45,25,letter_02,false_font_16,irrelevant,object,center,object_20,0.5,0.990681608497912,0.232,0.232,onset,1000
SX142,prp,0,45,26,letter_02,false_font_16,non-target,false_font,center,false_font_10,1,1.10152719253522,0.116,0.116,onset,1100
SX142,prp,0,45,27,letter_02,false_font_16,irrelevant,face,center,face_10,0.5,0.959579951838705,0.466,0.466,onset,1000
SX142,prp,0,45,28,letter_02,false_font_16,irrelevant,object,center,object_17,1.5,1.09563951880985,0.466,1.966,offset,1000
SX142,prp,0,45,29,letter_02,false_font_16,target,letter,right,letter_02,1.5,1.04438938142791,0.466,0.466,onset,1000
SX142,prp,0,45,30,letter_02,false_font_16,target,letter,left,letter_02,1.5,1.23821623424318,0.466,0.466,onset,1100
SX142,prp,0,45,31,letter_02,false_font_16,irrelevant,object,right,object_18,1,1.70609262457732,0.466,1.466,offset,1000
SX142,prp,0,45,32,letter_02,false_font_16,irrelevant,face,right,face_07,1,0.907177531727341,0.116,0.116,onset,1000
SX142,prp,0,45,33,letter_02,false_font_16,non-target,letter,center,letter_05,1.5,1.07141054501012,0.466,0.466,onset,1100
SX142,prp,0,45,34,letter_02,false_font_16,irrelevant,face,center,face_09,1.5,1.4071473945467,0.116,0.116,onset,1100
SX142,prp,0,45,35,letter_02,false_font_16,non-target,false_font,left,false_font_12,1,1.58787337726463,0.116,1.116,offset,1100
SX142,prp,0,45,36,letter_02,false_font_16,non-target,letter,left,letter_06,1.5,0.863664351212469,0.232,1.732,offset,1100
SX142,prp,0,45,37,letter_02,false_font_16,irrelevant,object,center,object_17,1.5,0.722552930713342,0.232,0.232,onset,1100
SX142,prp,0,46,1,letter_12,false_font_03,irrelevant,face,center,face_07,1,1.31684299779105,0.466,0.466,onset,1000
SX142,prp,0,46,2,letter_12,false_font_03,target,false_font,right,false_font_03,1,0.731135030231391,0.232,0.232,onset,1000
SX142,prp,0,46,3,letter_12,false_font_03,irrelevant,object,center,object_10,1.5,0.891523167782082,0.466,0.466,onset,1000
SX142,prp,0,46,4,letter_12,false_font_03,non-target,false_font,center,false_font_05,0.5,0.95282541282189,0.232,0.732,offset,1100
SX142,prp,0,46,5,letter_12,false_font_03,irrelevant,face,center,face_14,1.5,1.4154611043369,0.116,0.116,onset,1100
SX142,prp,0,46,6,letter_12,false_font_03,irrelevant,face,center,face_18,1.5,1.51921274174033,0.232,1.732,offset,1100
SX142,prp,0,46,7,letter_12,false_font_03,non-target,false_font,center,false_font_17,1,0.818196026571312,0,1,offset,1100
SX142,prp,0,46,8,letter_12,false_font_03,non-target,letter,center,letter_18,0.5,0.716620802282798,0.466,0.466,onset,1000
SX142,prp,0,46,9,letter_12,false_font_03,irrelevant,face,center,face_20,0.5,0.87266334549044,0.466,0.966,offset,1000
SX142,prp,0,46,10,letter_12,false_font_03,non-target,letter,center,letter_05,1,0.737853635117665,0,1,offset,1000
SX142,prp,0,46,11,letter_12,false_font_03,irrelevant,face,center,face_20,1.5,1.06891764431268,0.116,0.116,onset,1000
SX142,prp,0,46,12,letter_12,false_font_03,irrelevant,object,center,object_12,1.5,1.42787055827322,0.116,0.116,onset,1000
SX142,prp,0,46,13,letter_12,false_font_03,non-target,false_font,right,false_font_13,0.5,1.02454485225604,0.232,0.732,offset,1000
SX142,prp,0,46,14,letter_12,false_font_03,irrelevant,face,left,face_08,0.5,0.719183744199778,0,0.5,offset,1100
SX142,prp,0,46,15,letter_12,false_font_03,irrelevant,object,center,object_15,1.5,1.01319302054731,0.466,1.966,offset,1100
SX142,prp,0,46,16,letter_12,false_font_03,non-target,letter,center,letter_16,1.5,0.892669975366974,0.232,1.732,offset,1100
SX142,prp,0,46,17,letter_12,false_font_03,non-target,false_font,left,false_font_15,0.5,0.923933926173171,0.232,0.732,offset,1100
SX142,prp,0,46,18,letter_12,false_font_03,irrelevant,object,right,object_13,0.5,1.80133133635036,0,0,onset,1000
SX142,prp,0,46,19,letter_12,false_font_03,irrelevant,object,right,object_05,0.5,0.807604984355839,0,0.5,offset,1100
SX142,prp,0,46,20,letter_12,false_font_03,irrelevant,object,right,object_17,0.5,1.06362350111473,0.116,0.116,onset,1000
SX142,prp,0,46,21,letter_12,false_font_03,non-target,letter,center,letter_03,0.5,1.04936093008336,0.116,0.116,onset,1000
SX142,prp,0,46,22,letter_12,false_font_03,irrelevant,object,left,object_05,1.5,0.99682459442258,0.466,1.966,offset,1000
SX142,prp,0,46,23,letter_12,false_font_03,non-target,letter,left,letter_07,1,1.10786080052266,0.466,1.466,offset,1100
SX142,prp,0,46,24,letter_12,false_font_03,non-target,false_font,center,false_font_11,1.5,1.06695350112906,0.466,1.966,offset,1000
SX142,prp,0,46,25,letter_12,false_font_03,irrelevant,face,center,face_05,1.5,1.48265223929694,0,0,onset,1000
SX142,prp,0,46,26,letter_12,false_font_03,non-target,letter,left,letter_05,1.5,0.983501918746948,0.116,1.616,offset,1000
SX142,prp,0,46,27,letter_12,false_font_03,non-target,false_font,right,false_font_16,1,1.16111364405297,0.232,0.232,onset,1000
SX142,prp,0,46,28,letter_12,false_font_03,target,letter,center,letter_12,0.5,1.26199450933268,0.116,0.116,onset,1100
SX142,prp,0,46,29,letter_12,false_font_03,non-target,false_font,center,false_font_13,1.5,1.21724100515784,0.116,0.116,onset,1000
SX142,prp,0,46,30,letter_12,false_font_03,target,false_font,right,false_font_03,0.5,1.01748157241704,0.466,0.966,offset,1100
SX142,prp,0,46,31,letter_12,false_font_03,irrelevant,face,left,face_17,1,1.13008733615847,0.232,1.232,offset,1100
SX142,prp,0,46,32,letter_12,false_font_03,non-target,false_font,center,false_font_20,1,1.02557928065001,0.116,1.116,offset,1000
SX142,prp,0,46,33,letter_12,false_font_03,non-target,false_font,center,false_font_17,0.5,0.884612683943935,0.232,0.232,onset,1100
SX142,prp,0,46,34,letter_12,false_font_03,non-target,letter,left,letter_07,1.5,0.726153501205103,0,0,onset,1000
SX142,prp,0,46,35,letter_12,false_font_03,target,false_font,center,false_font_03,1,1.47577913278209,0,1,offset,1100
SX142,prp,0,46,36,letter_12,false_font_03,irrelevant,face,left,face_12,1,1.11703829076843,0.466,0.466,onset,1000
SX142,prp,0,47,1,face_03,object_14,irrelevant,false_font,center,false_font_17,1.5,1.04529453916223,0.232,0.232,onset,1100
SX142,prp,0,47,2,face_03,object_14,non-target,face,left,face_12,1.5,1.33885657266247,0.116,1.616,offset,1000
SX142,prp,0,47,3,face_03,object_14,non-target,object,center,object_09,1,1.01993899875376,0.116,0.116,onset,1100
SX142,prp,0,47,4,face_03,object_14,irrelevant,false_font,center,false_font_09,1.5,1.5716232712332,0.232,0.232,onset,1100
SX142,prp,0,47,5,face_03,object_14,irrelevant,letter,right,letter_18,1,0.792582544833336,0,0,onset,1000
SX142,prp,0,47,6,face_03,object_14,irrelevant,letter,right,letter_20,1.5,1.74581159717298,0.232,0.232,onset,1100
SX142,prp,0,47,7,face_03,object_14,target,object,center,object_14,1,1.15253641837862,0,1,offset,1100
SX142,prp,0,47,8,face_03,object_14,non-target,object,center,object_07,1,1.0293753186801,0.116,0.116,onset,1100
SX142,prp,0,47,9,face_03,object_14,irrelevant,letter,left,letter_16,1,1.65986932176045,0.232,0.232,onset,1100
SX142,prp,0,47,10,face_03,object_14,irrelevant,false_font,right,false_font_13,0.5,1.23166735903618,0,0.5,offset,1000
SX142,prp,0,47,11,face_03,object_14,non-target,object,left,object_16,1,1.05262751237715,0,0,onset,1100
SX142,prp,0,47,12,face_03,object_14,irrelevant,letter,right,letter_07,1.5,0.955716408984299,0,1.5,offset,1000
SX142,prp,0,47,13,face_03,object_14,irrelevant,false_font,center,false_font_02,1,0.729381368174326,0,0,onset,1000
SX142,prp,0,47,14,face_03,object_14,target,object,left,object_14,1.5,0.899820097648544,0.116,0.116,onset,1000
SX142,prp,0,47,15,face_03,object_14,irrelevant,letter,left,letter_06,1,1.64474262214538,0.116,1.116,offset,1100
SX142,prp,0,47,16,face_03,object_14,non-target,face,right,face_18,1.5,1.80656576242356,0.466,1.966,offset,1000
SX142,prp,0,47,17,face_03,object_14,non-target,face,center,face_15,0.5,1.24027437766224,0,0,onset,1000
SX142,prp,0,47,18,face_03,object_14,irrelevant,letter,center,letter_15,1.5,0.95797483503946,0.116,1.616,offset,1000
SX142,prp,0,47,19,face_03,object_14,irrelevant,false_font,center,false_font_08,1.5,1.56313528463105,0,0,onset,1000
SX142,prp,0,47,20,face_03,object_14,irrelevant,false_font,right,false_font_18,0.5,1.92110350810434,0.466,0.966,offset,1000
SX142,prp,0,47,21,face_03,object_14,non-target,object,right,object_08,0.5,1.68727112525301,0.116,0.616,offset,1000
SX142,prp,0,47,22,face_03,object_14,irrelevant,letter,left,letter_17,0.5,1.49212907196984,0.116,0.616,offset,1100
SX142,prp,0,47,23,face_03,object_14,non-target,face,center,face_13,0.5,1.10018774986469,0.466,0.466,onset,1100
SX142,prp,0,47,24,face_03,object_14,irrelevant,letter,center,letter_17,1,0.864379455291086,0.232,1.232,offset,1100
SX142,prp,0,47,25,face_03,object_14,non-target,object,center,object_01,1.5,0.851981021827264,0.232,0.232,onset,1100
SX142,prp,0,47,26,face_03,object_14,irrelevant,letter,center,letter_18,1,1.69198583101057,0.116,0.116,onset,1100
SX142,prp,0,47,27,face_03,object_14,irrelevant,false_font,center,false_font_17,1,0.725206089735398,0.116,1.116,offset,1000
SX142,prp,0,47,28,face_03,object_14,non-target,face,left,face_02,1,1.07542258887705,0,1,offset,1000
SX142,prp,0,47,29,face_03,object_14,non-target,object,right,object_19,0.5,0.921055891657893,0.116,0.116,onset,1000
SX142,prp,0,47,30,face_03,object_14,non-target,object,center,object_01,1.5,1.45801160925667,0.116,0.116,onset,1000
SX142,prp,0,47,31,face_03,object_14,non-target,object,center,object_19,1,0.713950728175116,0.232,0.232,onset,1100
SX142,prp,0,47,32,face_03,object_14,non-target,face,center,face_14,0.5,1.75171963459237,0.232,0.232,onset,1000
SX142,prp,0,47,33,face_03,object_14,non-target,object,right,object_06,1,1.79864340954523,0.116,1.116,offset,1000
SX142,prp,0,47,34,face_03,object_14,target,object,center,object_14,0.5,0.933095595045553,0.466,0.466,onset,1100
SX142,prp,0,47,35,face_03,object_14,target,face,right,face_03,1.5,1.34120960907632,0.116,0.116,onset,1000
SX142,prp,0,47,36,face_03,object_14,non-target,face,center,face_08,1,1.29906595427101,0,0,onset,1100
SX142,prp,0,48,1,face_13,object_12,target,face,center,face_13,1.5,1.14974936270072,0.466,0.466,onset,1000
SX142,prp,0,48,2,face_13,object_12,non-target,object,center,object_07,1.5,0.875771914930972,0.466,0.466,onset,1000
SX142,prp,0,48,3,face_13,object_12,irrelevant,letter,center,letter_12,1,1.72164364440211,0.232,0.232,onset,1000
SX142,prp,0,48,4,face_13,object_12,non-target,object,left,object_09,1,1.03768228367285,0.466,1.466,offset,1100
SX142,prp,0,48,5,face_13,object_12,non-target,face,left,face_05,1.5,1.42276606067026,0.232,1.732,offset,1100
SX142,prp,0,48,6,face_13,object_12,target,object,center,object_12,1.5,0.977924670251183,0,0,onset,1000
SX142,prp,0,48,7,face_13,object_12,irrelevant,letter,center,letter_19,1.5,0.871361891422301,0.232,1.732,offset,1100
SX142,prp,0,48,8,face_13,object_12,non-target,face,right,face_20,1.5,1.16266639330244,0,0,onset,1100
SX142,prp,0,48,9,face_13,object_12,non-target,object,center,object_19,1.5,0.859629512760794,0.116,0.116,onset,1100
SX142,prp,0,48,10,face_13,object_12,non-target,face,center,face_04,1.5,0.736768377732047,0,0,onset,1100
SX142,prp,0,48,11,face_13,object_12,irrelevant,false_font,left,false_font_09,0.5,1.25825484128084,0.466,0.966,offset,1100
SX142,prp,0,48,12,face_13,object_12,target,object,left,object_12,1.5,0.963097886074806,0.116,0.116,onset,1100
SX142,prp,0,48,13,face_13,object_12,irrelevant,false_font,left,false_font_02,1.5,1.28896648223766,0.466,1.966,offset,1100
SX142,prp,0,48,14,face_13,object_12,non-target,object,right,object_15,1.5,1.01358395602325,0,0,onset,1100
SX142,prp,0,48,15,face_13,object_12,irrelevant,false_font,center,false_font_14,0.5,1.31557457763808,0.116,0.116,onset,1100
SX142,prp,0,48,16,face_13,object_12,irrelevant,letter,center,letter_09,0.5,1.24974560175908,0.466,0.466,onset,1100
SX142,prp,0,48,17,face_13,object_12,non-target,object,right,object_20,1,1.17062248524953,0,1,offset,1100
SX142,prp,0,48,18,face_13,object_12,irrelevant,letter,center,letter_18,0.5,0.985021705644002,0,0,onset,1000
SX142,prp,0,48,19,face_13,object_12,irrelevant,false_font,right,false_font_12,0.5,1.90859856883178,0.466,0.966,offset,1100
SX142,prp,0,48,20,face_13,object_12,target,face,center,face_13,1.5,1.44328376461222,0.116,0.116,onset,1100
SX142,prp,0,48,21,face_13,object_12,irrelevant,false_font,center,false_font_12,1,0.986101493380557,0.116,0.116,onset,1100
SX142,prp,0,48,22,face_13,object_12,non-target,face,left,face_10,0.5,1.2189646230976,0,0.5,offset,1000
SX142,prp,0,48,23,face_13,object_12,non-target,object,center,object_14,1,1.44504794845449,0.116,0.116,onset,1000
SX142,prp,0,48,24,face_13,object_12,non-target,face,center,face_19,1,1.4422391521229,0.232,0.232,onset,1100
SX142,prp,0,48,25,face_13,object_12,non-target,object,right,object_20,1.5,0.826553151849606,0,1.5,offset,1000
SX142,prp,0,48,26,face_13,object_12,non-target,object,right,object_10,1.5,0.890866454062777,0.232,1.732,offset,1100
SX142,prp,0,48,27,face_13,object_12,irrelevant,letter,center,letter_16,0.5,1.75229473157946,0.466,0.966,offset,1000
SX142,prp,0,48,28,face_13,object_12,target,face,center,face_13,1,1.34160528940018,0.116,0.116,onset,1000
SX142,prp,0,48,29,face_13,object_12,irrelevant,false_font,center,false_font_12,1.5,1.34229218182894,0.232,1.732,offset,1100
SX142,prp,0,48,30,face_13,object_12,non-target,object,center,object_16,1.5,0.893975605368607,0.466,0.466,onset,1000
SX142,prp,0,48,31,face_13,object_12,irrelevant,letter,center,letter_05,1.5,1.77256968311745,0,1.5,offset,1100
SX142,prp,0,48,32,face_13,object_12,irrelevant,false_font,center,false_font_15,0.5,0.823098531270817,0.116,0.116,onset,1000
SX142,prp,0,48,33,face_13,object_12,non-target,object,left,object_19,1.5,0.991309606538576,0.116,1.616,offset,1100
SX142,prp,0,48,34,face_13,object_12,irrelevant,false_font,left,false_font_08,0.5,0.732696092895393,0.466,0.466,onset,1000
SX142,prp,0,48,35,face_13,object_12,non-target,object,center,object_20,0.5,0.914028420168412,0,0,onset,1100
SX142,prp,0,48,36,face_13,object_12,irrelevant,false_font,right,false_font_12,1.5,1.29855903854238,0,1.5,offset,1100
SX142,prp,0,48,37,face_13,object_12,irrelevant,letter,center,letter_03,1,1.28989436696783,0.466,0.466,onset,1000
SX142,prp,0,49,1,face_06,object_11,non-target,object,center,object_15,1.5,1.77140338514137,0.466,1.966,offset,1100
SX142,prp,0,49,2,face_06,object_11,non-target,object,left,object_17,0.5,0.73801188630974,0.466,0.466,onset,1100
SX142,prp,0,49,3,face_06,object_11,target,object,right,object_11,1.5,0.853032270794268,0.232,1.732,offset,1100
SX142,prp,0,49,4,face_06,object_11,irrelevant,false_font,left,false_font_17,1.5,1.93609122629,0.116,0.116,onset,1100
SX142,prp,0,49,5,face_06,object_11,irrelevant,letter,left,letter_13,0.5,1.06261262973614,0.466,0.466,onset,1100
SX142,prp,0,49,6,face_06,object_11,irrelevant,false_font,center,false_font_20,0.5,1.12748486039965,0,0,onset,1100
SX142,prp,0,49,7,face_06,object_11,irrelevant,letter,left,letter_03,1,1.02984844400958,0.466,1.466,offset,1100
SX142,prp,0,49,8,face_06,object_11,irrelevant,letter,right,letter_02,0.5,1.68417827565144,0.466,0.466,onset,1100
SX142,prp,0,49,9,face_06,object_11,non-target,face,center,face_17,1.5,1.12773424365424,0,0,onset,1000
SX142,prp,0,49,10,face_06,object_11,irrelevant,letter,center,letter_15,1.5,1.60710353151203,0.116,0.116,onset,1100
SX142,prp,0,49,11,face_06,object_11,irrelevant,false_font,left,false_font_09,1.5,1.47020487144449,0.116,1.616,offset,1000
SX142,prp,0,49,12,face_06,object_11,non-target,face,left,face_07,1.5,1.17343738722813,0.116,1.616,offset,1100
SX142,prp,0,49,13,face_06,object_11,non-target,face,left,face_17,1,1.22931885097896,0.232,1.232,offset,1100
SX142,prp,0,49,14,face_06,object_11,target,face,right,face_06,1.5,1.01887331206904,0.116,0.116,onset,1100
SX142,prp,0,49,15,face_06,object_11,irrelevant,false_font,right,false_font_17,1,1.41074126728823,0.116,0.116,onset,1100
SX142,prp,0,49,16,face_06,object_11,non-target,object,left,object_06,1,0.886970285092769,0.466,0.466,onset,1100
SX142,prp,0,49,17,face_06,object_11,non-target,face,center,face_11,1,0.782242662866022,0.466,1.466,offset,1000
SX142,prp,0,49,18,face_06,object_11,non-target,object,left,object_10,1.5,1.47364284497549,0.116,1.616,offset,1000
SX142,prp,0,49,19,face_06,object_11,irrelevant,letter,center,letter_09,1.5,0.853304292870918,0,0,onset,1000
SX142,prp,0,49,20,face_06,object_11,non-target,object,left,object_03,1.5,1.48111512498078,0.466,1.966,offset,1000
SX142,prp,0,49,21,face_06,object_11,irrelevant,false_font,center,false_font_05,1.5,1.08832394278013,0,0,onset,1100
SX142,prp,0,49,22,face_06,object_11,irrelevant,letter,left,letter_13,1,1.3559940913412,0,0,onset,1000
SX142,prp,0,49,23,face_06,object_11,irrelevant,false_font,right,false_font_19,1,1.2721894055252,0.116,1.116,offset,1000
SX142,prp,0,49,24,face_06,object_11,non-target,object,center,object_01,1,0.777237782951649,0.466,1.466,offset,1100
SX142,prp,0,49,25,face_06,object_11,irrelevant,letter,center,letter_14,1,1.97629339118229,0.116,0.116,onset,1100
SX142,prp,0,49,26,face_06,object_11,non-target,object,left,object_13,0.5,0.745360986211843,0,0,onset,1100
SX142,prp,0,49,27,face_06,object_11,non-target,face,left,face_20,0.5,0.93926277930722,0.116,0.116,onset,1000
SX142,prp,0,49,28,face_06,object_11,non-target,object,left,object_14,1,1.3863744392122,0.232,0.232,onset,1100
SX142,prp,0,49,29,face_06,object_11,non-target,face,center,face_16,1.5,0.960157474446378,0.116,0.116,onset,1000
SX142,prp,0,49,30,face_06,object_11,irrelevant,letter,center,letter_03,1.5,1.42911514528499,0,1.5,offset,1000
SX142,prp,0,49,31,face_06,object_11,non-target,object,left,object_10,0.5,0.937379674230717,0,0,onset,1000
SX142,prp,0,49,32,face_06,object_11,non-target,face,center,face_07,0.5,1.63747756609264,0.466,0.966,offset,1100
SX142,prp,0,49,33,face_06,object_11,irrelevant,false_font,center,false_font_10,1,1.52711744466513,0.466,1.466,offset,1100
SX142,prp,0,49,34,face_06,object_11,irrelevant,letter,center,letter_16,1.5,1.1062968765862,0.466,1.966,offset,1100
SX142,prp,0,50,1,face_14,object_19,target,face,right,face_14,1.5,0.72378955237301,0.466,1.966,offset,1100
SX142,prp,0,50,2,face_14,object_19,non-target,object,left,object_14,1.5,0.94188238467989,0.232,1.732,offset,1100
SX142,prp,0,50,3,face_14,object_19,irrelevant,false_font,left,false_font_07,1,0.812073146329283,0.116,0.116,onset,1100
SX142,prp,0,50,4,face_14,object_19,target,object,right,object_19,1.5,1.86954385547701,0.466,0.466,onset,1100
SX142,prp,0,50,5,face_14,object_19,irrelevant,false_font,left,false_font_06,0.5,0.800827599648163,0,0.5,offset,1000
SX142,prp,0,50,6,face_14,object_19,non-target,object,center,object_09,1.5,1.66420405170994,0,0,onset,1100
SX142,prp,0,50,7,face_14,object_19,non-target,face,center,face_10,0.5,0.861236665545297,0.116,0.116,onset,1000
SX142,prp,0,50,8,face_14,object_19,non-target,face,right,face_11,0.5,0.818506853462934,0,0.5,offset,1100
SX142,prp,0,50,9,face_14,object_19,irrelevant,letter,center,letter_12,1,1.33884955333146,0,0,onset,1100
SX142,prp,0,50,10,face_14,object_19,non-target,face,center,face_09,0.5,0.850376526146014,0.116,0.116,onset,1100
SX142,prp,0,50,11,face_14,object_19,irrelevant,letter,left,letter_19,1.5,1.59220283255359,0.232,1.732,offset,1100
SX142,prp,0,50,12,face_14,object_19,non-target,object,center,object_17,0.5,1.33420877044589,0.466,0.466,onset,1000
SX142,prp,0,50,13,face_14,object_19,non-target,object,left,object_18,1,1.59010175175967,0,1,offset,1000
SX142,prp,0,50,14,face_14,object_19,non-target,object,center,object_11,1.5,1.32058522876045,0.232,0.232,onset,1000
SX142,prp,0,50,15,face_14,object_19,irrelevant,letter,right,letter_15,1,1.01630446149487,0.466,0.466,onset,1000
SX142,prp,0,50,16,face_14,object_19,irrelevant,letter,center,letter_04,0.5,0.750231093018082,0.116,0.616,offset,1000
SX142,prp,0,50,17,face_14,object_19,irrelevant,false_font,right,false_font_19,0.5,1.00568208982825,0.116,0.616,offset,1000
SX142,prp,0,50,18,face_14,object_19,non-target,face,left,face_18,1,0.997224479497814,0,1,offset,1100
SX142,prp,0,50,19,face_14,object_19,target,object,center,object_19,0.5,1.79664030193398,0.466,0.466,onset,1000
SX142,prp,0,50,20,face_14,object_19,irrelevant,letter,center,letter_01,1.5,0.872403236611042,0.232,1.732,offset,1000
SX142,prp,0,50,21,face_14,object_19,non-target,object,center,object_15,1.5,1.40291868853637,0.116,1.616,offset,1100
SX142,prp,0,50,22,face_14,object_19,irrelevant,letter,left,letter_04,1.5,1.84467348621555,0.116,0.116,onset,1000
SX142,prp,0,50,23,face_14,object_19,non-target,face,right,face_12,1,1.6125824264369,0,0,onset,1000
SX142,prp,0,50,24,face_14,object_19,irrelevant,false_font,center,false_font_14,1.5,1.44349174868031,0.116,0.116,onset,1100
SX142,prp,0,50,25,face_14,object_19,irrelevant,letter,right,letter_19,0.5,1.14003505750074,0.232,0.732,offset,1000
SX142,prp,0,50,26,face_14,object_19,non-target,object,left,object_07,1,0.797587910749165,0,1,offset,1100
SX142,prp,0,50,27,face_14,object_19,irrelevant,false_font,center,false_font_12,0.5,1.29235193003679,0,0,onset,1000
SX142,prp,0,50,28,face_14,object_19,irrelevant,letter,right,letter_05,1,1.25778813723292,0.116,0.116,onset,1100
SX142,prp,0,50,29,face_14,object_19,irrelevant,false_font,center,false_font_19,1.5,1.66761306878385,0,1.5,offset,1000
SX142,prp,0,50,30,face_14,object_19,non-target,object,right,object_16,1.5,1.10385444817891,0.466,0.466,onset,1100
SX142,prp,0,50,31,face_14,object_19,non-target,face,left,face_06,1.5,1.78464076661378,0.116,0.116,onset,1000
SX142,prp,0,50,32,face_14,object_19,non-target,object,center,object_14,1,0.750999173924534,0,1,offset,1000
SX142,prp,0,50,33,face_14,object_19,non-target,face,left,face_16,1,0.849098366153182,0.466,1.466,offset,1100
SX142,prp,0,50,34,face_14,object_19,irrelevant,letter,left,letter_13,1.5,0.763119363081523,0.466,1.966,offset,1000
SX142,prp,0,50,35,face_14,object_19,irrelevant,false_font,center,false_font_19,0.5,1.27875118410609,0.466,0.466,onset,1000
SX142,prp,0,51,1,letter_09,false_font_11,target,false_font,center,false_font_11,0.5,0.867692746082656,0.232,0.732,offset,1100
SX142,prp,0,51,2,letter_09,false_font_11,irrelevant,face,center,face_13,1.5,1.77587979419491,0.116,0.116,onset,1000
SX142,prp,0,51,3,letter_09,false_font_11,non-target,false_font,center,false_font_15,1.5,0.772291328761459,0.232,1.732,offset,1100
SX142,prp,0,51,4,letter_09,false_font_11,irrelevant,face,center,face_08,1,1.91452674683906,0,1,offset,1000
SX142,prp,0,51,5,letter_09,false_font_11,irrelevant,object,center,object_01,1.5,1.14000700563945,0,0,onset,1100
SX142,prp,0,51,6,letter_09,false_font_11,non-target,letter,left,letter_20,1.5,0.794393324521791,0.466,1.966,offset,1100
SX142,prp,0,51,7,letter_09,false_font_11,non-target,false_font,right,false_font_02,1,0.947641077341823,0.116,1.116,offset,1000
SX142,prp,0,51,8,letter_09,false_font_11,non-target,letter,left,letter_03,1.5,0.953997819655425,0,0,onset,1100
SX142,prp,0,51,9,letter_09,false_font_11,non-target,letter,right,letter_05,0.5,1.31892941875627,0.116,0.116,onset,1100
SX142,prp,0,51,10,letter_09,false_font_11,target,letter,center,letter_09,0.5,1.71263858142058,0.116,0.116,onset,1000
SX142,prp,0,51,11,letter_09,false_font_11,irrelevant,face,left,face_13,1,1.42389608939947,0.116,0.116,onset,1100
SX142,prp,0,51,12,letter_09,false_font_11,non-target,false_font,center,false_font_18,1.5,1.52484308232209,0.466,0.466,onset,1100
SX142,prp,0,51,13,letter_09,false_font_11,irrelevant,face,right,face_04,0.5,1.23343278125432,0.466,0.466,onset,1000
SX142,prp,0,51,14,letter_09,false_font_11,irrelevant,face,center,face_14,1,1.04686425161709,0,0,onset,1000
SX142,prp,0,51,15,letter_09,false_font_11,non-target,letter,left,letter_01,0.5,1.07667726350915,0,0.5,offset,1100
SX142,prp,0,51,16,letter_09,false_font_11,irrelevant,face,center,face_06,1.5,1.66987908635138,0,1.5,offset,1100
SX142,prp,0,51,17,letter_09,false_font_11,non-target,false_font,left,false_font_13,1.5,0.711637732051164,0.232,1.732,offset,1100
SX142,prp,0,51,18,letter_09,false_font_11,irrelevant,face,right,face_16,1,0.978778486174014,0.116,0.116,onset,1100
SX142,prp,0,51,19,letter_09,false_font_11,irrelevant,object,right,object_10,1,0.927841196223862,0.466,1.466,offset,1100
SX142,prp,0,51,20,letter_09,false_font_11,target,false_font,right,false_font_11,1,0.930864425172324,0.466,1.466,offset,1100
SX142,prp,0,51,21,letter_09,false_font_11,target,letter,left,letter_09,1,0.725216889053461,0.466,1.466,offset,1000
