sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX118,prp,0,17,14,face_04,object_09,irrelevant,letter,center,letter_17,1.5,1.27544593007374,0.232,0.232,onset,1100
SX118,prp,0,17,15,face_04,object_09,irrelevant,letter,left,letter_19,0.5,1.15884697184197,0.466,0.966,offset,1000
SX118,prp,0,17,16,face_04,object_09,irrelevant,false_font,center,false_font_01,1,0.929160564368412,0.232,0.232,onset,1000
SX118,prp,0,17,17,face_04,object_09,non-target,object,right,object_08,0.5,1.67376686228293,0,0,onset,1100
SX118,prp,0,17,18,face_04,object_09,irrelevant,letter,right,letter_03,1,1.38593313484404,0,1,offset,1000
SX118,prp,0,17,19,face_04,object_09,target,object,right,object_09,0.5,0.986895503058364,0.466,0.466,onset,1000
SX118,prp,0,18,20,face_04,object_09,irrelevant,false_font,left,false_font_10,1,1.04496505236171,0.466,0.466,onset,1000
SX118,prp,0,18,21,face_04,object_09,irrelevant,false_font,center,false_font_19,1,1.28715161412566,0.466,1.466,offset,1000
SX118,prp,0,18,22,face_04,object_09,non-target,object,left,object_16,1.5,1.35897593774851,0,0,onset,1000
SX118,prp,0,18,23,face_04,object_09,non-target,face,left,face_18,1.5,0.769108373551204,0,1.5,offset,1000
SX118,prp,0,18,24,face_04,object_09,irrelevant,false_font,left,false_font_07,1.5,1.27013867357693,0.466,1.966,offset,1100
SX118,prp,0,18,25,face_04,object_09,non-target,object,center,object_13,1.5,0.979266306669529,0.466,0.466,onset,1000
SX118,prp,0,18,26,face_04,object_09,non-target,object,left,object_20,1.5,1.41160213790297,0.466,1.966,offset,1100
SX118,prp,0,18,27,face_04,object_09,non-target,face,right,face_05,1,0.703991801729219,0.232,1.232,offset,1100
SX118,prp,0,18,28,face_04,object_09,non-target,object,center,object_16,0.5,1.15425766859806,0.466,0.466,onset,1000
SX118,prp,0,18,29,face_04,object_09,irrelevant,letter,left,letter_14,1.5,0.857657127523915,0.466,1.966,offset,1000
SX118,prp,0,18,30,face_04,object_09,irrelevant,letter,center,letter_05,1.5,1.01550474438411,0,0,onset,1000
SX118,prp,0,18,31,face_04,object_09,irrelevant,false_font,left,false_font_19,1.5,0.742443670432653,0.466,0.466,onset,1000
SX118,prp,0,18,32,face_04,object_09,non-target,object,left,object_16,0.5,0.829834455137514,0.466,0.966,offset,1000
SX118,prp,0,18,33,face_04,object_09,non-target,face,left,face_06,1.5,0.965369045600402,0.466,1.966,offset,1100
SX118,prp,0,18,34,face_04,object_09,non-target,object,right,object_13,1,1.10260655626396,0.232,1.232,offset,1000
SX118,prp,0,18,35,face_04,object_09,non-target,object,left,object_10,1.5,1.4682391488812,0,1.5,offset,1100
SX118,prp,0,18,36,face_04,object_09,irrelevant,false_font,center,false_font_16,1.5,1.06765510492002,0.232,0.232,onset,1000
SX118,prp,0,18,37,face_04,object_09,non-target,object,center,object_17,1,1.26859113743226,0.232,1.232,offset,1100
SX118,prp,0,18,38,face_04,object_09,irrelevant,letter,left,letter_08,0.5,1.28419420279135,0,0.5,offset,1100
SX118,prp,0,19,1,face_02,object_20,irrelevant,letter,center,letter_10,0.5,1.06298434527877,0,0,onset,1000
SX118,prp,0,19,2,face_02,object_20,irrelevant,false_font,left,false_font_10,1.5,1.86832884575901,0.232,1.732,offset,1100
SX118,prp,0,19,3,face_02,object_20,target,object,center,object_20,1,1.11859887562633,0.466,0.466,onset,1100
SX118,prp,0,19,4,face_02,object_20,irrelevant,letter,left,letter_02,1,1.46216730830218,0.232,1.232,offset,1100
SX118,prp,0,19,5,face_02,object_20,irrelevant,letter,right,letter_10,1,1.00919741750218,0.466,1.466,offset,1000
SX118,prp,0,19,6,face_02,object_20,non-target,object,left,object_13,1.5,0.987197904934311,0.232,1.732,offset,1000
SX118,prp,0,19,7,face_02,object_20,irrelevant,false_font,center,false_font_05,1.5,0.810496918113947,0.232,1.732,offset,1100
SX118,prp,0,19,8,face_02,object_20,non-target,object,center,object_18,1,1.03478979040256,0,0,onset,1100
SX118,prp,0,19,9,face_02,object_20,irrelevant,false_font,center,false_font_03,1.5,1.38288742887007,0.232,1.732,offset,1000
SX118,prp,0,19,10,face_02,object_20,non-target,object,right,object_02,1,1.72960523756127,0.466,0.466,onset,1100
SX118,prp,0,19,11,face_02,object_20,irrelevant,letter,left,letter_03,1,1.51994536936591,0.466,0.466,onset,1000
SX118,prp,0,19,12,face_02,object_20,irrelevant,letter,left,letter_16,1.5,1.17069571484481,0.232,1.732,offset,1100
SX118,prp,0,19,13,face_02,object_20,irrelevant,false_font,right,false_font_19,0.5,1.33791244289993,0.232,0.732,offset,1000
SX118,prp,0,19,14,face_02,object_20,irrelevant,letter,center,letter_19,0.5,0.745701281265156,0.232,0.732,offset,1100
SX118,prp,0,19,15,face_02,object_20,irrelevant,letter,center,letter_17,1,0.763821905546794,0.232,1.232,offset,1100
SX118,prp,0,19,16,face_02,object_20,non-target,face,center,face_07,0.5,1.54907603118722,0,0,onset,1100
SX118,prp,0,19,17,face_02,object_20,non-target,face,center,face_13,0.5,1.88135397330153,0.232,0.232,onset,1000
SX118,prp,0,19,18,face_02,object_20,irrelevant,false_font,center,false_font_02,1,1.73418455757385,0.466,0.466,onset,1000
SX118,prp,0,19,19,face_02,object_20,non-target,object,center,object_07,0.5,1.28367755414237,0.466,0.966,offset,1100
SX118,prp,0,19,20,face_02,object_20,irrelevant,false_font,left,false_font_14,0.5,1.35819701330327,0.466,0.966,offset,1100
SX118,prp,0,20,21,face_02,object_20,irrelevant,false_font,center,false_font_03,1,0.821578026130251,0,1,offset,1100
SX118,prp,0,20,22,face_02,object_20,non-target,object,right,object_09,0.5,0.717055061242027,0.466,0.966,offset,1100
SX118,prp,0,20,23,face_02,object_20,target,object,left,object_20,1.5,0.855104812,0,0,onset,1000
SX118,prp,0,20,24,face_02,object_20,irrelevant,false_font,center,false_font_02,1,0.944435772516688,0.232,1.232,offset,1000
SX118,prp,0,20,25,face_02,object_20,target,object,right,object_20,1,1.38383524412506,0.466,1.466,offset,1100
SX118,prp,0,20,26,face_02,object_20,non-target,object,right,object_15,0.5,0.773772626295331,0.232,0.732,offset,1100
SX118,prp,0,20,27,face_02,object_20,non-target,face,right,face_15,0.5,1.52318045894348,0.232,0.232,onset,1100
SX118,prp,0,20,28,face_02,object_20,non-target,face,center,face_18,0.5,0.966255955503944,0.232,0.232,onset,1100
SX118,prp,0,20,29,face_02,object_20,non-target,face,center,face_15,0.5,0.94971651480916,0.466,0.466,onset,1100
SX118,prp,0,20,30,face_02,object_20,non-target,face,center,face_05,0.5,1.51757593245334,0.466,0.966,offset,1100
SX118,prp,0,20,31,face_02,object_20,non-target,object,right,object_16,1.5,0.857759446649133,0.466,1.966,offset,1100
SX118,prp,0,20,32,face_02,object_20,non-target,face,center,face_10,1.5,1.28944023405006,0.232,0.232,onset,1100
SX118,prp,0,20,33,face_02,object_20,irrelevant,letter,center,letter_20,1.5,0.771443235536073,0,0,onset,1100
SX118,prp,0,20,34,face_02,object_20,non-target,object,left,object_19,0.5,1.68423464649172,0,0.5,offset,1100
SX118,prp,0,20,35,face_02,object_20,non-target,face,right,face_07,1,1.74964021688798,0.466,1.466,offset,1000
SX118,prp,0,20,36,face_02,object_20,target,face,right,face_02,0.5,1.531865498594,0.466,0.966,offset,1000
SX118,prp,0,20,37,face_02,object_20,target,face,center,face_02,1.5,1.39595232505699,0.232,1.732,offset,1100
SX118,prp,0,20,38,face_02,object_20,irrelevant,letter,left,letter_20,1,0.925598758985868,0,1,offset,1000
SX118,prp,0,20,39,face_02,object_20,non-target,face,right,face_11,1.5,0.777611094039054,0.232,0.232,onset,1100
SX118,prp,0,20,40,face_02,object_20,non-target,object,center,object_09,0.5,0.716795313962567,0,0,onset,1000
SX118,prp,0,20,41,face_02,object_20,irrelevant,false_font,center,false_font_08,0.5,1.0677803580993,0.232,0.732,offset,1100
SX118,prp,0,21,1,letter_18,false_font_10,non-target,false_font,right,false_font_07,1.5,1.7703535578775,0.232,1.732,offset,1100
SX118,prp,0,21,2,letter_18,false_font_10,irrelevant,object,center,object_06,1.5,1.08780626968299,0.466,1.966,offset,1000
SX118,prp,0,21,3,letter_18,false_font_10,non-target,letter,left,letter_17,0.5,0.947648546024724,0.466,0.966,offset,1000
SX118,prp,0,21,4,letter_18,false_font_10,irrelevant,face,center,face_04,1.5,1.58561779637026,0,0,onset,1000
SX118,prp,0,21,5,letter_18,false_font_10,irrelevant,face,right,face_04,1.5,1.24925964865257,0.232,1.732,offset,1100
SX118,prp,0,21,6,letter_18,false_font_10,non-target,letter,left,letter_08,1,1.40095472517935,0.466,0.466,onset,1000
SX118,prp,0,21,7,letter_18,false_font_10,non-target,letter,right,letter_08,0.5,1.20619490772196,0.232,0.732,offset,1000
SX118,prp,0,21,8,letter_18,false_font_10,irrelevant,object,left,object_16,1.5,0.858886101850457,0,1.5,offset,1100
SX118,prp,0,21,9,letter_18,false_font_10,irrelevant,object,center,object_05,1,1.33868819656478,0.466,0.466,onset,1000
SX118,prp,0,21,10,letter_18,false_font_10,irrelevant,object,center,object_19,1,1.46237914035978,0.232,1.232,offset,1000
SX118,prp,0,21,11,letter_18,false_font_10,irrelevant,face,right,face_14,1.5,0.819071248783088,0.232,0.232,onset,1100
SX118,prp,0,21,12,letter_18,false_font_10,non-target,letter,center,letter_17,1.5,1.37720370585942,0,0,onset,1000
SX118,prp,0,21,13,letter_18,false_font_10,non-target,false_font,right,false_font_17,0.5,1.16262662744703,0,0,onset,1100
SX118,prp,0,21,14,letter_18,false_font_10,non-target,letter,left,letter_01,1.5,0.868894133861489,0,0,onset,1000
SX118,prp,0,21,15,letter_18,false_font_10,non-target,false_font,left,false_font_20,1,1.59995976042164,0.466,0.466,onset,1000
SX118,prp,0,21,16,letter_18,false_font_10,non-target,letter,right,letter_11,1.5,1.08034611962217,0.466,1.966,offset,1100
SX118,prp,0,21,17,letter_18,false_font_10,non-target,letter,center,letter_13,0.5,1.24920360667131,0.232,0.232,onset,1100
SX118,prp,0,21,18,letter_18,false_font_10,target,letter,right,letter_18,1.5,1.13225187369945,0.232,1.732,offset,1100
SX118,prp,0,21,19,letter_18,false_font_10,irrelevant,object,center,object_08,1,0.907273210946992,0,0,onset,1000
SX118,prp,0,21,20,letter_18,false_font_10,irrelevant,object,center,object_17,0.5,1.81840937775484,0.466,0.466,onset,1000
SX118,prp,0,22,21,letter_18,false_font_10,irrelevant,object,center,object_01,1.5,0.734538192430364,0.232,1.732,offset,1000
SX118,prp,0,22,22,letter_18,false_font_10,irrelevant,object,center,object_05,0.5,1.35772186885625,0.232,0.232,onset,1000
SX118,prp,0,22,23,letter_18,false_font_10,non-target,false_font,center,false_font_20,1,1.30196031383614,0.466,0.466,onset,1000
SX118,prp,0,22,24,letter_18,false_font_10,non-target,false_font,center,false_font_08,0.5,0.726788817013351,0,0,onset,1000
SX118,prp,0,22,25,letter_18,false_font_10,non-target,false_font,right,false_font_19,0.5,1.0060756556469,0,0.5,offset,1100
SX118,prp,0,22,26,letter_18,false_font_10,target,letter,left,letter_18,0.5,0.961777317101538,0.232,0.732,offset,1000
SX118,prp,0,22,27,letter_18,false_font_10,non-target,letter,center,letter_05,0.5,1.27319614808609,0,0,onset,1100
SX118,prp,0,22,28,letter_18,false_font_10,irrelevant,face,center,face_19,0.5,1.19967334494557,0.466,0.966,offset,1100
SX118,prp,0,22,29,letter_18,false_font_10,non-target,false_font,right,false_font_03,1,1.36116740346988,0.466,1.466,offset,1000
SX118,prp,0,22,30,letter_18,false_font_10,target,false_font,left,false_font_10,1,0.754791482867309,0,1,offset,1000
SX118,prp,0,22,31,letter_18,false_font_10,irrelevant,object,right,object_20,1,1.59718554748364,0,1,offset,1100
SX118,prp,0,22,32,letter_18,false_font_10,non-target,letter,center,letter_03,1.5,0.7155072037674,0.466,1.966,offset,1100
SX118,prp,0,22,33,letter_18,false_font_10,irrelevant,face,right,face_01,0.5,0.874234702685147,0.466,0.466,onset,1100
SX118,prp,0,22,34,letter_18,false_font_10,irrelevant,object,center,object_06,0.5,0.984042884404833,0.466,0.466,onset,1100
SX118,prp,0,22,35,letter_18,false_font_10,non-target,letter,center,letter_14,0.5,0.779213384643322,0,0,onset,1000
SX118,prp,0,22,36,letter_18,false_font_10,irrelevant,face,left,face_20,0.5,1.6446157975653,0.232,0.732,offset,1000
SX118,prp,0,22,37,letter_18,false_font_10,target,false_font,center,false_font_10,1,1.91535666609191,0.466,0.466,onset,1000
SX118,prp,0,22,38,letter_18,false_font_10,irrelevant,face,left,face_16,0.5,1.59312293561896,0.232,0.232,onset,1000
SX118,prp,0,22,39,letter_18,false_font_10,non-target,false_font,left,false_font_15,1.5,0.948492066055558,0,0,onset,1000
SX118,prp,0,22,40,letter_18,false_font_10,irrelevant,object,right,object_07,1.5,0.776922682893788,0.232,1.732,offset,1100
SX118,prp,0,23,1,letter_04,false_font_04,non-target,letter,center,letter_12,0.5,1.00661141245043,0.466,0.466,onset,1100
SX118,prp,0,23,2,letter_04,false_font_04,irrelevant,object,center,object_18,0.5,1.5343715510087,0,0,onset,1100
SX118,prp,0,23,3,letter_04,false_font_04,irrelevant,object,left,object_03,1.5,0.953835127959931,0.232,0.232,onset,1000
SX118,prp,0,23,4,letter_04,false_font_04,non-target,false_font,right,false_font_20,1,0.782654029981354,0,1,offset,1100
SX118,prp,0,23,5,letter_04,false_font_04,non-target,letter,left,letter_05,0.5,1.68580852269546,0.232,0.232,onset,1000
SX118,prp,0,23,6,letter_04,false_font_04,target,letter,right,letter_04,0.5,0.763819474275636,0.466,0.966,offset,1100
SX118,prp,0,23,7,letter_04,false_font_04,non-target,false_font,center,false_font_02,0.5,1.05200658519903,0,0,onset,1000
SX118,prp,0,23,8,letter_04,false_font_04,non-target,false_font,center,false_font_18,1.5,1.88864687547246,0.232,0.232,onset,1100
SX118,prp,0,23,9,letter_04,false_font_04,irrelevant,object,left,object_09,1,1.73865923174705,0.466,0.466,onset,1000
SX118,prp,0,23,10,letter_04,false_font_04,non-target,false_font,center,false_font_13,1.5,1.26209407536972,0.232,0.232,onset,1000
SX118,prp,0,23,11,letter_04,false_font_04,irrelevant,object,center,object_02,0.5,1.15327921415856,0.466,0.966,offset,1000
SX118,prp,0,23,12,letter_04,false_font_04,non-target,false_font,center,false_font_01,0.5,0.919246420178351,0,0,onset,1100
SX118,prp,0,23,13,letter_04,false_font_04,non-target,letter,right,letter_08,1,0.968259930174367,0.232,1.232,offset,1000
SX118,prp,0,23,14,letter_04,false_font_04,irrelevant,object,center,object_13,0.5,1.36626875250778,0,0,onset,1100
SX118,prp,0,23,15,letter_04,false_font_04,target,letter,right,letter_04,1,1.28374547342274,0,0,onset,1000
SX118,prp,0,23,16,letter_04,false_font_04,irrelevant,face,left,face_15,0.5,1.61594598389665,0.466,0.466,onset,1000
SX118,prp,0,23,17,letter_04,false_font_04,irrelevant,object,left,object_19,1,0.976939908519595,0,0,onset,1000
SX118,prp,0,23,18,letter_04,false_font_04,non-target,false_font,center,false_font_15,1,1.46564745627652,0.466,0.466,onset,1100
SX118,prp,0,23,19,letter_04,false_font_04,non-target,letter,right,letter_01,0.5,1.38727616833162,0.466,0.466,onset,1100
SX118,prp,0,23,20,letter_04,false_font_04,non-target,false_font,right,false_font_02,0.5,1.79717722055545,0,0.5,offset,1000
SX118,prp,0,23,21,letter_04,false_font_04,irrelevant,face,center,face_06,1,0.945578424536936,0.466,0.466,onset,1000
SX118,prp,0,24,22,letter_04,false_font_04,irrelevant,face,center,face_18,1,1.05129514032154,0.232,0.232,onset,1100
SX118,prp,0,24,23,letter_04,false_font_04,irrelevant,object,center,object_07,1.5,1.05530551101027,0.232,0.232,onset,1000
SX118,prp,0,24,24,letter_04,false_font_04,non-target,letter,center,letter_10,0.5,1.59483366370405,0.232,0.732,offset,1100
SX118,prp,0,24,25,letter_04,false_font_04,non-target,letter,left,letter_10,1.5,1.52622907803972,0,1.5,offset,1000
SX118,prp,0,24,26,letter_04,false_font_04,non-target,letter,left,letter_10,0.5,1.21680577470185,0,0.5,offset,1100
SX118,prp,0,24,27,letter_04,false_font_04,irrelevant,face,center,face_03,1.5,1.48552108206536,0.466,1.966,offset,1100
SX118,prp,0,24,28,letter_04,false_font_04,irrelevant,face,left,face_16,1.5,0.919284097545417,0.232,1.732,offset,1100
SX118,prp,0,24,29,letter_04,false_font_04,irrelevant,object,right,object_14,0.5,0.860535181906559,0,0.5,offset,1000
SX118,prp,0,24,30,letter_04,false_font_04,target,false_font,center,false_font_04,1,1.04114935601038,0.232,1.232,offset,1000
SX118,prp,0,24,31,letter_04,false_font_04,irrelevant,face,center,face_19,1.5,0.934132546847084,0,0,onset,1100
SX118,prp,0,24,32,letter_04,false_font_04,non-target,letter,left,letter_13,1,0.987122248534582,0,0,onset,1000
SX118,prp,0,24,33,letter_04,false_font_04,irrelevant,face,center,face_04,1,1.84977485211059,0.466,0.466,onset,1100
SX118,prp,0,24,34,letter_04,false_font_04,target,letter,center,letter_04,1,1.02146072226915,0.232,1.232,offset,1100
SX118,prp,0,24,35,letter_04,false_font_04,irrelevant,face,center,face_07,1.5,1.49070347147241,0.232,0.232,onset,1000
SX118,prp,0,24,36,letter_04,false_font_04,irrelevant,object,center,object_13,1.5,1.40784038639284,0.466,0.466,onset,1100
SX118,prp,0,24,37,letter_04,false_font_04,target,false_font,right,false_font_04,1,0.848426595057084,0.232,0.232,onset,1000
SX118,prp,0,24,38,letter_04,false_font_04,target,false_font,right,false_font_04,0.5,0.837067497795155,0.466,0.966,offset,1000
SX118,prp,0,24,39,letter_04,false_font_04,non-target,false_font,left,false_font_09,0.5,1.41959144650277,0.466,0.966,offset,1000
SX118,prp,0,24,40,letter_04,false_font_04,irrelevant,face,left,face_10,0.5,0.853996494045565,0,0.5,offset,1100
SX118,prp,0,24,41,letter_04,false_font_04,non-target,letter,left,letter_12,1,1.3921199028062,0.232,0.232,onset,1000
SX118,prp,0,24,42,letter_04,false_font_04,non-target,letter,center,letter_12,0.5,0.809355856580416,0.232,0.232,onset,1000
SX118,prp,0,25,1,letter_11,false_font_20,irrelevant,face,left,face_05,1,0.962379423935609,0,1,offset,1000
SX118,prp,0,25,2,letter_11,false_font_20,irrelevant,object,center,object_10,1.5,1.08119147121663,0,1.5,offset,1100
SX118,prp,0,25,3,letter_11,false_font_20,target,letter,right,letter_11,1.5,1.66197874726878,0.466,0.466,onset,1100
SX118,prp,0,25,4,letter_11,false_font_20,irrelevant,face,center,face_07,1,1.5649610794961,0.232,0.232,onset,1000
SX118,prp,0,25,5,letter_11,false_font_20,non-target,false_font,left,false_font_13,0.5,0.899892132715489,0,0.5,offset,1000
SX118,prp,0,25,6,letter_11,false_font_20,non-target,false_font,center,false_font_11,0.5,1.22862903867755,0.466,0.466,onset,1000
SX118,prp,0,25,7,letter_11,false_font_20,irrelevant,object,right,object_04,1.5,1.16539462258065,0,1.5,offset,1000
SX118,prp,0,25,8,letter_11,false_font_20,irrelevant,face,center,face_20,1,0.758181413740502,0,0,onset,1100
SX118,prp,0,25,9,letter_11,false_font_20,non-target,false_font,center,false_font_07,1,1.3036617471495,0.466,0.466,onset,1100
SX118,prp,0,25,10,letter_11,false_font_20,irrelevant,object,right,object_10,0.5,1.1873922615167,0,0,onset,1100
SX118,prp,0,25,11,letter_11,false_font_20,irrelevant,object,left,object_20,1.5,0.80410588708347,0.466,1.966,offset,1000
SX118,prp,0,25,12,letter_11,false_font_20,irrelevant,face,center,face_11,1.5,1.04697625397327,0.232,0.232,onset,1000
SX118,prp,0,25,13,letter_11,false_font_20,irrelevant,object,right,object_10,1,0.711710256804175,0.466,1.466,offset,1000
SX118,prp,0,25,14,letter_11,false_font_20,target,false_font,center,false_font_20,1,1.00956223629293,0,0,onset,1000
SX118,prp,0,25,15,letter_11,false_font_20,irrelevant,object,center,object_11,1.5,1.14335025274355,0,1.5,offset,1000
SX118,prp,0,25,16,letter_11,false_font_20,non-target,letter,right,letter_19,1.5,1.25685481361639,0.466,1.966,offset,1000
SX118,prp,0,25,17,letter_11,false_font_20,non-target,letter,center,letter_05,1,1.27166000598591,0.466,0.466,onset,1100
SX118,prp,0,25,18,letter_11,false_font_20,target,false_font,center,false_font_20,0.5,0.803523723694937,0.466,0.466,onset,1100
SX118,prp,0,25,19,letter_11,false_font_20,non-target,false_font,center,false_font_19,1.5,1.7962188759284,0.466,0.466,onset,1100
SX118,prp,0,25,20,letter_11,false_font_20,target,false_font,right,false_font_20,0.5,1.37137405327061,0.466,0.966,offset,1100
SX118,prp,0,26,21,letter_11,false_font_20,non-target,letter,left,letter_04,0.5,1.80370582293969,0.466,0.466,onset,1000
SX118,prp,0,26,22,letter_11,false_font_20,irrelevant,face,left,face_15,1.5,1.07638967307944,0.466,1.966,offset,1000
SX118,prp,0,26,23,letter_11,false_font_20,non-target,letter,left,letter_06,1.5,1.44989468560717,0,1.5,offset,1100
SX118,prp,0,26,24,letter_11,false_font_20,irrelevant,face,center,face_03,0.5,1.81089481415181,0,0.5,offset,1100
SX118,prp,0,26,25,letter_11,false_font_20,irrelevant,face,center,face_19,1,1.29140127498312,0,0,onset,1100
SX118,prp,0,26,26,letter_11,false_font_20,non-target,false_font,left,false_font_10,1,1.6506776758143,0,1,offset,1000
SX118,prp,0,26,27,letter_11,false_font_20,non-target,letter,center,letter_18,1,1.5792279317228,0.232,0.232,onset,1000
SX118,prp,0,26,28,letter_11,false_font_20,irrelevant,object,center,object_02,1,1.97244263729236,0.466,0.466,onset,1100
SX118,prp,0,26,29,letter_11,false_font_20,non-target,false_font,right,false_font_02,1.5,1.11178783500909,0.232,1.732,offset,1000
SX118,prp,0,26,30,letter_11,false_font_20,non-target,false_font,right,false_font_14,1.5,1.03906785661927,0,1.5,offset,1000
SX118,prp,0,26,31,letter_11,false_font_20,irrelevant,object,center,object_19,0.5,0.718373831665504,0.232,0.232,onset,1100
SX118,prp,0,26,32,letter_11,false_font_20,irrelevant,object,left,object_13,1.5,0.995936072708867,0.466,0.466,onset,1000
SX118,prp,0,26,33,letter_11,false_font_20,non-target,false_font,left,false_font_02,1,1.2083985701442,0.466,1.466,offset,1100
SX118,prp,0,26,34,letter_11,false_font_20,irrelevant,face,center,face_12,0.5,0.8708536046993,0,0.5,offset,1000
SX118,prp,0,26,35,letter_11,false_font_20,irrelevant,face,left,face_10,1,0.826438159504213,0.232,1.232,offset,1000
SX118,prp,0,26,36,letter_11,false_font_20,non-target,false_font,center,false_font_14,1.5,1.89960604834648,0.466,0.466,onset,1000
SX118,prp,0,26,37,letter_11,false_font_20,non-target,false_font,center,false_font_07,0.5,1.60324683857851,0.466,0.966,offset,1100
SX118,prp,0,26,38,letter_11,false_font_20,non-target,false_font,center,false_font_07,0.5,0.710928938425053,0.466,0.466,onset,1100
SX118,prp,0,26,39,letter_11,false_font_20,non-target,false_font,right,false_font_06,1,0.840313606262968,0,1,offset,1000
SX118,prp,0,26,40,letter_11,false_font_20,non-target,false_font,left,false_font_14,1,0.796091205425247,0,1,offset,1100
SX118,prp,0,27,1,letter_19,false_font_01,irrelevant,object,left,object_06,1,1.18781346232771,0.232,1.232,offset,1100
SX118,prp,0,27,2,letter_19,false_font_01,non-target,letter,center,letter_18,1.5,1.76717991757316,0,0,onset,1100
SX118,prp,0,27,3,letter_19,false_font_01,non-target,false_font,left,false_font_05,1.5,0.816542517636845,0.232,0.232,onset,1000
SX118,prp,0,27,4,letter_19,false_font_01,non-target,letter,right,letter_20,1.5,1.67030713286759,0.232,0.232,onset,1100
SX118,prp,0,27,5,letter_19,false_font_01,target,false_font,left,false_font_01,1.5,1.15463369177881,0.466,0.466,onset,1100
SX118,prp,0,27,6,letter_19,false_font_01,irrelevant,object,right,object_16,1,0.973108550236619,0.466,1.466,offset,1100
SX118,prp,0,27,7,letter_19,false_font_01,irrelevant,face,center,face_01,1.5,1.4889267622842,0.466,0.466,onset,1000
SX118,prp,0,27,8,letter_19,false_font_01,non-target,false_font,center,false_font_04,1.5,0.976319251639101,0.466,0.466,onset,1100
SX118,prp,0,27,9,letter_19,false_font_01,irrelevant,face,center,face_11,1,1.04948500467441,0,0,onset,1000
SX118,prp,0,27,10,letter_19,false_font_01,irrelevant,face,center,face_05,1,0.838827694660989,0,1,offset,1100
SX118,prp,0,27,11,letter_19,false_font_01,non-target,letter,center,letter_18,1.5,1.9713344645185,0.466,1.966,offset,1000
SX118,prp,0,27,12,letter_19,false_font_01,irrelevant,face,right,face_09,1.5,1.85792157180473,0.232,1.732,offset,1000
SX118,prp,0,27,13,letter_19,false_font_01,non-target,letter,right,letter_04,1.5,1.58708984527997,0.232,1.732,offset,1100
SX118,prp,0,27,14,letter_19,false_font_01,non-target,false_font,right,false_font_19,1,1.15840793342601,0.232,1.232,offset,1000
SX118,prp,0,27,15,letter_19,false_font_01,target,false_font,left,false_font_01,1,0.75895085718384,0.466,0.466,onset,1100
SX118,prp,0,27,16,letter_19,false_font_01,irrelevant,face,center,face_09,0.5,1.63276656016802,0.466,0.466,onset,1100
SX118,prp,0,27,17,letter_19,false_font_01,irrelevant,face,center,face_05,1,0.991978702442841,0.466,0.466,onset,1100
SX118,prp,0,27,18,letter_19,false_font_01,non-target,letter,center,letter_04,1.5,1.71676141039197,0.232,1.732,offset,1100
SX118,prp,0,27,19,letter_19,false_font_01,non-target,letter,right,letter_03,1.5,0.876204949558614,0,1.5,offset,1000
SX118,prp,0,27,20,letter_19,false_font_01,irrelevant,object,center,object_10,0.5,0.786078237073059,0,0.5,offset,1000
SX118,prp,0,28,21,letter_19,false_font_01,irrelevant,face,right,face_18,1,1.02677829206848,0.466,1.466,offset,1100
SX118,prp,0,28,22,letter_19,false_font_01,irrelevant,face,center,face_19,0.5,1.70174300259768,0.466,0.466,onset,1100
SX118,prp,0,28,23,letter_19,false_font_01,target,false_font,left,false_font_01,1.5,0.774748982986739,0,1.5,offset,1100
SX118,prp,0,28,24,letter_19,false_font_01,non-target,false_font,center,false_font_07,1,1.26610366552528,0.232,0.232,onset,1100
SX118,prp,0,28,25,letter_19,false_font_01,non-target,false_font,center,false_font_19,1,0.962631067825738,0,0,onset,1000
SX118,prp,0,28,26,letter_19,false_font_01,target,letter,center,letter_19,1,0.789560170951211,0.466,1.466,offset,1100
SX118,prp,0,28,27,letter_19,false_font_01,non-target,false_font,center,false_font_19,1,1.14259328921156,0,0,onset,1000
SX118,prp,0,28,28,letter_19,false_font_01,non-target,letter,center,letter_08,1,0.829801685487013,0.232,1.232,offset,1100
SX118,prp,0,28,29,letter_19,false_font_01,non-target,letter,center,letter_05,1.5,1.0706139762826,0.232,0.232,onset,1100
SX118,prp,0,28,30,letter_19,false_font_01,non-target,false_font,center,false_font_15,1.5,0.818034416620709,0.232,0.232,onset,1000
SX118,prp,0,28,31,letter_19,false_font_01,irrelevant,object,center,object_17,0.5,0.944348544275359,0,0.5,offset,1100
SX118,prp,0,28,32,letter_19,false_font_01,non-target,letter,center,letter_17,0.5,1.07883748184499,0.232,0.732,offset,1000
SX118,prp,0,28,33,letter_19,false_font_01,irrelevant,object,center,object_07,0.5,0.739152108958158,0.466,0.966,offset,1100
SX118,prp,0,28,34,letter_19,false_font_01,irrelevant,face,center,face_10,1,0.986873884991003,0.466,1.466,offset,1100
SX118,prp,0,28,35,letter_19,false_font_01,irrelevant,face,right,face_11,0.5,0.97386934734453,0.466,0.966,offset,1000
SX118,prp,0,28,36,letter_19,false_font_01,irrelevant,face,center,face_09,1,1.372743637279,0.466,1.466,offset,1000
SX118,prp,0,28,37,letter_19,false_font_01,non-target,false_font,left,false_font_16,1.5,0.724875018617619,0,1.5,offset,1000
