sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX110,prp,0,17,14,face_19,object_12,irrelevant,letter,center,letter_06,0.5,1.65140513496688,0.232,0.232,onset,1100
SX110,prp,0,17,15,face_19,object_12,irrelevant,letter,center,letter_18,1.5,0.710809052249013,0,0,onset,1000
SX110,prp,0,17,16,face_19,object_12,irrelevant,false_font,right,false_font_19,1.5,1.08609929045581,0.466,0.466,onset,1100
SX110,prp,0,17,17,face_19,object_12,non-target,object,right,object_02,1.5,1.17249859371798,0.232,1.732,offset,1100
SX110,prp,0,17,18,face_19,object_12,non-target,face,center,face_17,1.5,1.41063740723675,0,0,onset,1000
SX110,prp,0,17,19,face_19,object_12,irrelevant,false_font,left,false_font_13,1.5,0.990330492580382,0,1.5,offset,1000
SX110,prp,0,17,20,face_19,object_12,irrelevant,letter,center,letter_03,1.5,1.36065561035764,0.466,0.466,onset,1100
SX110,prp,0,18,21,face_19,object_12,non-target,face,right,face_07,1,1.14737849033038,0,1,offset,1100
SX110,prp,0,18,22,face_19,object_12,irrelevant,letter,center,letter_04,0.5,1.2164442938297,0,0.5,offset,1000
SX110,prp,0,18,23,face_19,object_12,non-target,face,center,face_12,0.5,0.705031195108166,0.232,0.232,onset,1000
SX110,prp,0,18,24,face_19,object_12,irrelevant,false_font,right,false_font_11,1.5,1.22368540041785,0.232,1.732,offset,1100
SX110,prp,0,18,25,face_19,object_12,non-target,face,right,face_11,0.5,1.47638513673411,0.232,0.732,offset,1100
SX110,prp,0,18,26,face_19,object_12,irrelevant,letter,left,letter_10,1.5,0.785900107616998,0.232,1.732,offset,1100
SX110,prp,0,18,27,face_19,object_12,irrelevant,false_font,center,false_font_13,1.5,1.49384047824863,0.466,0.466,onset,1100
SX110,prp,0,18,28,face_19,object_12,non-target,object,center,object_11,1,0.838550593876466,0.232,0.232,onset,1000
SX110,prp,0,18,29,face_19,object_12,irrelevant,false_font,right,false_font_08,1.5,1.36447947904314,0,1.5,offset,1100
SX110,prp,0,18,30,face_19,object_12,non-target,face,right,face_04,0.5,1.68393671856463,0.466,0.466,onset,1100
SX110,prp,0,18,31,face_19,object_12,target,object,left,object_12,1.5,1.85646300803055,0.232,0.232,onset,1100
SX110,prp,0,18,32,face_19,object_12,irrelevant,letter,left,letter_03,1.5,1.16938506326839,0.466,0.466,onset,1000
SX110,prp,0,18,33,face_19,object_12,target,object,right,object_12,1,1.04536787330892,0.232,0.232,onset,1100
SX110,prp,0,18,34,face_19,object_12,non-target,object,center,object_09,0.5,1.15827298576738,0.232,0.732,offset,1000
SX110,prp,0,18,35,face_19,object_12,irrelevant,letter,right,letter_08,1,0.979865887251886,0.232,1.232,offset,1000
SX110,prp,0,18,36,face_19,object_12,non-target,object,left,object_06,1,0.988256242034841,0,1,offset,1100
SX110,prp,0,18,37,face_19,object_12,non-target,face,center,face_04,1,1.31231795152716,0,1,offset,1100
SX110,prp,0,18,38,face_19,object_12,irrelevant,letter,center,letter_03,1.5,0.76453159962509,0,1.5,offset,1100
SX110,prp,0,18,39,face_19,object_12,irrelevant,false_font,left,false_font_02,0.5,1.25228139939164,0,0.5,offset,1000
SX110,prp,0,18,40,face_19,object_12,non-target,face,center,face_14,1,1.42853380052766,0,0,onset,1100
SX110,prp,0,19,1,face_02,object_18,target,face,center,face_02,1,1.38321668046895,0.232,0.232,onset,1100
SX110,prp,0,19,2,face_02,object_18,irrelevant,false_font,center,false_font_20,1,0.814492585186885,0.466,1.466,offset,1000
SX110,prp,0,19,3,face_02,object_18,non-target,face,center,face_16,0.5,1.60028269354214,0,0,onset,1000
SX110,prp,0,19,4,face_02,object_18,non-target,face,center,face_19,1,1.13591301434979,0,0,onset,1000
SX110,prp,0,19,5,face_02,object_18,non-target,object,center,object_17,1,0.724676185491059,0.466,0.466,onset,1100
SX110,prp,0,19,6,face_02,object_18,non-target,face,left,face_12,1.5,1.04700524540291,0.466,1.966,offset,1100
SX110,prp,0,19,7,face_02,object_18,irrelevant,false_font,left,false_font_07,0.5,0.700331263342055,0.232,0.232,onset,1000
SX110,prp,0,19,8,face_02,object_18,non-target,face,right,face_11,1.5,1.09904618500286,0.466,1.966,offset,1000
SX110,prp,0,19,9,face_02,object_18,non-target,object,center,object_07,1.5,1.72736646433348,0.466,1.966,offset,1100
SX110,prp,0,19,10,face_02,object_18,irrelevant,letter,center,letter_18,1,1.23825098249516,0.466,0.466,onset,1100
SX110,prp,0,19,11,face_02,object_18,irrelevant,false_font,center,false_font_10,0.5,1.36850322186127,0,0,onset,1100
SX110,prp,0,19,12,face_02,object_18,irrelevant,false_font,center,false_font_05,1.5,0.986904328355422,0,0,onset,1000
SX110,prp,0,19,13,face_02,object_18,irrelevant,letter,left,letter_18,1.5,0.949063836468653,0.466,1.966,offset,1100
SX110,prp,0,19,14,face_02,object_18,irrelevant,letter,left,letter_14,1.5,1.45098167208702,0,0,onset,1000
SX110,prp,0,19,15,face_02,object_18,irrelevant,letter,right,letter_01,0.5,1.69291006804572,0,0.5,offset,1100
SX110,prp,0,19,16,face_02,object_18,non-target,object,left,object_17,0.5,0.779808584150758,0.466,0.966,offset,1100
SX110,prp,0,19,17,face_02,object_18,non-target,object,center,object_16,1,0.870467364627925,0,0,onset,1100
SX110,prp,0,19,18,face_02,object_18,non-target,face,center,face_19,1.5,0.726346454277865,0.232,0.232,onset,1000
SX110,prp,0,19,19,face_02,object_18,irrelevant,letter,center,letter_05,1,1.37433858791214,0.232,1.232,offset,1000
SX110,prp,0,20,20,face_02,object_18,irrelevant,letter,left,letter_01,1,1.0817649052289,0.232,0.232,onset,1000
SX110,prp,0,20,21,face_02,object_18,irrelevant,letter,center,letter_08,1,0.788574102920727,0.466,1.466,offset,1100
SX110,prp,0,20,22,face_02,object_18,irrelevant,letter,center,letter_08,0.5,0.755686796142102,0,0,onset,1000
SX110,prp,0,20,23,face_02,object_18,irrelevant,false_font,right,false_font_15,1,1.23831314945233,0.232,1.232,offset,1100
SX110,prp,0,20,24,face_02,object_18,non-target,object,left,object_17,1,1.44062982123177,0.466,1.466,offset,1100
SX110,prp,0,20,25,face_02,object_18,irrelevant,false_font,center,false_font_16,1,1.36282199391169,0.466,0.466,onset,1100
SX110,prp,0,20,26,face_02,object_18,non-target,face,center,face_01,0.5,0.73272769121605,0,0.5,offset,1100
SX110,prp,0,20,27,face_02,object_18,non-target,face,right,face_17,1.5,1.32113317236755,0.232,1.732,offset,1100
SX110,prp,0,20,28,face_02,object_18,irrelevant,false_font,right,false_font_17,1,0.897723721408554,0.232,1.232,offset,1000
SX110,prp,0,20,29,face_02,object_18,irrelevant,false_font,left,false_font_12,0.5,1.00075585598346,0.466,0.966,offset,1000
SX110,prp,0,20,30,face_02,object_18,non-target,face,left,face_01,1.5,1.78109802155117,0.466,0.466,onset,1000
SX110,prp,0,20,31,face_02,object_18,non-target,face,left,face_10,1,1.16955857341886,0.466,1.466,offset,1000
SX110,prp,0,20,32,face_02,object_18,non-target,object,right,object_11,1.5,0.896564185524439,0.466,0.466,onset,1100
SX110,prp,0,20,33,face_02,object_18,irrelevant,letter,left,letter_12,0.5,0.974150074881314,0.466,0.966,offset,1000
SX110,prp,0,20,34,face_02,object_18,target,object,center,object_18,1.5,0.748892373617389,0,0,onset,1100
SX110,prp,0,20,35,face_02,object_18,irrelevant,letter,center,letter_18,1.5,1.46946721454705,0.232,1.732,offset,1100
SX110,prp,0,20,36,face_02,object_18,non-target,object,left,object_05,1,1.35755481159985,0.232,0.232,onset,1000
SX110,prp,0,20,37,face_02,object_18,non-target,object,right,object_12,0.5,0.800845118843056,0,0.5,offset,1000
SX110,prp,0,20,38,face_02,object_18,non-target,object,left,object_09,1.5,1.47670577201606,0.466,1.966,offset,1000
SX110,prp,0,21,1,letter_07,false_font_03,non-target,letter,center,letter_04,1.5,1.10486956438997,0.232,0.232,onset,1100
SX110,prp,0,21,2,letter_07,false_font_03,non-target,false_font,center,false_font_20,1.5,0.976665448257095,0.232,1.732,offset,1100
SX110,prp,0,21,3,letter_07,false_font_03,non-target,letter,center,letter_01,1,0.729056962167489,0.466,0.466,onset,1000
SX110,prp,0,21,4,letter_07,false_font_03,non-target,false_font,center,false_font_07,1.5,1.78946396634435,0,0,onset,1000
SX110,prp,0,21,5,letter_07,false_font_03,irrelevant,object,center,object_06,1.5,0.968873097404268,0,1.5,offset,1100
SX110,prp,0,21,6,letter_07,false_font_03,target,false_font,left,false_font_03,1,0.725500666965301,0.232,0.232,onset,1000
SX110,prp,0,21,7,letter_07,false_font_03,non-target,false_font,left,false_font_02,0.5,1.04178278376369,0.232,0.732,offset,1100
SX110,prp,0,21,8,letter_07,false_font_03,irrelevant,face,center,face_14,1.5,1.46370647841612,0.466,0.466,onset,1100
SX110,prp,0,21,9,letter_07,false_font_03,non-target,letter,center,letter_10,1,1.74080207812472,0.466,1.466,offset,1000
SX110,prp,0,21,10,letter_07,false_font_03,irrelevant,face,right,face_08,0.5,0.73693731527902,0,0,onset,1100
SX110,prp,0,21,11,letter_07,false_font_03,non-target,letter,center,letter_11,0.5,0.741434243349788,0.466,0.466,onset,1000
SX110,prp,0,21,12,letter_07,false_font_03,target,letter,right,letter_07,1.5,1.16445913094929,0.232,0.232,onset,1100
SX110,prp,0,21,13,letter_07,false_font_03,irrelevant,object,right,object_06,0.5,0.886126127026935,0.466,0.966,offset,1100
SX110,prp,0,21,14,letter_07,false_font_03,irrelevant,face,center,face_04,0.5,0.975964769667126,0,0,onset,1000
SX110,prp,0,21,15,letter_07,false_font_03,irrelevant,object,center,object_09,1,1.66046166809303,0,1,offset,1000
SX110,prp,0,21,16,letter_07,false_font_03,non-target,letter,center,letter_03,1,1.81223493140128,0.232,1.232,offset,1000
SX110,prp,0,21,17,letter_07,false_font_03,irrelevant,object,left,object_06,1,1.50638583705545,0,1,offset,1100
SX110,prp,0,21,18,letter_07,false_font_03,non-target,false_font,right,false_font_14,0.5,1.41230460597251,0.466,0.966,offset,1000
SX110,prp,0,21,19,letter_07,false_font_03,irrelevant,object,left,object_01,0.5,1.30338598649673,0.232,0.732,offset,1000
SX110,prp,0,21,20,letter_07,false_font_03,target,letter,right,letter_07,1.5,1.55959313995479,0,1.5,offset,1000
SX110,prp,0,22,21,letter_07,false_font_03,irrelevant,object,center,object_05,1.5,0.832707543532393,0.466,0.466,onset,1100
SX110,prp,0,22,22,letter_07,false_font_03,non-target,false_font,right,false_font_13,1,0.793829631651391,0.232,1.232,offset,1100
SX110,prp,0,22,23,letter_07,false_font_03,irrelevant,object,right,object_17,0.5,1.6715079840854,0.232,0.732,offset,1000
SX110,prp,0,22,24,letter_07,false_font_03,non-target,false_font,left,false_font_11,0.5,1.71600802531913,0.466,0.966,offset,1100
SX110,prp,0,22,25,letter_07,false_font_03,irrelevant,face,center,face_15,0.5,1.07886160614385,0.466,0.466,onset,1000
SX110,prp,0,22,26,letter_07,false_font_03,irrelevant,object,center,object_05,1,0.905509031087495,0.466,1.466,offset,1000
SX110,prp,0,22,27,letter_07,false_font_03,target,false_font,center,false_font_03,1,1.84849751955752,0.232,0.232,onset,1100
SX110,prp,0,22,28,letter_07,false_font_03,non-target,false_font,center,false_font_05,1.5,0.962252450754514,0.232,0.232,onset,1000
SX110,prp,0,22,29,letter_07,false_font_03,irrelevant,face,center,face_20,1,0.996935503064833,0,1,offset,1000
SX110,prp,0,22,30,letter_07,false_font_03,non-target,letter,right,letter_16,1,1.73202072234643,0.232,1.232,offset,1100
SX110,prp,0,22,31,letter_07,false_font_03,irrelevant,object,center,object_18,1.5,1.32838835837465,0.466,0.466,onset,1000
SX110,prp,0,22,32,letter_07,false_font_03,non-target,letter,center,letter_14,1.5,1.53138003335308,0,1.5,offset,1000
SX110,prp,0,22,33,letter_07,false_font_03,non-target,letter,left,letter_02,1.5,0.882441486854411,0.466,1.966,offset,1000
SX110,prp,0,22,34,letter_07,false_font_03,non-target,letter,left,letter_04,0.5,1.84903953706434,0,0.5,offset,1000
SX110,prp,0,22,35,letter_07,false_font_03,irrelevant,object,center,object_01,1,1.15990690291005,0,0,onset,1100
SX110,prp,0,22,36,letter_07,false_font_03,irrelevant,object,left,object_10,1.5,1.8251179083958,0,1.5,offset,1100
SX110,prp,0,22,37,letter_07,false_font_03,irrelevant,face,right,face_02,0.5,1.80837226487355,0,0.5,offset,1100
SX110,prp,0,22,38,letter_07,false_font_03,irrelevant,object,left,object_08,0.5,1.9956581743527,0,0,onset,1000
SX110,prp,0,22,39,letter_07,false_font_03,non-target,letter,left,letter_17,1,0.857371797313622,0.232,0.232,onset,1000
SX110,prp,0,22,40,letter_07,false_font_03,non-target,false_font,right,false_font_07,0.5,1.58447510245419,0,0.5,offset,1100
SX110,prp,0,23,1,letter_17,false_font_12,irrelevant,face,center,face_19,1,1.12234988296223,0,0,onset,1100
SX110,prp,0,23,2,letter_17,false_font_12,non-target,false_font,right,false_font_18,1,0.941606296412477,0.232,0.232,onset,1100
SX110,prp,0,23,3,letter_17,false_font_12,irrelevant,object,center,object_17,1,1.22755707795195,0,0,onset,1000
SX110,prp,0,23,4,letter_17,false_font_12,non-target,letter,center,letter_04,1.5,1.2160649476639,0.466,0.466,onset,1000
SX110,prp,0,23,5,letter_17,false_font_12,non-target,letter,right,letter_10,0.5,1.94856532583525,0.232,0.732,offset,1100
SX110,prp,0,23,6,letter_17,false_font_12,non-target,letter,center,letter_04,1,0.948494518127967,0.232,0.232,onset,1000
SX110,prp,0,23,7,letter_17,false_font_12,irrelevant,face,left,face_16,1.5,0.802391578602804,0.466,0.466,onset,1000
SX110,prp,0,23,8,letter_17,false_font_12,non-target,letter,center,letter_10,1,1.09143775630939,0,0,onset,1100
SX110,prp,0,23,9,letter_17,false_font_12,irrelevant,object,center,object_01,1.5,1.42556164454855,0.232,0.232,onset,1000
SX110,prp,0,23,10,letter_17,false_font_12,irrelevant,face,center,face_03,0.5,0.937774362080184,0.466,0.466,onset,1100
SX110,prp,0,23,11,letter_17,false_font_12,target,false_font,center,false_font_12,1.5,1.41053534427143,0,0,onset,1000
SX110,prp,0,23,12,letter_17,false_font_12,irrelevant,face,right,face_08,1.5,1.1678667641338,0.232,1.732,offset,1000
SX110,prp,0,23,13,letter_17,false_font_12,non-target,false_font,right,false_font_02,1.5,0.985663608463153,0.232,0.232,onset,1100
SX110,prp,0,23,14,letter_17,false_font_12,non-target,false_font,left,false_font_14,1,0.786538787271913,0,1,offset,1000
SX110,prp,0,23,15,letter_17,false_font_12,non-target,letter,center,letter_15,1,1.28266220321544,0,0,onset,1100
SX110,prp,0,23,16,letter_17,false_font_12,irrelevant,object,center,object_08,1,1.84635152953603,0,0,onset,1100
SX110,prp,0,23,17,letter_17,false_font_12,non-target,letter,left,letter_11,0.5,1.41596207551431,0,0.5,offset,1100
SX110,prp,0,23,18,letter_17,false_font_12,non-target,false_font,center,false_font_19,1,1.73452977114492,0.232,0.232,onset,1100
SX110,prp,0,23,19,letter_17,false_font_12,non-target,false_font,right,false_font_10,1.5,1.14319060112927,0,1.5,offset,1100
SX110,prp,0,23,20,letter_17,false_font_12,irrelevant,face,center,face_09,1,1.01477330260159,0.232,0.232,onset,1100
SX110,prp,0,23,21,letter_17,false_font_12,target,false_font,right,false_font_12,1.5,1.14847532989574,0.232,0.232,onset,1000
SX110,prp,0,24,22,letter_17,false_font_12,irrelevant,face,right,face_17,0.5,0.920365357753612,0.232,0.732,offset,1100
SX110,prp,0,24,23,letter_17,false_font_12,irrelevant,face,center,face_02,1.5,0.923370726441968,0,0,onset,1000
SX110,prp,0,24,24,letter_17,false_font_12,target,letter,center,letter_17,0.5,1.65388854452144,0,0,onset,1000
SX110,prp,0,24,25,letter_17,false_font_12,non-target,false_font,left,false_font_16,0.5,0.875753281705477,0,0.5,offset,1000
SX110,prp,0,24,26,letter_17,false_font_12,target,letter,center,letter_17,1,1.0967793313624,0.232,0.232,onset,1000
SX110,prp,0,24,27,letter_17,false_font_12,irrelevant,face,center,face_16,1.5,1.53726222334181,0.232,0.232,onset,1100
SX110,prp,0,24,28,letter_17,false_font_12,target,letter,left,letter_17,1,1.44221115656959,0.466,0.466,onset,1000
SX110,prp,0,24,29,letter_17,false_font_12,non-target,false_font,center,false_font_05,0.5,0.732738654505147,0,0.5,offset,1100
SX110,prp,0,24,30,letter_17,false_font_12,non-target,false_font,right,false_font_02,1,1.32766312144871,0,1,offset,1000
SX110,prp,0,24,31,letter_17,false_font_12,irrelevant,face,left,face_11,1,0.852606747824333,0,0,onset,1000
SX110,prp,0,24,32,letter_17,false_font_12,target,false_font,left,false_font_12,1.5,1.1106042678764,0.232,1.732,offset,1000
SX110,prp,0,24,33,letter_17,false_font_12,irrelevant,object,center,object_14,1,0.985277590588467,0.232,0.232,onset,1100
SX110,prp,0,24,34,letter_17,false_font_12,irrelevant,face,right,face_15,1,1.81795322364874,0.466,1.466,offset,1100
SX110,prp,0,24,35,letter_17,false_font_12,non-target,letter,center,letter_19,1,1.31228461491175,0.232,1.232,offset,1100
SX110,prp,0,24,36,letter_17,false_font_12,irrelevant,face,left,face_02,1,1.35113945539236,0.466,1.466,offset,1100
SX110,prp,0,24,37,letter_17,false_font_12,non-target,false_font,right,false_font_06,0.5,1.66582327408744,0.232,0.732,offset,1000
SX110,prp,0,24,38,letter_17,false_font_12,irrelevant,object,center,object_07,1,0.829014049887543,0,0,onset,1000
SX110,prp,0,24,39,letter_17,false_font_12,non-target,false_font,center,false_font_13,1,1.15799168597862,0,0,onset,1000
SX110,prp,0,24,40,letter_17,false_font_12,irrelevant,object,right,object_01,1,1.64129585552889,0,0,onset,1100
SX110,prp,0,24,41,letter_17,false_font_12,irrelevant,face,center,face_13,0.5,1.4621759843536,0,0,onset,1000
SX110,prp,0,24,42,letter_17,false_font_12,non-target,false_font,center,false_font_01,0.5,1.81971535439651,0,0,onset,1100
SX110,prp,0,25,1,letter_13,false_font_07,irrelevant,face,right,face_12,0.5,1.87230972155395,0.232,0.732,offset,1000
SX110,prp,0,25,2,letter_13,false_font_07,irrelevant,face,right,face_20,1,0.726770907691831,0.232,1.232,offset,1100
SX110,prp,0,25,3,letter_13,false_font_07,target,false_font,center,false_font_07,1,1.56980753605869,0,0,onset,1000
SX110,prp,0,25,4,letter_13,false_font_07,non-target,letter,right,letter_04,0.5,0.705782655589209,0.232,0.732,offset,1000
SX110,prp,0,25,5,letter_13,false_font_07,irrelevant,face,center,face_04,1,0.733354800801583,0.232,1.232,offset,1100
SX110,prp,0,25,6,letter_13,false_font_07,non-target,letter,right,letter_06,1,0.811251491168856,0.232,0.232,onset,1100
SX110,prp,0,25,7,letter_13,false_font_07,non-target,letter,right,letter_11,1,0.740006419037106,0,1,offset,1100
SX110,prp,0,25,8,letter_13,false_font_07,irrelevant,object,center,object_01,1,1.36582307190362,0.466,0.466,onset,1000
SX110,prp,0,25,9,letter_13,false_font_07,irrelevant,face,center,face_20,1,0.830712567699878,0.232,0.232,onset,1000
SX110,prp,0,25,10,letter_13,false_font_07,non-target,false_font,center,false_font_01,0.5,1.55037505954384,0.466,0.466,onset,1100
SX110,prp,0,25,11,letter_13,false_font_07,non-target,false_font,left,false_font_16,1,1.9247671559706,0.232,1.232,offset,1100
SX110,prp,0,25,12,letter_13,false_font_07,non-target,false_font,center,false_font_06,1.5,1.43755369087815,0,1.5,offset,1100
SX110,prp,0,25,13,letter_13,false_font_07,irrelevant,object,left,object_20,0.5,1.18219113631613,0.466,0.966,offset,1000
SX110,prp,0,25,14,letter_13,false_font_07,irrelevant,face,center,face_08,1.5,1.1589305948052,0.466,0.466,onset,1000
SX110,prp,0,25,15,letter_13,false_font_07,non-target,letter,right,letter_01,1.5,1.37283082665178,0,0,onset,1100
SX110,prp,0,25,16,letter_13,false_font_07,non-target,letter,left,letter_10,1,1.65296805151686,0,1,offset,1000
SX110,prp,0,25,17,letter_13,false_font_07,non-target,letter,right,letter_18,0.5,1.17529273824518,0,0.5,offset,1000
SX110,prp,0,25,18,letter_13,false_font_07,target,letter,right,letter_13,1,1.72106970251828,0.232,1.232,offset,1000
SX110,prp,0,25,19,letter_13,false_font_07,irrelevant,object,right,object_07,1.5,1.17572051104942,0.466,1.966,offset,1100
SX110,prp,0,25,20,letter_13,false_font_07,irrelevant,object,center,object_08,1.5,0.968000658038678,0,0,onset,1100
SX110,prp,0,26,21,letter_13,false_font_07,target,false_font,center,false_font_07,1.5,1.93445669052241,0.466,1.966,offset,1100
SX110,prp,0,26,22,letter_13,false_font_07,non-target,letter,right,letter_18,1.5,0.841783388644828,0,1.5,offset,1000
SX110,prp,0,26,23,letter_13,false_font_07,non-target,letter,center,letter_11,1.5,0.879567703719439,0,0,onset,1100
SX110,prp,0,26,24,letter_13,false_font_07,non-target,false_font,center,false_font_15,0.5,0.741158629247357,0,0,onset,1100
SX110,prp,0,26,25,letter_13,false_font_07,non-target,false_font,right,false_font_13,1.5,0.980424901653128,0.466,1.966,offset,1000
SX110,prp,0,26,26,letter_13,false_font_07,non-target,false_font,center,false_font_12,1.5,1.29461944836788,0.232,1.732,offset,1000
SX110,prp,0,26,27,letter_13,false_font_07,target,letter,left,letter_13,1,1.24391196978123,0.232,1.232,offset,1100
SX110,prp,0,26,28,letter_13,false_font_07,irrelevant,face,right,face_11,1,1.44658840620632,0.232,0.232,onset,1100
SX110,prp,0,26,29,letter_13,false_font_07,target,false_font,right,false_font_07,0.5,1.70530714155233,0,0.5,offset,1000
SX110,prp,0,26,30,letter_13,false_font_07,non-target,false_font,center,false_font_16,1,1.38427155325328,0.232,1.232,offset,1100
SX110,prp,0,26,31,letter_13,false_font_07,irrelevant,face,right,face_16,0.5,0.905398194204243,0,0.5,offset,1000
SX110,prp,0,26,32,letter_13,false_font_07,irrelevant,face,center,face_14,1.5,1.28773314619732,0.466,1.966,offset,1000
SX110,prp,0,26,33,letter_13,false_font_07,irrelevant,face,right,face_20,1.5,1.62215955674234,0,0,onset,1100
SX110,prp,0,26,34,letter_13,false_font_07,non-target,letter,right,letter_02,1.5,1.85556524204456,0.466,0.466,onset,1100
SX110,prp,0,26,35,letter_13,false_font_07,non-target,false_font,right,false_font_04,1,1.0547756268255,0.466,1.466,offset,1000
SX110,prp,0,26,36,letter_13,false_font_07,irrelevant,face,center,face_19,0.5,1.99660829479578,0,0.5,offset,1000
SX110,prp,0,26,37,letter_13,false_font_07,irrelevant,face,right,face_12,1.5,1.76345189444356,0,1.5,offset,1000
SX110,prp,0,26,38,letter_13,false_font_07,irrelevant,object,right,object_05,1,1.03577332442364,0,1,offset,1000
SX110,prp,0,26,39,letter_13,false_font_07,non-target,letter,center,letter_20,1.5,1.4918792551755,0.232,0.232,onset,1000
SX110,prp,0,26,40,letter_13,false_font_07,irrelevant,face,center,face_03,1.5,1.48418826079577,0,0,onset,1100
SX110,prp,0,26,41,letter_13,false_font_07,irrelevant,object,center,object_01,1.5,1.09154456964331,0,0,onset,1100
SX110,prp,0,27,1,letter_16,false_font_20,irrelevant,object,left,object_04,0.5,1.07950646529333,0.466,0.966,offset,1100
SX110,prp,0,27,2,letter_16,false_font_20,irrelevant,face,left,face_14,0.5,0.700667769589219,0.232,0.232,onset,1000
SX110,prp,0,27,3,letter_16,false_font_20,non-target,letter,center,letter_11,0.5,0.903482264229481,0.466,0.966,offset,1000
SX110,prp,0,27,4,letter_16,false_font_20,non-target,false_font,right,false_font_17,0.5,1.53494251748823,0.232,0.732,offset,1100
SX110,prp,0,27,5,letter_16,false_font_20,irrelevant,object,center,object_17,1,1.33894644302377,0.232,0.232,onset,1000
SX110,prp,0,27,6,letter_16,false_font_20,non-target,letter,center,letter_07,1,1.96342511740911,0,1,offset,1000
SX110,prp,0,27,7,letter_16,false_font_20,irrelevant,object,center,object_15,1,1.55742584862038,0.232,1.232,offset,1100
SX110,prp,0,27,8,letter_16,false_font_20,irrelevant,face,center,face_04,1.5,1.70390845671197,0.232,0.232,onset,1000
SX110,prp,0,27,9,letter_16,false_font_20,non-target,letter,center,letter_15,0.5,0.750587469047164,0,0.5,offset,1100
SX110,prp,0,27,10,letter_16,false_font_20,non-target,false_font,right,false_font_10,0.5,1.54841022069824,0,0.5,offset,1000
SX110,prp,0,27,11,letter_16,false_font_20,non-target,letter,left,letter_05,1,0.955167178501374,0,1,offset,1100
SX110,prp,0,27,12,letter_16,false_font_20,non-target,false_font,right,false_font_12,1.5,1.23153629467473,0.232,1.732,offset,1100
SX110,prp,0,27,13,letter_16,false_font_20,non-target,letter,center,letter_03,1,1.99595174331808,0,0,onset,1000
SX110,prp,0,27,14,letter_16,false_font_20,irrelevant,face,center,face_08,0.5,1.35655943539069,0.466,0.966,offset,1000
SX110,prp,0,27,15,letter_16,false_font_20,non-target,letter,right,letter_10,1,1.27857932540295,0.466,1.466,offset,1100
SX110,prp,0,27,16,letter_16,false_font_20,non-target,letter,left,letter_01,0.5,1.72197566253144,0.232,0.232,onset,1000
SX110,prp,0,27,17,letter_16,false_font_20,non-target,false_font,center,false_font_16,1,1.27105743769639,0,0,onset,1100
SX110,prp,0,27,18,letter_16,false_font_20,target,letter,center,letter_16,1.5,0.855545140119326,0.232,1.732,offset,1100
SX110,prp,0,27,19,letter_16,false_font_20,non-target,letter,center,letter_17,1,1.39473195419747,0.232,0.232,onset,1100
SX110,prp,0,28,20,letter_16,false_font_20,target,false_font,right,false_font_20,1,0.731748454046743,0.466,0.466,onset,1100
SX110,prp,0,28,21,letter_16,false_font_20,irrelevant,face,right,face_06,1,1.30453171964143,0,1,offset,1000
SX110,prp,0,28,22,letter_16,false_font_20,irrelevant,object,center,object_10,0.5,1.14454965989477,0.232,0.732,offset,1100
SX110,prp,0,28,23,letter_16,false_font_20,irrelevant,face,right,face_16,1.5,1.34509232748581,0.232,1.732,offset,1100
SX110,prp,0,28,24,letter_16,false_font_20,irrelevant,object,right,object_12,0.5,1.00626008116865,0,0.5,offset,1000
SX110,prp,0,28,25,letter_16,false_font_20,irrelevant,face,center,face_17,1.5,0.702835570399273,0.232,1.732,offset,1100
SX110,prp,0,28,26,letter_16,false_font_20,irrelevant,object,center,object_01,0.5,1.09571134198746,0.466,0.466,onset,1100
SX110,prp,0,28,27,letter_16,false_font_20,irrelevant,object,center,object_04,1,1.69903697534578,0.232,0.232,onset,1100
SX110,prp,0,28,28,letter_16,false_font_20,irrelevant,face,left,face_15,1,0.91571794956671,0.232,0.232,onset,1000
SX110,prp,0,28,29,letter_16,false_font_20,non-target,letter,right,letter_13,1.5,0.784634916817663,0.466,1.966,offset,1100
SX110,prp,0,28,30,letter_16,false_font_20,non-target,letter,right,letter_09,1.5,1.46454463489247,0.232,1.732,offset,1000
SX110,prp,0,28,31,letter_16,false_font_20,irrelevant,face,center,face_20,1.5,0.750082380159624,0,1.5,offset,1100
SX110,prp,0,28,32,letter_16,false_font_20,irrelevant,face,right,face_19,1.5,0.90016295340156,0,1.5,offset,1100
SX110,prp,0,28,33,letter_16,false_font_20,irrelevant,object,center,object_09,1,0.879215230841726,0.232,1.232,offset,1000
SX110,prp,0,28,34,letter_16,false_font_20,non-target,letter,left,letter_06,1.5,0.966148392317146,0.232,1.732,offset,1000
SX110,prp,0,28,35,letter_16,false_font_20,non-target,false_font,right,false_font_15,1,1.20108797218422,0.232,1.232,offset,1000
SX110,prp,0,28,36,letter_16,false_font_20,non-target,letter,left,letter_04,1.5,0.798716684003534,0.466,0.466,onset,1000
SX110,prp,0,28,37,letter_16,false_font_20,non-target,false_font,center,false_font_02,0.5,0.741122060009131,0.232,0.232,onset,1100
SX110,prp,0,28,38,letter_16,false_font_20,irrelevant,object,left,object_03,1,1.07464215165231,0.232,0.232,onset,1000
