sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX119,prp,0,17,13,letter_10,false_font_12,irrelevant,object,left,object_07,1.5,0.723328975400449,0.232,1.732,offset,1000
SX119,prp,0,17,14,letter_10,false_font_12,irrelevant,face,left,face_17,0.5,0.831751313254414,0.466,0.966,offset,1100
SX119,prp,0,17,15,letter_10,false_font_12,non-target,letter,right,letter_12,1.5,1.40598340251456,0,0,onset,1100
SX119,prp,0,17,16,letter_10,false_font_12,irrelevant,face,left,face_02,0.5,1.40908677140676,0.466,0.466,onset,1000
SX119,prp,0,17,17,letter_10,false_font_12,target,letter,left,letter_10,0.5,1.77332654161639,0.466,0.966,offset,1100
SX119,prp,0,17,18,letter_10,false_font_12,non-target,letter,left,letter_07,1.5,1.99286555512039,0.466,0.466,onset,1000
SX119,prp,0,17,19,letter_10,false_font_12,irrelevant,object,center,object_20,1.5,0.994263580640106,0.232,0.232,onset,1000
SX119,prp,0,18,20,letter_10,false_font_12,irrelevant,object,left,object_20,1,1.17242869962663,0.466,1.466,offset,1000
SX119,prp,0,18,21,letter_10,false_font_12,non-target,letter,center,letter_20,0.5,1.65061684809391,0.466,0.466,onset,1000
SX119,prp,0,18,22,letter_10,false_font_12,non-target,letter,left,letter_18,1.5,1.87553964367531,0.466,1.966,offset,1100
SX119,prp,0,18,23,letter_10,false_font_12,irrelevant,object,center,object_10,1,1.2748109115671,0,0,onset,1100
SX119,prp,0,18,24,letter_10,false_font_12,irrelevant,object,right,object_16,1.5,1.63913458565384,0.232,1.732,offset,1000
SX119,prp,0,18,25,letter_10,false_font_12,irrelevant,object,center,object_10,0.5,1.10475598236147,0.232,0.232,onset,1100
SX119,prp,0,18,26,letter_10,false_font_12,non-target,false_font,left,false_font_01,0.5,1.38053708489597,0.466,0.966,offset,1100
SX119,prp,0,18,27,letter_10,false_font_12,irrelevant,object,center,object_10,0.5,1.11012321384081,0,0,onset,1100
SX119,prp,0,18,28,letter_10,false_font_12,non-target,letter,right,letter_07,1.5,1.30581556535169,0,1.5,offset,1000
SX119,prp,0,18,29,letter_10,false_font_12,non-target,false_font,left,false_font_15,1.5,0.762252160983696,0.232,0.232,onset,1000
SX119,prp,0,18,30,letter_10,false_font_12,non-target,false_font,right,false_font_15,1.5,0.924072625216812,0,1.5,offset,1100
SX119,prp,0,18,31,letter_10,false_font_12,non-target,false_font,center,false_font_19,1.5,1.06986412032775,0,1.5,offset,1100
SX119,prp,0,18,32,letter_10,false_font_12,target,false_font,right,false_font_12,0.5,1.54281601352128,0.232,0.732,offset,1100
SX119,prp,0,18,33,letter_10,false_font_12,irrelevant,face,center,face_07,1,0.835602663329007,0.232,1.232,offset,1000
SX119,prp,0,18,34,letter_10,false_font_12,non-target,false_font,center,false_font_03,1,1.80890178388274,0.232,1.232,offset,1000
SX119,prp,0,18,35,letter_10,false_font_12,non-target,false_font,right,false_font_07,1.5,1.55814163153483,0,0,onset,1100
SX119,prp,0,18,36,letter_10,false_font_12,target,letter,center,letter_10,1.5,0.810751300219727,0,1.5,offset,1000
SX119,prp,0,18,37,letter_10,false_font_12,irrelevant,face,right,face_10,1.5,0.784717016440365,0,1.5,offset,1000
SX119,prp,0,18,38,letter_10,false_font_12,irrelevant,object,center,object_03,0.5,0.895198008500581,0.232,0.232,onset,1100
SX119,prp,0,18,39,letter_10,false_font_12,non-target,letter,left,letter_06,1.5,1.10855078929947,0,1.5,offset,1100
SX119,prp,0,19,1,letter_18,false_font_03,irrelevant,face,right,face_06,1.5,0.753657104397916,0.466,1.966,offset,1000
SX119,prp,0,19,2,letter_18,false_font_03,non-target,false_font,center,false_font_13,1.5,1.21251305215005,0.232,1.732,offset,1100
SX119,prp,0,19,3,letter_18,false_font_03,irrelevant,face,center,face_04,0.5,0.895542331690634,0.232,0.732,offset,1100
SX119,prp,0,19,4,letter_18,false_font_03,irrelevant,face,right,face_09,1,1.8299525014323,0.466,1.466,offset,1000
SX119,prp,0,19,5,letter_18,false_font_03,irrelevant,object,left,object_08,0.5,0.866653373773638,0.466,0.966,offset,1000
SX119,prp,0,19,6,letter_18,false_font_03,non-target,letter,left,letter_20,0.5,1.18989254516393,0.232,0.732,offset,1000
SX119,prp,0,19,7,letter_18,false_font_03,non-target,letter,center,letter_08,1,1.87031578740988,0.466,1.466,offset,1100
SX119,prp,0,19,8,letter_18,false_font_03,irrelevant,face,left,face_04,1.5,1.54242014811608,0.466,0.466,onset,1000
SX119,prp,0,19,9,letter_18,false_font_03,irrelevant,object,right,object_05,0.5,0.709852365799988,0,0,onset,1100
SX119,prp,0,19,10,letter_18,false_font_03,irrelevant,face,center,face_11,0.5,1.76704287658061,0.232,0.232,onset,1100
SX119,prp,0,19,11,letter_18,false_font_03,irrelevant,face,right,face_13,0.5,1.57221043900267,0,0,onset,1100
SX119,prp,0,19,12,letter_18,false_font_03,irrelevant,face,right,face_20,1.5,0.745038218717828,0.232,1.732,offset,1000
SX119,prp,0,19,13,letter_18,false_font_03,target,false_font,center,false_font_03,0.5,1.6771201269997,0.232,0.732,offset,1000
SX119,prp,0,19,14,letter_18,false_font_03,irrelevant,face,right,face_11,1.5,1.03887426547855,0,0,onset,1100
SX119,prp,0,19,15,letter_18,false_font_03,non-target,false_font,left,false_font_15,1,1.43589365913552,0.466,1.466,offset,1000
SX119,prp,0,19,16,letter_18,false_font_03,irrelevant,object,left,object_15,1.5,1.00883423765109,0.232,1.732,offset,1100
SX119,prp,0,19,17,letter_18,false_font_03,non-target,letter,center,letter_11,1.5,1.4803531237334,0.466,1.966,offset,1100
SX119,prp,0,19,18,letter_18,false_font_03,target,false_font,right,false_font_03,1,1.36834416905826,0,1,offset,1000
SX119,prp,0,19,19,letter_18,false_font_03,irrelevant,object,right,object_10,0.5,1.32877102622233,0.232,0.232,onset,1100
SX119,prp,0,19,20,letter_18,false_font_03,non-target,letter,left,letter_17,1.5,0.885745591811298,0,0,onset,1000
SX119,prp,0,20,21,letter_18,false_font_03,non-target,false_font,center,false_font_15,1,1.93519117125598,0.466,0.466,onset,1000
SX119,prp,0,20,22,letter_18,false_font_03,non-target,false_font,left,false_font_08,1.5,0.902289496597255,0.232,1.732,offset,1000
SX119,prp,0,20,23,letter_18,false_font_03,irrelevant,face,right,face_07,0.5,1.50959456573576,0.232,0.732,offset,1100
SX119,prp,0,20,24,letter_18,false_font_03,target,letter,right,letter_18,1.5,0.812554692616406,0.466,0.466,onset,1100
SX119,prp,0,20,25,letter_18,false_font_03,non-target,false_font,center,false_font_06,1.5,0.712293764353619,0.466,0.466,onset,1100
SX119,prp,0,20,26,letter_18,false_font_03,non-target,false_font,left,false_font_02,0.5,1.13586631345322,0,0.5,offset,1000
SX119,prp,0,20,27,letter_18,false_font_03,non-target,false_font,center,false_font_04,1,1.3810006204501,0.232,0.232,onset,1000
SX119,prp,0,20,28,letter_18,false_font_03,non-target,letter,center,letter_19,1,1.09216873088502,0.466,0.466,onset,1000
SX119,prp,0,20,29,letter_18,false_font_03,irrelevant,face,center,face_16,1.5,1.49888944842359,0.232,0.232,onset,1100
SX119,prp,0,20,30,letter_18,false_font_03,irrelevant,face,left,face_14,1,1.62306344672274,0,0,onset,1000
SX119,prp,0,20,31,letter_18,false_font_03,non-target,letter,center,letter_20,1.5,1.86224397498957,0.232,0.232,onset,1000
SX119,prp,0,20,32,letter_18,false_font_03,irrelevant,object,center,object_19,1,1.2298777674044,0.466,0.466,onset,1100
SX119,prp,0,20,33,letter_18,false_font_03,target,false_font,center,false_font_03,1.5,1.10512365287286,0.232,0.232,onset,1000
SX119,prp,0,20,34,letter_18,false_font_03,non-target,false_font,center,false_font_10,0.5,1.67960051859096,0,0.5,offset,1100
SX119,prp,0,20,35,letter_18,false_font_03,irrelevant,face,center,face_17,1.5,0.953554139745426,0,0,onset,1000
SX119,prp,0,20,36,letter_18,false_font_03,irrelevant,object,right,object_14,1,1.88225010907155,0.466,0.466,onset,1100
SX119,prp,0,20,37,letter_18,false_font_03,non-target,false_font,center,false_font_04,0.5,1.22982285588969,0.466,0.466,onset,1000
SX119,prp,0,20,38,letter_18,false_font_03,non-target,letter,center,letter_11,1.5,1.25349992801839,0.232,0.232,onset,1000
SX119,prp,0,20,39,letter_18,false_font_03,non-target,letter,center,letter_13,1.5,1.62988021115089,0,0,onset,1100
SX119,prp,0,20,40,letter_18,false_font_03,non-target,false_font,right,false_font_05,1,0.756703091605357,0.466,1.466,offset,1100
SX119,prp,0,20,41,letter_18,false_font_03,target,letter,left,letter_18,0.5,1.06532580307528,0,0.5,offset,1000
SX119,prp,0,21,1,face_05,object_01,non-target,object,center,object_05,0.5,1.37335356492799,0.232,0.232,onset,1100
SX119,prp,0,21,2,face_05,object_01,non-target,face,center,face_13,1.5,1.11494052349158,0.466,0.466,onset,1000
SX119,prp,0,21,3,face_05,object_01,irrelevant,false_font,center,false_font_01,1.5,1.11120168232649,0.232,0.232,onset,1000
SX119,prp,0,21,4,face_05,object_01,non-target,object,center,object_14,1,1.29816810106773,0.466,1.466,offset,1100
SX119,prp,0,21,5,face_05,object_01,non-target,face,right,face_11,1,1.15428389754214,0.232,1.232,offset,1000
SX119,prp,0,21,6,face_05,object_01,non-target,face,center,face_07,0.5,1.29068247530465,0.466,0.466,onset,1000
SX119,prp,0,21,7,face_05,object_01,non-target,face,left,face_15,1.5,1.02048136697392,0.466,1.966,offset,1000
SX119,prp,0,21,8,face_05,object_01,irrelevant,false_font,left,false_font_15,1.5,1.1627135087316,0.466,1.966,offset,1100
SX119,prp,0,21,9,face_05,object_01,irrelevant,letter,center,letter_16,1,0.940726615174906,0.466,0.466,onset,1100
SX119,prp,0,21,10,face_05,object_01,irrelevant,letter,left,letter_19,1,0.820347661811536,0,0,onset,1000
SX119,prp,0,21,11,face_05,object_01,non-target,face,right,face_10,0.5,1.04117659121618,0.466,0.966,offset,1100
SX119,prp,0,21,12,face_05,object_01,irrelevant,false_font,center,false_font_10,1.5,1.03760199129675,0,0,onset,1100
SX119,prp,0,21,13,face_05,object_01,target,object,right,object_01,1,1.18363728858651,0.232,1.232,offset,1000
SX119,prp,0,21,14,face_05,object_01,irrelevant,false_font,right,false_font_06,0.5,0.834150028024876,0.232,0.732,offset,1000
SX119,prp,0,21,15,face_05,object_01,non-target,face,center,face_20,1,0.85997710746974,0.232,0.232,onset,1100
SX119,prp,0,21,16,face_05,object_01,non-target,face,center,face_12,1.5,1.39320515295478,0.232,0.232,onset,1000
SX119,prp,0,21,17,face_05,object_01,irrelevant,letter,right,letter_10,1.5,0.75707067545129,0.232,0.232,onset,1100
SX119,prp,0,21,18,face_05,object_01,irrelevant,letter,left,letter_04,1.5,0.776643628683057,0.232,1.732,offset,1100
SX119,prp,0,21,19,face_05,object_01,non-target,face,center,face_07,0.5,1.55661742689739,0.466,0.966,offset,1100
SX119,prp,0,21,20,face_05,object_01,non-target,object,center,object_13,1.5,1.83606166581668,0,0,onset,1100
SX119,prp,0,22,21,face_05,object_01,non-target,object,right,object_13,1.5,1.54420924431936,0.232,1.732,offset,1100
SX119,prp,0,22,22,face_05,object_01,target,face,left,face_05,0.5,0.780805444133731,0.466,0.466,onset,1100
SX119,prp,0,22,23,face_05,object_01,target,face,center,face_05,1,1.08816191952845,0,1,offset,1000
SX119,prp,0,22,24,face_05,object_01,irrelevant,letter,center,letter_12,1,1.9098875401859,0.466,0.466,onset,1000
SX119,prp,0,22,25,face_05,object_01,irrelevant,false_font,right,false_font_15,1,1.56183986261377,0,0,onset,1100
SX119,prp,0,22,26,face_05,object_01,irrelevant,letter,left,letter_08,1,1.21510934258977,0.232,0.232,onset,1000
SX119,prp,0,22,27,face_05,object_01,non-target,object,center,object_04,1.5,0.930663504333068,0.232,0.232,onset,1100
SX119,prp,0,22,28,face_05,object_01,target,face,center,face_05,1,1.37376707677962,0,0,onset,1000
SX119,prp,0,22,29,face_05,object_01,irrelevant,letter,left,letter_10,1,0.928808432748241,0.466,1.466,offset,1000
SX119,prp,0,22,30,face_05,object_01,irrelevant,false_font,center,false_font_11,1,1.90049156068675,0,1,offset,1100
SX119,prp,0,22,31,face_05,object_01,target,object,left,object_01,0.5,1.50268481951089,0.232,0.232,onset,1000
SX119,prp,0,22,32,face_05,object_01,irrelevant,letter,right,letter_20,1,0.860734655234935,0.466,1.466,offset,1000
SX119,prp,0,22,33,face_05,object_01,non-target,face,left,face_14,1.5,0.726927627944029,0,1.5,offset,1100
SX119,prp,0,22,34,face_05,object_01,non-target,face,left,face_13,1,1.78977909646824,0.232,1.232,offset,1100
SX119,prp,0,22,35,face_05,object_01,irrelevant,letter,center,letter_18,1.5,0.828413419219599,0.232,1.732,offset,1000
SX119,prp,0,22,36,face_05,object_01,non-target,object,center,object_14,0.5,0.767574027790305,0.466,0.466,onset,1000
SX119,prp,0,22,37,face_05,object_01,irrelevant,false_font,center,false_font_16,0.5,1.13389702279603,0.232,0.232,onset,1100
SX119,prp,0,22,38,face_05,object_01,irrelevant,false_font,right,false_font_06,1,1.78853946726294,0.232,1.232,offset,1100
SX119,prp,0,22,39,face_05,object_01,non-target,object,center,object_13,1.5,1.66366880046497,0.232,0.232,onset,1000
SX119,prp,0,22,40,face_05,object_01,irrelevant,false_font,center,false_font_14,1,0.738442635238196,0.466,1.466,offset,1000
SX119,prp,0,22,41,face_05,object_01,non-target,object,left,object_17,0.5,0.76005763312507,0.232,0.232,onset,1000
SX119,prp,0,23,1,face_11,object_08,irrelevant,letter,center,letter_02,1.5,0.769642041010137,0.466,0.466,onset,1100
SX119,prp,0,23,2,face_11,object_08,irrelevant,letter,left,letter_08,0.5,1.14092519729586,0.232,0.732,offset,1100
SX119,prp,0,23,3,face_11,object_08,non-target,object,left,object_15,0.5,1.93803064468167,0.232,0.732,offset,1000
SX119,prp,0,23,4,face_11,object_08,irrelevant,false_font,left,false_font_12,0.5,1.93627523062981,0,0,onset,1000
SX119,prp,0,23,5,face_11,object_08,irrelevant,false_font,left,false_font_11,1,1.93054494435956,0,1,offset,1100
SX119,prp,0,23,6,face_11,object_08,non-target,object,center,object_06,1.5,1.77584727353963,0.232,1.732,offset,1100
SX119,prp,0,23,7,face_11,object_08,irrelevant,letter,center,letter_08,1.5,1.77540731931647,0,0,onset,1100
SX119,prp,0,23,8,face_11,object_08,non-target,face,center,face_03,1.5,1.89924489251799,0.232,0.232,onset,1000
SX119,prp,0,23,9,face_11,object_08,irrelevant,false_font,center,false_font_16,0.5,0.954184853812927,0.232,0.232,onset,1000
SX119,prp,0,23,10,face_11,object_08,irrelevant,letter,left,letter_07,1.5,1.95443966846003,0.466,0.466,onset,1000
SX119,prp,0,23,11,face_11,object_08,non-target,face,left,face_18,1,1.33775657819379,0,0,onset,1000
SX119,prp,0,23,12,face_11,object_08,non-target,face,right,face_07,1.5,1.18365776465564,0.466,1.966,offset,1100
SX119,prp,0,23,13,face_11,object_08,non-target,object,center,object_13,0.5,1.10806003601263,0.232,0.232,onset,1000
SX119,prp,0,23,14,face_11,object_08,non-target,object,right,object_03,0.5,1.23514479131978,0.466,0.966,offset,1100
SX119,prp,0,23,15,face_11,object_08,irrelevant,false_font,center,false_font_20,0.5,1.65196458906226,0.466,0.966,offset,1100
SX119,prp,0,23,16,face_11,object_08,non-target,face,left,face_12,1.5,0.867878060563702,0.466,0.466,onset,1000
SX119,prp,0,23,17,face_11,object_08,target,object,center,object_08,0.5,0.860080175063319,0.232,0.732,offset,1000
SX119,prp,0,23,18,face_11,object_08,irrelevant,false_font,center,false_font_17,1.5,1.12649805947887,0.232,1.732,offset,1000
SX119,prp,0,23,19,face_11,object_08,irrelevant,false_font,center,false_font_03,1,1.36296948118486,0.232,0.232,onset,1000
SX119,prp,0,24,20,face_11,object_08,non-target,face,center,face_08,1.5,1.57832684848692,0.466,0.466,onset,1000
SX119,prp,0,24,21,face_11,object_08,irrelevant,false_font,right,false_font_13,1.5,0.806901720828971,0.466,0.466,onset,1100
SX119,prp,0,24,22,face_11,object_08,non-target,face,right,face_12,1.5,0.745670777899962,0.466,1.966,offset,1000
SX119,prp,0,24,23,face_11,object_08,non-target,face,center,face_02,1.5,0.783610976801003,0,0,onset,1100
SX119,prp,0,24,24,face_11,object_08,non-target,object,center,object_11,1.5,1.86879491673184,0,1.5,offset,1100
SX119,prp,0,24,25,face_11,object_08,non-target,face,center,face_06,1.5,1.72322035494233,0,0,onset,1100
SX119,prp,0,24,26,face_11,object_08,irrelevant,false_font,right,false_font_02,0.5,1.35770750951015,0,0,onset,1100
SX119,prp,0,24,27,face_11,object_08,non-target,object,right,object_17,1,1.40342637026578,0.232,0.232,onset,1100
SX119,prp,0,24,28,face_11,object_08,non-target,object,right,object_19,1.5,1.295346305205,0.232,0.232,onset,1100
SX119,prp,0,24,29,face_11,object_08,irrelevant,false_font,center,false_font_07,1.5,1.03470237466656,0.466,0.466,onset,1000
SX119,prp,0,24,30,face_11,object_08,irrelevant,false_font,right,false_font_08,1.5,0.990864705424124,0,1.5,offset,1100
SX119,prp,0,24,31,face_11,object_08,irrelevant,letter,center,letter_13,1,0.768258838237189,0.232,0.232,onset,1000
SX119,prp,0,24,32,face_11,object_08,non-target,object,left,object_09,1.5,1.80768473127164,0.232,0.232,onset,1000
SX119,prp,0,24,33,face_11,object_08,irrelevant,false_font,left,false_font_09,1.5,0.940378093588303,0,0,onset,1000
SX119,prp,0,24,34,face_11,object_08,non-target,object,center,object_11,0.5,0.832262730462263,0,0,onset,1000
SX119,prp,0,24,35,face_11,object_08,target,object,right,object_08,0.5,1.73812029683981,0.232,0.732,offset,1000
SX119,prp,0,24,36,face_11,object_08,non-target,face,right,face_15,0.5,0.861113686003885,0.232,0.732,offset,1000
SX119,prp,0,24,37,face_11,object_08,target,face,center,face_11,0.5,1.47517049386246,0.466,0.966,offset,1000
SX119,prp,0,24,38,face_11,object_08,irrelevant,letter,right,letter_08,0.5,0.861426673090121,0,0.5,offset,1100
SX119,prp,0,24,39,face_11,object_08,irrelevant,letter,left,letter_05,1,1.19579337252498,0.466,0.466,onset,1000
SX119,prp,0,25,1,face_09,object_02,target,object,left,object_02,0.5,1.04975493411702,0.466,0.966,offset,1000
SX119,prp,0,25,2,face_09,object_02,irrelevant,letter,center,letter_02,0.5,0.77589690095642,0,0.5,offset,1100
SX119,prp,0,25,3,face_09,object_02,target,face,center,face_09,0.5,0.857676101961404,0.466,0.966,offset,1000
SX119,prp,0,25,4,face_09,object_02,non-target,object,left,object_01,0.5,1.46304982623065,0,0,onset,1000
SX119,prp,0,25,5,face_09,object_02,non-target,object,right,object_12,0.5,1.06132728901691,0,0.5,offset,1000
SX119,prp,0,25,6,face_09,object_02,non-target,object,center,object_19,0.5,1.90304182728279,0.232,0.732,offset,1100
SX119,prp,0,25,7,face_09,object_02,irrelevant,false_font,center,false_font_13,1.5,0.796426767244166,0,0,onset,1000
SX119,prp,0,25,8,face_09,object_02,non-target,object,right,object_09,1,1.08896000202783,0,1,offset,1100
SX119,prp,0,25,9,face_09,object_02,irrelevant,false_font,left,false_font_04,0.5,1.40691594675651,0.466,0.466,onset,1000
SX119,prp,0,25,10,face_09,object_02,non-target,object,left,object_11,1,1.85225892131817,0.466,1.466,offset,1000
SX119,prp,0,25,11,face_09,object_02,non-target,object,center,object_05,0.5,1.01591398293904,0.466,0.466,onset,1100
SX119,prp,0,25,12,face_09,object_02,irrelevant,false_font,center,false_font_13,0.5,1.05411307686188,0,0,onset,1000
SX119,prp,0,25,13,face_09,object_02,non-target,face,left,face_11,0.5,1.7848043045485,0.466,0.966,offset,1000
SX119,prp,0,25,14,face_09,object_02,irrelevant,letter,center,letter_08,1.5,1.0498151533881,0.466,1.966,offset,1000
SX119,prp,0,25,15,face_09,object_02,irrelevant,letter,center,letter_10,0.5,1.00954290056761,0,0,onset,1000
SX119,prp,0,25,16,face_09,object_02,irrelevant,false_font,center,false_font_15,0.5,1.77126922302215,0.466,0.466,onset,1000
SX119,prp,0,25,17,face_09,object_02,irrelevant,false_font,center,false_font_06,1.5,0.863241453625665,0.466,1.966,offset,1000
SX119,prp,0,25,18,face_09,object_02,irrelevant,letter,right,letter_01,1.5,0.766965126412579,0.232,1.732,offset,1000
SX119,prp,0,25,19,face_09,object_02,non-target,face,right,face_13,1.5,1.00365469056518,0.232,1.732,offset,1000
SX119,prp,0,25,20,face_09,object_02,non-target,object,right,object_01,0.5,0.937192227256066,0.466,0.966,offset,1000
SX119,prp,0,26,21,face_09,object_02,non-target,object,center,object_14,1.5,0.72982639142211,0.466,0.466,onset,1000
SX119,prp,0,26,22,face_09,object_02,irrelevant,letter,center,letter_13,1,0.850758947295355,0,0,onset,1100
SX119,prp,0,26,23,face_09,object_02,irrelevant,false_font,center,false_font_12,1.5,1.06749696760477,0.466,0.466,onset,1000
SX119,prp,0,26,24,face_09,object_02,non-target,object,left,object_16,0.5,1.03377421256131,0,0.5,offset,1100
SX119,prp,0,26,25,face_09,object_02,irrelevant,letter,right,letter_07,0.5,0.801332034378326,0.232,0.732,offset,1100
SX119,prp,0,26,26,face_09,object_02,non-target,object,center,object_20,1.5,1.70001772697608,0.466,1.966,offset,1100
SX119,prp,0,26,27,face_09,object_02,irrelevant,false_font,left,false_font_01,1,0.778724867462576,0.466,1.466,offset,1100
SX119,prp,0,26,28,face_09,object_02,target,face,right,face_09,1,1.35159652272829,0.232,1.232,offset,1000
SX119,prp,0,26,29,face_09,object_02,irrelevant,letter,right,letter_04,0.5,0.895380104102497,0,0.5,offset,1000
SX119,prp,0,26,30,face_09,object_02,non-target,face,center,face_05,1,1.18253441741151,0.232,1.232,offset,1100
SX119,prp,0,26,31,face_09,object_02,non-target,object,right,object_04,1.5,1.02804839267928,0.466,0.466,onset,1100
SX119,prp,0,26,32,face_09,object_02,irrelevant,false_font,center,false_font_03,1,0.794119052505141,0.232,0.232,onset,1000
SX119,prp,0,26,33,face_09,object_02,non-target,object,left,object_04,1.5,1.75301725885203,0.232,1.732,offset,1000
SX119,prp,0,26,34,face_09,object_02,non-target,face,right,face_04,0.5,1.51495245044185,0,0.5,offset,1000
SX119,prp,0,26,35,face_09,object_02,irrelevant,letter,left,letter_14,1.5,0.908301078652456,0.466,1.966,offset,1100
SX119,prp,0,26,36,face_09,object_02,non-target,face,center,face_02,0.5,1.06605896512518,0.466,0.466,onset,1000
SX119,prp,0,26,37,face_09,object_02,target,object,left,object_02,1,0.711338815157027,0,0,onset,1000
SX119,prp,0,26,38,face_09,object_02,irrelevant,letter,right,letter_12,1,1.73451055138546,0.466,0.466,onset,1100
SX119,prp,0,26,39,face_09,object_02,irrelevant,letter,center,letter_10,1.5,0.94070453497161,0,1.5,offset,1000
SX119,prp,0,26,40,face_09,object_02,non-target,face,right,face_08,0.5,1.12125825620642,0.232,0.732,offset,1100
SX119,prp,0,26,41,face_09,object_02,target,object,right,object_02,1.5,0.953217733140229,0.232,1.732,offset,1000
SX119,prp,0,27,1,face_10,object_14,irrelevant,letter,center,letter_04,1,1.61221750231713,0.466,0.466,onset,1100
SX119,prp,0,27,2,face_10,object_14,irrelevant,false_font,left,false_font_03,0.5,0.969850193051074,0,0.5,offset,1000
SX119,prp,0,27,3,face_10,object_14,non-target,face,center,face_17,1.5,0.928121361645194,0.232,0.232,onset,1100
SX119,prp,0,27,4,face_10,object_14,non-target,object,center,object_12,0.5,0.881248255483584,0.232,0.232,onset,1100
SX119,prp,0,27,5,face_10,object_14,irrelevant,letter,center,letter_03,1.5,1.00121815469113,0.466,0.466,onset,1000
SX119,prp,0,27,6,face_10,object_14,irrelevant,letter,right,letter_04,1,1.58804320447897,0.466,1.466,offset,1100
SX119,prp,0,27,7,face_10,object_14,irrelevant,letter,center,letter_12,0.5,0.7550321543473,0.232,0.732,offset,1100
SX119,prp,0,27,8,face_10,object_14,irrelevant,letter,left,letter_16,1.5,1.64874226209218,0,0,onset,1000
SX119,prp,0,27,9,face_10,object_14,irrelevant,letter,center,letter_17,0.5,1.4280492203943,0.466,0.466,onset,1100
SX119,prp,0,27,10,face_10,object_14,non-target,face,center,face_02,1.5,1.05849380889722,0.466,0.466,onset,1100
SX119,prp,0,27,11,face_10,object_14,target,face,center,face_10,1,1.07428860723934,0.232,1.232,offset,1100
SX119,prp,0,27,12,face_10,object_14,irrelevant,letter,left,letter_03,1,1.6595708719861,0.466,1.466,offset,1100
SX119,prp,0,27,13,face_10,object_14,target,object,right,object_14,0.5,1.82773976852979,0.466,0.966,offset,1000
SX119,prp,0,27,14,face_10,object_14,non-target,object,center,object_10,1,1.76542128378779,0.232,0.232,onset,1000
SX119,prp,0,27,15,face_10,object_14,irrelevant,letter,center,letter_11,1,1.84502763385054,0.466,1.466,offset,1100
SX119,prp,0,27,16,face_10,object_14,non-target,object,center,object_16,1.5,1.96749161690225,0.232,1.732,offset,1000
SX119,prp,0,27,17,face_10,object_14,non-target,face,center,face_14,1,1.22439227564059,0.466,0.466,onset,1000
SX119,prp,0,27,18,face_10,object_14,non-target,object,right,object_18,1.5,0.734502412576511,0.466,1.966,offset,1000
SX119,prp,0,27,19,face_10,object_14,target,object,right,object_14,1.5,0.824691452436526,0.232,0.232,onset,1000
SX119,prp,0,27,20,face_10,object_14,non-target,face,center,face_20,1.5,1.98142982523327,0.232,1.732,offset,1000
SX119,prp,0,28,21,face_10,object_14,irrelevant,letter,center,letter_17,1,1.48723055339499,0,1,offset,1000
SX119,prp,0,28,22,face_10,object_14,irrelevant,false_font,left,false_font_04,1.5,1.07380985288869,0,1.5,offset,1100
SX119,prp,0,28,23,face_10,object_14,non-target,face,center,face_07,1,1.10025366667874,0.466,0.466,onset,1100
SX119,prp,0,28,24,face_10,object_14,non-target,face,left,face_16,1.5,1.120333499047,0.232,1.732,offset,1100
SX119,prp,0,28,25,face_10,object_14,non-target,object,center,object_17,1,1.59065523033838,0.466,0.466,onset,1000
SX119,prp,0,28,26,face_10,object_14,irrelevant,false_font,center,false_font_01,1.5,0.876508744725449,0.466,0.466,onset,1100
SX119,prp,0,28,27,face_10,object_14,irrelevant,false_font,center,false_font_08,1.5,0.788116787406908,0,1.5,offset,1100
SX119,prp,0,28,28,face_10,object_14,irrelevant,false_font,right,false_font_19,1,0.898541909459064,0,1,offset,1100
SX119,prp,0,28,29,face_10,object_14,non-target,object,center,object_18,1.5,1.40381754449504,0.466,0.466,onset,1100
SX119,prp,0,28,30,face_10,object_14,non-target,object,center,object_18,1,1.62190108620067,0.232,0.232,onset,1100
SX119,prp,0,28,31,face_10,object_14,irrelevant,letter,left,letter_09,0.5,0.838558549266643,0,0,onset,1000
SX119,prp,0,28,32,face_10,object_14,non-target,face,left,face_07,0.5,1.05866496683053,0.232,0.732,offset,1100
SX119,prp,0,28,33,face_10,object_14,non-target,object,center,object_19,0.5,0.784970211001363,0,0,onset,1000
SX119,prp,0,28,34,face_10,object_14,irrelevant,letter,center,letter_16,0.5,1.61029088050073,0.232,0.232,onset,1100
SX119,prp,0,28,35,face_10,object_14,non-target,object,right,object_20,0.5,1.50327538381484,0.232,0.732,offset,1000
SX119,prp,0,28,36,face_10,object_14,irrelevant,false_font,center,false_font_12,0.5,1.34155840168747,0.232,0.232,onset,1100
SX119,prp,0,28,37,face_10,object_14,non-target,face,center,face_03,0.5,1.55262418148436,0.232,0.732,offset,1000
SX119,prp,0,28,38,face_10,object_14,irrelevant,letter,right,letter_14,1,0.898535587117212,0,1,offset,1000
SX119,prp,0,28,39,face_10,object_14,target,object,center,object_14,0.5,1.01708734981248,0,0.5,offset,1000
SX119,prp,0,28,40,face_10,object_14,non-target,face,right,face_05,1.5,1.65874651365184,0.466,0.466,onset,1100
SX119,prp,0,29,1,letter_15,false_font_20,irrelevant,object,center,object_10,1,1.44246214911952,0.232,0.232,onset,1100
