sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX109,prp,0,17,12,letter_06,false_font_06,non-target,letter,right,letter_03,1.5,1.03727014989198,0,1.5,offset,1100
SX109,prp,0,17,13,letter_06,false_font_06,non-target,letter,center,letter_14,1.5,0.901353782407944,0.232,0.232,onset,1100
SX109,prp,0,17,14,letter_06,false_font_06,non-target,letter,right,letter_20,1,0.70095332049435,0,1,offset,1100
SX109,prp,0,17,15,letter_06,false_font_06,irrelevant,face,center,face_05,0.5,1.22762311682453,0.466,0.966,offset,1000
SX109,prp,0,17,16,letter_06,false_font_06,non-target,letter,center,letter_14,0.5,1.37105736736058,0.232,0.732,offset,1100
SX109,prp,0,17,17,letter_06,false_font_06,non-target,false_font,right,false_font_19,1.5,1.25278371614049,0,1.5,offset,1000
SX109,prp,0,17,18,letter_06,false_font_06,irrelevant,face,center,face_06,1,1.37606371111653,0.466,0.466,onset,1100
SX109,prp,0,17,19,letter_06,false_font_06,non-target,letter,center,letter_12,1,1.48373925294213,0.232,1.232,offset,1100
SX109,prp,0,17,20,letter_06,false_font_06,irrelevant,object,center,object_13,0.5,1.52235339062735,0.466,0.466,onset,1100
SX109,prp,0,18,21,letter_06,false_font_06,non-target,false_font,left,false_font_08,1.5,1.42029247144719,0.466,1.966,offset,1100
SX109,prp,0,18,22,letter_06,false_font_06,non-target,false_font,center,false_font_11,0.5,1.00530695352916,0.466,0.466,onset,1000
SX109,prp,0,18,23,letter_06,false_font_06,target,false_font,right,false_font_06,1.5,1.11032697415096,0.232,1.732,offset,1000
SX109,prp,0,18,24,letter_06,false_font_06,irrelevant,face,center,face_08,1,1.66910981793533,0.466,0.466,onset,1000
SX109,prp,0,18,25,letter_06,false_font_06,irrelevant,object,center,object_15,1,1.56761251621476,0,0,onset,1100
SX109,prp,0,18,26,letter_06,false_font_06,irrelevant,object,center,object_16,1.5,1.37242716269143,0,1.5,offset,1000
SX109,prp,0,18,27,letter_06,false_font_06,irrelevant,face,center,face_06,0.5,0.761911019307586,0.232,0.232,onset,1100
SX109,prp,0,18,28,letter_06,false_font_06,non-target,letter,left,letter_14,1.5,1.48043408967744,0.232,0.232,onset,1000
SX109,prp,0,18,29,letter_06,false_font_06,non-target,false_font,left,false_font_14,1.5,1.45633371234036,0,0,onset,1000
SX109,prp,0,18,30,letter_06,false_font_06,target,letter,center,letter_06,1,0.94108322264899,0,0,onset,1100
SX109,prp,0,18,31,letter_06,false_font_06,irrelevant,face,right,face_05,1,1.46705223382437,0.466,1.466,offset,1000
SX109,prp,0,18,32,letter_06,false_font_06,irrelevant,object,right,object_08,1,1.70713270775906,0,1,offset,1100
SX109,prp,0,18,33,letter_06,false_font_06,non-target,false_font,center,false_font_03,1.5,1.13385392337431,0,0,onset,1000
SX109,prp,0,18,34,letter_06,false_font_06,irrelevant,object,right,object_14,1,1.97366826813036,0.466,1.466,offset,1100
SX109,prp,0,18,35,letter_06,false_font_06,target,false_font,center,false_font_06,1,0.720881976873478,0.466,1.466,offset,1100
SX109,prp,0,18,36,letter_06,false_font_06,irrelevant,object,left,object_18,1,0.811309125167311,0.232,1.232,offset,1000
SX109,prp,0,18,37,letter_06,false_font_06,irrelevant,face,center,face_12,0.5,1.74890379686562,0.232,0.732,offset,1000
SX109,prp,0,18,38,letter_06,false_font_06,non-target,false_font,center,false_font_14,0.5,1.32463478027783,0.232,0.232,onset,1100
SX109,prp,0,18,39,letter_06,false_font_06,target,false_font,center,false_font_06,1.5,0.818513424447214,0,0,onset,1000
SX109,prp,0,18,40,letter_06,false_font_06,non-target,letter,center,letter_08,0.5,0.802012341414899,0.232,0.232,onset,1000
SX109,prp,0,19,1,letter_04,false_font_12,target,false_font,right,false_font_12,0.5,1.88065577866242,0,0.5,offset,1000
SX109,prp,0,19,2,letter_04,false_font_12,irrelevant,face,left,face_08,0.5,1.48232568893401,0.466,0.966,offset,1100
SX109,prp,0,19,3,letter_04,false_font_12,irrelevant,face,left,face_12,0.5,1.79228473764128,0,0.5,offset,1000
SX109,prp,0,19,4,letter_04,false_font_12,non-target,false_font,center,false_font_18,1.5,0.722428128575232,0.232,1.732,offset,1000
SX109,prp,0,19,5,letter_04,false_font_12,irrelevant,object,left,object_05,0.5,1.12417234632008,0,0.5,offset,1100
SX109,prp,0,19,6,letter_04,false_font_12,non-target,letter,right,letter_16,1,1.84704322089138,0.466,1.466,offset,1100
SX109,prp,0,19,7,letter_04,false_font_12,irrelevant,face,left,face_13,1.5,1.19989062916943,0.466,1.966,offset,1100
SX109,prp,0,19,8,letter_04,false_font_12,irrelevant,object,center,object_19,1,1.38626611281484,0.232,0.232,onset,1100
SX109,prp,0,19,9,letter_04,false_font_12,irrelevant,face,left,face_11,0.5,0.811456171044616,0,0.5,offset,1100
SX109,prp,0,19,10,letter_04,false_font_12,non-target,false_font,right,false_font_13,1,1.33540365620668,0.232,1.232,offset,1000
SX109,prp,0,19,11,letter_04,false_font_12,non-target,letter,left,letter_09,1.5,1.04753859014809,0.466,1.966,offset,1100
SX109,prp,0,19,12,letter_04,false_font_12,irrelevant,face,center,face_04,1.5,1.97278024346496,0.466,1.966,offset,1000
SX109,prp,0,19,13,letter_04,false_font_12,irrelevant,object,right,object_15,0.5,0.954255364347109,0.232,0.732,offset,1000
SX109,prp,0,19,14,letter_04,false_font_12,non-target,false_font,center,false_font_15,0.5,0.962538454966691,0.232,0.732,offset,1000
SX109,prp,0,19,15,letter_04,false_font_12,non-target,letter,right,letter_01,0.5,0.719192220554088,0.466,0.466,onset,1100
SX109,prp,0,19,16,letter_04,false_font_12,irrelevant,object,center,object_17,0.5,1.54578057991191,0,0,onset,1000
SX109,prp,0,19,17,letter_04,false_font_12,non-target,false_font,center,false_font_11,1.5,1.39024133866219,0.232,1.732,offset,1100
SX109,prp,0,19,18,letter_04,false_font_12,non-target,false_font,center,false_font_01,1,0.982725736576991,0,1,offset,1100
SX109,prp,0,19,19,letter_04,false_font_12,irrelevant,object,center,object_20,1,1.03254511395978,0,0,onset,1100
SX109,prp,0,20,20,letter_04,false_font_12,irrelevant,object,right,object_18,1.5,0.877143098547848,0.466,1.966,offset,1100
SX109,prp,0,20,21,letter_04,false_font_12,non-target,false_font,center,false_font_17,1,1.45169297481124,0.466,1.466,offset,1100
SX109,prp,0,20,22,letter_04,false_font_12,target,letter,center,letter_04,0.5,1.66610909590516,0.232,0.232,onset,1000
SX109,prp,0,20,23,letter_04,false_font_12,non-target,letter,center,letter_20,1,0.813338862112192,0.466,1.466,offset,1000
SX109,prp,0,20,24,letter_04,false_font_12,irrelevant,face,center,face_07,1.5,0.859911788638143,0.232,0.232,onset,1100
SX109,prp,0,20,25,letter_04,false_font_12,irrelevant,face,center,face_11,0.5,0.945128930023039,0,0.5,offset,1000
SX109,prp,0,20,26,letter_04,false_font_12,non-target,letter,right,letter_01,1.5,0.996974167656817,0.466,0.466,onset,1100
SX109,prp,0,20,27,letter_04,false_font_12,target,letter,left,letter_04,1,1.58102975667729,0.232,0.232,onset,1000
SX109,prp,0,20,28,letter_04,false_font_12,non-target,false_font,left,false_font_03,0.5,0.818525487105177,0.466,0.966,offset,1100
SX109,prp,0,20,29,letter_04,false_font_12,non-target,false_font,left,false_font_02,1,0.955498900722647,0.466,0.466,onset,1000
SX109,prp,0,20,30,letter_04,false_font_12,irrelevant,face,center,face_09,1,0.885641125202638,0,1,offset,1100
SX109,prp,0,20,31,letter_04,false_font_12,irrelevant,face,left,face_02,1,0.89590373510833,0.232,1.232,offset,1100
SX109,prp,0,20,32,letter_04,false_font_12,non-target,false_font,center,false_font_09,1.5,1.92553334962727,0.466,0.466,onset,1100
SX109,prp,0,20,33,letter_04,false_font_12,non-target,letter,left,letter_13,1,0.822966377966497,0.232,1.232,offset,1100
SX109,prp,0,20,34,letter_04,false_font_12,non-target,letter,right,letter_11,0.5,0.84484431193191,0.232,0.732,offset,1100
SX109,prp,0,20,35,letter_04,false_font_12,non-target,letter,center,letter_20,1,1.22613822719194,0,0,onset,1100
SX109,prp,0,20,36,letter_04,false_font_12,irrelevant,face,center,face_17,1.5,0.822049663773393,0.232,1.732,offset,1000
SX109,prp,0,20,37,letter_04,false_font_12,non-target,false_font,right,false_font_06,0.5,1.07697658664278,0.232,0.732,offset,1000
SX109,prp,0,20,38,letter_04,false_font_12,irrelevant,face,right,face_04,1.5,0.821848002146357,0.466,1.966,offset,1100
SX109,prp,0,20,39,letter_04,false_font_12,irrelevant,face,right,face_02,1,1.1401705240644,0.232,1.232,offset,1000
SX109,prp,0,21,1,face_16,object_07,irrelevant,false_font,right,false_font_06,1.5,1.49635935536511,0,0,onset,1100
SX109,prp,0,21,2,face_16,object_07,irrelevant,false_font,right,false_font_11,0.5,0.799755340676513,0,0.5,offset,1000
SX109,prp,0,21,3,face_16,object_07,non-target,object,center,object_13,0.5,0.721957012052651,0.466,0.966,offset,1000
SX109,prp,0,21,4,face_16,object_07,non-target,face,center,face_17,1,0.996322358302847,0.232,1.232,offset,1000
SX109,prp,0,21,5,face_16,object_07,irrelevant,letter,right,letter_10,1.5,1.16406821776443,0.232,1.732,offset,1100
SX109,prp,0,21,6,face_16,object_07,non-target,face,center,face_15,1,1.47837300169788,0.232,0.232,onset,1100
SX109,prp,0,21,7,face_16,object_07,irrelevant,letter,center,letter_01,1.5,1.23782055975526,0.466,1.966,offset,1000
SX109,prp,0,21,8,face_16,object_07,non-target,face,center,face_12,1,1.73864358743149,0.232,1.232,offset,1100
SX109,prp,0,21,9,face_16,object_07,non-target,object,center,object_17,1.5,0.827751879860103,0.232,1.732,offset,1100
SX109,prp,0,21,10,face_16,object_07,non-target,object,right,object_05,1,0.849872827803734,0.466,1.466,offset,1100
SX109,prp,0,21,11,face_16,object_07,irrelevant,false_font,right,false_font_06,1,0.713433034049087,0.466,1.466,offset,1000
SX109,prp,0,21,12,face_16,object_07,irrelevant,false_font,center,false_font_06,1.5,1.60290065151931,0.466,0.466,onset,1000
SX109,prp,0,21,13,face_16,object_07,non-target,face,right,face_20,1.5,1.90056385768265,0.232,1.732,offset,1100
SX109,prp,0,21,14,face_16,object_07,target,face,left,face_16,1,0.937700296623348,0.466,1.466,offset,1000
SX109,prp,0,21,15,face_16,object_07,non-target,face,right,face_06,1.5,1.95924248642837,0.232,1.732,offset,1000
SX109,prp,0,21,16,face_16,object_07,irrelevant,false_font,right,false_font_05,0.5,0.960156044641967,0.232,0.732,offset,1000
SX109,prp,0,21,17,face_16,object_07,non-target,face,right,face_14,1,1.94997673939864,0.466,1.466,offset,1000
SX109,prp,0,21,18,face_16,object_07,non-target,object,center,object_19,0.5,0.855191650766689,0,0,onset,1100
SX109,prp,0,21,19,face_16,object_07,target,face,left,face_16,1,1.39638400022664,0,1,offset,1000
SX109,prp,0,21,20,face_16,object_07,non-target,object,center,object_10,0.5,1.02108043268696,0.466,0.966,offset,1100
SX109,prp,0,22,21,face_16,object_07,non-target,face,center,face_01,1.5,1.33200873771494,0.232,1.732,offset,1100
SX109,prp,0,22,22,face_16,object_07,irrelevant,false_font,right,false_font_08,1.5,1.32107903295874,0,1.5,offset,1100
SX109,prp,0,22,23,face_16,object_07,irrelevant,letter,center,letter_05,1,0.829707415875787,0.466,0.466,onset,1000
SX109,prp,0,22,24,face_16,object_07,target,object,left,object_07,1.5,1.17001836211401,0.232,0.232,onset,1000
SX109,prp,0,22,25,face_16,object_07,non-target,object,center,object_05,1,0.727456368220721,0.466,0.466,onset,1100
SX109,prp,0,22,26,face_16,object_07,irrelevant,false_font,right,false_font_01,0.5,1.99486283781121,0.466,0.466,onset,1100
SX109,prp,0,22,27,face_16,object_07,irrelevant,false_font,left,false_font_14,1.5,0.881638252201353,0.232,1.732,offset,1100
SX109,prp,0,22,28,face_16,object_07,irrelevant,letter,right,letter_03,0.5,1.00421212512166,0.232,0.232,onset,1100
SX109,prp,0,22,29,face_16,object_07,non-target,face,left,face_13,1,1.2271134489295,0,1,offset,1100
SX109,prp,0,22,30,face_16,object_07,non-target,object,right,object_02,1.5,1.17986005713122,0.232,1.732,offset,1000
SX109,prp,0,22,31,face_16,object_07,irrelevant,letter,left,letter_11,1,0.892390334354707,0,1,offset,1000
SX109,prp,0,22,32,face_16,object_07,irrelevant,false_font,center,false_font_04,0.5,0.835060273534386,0.232,0.232,onset,1000
SX109,prp,0,22,33,face_16,object_07,irrelevant,false_font,center,false_font_07,1.5,1.55168371258163,0.466,0.466,onset,1100
SX109,prp,0,22,34,face_16,object_07,non-target,object,center,object_16,1.5,1.15249270324094,0.232,0.232,onset,1000
SX109,prp,0,22,35,face_16,object_07,target,object,center,object_07,1,1.777929250126,0.466,0.466,onset,1100
SX109,prp,0,22,36,face_16,object_07,irrelevant,false_font,center,false_font_15,0.5,1.6359020332384,0.466,0.466,onset,1000
SX109,prp,0,22,37,face_16,object_07,non-target,face,left,face_12,1.5,0.897305248464084,0.232,1.732,offset,1100
SX109,prp,0,22,38,face_16,object_07,irrelevant,false_font,center,false_font_13,0.5,1.55762402848543,0,0,onset,1100
SX109,prp,0,22,39,face_16,object_07,irrelevant,letter,center,letter_15,1.5,0.793904993058639,0.232,1.732,offset,1000
SX109,prp,0,22,40,face_16,object_07,non-target,object,left,object_01,0.5,1.56695113746049,0.466,0.966,offset,1100
SX109,prp,0,23,1,face_19,object_03,non-target,object,center,object_07,0.5,1.08029587888664,0,0.5,offset,1000
SX109,prp,0,23,2,face_19,object_03,irrelevant,false_font,right,false_font_18,1,0.826201977231437,0.232,1.232,offset,1100
SX109,prp,0,23,3,face_19,object_03,target,object,center,object_03,1.5,0.780793451576523,0,0,onset,1100
SX109,prp,0,23,4,face_19,object_03,irrelevant,false_font,right,false_font_07,1.5,1.34236434697957,0.232,1.732,offset,1100
SX109,prp,0,23,5,face_19,object_03,non-target,object,center,object_01,1,1.13678342669668,0,1,offset,1000
SX109,prp,0,23,6,face_19,object_03,target,object,right,object_03,1,1.70530449992063,0,1,offset,1100
SX109,prp,0,23,7,face_19,object_03,non-target,face,center,face_08,1.5,1.25193805250255,0.232,0.232,onset,1000
SX109,prp,0,23,8,face_19,object_03,irrelevant,false_font,left,false_font_20,0.5,1.10439920125101,0.466,0.966,offset,1000
SX109,prp,0,23,9,face_19,object_03,target,object,center,object_03,1.5,1.8063303942507,0,1.5,offset,1000
SX109,prp,0,23,10,face_19,object_03,irrelevant,letter,left,letter_03,1.5,1.058601631144,0,1.5,offset,1100
SX109,prp,0,23,11,face_19,object_03,irrelevant,false_font,center,false_font_17,1.5,1.70620695823025,0.466,1.966,offset,1100
SX109,prp,0,23,12,face_19,object_03,irrelevant,false_font,center,false_font_02,0.5,1.22031519197183,0.232,0.732,offset,1000
SX109,prp,0,23,13,face_19,object_03,non-target,face,center,face_06,0.5,1.4418332433323,0.232,0.232,onset,1000
SX109,prp,0,23,14,face_19,object_03,irrelevant,letter,center,letter_04,1,1.01346980834278,0.466,1.466,offset,1000
SX109,prp,0,23,15,face_19,object_03,irrelevant,letter,right,letter_09,1.5,1.12033154624218,0,1.5,offset,1000
SX109,prp,0,23,16,face_19,object_03,non-target,face,left,face_01,1,1.36496831271252,0.466,1.466,offset,1000
SX109,prp,0,23,17,face_19,object_03,non-target,object,right,object_17,1.5,0.780942659930371,0.466,0.466,onset,1100
SX109,prp,0,23,18,face_19,object_03,non-target,face,center,face_05,1,1.04508942595983,0,1,offset,1100
SX109,prp,0,23,19,face_19,object_03,non-target,object,left,object_15,1,1.38899642716394,0.232,1.232,offset,1100
SX109,prp,0,23,20,face_19,object_03,irrelevant,letter,center,letter_08,1.5,1.1057753116887,0.466,0.466,onset,1100
SX109,prp,0,24,21,face_19,object_03,irrelevant,false_font,center,false_font_13,1.5,1.00204799603826,0.232,0.232,onset,1100
SX109,prp,0,24,22,face_19,object_03,non-target,face,center,face_05,0.5,0.795102871437337,0,0.5,offset,1000
SX109,prp,0,24,23,face_19,object_03,non-target,object,center,object_08,1.5,0.701447125451547,0,1.5,offset,1000
SX109,prp,0,24,24,face_19,object_03,non-target,face,right,face_01,0.5,0.947664091569357,0.466,0.966,offset,1000
SX109,prp,0,24,25,face_19,object_03,non-target,face,left,face_20,1.5,1.85626227070743,0,1.5,offset,1000
SX109,prp,0,24,26,face_19,object_03,non-target,face,center,face_04,1,0.852291545193564,0.466,0.466,onset,1100
SX109,prp,0,24,27,face_19,object_03,non-target,face,right,face_14,0.5,0.971986326677817,0.232,0.732,offset,1100
SX109,prp,0,24,28,face_19,object_03,irrelevant,letter,right,letter_07,1.5,1.18833853558505,0.466,1.966,offset,1100
SX109,prp,0,24,29,face_19,object_03,irrelevant,false_font,center,false_font_06,0.5,0.992981165645314,0.466,0.466,onset,1100
SX109,prp,0,24,30,face_19,object_03,irrelevant,letter,left,letter_07,1.5,1.23891445116569,0.232,0.232,onset,1000
SX109,prp,0,24,31,face_19,object_03,non-target,face,center,face_09,1.5,1.71986364548587,0.466,0.466,onset,1000
SX109,prp,0,24,32,face_19,object_03,irrelevant,letter,right,letter_14,0.5,1.16521197685564,0,0.5,offset,1100
SX109,prp,0,24,33,face_19,object_03,non-target,object,center,object_18,0.5,1.24713890029757,0.466,0.466,onset,1000
SX109,prp,0,24,34,face_19,object_03,irrelevant,false_font,left,false_font_04,0.5,1.07699499520119,0,0.5,offset,1100
SX109,prp,0,24,35,face_19,object_03,target,face,left,face_19,1.5,1.19950936834312,0.232,0.232,onset,1100
SX109,prp,0,24,36,face_19,object_03,irrelevant,false_font,left,false_font_13,1,1.86432560246143,0.232,1.232,offset,1100
SX109,prp,0,24,37,face_19,object_03,irrelevant,letter,left,letter_02,1.5,0.766846561767475,0,0,onset,1000
SX109,prp,0,24,38,face_19,object_03,target,face,center,face_19,0.5,0.813345873225963,0.466,0.966,offset,1000
SX109,prp,0,24,39,face_19,object_03,irrelevant,letter,center,letter_15,1,1.29090434062249,0.232,0.232,onset,1100
SX109,prp,0,24,40,face_19,object_03,non-target,face,left,face_07,0.5,0.764645048966364,0.466,0.966,offset,1100
SX109,prp,0,24,41,face_19,object_03,non-target,object,center,object_12,1,1.35937490114307,0.232,0.232,onset,1100
SX109,prp,0,25,1,face_09,object_06,non-target,face,center,face_03,1.5,0.912347782861788,0.232,1.732,offset,1000
SX109,prp,0,25,2,face_09,object_06,non-target,face,center,face_02,1.5,1.27750291044555,0.232,0.232,onset,1100
SX109,prp,0,25,3,face_09,object_06,non-target,face,center,face_18,1,1.57151975654942,0.232,0.232,onset,1000
SX109,prp,0,25,4,face_09,object_06,irrelevant,false_font,center,false_font_20,0.5,1.91563595146235,0.232,0.232,onset,1000
SX109,prp,0,25,5,face_09,object_06,non-target,object,center,object_10,0.5,1.10475162160238,0,0.5,offset,1100
SX109,prp,0,25,6,face_09,object_06,irrelevant,false_font,center,false_font_18,1,0.708605919588823,0.466,0.466,onset,1000
SX109,prp,0,25,7,face_09,object_06,irrelevant,false_font,left,false_font_15,1.5,0.851843372152002,0.466,1.966,offset,1000
SX109,prp,0,25,8,face_09,object_06,non-target,face,left,face_18,1.5,1.25125149949586,0.466,0.466,onset,1000
SX109,prp,0,25,9,face_09,object_06,irrelevant,letter,right,letter_19,0.5,0.740799544903521,0.466,0.966,offset,1100
SX109,prp,0,25,10,face_09,object_06,irrelevant,false_font,center,false_font_04,1,1.74999914625169,0,0,onset,1100
SX109,prp,0,25,11,face_09,object_06,target,object,center,object_06,0.5,1.86207087170841,0.466,0.466,onset,1000
SX109,prp,0,25,12,face_09,object_06,non-target,face,left,face_03,0.5,1.29036821456253,0.466,0.966,offset,1000
SX109,prp,0,25,13,face_09,object_06,non-target,face,right,face_05,1.5,1.72883053611561,0.466,1.966,offset,1000
SX109,prp,0,25,14,face_09,object_06,non-target,object,center,object_04,1,0.711145455847119,0.466,0.466,onset,1000
SX109,prp,0,25,15,face_09,object_06,non-target,face,center,face_17,1.5,1.02100992434673,0.466,0.466,onset,1100
SX109,prp,0,25,16,face_09,object_06,irrelevant,false_font,right,false_font_17,1,0.825670910876061,0.466,1.466,offset,1100
SX109,prp,0,25,17,face_09,object_06,irrelevant,letter,center,letter_14,0.5,0.983378051127044,0,0,onset,1000
SX109,prp,0,25,18,face_09,object_06,non-target,object,right,object_08,1,1.14022178283274,0.232,1.232,offset,1000
SX109,prp,0,25,19,face_09,object_06,target,face,center,face_09,0.5,1.26911867568873,0,0,onset,1000
SX109,prp,0,26,20,face_09,object_06,irrelevant,false_font,right,false_font_14,1,1.42313876687071,0,0,onset,1100
SX109,prp,0,26,21,face_09,object_06,irrelevant,letter,center,letter_09,0.5,1.66815409445622,0.466,0.966,offset,1000
SX109,prp,0,26,22,face_09,object_06,target,object,left,object_06,1.5,1.13065483469227,0.466,1.966,offset,1100
SX109,prp,0,26,23,face_09,object_06,irrelevant,letter,right,letter_17,1.5,1.15225381986588,0,1.5,offset,1100
SX109,prp,0,26,24,face_09,object_06,non-target,object,left,object_09,1.5,1.65576510842868,0.232,0.232,onset,1000
SX109,prp,0,26,25,face_09,object_06,irrelevant,false_font,center,false_font_02,1,1.46463551844161,0,0,onset,1000
SX109,prp,0,26,26,face_09,object_06,irrelevant,letter,left,letter_13,1,1.69480135262885,0.232,1.232,offset,1100
SX109,prp,0,26,27,face_09,object_06,non-target,face,center,face_11,0.5,1.00738223050673,0.232,0.232,onset,1000
SX109,prp,0,26,28,face_09,object_06,non-target,object,center,object_04,1.5,1.75593372896567,0.466,1.966,offset,1100
SX109,prp,0,26,29,face_09,object_06,non-target,face,center,face_16,1.5,1.10660967007141,0,0,onset,1000
SX109,prp,0,26,30,face_09,object_06,non-target,face,center,face_02,1.5,1.58871652490217,0,0,onset,1100
SX109,prp,0,26,31,face_09,object_06,irrelevant,letter,center,letter_11,1.5,1.24444319634769,0.232,0.232,onset,1100
SX109,prp,0,26,32,face_09,object_06,irrelevant,letter,center,letter_17,1.5,1.08479758951019,0,0,onset,1100
SX109,prp,0,26,33,face_09,object_06,non-target,object,center,object_16,1,0.708445637420893,0,0,onset,1000
SX109,prp,0,26,34,face_09,object_06,irrelevant,letter,right,letter_01,1,0.977653241688447,0.466,1.466,offset,1100
SX109,prp,0,26,35,face_09,object_06,irrelevant,letter,left,letter_10,1.5,1.99823785568736,0.466,0.466,onset,1000
SX109,prp,0,26,36,face_09,object_06,irrelevant,letter,right,letter_13,0.5,0.769552928446252,0.466,0.966,offset,1000
SX109,prp,0,26,37,face_09,object_06,irrelevant,false_font,left,false_font_02,1.5,0.899361127349741,0,1.5,offset,1100
SX109,prp,0,26,38,face_09,object_06,non-target,object,right,object_14,1,0.772447405571577,0.232,1.232,offset,1100
SX109,prp,0,26,39,face_09,object_06,non-target,object,center,object_03,1.5,1.92860394818137,0,0,onset,1100
SX109,prp,0,27,1,face_06,object_08,non-target,object,center,object_03,1.5,1.10115773032009,0.466,0.466,onset,1000
SX109,prp,0,27,2,face_06,object_08,non-target,object,left,object_16,1,1.63637011640032,0.466,1.466,offset,1100
SX109,prp,0,27,3,face_06,object_08,target,object,center,object_08,1,1.76029119830834,0.466,0.466,onset,1100
SX109,prp,0,27,4,face_06,object_08,irrelevant,letter,right,letter_16,1,1.52869031825654,0.466,1.466,offset,1000
SX109,prp,0,27,5,face_06,object_08,non-target,object,center,object_15,1.5,1.52668089771725,0.232,1.732,offset,1000
SX109,prp,0,27,6,face_06,object_08,irrelevant,letter,left,letter_08,1.5,1.86180503244965,0,1.5,offset,1000
SX109,prp,0,27,7,face_06,object_08,non-target,object,right,object_03,1,0.812379240011631,0,0,onset,1100
SX109,prp,0,27,8,face_06,object_08,non-target,face,right,face_07,1,1.59527756338334,0,0,onset,1100
SX109,prp,0,27,9,face_06,object_08,irrelevant,false_font,center,false_font_01,1.5,1.23397309414565,0,0,onset,1100
SX109,prp,0,27,10,face_06,object_08,irrelevant,letter,right,letter_15,1.5,1.34645784802828,0.466,1.966,offset,1000
SX109,prp,0,27,11,face_06,object_08,non-target,face,center,face_09,1,0.809539938101783,0.466,0.466,onset,1000
SX109,prp,0,27,12,face_06,object_08,irrelevant,letter,center,letter_17,1,1.66851095881421,0.466,0.466,onset,1100
SX109,prp,0,27,13,face_06,object_08,non-target,object,center,object_17,1,1.44078531004969,0.466,0.466,onset,1000
SX109,prp,0,27,14,face_06,object_08,irrelevant,false_font,center,false_font_18,1,1.65063766642285,0.466,0.466,onset,1100
SX109,prp,0,27,15,face_06,object_08,irrelevant,letter,left,letter_03,1,0.796435045269205,0.466,1.466,offset,1100
SX109,prp,0,27,16,face_06,object_08,irrelevant,false_font,right,false_font_19,1.5,1.04584653666317,0.466,1.966,offset,1000
SX109,prp,0,27,17,face_06,object_08,non-target,object,left,object_01,1.5,1.06653389928932,0.232,1.732,offset,1100
SX109,prp,0,27,18,face_06,object_08,non-target,face,center,face_20,0.5,1.12999047080079,0.466,0.966,offset,1000
SX109,prp,0,27,19,face_06,object_08,non-target,object,right,object_06,1,1.70438555248564,0.466,0.466,onset,1100
SX109,prp,0,27,20,face_06,object_08,non-target,face,right,face_01,1,1.08139314712977,0.232,1.232,offset,1100
SX109,prp,0,28,21,face_06,object_08,target,face,right,face_06,1,1.11436728811013,0,1,offset,1100
SX109,prp,0,28,22,face_06,object_08,irrelevant,letter,center,letter_08,1,1.43245244594254,0,0,onset,1000
SX109,prp,0,28,23,face_06,object_08,non-target,object,left,object_20,1.5,1.73226763975036,0,1.5,offset,1100
SX109,prp,0,28,24,face_06,object_08,irrelevant,false_font,left,false_font_10,0.5,0.794653353040696,0.466,0.466,onset,1000
SX109,prp,0,28,25,face_06,object_08,target,object,center,object_08,0.5,0.994173812581521,0,0,onset,1000
SX109,prp,0,28,26,face_06,object_08,irrelevant,false_font,center,false_font_05,1.5,1.40708300429713,0,0,onset,1000
SX109,prp,0,28,27,face_06,object_08,non-target,face,center,face_05,0.5,1.56189630492379,0,0,onset,1100
SX109,prp,0,28,28,face_06,object_08,target,face,center,face_06,1,1.43180866271388,0,1,offset,1000
SX109,prp,0,28,29,face_06,object_08,irrelevant,false_font,left,false_font_10,1.5,1.33266617852535,0.466,1.966,offset,1100
SX109,prp,0,28,30,face_06,object_08,non-target,object,left,object_06,0.5,1.33515780963884,0.232,0.732,offset,1000
SX109,prp,0,28,31,face_06,object_08,irrelevant,false_font,center,false_font_05,1,0.928793618685179,0.232,1.232,offset,1100
SX109,prp,0,28,32,face_06,object_08,irrelevant,letter,center,letter_08,0.5,1.30043303659862,0.232,0.232,onset,1100
SX109,prp,0,28,33,face_06,object_08,target,face,left,face_06,1.5,1.35724163860735,0,0,onset,1100
SX109,prp,0,28,34,face_06,object_08,non-target,face,center,face_11,1.5,0.867755984016049,0,0,onset,1000
SX109,prp,0,28,35,face_06,object_08,irrelevant,false_font,center,false_font_04,1,0.935151975385788,0,1,offset,1000
SX109,prp,0,28,36,face_06,object_08,irrelevant,false_font,left,false_font_05,0.5,1.36213502573728,0,0.5,offset,1000
SX109,prp,0,28,37,face_06,object_08,irrelevant,false_font,right,false_font_04,0.5,1.70902761165446,0.232,0.232,onset,1100
SX109,prp,0,28,38,face_06,object_08,non-target,object,left,object_07,1.5,1.20260977348741,0,0,onset,1000
SX109,prp,0,28,39,face_06,object_08,irrelevant,letter,center,letter_01,1.5,0.968060108571391,0.232,1.732,offset,1100
SX109,prp,0,28,40,face_06,object_08,non-target,object,left,object_20,1,1.03261693607712,0.232,1.232,offset,1000
SX109,prp,0,28,41,face_06,object_08,non-target,face,left,face_14,1.5,1.5711065851702,0.232,1.732,offset,1000
SX109,prp,0,29,1,letter_18,false_font_04,irrelevant,object,left,object_17,0.5,1.70795751170632,0.466,0.466,onset,1000
