sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX114,prp,0,17,15,face_14,object_11,non-target,object,right,object_03,1,0.971457741312309,0,1,offset,1000
SX114,prp,0,17,16,face_14,object_11,non-target,face,center,face_16,0.5,0.914073098423209,0.466,0.466,onset,1100
SX114,prp,0,17,17,face_14,object_11,non-target,object,center,object_15,1,1.35683865002117,0.232,0.232,onset,1100
SX114,prp,0,17,18,face_14,object_11,non-target,face,right,face_18,1.5,0.872086873111679,0.232,0.232,onset,1100
SX114,prp,0,17,19,face_14,object_11,non-target,object,center,object_13,1.5,1.38936770819043,0.232,0.232,onset,1000
SX114,prp,0,17,20,face_14,object_11,target,face,right,face_14,1,1.29953894359551,0.232,0.232,onset,1000
SX114,prp,0,17,21,face_14,object_11,target,face,left,face_14,0.5,0.876537372619796,0,0,onset,1000
SX114,prp,0,18,22,face_14,object_11,non-target,object,left,object_06,0.5,1.57565027965011,0.466,0.966,offset,1000
SX114,prp,0,18,23,face_14,object_11,non-target,face,center,face_19,1,0.751207727948132,0.466,0.466,onset,1100
SX114,prp,0,18,24,face_14,object_11,irrelevant,false_font,center,false_font_11,1,1.41711344212304,0.232,0.232,onset,1100
SX114,prp,0,18,25,face_14,object_11,target,object,right,object_11,0.5,0.978139915093293,0.466,0.966,offset,1100
SX114,prp,0,18,26,face_14,object_11,irrelevant,false_font,left,false_font_06,0.5,1.38366866749949,0.232,0.232,onset,1000
SX114,prp,0,18,27,face_14,object_11,non-target,object,left,object_04,0.5,0.92489267528163,0.466,0.966,offset,1100
SX114,prp,0,18,28,face_14,object_11,irrelevant,false_font,right,false_font_17,0.5,1.26960456792193,0,0.5,offset,1100
SX114,prp,0,18,29,face_14,object_11,irrelevant,letter,center,letter_11,0.5,0.793493501821003,0.466,0.966,offset,1000
SX114,prp,0,18,30,face_14,object_11,target,object,left,object_11,0.5,0.909071448809441,0.466,0.466,onset,1000
SX114,prp,0,18,31,face_14,object_11,non-target,face,left,face_08,1.5,1.08331498998626,0.466,1.966,offset,1100
SX114,prp,0,18,32,face_14,object_11,non-target,object,center,object_15,1.5,1.45790576340342,0.466,0.466,onset,1100
SX114,prp,0,18,33,face_14,object_11,irrelevant,false_font,right,false_font_07,1,0.862723317248262,0.232,1.232,offset,1000
SX114,prp,0,18,34,face_14,object_11,non-target,object,center,object_05,1,1.22992660292408,0.232,1.232,offset,1000
SX114,prp,0,18,35,face_14,object_11,non-target,face,left,face_20,0.5,1.84648218839891,0.232,0.732,offset,1000
SX114,prp,0,18,36,face_14,object_11,irrelevant,letter,right,letter_05,1,0.814533716003606,0.466,1.466,offset,1000
SX114,prp,0,18,37,face_14,object_11,irrelevant,false_font,center,false_font_17,1.5,1.3545879073191,0,0,onset,1000
SX114,prp,0,18,38,face_14,object_11,irrelevant,letter,center,letter_05,0.5,0.739447975401801,0,0,onset,1000
SX114,prp,0,18,39,face_14,object_11,non-target,face,right,face_12,0.5,1.38176895612483,0,0.5,offset,1000
SX114,prp,0,18,40,face_14,object_11,irrelevant,letter,center,letter_05,1,1.70579903310238,0.466,0.466,onset,1000
SX114,prp,0,18,41,face_14,object_11,irrelevant,false_font,center,false_font_19,1.5,1.67951150975962,0.232,0.232,onset,1000
SX114,prp,0,18,42,face_14,object_11,irrelevant,letter,center,letter_16,1,1.09709476189883,0.232,0.232,onset,1100
SX114,prp,0,19,1,face_03,object_08,irrelevant,letter,right,letter_10,1.5,1.10227034463473,0.232,1.732,offset,1000
SX114,prp,0,19,2,face_03,object_08,target,face,right,face_03,0.5,1.09523602050009,0.232,0.732,offset,1000
SX114,prp,0,19,3,face_03,object_08,non-target,object,right,object_06,1.5,1.64469764154576,0.232,0.232,onset,1100
SX114,prp,0,19,4,face_03,object_08,non-target,face,center,face_01,1,1.43232289256241,0.466,1.466,offset,1000
SX114,prp,0,19,5,face_03,object_08,irrelevant,letter,left,letter_14,1,1.18803843178353,0.232,0.232,onset,1000
SX114,prp,0,19,6,face_03,object_08,target,object,right,object_08,0.5,0.714279427471066,0.466,0.966,offset,1000
SX114,prp,0,19,7,face_03,object_08,non-target,face,center,face_06,0.5,1.15069262018818,0.232,0.732,offset,1000
SX114,prp,0,19,8,face_03,object_08,irrelevant,false_font,center,false_font_03,1,0.981119383888478,0.232,1.232,offset,1100
SX114,prp,0,19,9,face_03,object_08,non-target,face,left,face_10,0.5,1.85193465471816,0.466,0.966,offset,1000
SX114,prp,0,19,10,face_03,object_08,irrelevant,letter,center,letter_05,1,0.784420415443565,0.232,0.232,onset,1000
SX114,prp,0,19,11,face_03,object_08,non-target,object,center,object_16,1.5,0.74377429591591,0.466,1.966,offset,1100
SX114,prp,0,19,12,face_03,object_08,irrelevant,letter,center,letter_13,0.5,0.879282907701931,0.232,0.232,onset,1100
SX114,prp,0,19,13,face_03,object_08,non-target,object,center,object_09,1,0.839132445872503,0.466,0.466,onset,1000
SX114,prp,0,19,14,face_03,object_08,irrelevant,false_font,left,false_font_10,0.5,0.780176075141809,0.232,0.732,offset,1100
SX114,prp,0,19,15,face_03,object_08,non-target,object,right,object_15,1,0.904948876265066,0.232,1.232,offset,1100
SX114,prp,0,19,16,face_03,object_08,non-target,face,right,face_18,0.5,1.23392732713189,0.232,0.732,offset,1000
SX114,prp,0,19,17,face_03,object_08,target,face,left,face_03,0.5,1.77334183097477,0,0.5,offset,1100
SX114,prp,0,19,18,face_03,object_08,non-target,object,center,object_12,0.5,1.82029137828656,0.232,0.732,offset,1000
SX114,prp,0,19,19,face_03,object_08,non-target,face,center,face_10,1,0.859438137543949,0,0,onset,1100
SX114,prp,0,19,20,face_03,object_08,non-target,face,center,face_16,0.5,1.25225346008016,0.232,0.232,onset,1100
SX114,prp,0,20,21,face_03,object_08,non-target,face,center,face_01,1.5,1.20661351891226,0,0,onset,1100
SX114,prp,0,20,22,face_03,object_08,target,object,left,object_08,0.5,1.95032739141783,0.466,0.466,onset,1000
SX114,prp,0,20,23,face_03,object_08,non-target,face,center,face_17,1,1.07853027252883,0.232,0.232,onset,1000
SX114,prp,0,20,24,face_03,object_08,non-target,object,left,object_15,1,0.776535495435505,0,0,onset,1000
SX114,prp,0,20,25,face_03,object_08,irrelevant,letter,left,letter_11,1,0.900240532407521,0,0,onset,1000
SX114,prp,0,20,26,face_03,object_08,irrelevant,false_font,center,false_font_12,1,1.8303302956445,0.466,0.466,onset,1000
SX114,prp,0,20,27,face_03,object_08,irrelevant,letter,right,letter_05,0.5,0.955949991849434,0.466,0.966,offset,1000
SX114,prp,0,20,28,face_03,object_08,irrelevant,letter,center,letter_10,1.5,0.818577904290243,0.466,0.466,onset,1000
SX114,prp,0,20,29,face_03,object_08,target,face,left,face_03,0.5,1.81032932146708,0.466,0.466,onset,1100
SX114,prp,0,20,30,face_03,object_08,non-target,object,left,object_06,1.5,1.07539136441407,0,1.5,offset,1100
SX114,prp,0,20,31,face_03,object_08,irrelevant,letter,right,letter_20,1.5,0.96315846286505,0,1.5,offset,1100
SX114,prp,0,20,32,face_03,object_08,irrelevant,letter,right,letter_19,1,1.40115213071954,0.232,0.232,onset,1100
SX114,prp,0,20,33,face_03,object_08,non-target,face,center,face_20,1.5,0.992661329804076,0,0,onset,1100
SX114,prp,0,20,34,face_03,object_08,irrelevant,false_font,center,false_font_15,0.5,1.42911109952369,0.466,0.966,offset,1100
SX114,prp,0,20,35,face_03,object_08,irrelevant,false_font,center,false_font_18,0.5,1.94426205773999,0.232,0.732,offset,1000
SX114,prp,0,20,36,face_03,object_08,irrelevant,letter,center,letter_01,0.5,0.938597384681516,0,0,onset,1100
SX114,prp,0,20,37,face_03,object_08,non-target,object,center,object_19,1,0.82363298561196,0.466,0.466,onset,1000
SX114,prp,0,20,38,face_03,object_08,irrelevant,false_font,left,false_font_15,1.5,0.741195642157109,0.466,0.466,onset,1000
SX114,prp,0,20,39,face_03,object_08,non-target,object,center,object_16,1,0.96205960255302,0.466,0.466,onset,1100
SX114,prp,0,20,40,face_03,object_08,irrelevant,letter,center,letter_17,0.5,1.07490171778238,0.466,0.466,onset,1000
SX114,prp,0,20,41,face_03,object_08,irrelevant,letter,center,letter_06,0.5,0.997560408773496,0.232,0.232,onset,1000
SX114,prp,0,21,1,letter_04,false_font_01,irrelevant,face,center,face_13,1,1.19269186146497,0.466,0.466,onset,1000
SX114,prp,0,21,2,letter_04,false_font_01,irrelevant,object,center,object_15,1,0.928842096086147,0,0,onset,1100
SX114,prp,0,21,3,letter_04,false_font_01,irrelevant,face,left,face_01,1,1.34248670446038,0.466,1.466,offset,1100
SX114,prp,0,21,4,letter_04,false_font_01,target,false_font,center,false_font_01,1,1.90190504759293,0.232,1.232,offset,1000
SX114,prp,0,21,5,letter_04,false_font_01,non-target,false_font,left,false_font_05,0.5,1.18988239407028,0.466,0.966,offset,1100
SX114,prp,0,21,6,letter_04,false_font_01,non-target,false_font,center,false_font_04,0.5,1.79505673843588,0,0,onset,1000
SX114,prp,0,21,7,letter_04,false_font_01,non-target,false_font,right,false_font_06,1,1.27735103426115,0.466,1.466,offset,1100
SX114,prp,0,21,8,letter_04,false_font_01,irrelevant,face,right,face_20,1,1.22919881179348,0.466,1.466,offset,1100
SX114,prp,0,21,9,letter_04,false_font_01,irrelevant,object,left,object_10,1.5,1.63145521894079,0,1.5,offset,1000
SX114,prp,0,21,10,letter_04,false_font_01,irrelevant,face,right,face_04,1,0.996006611392143,0.232,0.232,onset,1100
SX114,prp,0,21,11,letter_04,false_font_01,irrelevant,object,right,object_19,0.5,1.34214591038365,0,0.5,offset,1000
SX114,prp,0,21,12,letter_04,false_font_01,irrelevant,face,right,face_08,1,1.01261500653599,0.232,1.232,offset,1000
SX114,prp,0,21,13,letter_04,false_font_01,irrelevant,face,center,face_07,1.5,0.897659002361666,0.466,1.966,offset,1100
SX114,prp,0,21,14,letter_04,false_font_01,irrelevant,object,center,object_01,0.5,0.70938809730371,0,0,onset,1100
SX114,prp,0,21,15,letter_04,false_font_01,non-target,false_font,center,false_font_06,1,0.910874322642819,0.466,0.466,onset,1000
SX114,prp,0,21,16,letter_04,false_font_01,non-target,false_font,left,false_font_03,1,1.45951792568626,0.232,1.232,offset,1100
SX114,prp,0,21,17,letter_04,false_font_01,non-target,false_font,center,false_font_03,1.5,0.952601142332971,0,0,onset,1000
SX114,prp,0,21,18,letter_04,false_font_01,target,false_font,right,false_font_01,0.5,1.1848148269297,0.232,0.732,offset,1000
SX114,prp,0,21,19,letter_04,false_font_01,non-target,false_font,center,false_font_11,1.5,1.92042136994976,0,0,onset,1100
SX114,prp,0,21,20,letter_04,false_font_01,non-target,false_font,right,false_font_15,1,1.58186105806855,0,1,offset,1000
SX114,prp,0,22,21,letter_04,false_font_01,non-target,false_font,center,false_font_09,0.5,1.62043869126681,0,0.5,offset,1100
SX114,prp,0,22,22,letter_04,false_font_01,non-target,letter,left,letter_15,1,1.6584583992088,0.232,0.232,onset,1000
SX114,prp,0,22,23,letter_04,false_font_01,irrelevant,face,center,face_03,1.5,1.563995006243,0.466,0.466,onset,1000
SX114,prp,0,22,24,letter_04,false_font_01,irrelevant,face,center,face_16,1,0.881290238623715,0.466,1.466,offset,1000
SX114,prp,0,22,25,letter_04,false_font_01,non-target,letter,center,letter_15,1.5,0.758928047789848,0,0,onset,1100
SX114,prp,0,22,26,letter_04,false_font_01,irrelevant,face,center,face_10,1,1.53928123790676,0.232,1.232,offset,1100
SX114,prp,0,22,27,letter_04,false_font_01,non-target,false_font,left,false_font_04,0.5,0.834975850438163,0,0.5,offset,1100
SX114,prp,0,22,28,letter_04,false_font_01,irrelevant,object,left,object_05,1.5,1.52106584160985,0.232,0.232,onset,1000
SX114,prp,0,22,29,letter_04,false_font_01,irrelevant,face,left,face_04,0.5,1.80064867486751,0.232,0.732,offset,1000
SX114,prp,0,22,30,letter_04,false_font_01,non-target,letter,center,letter_20,0.5,1.52013971842871,0.232,0.232,onset,1100
SX114,prp,0,22,31,letter_04,false_font_01,non-target,letter,center,letter_12,1,1.30219038214689,0,1,offset,1100
SX114,prp,0,22,32,letter_04,false_font_01,irrelevant,face,center,face_17,1,0.885683308277083,0.466,0.466,onset,1000
SX114,prp,0,22,33,letter_04,false_font_01,target,letter,center,letter_04,0.5,0.771140775962653,0.232,0.732,offset,1100
SX114,prp,0,22,34,letter_04,false_font_01,non-target,false_font,center,false_font_18,1.5,0.708793323983167,0.466,0.466,onset,1000
SX114,prp,0,22,35,letter_04,false_font_01,non-target,letter,center,letter_15,1,1.16438508268341,0.232,0.232,onset,1000
SX114,prp,0,22,36,letter_04,false_font_01,irrelevant,object,right,object_04,0.5,1.18774636294506,0.232,0.732,offset,1000
SX114,prp,0,22,37,letter_04,false_font_01,irrelevant,object,left,object_16,1.5,0.955988720759723,0,0,onset,1000
SX114,prp,0,22,38,letter_04,false_font_01,non-target,letter,left,letter_07,0.5,1.45359738322515,0.232,0.732,offset,1000
SX114,prp,0,22,39,letter_04,false_font_01,non-target,letter,center,letter_05,1.5,0.735164597998172,0,1.5,offset,1000
SX114,prp,0,22,40,letter_04,false_font_01,target,letter,left,letter_04,1,0.748271522060503,0.466,0.466,onset,1100
SX114,prp,0,22,41,letter_04,false_font_01,target,false_font,left,false_font_01,0.5,1.42098896954707,0.232,0.732,offset,1100
SX114,prp,0,23,1,letter_06,false_font_05,irrelevant,object,center,object_03,1.5,1.4990386507978,0,1.5,offset,1000
SX114,prp,0,23,2,letter_06,false_font_05,non-target,false_font,right,false_font_14,1,1.23338408262777,0.466,1.466,offset,1000
SX114,prp,0,23,3,letter_06,false_font_05,non-target,false_font,center,false_font_02,0.5,0.804895516266006,0,0,onset,1100
SX114,prp,0,23,4,letter_06,false_font_05,target,false_font,right,false_font_05,0.5,1.06972091985099,0.232,0.232,onset,1100
SX114,prp,0,23,5,letter_06,false_font_05,non-target,letter,center,letter_05,0.5,1.91714806258025,0,0,onset,1100
SX114,prp,0,23,6,letter_06,false_font_05,target,letter,left,letter_06,1,0.832710965969096,0,1,offset,1000
SX114,prp,0,23,7,letter_06,false_font_05,non-target,false_font,left,false_font_03,1.5,1.44508109012839,0.466,0.466,onset,1000
SX114,prp,0,23,8,letter_06,false_font_05,irrelevant,face,center,face_01,0.5,1.0495674142439,0.466,0.966,offset,1000
SX114,prp,0,23,9,letter_06,false_font_05,irrelevant,object,center,object_03,1,0.875625610925514,0.232,0.232,onset,1000
SX114,prp,0,23,10,letter_06,false_font_05,non-target,letter,right,letter_20,0.5,0.954211631860668,0,0.5,offset,1100
SX114,prp,0,23,11,letter_06,false_font_05,non-target,false_font,left,false_font_09,1.5,1.31938671664537,0,1.5,offset,1000
SX114,prp,0,23,12,letter_06,false_font_05,non-target,letter,center,letter_02,1.5,0.994044826341246,0.232,0.232,onset,1100
SX114,prp,0,23,13,letter_06,false_font_05,irrelevant,face,right,face_12,1.5,1.01010191479428,0.232,1.732,offset,1000
SX114,prp,0,23,14,letter_06,false_font_05,irrelevant,face,left,face_17,1,0.814199483074183,0.232,1.232,offset,1000
SX114,prp,0,23,15,letter_06,false_font_05,non-target,false_font,left,false_font_14,1.5,1.21659524942343,0,0,onset,1000
SX114,prp,0,23,16,letter_06,false_font_05,irrelevant,object,center,object_01,1.5,0.856122792931118,0.466,1.966,offset,1100
SX114,prp,0,23,17,letter_06,false_font_05,irrelevant,object,center,object_13,1,1.27866455282181,0.232,0.232,onset,1100
SX114,prp,0,23,18,letter_06,false_font_05,non-target,letter,center,letter_17,1,1.87072162943482,0.466,1.466,offset,1100
SX114,prp,0,23,19,letter_06,false_font_05,irrelevant,face,right,face_15,1.5,1.28046057464908,0.232,1.732,offset,1100
SX114,prp,0,23,20,letter_06,false_font_05,non-target,false_font,center,false_font_04,1.5,1.97647738198614,0,0,onset,1100
SX114,prp,0,24,21,letter_06,false_font_05,target,letter,right,letter_06,1.5,1.64700281182683,0.232,0.232,onset,1100
SX114,prp,0,24,22,letter_06,false_font_05,irrelevant,face,center,face_07,0.5,0.717280056111765,0,0.5,offset,1000
SX114,prp,0,24,23,letter_06,false_font_05,target,letter,center,letter_06,0.5,1.81109621220545,0.232,0.232,onset,1100
SX114,prp,0,24,24,letter_06,false_font_05,irrelevant,object,center,object_14,0.5,0.70003203111132,0.232,0.232,onset,1100
SX114,prp,0,24,25,letter_06,false_font_05,non-target,letter,center,letter_07,1,0.946039649535391,0.466,0.466,onset,1100
SX114,prp,0,24,26,letter_06,false_font_05,non-target,letter,right,letter_05,0.5,0.870545888087717,0,0,onset,1100
SX114,prp,0,24,27,letter_06,false_font_05,non-target,letter,right,letter_08,1.5,1.35191799522175,0.232,0.232,onset,1100
SX114,prp,0,24,28,letter_06,false_font_05,target,false_font,right,false_font_05,1,1.31455069540778,0.232,1.232,offset,1000
SX114,prp,0,24,29,letter_06,false_font_05,irrelevant,face,center,face_03,1.5,1.15916054325263,0.232,0.232,onset,1000
SX114,prp,0,24,30,letter_06,false_font_05,irrelevant,object,left,object_10,1,1.08709260350321,0.232,0.232,onset,1000
SX114,prp,0,24,31,letter_06,false_font_05,non-target,false_font,right,false_font_06,0.5,1.72118734834448,0,0.5,offset,1000
SX114,prp,0,24,32,letter_06,false_font_05,irrelevant,face,left,face_03,1,1.07546699010389,0,1,offset,1100
SX114,prp,0,24,33,letter_06,false_font_05,non-target,letter,right,letter_03,0.5,1.31941871291245,0,0.5,offset,1000
SX114,prp,0,24,34,letter_06,false_font_05,non-target,false_font,center,false_font_01,1.5,1.79527071714683,0.466,0.466,onset,1100
SX114,prp,0,24,35,letter_06,false_font_05,irrelevant,face,center,face_12,1.5,1.03205369963762,0.232,0.232,onset,1000
SX114,prp,0,24,36,letter_06,false_font_05,irrelevant,face,center,face_11,0.5,1.34623900491648,0,0,onset,1100
SX114,prp,0,24,37,letter_06,false_font_05,irrelevant,face,left,face_18,1.5,1.81250154816912,0.232,0.232,onset,1000
SX114,prp,0,24,38,letter_06,false_font_05,non-target,false_font,center,false_font_03,0.5,1.81405654597219,0.232,0.732,offset,1100
SX114,prp,0,24,39,letter_06,false_font_05,irrelevant,face,right,face_09,1.5,0.860668509897312,0.466,1.966,offset,1000
SX114,prp,0,24,40,letter_06,false_font_05,non-target,false_font,center,false_font_18,1.5,0.831078803868594,0.232,0.232,onset,1000
SX114,prp,0,24,41,letter_06,false_font_05,irrelevant,object,center,object_11,1.5,0.714512937681258,0,0,onset,1100
SX114,prp,0,25,1,letter_18,false_font_19,non-target,false_font,right,false_font_09,1,1.44622771351872,0,1,offset,1100
SX114,prp,0,25,2,letter_18,false_font_19,non-target,false_font,left,false_font_17,1.5,1.39557274684128,0.232,1.732,offset,1000
SX114,prp,0,25,3,letter_18,false_font_19,non-target,false_font,left,false_font_16,1.5,1.59630453053976,0.466,1.966,offset,1100
SX114,prp,0,25,4,letter_18,false_font_19,non-target,false_font,right,false_font_20,0.5,0.761246068535355,0.466,0.966,offset,1100
SX114,prp,0,25,5,letter_18,false_font_19,target,false_font,center,false_font_19,1.5,1.21803791101293,0.466,0.466,onset,1100
SX114,prp,0,25,6,letter_18,false_font_19,non-target,letter,left,letter_12,1,1.14608756840477,0,1,offset,1100
SX114,prp,0,25,7,letter_18,false_font_19,irrelevant,object,left,object_13,1,1.27622318673008,0.232,1.232,offset,1000
SX114,prp,0,25,8,letter_18,false_font_19,non-target,false_font,left,false_font_09,0.5,0.990887223144544,0.466,0.966,offset,1000
SX114,prp,0,25,9,letter_18,false_font_19,non-target,letter,center,letter_16,1,1.1159749310474,0.232,1.232,offset,1100
SX114,prp,0,25,10,letter_18,false_font_19,irrelevant,face,left,face_04,1.5,1.79269912112939,0,1.5,offset,1000
SX114,prp,0,25,11,letter_18,false_font_19,irrelevant,object,right,object_04,1.5,0.914378656522498,0.466,1.966,offset,1000
SX114,prp,0,25,12,letter_18,false_font_19,irrelevant,object,center,object_01,1.5,1.29187780850054,0.232,0.232,onset,1100
SX114,prp,0,25,13,letter_18,false_font_19,non-target,letter,center,letter_19,1,1.3350658127468,0.232,0.232,onset,1000
SX114,prp,0,25,14,letter_18,false_font_19,target,letter,center,letter_18,1,1.88044974870851,0,1,offset,1000
SX114,prp,0,25,15,letter_18,false_font_19,irrelevant,face,right,face_07,0.5,0.959746662816917,0.232,0.732,offset,1100
SX114,prp,0,25,16,letter_18,false_font_19,irrelevant,object,right,object_12,1,1.35057423488254,0.232,0.232,onset,1100
SX114,prp,0,25,17,letter_18,false_font_19,non-target,false_font,center,false_font_11,1,0.732556810444121,0.232,0.232,onset,1000
SX114,prp,0,25,18,letter_18,false_font_19,non-target,false_font,right,false_font_03,1,1.23973898944769,0.466,0.466,onset,1100
SX114,prp,0,25,19,letter_18,false_font_19,non-target,false_font,center,false_font_15,0.5,1.14810771772607,0,0,onset,1100
SX114,prp,0,26,20,letter_18,false_font_19,irrelevant,face,center,face_16,1,0.721117877124845,0.466,0.466,onset,1100
SX114,prp,0,26,21,letter_18,false_font_19,irrelevant,face,left,face_16,1.5,1.41141249954066,0.466,0.466,onset,1000
SX114,prp,0,26,22,letter_18,false_font_19,irrelevant,object,center,object_08,0.5,1.01486560025231,0.232,0.232,onset,1100
SX114,prp,0,26,23,letter_18,false_font_19,non-target,letter,center,letter_11,1,0.708267878961362,0,1,offset,1000
SX114,prp,0,26,24,letter_18,false_font_19,irrelevant,object,right,object_17,1.5,0.960374963724858,0.466,1.966,offset,1100
SX114,prp,0,26,25,letter_18,false_font_19,irrelevant,face,center,face_04,1.5,1.26244122073744,0.466,0.466,onset,1100
SX114,prp,0,26,26,letter_18,false_font_19,non-target,false_font,center,false_font_02,1,0.765508039747432,0.232,1.232,offset,1000
SX114,prp,0,26,27,letter_18,false_font_19,irrelevant,face,left,face_06,1,0.732984789573617,0.466,0.466,onset,1000
SX114,prp,0,26,28,letter_18,false_font_19,irrelevant,object,center,object_15,1.5,1.43120890186945,0.232,0.232,onset,1100
SX114,prp,0,26,29,letter_18,false_font_19,irrelevant,object,left,object_16,1,1.09451821723861,0.466,1.466,offset,1100
SX114,prp,0,26,30,letter_18,false_font_19,irrelevant,object,center,object_07,1.5,1.85220065657776,0,0,onset,1000
SX114,prp,0,26,31,letter_18,false_font_19,irrelevant,face,center,face_18,0.5,1.37438950692905,0.232,0.232,onset,1100
SX114,prp,0,26,32,letter_18,false_font_19,non-target,false_font,center,false_font_11,1,0.859694883875214,0,0,onset,1100
SX114,prp,0,26,33,letter_18,false_font_19,non-target,false_font,right,false_font_03,1.5,0.900742102336348,0,1.5,offset,1100
SX114,prp,0,26,34,letter_18,false_font_19,irrelevant,object,left,object_03,1,0.924895880471719,0,0,onset,1000
SX114,prp,0,26,35,letter_18,false_font_19,irrelevant,face,left,face_12,0.5,1.72557310345864,0.466,0.966,offset,1000
SX114,prp,0,26,36,letter_18,false_font_19,non-target,letter,right,letter_07,1.5,0.834860674847915,0.466,1.966,offset,1000
SX114,prp,0,26,37,letter_18,false_font_19,non-target,letter,center,letter_09,0.5,1.80814695141025,0.466,0.966,offset,1100
SX114,prp,0,26,38,letter_18,false_font_19,non-target,letter,left,letter_20,1.5,0.945471500549214,0,1.5,offset,1100
SX114,prp,0,27,1,letter_17,false_font_20,irrelevant,face,right,face_18,1.5,1.08883685854111,0.466,1.966,offset,1100
SX114,prp,0,27,2,letter_17,false_font_20,irrelevant,object,center,object_13,1.5,0.778750593848996,0.466,0.466,onset,1000
SX114,prp,0,27,3,letter_17,false_font_20,irrelevant,face,center,face_14,1,1.24419546730389,0.466,1.466,offset,1100
SX114,prp,0,27,4,letter_17,false_font_20,irrelevant,face,center,face_12,1.5,0.95867876447603,0.466,0.466,onset,1100
SX114,prp,0,27,5,letter_17,false_font_20,non-target,letter,right,letter_05,1.5,1.00799256574054,0,1.5,offset,1100
SX114,prp,0,27,6,letter_17,false_font_20,non-target,letter,center,letter_01,1.5,0.906259343159492,0.232,1.732,offset,1100
SX114,prp,0,27,7,letter_17,false_font_20,non-target,letter,center,letter_02,1,1.86614757957706,0.466,0.466,onset,1000
SX114,prp,0,27,8,letter_17,false_font_20,irrelevant,face,right,face_11,1,1.59196003662871,0,1,offset,1000
SX114,prp,0,27,9,letter_17,false_font_20,irrelevant,object,center,object_12,1,0.905244272433019,0.232,0.232,onset,1100
SX114,prp,0,27,10,letter_17,false_font_20,non-target,letter,center,letter_15,1.5,0.947741748506637,0.466,0.466,onset,1000
SX114,prp,0,27,11,letter_17,false_font_20,non-target,false_font,center,false_font_08,1.5,1.41469603103635,0.232,1.732,offset,1100
SX114,prp,0,27,12,letter_17,false_font_20,target,letter,right,letter_17,1.5,1.1708952106257,0.232,1.732,offset,1000
SX114,prp,0,27,13,letter_17,false_font_20,non-target,letter,center,letter_13,1,1.47113658516701,0.466,1.466,offset,1000
SX114,prp,0,27,14,letter_17,false_font_20,irrelevant,face,center,face_06,0.5,1.66561486451884,0,0.5,offset,1100
SX114,prp,0,27,15,letter_17,false_font_20,non-target,letter,center,letter_07,1.5,1.85542522023507,0.232,0.232,onset,1100
SX114,prp,0,27,16,letter_17,false_font_20,irrelevant,object,right,object_15,1.5,0.973177220110571,0,0,onset,1100
SX114,prp,0,27,17,letter_17,false_font_20,irrelevant,object,left,object_20,0.5,0.847032935589323,0.232,0.732,offset,1000
SX114,prp,0,27,18,letter_17,false_font_20,non-target,false_font,right,false_font_10,1,1.61588018601395,0.232,1.232,offset,1100
SX114,prp,0,27,19,letter_17,false_font_20,non-target,letter,left,letter_03,0.5,0.889525126429783,0.466,0.466,onset,1000
SX114,prp,0,28,20,letter_17,false_font_20,irrelevant,object,left,object_17,0.5,1.40873765802663,0.232,0.232,onset,1000
SX114,prp,0,28,21,letter_17,false_font_20,irrelevant,face,left,face_18,1,1.88110635495164,0.232,0.232,onset,1000
SX114,prp,0,28,22,letter_17,false_font_20,irrelevant,face,left,face_11,1.5,1.35537340349376,0.232,1.732,offset,1000
SX114,prp,0,28,23,letter_17,false_font_20,non-target,letter,left,letter_15,0.5,1.38334439631012,0,0.5,offset,1000
SX114,prp,0,28,24,letter_17,false_font_20,non-target,false_font,right,false_font_16,0.5,1.37799163666898,0.232,0.232,onset,1100
SX114,prp,0,28,25,letter_17,false_font_20,non-target,false_font,right,false_font_12,1.5,1.64969552381635,0.466,1.966,offset,1000
SX114,prp,0,28,26,letter_17,false_font_20,non-target,letter,left,letter_01,1,1.31946952202351,0.232,1.232,offset,1100
SX114,prp,0,28,27,letter_17,false_font_20,target,false_font,center,false_font_20,1.5,1.67252115163784,0.232,1.732,offset,1000
SX114,prp,0,28,28,letter_17,false_font_20,target,false_font,center,false_font_20,1,1.12438823000207,0.466,0.466,onset,1000
SX114,prp,0,28,29,letter_17,false_font_20,irrelevant,object,left,object_07,1.5,0.772294869703487,0.466,1.966,offset,1100
SX114,prp,0,28,30,letter_17,false_font_20,non-target,false_font,center,false_font_18,0.5,1.10370872768263,0,0,onset,1000
SX114,prp,0,28,31,letter_17,false_font_20,non-target,false_font,right,false_font_13,0.5,0.849180908513831,0.232,0.732,offset,1000
SX114,prp,0,28,32,letter_17,false_font_20,non-target,letter,right,letter_10,1.5,1.69947354299264,0.466,0.466,onset,1100
SX114,prp,0,28,33,letter_17,false_font_20,irrelevant,object,center,object_10,1,1.10892521421613,0,0,onset,1100
SX114,prp,0,28,34,letter_17,false_font_20,non-target,false_font,right,false_font_18,0.5,1.03117037860314,0.466,0.966,offset,1000
SX114,prp,0,28,35,letter_17,false_font_20,irrelevant,object,center,object_01,0.5,1.00608423811876,0.466,0.466,onset,1100
SX114,prp,0,28,36,letter_17,false_font_20,irrelevant,object,left,object_09,1.5,1.01774396116583,0,1.5,offset,1100
