sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX184,prp,0,44,3,letter_06,false_font_04,non-target,letter,left,letter_01,1.5,0.743941546288925,0.232,1.732,offset,1100
SX184,prp,0,44,4,letter_06,false_font_04,non-target,false_font,center,false_font_14,0.5,0.929381162187177,0.116,0.116,onset,1000
SX184,prp,0,44,5,letter_06,false_font_04,non-target,false_font,center,false_font_12,0.5,1.39277142773468,0.116,0.116,onset,1000
SX184,prp,0,44,6,letter_06,false_font_04,non-target,letter,left,letter_11,1.5,0.920226231316971,0.466,1.966,offset,1100
SX184,prp,0,44,7,letter_06,false_font_04,target,false_font,left,false_font_04,0.5,1.01538435806837,0.116,0.616,offset,1100
SX184,prp,0,44,8,letter_06,false_font_04,non-target,false_font,left,false_font_15,0.5,1.29646579100214,0.466,0.966,offset,1100
SX184,prp,0,44,9,letter_06,false_font_04,target,false_font,right,false_font_04,1.5,0.757601018487823,0.116,0.116,onset,1000
SX184,prp,0,44,10,letter_06,false_font_04,non-target,false_font,left,false_font_12,1.5,0.929283163057265,0,1.5,offset,1000
SX184,prp,0,44,11,letter_06,false_font_04,target,letter,right,letter_06,1.5,1.66112226600744,0.232,0.232,onset,1100
SX184,prp,0,44,12,letter_06,false_font_04,non-target,false_font,left,false_font_05,0.5,0.774851500828018,0.116,0.616,offset,1100
SX184,prp,0,44,13,letter_06,false_font_04,non-target,false_font,left,false_font_13,0.5,1.2378055589792,0,0,onset,1100
SX184,prp,0,44,14,letter_06,false_font_04,non-target,false_font,left,false_font_16,1.5,1.31230692378806,0.466,1.966,offset,1000
SX184,prp,0,44,15,letter_06,false_font_04,non-target,false_font,center,false_font_13,1,1.68239019534268,0,0,onset,1000
SX184,prp,0,44,16,letter_06,false_font_04,irrelevant,face,center,face_07,1.5,1.03033792751529,0,0,onset,1100
SX184,prp,0,44,17,letter_06,false_font_04,irrelevant,object,left,object_04,1,1.18431578735593,0.466,0.466,onset,1100
SX184,prp,0,44,18,letter_06,false_font_04,irrelevant,face,center,face_13,1.5,0.925454861955925,0.466,1.966,offset,1000
SX184,prp,0,44,19,letter_06,false_font_04,non-target,false_font,left,false_font_19,1,0.872158959067188,0.466,0.466,onset,1000
SX184,prp,0,44,20,letter_06,false_font_04,irrelevant,object,left,object_01,1.5,1.72938728327171,0.116,0.116,onset,1100
SX184,prp,0,44,21,letter_06,false_font_04,non-target,letter,left,letter_20,1.5,1.07183076228488,0.466,1.966,offset,1000
SX184,prp,0,44,22,letter_06,false_font_04,target,letter,left,letter_06,1,0.705266164849639,0.466,0.466,onset,1000
SX184,prp,0,44,23,letter_06,false_font_04,irrelevant,face,center,face_09,1,1.28046169722707,0.466,1.466,offset,1000
SX184,prp,0,44,24,letter_06,false_font_04,non-target,false_font,left,false_font_10,1.5,1.35474765818829,0,0,onset,1000
SX184,prp,0,44,25,letter_06,false_font_04,target,false_font,center,false_font_04,1,0.779742979256742,0.116,1.116,offset,1100
SX184,prp,0,44,26,letter_06,false_font_04,non-target,false_font,center,false_font_13,1.5,1.35075100951628,0.466,0.466,onset,1000
SX184,prp,0,44,27,letter_06,false_font_04,irrelevant,object,right,object_10,0.5,1.21819838324167,0.466,0.966,offset,1000
SX184,prp,0,44,28,letter_06,false_font_04,non-target,false_font,left,false_font_11,0.5,0.857987962931008,0.232,0.732,offset,1000
SX184,prp,0,44,29,letter_06,false_font_04,irrelevant,face,center,face_14,0.5,1.54049796054193,0.232,0.732,offset,1000
SX184,prp,0,44,30,letter_06,false_font_04,irrelevant,face,center,face_15,1,1.37599158276738,0.232,1.232,offset,1000
SX184,prp,0,44,31,letter_06,false_font_04,irrelevant,object,center,object_14,1,0.973870337199993,0.116,1.116,offset,1100
SX184,prp,0,44,32,letter_06,false_font_04,non-target,letter,right,letter_03,1,1.71951242337692,0,0,onset,1100
SX184,prp,0,44,33,letter_06,false_font_04,irrelevant,object,center,object_08,1.5,0.738066002802498,0.116,0.116,onset,1100
SX184,prp,0,44,34,letter_06,false_font_04,irrelevant,face,center,face_20,1,0.781502199650184,0,0,onset,1000
SX184,prp,0,44,35,letter_06,false_font_04,target,letter,center,letter_06,1,1.16828542843211,0.466,1.466,offset,1000
SX184,prp,0,44,36,letter_06,false_font_04,irrelevant,object,left,object_13,1,0.979251125742041,0.232,1.232,offset,1100
SX184,prp,0,44,37,letter_06,false_font_04,irrelevant,object,right,object_10,1.5,1.60031918286932,0.116,0.116,onset,1100
SX184,prp,0,44,38,letter_06,false_font_04,irrelevant,face,center,face_11,1.5,1.34488859047366,0.116,0.116,onset,1100
SX184,prp,0,45,1,letter_13,false_font_03,irrelevant,face,center,face_14,1.5,1.47182714157662,0.232,1.732,offset,1100
SX184,prp,0,45,2,letter_13,false_font_03,irrelevant,object,right,object_19,0.5,0.771252708267123,0,0,onset,1100
SX184,prp,0,45,3,letter_13,false_font_03,non-target,false_font,left,false_font_01,1,0.944395077152346,0.232,1.232,offset,1100
SX184,prp,0,45,4,letter_13,false_font_03,non-target,letter,center,letter_17,1.5,1.76530545447351,0.116,0.116,onset,1000
SX184,prp,0,45,5,letter_13,false_font_03,non-target,false_font,right,false_font_07,1.5,1.41124665736404,0.116,0.116,onset,1100
SX184,prp,0,45,6,letter_13,false_font_03,irrelevant,object,left,object_16,0.5,0.89714001692604,0.466,0.466,onset,1000
SX184,prp,0,45,7,letter_13,false_font_03,irrelevant,object,left,object_09,0.5,0.854049475493638,0.116,0.116,onset,1100
SX184,prp,0,45,8,letter_13,false_font_03,irrelevant,object,center,object_13,1.5,1.63683940790012,0,0,onset,1100
SX184,prp,0,45,9,letter_13,false_font_03,non-target,false_font,left,false_font_09,0.5,1.25866320917815,0.116,0.616,offset,1100
SX184,prp,0,45,10,letter_13,false_font_03,non-target,false_font,center,false_font_18,0.5,1.15633776098065,0.466,0.466,onset,1100
SX184,prp,0,45,11,letter_13,false_font_03,non-target,false_font,right,false_font_10,0.5,1.45729755143355,0.232,0.232,onset,1100
SX184,prp,0,45,12,letter_13,false_font_03,irrelevant,face,right,face_16,1,1.03990622307263,0,1,offset,1000
SX184,prp,0,45,13,letter_13,false_font_03,target,false_font,left,false_font_03,1.5,0.84421432481008,0.232,0.232,onset,1100
SX184,prp,0,45,14,letter_13,false_font_03,target,letter,right,letter_13,1,1.58198544194618,0,1,offset,1000
SX184,prp,0,45,15,letter_13,false_font_03,irrelevant,object,right,object_03,1.5,0.844553253383596,0.466,0.466,onset,1000
SX184,prp,0,45,16,letter_13,false_font_03,irrelevant,face,right,face_09,0.5,1.66665298878239,0.466,0.966,offset,1100
SX184,prp,0,45,17,letter_13,false_font_03,non-target,false_font,right,false_font_13,1.5,1.09171466834491,0.232,1.732,offset,1100
SX184,prp,0,45,18,letter_13,false_font_03,non-target,letter,center,letter_10,1.5,0.776244563955886,0.232,0.232,onset,1000
SX184,prp,0,45,19,letter_13,false_font_03,non-target,false_font,center,false_font_10,0.5,0.718152139919865,0,0,onset,1000
SX184,prp,0,45,20,letter_13,false_font_03,non-target,letter,left,letter_06,1,0.796569863215518,0.116,1.116,offset,1100
SX184,prp,0,45,21,letter_13,false_font_03,irrelevant,face,right,face_10,1,0.716652720329693,0,1,offset,1100
SX184,prp,0,45,22,letter_13,false_font_03,irrelevant,face,left,face_11,1,1.33118922585918,0,1,offset,1100
SX184,prp,0,45,23,letter_13,false_font_03,non-target,letter,left,letter_15,1.5,0.735442211456753,0.116,0.116,onset,1000
SX184,prp,0,45,24,letter_13,false_font_03,irrelevant,face,center,face_08,1.5,1.84994079949776,0,1.5,offset,1100
SX184,prp,0,45,25,letter_13,false_font_03,non-target,false_font,left,false_font_09,1,1.04236249648733,0.466,1.466,offset,1100
SX184,prp,0,45,26,letter_13,false_font_03,non-target,false_font,center,false_font_12,0.5,0.821297485395146,0,0.5,offset,1100
SX184,prp,0,45,27,letter_13,false_font_03,irrelevant,object,center,object_18,1,1.5335089911819,0,1,offset,1100
SX184,prp,0,45,28,letter_13,false_font_03,irrelevant,object,right,object_12,1.5,1.72333852187755,0.232,1.732,offset,1000
SX184,prp,0,45,29,letter_13,false_font_03,non-target,false_font,left,false_font_04,1,1.19836733881617,0,0,onset,1100
SX184,prp,0,45,30,letter_13,false_font_03,irrelevant,object,center,object_15,0.5,0.953580968375444,0.466,0.466,onset,1000
SX184,prp,0,45,31,letter_13,false_font_03,irrelevant,object,center,object_08,0.5,1.01197838324142,0,0,onset,1000
SX184,prp,0,45,32,letter_13,false_font_03,non-target,letter,center,letter_08,1,1.75697592506797,0.232,1.232,offset,1100
SX184,prp,0,45,33,letter_13,false_font_03,irrelevant,face,left,face_06,0.5,1.36426178968306,0.466,0.966,offset,1100
SX184,prp,0,45,34,letter_13,false_font_03,non-target,false_font,center,false_font_02,1,1.29083725353482,0.116,1.116,offset,1100
SX184,prp,0,46,1,letter_11,false_font_01,non-target,letter,left,letter_09,0.5,1.02449536161028,0.232,0.732,offset,1000
SX184,prp,0,46,2,letter_11,false_font_01,non-target,letter,center,letter_07,0.5,1.11182750510845,0.232,0.232,onset,1000
SX184,prp,0,46,3,letter_11,false_font_01,irrelevant,face,center,face_06,0.5,1.48525415454077,0.232,0.232,onset,1100
SX184,prp,0,46,4,letter_11,false_font_01,irrelevant,object,right,object_01,0.5,1.94353557547223,0.116,0.116,onset,1000
SX184,prp,0,46,5,letter_11,false_font_01,irrelevant,face,center,face_03,1,1.1390176525089,0.116,1.116,offset,1000
SX184,prp,0,46,6,letter_11,false_font_01,irrelevant,object,right,object_04,0.5,0.825629879675558,0.116,0.616,offset,1000
SX184,prp,0,46,7,letter_11,false_font_01,non-target,letter,center,letter_03,1.5,1.66654786504346,0,0,onset,1100
SX184,prp,0,46,8,letter_11,false_font_01,irrelevant,face,left,face_05,1,1.12970362467597,0.232,1.232,offset,1100
SX184,prp,0,46,9,letter_11,false_font_01,non-target,false_font,center,false_font_11,1.5,1.13315006745703,0.466,1.966,offset,1100
SX184,prp,0,46,10,letter_11,false_font_01,non-target,letter,center,letter_18,0.5,1.40100745964179,0,0,onset,1100
SX184,prp,0,46,11,letter_11,false_font_01,irrelevant,face,center,face_18,0.5,1.83120843282573,0.116,0.116,onset,1000
SX184,prp,0,46,12,letter_11,false_font_01,irrelevant,face,center,face_20,1,1.26949634123327,0.232,0.232,onset,1000
SX184,prp,0,46,13,letter_11,false_font_01,non-target,false_font,center,false_font_20,0.5,0.776052907486442,0.116,0.616,offset,1000
SX184,prp,0,46,14,letter_11,false_font_01,non-target,false_font,center,false_font_05,1.5,1.87379220443464,0.116,1.616,offset,1000
SX184,prp,0,46,15,letter_11,false_font_01,non-target,false_font,right,false_font_03,1.5,1.44500562648018,0,0,onset,1000
SX184,prp,0,46,16,letter_11,false_font_01,non-target,letter,right,letter_15,1,0.919870282149338,0.232,0.232,onset,1100
SX184,prp,0,46,17,letter_11,false_font_01,irrelevant,object,center,object_04,1.5,1.27005133590053,0.466,0.466,onset,1000
SX184,prp,0,46,18,letter_11,false_font_01,non-target,letter,center,letter_06,1,1.52751597532077,0,1,offset,1100
SX184,prp,0,46,19,letter_11,false_font_01,non-target,false_font,right,false_font_06,1.5,1.46881642910534,0.116,0.116,onset,1000
SX184,prp,0,46,20,letter_11,false_font_01,irrelevant,face,center,face_01,0.5,1.35757019213123,0.232,0.232,onset,1100
SX184,prp,0,46,21,letter_11,false_font_01,irrelevant,face,right,face_18,0.5,1.51521753385247,0.116,0.116,onset,1000
SX184,prp,0,46,22,letter_11,false_font_01,irrelevant,face,center,face_14,1.5,1.13099898992934,0.466,0.466,onset,1100
SX184,prp,0,46,23,letter_11,false_font_01,non-target,false_font,right,false_font_16,1.5,1.36323874564385,0.116,1.616,offset,1100
SX184,prp,0,46,24,letter_11,false_font_01,irrelevant,face,center,face_04,1,1.49324165934543,0.116,0.116,onset,1000
SX184,prp,0,46,25,letter_11,false_font_01,non-target,letter,center,letter_03,1.5,0.934718128419408,0.466,0.466,onset,1000
SX184,prp,0,46,26,letter_11,false_font_01,target,letter,right,letter_11,1.5,1.75078674626227,0.466,1.966,offset,1100
SX184,prp,0,46,27,letter_11,false_font_01,non-target,letter,center,letter_10,0.5,0.83780885105076,0.116,0.616,offset,1000
SX184,prp,0,46,28,letter_11,false_font_01,irrelevant,face,right,face_09,1.5,1.17191276718927,0,1.5,offset,1000
SX184,prp,0,46,29,letter_11,false_font_01,non-target,false_font,center,false_font_06,1,1.29909569876482,0.466,0.466,onset,1000
SX184,prp,0,46,30,letter_11,false_font_01,irrelevant,face,right,face_06,0.5,1.19677241379061,0.232,0.732,offset,1000
SX184,prp,0,46,31,letter_11,false_font_01,non-target,letter,center,letter_07,1,1.37225578962879,0.232,1.232,offset,1100
SX184,prp,0,46,32,letter_11,false_font_01,irrelevant,face,center,face_14,0.5,1.93717000195519,0.116,0.616,offset,1100
SX184,prp,0,46,33,letter_11,false_font_01,irrelevant,object,center,object_17,1.5,1.2594388686485,0,0,onset,1000
SX184,prp,0,46,34,letter_11,false_font_01,target,false_font,right,false_font_01,0.5,1.45014117846473,0,0.5,offset,1000
SX184,prp,0,47,1,face_13,object_06,target,face,right,face_13,1,0.790444285563263,0.232,0.232,onset,1000
SX184,prp,0,47,2,face_13,object_06,non-target,face,center,face_08,1.5,1.74689342610936,0.232,0.232,onset,1100
SX184,prp,0,47,3,face_13,object_06,irrelevant,false_font,right,false_font_15,0.5,1.36707072289763,0.466,0.466,onset,1000
SX184,prp,0,47,4,face_13,object_06,non-target,object,left,object_03,0.5,1.50286561366628,0.466,0.966,offset,1000
SX184,prp,0,47,5,face_13,object_06,irrelevant,false_font,center,false_font_09,0.5,1.9726847237802,0.466,0.466,onset,1000
SX184,prp,0,47,6,face_13,object_06,irrelevant,letter,left,letter_19,1,0.711040370921399,0.466,0.466,onset,1100
SX184,prp,0,47,7,face_13,object_06,irrelevant,letter,center,letter_12,0.5,0.778605122429471,0.466,0.466,onset,1000
SX184,prp,0,47,8,face_13,object_06,non-target,face,right,face_11,1.5,0.727122669513412,0.116,1.616,offset,1000
SX184,prp,0,47,9,face_13,object_06,irrelevant,false_font,left,false_font_16,1.5,1.31752124350888,0.466,1.966,offset,1100
SX184,prp,0,47,10,face_13,object_06,non-target,object,center,object_09,1,1.0342587133856,0,0,onset,1000
SX184,prp,0,47,11,face_13,object_06,non-target,face,left,face_20,1.5,1.54547707959888,0.466,1.966,offset,1000
SX184,prp,0,47,12,face_13,object_06,non-target,face,right,face_20,1.5,1.90746011713015,0.232,1.732,offset,1000
SX184,prp,0,47,13,face_13,object_06,non-target,face,left,face_20,1,0.725439895794856,0.232,1.232,offset,1100
SX184,prp,0,47,14,face_13,object_06,non-target,face,center,face_14,1,1.69046701707805,0,0,onset,1100
SX184,prp,0,47,15,face_13,object_06,target,face,left,face_13,0.5,0.916127284295237,0.232,0.732,offset,1100
SX184,prp,0,47,16,face_13,object_06,non-target,face,center,face_05,0.5,1.6009044442653,0.232,0.232,onset,1000
SX184,prp,0,47,17,face_13,object_06,non-target,object,center,object_18,0.5,1.27693246209507,0.232,0.232,onset,1000
SX184,prp,0,47,18,face_13,object_06,irrelevant,false_font,center,false_font_20,1,0.739232665314146,0.116,1.116,offset,1100
SX184,prp,0,47,19,face_13,object_06,irrelevant,false_font,right,false_font_07,0.5,1.25718493557212,0.232,0.232,onset,1100
SX184,prp,0,47,20,face_13,object_06,non-target,face,left,face_19,0.5,0.762968768776659,0,0,onset,1100
SX184,prp,0,47,21,face_13,object_06,irrelevant,letter,center,letter_04,1,1.28846253962986,0.232,1.232,offset,1100
SX184,prp,0,47,22,face_13,object_06,target,object,right,object_06,1,1.23964217320292,0.116,0.116,onset,1100
SX184,prp,0,47,23,face_13,object_06,irrelevant,false_font,center,false_font_13,0.5,1.56584390183632,0,0.5,offset,1100
SX184,prp,0,47,24,face_13,object_06,target,object,right,object_06,1.5,1.9548152597459,0.232,1.732,offset,1100
SX184,prp,0,47,25,face_13,object_06,irrelevant,false_font,left,false_font_10,1,1.18297257624632,0.232,1.232,offset,1100
SX184,prp,0,47,26,face_13,object_06,irrelevant,false_font,center,false_font_03,0.5,1.11058213958572,0.466,0.466,onset,1100
SX184,prp,0,47,27,face_13,object_06,non-target,face,left,face_17,1,1.36565502859203,0.466,0.466,onset,1100
SX184,prp,0,47,28,face_13,object_06,irrelevant,false_font,right,false_font_01,1,1.02099090160744,0.232,0.232,onset,1100
SX184,prp,0,47,29,face_13,object_06,non-target,face,center,face_10,0.5,0.953327194247025,0.466,0.466,onset,1100
SX184,prp,0,47,30,face_13,object_06,irrelevant,false_font,center,false_font_13,1,0.802080780006019,0.232,1.232,offset,1000
SX184,prp,0,47,31,face_13,object_06,non-target,object,center,object_07,1.5,0.742629884861986,0.466,1.966,offset,1100
SX184,prp,0,47,32,face_13,object_06,target,object,center,object_06,1.5,1.38460215736296,0.466,1.966,offset,1000
SX184,prp,0,47,33,face_13,object_06,target,face,center,face_13,0.5,0.91298635237852,0,0.5,offset,1100
SX184,prp,0,47,34,face_13,object_06,irrelevant,letter,center,letter_08,1,1.55103007486411,0.116,1.116,offset,1100
SX184,prp,0,47,35,face_13,object_06,irrelevant,false_font,center,false_font_19,1,1.21228510402202,0.232,0.232,onset,1100
SX184,prp,0,47,36,face_13,object_06,irrelevant,false_font,center,false_font_12,1,0.707581472400102,0,1,offset,1100
SX184,prp,0,47,37,face_13,object_06,non-target,face,center,face_15,1,1.39902737221892,0,0,onset,1100
SX184,prp,0,47,38,face_13,object_06,non-target,object,right,object_10,1.5,1.49487010923654,0.466,1.966,offset,1000
SX184,prp,0,48,1,face_06,object_18,non-target,face,center,face_13,1.5,1.27726228282373,0.116,0.116,onset,1000
SX184,prp,0,48,2,face_06,object_18,target,object,center,object_18,0.5,1.91518659401016,0.466,0.966,offset,1100
SX184,prp,0,48,3,face_06,object_18,irrelevant,letter,left,letter_11,1.5,1.7052792934914,0.116,1.616,offset,1100
SX184,prp,0,48,4,face_06,object_18,non-target,face,center,face_15,0.5,1.29292912751918,0.116,0.616,offset,1000
SX184,prp,0,48,5,face_06,object_18,irrelevant,false_font,center,false_font_19,0.5,1.23407594292208,0.232,0.232,onset,1100
SX184,prp,0,48,6,face_06,object_18,non-target,object,center,object_04,1,0.789146657934647,0.466,1.466,offset,1100
SX184,prp,0,48,7,face_06,object_18,irrelevant,letter,center,letter_19,1.5,0.766665885746824,0.116,0.116,onset,1100
SX184,prp,0,48,8,face_06,object_18,non-target,face,left,face_10,1.5,0.805419768296482,0.116,1.616,offset,1100
SX184,prp,0,48,9,face_06,object_18,non-target,face,center,face_12,1,0.989928481700224,0.232,1.232,offset,1000
SX184,prp,0,48,10,face_06,object_18,irrelevant,letter,center,letter_06,1,0.874857724418623,0.232,1.232,offset,1100
SX184,prp,0,48,11,face_06,object_18,non-target,object,center,object_01,1.5,0.852335927335846,0.466,0.466,onset,1000
SX184,prp,0,48,12,face_06,object_18,non-target,object,right,object_03,1.5,0.916539286760522,0.232,1.732,offset,1000
SX184,prp,0,48,13,face_06,object_18,irrelevant,letter,center,letter_02,1.5,1.15166725102204,0.232,1.732,offset,1100
SX184,prp,0,48,14,face_06,object_18,non-target,object,center,object_14,1,0.850101529320214,0.116,0.116,onset,1100
SX184,prp,0,48,15,face_06,object_18,non-target,object,left,object_01,1.5,0.701862845663014,0.466,0.466,onset,1000
SX184,prp,0,48,16,face_06,object_18,target,face,center,face_06,1.5,0.82206593507306,0,1.5,offset,1000
SX184,prp,0,48,17,face_06,object_18,irrelevant,false_font,right,false_font_02,1,0.873033710464129,0.466,1.466,offset,1000
SX184,prp,0,48,18,face_06,object_18,irrelevant,false_font,center,false_font_06,1,1.01751715920012,0.466,0.466,onset,1000
SX184,prp,0,48,19,face_06,object_18,non-target,object,right,object_16,0.5,1.26329128175605,0.232,0.232,onset,1100
SX184,prp,0,48,20,face_06,object_18,target,object,center,object_18,1.5,0.938402113326497,0.232,0.232,onset,1100
SX184,prp,0,48,21,face_06,object_18,irrelevant,false_font,center,false_font_20,0.5,1.06089756801264,0.232,0.232,onset,1100
SX184,prp,0,48,22,face_06,object_18,non-target,object,left,object_02,1.5,1.73828807884856,0.116,1.616,offset,1100
SX184,prp,0,48,23,face_06,object_18,irrelevant,letter,center,letter_10,1,1.22705421418611,0.466,0.466,onset,1100
SX184,prp,0,48,24,face_06,object_18,non-target,object,center,object_19,1,0.904328280102118,0.116,1.116,offset,1100
SX184,prp,0,48,25,face_06,object_18,non-target,object,right,object_13,1,0.847136663977878,0,1,offset,1000
SX184,prp,0,48,26,face_06,object_18,irrelevant,letter,left,letter_02,1,1.257265958716,0.232,1.232,offset,1000
SX184,prp,0,48,27,face_06,object_18,irrelevant,false_font,right,false_font_12,1,0.779036408755599,0.116,0.116,onset,1100
SX184,prp,0,48,28,face_06,object_18,irrelevant,false_font,center,false_font_08,0.5,0.833071036423753,0.232,0.232,onset,1000
SX184,prp,0,48,29,face_06,object_18,irrelevant,letter,left,letter_09,0.5,0.857663135233527,0,0,onset,1100
SX184,prp,0,48,30,face_06,object_18,non-target,face,center,face_04,1.5,0.833741225792601,0.466,1.966,offset,1000
SX184,prp,0,48,31,face_06,object_18,irrelevant,letter,center,letter_20,1.5,1.39687755843438,0.466,0.466,onset,1000
SX184,prp,0,48,32,face_06,object_18,irrelevant,false_font,center,false_font_20,1,0.728857240644771,0.466,1.466,offset,1000
SX184,prp,0,48,33,face_06,object_18,irrelevant,letter,left,letter_01,1,0.965242048714862,0,1,offset,1000
SX184,prp,0,48,34,face_06,object_18,non-target,face,center,face_13,1.5,1.23556865100275,0.232,1.732,offset,1000
SX184,prp,0,48,35,face_06,object_18,non-target,face,center,face_12,0.5,0.770360451311471,0.116,0.116,onset,1000
SX184,prp,0,49,1,face_08,object_03,non-target,object,right,object_17,1.5,0.7870231438191,0.466,1.966,offset,1000
SX184,prp,0,49,2,face_08,object_03,non-target,face,left,face_13,1.5,1.23128347299813,0.232,0.232,onset,1000
SX184,prp,0,49,3,face_08,object_03,target,face,left,face_08,0.5,1.62255275363838,0.232,0.732,offset,1100
SX184,prp,0,49,4,face_08,object_03,non-target,object,center,object_07,1,1.21173712220139,0.116,1.116,offset,1000
SX184,prp,0,49,5,face_08,object_03,irrelevant,letter,center,letter_12,0.5,1.26000106317311,0.466,0.466,onset,1000
SX184,prp,0,49,6,face_08,object_03,non-target,face,center,face_15,1,1.55286174220942,0,0,onset,1000
SX184,prp,0,49,7,face_08,object_03,non-target,face,left,face_11,0.5,0.760279570592878,0,0,onset,1000
SX184,prp,0,49,8,face_08,object_03,irrelevant,false_font,center,false_font_16,1.5,0.894568567542072,0.232,0.232,onset,1100
SX184,prp,0,49,9,face_08,object_03,irrelevant,false_font,center,false_font_18,0.5,0.792823322115797,0.232,0.732,offset,1000
SX184,prp,0,49,10,face_08,object_03,non-target,face,right,face_04,1.5,1.17352084559544,0,0,onset,1000
SX184,prp,0,49,11,face_08,object_03,irrelevant,letter,center,letter_11,0.5,1.62581808248189,0,0,onset,1100
SX184,prp,0,49,12,face_08,object_03,irrelevant,false_font,left,false_font_04,1,0.795656267182482,0.116,0.116,onset,1100
SX184,prp,0,49,13,face_08,object_03,non-target,face,left,face_09,0.5,0.7854882936423,0.232,0.232,onset,1100
SX184,prp,0,49,14,face_08,object_03,non-target,object,center,object_11,1.5,0.959624888206054,0.116,1.616,offset,1100
SX184,prp,0,49,15,face_08,object_03,irrelevant,letter,center,letter_20,1,0.727675353686139,0.466,1.466,offset,1100
SX184,prp,0,49,16,face_08,object_03,non-target,face,center,face_20,0.5,1.45043512991922,0,0,onset,1000
SX184,prp,0,49,17,face_08,object_03,target,object,center,object_03,1,1.18911686399657,0.466,0.466,onset,1100
SX184,prp,0,49,18,face_08,object_03,irrelevant,false_font,right,false_font_04,1,1.20404719927804,0.232,1.232,offset,1000
SX184,prp,0,49,19,face_08,object_03,irrelevant,letter,center,letter_18,1.5,1.48440734512471,0.116,0.116,onset,1000
SX184,prp,0,49,20,face_08,object_03,non-target,face,center,face_09,1,0.797184409758609,0.466,1.466,offset,1000
SX184,prp,0,49,21,face_08,object_03,irrelevant,false_font,left,false_font_13,1.5,1.76194176954771,0,1.5,offset,1100
SX184,prp,0,49,22,face_08,object_03,non-target,object,center,object_04,0.5,1.0657088315305,0.116,0.116,onset,1000
SX184,prp,0,49,23,face_08,object_03,non-target,object,center,object_08,0.5,0.791690106660326,0.116,0.116,onset,1000
SX184,prp,0,49,24,face_08,object_03,irrelevant,letter,center,letter_06,1.5,1.40177527864759,0,0,onset,1100
SX184,prp,0,49,25,face_08,object_03,irrelevant,false_font,center,false_font_15,1.5,0.75880888145572,0.466,1.966,offset,1100
SX184,prp,0,49,26,face_08,object_03,irrelevant,false_font,center,false_font_18,1,1.97770742939434,0,1,offset,1000
SX184,prp,0,49,27,face_08,object_03,irrelevant,letter,right,letter_02,1.5,1.28489890938946,0.466,0.466,onset,1000
SX184,prp,0,49,28,face_08,object_03,non-target,object,right,object_15,0.5,1.34237535510474,0.232,0.232,onset,1000
SX184,prp,0,49,29,face_08,object_03,non-target,object,center,object_01,1.5,1.81468834704201,0.116,0.116,onset,1000
SX184,prp,0,49,30,face_08,object_03,target,object,left,object_03,1,1.72544050847422,0,1,offset,1100
SX184,prp,0,49,31,face_08,object_03,non-target,face,center,face_11,1.5,1.20530474653014,0.116,0.116,onset,1000
SX184,prp,0,49,32,face_08,object_03,irrelevant,letter,center,letter_04,0.5,0.824113612934171,0,0.5,offset,1000
SX184,prp,0,49,33,face_08,object_03,target,object,right,object_03,1.5,1.31246622012273,0.116,1.616,offset,1100
SX184,prp,0,49,34,face_08,object_03,non-target,object,center,object_18,1,0.751636247535307,0.232,0.232,onset,1100
SX184,prp,0,49,35,face_08,object_03,irrelevant,false_font,center,false_font_17,0.5,1.50486519126385,0,0.5,offset,1000
SX184,prp,0,49,36,face_08,object_03,irrelevant,letter,center,letter_07,1.5,0.80514660908891,0,1.5,offset,1000
SX184,prp,0,50,1,face_15,object_18,irrelevant,false_font,right,false_font_18,0.5,1.26073340693669,0.116,0.116,onset,1100
SX184,prp,0,50,2,face_15,object_18,irrelevant,letter,center,letter_16,0.5,1.20093369371482,0.466,0.966,offset,1100
SX184,prp,0,50,3,face_15,object_18,non-target,face,right,face_17,0.5,1.68185574723185,0.466,0.466,onset,1000
SX184,prp,0,50,4,face_15,object_18,non-target,object,center,object_02,0.5,1.69586416994348,0,0,onset,1000
SX184,prp,0,50,5,face_15,object_18,irrelevant,false_font,center,false_font_03,0.5,0.759509618763041,0.116,0.116,onset,1000
SX184,prp,0,50,6,face_15,object_18,non-target,object,left,object_17,1,1.08223346489565,0,1,offset,1100
SX184,prp,0,50,7,face_15,object_18,irrelevant,false_font,center,false_font_11,1.5,0.944275974629599,0,1.5,offset,1100
SX184,prp,0,50,8,face_15,object_18,irrelevant,false_font,center,false_font_09,1.5,1.4554702698135,0.232,1.732,offset,1100
SX184,prp,0,50,9,face_15,object_18,non-target,object,right,object_07,1,0.879386290799953,0,1,offset,1000
SX184,prp,0,50,10,face_15,object_18,non-target,object,center,object_07,0.5,1.10128833078762,0.232,0.232,onset,1100
SX184,prp,0,50,11,face_15,object_18,target,object,right,object_18,1.5,0.938107394271986,0.232,0.232,onset,1100
SX184,prp,0,50,12,face_15,object_18,irrelevant,false_font,center,false_font_03,1,1.32010002817481,0.232,0.232,onset,1000
SX184,prp,0,50,13,face_15,object_18,target,object,center,object_18,0.5,1.0612974325174,0.466,0.966,offset,1100
SX184,prp,0,50,14,face_15,object_18,non-target,face,center,face_01,0.5,1.30662976071891,0.232,0.732,offset,1000
