sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX129,prp,0,47,36,letter_14,false_font_06,irrelevant,object,left,object_01,1,1.0455126676621,0.116,1.116,offset,1000
SX129,prp,0,47,37,letter_14,false_font_06,irrelevant,object,center,object_09,0.5,1.45257526948436,0,0.5,offset,1000
SX129,prp,0,47,38,letter_14,false_font_06,target,false_font,right,false_font_06,0.5,0.905421013575454,0.116,0.116,onset,1000
SX129,prp,0,48,1,letter_04,false_font_12,irrelevant,face,left,face_14,1,1.09847257051483,0.116,1.116,offset,1100
SX129,prp,0,48,2,letter_04,false_font_12,irrelevant,object,center,object_15,0.5,1.48566630797347,0,0,onset,1100
SX129,prp,0,48,3,letter_04,false_font_12,irrelevant,object,center,object_10,0.5,1.29411914755119,0.116,0.616,offset,1000
SX129,prp,0,48,4,letter_04,false_font_12,non-target,letter,left,letter_16,1,0.892318191960924,0,1,offset,1100
SX129,prp,0,48,5,letter_04,false_font_12,target,letter,center,letter_04,1.5,1.70846245937679,0,1.5,offset,1000
SX129,prp,0,48,6,letter_04,false_font_12,non-target,letter,center,letter_14,0.5,1.57065891690204,0.466,0.966,offset,1000
SX129,prp,0,48,7,letter_04,false_font_12,non-target,false_font,center,false_font_11,0.5,0.903808145947364,0.116,0.116,onset,1000
SX129,prp,0,48,8,letter_04,false_font_12,irrelevant,object,right,object_04,0.5,1.89740922917189,0.232,0.232,onset,1000
SX129,prp,0,48,9,letter_04,false_font_12,irrelevant,object,center,object_17,1.5,1.90799849020976,0.232,0.232,onset,1000
SX129,prp,0,48,10,letter_04,false_font_12,target,letter,center,letter_04,0.5,1.82555607580628,0.116,0.116,onset,1000
SX129,prp,0,48,11,letter_04,false_font_12,irrelevant,object,center,object_14,1,1.02782527712679,0.116,1.116,offset,1000
SX129,prp,0,48,12,letter_04,false_font_12,non-target,letter,right,letter_14,1,1.36639072750699,0.116,0.116,onset,1000
SX129,prp,0,48,13,letter_04,false_font_12,non-target,letter,center,letter_17,1.5,0.795256560568302,0.232,0.232,onset,1000
SX129,prp,0,48,14,letter_04,false_font_12,non-target,letter,left,letter_18,1,1.69165332991368,0.116,1.116,offset,1100
SX129,prp,0,48,15,letter_04,false_font_12,non-target,letter,left,letter_01,1,1.38720989588911,0,1,offset,1100
SX129,prp,0,48,16,letter_04,false_font_12,irrelevant,face,center,face_03,1,0.912987538755722,0.116,0.116,onset,1100
SX129,prp,0,48,17,letter_04,false_font_12,target,letter,center,letter_04,0.5,1.01675423786301,0,0.5,offset,1100
SX129,prp,0,48,18,letter_04,false_font_12,non-target,letter,center,letter_05,0.5,1.02922746480205,0.232,0.232,onset,1000
SX129,prp,0,48,19,letter_04,false_font_12,irrelevant,face,right,face_09,0.5,0.747784332205512,0.232,0.732,offset,1100
SX129,prp,0,48,20,letter_04,false_font_12,non-target,false_font,center,false_font_15,0.5,1.2697373288527,0.466,0.966,offset,1100
SX129,prp,0,48,21,letter_04,false_font_12,irrelevant,object,right,object_14,1,1.31967468320592,0.116,1.116,offset,1000
SX129,prp,0,48,22,letter_04,false_font_12,irrelevant,face,center,face_04,0.5,1.36196059832847,0.116,0.616,offset,1100
SX129,prp,0,48,23,letter_04,false_font_12,irrelevant,object,right,object_13,1.5,0.820617667190708,0.116,0.116,onset,1100
SX129,prp,0,48,24,letter_04,false_font_12,non-target,false_font,left,false_font_03,0.5,0.98230936994675,0.466,0.466,onset,1000
SX129,prp,0,48,25,letter_04,false_font_12,non-target,letter,left,letter_07,1,1.20677822982281,0,0,onset,1000
SX129,prp,0,48,26,letter_04,false_font_12,non-target,false_font,center,false_font_09,1.5,1.16049189019217,0.232,1.732,offset,1100
SX129,prp,0,48,27,letter_04,false_font_12,irrelevant,object,center,object_09,1.5,0.84146481086859,0.116,1.616,offset,1100
SX129,prp,0,48,28,letter_04,false_font_12,non-target,letter,right,letter_15,1,1.31523301499196,0,1,offset,1100
SX129,prp,0,48,29,letter_04,false_font_12,irrelevant,face,right,face_06,1.5,1.65078074659665,0.232,0.232,onset,1000
SX129,prp,0,48,30,letter_04,false_font_12,non-target,false_font,center,false_font_20,1,1.17349406792752,0.232,0.232,onset,1000
SX129,prp,0,48,31,letter_04,false_font_12,irrelevant,face,center,face_06,1,1.64655918290958,0.232,0.232,onset,1100
SX129,prp,0,48,32,letter_04,false_font_12,target,false_font,center,false_font_12,1.5,1.32881298815397,0.232,1.732,offset,1000
SX129,prp,0,48,33,letter_04,false_font_12,non-target,false_font,right,false_font_08,1,1.47939336251779,0.466,1.466,offset,1000
SX129,prp,0,48,34,letter_04,false_font_12,irrelevant,object,left,object_05,1,1.27479957627938,0.116,1.116,offset,1100
SX129,prp,0,48,35,letter_04,false_font_12,non-target,false_font,left,false_font_10,1.5,1.01391432269269,0.232,0.232,onset,1100
SX129,prp,0,48,36,letter_04,false_font_12,irrelevant,object,left,object_17,1,0.825866717993844,0.116,1.116,offset,1100
SX129,prp,0,49,1,letter_07,false_font_11,non-target,letter,right,letter_03,0.5,0.938993302721399,0.232,0.732,offset,1000
SX129,prp,0,49,2,letter_07,false_font_11,target,false_font,center,false_font_11,1.5,0.727253659666268,0.232,1.732,offset,1000
SX129,prp,0,49,3,letter_07,false_font_11,non-target,false_font,center,false_font_20,0.5,1.22091317123049,0.116,0.116,onset,1000
SX129,prp,0,49,4,letter_07,false_font_11,non-target,false_font,center,false_font_16,0.5,1.48245155803042,0,0,onset,1000
SX129,prp,0,49,5,letter_07,false_font_11,non-target,letter,center,letter_02,1,1.0267104368852,0.116,0.116,onset,1100
SX129,prp,0,49,6,letter_07,false_font_11,non-target,false_font,right,false_font_12,1,0.720135975453112,0.466,1.466,offset,1100
SX129,prp,0,49,7,letter_07,false_font_11,target,false_font,left,false_font_11,1,1.83533810926533,0.116,1.116,offset,1100
SX129,prp,0,49,8,letter_07,false_font_11,non-target,false_font,center,false_font_17,1.5,1.02606817127538,0,1.5,offset,1000
SX129,prp,0,49,9,letter_07,false_font_11,irrelevant,face,right,face_20,1,1.75562784047263,0.466,0.466,onset,1100
SX129,prp,0,49,10,letter_07,false_font_11,irrelevant,face,right,face_17,0.5,0.898100325878779,0.232,0.232,onset,1100
SX129,prp,0,49,11,letter_07,false_font_11,non-target,false_font,right,false_font_18,0.5,0.821115958684436,0.116,0.116,onset,1000
SX129,prp,0,49,12,letter_07,false_font_11,irrelevant,face,left,face_17,1.5,1.6373731679635,0,1.5,offset,1100
SX129,prp,0,49,13,letter_07,false_font_11,irrelevant,face,center,face_05,1.5,0.764633872346359,0.466,0.466,onset,1100
SX129,prp,0,49,14,letter_07,false_font_11,non-target,false_font,center,false_font_14,0.5,0.844245413450601,0,0.5,offset,1000
SX129,prp,0,49,15,letter_07,false_font_11,non-target,letter,right,letter_20,1.5,0.867466983538641,0,1.5,offset,1100
SX129,prp,0,49,16,letter_07,false_font_11,irrelevant,object,left,object_11,1.5,1.0791609169874,0,1.5,offset,1000
SX129,prp,0,49,17,letter_07,false_font_11,irrelevant,face,center,face_03,1.5,1.49436704132576,0.466,0.466,onset,1100
SX129,prp,0,49,18,letter_07,false_font_11,non-target,letter,center,letter_06,0.5,1.12548567172195,0,0,onset,1000
SX129,prp,0,49,19,letter_07,false_font_11,irrelevant,face,left,face_08,1.5,1.69814238272834,0.232,0.232,onset,1100
SX129,prp,0,49,20,letter_07,false_font_11,non-target,false_font,right,false_font_05,1,0.953140430568419,0.232,1.232,offset,1000
SX129,prp,0,49,21,letter_07,false_font_11,irrelevant,face,right,face_02,1.5,1.41526461581368,0.232,1.732,offset,1000
SX129,prp,0,49,22,letter_07,false_font_11,non-target,letter,center,letter_02,0.5,1.33100935255118,0,0,onset,1100
SX129,prp,0,49,23,letter_07,false_font_11,non-target,letter,right,letter_16,1.5,1.55714570323229,0.116,0.116,onset,1000
SX129,prp,0,49,24,letter_07,false_font_11,irrelevant,face,center,face_05,1.5,0.783748024989382,0,0,onset,1100
SX129,prp,0,49,25,letter_07,false_font_11,irrelevant,face,left,face_19,1,0.798777506509052,0.116,0.116,onset,1000
SX129,prp,0,49,26,letter_07,false_font_11,target,letter,center,letter_07,1,0.759592050034544,0.466,0.466,onset,1100
SX129,prp,0,49,27,letter_07,false_font_11,non-target,false_font,center,false_font_06,1.5,0.815611686451193,0.116,0.116,onset,1100
SX129,prp,0,49,28,letter_07,false_font_11,irrelevant,object,center,object_07,0.5,1.13710855548584,0.466,0.966,offset,1100
SX129,prp,0,49,29,letter_07,false_font_11,irrelevant,object,center,object_13,0.5,0.874315010822935,0.232,0.232,onset,1000
SX129,prp,0,49,30,letter_07,false_font_11,irrelevant,object,center,object_10,1.5,1.55023373068288,0.466,1.966,offset,1000
SX129,prp,0,49,31,letter_07,false_font_11,target,letter,left,letter_07,1.5,1.40631177860326,0.466,1.966,offset,1000
SX129,prp,0,49,32,letter_07,false_font_11,non-target,false_font,center,false_font_16,1,1.91368345887046,0.466,0.466,onset,1100
SX129,prp,0,49,33,letter_07,false_font_11,irrelevant,object,right,object_10,1,0.724607077802164,0,1,offset,1000
SX129,prp,0,49,34,letter_07,false_font_11,irrelevant,face,right,face_06,1,1.57015493936792,0.466,1.466,offset,1000
SX129,prp,0,49,35,letter_07,false_font_11,irrelevant,face,center,face_13,1,0.927783348587857,0.466,0.466,onset,1000
SX129,prp,0,49,36,letter_07,false_font_11,non-target,false_font,left,false_font_16,1,1.25128760166579,0.232,1.232,offset,1100
SX129,prp,0,50,1,letter_18,false_font_08,non-target,false_font,left,false_font_09,0.5,1.59941330163683,0.232,0.732,offset,1100
SX129,prp,0,50,2,letter_18,false_font_08,irrelevant,object,right,object_07,1.5,0.842912066677708,0,1.5,offset,1100
SX129,prp,0,50,3,letter_18,false_font_08,irrelevant,face,right,face_15,1.5,1.21689267465129,0.466,1.966,offset,1000
SX129,prp,0,50,4,letter_18,false_font_08,target,false_font,center,false_font_08,1,1.73958164123478,0.116,1.116,offset,1000
SX129,prp,0,50,5,letter_18,false_font_08,irrelevant,object,center,object_18,1,1.2784675753771,0,0,onset,1100
SX129,prp,0,50,6,letter_18,false_font_08,non-target,letter,left,letter_16,1.5,0.91538059924781,0,0,onset,1100
SX129,prp,0,50,7,letter_18,false_font_08,non-target,false_font,left,false_font_20,0.5,0.941084251899993,0.116,0.116,onset,1000
SX129,prp,0,50,8,letter_18,false_font_08,target,letter,left,letter_18,1,0.83012656230929,0.232,0.232,onset,1100
SX129,prp,0,50,9,letter_18,false_font_08,target,letter,left,letter_18,1,1.03510498745913,0.116,0.116,onset,1000
SX129,prp,0,50,10,letter_18,false_font_08,target,false_font,center,false_font_08,1.5,1.64184843644395,0.116,1.616,offset,1000
SX129,prp,0,50,11,letter_18,false_font_08,non-target,letter,left,letter_03,0.5,0.721987945445462,0.116,0.116,onset,1100
SX129,prp,0,50,12,letter_18,false_font_08,irrelevant,face,left,face_13,0.5,1.01082285798288,0.232,0.232,onset,1000
SX129,prp,0,50,13,letter_18,false_font_08,non-target,letter,right,letter_10,1,0.851921944899078,0,1,offset,1000
SX129,prp,0,50,14,letter_18,false_font_08,non-target,letter,left,letter_11,1.5,1.9134453398689,0.232,1.732,offset,1000
SX129,prp,0,50,15,letter_18,false_font_08,irrelevant,face,center,face_01,0.5,1.0586346692661,0.116,0.616,offset,1000
SX129,prp,0,50,16,letter_18,false_font_08,target,false_font,right,false_font_08,0.5,1.77786607980667,0.232,0.232,onset,1100
SX129,prp,0,50,17,letter_18,false_font_08,non-target,false_font,center,false_font_18,0.5,1.77187581709799,0.232,0.732,offset,1000
SX129,prp,0,50,18,letter_18,false_font_08,irrelevant,object,center,object_01,1,0.812483987255207,0.232,1.232,offset,1100
SX129,prp,0,50,19,letter_18,false_font_08,non-target,letter,left,letter_04,1,1.93154599408297,0.466,0.466,onset,1000
SX129,prp,0,50,20,letter_18,false_font_08,irrelevant,object,left,object_20,1,0.998472705724139,0,1,offset,1000
SX129,prp,0,50,21,letter_18,false_font_08,irrelevant,face,center,face_15,1.5,1.05056403178121,0.466,0.466,onset,1000
SX129,prp,0,50,22,letter_18,false_font_08,irrelevant,face,center,face_02,1,0.79594538801633,0,0,onset,1000
SX129,prp,0,50,23,letter_18,false_font_08,non-target,letter,left,letter_12,1.5,1.2826769255142,0.116,0.116,onset,1100
SX129,prp,0,50,24,letter_18,false_font_08,irrelevant,face,left,face_11,1.5,1.58945472059342,0.232,0.232,onset,1000
SX129,prp,0,50,25,letter_18,false_font_08,irrelevant,face,right,face_10,0.5,1.87268730466723,0,0,onset,1100
SX129,prp,0,50,26,letter_18,false_font_08,non-target,letter,center,letter_19,1,1.19372625004074,0.232,0.232,onset,1100
SX129,prp,0,50,27,letter_18,false_font_08,irrelevant,face,right,face_04,0.5,0.900898744207847,0.116,0.116,onset,1100
SX129,prp,0,50,28,letter_18,false_font_08,non-target,false_font,center,false_font_09,1,1.42884684003708,0.466,0.466,onset,1100
SX129,prp,0,50,29,letter_18,false_font_08,non-target,letter,center,letter_02,1.5,1.96438504170179,0.466,1.966,offset,1000
SX129,prp,0,50,30,letter_18,false_font_08,irrelevant,face,center,face_16,1.5,1.40957772231971,0.116,0.116,onset,1100
SX129,prp,0,50,31,letter_18,false_font_08,irrelevant,object,right,object_02,1,0.951498261851839,0.116,1.116,offset,1000
SX129,prp,0,50,32,letter_18,false_font_08,irrelevant,face,right,face_18,1.5,1.34719321070724,0.116,1.616,offset,1000
SX129,prp,0,50,33,letter_18,false_font_08,non-target,false_font,left,false_font_14,1.5,0.836466260863651,0,0,onset,1100
SX129,prp,0,50,34,letter_18,false_font_08,non-target,letter,center,letter_06,1.5,1.11424502877377,0,1.5,offset,1000
SX129,prp,0,50,35,letter_18,false_font_08,irrelevant,object,right,object_11,0.5,0.848945819935174,0.466,0.466,onset,1100
SX129,prp,0,50,36,letter_18,false_font_08,non-target,false_font,left,false_font_20,1.5,1.79583147187939,0,1.5,offset,1100
SX129,prp,0,50,37,letter_18,false_font_08,non-target,false_font,left,false_font_14,1,0.931032542631626,0,1,offset,1000
SX129,prp,0,51,1,face_12,object_01,non-target,face,center,face_07,1,1.66941673391885,0.116,0.116,onset,1100
SX129,prp,0,51,2,face_12,object_01,non-target,object,center,object_02,1,1.09581442961432,0.116,1.116,offset,1100
SX129,prp,0,51,3,face_12,object_01,non-target,face,left,face_19,0.5,1.63849975911643,0.466,0.466,onset,1000
SX129,prp,0,51,4,face_12,object_01,non-target,face,center,face_18,0.5,1.5165894599548,0.116,0.116,onset,1000
SX129,prp,0,51,5,face_12,object_01,target,object,center,object_01,1,1.55410605665289,0,1,offset,1100
SX129,prp,0,51,6,face_12,object_01,non-target,face,left,face_14,1.5,1.14329673944207,0.232,1.732,offset,1000
SX129,prp,0,51,7,face_12,object_01,irrelevant,letter,center,letter_09,0.5,1.45985062248465,0.116,0.116,onset,1100
SX129,prp,0,51,8,face_12,object_01,irrelevant,false_font,center,false_font_17,0.5,1.85005615480533,0.466,0.466,onset,1000
SX129,prp,0,51,9,face_12,object_01,non-target,face,left,face_11,1.5,1.92826672904719,0.116,1.616,offset,1100
SX129,prp,0,51,10,face_12,object_01,irrelevant,letter,center,letter_20,1.5,1.21383527346469,0.466,1.966,offset,1100
SX129,prp,0,51,11,face_12,object_01,irrelevant,letter,center,letter_02,0.5,1.15033708522438,0.116,0.616,offset,1000
SX129,prp,0,51,12,face_12,object_01,non-target,face,center,face_15,0.5,1.68654888032926,0.232,0.732,offset,1100
SX129,prp,0,51,13,face_12,object_01,irrelevant,letter,center,letter_09,1.5,0.728116923740259,0,1.5,offset,1100
SX129,prp,0,51,14,face_12,object_01,irrelevant,false_font,left,false_font_11,0.5,0.730029843317138,0.116,0.616,offset,1000
SX129,prp,0,51,15,face_12,object_01,non-target,face,right,face_16,1.5,1.16618754201245,0,1.5,offset,1000
SX129,prp,0,51,16,face_12,object_01,non-target,face,center,face_09,1,1.48287703498017,0.232,0.232,onset,1100
SX129,prp,0,51,17,face_12,object_01,irrelevant,letter,center,letter_01,1,0.928220914433222,0.116,1.116,offset,1000
SX129,prp,0,51,18,face_12,object_01,irrelevant,false_font,right,false_font_19,1,0.942276384324475,0.466,1.466,offset,1000
SX129,prp,0,51,19,face_12,object_01,irrelevant,false_font,left,false_font_05,1.5,1.37955027172569,0.466,0.466,onset,1000
SX129,prp,0,51,20,face_12,object_01,target,face,center,face_12,1,1.1110553768962,0.232,1.232,offset,1000
SX129,prp,0,51,21,face_12,object_01,non-target,object,left,object_09,0.5,1.56076545556919,0,0,onset,1000
SX129,prp,0,51,22,face_12,object_01,target,object,center,object_01,1,1.66014445744247,0.116,1.116,offset,1100
SX129,prp,0,51,23,face_12,object_01,irrelevant,false_font,left,false_font_07,1.5,1.66498322780022,0.116,0.116,onset,1000
SX129,prp,0,51,24,face_12,object_01,irrelevant,letter,center,letter_12,1.5,1.35239896727123,0,0,onset,1000
SX129,prp,0,51,25,face_12,object_01,target,face,center,face_12,1.5,1.45647706190187,0,0,onset,1100
SX129,prp,0,51,26,face_12,object_01,irrelevant,letter,right,letter_20,1,0.893425909435728,0.232,0.232,onset,1000
SX129,prp,0,51,27,face_12,object_01,non-target,object,right,object_09,1.5,0.712516669586262,0.466,0.466,onset,1100
SX129,prp,0,51,28,face_12,object_01,irrelevant,false_font,center,false_font_08,1,0.867210810820579,0.116,0.116,onset,1100
SX129,prp,0,51,29,face_12,object_01,irrelevant,letter,right,letter_03,1.5,1.98116256450191,0.232,1.732,offset,1100
SX129,prp,0,51,30,face_12,object_01,non-target,object,center,object_06,1.5,0.7880881649149,0.232,1.732,offset,1000
SX129,prp,0,51,31,face_12,object_01,irrelevant,false_font,left,false_font_05,1,1.29046424614595,0.116,1.116,offset,1100
SX129,prp,0,51,32,face_12,object_01,non-target,face,right,face_05,1.5,0.713461433377279,0,0,onset,1100
SX129,prp,0,51,33,face_12,object_01,non-target,object,center,object_05,1.5,1.16617186658729,0.232,1.732,offset,1100
SX129,prp,0,51,34,face_12,object_01,non-target,face,left,face_19,1,1.69643283329063,0.116,1.116,offset,1000
SX129,prp,0,51,35,face_12,object_01,non-target,object,right,object_11,1,1.79279607924873,0,1,offset,1000
SX129,prp,0,51,36,face_12,object_01,irrelevant,letter,right,letter_08,1.5,0.703729839228928,0.466,1.966,offset,1100
SX129,prp,0,52,1,face_10,object_12,irrelevant,false_font,left,false_font_19,1,1.30360218425315,0.116,1.116,offset,1100
SX129,prp,0,52,2,face_10,object_12,non-target,face,left,face_17,0.5,0.890193287134543,0,0,onset,1100
SX129,prp,0,52,3,face_10,object_12,non-target,face,right,face_09,1.5,0.891548844281776,0.232,1.732,offset,1000
SX129,prp,0,52,4,face_10,object_12,non-target,object,left,object_18,0.5,1.97960170203437,0,0.5,offset,1100
SX129,prp,0,52,5,face_10,object_12,non-target,object,center,object_14,1.5,1.12478268404441,0,0,onset,1000
SX129,prp,0,52,6,face_10,object_12,target,object,right,object_12,1.5,0.826623200406246,0,1.5,offset,1100
SX129,prp,0,52,7,face_10,object_12,irrelevant,false_font,left,false_font_11,1,1.29000980456031,0,0,onset,1100
SX129,prp,0,52,8,face_10,object_12,irrelevant,false_font,right,false_font_08,1.5,0.702186513658355,0.466,0.466,onset,1000
SX129,prp,0,52,9,face_10,object_12,target,object,center,object_12,1,1.7267095653664,0.466,0.466,onset,1100
SX129,prp,0,52,10,face_10,object_12,non-target,object,center,object_07,1,0.746108117542295,0.116,1.116,offset,1000
SX129,prp,0,52,11,face_10,object_12,irrelevant,false_font,right,false_font_04,1,0.898264645482998,0.116,0.116,onset,1100
SX129,prp,0,52,12,face_10,object_12,non-target,face,left,face_08,1,0.859977676938705,0,0,onset,1000
SX129,prp,0,52,13,face_10,object_12,non-target,face,center,face_19,0.5,1.98162109897833,0,0,onset,1100
SX129,prp,0,52,14,face_10,object_12,irrelevant,false_font,left,false_font_10,1,0.719283874220198,0.232,0.232,onset,1100
SX129,prp,0,52,15,face_10,object_12,irrelevant,letter,left,letter_04,1,0.875375881392598,0,1,offset,1000
SX129,prp,0,52,16,face_10,object_12,target,face,left,face_10,1.5,1.07903044980382,0.232,1.732,offset,1000
SX129,prp,0,52,17,face_10,object_12,irrelevant,letter,right,letter_12,0.5,1.26322813474417,0.466,0.466,onset,1000
SX129,prp,0,52,18,face_10,object_12,non-target,face,center,face_12,1,1.13067407482789,0.466,1.466,offset,1000
SX129,prp,0,52,19,face_10,object_12,non-target,object,left,object_20,1,1.88619951027632,0.116,0.116,onset,1000
SX129,prp,0,52,20,face_10,object_12,target,face,center,face_10,1.5,0.81735257032229,0.116,1.616,offset,1100
SX129,prp,0,52,21,face_10,object_12,non-target,face,right,face_02,1.5,1.26768948361187,0.116,1.616,offset,1100
SX129,prp,0,52,22,face_10,object_12,non-target,object,right,object_18,1,0.738513622341706,0,1,offset,1000
SX129,prp,0,52,23,face_10,object_12,target,face,right,face_10,0.5,0.708267709467555,0.116,0.616,offset,1000
SX129,prp,0,52,24,face_10,object_12,non-target,face,left,face_16,1.5,0.728699139583239,0.116,0.116,onset,1100
SX129,prp,0,52,25,face_10,object_12,non-target,face,center,face_13,1,1.80776549137815,0.232,1.232,offset,1100
SX129,prp,0,52,26,face_10,object_12,irrelevant,false_font,center,false_font_04,0.5,0.738238747716539,0,0.5,offset,1000
SX129,prp,0,52,27,face_10,object_12,irrelevant,false_font,center,false_font_13,0.5,0.990326419129807,0,0,onset,1100
SX129,prp,0,52,28,face_10,object_12,irrelevant,letter,center,letter_14,0.5,1.83405983128002,0.232,0.232,onset,1000
SX129,prp,0,52,29,face_10,object_12,non-target,object,left,object_16,1,1.54488513352923,0.466,1.466,offset,1000
SX129,prp,0,52,30,face_10,object_12,non-target,face,center,face_16,0.5,1.58633789197224,0.466,0.466,onset,1000
SX129,prp,0,52,31,face_10,object_12,irrelevant,letter,left,letter_20,1,0.717456853665728,0,1,offset,1100
SX129,prp,0,52,32,face_10,object_12,irrelevant,letter,center,letter_11,1,1.26275384992832,0.232,1.232,offset,1100
SX129,prp,0,52,33,face_10,object_12,non-target,face,right,face_16,0.5,0.941880188186988,0.232,0.732,offset,1000
SX129,prp,0,52,34,face_10,object_12,irrelevant,false_font,right,false_font_03,1,1.10350476627159,0.116,1.116,offset,1000
SX129,prp,0,52,35,face_10,object_12,irrelevant,letter,right,letter_02,1.5,1.16309861197219,0,1.5,offset,1000
SX129,prp,0,52,36,face_10,object_12,irrelevant,letter,left,letter_13,1.5,0.907215631922846,0,0,onset,1000
SX129,prp,0,52,37,face_10,object_12,irrelevant,letter,center,letter_20,0.5,1.5083133861586,0.466,0.966,offset,1100
SX129,prp,0,53,1,face_17,object_13,irrelevant,letter,left,letter_10,1.5,1.61657043522522,0.116,1.616,offset,1100
SX129,prp,0,53,2,face_17,object_13,non-target,object,right,object_03,0.5,0.873001000351703,0,0.5,offset,1000
SX129,prp,0,53,3,face_17,object_13,irrelevant,false_font,center,false_font_12,0.5,1.07844706863979,0,0,onset,1000
SX129,prp,0,53,4,face_17,object_13,non-target,face,center,face_01,1,0.999484014857832,0.232,0.232,onset,1000
SX129,prp,0,53,5,face_17,object_13,non-target,face,left,face_13,1.5,1.00809512500874,0.232,0.232,onset,1100
SX129,prp,0,53,6,face_17,object_13,irrelevant,letter,center,letter_18,1,1.61981996342087,0.116,0.116,onset,1000
SX129,prp,0,53,7,face_17,object_13,irrelevant,letter,center,letter_09,1,0.929382172276232,0,0,onset,1100
SX129,prp,0,53,8,face_17,object_13,irrelevant,letter,center,letter_03,0.5,1.4207165580062,0.232,0.732,offset,1100
SX129,prp,0,53,9,face_17,object_13,irrelevant,false_font,right,false_font_14,0.5,1.24046565003288,0.232,0.232,onset,1000
SX129,prp,0,53,10,face_17,object_13,non-target,face,right,face_14,1.5,1.47953454884446,0.466,0.466,onset,1000
SX129,prp,0,53,11,face_17,object_13,irrelevant,false_font,right,false_font_01,1.5,0.834959051607605,0,1.5,offset,1000
SX129,prp,0,53,12,face_17,object_13,non-target,object,right,object_20,0.5,1.25044381282687,0.466,0.466,onset,1100
SX129,prp,0,53,13,face_17,object_13,target,object,left,object_13,0.5,1.08385948957094,0.116,0.116,onset,1100
SX129,prp,0,53,14,face_17,object_13,non-target,object,center,object_03,1.5,0.782994171751001,0.232,1.732,offset,1000
SX129,prp,0,53,15,face_17,object_13,irrelevant,false_font,center,false_font_10,0.5,0.743496609405297,0.116,0.116,onset,1100
SX129,prp,0,53,16,face_17,object_13,non-target,face,left,face_11,0.5,1.33745079215943,0,0.5,offset,1100
SX129,prp,0,53,17,face_17,object_13,non-target,face,center,face_10,1,0.870450960387986,0.466,0.466,onset,1100
SX129,prp,0,53,18,face_17,object_13,non-target,object,right,object_02,1,1.79964965687566,0,1,offset,1100
SX129,prp,0,53,19,face_17,object_13,non-target,face,right,face_07,0.5,0.740576683935583,0.232,0.732,offset,1000
SX129,prp,0,53,20,face_17,object_13,irrelevant,letter,center,letter_12,1,1.40693950132336,0.232,1.232,offset,1000
SX129,prp,0,53,21,face_17,object_13,irrelevant,letter,right,letter_12,1.5,0.746871076461065,0.116,0.116,onset,1100
SX129,prp,0,53,22,face_17,object_13,target,face,left,face_17,1.5,1.1834041475789,0,0,onset,1100
SX129,prp,0,53,23,face_17,object_13,irrelevant,false_font,right,false_font_06,1.5,0.727793314846435,0.466,1.966,offset,1000
SX129,prp,0,53,24,face_17,object_13,irrelevant,false_font,center,false_font_18,1.5,1.07048427828133,0.116,1.616,offset,1000
SX129,prp,0,53,25,face_17,object_13,non-target,face,right,face_01,0.5,1.35693179497392,0.466,0.966,offset,1000
SX129,prp,0,53,26,face_17,object_13,irrelevant,letter,center,letter_01,1.5,1.12333627072792,0.116,0.116,onset,1100
SX129,prp,0,53,27,face_17,object_13,irrelevant,false_font,center,false_font_20,1.5,1.87625117888824,0.116,0.116,onset,1100
SX129,prp,0,53,28,face_17,object_13,target,face,left,face_17,1,1.17482206425018,0,0,onset,1100
SX129,prp,0,53,29,face_17,object_13,non-target,face,right,face_15,0.5,1.22154130130476,0.232,0.232,onset,1100
SX129,prp,0,53,30,face_17,object_13,non-target,face,center,face_09,0.5,0.946719392751298,0.116,0.116,onset,1100
SX129,prp,0,53,31,face_17,object_13,irrelevant,false_font,right,false_font_12,0.5,1.77191064421308,0,0,onset,1000
SX129,prp,0,53,32,face_17,object_13,non-target,face,center,face_12,0.5,1.86443877407005,0.466,0.466,onset,1000
SX129,prp,0,53,33,face_17,object_13,irrelevant,false_font,center,false_font_10,0.5,0.767217179281854,0,0,onset,1000
SX129,prp,0,53,34,face_17,object_13,non-target,object,left,object_04,0.5,1.10803907557852,0.466,0.966,offset,1100
SX129,prp,0,53,35,face_17,object_13,non-target,face,left,face_04,1.5,1.32889768742349,0.116,1.616,offset,1100
SX129,prp,0,54,1,face_07,object_04,irrelevant,letter,left,letter_11,0.5,0.900150476885293,0.116,0.616,offset,1100
SX129,prp,0,54,2,face_07,object_04,irrelevant,letter,left,letter_11,1,0.81996649866159,0.232,1.232,offset,1100
SX129,prp,0,54,3,face_07,object_04,target,face,left,face_07,1,1.48538346670611,0,1,offset,1100
SX129,prp,0,54,4,face_07,object_04,non-target,face,center,face_05,1.5,0.86287031789523,0,1.5,offset,1000
SX129,prp,0,54,5,face_07,object_04,non-target,object,center,object_10,1.5,0.845717736170371,0.116,0.116,onset,1100
SX129,prp,0,54,6,face_07,object_04,irrelevant,false_font,center,false_font_11,1,0.998628583623597,0,1,offset,1000
SX129,prp,0,54,7,face_07,object_04,irrelevant,false_font,center,false_font_05,1.5,0.798587129841086,0,0,onset,1000
SX129,prp,0,54,8,face_07,object_04,irrelevant,false_font,left,false_font_18,1,1.02860799819424,0.466,0.466,onset,1100
