sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX119,prp,0,46,19,face_18,object_06,non-target,object,left,object_08,1,0.990929811359958,0.232,1.232,offset,1100
SX119,prp,0,46,20,face_18,object_06,non-target,object,right,object_08,1,1.19236718944785,0,1,offset,1000
SX119,prp,0,46,21,face_18,object_06,irrelevant,false_font,right,false_font_01,0.5,1.74921039567585,0,0.5,offset,1100
SX119,prp,0,46,22,face_18,object_06,irrelevant,letter,right,letter_04,1.5,1.61705540218575,0.466,1.966,offset,1000
SX119,prp,0,46,23,face_18,object_06,non-target,object,right,object_12,0.5,1.97058785990801,0.232,0.732,offset,1000
SX119,prp,0,46,24,face_18,object_06,irrelevant,false_font,right,false_font_05,0.5,0.901442514698778,0.116,0.116,onset,1000
SX119,prp,0,46,25,face_18,object_06,non-target,object,left,object_07,1,1.71023489606394,0,0,onset,1000
SX119,prp,0,46,26,face_18,object_06,non-target,object,left,object_15,0.5,0.970574262340911,0,0.5,offset,1100
SX119,prp,0,46,27,face_18,object_06,irrelevant,false_font,right,false_font_13,1.5,1.00596135278747,0.466,1.966,offset,1000
SX119,prp,0,46,28,face_18,object_06,irrelevant,letter,center,letter_19,0.5,1.45659593190124,0,0,onset,1100
SX119,prp,0,46,29,face_18,object_06,non-target,face,center,face_05,1,0.96596471891205,0.116,1.116,offset,1100
SX119,prp,0,46,30,face_18,object_06,target,object,left,object_06,1.5,1.13270072265291,0,1.5,offset,1000
SX119,prp,0,46,31,face_18,object_06,irrelevant,false_font,left,false_font_03,1,1.72328650947401,0.116,1.116,offset,1000
SX119,prp,0,46,32,face_18,object_06,target,face,center,face_18,1,0.788919576681639,0.232,1.232,offset,1100
SX119,prp,0,46,33,face_18,object_06,non-target,object,center,object_12,0.5,1.09153773406054,0.116,0.116,onset,1100
SX119,prp,0,46,34,face_18,object_06,irrelevant,false_font,left,false_font_17,1.5,1.55041830830519,0.232,1.732,offset,1100
SX119,prp,0,46,35,face_18,object_06,non-target,face,right,face_10,0.5,0.789498237642601,0.232,0.232,onset,1000
SX119,prp,0,46,36,face_18,object_06,irrelevant,false_font,center,false_font_11,1,0.712065933184837,0.116,0.116,onset,1100
SX119,prp,0,47,1,letter_07,false_font_16,non-target,false_font,center,false_font_03,1.5,0.703797889081916,0.116,1.616,offset,1000
SX119,prp,0,47,2,letter_07,false_font_16,target,false_font,right,false_font_16,1,0.786929937930178,0,0,onset,1000
SX119,prp,0,47,3,letter_07,false_font_16,irrelevant,object,left,object_03,0.5,0.818266858194085,0.232,0.232,onset,1000
SX119,prp,0,47,4,letter_07,false_font_16,irrelevant,face,center,face_18,0.5,0.98337980763067,0.466,0.466,onset,1000
SX119,prp,0,47,5,letter_07,false_font_16,non-target,false_font,right,false_font_12,0.5,1.8930338760763,0.466,0.466,onset,1100
SX119,prp,0,47,6,letter_07,false_font_16,non-target,false_font,center,false_font_01,0.5,0.814986036086623,0.116,0.616,offset,1100
SX119,prp,0,47,7,letter_07,false_font_16,non-target,letter,center,letter_20,0.5,1.37936891131675,0,0,onset,1100
SX119,prp,0,47,8,letter_07,false_font_16,irrelevant,face,right,face_08,1,1.95722055960233,0.232,1.232,offset,1000
SX119,prp,0,47,9,letter_07,false_font_16,irrelevant,object,left,object_14,1,1.31637830114739,0.116,1.116,offset,1100
SX119,prp,0,47,10,letter_07,false_font_16,non-target,false_font,left,false_font_10,1,1.51107870791847,0.232,0.232,onset,1000
SX119,prp,0,47,11,letter_07,false_font_16,non-target,false_font,center,false_font_05,1,0.813496979102254,0,1,offset,1100
SX119,prp,0,47,12,letter_07,false_font_16,irrelevant,face,right,face_19,1.5,1.44761667600072,0.232,1.732,offset,1000
SX119,prp,0,47,13,letter_07,false_font_16,non-target,letter,left,letter_04,1,1.70115783348965,0.466,1.466,offset,1100
SX119,prp,0,47,14,letter_07,false_font_16,irrelevant,object,center,object_17,0.5,1.9328305930725,0.116,0.616,offset,1000
SX119,prp,0,47,15,letter_07,false_font_16,target,letter,right,letter_07,0.5,1.97055445305274,0.232,0.232,onset,1000
SX119,prp,0,47,16,letter_07,false_font_16,non-target,letter,center,letter_12,0.5,0.899866132999491,0.232,0.732,offset,1100
SX119,prp,0,47,17,letter_07,false_font_16,irrelevant,object,center,object_07,1,1.44010969329701,0.116,1.116,offset,1100
SX119,prp,0,47,18,letter_07,false_font_16,irrelevant,object,center,object_16,1.5,1.17577112075546,0.466,1.966,offset,1000
SX119,prp,0,47,19,letter_07,false_font_16,irrelevant,object,right,object_10,1.5,1.44202519471476,0.116,1.616,offset,1100
SX119,prp,0,47,20,letter_07,false_font_16,irrelevant,face,center,face_18,1,1.06752354918152,0.232,0.232,onset,1000
SX119,prp,0,47,21,letter_07,false_font_16,irrelevant,face,center,face_20,0.5,0.956331056156861,0.466,0.966,offset,1000
SX119,prp,0,47,22,letter_07,false_font_16,non-target,letter,right,letter_14,0.5,1.47061588313907,0.466,0.966,offset,1000
SX119,prp,0,47,23,letter_07,false_font_16,irrelevant,object,left,object_10,0.5,1.89641880589791,0.232,0.732,offset,1100
SX119,prp,0,47,24,letter_07,false_font_16,non-target,letter,left,letter_17,0.5,1.9238335302398,0.232,0.732,offset,1100
SX119,prp,0,47,25,letter_07,false_font_16,irrelevant,object,center,object_13,1.5,0.776411096567373,0,1.5,offset,1000
SX119,prp,0,47,26,letter_07,false_font_16,non-target,letter,center,letter_12,1.5,0.723005963775474,0.116,1.616,offset,1000
SX119,prp,0,47,27,letter_07,false_font_16,irrelevant,object,right,object_08,1.5,0.909671171193294,0.116,1.616,offset,1000
SX119,prp,0,47,28,letter_07,false_font_16,non-target,false_font,center,false_font_11,1.5,1.17776495444716,0.116,0.116,onset,1000
SX119,prp,0,47,29,letter_07,false_font_16,target,letter,right,letter_07,1,0.868273757647094,0,1,offset,1100
SX119,prp,0,47,30,letter_07,false_font_16,non-target,false_font,center,false_font_11,1.5,0.957293151652852,0.466,0.466,onset,1000
SX119,prp,0,47,31,letter_07,false_font_16,irrelevant,face,left,face_10,1.5,0.842492307393201,0.466,1.966,offset,1100
SX119,prp,0,47,32,letter_07,false_font_16,target,false_font,right,false_font_16,0.5,1.81894444577683,0.232,0.732,offset,1000
SX119,prp,0,47,33,letter_07,false_font_16,irrelevant,face,center,face_18,1.5,0.913777154426408,0,0,onset,1000
SX119,prp,0,47,34,letter_07,false_font_16,non-target,letter,right,letter_04,0.5,0.743996800349195,0.232,0.732,offset,1100
SX119,prp,0,47,35,letter_07,false_font_16,non-target,false_font,left,false_font_13,1.5,1.06140787463394,0,1.5,offset,1100
SX119,prp,0,47,36,letter_07,false_font_16,non-target,false_font,center,false_font_14,1.5,0.799385535181481,0.466,0.466,onset,1100
SX119,prp,0,48,1,letter_10,false_font_19,target,false_font,center,false_font_19,0.5,1.08328220711247,0.466,0.966,offset,1000
SX119,prp,0,48,2,letter_10,false_font_19,non-target,letter,left,letter_18,0.5,1.53292169983663,0.466,0.466,onset,1100
SX119,prp,0,48,3,letter_10,false_font_19,target,letter,center,letter_10,0.5,1.07065844289369,0.466,0.466,onset,1000
SX119,prp,0,48,4,letter_10,false_font_19,non-target,letter,center,letter_03,1,1.75131373571756,0.232,1.232,offset,1000
SX119,prp,0,48,5,letter_10,false_font_19,irrelevant,object,left,object_06,1,0.787649884260131,0.116,1.116,offset,1100
SX119,prp,0,48,6,letter_10,false_font_19,non-target,letter,center,letter_05,1,1.12391434469786,0,0,onset,1000
SX119,prp,0,48,7,letter_10,false_font_19,irrelevant,face,right,face_14,1.5,1.08831605052431,0.466,1.966,offset,1100
SX119,prp,0,48,8,letter_10,false_font_19,irrelevant,object,left,object_17,1,0.889598169238537,0.232,0.232,onset,1000
SX119,prp,0,48,9,letter_10,false_font_19,irrelevant,face,left,face_04,1.5,1.00070906782897,0.466,0.466,onset,1000
SX119,prp,0,48,10,letter_10,false_font_19,irrelevant,face,left,face_02,1.5,1.16840726602566,0.232,0.232,onset,1100
SX119,prp,0,48,11,letter_10,false_font_19,irrelevant,face,left,face_15,0.5,1.38932098116412,0.116,0.116,onset,1100
SX119,prp,0,48,12,letter_10,false_font_19,irrelevant,face,left,face_05,1,0.79014040933977,0.232,0.232,onset,1000
SX119,prp,0,48,13,letter_10,false_font_19,irrelevant,object,left,object_19,0.5,0.914448824221774,0,0.5,offset,1100
SX119,prp,0,48,14,letter_10,false_font_19,irrelevant,object,center,object_15,1.5,0.988588606467587,0.232,0.232,onset,1000
SX119,prp,0,48,15,letter_10,false_font_19,non-target,false_font,center,false_font_06,1,0.896990370800303,0.116,0.116,onset,1100
SX119,prp,0,48,16,letter_10,false_font_19,irrelevant,object,left,object_02,1,1.83321689344686,0.232,1.232,offset,1100
SX119,prp,0,48,17,letter_10,false_font_19,irrelevant,object,center,object_16,0.5,0.874293286923191,0,0,onset,1100
SX119,prp,0,48,18,letter_10,false_font_19,non-target,letter,left,letter_08,0.5,1.4844400109631,0,0,onset,1100
SX119,prp,0,48,19,letter_10,false_font_19,non-target,letter,center,letter_12,1.5,1.17125834620411,0.116,0.116,onset,1000
SX119,prp,0,48,20,letter_10,false_font_19,irrelevant,object,center,object_14,0.5,1.81369932589974,0.232,0.732,offset,1000
SX119,prp,0,48,21,letter_10,false_font_19,non-target,letter,right,letter_03,1.5,0.987060427471618,0.466,1.966,offset,1100
SX119,prp,0,48,22,letter_10,false_font_19,non-target,letter,center,letter_13,0.5,1.96487391432624,0.232,0.232,onset,1000
SX119,prp,0,48,23,letter_10,false_font_19,non-target,letter,right,letter_03,1,1.13352318453619,0.116,1.116,offset,1100
SX119,prp,0,48,24,letter_10,false_font_19,non-target,letter,center,letter_06,1,1.3688604325033,0.466,0.466,onset,1100
SX119,prp,0,48,25,letter_10,false_font_19,non-target,letter,center,letter_14,1.5,1.08797342627024,0.116,0.116,onset,1000
SX119,prp,0,48,26,letter_10,false_font_19,irrelevant,object,center,object_13,0.5,0.938323185197976,0.466,0.966,offset,1000
SX119,prp,0,48,27,letter_10,false_font_19,non-target,false_font,right,false_font_01,1.5,1.62103365480859,0,0,onset,1100
SX119,prp,0,48,28,letter_10,false_font_19,non-target,false_font,right,false_font_11,1.5,1.94153267032451,0.116,1.616,offset,1100
SX119,prp,0,48,29,letter_10,false_font_19,non-target,false_font,center,false_font_08,1.5,0.826819783778936,0.116,0.116,onset,1100
SX119,prp,0,48,30,letter_10,false_font_19,irrelevant,object,center,object_03,0.5,1.33355672965372,0,0.5,offset,1100
SX119,prp,0,48,31,letter_10,false_font_19,irrelevant,face,right,face_08,1.5,1.92154632534864,0,1.5,offset,1000
SX119,prp,0,48,32,letter_10,false_font_19,non-target,false_font,center,false_font_06,1,1.09858780402927,0.466,0.466,onset,1100
SX119,prp,0,48,33,letter_10,false_font_19,non-target,false_font,center,false_font_11,0.5,1.03945413916856,0,0,onset,1000
SX119,prp,0,48,34,letter_10,false_font_19,irrelevant,face,right,face_19,1,1.13047585493538,0.466,1.466,offset,1000
SX119,prp,0,49,1,letter_01,false_font_15,non-target,false_font,right,false_font_05,1.5,1.23929742802833,0.116,0.116,onset,1000
SX119,prp,0,49,2,letter_01,false_font_15,non-target,letter,right,letter_02,1.5,0.861639666000541,0.232,0.232,onset,1100
SX119,prp,0,49,3,letter_01,false_font_15,irrelevant,face,center,face_08,0.5,1.42477619666457,0.116,0.616,offset,1100
SX119,prp,0,49,4,letter_01,false_font_15,irrelevant,object,center,object_10,1,1.08168270333434,0,0,onset,1100
SX119,prp,0,49,5,letter_01,false_font_15,irrelevant,face,left,face_20,0.5,1.57911230195816,0,0.5,offset,1100
SX119,prp,0,49,6,letter_01,false_font_15,non-target,letter,left,letter_06,0.5,1.45155244076941,0.116,0.616,offset,1100
SX119,prp,0,49,7,letter_01,false_font_15,non-target,false_font,left,false_font_11,0.5,1.83986961487808,0.232,0.732,offset,1000
SX119,prp,0,49,8,letter_01,false_font_15,irrelevant,object,center,object_05,0.5,0.940662440038053,0.116,0.116,onset,1000
SX119,prp,0,49,9,letter_01,false_font_15,irrelevant,face,center,face_04,1,1.19872041766567,0.232,1.232,offset,1100
SX119,prp,0,49,10,letter_01,false_font_15,non-target,letter,center,letter_14,0.5,0.813850336962191,0.116,0.116,onset,1100
SX119,prp,0,49,11,letter_01,false_font_15,irrelevant,face,right,face_04,1,0.853925226708949,0.116,0.116,onset,1100
SX119,prp,0,49,12,letter_01,false_font_15,irrelevant,object,center,object_01,1,1.34288774667562,0.116,0.116,onset,1000
SX119,prp,0,49,13,letter_01,false_font_15,non-target,letter,right,letter_06,0.5,1.75596998847258,0.116,0.616,offset,1000
SX119,prp,0,49,14,letter_01,false_font_15,non-target,false_font,center,false_font_03,1,0.86008760435506,0.466,1.466,offset,1100
SX119,prp,0,49,15,letter_01,false_font_15,irrelevant,object,right,object_08,0.5,1.15316252452598,0,0,onset,1100
SX119,prp,0,49,16,letter_01,false_font_15,non-target,letter,center,letter_15,0.5,1.59932766259609,0,0.5,offset,1000
SX119,prp,0,49,17,letter_01,false_font_15,irrelevant,face,center,face_05,1.5,0.718695992667842,0.232,0.232,onset,1000
SX119,prp,0,49,18,letter_01,false_font_15,irrelevant,object,right,object_17,0.5,0.779299126171039,0.232,0.232,onset,1100
SX119,prp,0,49,19,letter_01,false_font_15,irrelevant,object,right,object_12,0.5,1.1841080819151,0.116,0.616,offset,1000
SX119,prp,0,49,20,letter_01,false_font_15,non-target,false_font,left,false_font_07,1.5,1.06736277097631,0.232,0.232,onset,1000
SX119,prp,0,49,21,letter_01,false_font_15,irrelevant,face,center,face_19,0.5,0.973523034502219,0.466,0.966,offset,1100
SX119,prp,0,49,22,letter_01,false_font_15,target,false_font,center,false_font_15,1.5,1.88867724316166,0,0,onset,1000
SX119,prp,0,49,23,letter_01,false_font_15,non-target,false_font,left,false_font_05,0.5,0.932972326560433,0.466,0.466,onset,1100
SX119,prp,0,49,24,letter_01,false_font_15,target,false_font,right,false_font_15,1.5,1.27336337071819,0.466,1.966,offset,1000
SX119,prp,0,49,25,letter_01,false_font_15,irrelevant,object,left,object_08,1,0.942859671465535,0,1,offset,1100
SX119,prp,0,49,26,letter_01,false_font_15,non-target,letter,right,letter_08,1,1.14145744297761,0,1,offset,1100
SX119,prp,0,49,27,letter_01,false_font_15,non-target,letter,right,letter_11,0.5,1.31276968618371,0,0,onset,1100
SX119,prp,0,49,28,letter_01,false_font_15,target,letter,left,letter_01,0.5,1.47642175152302,0,0.5,offset,1000
SX119,prp,0,49,29,letter_01,false_font_15,non-target,false_font,center,false_font_19,1.5,0.78123023739001,0,0,onset,1100
SX119,prp,0,49,30,letter_01,false_font_15,non-target,letter,left,letter_18,1.5,1.70970878576859,0,0,onset,1000
SX119,prp,0,49,31,letter_01,false_font_15,irrelevant,face,left,face_17,1.5,1.52817253605665,0.466,1.966,offset,1000
SX119,prp,0,49,32,letter_01,false_font_15,non-target,false_font,left,false_font_08,0.5,1.95982490518758,0,0.5,offset,1100
SX119,prp,0,49,33,letter_01,false_font_15,irrelevant,object,right,object_17,1.5,0.944666858406294,0.232,1.732,offset,1000
SX119,prp,0,49,34,letter_01,false_font_15,non-target,false_font,right,false_font_07,1,0.743340852086,0.116,0.116,onset,1000
SX119,prp,0,49,35,letter_01,false_font_15,irrelevant,face,center,face_08,1.5,0.826561972605812,0.116,1.616,offset,1100
SX119,prp,0,50,1,letter_14,false_font_07,target,false_font,left,false_font_07,1.5,1.71016776147635,0.232,1.732,offset,1000
SX119,prp,0,50,2,letter_14,false_font_07,irrelevant,face,center,face_13,1,0.780613699274679,0,0,onset,1000
SX119,prp,0,50,3,letter_14,false_font_07,non-target,letter,center,letter_20,1,0.706027163988113,0.232,1.232,offset,1100
SX119,prp,0,50,4,letter_14,false_font_07,irrelevant,object,center,object_18,1,1.02162588909292,0.116,0.116,onset,1100
SX119,prp,0,50,5,letter_14,false_font_07,irrelevant,object,right,object_05,1.5,0.89814585388415,0.466,1.966,offset,1000
SX119,prp,0,50,6,letter_14,false_font_07,target,letter,center,letter_14,1,0.952341048355918,0.116,0.116,onset,1100
SX119,prp,0,50,7,letter_14,false_font_07,target,letter,right,letter_14,1,1.04287791545441,0.232,1.232,offset,1100
SX119,prp,0,50,8,letter_14,false_font_07,irrelevant,face,left,face_20,1,1.82632098176078,0.466,0.466,onset,1100
SX119,prp,0,50,9,letter_14,false_font_07,irrelevant,object,right,object_02,0.5,1.34850029001031,0.116,0.616,offset,1000
SX119,prp,0,50,10,letter_14,false_font_07,non-target,letter,center,letter_07,1,0.916700875581922,0.116,0.116,onset,1100
SX119,prp,0,50,11,letter_14,false_font_07,non-target,letter,center,letter_09,1,1.31704392585322,0.232,0.232,onset,1000
SX119,prp,0,50,12,letter_14,false_font_07,irrelevant,object,center,object_12,1.5,0.778517051629671,0.232,0.232,onset,1100
SX119,prp,0,50,13,letter_14,false_font_07,non-target,letter,left,letter_09,1.5,1.76614311396658,0.232,1.732,offset,1000
SX119,prp,0,50,14,letter_14,false_font_07,irrelevant,face,right,face_10,1.5,1.54129835135984,0.232,0.232,onset,1000
SX119,prp,0,50,15,letter_14,false_font_07,non-target,letter,right,letter_12,1.5,0.835562644275202,0.232,0.232,onset,1000
SX119,prp,0,50,16,letter_14,false_font_07,non-target,false_font,center,false_font_17,1.5,1.8784333273999,0,0,onset,1100
SX119,prp,0,50,17,letter_14,false_font_07,target,false_font,center,false_font_07,1,1.6191222856789,0.466,0.466,onset,1100
SX119,prp,0,50,18,letter_14,false_font_07,non-target,letter,center,letter_18,1.5,0.91956627337709,0.466,0.466,onset,1100
SX119,prp,0,50,19,letter_14,false_font_07,irrelevant,face,center,face_03,0.5,0.998675865284712,0.466,0.466,onset,1000
SX119,prp,0,50,20,letter_14,false_font_07,irrelevant,face,center,face_07,1,1.86074191671945,0.466,1.466,offset,1100
SX119,prp,0,50,21,letter_14,false_font_07,non-target,letter,right,letter_01,1.5,0.704546443613959,0.116,1.616,offset,1000
SX119,prp,0,50,22,letter_14,false_font_07,non-target,false_font,left,false_font_05,1,0.878668603028558,0,0,onset,1000
SX119,prp,0,50,23,letter_14,false_font_07,non-target,letter,center,letter_06,1.5,1.30064408367764,0.232,0.232,onset,1100
SX119,prp,0,50,24,letter_14,false_font_07,irrelevant,object,right,object_15,0.5,0.983727347741157,0,0.5,offset,1100
SX119,prp,0,50,25,letter_14,false_font_07,irrelevant,object,right,object_13,0.5,1.39994712621773,0.232,0.732,offset,1100
SX119,prp,0,50,26,letter_14,false_font_07,non-target,false_font,left,false_font_13,0.5,1.50806776408572,0.232,0.232,onset,1100
SX119,prp,0,50,27,letter_14,false_font_07,non-target,letter,right,letter_04,1.5,0.751547771956988,0.116,1.616,offset,1100
SX119,prp,0,50,28,letter_14,false_font_07,non-target,false_font,center,false_font_10,0.5,0.833248687497986,0.466,0.466,onset,1100
SX119,prp,0,50,29,letter_14,false_font_07,non-target,letter,center,letter_04,1,0.721430125873251,0,0,onset,1100
SX119,prp,0,50,30,letter_14,false_font_07,irrelevant,face,center,face_11,1,1.21619481665831,0.116,0.116,onset,1000
SX119,prp,0,50,31,letter_14,false_font_07,non-target,letter,center,letter_04,0.5,0.901260515544095,0.116,0.616,offset,1000
SX119,prp,0,50,32,letter_14,false_font_07,irrelevant,face,left,face_08,1.5,1.25810750277406,0.116,1.616,offset,1100
SX119,prp,0,50,33,letter_14,false_font_07,target,false_font,right,false_font_07,1.5,1.81943682374094,0.116,1.616,offset,1000
SX119,prp,0,50,34,letter_14,false_font_07,non-target,letter,right,letter_08,0.5,0.953993563394741,0.116,0.616,offset,1000
SX119,prp,0,50,35,letter_14,false_font_07,irrelevant,face,right,face_18,1,1.22662354684112,0.116,1.116,offset,1100
SX119,prp,0,50,36,letter_14,false_font_07,irrelevant,object,center,object_18,1,1.63868054118439,0.466,0.466,onset,1100
SX119,prp,0,50,37,letter_14,false_font_07,irrelevant,object,center,object_10,0.5,1.63440677818161,0.116,0.616,offset,1100
SX119,prp,0,51,1,face_08,object_02,non-target,object,left,object_03,1,1.60805570559289,0.116,0.116,onset,1000
SX119,prp,0,51,2,face_08,object_02,target,face,left,face_08,0.5,1.32705852464745,0.116,0.616,offset,1100
SX119,prp,0,51,3,face_08,object_02,irrelevant,false_font,center,false_font_17,1,0.973159150623446,0.116,0.116,onset,1000
SX119,prp,0,51,4,face_08,object_02,irrelevant,false_font,center,false_font_08,1,1.73550576404945,0,1,offset,1000
SX119,prp,0,51,5,face_08,object_02,irrelevant,letter,center,letter_02,0.5,1.42237626499608,0.116,0.116,onset,1000
SX119,prp,0,51,6,face_08,object_02,non-target,object,center,object_19,1.5,1.32730326091349,0.466,0.466,onset,1100
SX119,prp,0,51,7,face_08,object_02,non-target,object,center,object_18,0.5,1.81189204395714,0.116,0.116,onset,1000
SX119,prp,0,51,8,face_08,object_02,non-target,object,right,object_16,1,0.796931746561581,0.232,0.232,onset,1000
SX119,prp,0,51,9,face_08,object_02,irrelevant,letter,left,letter_15,1.5,1.31418698148879,0.116,0.116,onset,1000
SX119,prp,0,51,10,face_08,object_02,irrelevant,letter,center,letter_02,1,0.73282130566584,0.466,0.466,onset,1000
SX119,prp,0,51,11,face_08,object_02,non-target,object,right,object_14,1,1.24657282760674,0.466,1.466,offset,1000
SX119,prp,0,51,12,face_08,object_02,target,object,left,object_02,1,1.94460912869706,0.232,0.232,onset,1100
SX119,prp,0,51,13,face_08,object_02,irrelevant,letter,left,letter_07,0.5,1.51598056134273,0.466,0.466,onset,1000
SX119,prp,0,51,14,face_08,object_02,irrelevant,false_font,center,false_font_20,1,1.13408540714253,0,1,offset,1000
SX119,prp,0,51,15,face_08,object_02,irrelevant,false_font,center,false_font_16,0.5,0.941702266534885,0.466,0.466,onset,1000
SX119,prp,0,51,16,face_08,object_02,non-target,face,left,face_20,1.5,0.925704202688279,0.116,0.116,onset,1100
SX119,prp,0,51,17,face_08,object_02,non-target,face,center,face_11,1.5,1.61275325396621,0.466,0.466,onset,1000
SX119,prp,0,51,18,face_08,object_02,non-target,face,center,face_16,1.5,0.703374666786982,0,1.5,offset,1000
SX119,prp,0,51,19,face_08,object_02,irrelevant,letter,center,letter_20,0.5,1.57349071659013,0.466,0.966,offset,1100
SX119,prp,0,51,20,face_08,object_02,irrelevant,letter,center,letter_18,0.5,0.904240429600193,0.116,0.116,onset,1100
SX119,prp,0,51,21,face_08,object_02,irrelevant,false_font,right,false_font_05,1.5,1.49804231020579,0.232,1.732,offset,1100
SX119,prp,0,51,22,face_08,object_02,irrelevant,false_font,right,false_font_17,1.5,0.910140491020672,0,0,onset,1100
SX119,prp,0,51,23,face_08,object_02,non-target,face,left,face_19,1.5,0.907578228438251,0.116,1.616,offset,1100
SX119,prp,0,51,24,face_08,object_02,non-target,object,center,object_17,1.5,1.04948088119108,0.466,0.466,onset,1100
SX119,prp,0,51,25,face_08,object_02,non-target,face,center,face_14,0.5,0.905227858663483,0.466,0.966,offset,1100
SX119,prp,0,51,26,face_08,object_02,non-target,face,right,face_13,0.5,0.764589838116722,0.466,0.966,offset,1000
SX119,prp,0,51,27,face_08,object_02,non-target,object,right,object_20,1.5,0.753759527349822,0.232,1.732,offset,1100
SX119,prp,0,51,28,face_08,object_02,irrelevant,letter,left,letter_02,1.5,0.798998683426374,0,1.5,offset,1100
SX119,prp,0,51,29,face_08,object_02,irrelevant,false_font,left,false_font_06,0.5,1.15978213009371,0.232,0.732,offset,1100
SX119,prp,0,51,30,face_08,object_02,irrelevant,false_font,left,false_font_15,1.5,0.729104064740134,0.116,0.116,onset,1100
SX119,prp,0,51,31,face_08,object_02,irrelevant,false_font,center,false_font_08,1,1.0250447558841,0,0,onset,1000
SX119,prp,0,51,32,face_08,object_02,non-target,face,center,face_20,1,1.72687127783574,0.466,0.466,onset,1000
SX119,prp,0,51,33,face_08,object_02,non-target,object,left,object_10,1.5,1.84938765339014,0.232,0.232,onset,1100
SX119,prp,0,51,34,face_08,object_02,non-target,object,center,object_18,1,1.15040297208174,0,0,onset,1100
SX119,prp,0,52,1,face_18,object_12,non-target,object,center,object_13,1,0.712101020915008,0.232,1.232,offset,1100
SX119,prp,0,52,2,face_18,object_12,irrelevant,false_font,right,false_font_17,0.5,1.49706474615445,0.466,0.466,onset,1100
SX119,prp,0,52,3,face_18,object_12,target,object,center,object_12,1,1.86411630175511,0.232,1.232,offset,1000
SX119,prp,0,52,4,face_18,object_12,non-target,object,center,object_20,0.5,1.09423495021771,0.116,0.616,offset,1100
SX119,prp,0,52,5,face_18,object_12,irrelevant,false_font,center,false_font_18,1.5,0.765408110431292,0,0,onset,1000
SX119,prp,0,52,6,face_18,object_12,non-target,object,center,object_07,1.5,1.32133270313447,0.466,0.466,onset,1000
SX119,prp,0,52,7,face_18,object_12,target,face,center,face_18,1,0.738992136833579,0,1,offset,1100
SX119,prp,0,52,8,face_18,object_12,non-target,face,center,face_04,0.5,0.825510812418264,0.466,0.966,offset,1100
SX119,prp,0,52,9,face_18,object_12,target,face,right,face_18,0.5,1.0950215844674,0,0.5,offset,1100
SX119,prp,0,52,10,face_18,object_12,irrelevant,false_font,center,false_font_01,1.5,1.60335718881552,0.116,0.116,onset,1000
SX119,prp,0,52,11,face_18,object_12,non-target,face,left,face_14,1.5,0.939876309454132,0,1.5,offset,1000
SX119,prp,0,52,12,face_18,object_12,irrelevant,false_font,right,false_font_09,0.5,1.42051347891842,0.116,0.116,onset,1100
SX119,prp,0,52,13,face_18,object_12,irrelevant,letter,right,letter_06,1.5,0.734348255048264,0.116,1.616,offset,1100
SX119,prp,0,52,14,face_18,object_12,irrelevant,false_font,center,false_font_17,1.5,0.723575176117312,0,0,onset,1100
SX119,prp,0,52,15,face_18,object_12,irrelevant,false_font,right,false_font_08,0.5,0.801755585768599,0.116,0.616,offset,1000
SX119,prp,0,52,16,face_18,object_12,non-target,object,center,object_06,1,1.33675986506747,0,0,onset,1000
SX119,prp,0,52,17,face_18,object_12,non-target,object,right,object_05,1,0.771483976783808,0.116,1.116,offset,1100
SX119,prp,0,52,18,face_18,object_12,non-target,face,center,face_17,0.5,1.36790189738266,0.232,0.732,offset,1100
SX119,prp,0,52,19,face_18,object_12,irrelevant,letter,center,letter_16,1,0.742712178672071,0.116,0.116,onset,1000
SX119,prp,0,52,20,face_18,object_12,irrelevant,false_font,center,false_font_14,1.5,1.13246804071721,0,1.5,offset,1000
SX119,prp,0,52,21,face_18,object_12,irrelevant,letter,center,letter_04,1,0.878141320911922,0,0,onset,1000
SX119,prp,0,52,22,face_18,object_12,target,object,right,object_12,0.5,1.44904998726194,0,0,onset,1100
SX119,prp,0,52,23,face_18,object_12,irrelevant,false_font,right,false_font_16,1,0.874526975636971,0,1,offset,1100
SX119,prp,0,52,24,face_18,object_12,irrelevant,false_font,left,false_font_17,0.5,1.45543561701394,0.466,0.466,onset,1000
SX119,prp,0,52,25,face_18,object_12,target,face,left,face_18,1,1.34656982479087,0.232,0.232,onset,1000
SX119,prp,0,52,26,face_18,object_12,non-target,object,left,object_01,1.5,1.18472090595798,0.466,0.466,onset,1000
SX119,prp,0,52,27,face_18,object_12,non-target,face,left,face_04,1.5,1.90799672418058,0.466,1.966,offset,1000
SX119,prp,0,52,28,face_18,object_12,irrelevant,false_font,center,false_font_12,1.5,1.97499948173444,0.232,1.732,offset,1100
SX119,prp,0,52,29,face_18,object_12,non-target,object,center,object_05,0.5,1.42816685464735,0,0,onset,1100
SX119,prp,0,52,30,face_18,object_12,irrelevant,false_font,center,false_font_10,1.5,0.759442957165523,0.466,0.466,onset,1000
SX119,prp,0,52,31,face_18,object_12,non-target,face,center,face_01,1,0.753454157725285,0.232,0.232,onset,1000
