sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX163,prp,0,45,6,face_06,object_12,irrelevant,false_font,center,false_font_12,1,0.790777474066125,0.466,0.466,onset,1100
SX163,prp,0,45,7,face_06,object_12,non-target,face,center,face_13,1,1.72853194921949,0,0,onset,1000
SX163,prp,0,45,8,face_06,object_12,non-target,object,center,object_03,1,0.862444166472554,0.116,0.116,onset,1100
SX163,prp,0,45,9,face_06,object_12,irrelevant,false_font,center,false_font_03,0.5,1.45089115357976,0,0,onset,1000
SX163,prp,0,45,10,face_06,object_12,irrelevant,letter,center,letter_05,1,1.29342166862018,0.116,0.116,onset,1100
SX163,prp,0,45,11,face_06,object_12,non-target,face,left,face_09,1,0.816103714215016,0.116,1.116,offset,1000
SX163,prp,0,45,12,face_06,object_12,irrelevant,letter,left,letter_13,1,1.86767354470351,0.232,0.232,onset,1000
SX163,prp,0,45,13,face_06,object_12,irrelevant,letter,left,letter_03,1,0.754598422228888,0.232,1.232,offset,1000
SX163,prp,0,45,14,face_06,object_12,irrelevant,false_font,right,false_font_06,1,1.07239723313676,0.116,1.116,offset,1000
SX163,prp,0,45,15,face_06,object_12,irrelevant,false_font,left,false_font_02,1,1.30934930395436,0,0,onset,1100
SX163,prp,0,45,16,face_06,object_12,non-target,object,left,object_09,1.5,0.981581513147061,0.116,1.616,offset,1100
SX163,prp,0,45,17,face_06,object_12,non-target,face,center,face_20,1,0.971731127593152,0.232,1.232,offset,1100
SX163,prp,0,45,18,face_06,object_12,non-target,object,left,object_15,1.5,0.868635038177564,0,1.5,offset,1100
SX163,prp,0,45,19,face_06,object_12,irrelevant,false_font,center,false_font_01,0.5,1.05289102892184,0.116,0.116,onset,1100
SX163,prp,0,45,20,face_06,object_12,non-target,face,center,face_16,0.5,1.22628373134812,0.466,0.966,offset,1000
SX163,prp,0,45,21,face_06,object_12,target,face,center,face_06,0.5,1.18520986007436,0.466,0.466,onset,1100
SX163,prp,0,45,22,face_06,object_12,non-target,object,center,object_02,1.5,1.09521372373146,0.232,0.232,onset,1000
SX163,prp,0,45,23,face_06,object_12,irrelevant,false_font,center,false_font_10,0.5,1.17826754609308,0.116,0.116,onset,1000
SX163,prp,0,45,24,face_06,object_12,irrelevant,letter,left,letter_03,1.5,0.900283883731348,0,1.5,offset,1100
SX163,prp,0,45,25,face_06,object_12,target,object,right,object_12,0.5,1.15968759253832,0.466,0.466,onset,1100
SX163,prp,0,45,26,face_06,object_12,non-target,face,right,face_18,0.5,1.53252686648498,0.232,0.232,onset,1100
SX163,prp,0,45,27,face_06,object_12,irrelevant,false_font,center,false_font_06,1,0.864768944096606,0.466,0.466,onset,1100
SX163,prp,0,45,28,face_06,object_12,non-target,object,center,object_13,0.5,1.69762557355496,0,0.5,offset,1000
SX163,prp,0,45,29,face_06,object_12,irrelevant,false_font,center,false_font_08,1,1.63384078506399,0.232,1.232,offset,1000
SX163,prp,0,45,30,face_06,object_12,irrelevant,false_font,center,false_font_06,1.5,0.766600237936581,0.466,1.966,offset,1100
SX163,prp,0,45,31,face_06,object_12,non-target,face,right,face_20,1,1.61749821794276,0.116,1.116,offset,1100
SX163,prp,0,45,32,face_06,object_12,non-target,object,right,object_05,1.5,1.88493009649,0.116,1.616,offset,1000
SX163,prp,0,45,33,face_06,object_12,irrelevant,letter,left,letter_09,1.5,1.00519375587207,0.116,1.616,offset,1100
SX163,prp,0,45,34,face_06,object_12,non-target,face,left,face_15,1.5,1.00381067614642,0,1.5,offset,1100
SX163,prp,0,45,35,face_06,object_12,irrelevant,letter,center,letter_13,1.5,1.72357421045093,0,1.5,offset,1100
SX163,prp,0,46,1,face_19,object_06,target,object,center,object_06,0.5,1.10944234556269,0.232,0.732,offset,1000
SX163,prp,0,46,2,face_19,object_06,irrelevant,letter,center,letter_08,0.5,1.37970997382973,0.466,0.966,offset,1000
SX163,prp,0,46,3,face_19,object_06,irrelevant,false_font,center,false_font_09,1,0.801394947012085,0.232,1.232,offset,1100
SX163,prp,0,46,4,face_19,object_06,non-target,object,left,object_11,0.5,1.97258351038102,0.116,0.116,onset,1000
SX163,prp,0,46,5,face_19,object_06,non-target,object,right,object_10,1.5,1.92124486999665,0.232,0.232,onset,1000
SX163,prp,0,46,6,face_19,object_06,non-target,object,center,object_01,1,1.6705902777122,0.116,0.116,onset,1100
SX163,prp,0,46,7,face_19,object_06,non-target,face,right,face_11,1,1.70867860084693,0.232,1.232,offset,1000
SX163,prp,0,46,8,face_19,object_06,target,object,center,object_06,1.5,0.828140538597292,0.116,0.116,onset,1000
SX163,prp,0,46,9,face_19,object_06,target,face,center,face_19,1.5,0.89666363657813,0.232,0.232,onset,1000
SX163,prp,0,46,10,face_19,object_06,irrelevant,false_font,center,false_font_19,0.5,0.805657356825748,0.116,0.616,offset,1100
SX163,prp,0,46,11,face_19,object_06,non-target,object,center,object_07,0.5,0.822777782678954,0.232,0.232,onset,1100
SX163,prp,0,46,12,face_19,object_06,irrelevant,false_font,left,false_font_14,1.5,1.45235462766483,0.466,1.966,offset,1100
SX163,prp,0,46,13,face_19,object_06,irrelevant,false_font,center,false_font_20,0.5,1.34653527535779,0.116,0.616,offset,1000
SX163,prp,0,46,14,face_19,object_06,non-target,object,center,object_16,1,1.32031949770703,0,0,onset,1000
SX163,prp,0,46,15,face_19,object_06,irrelevant,false_font,center,false_font_09,1,0.979810635225492,0,0,onset,1100
SX163,prp,0,46,16,face_19,object_06,non-target,object,center,object_20,0.5,1.49426275400599,0.116,0.116,onset,1000
SX163,prp,0,46,17,face_19,object_06,non-target,face,right,face_04,0.5,1.17781125233736,0,0,onset,1000
SX163,prp,0,46,18,face_19,object_06,non-target,object,center,object_01,0.5,1.22156020538918,0.232,0.232,onset,1000
SX163,prp,0,46,19,face_19,object_06,non-target,face,center,face_08,1.5,0.880707888999562,0.466,0.466,onset,1000
SX163,prp,0,46,20,face_19,object_06,irrelevant,letter,center,letter_01,0.5,0.7490760124074,0.466,0.466,onset,1100
SX163,prp,0,46,21,face_19,object_06,irrelevant,false_font,center,false_font_19,1.5,0.960318150633072,0.466,0.466,onset,1000
SX163,prp,0,46,22,face_19,object_06,irrelevant,letter,right,letter_16,1,0.932502441109561,0.466,1.466,offset,1000
SX163,prp,0,46,23,face_19,object_06,irrelevant,false_font,center,false_font_08,0.5,1.59583137740329,0.466,0.966,offset,1000
SX163,prp,0,46,24,face_19,object_06,non-target,object,center,object_10,0.5,0.813006214879321,0,0,onset,1000
SX163,prp,0,46,25,face_19,object_06,non-target,face,left,face_08,1,0.99208854226429,0,1,offset,1000
SX163,prp,0,46,26,face_19,object_06,non-target,face,center,face_07,0.5,0.720469136726844,0.116,0.116,onset,1000
SX163,prp,0,46,27,face_19,object_06,non-target,object,center,object_14,1,1.60123502527934,0.466,0.466,onset,1000
SX163,prp,0,46,28,face_19,object_06,irrelevant,letter,left,letter_07,1.5,0.853392800783203,0.116,1.616,offset,1000
SX163,prp,0,46,29,face_19,object_06,target,face,right,face_19,1.5,1.14171318990222,0,0,onset,1000
SX163,prp,0,46,30,face_19,object_06,non-target,object,right,object_09,1,1.02454770094767,0.116,0.116,onset,1000
SX163,prp,0,46,31,face_19,object_06,non-target,object,center,object_18,1,1.88144559540786,0.232,0.232,onset,1000
SX163,prp,0,46,32,face_19,object_06,irrelevant,letter,left,letter_01,1.5,1.0755180561674,0.466,1.966,offset,1100
SX163,prp,0,46,33,face_19,object_06,irrelevant,letter,center,letter_10,0.5,1.33668676212142,0.116,0.616,offset,1100
SX163,prp,0,46,34,face_19,object_06,irrelevant,letter,right,letter_02,0.5,1.01892393534163,0.232,0.732,offset,1000
SX163,prp,0,46,35,face_19,object_06,target,face,right,face_19,0.5,1.53889849480733,0.116,0.616,offset,1000
SX163,prp,0,46,36,face_19,object_06,irrelevant,false_font,center,false_font_17,1,1.53333794156401,0.466,1.466,offset,1100
SX163,prp,0,46,37,face_19,object_06,irrelevant,false_font,center,false_font_13,1,1.00693373912019,0.232,0.232,onset,1100
SX163,prp,0,47,1,letter_10,false_font_02,non-target,letter,center,letter_14,1,0.845439525501435,0,0,onset,1000
SX163,prp,0,47,2,letter_10,false_font_02,target,letter,left,letter_10,1.5,0.752888227807769,0.232,1.732,offset,1100
SX163,prp,0,47,3,letter_10,false_font_02,target,letter,right,letter_10,1.5,1.06587191959624,0.232,0.232,onset,1100
SX163,prp,0,47,4,letter_10,false_font_02,non-target,letter,center,letter_04,0.5,1.09748716289077,0.466,0.466,onset,1000
SX163,prp,0,47,5,letter_10,false_font_02,irrelevant,face,center,face_13,1,1.49117859651135,0.232,0.232,onset,1100
SX163,prp,0,47,6,letter_10,false_font_02,irrelevant,face,right,face_19,1,1.18182642298798,0.116,1.116,offset,1000
SX163,prp,0,47,7,letter_10,false_font_02,non-target,false_font,right,false_font_15,0.5,0.813645291060643,0.116,0.116,onset,1100
SX163,prp,0,47,8,letter_10,false_font_02,target,false_font,left,false_font_02,1,1.72560680084641,0.466,1.466,offset,1100
SX163,prp,0,47,9,letter_10,false_font_02,irrelevant,object,left,object_18,1,0.839356928522561,0.116,1.116,offset,1000
SX163,prp,0,47,10,letter_10,false_font_02,non-target,false_font,center,false_font_13,1.5,0.747345553818409,0.232,1.732,offset,1100
SX163,prp,0,47,11,letter_10,false_font_02,irrelevant,object,right,object_04,1.5,0.924590693150451,0.466,1.966,offset,1000
SX163,prp,0,47,12,letter_10,false_font_02,irrelevant,object,left,object_08,1,0.965119773963464,0,0,onset,1100
SX163,prp,0,47,13,letter_10,false_font_02,irrelevant,object,right,object_05,1.5,0.826637537377455,0.232,1.732,offset,1000
SX163,prp,0,47,14,letter_10,false_font_02,non-target,letter,left,letter_17,1.5,0.90795206551448,0.466,1.966,offset,1000
SX163,prp,0,47,15,letter_10,false_font_02,target,letter,center,letter_10,1,0.999136508603873,0.116,0.116,onset,1000
SX163,prp,0,47,16,letter_10,false_font_02,non-target,false_font,center,false_font_09,1,0.738492336101971,0,1,offset,1100
SX163,prp,0,47,17,letter_10,false_font_02,non-target,letter,center,letter_05,1.5,1.42269957658675,0.116,0.116,onset,1000
SX163,prp,0,47,18,letter_10,false_font_02,non-target,letter,left,letter_06,1,0.92612389163322,0.466,1.466,offset,1000
SX163,prp,0,47,19,letter_10,false_font_02,target,false_font,right,false_font_02,0.5,1.55084992732917,0.466,0.466,onset,1100
SX163,prp,0,47,20,letter_10,false_font_02,irrelevant,object,right,object_07,1,1.0379213708389,0.466,0.466,onset,1100
SX163,prp,0,47,21,letter_10,false_font_02,non-target,false_font,left,false_font_04,1.5,0.968698484279281,0.232,1.732,offset,1100
SX163,prp,0,47,22,letter_10,false_font_02,non-target,letter,center,letter_05,0.5,1.66005021531082,0,0,onset,1100
SX163,prp,0,47,23,letter_10,false_font_02,irrelevant,face,center,face_17,1.5,1.46740697520879,0.116,0.116,onset,1000
SX163,prp,0,47,24,letter_10,false_font_02,non-target,false_font,center,false_font_19,1,1.5490733823101,0,0,onset,1000
SX163,prp,0,47,25,letter_10,false_font_02,irrelevant,face,right,face_20,0.5,0.87325284630717,0.232,0.232,onset,1100
SX163,prp,0,47,26,letter_10,false_font_02,irrelevant,face,left,face_07,1,1.03351331905432,0.232,0.232,onset,1000
SX163,prp,0,47,27,letter_10,false_font_02,irrelevant,face,center,face_17,0.5,0.852927420724014,0.466,0.466,onset,1100
SX163,prp,0,47,28,letter_10,false_font_02,non-target,false_font,right,false_font_12,1,1.92470367502749,0,1,offset,1000
SX163,prp,0,47,29,letter_10,false_font_02,irrelevant,object,center,object_04,0.5,1.08452031126635,0,0,onset,1000
SX163,prp,0,47,30,letter_10,false_font_02,irrelevant,object,center,object_07,1,1.80856467496139,0.466,0.466,onset,1000
SX163,prp,0,47,31,letter_10,false_font_02,non-target,letter,center,letter_12,1,1.6797264153336,0.116,0.116,onset,1100
SX163,prp,0,47,32,letter_10,false_font_02,irrelevant,object,center,object_04,0.5,0.762554392591645,0.466,0.966,offset,1100
SX163,prp,0,47,33,letter_10,false_font_02,non-target,false_font,left,false_font_17,1,0.771748374148348,0.466,1.466,offset,1000
SX163,prp,0,47,34,letter_10,false_font_02,non-target,false_font,center,false_font_18,0.5,1.57332264168466,0.116,0.616,offset,1100
SX163,prp,0,47,35,letter_10,false_font_02,irrelevant,face,right,face_03,1,0.97762440705461,0.232,0.232,onset,1100
SX163,prp,0,47,36,letter_10,false_font_02,non-target,false_font,right,false_font_16,1.5,1.56864397160984,0.116,1.616,offset,1000
SX163,prp,0,47,37,letter_10,false_font_02,irrelevant,object,center,object_08,1.5,1.13131089302091,0.232,1.732,offset,1000
SX163,prp,0,47,38,letter_10,false_font_02,target,false_font,left,false_font_02,0.5,1.68748391967896,0,0,onset,1000
SX163,prp,0,48,1,letter_11,false_font_06,irrelevant,face,left,face_08,1,1.42146644320996,0.232,1.232,offset,1000
SX163,prp,0,48,2,letter_11,false_font_06,irrelevant,face,left,face_13,1,1.65115154781026,0.232,1.232,offset,1100
SX163,prp,0,48,3,letter_11,false_font_06,irrelevant,object,left,object_03,1.5,1.00043737812859,0,0,onset,1000
SX163,prp,0,48,4,letter_11,false_font_06,non-target,false_font,right,false_font_11,1.5,1.43356376208525,0.466,1.966,offset,1000
SX163,prp,0,48,5,letter_11,false_font_06,non-target,false_font,center,false_font_01,1.5,0.738922377988155,0.116,1.616,offset,1100
SX163,prp,0,48,6,letter_11,false_font_06,target,letter,left,letter_11,0.5,1.02582853710719,0,0.5,offset,1100
SX163,prp,0,48,7,letter_11,false_font_06,irrelevant,object,right,object_09,1.5,1.58098779280672,0.466,0.466,onset,1000
SX163,prp,0,48,8,letter_11,false_font_06,target,false_font,right,false_font_06,1.5,0.851803371192623,0,1.5,offset,1100
SX163,prp,0,48,9,letter_11,false_font_06,non-target,false_font,center,false_font_10,0.5,0.851723722382395,0,0.5,offset,1000
SX163,prp,0,48,10,letter_11,false_font_06,non-target,letter,left,letter_18,0.5,1.33103122121544,0.466,0.966,offset,1000
SX163,prp,0,48,11,letter_11,false_font_06,irrelevant,face,center,face_03,0.5,1.44872169650264,0.466,0.966,offset,1100
SX163,prp,0,48,12,letter_11,false_font_06,non-target,letter,right,letter_16,1.5,1.5565871569157,0,0,onset,1100
SX163,prp,0,48,13,letter_11,false_font_06,irrelevant,object,center,object_10,1,1.40718220901666,0.466,0.466,onset,1100
SX163,prp,0,48,14,letter_11,false_font_06,non-target,false_font,right,false_font_14,0.5,1.40720989236128,0.116,0.616,offset,1100
SX163,prp,0,48,15,letter_11,false_font_06,irrelevant,object,left,object_16,1.5,1.00977437339413,0,0,onset,1100
SX163,prp,0,48,16,letter_11,false_font_06,non-target,false_font,center,false_font_12,1.5,1.0435100598684,0,0,onset,1000
SX163,prp,0,48,17,letter_11,false_font_06,non-target,false_font,left,false_font_17,0.5,0.859917143147365,0,0,onset,1100
SX163,prp,0,48,18,letter_11,false_font_06,irrelevant,object,center,object_03,0.5,0.928293135811108,0.232,0.732,offset,1000
SX163,prp,0,48,19,letter_11,false_font_06,irrelevant,object,center,object_09,1.5,0.760595516492466,0.116,1.616,offset,1000
SX163,prp,0,48,20,letter_11,false_font_06,irrelevant,face,right,face_16,0.5,1.38293514815885,0,0,onset,1000
SX163,prp,0,48,21,letter_11,false_font_06,non-target,letter,center,letter_20,1.5,0.859906331092729,0.466,1.966,offset,1100
SX163,prp,0,48,22,letter_11,false_font_06,irrelevant,face,center,face_17,1.5,1.75349188543357,0.232,0.232,onset,1100
SX163,prp,0,48,23,letter_11,false_font_06,non-target,false_font,center,false_font_09,0.5,1.19501638508051,0.232,0.232,onset,1100
SX163,prp,0,48,24,letter_11,false_font_06,irrelevant,face,center,face_15,1.5,1.37584183298235,0.466,1.966,offset,1000
SX163,prp,0,48,25,letter_11,false_font_06,non-target,letter,left,letter_01,1,1.65795619978462,0.232,0.232,onset,1100
SX163,prp,0,48,26,letter_11,false_font_06,irrelevant,object,center,object_07,1.5,0.723182735362545,0,0,onset,1100
SX163,prp,0,48,27,letter_11,false_font_06,non-target,letter,center,letter_01,0.5,0.878036682185793,0.232,0.732,offset,1000
SX163,prp,0,48,28,letter_11,false_font_06,non-target,false_font,left,false_font_18,0.5,1.12607214250364,0.466,0.466,onset,1100
SX163,prp,0,48,29,letter_11,false_font_06,target,letter,center,letter_11,1,1.9060833919484,0,1,offset,1000
SX163,prp,0,48,30,letter_11,false_font_06,target,letter,center,letter_11,1,0.868635465139567,0.116,0.116,onset,1100
SX163,prp,0,48,31,letter_11,false_font_06,irrelevant,object,right,object_19,0.5,0.732230931328714,0.232,0.732,offset,1000
SX163,prp,0,48,32,letter_11,false_font_06,irrelevant,object,center,object_16,1.5,1.35651159481353,0.232,0.232,onset,1100
SX163,prp,0,48,33,letter_11,false_font_06,non-target,letter,center,letter_02,1.5,1.34202672051351,0.466,1.966,offset,1000
SX163,prp,0,48,34,letter_11,false_font_06,irrelevant,face,center,face_01,0.5,0.738671640987254,0.466,0.466,onset,1000
SX163,prp,0,48,35,letter_11,false_font_06,non-target,letter,center,letter_18,1.5,1.06767067881734,0.232,0.232,onset,1000
SX163,prp,0,48,36,letter_11,false_font_06,non-target,false_font,right,false_font_07,0.5,0.838968426775846,0.466,0.466,onset,1000
SX163,prp,0,49,1,letter_06,false_font_05,irrelevant,object,left,object_02,0.5,0.98841852174652,0.116,0.616,offset,1100
SX163,prp,0,49,2,letter_06,false_font_05,non-target,letter,center,letter_13,1.5,0.717362046168236,0,1.5,offset,1100
SX163,prp,0,49,3,letter_06,false_font_05,non-target,false_font,left,false_font_08,0.5,1.31525383491019,0.232,0.732,offset,1000
SX163,prp,0,49,4,letter_06,false_font_05,irrelevant,object,right,object_05,0.5,1.33489197036171,0.116,0.616,offset,1000
SX163,prp,0,49,5,letter_06,false_font_05,non-target,false_font,left,false_font_02,1,1.06715770207634,0.116,1.116,offset,1000
SX163,prp,0,49,6,letter_06,false_font_05,non-target,letter,center,letter_02,0.5,1.45921331057202,0.466,0.966,offset,1000
SX163,prp,0,49,7,letter_06,false_font_05,non-target,false_font,center,false_font_06,1,1.29900340941625,0.466,0.466,onset,1100
SX163,prp,0,49,8,letter_06,false_font_05,non-target,letter,left,letter_03,0.5,1.18422686854316,0.232,0.732,offset,1000
SX163,prp,0,49,9,letter_06,false_font_05,irrelevant,face,right,face_09,1,0.937929964527541,0.116,0.116,onset,1000
SX163,prp,0,49,10,letter_06,false_font_05,irrelevant,face,center,face_18,1,1.74220008726509,0,0,onset,1000
SX163,prp,0,49,11,letter_06,false_font_05,irrelevant,face,center,face_04,0.5,1.97073248112927,0.232,0.732,offset,1100
SX163,prp,0,49,12,letter_06,false_font_05,non-target,letter,right,letter_11,1.5,1.05446608973072,0.116,1.616,offset,1000
SX163,prp,0,49,13,letter_06,false_font_05,target,false_font,center,false_font_05,1,0.816385544992422,0.466,1.466,offset,1100
SX163,prp,0,49,14,letter_06,false_font_05,non-target,false_font,center,false_font_04,1,1.11166308262661,0.116,0.116,onset,1000
SX163,prp,0,49,15,letter_06,false_font_05,irrelevant,face,right,face_04,1,1.40206818470854,0.466,1.466,offset,1100
SX163,prp,0,49,16,letter_06,false_font_05,irrelevant,object,center,object_10,1.5,1.67091123326033,0.232,0.232,onset,1000
SX163,prp,0,49,17,letter_06,false_font_05,non-target,false_font,center,false_font_07,1.5,0.844265156758884,0,1.5,offset,1100
SX163,prp,0,49,18,letter_06,false_font_05,non-target,letter,center,letter_09,1,1.0923764966672,0.466,1.466,offset,1000
SX163,prp,0,49,19,letter_06,false_font_05,irrelevant,object,left,object_07,0.5,1.93960949823652,0.466,0.466,onset,1000
SX163,prp,0,49,20,letter_06,false_font_05,irrelevant,face,right,face_13,1.5,1.94806172658598,0.466,1.966,offset,1100
SX163,prp,0,49,21,letter_06,false_font_05,irrelevant,face,center,face_05,1.5,1.00340477253909,0.116,0.116,onset,1100
SX163,prp,0,49,22,letter_06,false_font_05,non-target,false_font,center,false_font_14,1.5,1.46935999012156,0.232,1.732,offset,1000
SX163,prp,0,49,23,letter_06,false_font_05,target,false_font,center,false_font_05,1.5,0.718129469935293,0.116,1.616,offset,1100
SX163,prp,0,49,24,letter_06,false_font_05,irrelevant,face,center,face_15,0.5,0.838712211083511,0.232,0.232,onset,1000
SX163,prp,0,49,25,letter_06,false_font_05,irrelevant,object,right,object_19,1.5,1.65962561765267,0.466,1.966,offset,1100
SX163,prp,0,49,26,letter_06,false_font_05,non-target,false_font,center,false_font_13,0.5,1.74841361944898,0,0,onset,1000
SX163,prp,0,49,27,letter_06,false_font_05,irrelevant,face,center,face_08,1,0.895683570500453,0,0,onset,1000
SX163,prp,0,49,28,letter_06,false_font_05,target,letter,center,letter_06,1.5,0.732341397486942,0.116,1.616,offset,1000
SX163,prp,0,49,29,letter_06,false_font_05,target,letter,center,letter_06,0.5,0.780818037564892,0.466,0.966,offset,1100
SX163,prp,0,49,30,letter_06,false_font_05,non-target,false_font,center,false_font_20,1.5,1.84896677056231,0,0,onset,1000
SX163,prp,0,49,31,letter_06,false_font_05,irrelevant,object,center,object_03,1,1.30880468832606,0.116,0.116,onset,1100
SX163,prp,0,49,32,letter_06,false_font_05,non-target,false_font,center,false_font_07,1,0.706934868031169,0.232,0.232,onset,1000
SX163,prp,0,49,33,letter_06,false_font_05,irrelevant,face,left,face_19,0.5,0.743421393632846,0,0.5,offset,1100
SX163,prp,0,49,34,letter_06,false_font_05,non-target,false_font,right,false_font_15,1.5,1.29981679605367,0.116,0.116,onset,1000
SX163,prp,0,49,35,letter_06,false_font_05,target,letter,center,letter_06,0.5,1.1281598166693,0.116,0.616,offset,1000
SX163,prp,0,49,36,letter_06,false_font_05,non-target,letter,left,letter_15,0.5,1.0139576734163,0.116,0.116,onset,1000
SX163,prp,0,49,37,letter_06,false_font_05,irrelevant,object,right,object_02,1,0.984037013714443,0.466,1.466,offset,1000
SX163,prp,0,50,1,letter_03,false_font_03,irrelevant,face,left,face_05,0.5,1.9426581882068,0.116,0.616,offset,1100
SX163,prp,0,50,2,letter_03,false_font_03,target,letter,right,letter_03,1.5,1.60792144828262,0.232,1.732,offset,1100
SX163,prp,0,50,3,letter_03,false_font_03,irrelevant,face,left,face_19,1.5,0.824944909600489,0.232,1.732,offset,1100
SX163,prp,0,50,4,letter_03,false_font_03,irrelevant,object,right,object_19,1,1.60888958216042,0.232,0.232,onset,1000
SX163,prp,0,50,5,letter_03,false_font_03,non-target,letter,left,letter_04,0.5,1.12718449686418,0.466,0.466,onset,1100
SX163,prp,0,50,6,letter_03,false_font_03,non-target,letter,center,letter_15,1,1.19404880171562,0.466,0.466,onset,1000
SX163,prp,0,50,7,letter_03,false_font_03,irrelevant,object,left,object_05,1,1.65565049799443,0.232,0.232,onset,1100
SX163,prp,0,50,8,letter_03,false_font_03,irrelevant,object,center,object_05,0.5,1.39345389092023,0.232,0.232,onset,1000
SX163,prp,0,50,9,letter_03,false_font_03,non-target,false_font,left,false_font_14,1.5,1.32175355662761,0,1.5,offset,1100
SX163,prp,0,50,10,letter_03,false_font_03,irrelevant,face,center,face_10,0.5,0.974247797434954,0.116,0.616,offset,1100
SX163,prp,0,50,11,letter_03,false_font_03,irrelevant,object,center,object_05,1.5,1.14924509208403,0.466,0.466,onset,1000
SX163,prp,0,50,12,letter_03,false_font_03,irrelevant,face,right,face_14,1.5,1.93745772281604,0,1.5,offset,1000
SX163,prp,0,50,13,letter_03,false_font_03,non-target,letter,left,letter_10,1.5,1.86755830614515,0,1.5,offset,1000
SX163,prp,0,50,14,letter_03,false_font_03,non-target,false_font,center,false_font_10,1,0.983752979151161,0.116,0.116,onset,1000
SX163,prp,0,50,15,letter_03,false_font_03,non-target,letter,center,letter_06,0.5,0.997158668504495,0,0.5,offset,1000
SX163,prp,0,50,16,letter_03,false_font_03,irrelevant,face,right,face_19,1.5,1.99975575059718,0.116,1.616,offset,1000
SX163,prp,0,50,17,letter_03,false_font_03,non-target,false_font,right,false_font_05,1.5,1.47809378877614,0.232,0.232,onset,1000
SX163,prp,0,50,18,letter_03,false_font_03,non-target,letter,left,letter_14,0.5,1.6106713640397,0,0,onset,1100
SX163,prp,0,50,19,letter_03,false_font_03,non-target,false_font,center,false_font_01,1,1.98622501328553,0.232,0.232,onset,1100
SX163,prp,0,50,20,letter_03,false_font_03,irrelevant,object,center,object_13,1.5,1.00654999436146,0,1.5,offset,1100
SX163,prp,0,50,21,letter_03,false_font_03,non-target,letter,center,letter_13,1,1.09171528545162,0.232,1.232,offset,1100
SX163,prp,0,50,22,letter_03,false_font_03,non-target,false_font,left,false_font_11,1.5,0.824430628670628,0,0,onset,1000
SX163,prp,0,50,23,letter_03,false_font_03,non-target,letter,center,letter_19,0.5,0.801525124339711,0,0.5,offset,1100
SX163,prp,0,50,24,letter_03,false_font_03,non-target,letter,left,letter_14,1.5,1.53687129117957,0,0,onset,1100
SX163,prp,0,50,25,letter_03,false_font_03,irrelevant,object,left,object_20,0.5,0.702135333616463,0,0.5,offset,1100
SX163,prp,0,50,26,letter_03,false_font_03,irrelevant,object,center,object_01,1.5,0.835230177406227,0,1.5,offset,1000
SX163,prp,0,50,27,letter_03,false_font_03,target,false_font,center,false_font_03,1,1.9192559691934,0.232,1.232,offset,1000
SX163,prp,0,50,28,letter_03,false_font_03,non-target,false_font,center,false_font_08,1.5,1.40603324808512,0.232,0.232,onset,1100
SX163,prp,0,50,29,letter_03,false_font_03,non-target,letter,left,letter_02,1.5,0.702943850794967,0.466,0.466,onset,1000
SX163,prp,0,50,30,letter_03,false_font_03,irrelevant,face,right,face_17,1.5,0.919703843645412,0.466,1.966,offset,1000
SX163,prp,0,50,31,letter_03,false_font_03,non-target,false_font,center,false_font_10,1.5,0.997162175128887,0.116,1.616,offset,1100
SX163,prp,0,50,32,letter_03,false_font_03,target,letter,center,letter_03,1.5,1.00904475157594,0.466,1.966,offset,1000
SX163,prp,0,50,33,letter_03,false_font_03,irrelevant,face,center,face_06,1.5,0.812083537779135,0,0,onset,1100
SX163,prp,0,50,34,letter_03,false_font_03,irrelevant,object,left,object_06,1,0.878296089630081,0.466,1.466,offset,1100
SX163,prp,0,50,35,letter_03,false_font_03,irrelevant,object,left,object_06,1.5,1.0216752059391,0.232,1.732,offset,1100
SX163,prp,0,51,1,face_01,object_08,irrelevant,false_font,center,false_font_15,0.5,0.967823014526984,0.232,0.732,offset,1000
SX163,prp,0,51,2,face_01,object_08,non-target,object,right,object_09,1.5,0.876449840163134,0,0,onset,1100
SX163,prp,0,51,3,face_01,object_08,irrelevant,false_font,center,false_font_13,0.5,0.829873609846073,0.232,0.232,onset,1100
SX163,prp,0,51,4,face_01,object_08,non-target,object,center,object_10,0.5,1.01334845397913,0.466,0.466,onset,1000
SX163,prp,0,51,5,face_01,object_08,irrelevant,false_font,right,false_font_18,1,1.24431697312144,0,1,offset,1100
SX163,prp,0,51,6,face_01,object_08,non-target,object,center,object_16,1.5,1.52343024411311,0.466,0.466,onset,1000
SX163,prp,0,51,7,face_01,object_08,non-target,object,center,object_09,1.5,1.0493467513882,0.116,0.116,onset,1000
SX163,prp,0,51,8,face_01,object_08,irrelevant,letter,center,letter_14,1.5,0.904569108212276,0.116,1.616,offset,1000
SX163,prp,0,51,9,face_01,object_08,irrelevant,false_font,left,false_font_10,1,1.02956550527839,0.116,1.116,offset,1000
SX163,prp,0,51,10,face_01,object_08,non-target,object,right,object_07,1.5,1.04226210791602,0,1.5,offset,1000
SX163,prp,0,51,11,face_01,object_08,non-target,face,center,face_03,1.5,1.38292557855753,0,0,onset,1000
SX163,prp,0,51,12,face_01,object_08,irrelevant,letter,left,letter_11,0.5,1.38259363479946,0.116,0.616,offset,1100
