sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX112,prp,0,17,12,face_15,object_13,non-target,face,left,face_08,1.5,1.53848815116572,0.232,0.232,onset,1000
SX112,prp,0,17,13,face_15,object_13,irrelevant,letter,center,letter_05,0.5,0.824729537194609,0.232,0.232,onset,1000
SX112,prp,0,17,14,face_15,object_13,non-target,object,left,object_05,1.5,1.02045790985692,0.232,0.232,onset,1000
SX112,prp,0,17,15,face_15,object_13,non-target,object,right,object_12,1.5,1.43126467174911,0,1.5,offset,1000
SX112,prp,0,17,16,face_15,object_13,irrelevant,letter,right,letter_10,1,0.764781279007824,0,1,offset,1100
SX112,prp,0,17,17,face_15,object_13,non-target,object,center,object_19,0.5,0.85096497647591,0.232,0.232,onset,1000
SX112,prp,0,17,18,face_15,object_13,irrelevant,letter,center,letter_07,1.5,1.12193686799291,0.232,1.732,offset,1100
SX112,prp,0,17,19,face_15,object_13,target,object,center,object_13,1.5,1.02996049156059,0.232,0.232,onset,1100
SX112,prp,0,17,20,face_15,object_13,non-target,object,right,object_14,1.5,1.34732983714317,0.232,1.732,offset,1100
SX112,prp,0,18,21,face_15,object_13,irrelevant,letter,center,letter_10,1,1.65887091543356,0.232,1.232,offset,1100
SX112,prp,0,18,22,face_15,object_13,irrelevant,letter,left,letter_03,1,0.782349330316748,0.466,0.466,onset,1000
SX112,prp,0,18,23,face_15,object_13,non-target,object,left,object_10,1,1.81455765538522,0.232,1.232,offset,1100
SX112,prp,0,18,24,face_15,object_13,non-target,face,center,face_09,1,1.61732981859789,0.232,0.232,onset,1100
SX112,prp,0,18,25,face_15,object_13,non-target,face,center,face_12,1.5,0.955124679494809,0,0,onset,1000
SX112,prp,0,18,26,face_15,object_13,irrelevant,letter,left,letter_15,1,1.15357173986709,0.232,1.232,offset,1000
SX112,prp,0,18,27,face_15,object_13,non-target,object,left,object_17,0.5,1.11165256322613,0.232,0.732,offset,1100
SX112,prp,0,18,28,face_15,object_13,irrelevant,letter,left,letter_13,1.5,1.45594946221481,0,1.5,offset,1100
SX112,prp,0,18,29,face_15,object_13,irrelevant,false_font,right,false_font_09,0.5,1.87402628197674,0,0.5,offset,1000
SX112,prp,0,18,30,face_15,object_13,target,face,center,face_15,1,1.06950834047403,0.466,1.466,offset,1000
SX112,prp,0,18,31,face_15,object_13,target,object,right,object_13,1,1.43367078177813,0,0,onset,1000
SX112,prp,0,18,32,face_15,object_13,irrelevant,false_font,left,false_font_05,1,1.97329544103505,0,1,offset,1000
SX112,prp,0,18,33,face_15,object_13,irrelevant,letter,center,letter_17,1.5,1.2950123658808,0.232,0.232,onset,1100
SX112,prp,0,18,34,face_15,object_13,irrelevant,letter,center,letter_01,0.5,1.24866972001881,0.466,0.966,offset,1100
SX112,prp,0,18,35,face_15,object_13,non-target,object,center,object_09,1,1.59724851255508,0.232,0.232,onset,1000
SX112,prp,0,18,36,face_15,object_13,non-target,face,center,face_17,1,0.787225687269033,0,1,offset,1100
SX112,prp,0,18,37,face_15,object_13,irrelevant,false_font,right,false_font_17,0.5,1.93688151695042,0.466,0.966,offset,1100
SX112,prp,0,18,38,face_15,object_13,non-target,object,left,object_16,1,1.73470582466972,0,1,offset,1100
SX112,prp,0,18,39,face_15,object_13,irrelevant,false_font,right,false_font_07,1.5,1.1137273982422,0.466,1.966,offset,1100
SX112,prp,0,18,40,face_15,object_13,target,object,right,object_13,0.5,0.84981008659309,0,0,onset,1100
SX112,prp,0,18,41,face_15,object_13,irrelevant,letter,center,letter_09,1,1.19143111139341,0.232,1.232,offset,1000
SX112,prp,0,19,1,face_04,object_16,irrelevant,false_font,center,false_font_07,0.5,1.58817308056358,0.232,0.232,onset,1000
SX112,prp,0,19,2,face_04,object_16,target,object,center,object_16,1,1.4271815817767,0.466,1.466,offset,1100
SX112,prp,0,19,3,face_04,object_16,non-target,object,center,object_14,1.5,1.84516207143602,0.466,0.466,onset,1000
SX112,prp,0,19,4,face_04,object_16,non-target,object,center,object_18,1,1.56121736912254,0.466,0.466,onset,1000
SX112,prp,0,19,5,face_04,object_16,non-target,face,left,face_05,1,1.23072945695099,0.466,1.466,offset,1000
SX112,prp,0,19,6,face_04,object_16,irrelevant,letter,right,letter_18,1.5,0.819367203874553,0.466,1.966,offset,1000
SX112,prp,0,19,7,face_04,object_16,target,face,right,face_04,0.5,1.7522803013951,0.466,0.966,offset,1000
SX112,prp,0,19,8,face_04,object_16,irrelevant,false_font,center,false_font_16,1.5,1.03471036242331,0,0,onset,1000
SX112,prp,0,19,9,face_04,object_16,non-target,object,center,object_15,1,1.03814764243738,0.232,0.232,onset,1100
SX112,prp,0,19,10,face_04,object_16,irrelevant,false_font,center,false_font_20,1,1.80076885537444,0.232,1.232,offset,1000
SX112,prp,0,19,11,face_04,object_16,irrelevant,false_font,center,false_font_02,0.5,1.02163835364344,0,0,onset,1100
SX112,prp,0,19,12,face_04,object_16,non-target,face,center,face_07,0.5,1.92355405404808,0.232,0.232,onset,1100
SX112,prp,0,19,13,face_04,object_16,target,face,right,face_04,1.5,0.742508809640365,0.232,1.732,offset,1100
SX112,prp,0,19,14,face_04,object_16,irrelevant,letter,center,letter_05,1,1.51191936621387,0.232,0.232,onset,1100
SX112,prp,0,19,15,face_04,object_16,irrelevant,letter,right,letter_20,1,0.73023140273667,0.232,0.232,onset,1100
SX112,prp,0,19,16,face_04,object_16,non-target,object,right,object_17,1.5,0.844351608539301,0.232,1.732,offset,1000
SX112,prp,0,19,17,face_04,object_16,non-target,object,center,object_08,1.5,0.9158491941083,0.232,1.732,offset,1000
SX112,prp,0,19,18,face_04,object_16,irrelevant,false_font,center,false_font_19,1,1.08799201863325,0,0,onset,1000
SX112,prp,0,19,19,face_04,object_16,target,object,left,object_16,1.5,1.84898808759846,0.466,1.966,offset,1100
SX112,prp,0,19,20,face_04,object_16,irrelevant,false_font,right,false_font_18,1.5,1.38404878860895,0.466,1.966,offset,1000
SX112,prp,0,20,21,face_04,object_16,irrelevant,false_font,right,false_font_20,1,1.99556713679954,0.466,0.466,onset,1100
SX112,prp,0,20,22,face_04,object_16,target,face,left,face_04,1.5,1.26526333282685,0.466,1.966,offset,1000
SX112,prp,0,20,23,face_04,object_16,non-target,object,center,object_04,0.5,1.30502311737949,0,0.5,offset,1100
SX112,prp,0,20,24,face_04,object_16,non-target,object,center,object_08,1,0.821285632797156,0.232,1.232,offset,1000
SX112,prp,0,20,25,face_04,object_16,non-target,object,center,object_10,1.5,1.1605401474217,0,1.5,offset,1000
SX112,prp,0,20,26,face_04,object_16,irrelevant,letter,left,letter_14,1.5,1.16858694206803,0.232,0.232,onset,1000
SX112,prp,0,20,27,face_04,object_16,non-target,object,right,object_05,1.5,0.946564098996249,0.232,0.232,onset,1100
SX112,prp,0,20,28,face_04,object_16,irrelevant,false_font,center,false_font_17,1.5,1.2569182895799,0.466,1.966,offset,1000
SX112,prp,0,20,29,face_04,object_16,non-target,face,center,face_12,0.5,1.20312614978551,0,0,onset,1100
SX112,prp,0,20,30,face_04,object_16,non-target,object,center,object_15,1.5,1.46354052133842,0.232,0.232,onset,1100
SX112,prp,0,20,31,face_04,object_16,irrelevant,letter,left,letter_16,0.5,0.840502634396828,0.232,0.732,offset,1100
SX112,prp,0,20,32,face_04,object_16,non-target,face,right,face_06,0.5,1.9359741794157,0,0,onset,1100
SX112,prp,0,20,33,face_04,object_16,irrelevant,false_font,left,false_font_14,0.5,0.701242461390827,0,0.5,offset,1100
SX112,prp,0,20,34,face_04,object_16,non-target,object,center,object_07,0.5,1.31286670649234,0.232,0.732,offset,1100
SX112,prp,0,20,35,face_04,object_16,irrelevant,false_font,center,false_font_08,1.5,1.08466945038958,0.232,0.232,onset,1100
SX112,prp,0,20,36,face_04,object_16,irrelevant,letter,right,letter_05,1,1.71651637532994,0.466,1.466,offset,1000
SX112,prp,0,20,37,face_04,object_16,non-target,face,center,face_05,1,1.96916803606231,0.232,1.232,offset,1100
SX112,prp,0,20,38,face_04,object_16,irrelevant,false_font,left,false_font_10,1.5,0.901761609928509,0.466,1.966,offset,1100
SX112,prp,0,20,39,face_04,object_16,irrelevant,letter,center,letter_12,1,0.953810857089839,0,0,onset,1100
SX112,prp,0,20,40,face_04,object_16,non-target,object,left,object_18,1,0.749904046582225,0.466,1.466,offset,1100
SX112,prp,0,20,41,face_04,object_16,non-target,face,center,face_17,1,0.936187069500803,0.232,0.232,onset,1000
SX112,prp,0,21,1,letter_02,false_font_01,irrelevant,object,center,object_05,1,1.89195306487442,0.232,1.232,offset,1000
SX112,prp,0,21,2,letter_02,false_font_01,irrelevant,face,center,face_13,0.5,1.01066200150058,0.232,0.732,offset,1100
SX112,prp,0,21,3,letter_02,false_font_01,non-target,false_font,right,false_font_17,1,0.986420675214319,0.232,0.232,onset,1100
SX112,prp,0,21,4,letter_02,false_font_01,irrelevant,face,center,face_04,0.5,0.856229261656249,0.466,0.966,offset,1100
SX112,prp,0,21,5,letter_02,false_font_01,irrelevant,object,right,object_19,1,1.12380848472461,0.466,1.466,offset,1100
SX112,prp,0,21,6,letter_02,false_font_01,irrelevant,object,center,object_02,0.5,1.02646433813943,0,0,onset,1100
SX112,prp,0,21,7,letter_02,false_font_01,non-target,letter,center,letter_08,0.5,1.29925751109256,0.232,0.232,onset,1000
SX112,prp,0,21,8,letter_02,false_font_01,irrelevant,face,center,face_16,0.5,1.22586177843155,0.466,0.466,onset,1100
SX112,prp,0,21,9,letter_02,false_font_01,irrelevant,face,left,face_06,1.5,1.92506140150329,0.232,0.232,onset,1000
SX112,prp,0,21,10,letter_02,false_font_01,non-target,letter,left,letter_04,1.5,1.77330718207579,0.232,1.732,offset,1000
SX112,prp,0,21,11,letter_02,false_font_01,target,false_font,right,false_font_01,0.5,0.99009364057969,0,0,onset,1100
SX112,prp,0,21,12,letter_02,false_font_01,non-target,false_font,left,false_font_13,1.5,1.84658106947508,0.466,1.966,offset,1100
SX112,prp,0,21,13,letter_02,false_font_01,irrelevant,face,right,face_19,1,1.96449906097248,0.232,0.232,onset,1100
SX112,prp,0,21,14,letter_02,false_font_01,non-target,letter,left,letter_07,1.5,0.912408583388211,0.232,0.232,onset,1000
SX112,prp,0,21,15,letter_02,false_font_01,irrelevant,object,center,object_07,1.5,1.68242912297929,0.466,0.466,onset,1000
SX112,prp,0,21,16,letter_02,false_font_01,non-target,letter,right,letter_09,1,0.786649511371067,0.232,1.232,offset,1100
SX112,prp,0,21,17,letter_02,false_font_01,non-target,false_font,center,false_font_13,0.5,1.46349185478892,0.466,0.466,onset,1000
SX112,prp,0,21,18,letter_02,false_font_01,irrelevant,object,center,object_10,0.5,0.977857215721345,0,0.5,offset,1000
SX112,prp,0,21,19,letter_02,false_font_01,non-target,false_font,center,false_font_06,1,1.50818124530878,0.466,1.466,offset,1000
SX112,prp,0,21,20,letter_02,false_font_01,irrelevant,face,left,face_10,1.5,0.750178089299525,0.466,1.966,offset,1100
SX112,prp,0,22,21,letter_02,false_font_01,irrelevant,face,left,face_02,1,1.88976047620129,0.466,1.466,offset,1000
SX112,prp,0,22,22,letter_02,false_font_01,non-target,false_font,left,false_font_06,1.5,1.01699733443217,0.232,0.232,onset,1000
SX112,prp,0,22,23,letter_02,false_font_01,non-target,letter,center,letter_12,1.5,1.82005762390112,0,0,onset,1100
SX112,prp,0,22,24,letter_02,false_font_01,non-target,false_font,center,false_font_15,1,1.96648756288074,0.466,0.466,onset,1100
SX112,prp,0,22,25,letter_02,false_font_01,non-target,false_font,right,false_font_19,1,0.762807070260861,0.466,0.466,onset,1100
SX112,prp,0,22,26,letter_02,false_font_01,non-target,letter,right,letter_10,1.5,0.858770624963671,0,0,onset,1100
SX112,prp,0,22,27,letter_02,false_font_01,target,letter,right,letter_02,0.5,0.862120003934209,0,0,onset,1100
SX112,prp,0,22,28,letter_02,false_font_01,target,letter,center,letter_02,0.5,0.91619031969185,0,0.5,offset,1000
SX112,prp,0,22,29,letter_02,false_font_01,irrelevant,face,left,face_05,0.5,0.703272818590833,0.232,0.732,offset,1000
SX112,prp,0,22,30,letter_02,false_font_01,irrelevant,object,right,object_07,1,1.88412505169208,0.232,0.232,onset,1100
SX112,prp,0,22,31,letter_02,false_font_01,non-target,letter,left,letter_09,1.5,1.30213531305285,0.466,1.966,offset,1100
SX112,prp,0,22,32,letter_02,false_font_01,target,false_font,right,false_font_01,0.5,1.32439707197146,0.232,0.732,offset,1100
SX112,prp,0,22,33,letter_02,false_font_01,non-target,false_font,right,false_font_09,1.5,1.3450995175289,0.232,1.732,offset,1000
SX112,prp,0,22,34,letter_02,false_font_01,non-target,letter,right,letter_15,1,0.750791896790088,0.466,0.466,onset,1100
SX112,prp,0,22,35,letter_02,false_font_01,irrelevant,object,left,object_11,0.5,1.25664516697887,0,0.5,offset,1000
SX112,prp,0,22,36,letter_02,false_font_01,non-target,false_font,center,false_font_10,0.5,1.03573184297023,0.232,0.732,offset,1000
SX112,prp,0,22,37,letter_02,false_font_01,irrelevant,object,left,object_02,0.5,0.822010156520132,0.232,0.232,onset,1000
SX112,prp,0,22,38,letter_02,false_font_01,non-target,letter,center,letter_13,1,0.702960025643641,0.232,0.232,onset,1100
SX112,prp,0,22,39,letter_02,false_font_01,irrelevant,face,center,face_05,1.5,1.18679816060872,0.232,0.232,onset,1100
SX112,prp,0,22,40,letter_02,false_font_01,irrelevant,face,right,face_03,0.5,1.65281440018683,0.466,0.466,onset,1100
SX112,prp,0,23,1,letter_15,false_font_17,non-target,letter,right,letter_19,1.5,1.23357170599027,0,1.5,offset,1000
SX112,prp,0,23,2,letter_15,false_font_17,non-target,false_font,center,false_font_19,0.5,1.24720227956228,0,0,onset,1000
SX112,prp,0,23,3,letter_15,false_font_17,non-target,false_font,left,false_font_14,1,0.867494409336521,0,0,onset,1000
SX112,prp,0,23,4,letter_15,false_font_17,non-target,false_font,center,false_font_10,1.5,0.852014720467183,0.466,0.466,onset,1100
SX112,prp,0,23,5,letter_15,false_font_17,non-target,false_font,center,false_font_13,1.5,0.724290161709501,0.466,0.466,onset,1100
SX112,prp,0,23,6,letter_15,false_font_17,non-target,false_font,right,false_font_12,1,1.43916927936436,0,1,offset,1000
SX112,prp,0,23,7,letter_15,false_font_17,irrelevant,face,left,face_10,1,0.941189796534378,0.466,0.466,onset,1000
SX112,prp,0,23,8,letter_15,false_font_17,non-target,letter,right,letter_05,0.5,0.916642826064481,0.466,0.966,offset,1000
SX112,prp,0,23,9,letter_15,false_font_17,target,letter,right,letter_15,1.5,1.57494255458766,0,1.5,offset,1000
SX112,prp,0,23,10,letter_15,false_font_17,irrelevant,object,center,object_19,1.5,1.05320556297788,0.232,1.732,offset,1000
SX112,prp,0,23,11,letter_15,false_font_17,target,false_font,center,false_font_17,1,0.975260845729755,0.466,1.466,offset,1000
SX112,prp,0,23,12,letter_15,false_font_17,target,false_font,left,false_font_17,0.5,1.494718433988,0.466,0.966,offset,1100
SX112,prp,0,23,13,letter_15,false_font_17,non-target,false_font,center,false_font_02,1.5,0.822068754180425,0.466,0.466,onset,1000
SX112,prp,0,23,14,letter_15,false_font_17,irrelevant,face,right,face_15,1.5,0.919946975275921,0.232,1.732,offset,1100
SX112,prp,0,23,15,letter_15,false_font_17,irrelevant,face,right,face_17,1.5,0.988595285595306,0,1.5,offset,1000
SX112,prp,0,23,16,letter_15,false_font_17,non-target,false_font,left,false_font_10,0.5,0.712024770970138,0.232,0.732,offset,1100
SX112,prp,0,23,17,letter_15,false_font_17,non-target,letter,center,letter_01,0.5,0.894669363264252,0.466,0.966,offset,1100
SX112,prp,0,23,18,letter_15,false_font_17,irrelevant,object,center,object_10,1,1.98159160578646,0.466,0.466,onset,1000
SX112,prp,0,23,19,letter_15,false_font_17,irrelevant,object,left,object_16,1.5,0.848218148321377,0.232,1.732,offset,1100
SX112,prp,0,23,20,letter_15,false_font_17,non-target,false_font,center,false_font_04,1,1.39572526201354,0.232,0.232,onset,1000
SX112,prp,0,24,21,letter_15,false_font_17,non-target,letter,right,letter_04,0.5,1.64087377625756,0.466,0.466,onset,1100
SX112,prp,0,24,22,letter_15,false_font_17,irrelevant,face,center,face_19,1,1.09920776337075,0,0,onset,1100
SX112,prp,0,24,23,letter_15,false_font_17,irrelevant,object,center,object_18,1.5,0.771141800698524,0.466,0.466,onset,1000
SX112,prp,0,24,24,letter_15,false_font_17,non-target,false_font,center,false_font_20,1,0.856723418612484,0,1,offset,1000
SX112,prp,0,24,25,letter_15,false_font_17,irrelevant,face,right,face_05,1.5,1.31543535511272,0.232,0.232,onset,1100
SX112,prp,0,24,26,letter_15,false_font_17,non-target,false_font,right,false_font_13,0.5,0.753348219833391,0.232,0.732,offset,1000
SX112,prp,0,24,27,letter_15,false_font_17,target,letter,center,letter_15,1.5,0.968792485881236,0.232,1.732,offset,1000
SX112,prp,0,24,28,letter_15,false_font_17,non-target,letter,center,letter_16,1.5,1.88440554638294,0,0,onset,1000
SX112,prp,0,24,29,letter_15,false_font_17,irrelevant,face,center,face_19,1,1.78108098289194,0.466,0.466,onset,1100
SX112,prp,0,24,30,letter_15,false_font_17,irrelevant,face,center,face_05,0.5,1.70943721546657,0.232,0.232,onset,1100
SX112,prp,0,24,31,letter_15,false_font_17,irrelevant,face,right,face_17,1,0.808484444505947,0.232,1.232,offset,1000
SX112,prp,0,24,32,letter_15,false_font_17,non-target,false_font,left,false_font_10,1,1.77973742559742,0.232,1.232,offset,1000
SX112,prp,0,24,33,letter_15,false_font_17,irrelevant,face,left,face_07,1,1.16400030599649,0,0,onset,1000
SX112,prp,0,24,34,letter_15,false_font_17,irrelevant,face,center,face_20,1.5,1.24714651581819,0,0,onset,1100
SX112,prp,0,24,35,letter_15,false_font_17,irrelevant,object,left,object_11,1.5,1.14698531369835,0.232,1.732,offset,1000
SX112,prp,0,24,36,letter_15,false_font_17,irrelevant,face,center,face_10,1,0.993510023739448,0.466,0.466,onset,1100
SX112,prp,0,24,37,letter_15,false_font_17,irrelevant,object,right,object_17,0.5,0.911798492180081,0,0,onset,1100
SX112,prp,0,24,38,letter_15,false_font_17,non-target,false_font,left,false_font_18,0.5,1.82629595309801,0.232,0.732,offset,1000
SX112,prp,0,24,39,letter_15,false_font_17,target,false_font,right,false_font_17,0.5,1.37009429905701,0.466,0.966,offset,1000
SX112,prp,0,24,40,letter_15,false_font_17,non-target,false_font,left,false_font_16,1.5,0.796339429517641,0,1.5,offset,1100
SX112,prp,0,24,41,letter_15,false_font_17,irrelevant,face,center,face_07,1,1.63390634119673,0.232,0.232,onset,1100
SX112,prp,0,25,1,letter_09,false_font_15,irrelevant,face,center,face_06,0.5,1.58816059326181,0,0,onset,1000
SX112,prp,0,25,2,letter_09,false_font_15,non-target,false_font,right,false_font_13,1.5,0.812307579113595,0.232,0.232,onset,1100
SX112,prp,0,25,3,letter_09,false_font_15,irrelevant,object,left,object_13,0.5,1.00251073537539,0.466,0.466,onset,1000
SX112,prp,0,25,4,letter_09,false_font_15,non-target,letter,left,letter_15,0.5,1.27731976184185,0,0,onset,1000
SX112,prp,0,25,5,letter_09,false_font_15,irrelevant,face,center,face_07,0.5,0.986943605486385,0,0,onset,1000
SX112,prp,0,25,6,letter_09,false_font_15,non-target,letter,right,letter_08,1.5,1.56518052287302,0,1.5,offset,1100
SX112,prp,0,25,7,letter_09,false_font_15,non-target,letter,right,letter_08,0.5,1.16350540927776,0.232,0.732,offset,1000
SX112,prp,0,25,8,letter_09,false_font_15,irrelevant,object,center,object_07,1.5,1.35431146812918,0.466,1.966,offset,1000
SX112,prp,0,25,9,letter_09,false_font_15,non-target,false_font,right,false_font_20,1,1.64403017640141,0,0,onset,1100
SX112,prp,0,25,10,letter_09,false_font_15,target,letter,right,letter_09,1.5,1.57745115050319,0.466,1.966,offset,1000
SX112,prp,0,25,11,letter_09,false_font_15,irrelevant,object,left,object_12,1.5,1.04436463636845,0.466,1.966,offset,1100
SX112,prp,0,25,12,letter_09,false_font_15,non-target,letter,right,letter_05,1,1.02877370005533,0.232,1.232,offset,1000
SX112,prp,0,25,13,letter_09,false_font_15,irrelevant,object,center,object_14,1.5,1.82509602556533,0,0,onset,1000
SX112,prp,0,25,14,letter_09,false_font_15,non-target,false_font,center,false_font_12,1,0.810235169972557,0.466,0.466,onset,1000
SX112,prp,0,25,15,letter_09,false_font_15,target,letter,center,letter_09,1.5,0.73517711816208,0.232,1.732,offset,1000
SX112,prp,0,25,16,letter_09,false_font_15,irrelevant,object,right,object_12,0.5,0.756828265722684,0.466,0.966,offset,1100
SX112,prp,0,25,17,letter_09,false_font_15,irrelevant,object,center,object_15,1.5,1.26156895687043,0.466,0.466,onset,1100
SX112,prp,0,25,18,letter_09,false_font_15,target,letter,right,letter_09,1,0.73082270326714,0,0,onset,1000
SX112,prp,0,25,19,letter_09,false_font_15,non-target,false_font,left,false_font_09,1.5,0.796401659038126,0.232,1.732,offset,1000
SX112,prp,0,25,20,letter_09,false_font_15,target,false_font,right,false_font_15,1,1.65052946692706,0.232,1.232,offset,1000
SX112,prp,0,25,21,letter_09,false_font_15,irrelevant,face,left,face_15,1.5,1.19986847605472,0,1.5,offset,1000
SX112,prp,0,26,22,letter_09,false_font_15,non-target,letter,left,letter_05,0.5,0.741645831837009,0.466,0.466,onset,1000
SX112,prp,0,26,23,letter_09,false_font_15,irrelevant,face,center,face_05,0.5,0.75244660974881,0,0,onset,1100
SX112,prp,0,26,24,letter_09,false_font_15,non-target,false_font,left,false_font_04,1.5,1.08920123112155,0.466,1.966,offset,1000
SX112,prp,0,26,25,letter_09,false_font_15,irrelevant,face,center,face_08,1,0.786132366582855,0.232,0.232,onset,1000
SX112,prp,0,26,26,letter_09,false_font_15,non-target,letter,left,letter_02,0.5,1.08007033318782,0.466,0.966,offset,1000
SX112,prp,0,26,27,letter_09,false_font_15,irrelevant,face,right,face_10,1.5,1.19890820439782,0.232,1.732,offset,1000
SX112,prp,0,26,28,letter_09,false_font_15,irrelevant,face,center,face_11,1.5,1.76013212961653,0.466,0.466,onset,1100
SX112,prp,0,26,29,letter_09,false_font_15,irrelevant,object,center,object_02,1,0.783565669665094,0.466,0.466,onset,1100
SX112,prp,0,26,30,letter_09,false_font_15,target,false_font,left,false_font_15,1.5,1.42541103559399,0.232,1.732,offset,1000
SX112,prp,0,26,31,letter_09,false_font_15,irrelevant,face,left,face_18,1,1.81439443664418,0.232,0.232,onset,1000
SX112,prp,0,26,32,letter_09,false_font_15,irrelevant,face,right,face_14,0.5,1.29535989950647,0.232,0.732,offset,1100
SX112,prp,0,26,33,letter_09,false_font_15,target,false_font,right,false_font_15,1,1.71994770281053,0,0,onset,1100
SX112,prp,0,26,34,letter_09,false_font_15,non-target,letter,center,letter_20,1.5,1.23215988342633,0,1.5,offset,1100
SX112,prp,0,26,35,letter_09,false_font_15,non-target,false_font,right,false_font_06,1.5,1.19608734865999,0.466,1.966,offset,1100
SX112,prp,0,26,36,letter_09,false_font_15,non-target,false_font,right,false_font_05,0.5,1.9082917274091,0,0,onset,1100
SX112,prp,0,26,37,letter_09,false_font_15,irrelevant,face,left,face_08,1.5,0.952749300060229,0.466,1.966,offset,1000
SX112,prp,0,26,38,letter_09,false_font_15,non-target,false_font,left,false_font_16,1,0.753009487966159,0.466,1.466,offset,1000
SX112,prp,0,26,39,letter_09,false_font_15,irrelevant,object,left,object_01,0.5,1.7596256673147,0,0.5,offset,1100
SX112,prp,0,26,40,letter_09,false_font_15,non-target,false_font,right,false_font_04,1,1.76614746947101,0.232,1.232,offset,1100
SX112,prp,0,26,41,letter_09,false_font_15,non-target,letter,center,letter_02,1,0.781148230802422,0,1,offset,1100
SX112,prp,0,26,42,letter_09,false_font_15,non-target,letter,left,letter_08,1,1.42010114032048,0,1,offset,1000
SX112,prp,0,27,1,letter_11,false_font_05,non-target,false_font,center,false_font_17,1,0.978070739753662,0.232,0.232,onset,1100
SX112,prp,0,27,2,letter_11,false_font_05,non-target,false_font,center,false_font_12,1.5,1.38329490434359,0,1.5,offset,1000
SX112,prp,0,27,3,letter_11,false_font_05,irrelevant,object,right,object_06,0.5,0.998898956118855,0.232,0.232,onset,1100
SX112,prp,0,27,4,letter_11,false_font_05,non-target,false_font,center,false_font_19,1.5,0.737332234958896,0.232,1.732,offset,1100
SX112,prp,0,27,5,letter_11,false_font_05,irrelevant,object,left,object_18,1,1.25677171038774,0,0,onset,1000
SX112,prp,0,27,6,letter_11,false_font_05,non-target,false_font,left,false_font_02,1,0.736808055622898,0.466,1.466,offset,1100
SX112,prp,0,27,7,letter_11,false_font_05,irrelevant,face,right,face_03,1,1.89458629956299,0.466,0.466,onset,1100
SX112,prp,0,27,8,letter_11,false_font_05,irrelevant,object,center,object_16,1,0.781848886687189,0.466,0.466,onset,1100
SX112,prp,0,27,9,letter_11,false_font_05,irrelevant,object,left,object_03,1,1.41208796855322,0.466,0.466,onset,1000
SX112,prp,0,27,10,letter_11,false_font_05,irrelevant,object,right,object_18,1,0.712880758154855,0,0,onset,1100
SX112,prp,0,27,11,letter_11,false_font_05,irrelevant,face,right,face_11,0.5,1.21040785344902,0,0.5,offset,1100
SX112,prp,0,27,12,letter_11,false_font_05,irrelevant,face,left,face_13,0.5,1.60608283897657,0.466,0.966,offset,1000
SX112,prp,0,27,13,letter_11,false_font_05,non-target,letter,left,letter_10,1,1.19310946656784,0.466,1.466,offset,1100
SX112,prp,0,27,14,letter_11,false_font_05,irrelevant,face,left,face_17,1.5,1.02407758581333,0.466,0.466,onset,1000
SX112,prp,0,27,15,letter_11,false_font_05,non-target,letter,center,letter_06,1.5,0.845234752278383,0.232,0.232,onset,1000
SX112,prp,0,27,16,letter_11,false_font_05,non-target,false_font,center,false_font_06,1.5,1.99719973416125,0,0,onset,1100
SX112,prp,0,27,17,letter_11,false_font_05,non-target,false_font,center,false_font_15,1.5,1.33257963366276,0.466,0.466,onset,1000
SX112,prp,0,27,18,letter_11,false_font_05,non-target,letter,center,letter_15,0.5,1.68265196636002,0,0.5,offset,1100
SX112,prp,0,27,19,letter_11,false_font_05,non-target,false_font,right,false_font_15,1.5,0.732234143985096,0.466,1.966,offset,1000
SX112,prp,0,28,20,letter_11,false_font_05,non-target,false_font,center,false_font_16,1,1.88834943102334,0.466,1.466,offset,1100
SX112,prp,0,28,21,letter_11,false_font_05,target,letter,left,letter_11,0.5,1.04637502373441,0.232,0.732,offset,1000
SX112,prp,0,28,22,letter_11,false_font_05,irrelevant,object,left,object_19,1,0.866524385346493,0,1,offset,1000
SX112,prp,0,28,23,letter_11,false_font_05,irrelevant,face,center,face_14,0.5,0.810543137193097,0,0.5,offset,1100
SX112,prp,0,28,24,letter_11,false_font_05,irrelevant,face,left,face_18,0.5,1.90643600629515,0.232,0.732,offset,1100
SX112,prp,0,28,25,letter_11,false_font_05,non-target,letter,left,letter_03,0.5,1.14929848787152,0.232,0.732,offset,1000
SX112,prp,0,28,26,letter_11,false_font_05,non-target,letter,center,letter_15,1,1.11516366701788,0,0,onset,1100
SX112,prp,0,28,27,letter_11,false_font_05,irrelevant,face,left,face_11,1,1.29256605321905,0,1,offset,1000
SX112,prp,0,28,28,letter_11,false_font_05,non-target,false_font,left,false_font_03,1.5,1.66408678711476,0.232,1.732,offset,1100
SX112,prp,0,28,29,letter_11,false_font_05,target,false_font,right,false_font_05,1,1.17293008974054,0.466,1.466,offset,1100
SX112,prp,0,28,30,letter_11,false_font_05,irrelevant,face,center,face_10,0.5,0.873448198764145,0.232,0.232,onset,1000
SX112,prp,0,28,31,letter_11,false_font_05,non-target,letter,center,letter_06,1,0.766358738591262,0.466,0.466,onset,1100
SX112,prp,0,28,32,letter_11,false_font_05,irrelevant,object,right,object_08,1.5,1.59778221613455,0,0,onset,1100
