sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX116,prp,0,44,19,letter_14,false_font_14,irrelevant,object,center,object_15,0.5,1.13285972608768,0.116,0.116,onset,1000
SX116,prp,0,44,20,letter_14,false_font_14,irrelevant,face,center,face_05,0.5,0.947148452335706,0.466,0.966,offset,1000
SX116,prp,0,44,21,letter_14,false_font_14,irrelevant,face,left,face_08,0.5,1.18837977738897,0,0.5,offset,1000
SX116,prp,0,44,22,letter_14,false_font_14,non-target,false_font,right,false_font_11,1.5,1.97118412583273,0.116,0.116,onset,1000
SX116,prp,0,44,23,letter_14,false_font_14,irrelevant,face,center,face_01,0.5,1.81131735193522,0.116,0.116,onset,1000
SX116,prp,0,44,24,letter_14,false_font_14,non-target,false_font,left,false_font_19,1.5,1.63994757633266,0.466,1.966,offset,1000
SX116,prp,0,44,25,letter_14,false_font_14,target,false_font,right,false_font_14,0.5,1.50799372525906,0.116,0.116,onset,1100
SX116,prp,0,44,26,letter_14,false_font_14,non-target,false_font,right,false_font_10,1.5,1.10393771335583,0.466,0.466,onset,1000
SX116,prp,0,44,27,letter_14,false_font_14,irrelevant,face,left,face_13,1,1.93897050199836,0.232,0.232,onset,1000
SX116,prp,0,44,28,letter_14,false_font_14,irrelevant,object,right,object_08,1.5,0.744231733079045,0.466,1.966,offset,1100
SX116,prp,0,44,29,letter_14,false_font_14,target,false_font,center,false_font_14,0.5,1.3151383573331,0.466,0.466,onset,1100
SX116,prp,0,44,30,letter_14,false_font_14,non-target,letter,left,letter_09,0.5,1.11687632304591,0.116,0.116,onset,1100
SX116,prp,0,44,31,letter_14,false_font_14,non-target,letter,left,letter_12,0.5,1.68941700670137,0.466,0.466,onset,1100
SX116,prp,0,44,32,letter_14,false_font_14,irrelevant,face,left,face_18,1.5,1.67831502222226,0,0,onset,1000
SX116,prp,0,44,33,letter_14,false_font_14,non-target,letter,center,letter_04,1,0.721862903799658,0.232,1.232,offset,1100
SX116,prp,0,44,34,letter_14,false_font_14,non-target,false_font,right,false_font_09,0.5,0.841043535553305,0.116,0.116,onset,1000
SX116,prp,0,44,35,letter_14,false_font_14,target,letter,left,letter_14,0.5,1.88447602019411,0.232,0.232,onset,1100
SX116,prp,0,44,36,letter_14,false_font_14,non-target,false_font,center,false_font_04,1,1.15533526574294,0.466,1.466,offset,1000
SX116,prp,0,44,37,letter_14,false_font_14,irrelevant,face,right,face_03,0.5,0.91048463272521,0.116,0.616,offset,1000
SX116,prp,0,45,1,letter_12,false_font_03,irrelevant,object,left,object_19,1,1.86273002101416,0,0,onset,1000
SX116,prp,0,45,2,letter_12,false_font_03,irrelevant,face,center,face_16,1.5,1.52267556402297,0,0,onset,1000
SX116,prp,0,45,3,letter_12,false_font_03,target,false_font,right,false_font_03,1.5,0.729527501492836,0.116,0.116,onset,1000
SX116,prp,0,45,4,letter_12,false_font_03,irrelevant,object,right,object_01,0.5,0.984712070550096,0.232,0.232,onset,1100
SX116,prp,0,45,5,letter_12,false_font_03,irrelevant,object,center,object_05,1.5,1.65124088624089,0,1.5,offset,1100
SX116,prp,0,45,6,letter_12,false_font_03,target,false_font,left,false_font_03,1.5,1.61449208971941,0.116,0.116,onset,1000
SX116,prp,0,45,7,letter_12,false_font_03,non-target,false_font,right,false_font_15,0.5,1.0817294898076,0,0,onset,1000
SX116,prp,0,45,8,letter_12,false_font_03,non-target,letter,center,letter_18,0.5,1.61641728713593,0.116,0.116,onset,1100
SX116,prp,0,45,9,letter_12,false_font_03,non-target,letter,center,letter_18,1.5,1.47968472415862,0.466,1.966,offset,1000
SX116,prp,0,45,10,letter_12,false_font_03,irrelevant,object,center,object_06,1,1.07118353981848,0.466,0.466,onset,1100
SX116,prp,0,45,11,letter_12,false_font_03,irrelevant,face,center,face_08,1.5,1.48735511448239,0.466,1.966,offset,1100
SX116,prp,0,45,12,letter_12,false_font_03,irrelevant,object,left,object_02,1,0.897384162459509,0,1,offset,1100
SX116,prp,0,45,13,letter_12,false_font_03,non-target,false_font,left,false_font_10,0.5,0.89754816239812,0.116,0.116,onset,1000
SX116,prp,0,45,14,letter_12,false_font_03,non-target,letter,center,letter_08,1,0.707613447077225,0.232,0.232,onset,1000
SX116,prp,0,45,15,letter_12,false_font_03,target,false_font,center,false_font_03,0.5,1.79877724272629,0.116,0.616,offset,1000
SX116,prp,0,45,16,letter_12,false_font_03,non-target,letter,center,letter_05,0.5,1.69062562647433,0.466,0.466,onset,1100
SX116,prp,0,45,17,letter_12,false_font_03,irrelevant,object,center,object_04,0.5,0.947004816922234,0.466,0.466,onset,1000
SX116,prp,0,45,18,letter_12,false_font_03,irrelevant,object,left,object_14,1.5,1.38056366478579,0.466,1.966,offset,1100
SX116,prp,0,45,19,letter_12,false_font_03,irrelevant,object,center,object_11,1.5,1.93780393240356,0.466,1.966,offset,1100
SX116,prp,0,45,20,letter_12,false_font_03,non-target,false_font,left,false_font_05,1,0.766396807626615,0,0,onset,1000
SX116,prp,0,45,21,letter_12,false_font_03,non-target,false_font,right,false_font_14,0.5,1.10230775079917,0.116,0.616,offset,1100
SX116,prp,0,45,22,letter_12,false_font_03,irrelevant,object,center,object_17,0.5,1.5783640615514,0,0,onset,1000
SX116,prp,0,45,23,letter_12,false_font_03,non-target,false_font,center,false_font_09,0.5,1.77934861146768,0.466,0.966,offset,1000
SX116,prp,0,45,24,letter_12,false_font_03,non-target,letter,right,letter_08,1,1.31538230961087,0,0,onset,1000
SX116,prp,0,45,25,letter_12,false_font_03,non-target,false_font,center,false_font_05,1.5,0.712440228545159,0.116,0.116,onset,1100
SX116,prp,0,45,26,letter_12,false_font_03,non-target,letter,right,letter_05,1,1.06225357963917,0.466,0.466,onset,1000
SX116,prp,0,45,27,letter_12,false_font_03,non-target,false_font,left,false_font_04,1,0.890229343823948,0.466,1.466,offset,1100
SX116,prp,0,45,28,letter_12,false_font_03,non-target,letter,right,letter_03,0.5,0.871405327876417,0.466,0.966,offset,1100
SX116,prp,0,45,29,letter_12,false_font_03,irrelevant,face,center,face_11,1,0.779786506450436,0,0,onset,1000
SX116,prp,0,45,30,letter_12,false_font_03,non-target,letter,right,letter_06,0.5,0.734992485048751,0.232,0.232,onset,1000
SX116,prp,0,45,31,letter_12,false_font_03,non-target,false_font,center,false_font_04,0.5,0.847971643163444,0.116,0.116,onset,1000
SX116,prp,0,45,32,letter_12,false_font_03,irrelevant,object,left,object_09,0.5,0.84765444411746,0.466,0.966,offset,1100
SX116,prp,0,45,33,letter_12,false_font_03,target,letter,center,letter_12,0.5,0.928325440046067,0,0.5,offset,1000
SX116,prp,0,45,34,letter_12,false_font_03,irrelevant,object,center,object_15,1.5,0.799763814809113,0.232,0.232,onset,1100
SX116,prp,0,45,35,letter_12,false_font_03,irrelevant,face,center,face_04,0.5,1.94848973206188,0.466,0.466,onset,1000
SX116,prp,0,45,36,letter_12,false_font_03,irrelevant,face,center,face_02,1.5,0.870691651503481,0,1.5,offset,1100
SX116,prp,0,46,1,letter_13,false_font_06,non-target,letter,center,letter_04,0.5,1.11379719561042,0.232,0.732,offset,1000
SX116,prp,0,46,2,letter_13,false_font_06,irrelevant,object,center,object_20,0.5,0.808453781539157,0.116,0.616,offset,1000
SX116,prp,0,46,3,letter_13,false_font_06,non-target,false_font,left,false_font_14,1.5,1.88783608059955,0,0,onset,1000
SX116,prp,0,46,4,letter_13,false_font_06,irrelevant,object,left,object_14,1,0.789360657079996,0.466,0.466,onset,1100
SX116,prp,0,46,5,letter_13,false_font_06,irrelevant,face,left,face_03,0.5,0.782668365239603,0,0,onset,1000
SX116,prp,0,46,6,letter_13,false_font_06,irrelevant,face,left,face_19,0.5,1.4262127628472,0.116,0.116,onset,1100
SX116,prp,0,46,7,letter_13,false_font_06,irrelevant,face,left,face_05,1.5,1.38215629512963,0.232,1.732,offset,1100
SX116,prp,0,46,8,letter_13,false_font_06,non-target,false_font,left,false_font_03,0.5,1.12906920710363,0.116,0.116,onset,1100
SX116,prp,0,46,9,letter_13,false_font_06,irrelevant,object,left,object_10,1.5,1.6664823407136,0.116,1.616,offset,1100
SX116,prp,0,46,10,letter_13,false_font_06,irrelevant,face,center,face_13,0.5,1.58235646061518,0.116,0.116,onset,1000
SX116,prp,0,46,11,letter_13,false_font_06,non-target,false_font,right,false_font_01,1.5,1.14644194374742,0.116,0.116,onset,1100
SX116,prp,0,46,12,letter_13,false_font_06,irrelevant,face,right,face_12,1,1.2088660811109,0.116,1.116,offset,1000
SX116,prp,0,46,13,letter_13,false_font_06,irrelevant,face,right,face_17,0.5,1.31510982795436,0.466,0.966,offset,1100
SX116,prp,0,46,14,letter_13,false_font_06,non-target,letter,center,letter_15,0.5,1.03942544695324,0.116,0.616,offset,1000
SX116,prp,0,46,15,letter_13,false_font_06,non-target,false_font,right,false_font_11,0.5,0.771468523813638,0.466,0.466,onset,1100
SX116,prp,0,46,16,letter_13,false_font_06,non-target,letter,right,letter_19,0.5,1.62434787293702,0.232,0.732,offset,1000
SX116,prp,0,46,17,letter_13,false_font_06,non-target,letter,center,letter_02,1,0.934128198349598,0.466,0.466,onset,1100
SX116,prp,0,46,18,letter_13,false_font_06,irrelevant,object,left,object_11,1,0.838043367247505,0.466,1.466,offset,1100
SX116,prp,0,46,19,letter_13,false_font_06,irrelevant,object,right,object_06,1,0.975294727205157,0,0,onset,1000
SX116,prp,0,46,20,letter_13,false_font_06,irrelevant,object,center,object_05,1.5,0.898317824763063,0.232,0.232,onset,1000
SX116,prp,0,46,21,letter_13,false_font_06,non-target,letter,center,letter_15,0.5,1.44165410828556,0.116,0.116,onset,1000
SX116,prp,0,46,22,letter_13,false_font_06,non-target,false_font,left,false_font_09,0.5,0.799363881236016,0.116,0.616,offset,1100
SX116,prp,0,46,23,letter_13,false_font_06,non-target,false_font,left,false_font_08,1,1.54525540704557,0.232,1.232,offset,1100
SX116,prp,0,46,24,letter_13,false_font_06,irrelevant,object,center,object_16,1,0.901707537994037,0.466,1.466,offset,1000
SX116,prp,0,46,25,letter_13,false_font_06,target,false_font,center,false_font_06,0.5,0.747931582223211,0,0,onset,1100
SX116,prp,0,46,26,letter_13,false_font_06,non-target,letter,left,letter_10,1,1.04738312488794,0,0,onset,1000
SX116,prp,0,46,27,letter_13,false_font_06,target,letter,right,letter_13,0.5,1.77180837082636,0,0.5,offset,1000
SX116,prp,0,46,28,letter_13,false_font_06,non-target,false_font,right,false_font_02,0.5,0.937681662248179,0.466,0.966,offset,1000
SX116,prp,0,46,29,letter_13,false_font_06,non-target,false_font,center,false_font_20,0.5,1.82707782063386,0.466,0.966,offset,1100
SX116,prp,0,46,30,letter_13,false_font_06,irrelevant,object,center,object_14,1.5,1.19543040737091,0.466,0.466,onset,1000
SX116,prp,0,46,31,letter_13,false_font_06,non-target,letter,center,letter_18,1,1.16614712793616,0,1,offset,1100
SX116,prp,0,46,32,letter_13,false_font_06,target,false_font,center,false_font_06,0.5,1.00712731684339,0.232,0.232,onset,1100
SX116,prp,0,46,33,letter_13,false_font_06,target,letter,center,letter_13,1.5,0.753297500167625,0,0,onset,1100
SX116,prp,0,46,34,letter_13,false_font_06,irrelevant,face,left,face_06,0.5,1.26077610503648,0.466,0.466,onset,1000
SX116,prp,0,46,35,letter_13,false_font_06,irrelevant,face,right,face_16,1,1.68993267876159,0.466,0.466,onset,1000
SX116,prp,0,46,36,letter_13,false_font_06,non-target,false_font,center,false_font_12,0.5,0.724094597362813,0.116,0.116,onset,1100
SX116,prp,0,47,1,face_12,object_18,non-target,face,left,face_08,1,0.844340342555186,0.466,1.466,offset,1100
SX116,prp,0,47,2,face_12,object_18,non-target,face,center,face_01,1.5,1.41599052286526,0,1.5,offset,1100
SX116,prp,0,47,3,face_12,object_18,non-target,face,center,face_20,0.5,1.7958994325507,0,0.5,offset,1000
SX116,prp,0,47,4,face_12,object_18,irrelevant,letter,right,letter_11,1,1.10357670912199,0.466,1.466,offset,1100
SX116,prp,0,47,5,face_12,object_18,target,face,center,face_12,1,1.30748820158854,0,0,onset,1100
SX116,prp,0,47,6,face_12,object_18,irrelevant,letter,center,letter_18,1.5,1.13281567289666,0.466,0.466,onset,1000
SX116,prp,0,47,7,face_12,object_18,non-target,face,center,face_15,1,1.24088278453801,0,0,onset,1000
SX116,prp,0,47,8,face_12,object_18,irrelevant,letter,right,letter_19,0.5,1.26187121753079,0,0.5,offset,1000
SX116,prp,0,47,9,face_12,object_18,target,object,center,object_18,1.5,1.2213390893977,0.116,1.616,offset,1000
SX116,prp,0,47,10,face_12,object_18,irrelevant,false_font,left,false_font_07,1,1.25966410161134,0.232,1.232,offset,1000
SX116,prp,0,47,11,face_12,object_18,non-target,face,left,face_20,1.5,1.34995004269576,0.116,1.616,offset,1100
SX116,prp,0,47,12,face_12,object_18,irrelevant,letter,right,letter_18,1.5,1.179778316511,0.116,1.616,offset,1100
SX116,prp,0,47,13,face_12,object_18,non-target,object,center,object_16,0.5,1.06796668379403,0.232,0.232,onset,1100
SX116,prp,0,47,14,face_12,object_18,non-target,face,left,face_07,0.5,1.01822226732433,0.466,0.466,onset,1100
SX116,prp,0,47,15,face_12,object_18,non-target,object,right,object_11,1,1.29180263402461,0.232,0.232,onset,1100
SX116,prp,0,47,16,face_12,object_18,non-target,object,left,object_17,0.5,0.930873944408397,0.116,0.616,offset,1100
SX116,prp,0,47,17,face_12,object_18,irrelevant,false_font,center,false_font_07,0.5,0.800643729933869,0,0,onset,1000
SX116,prp,0,47,18,face_12,object_18,irrelevant,false_font,center,false_font_18,0.5,0.902040586246957,0.466,0.966,offset,1000
SX116,prp,0,47,19,face_12,object_18,non-target,face,left,face_08,0.5,1.09031180778626,0.232,0.732,offset,1100
SX116,prp,0,47,20,face_12,object_18,irrelevant,letter,right,letter_17,1.5,1.63726123554014,0,0,onset,1100
SX116,prp,0,47,21,face_12,object_18,non-target,object,center,object_14,0.5,0.970116843187932,0.232,0.232,onset,1000
SX116,prp,0,47,22,face_12,object_18,non-target,face,center,face_20,1.5,1.42642683438883,0.116,0.116,onset,1000
SX116,prp,0,47,23,face_12,object_18,target,object,center,object_18,1.5,1.45081605626676,0.466,0.466,onset,1100
SX116,prp,0,47,24,face_12,object_18,non-target,object,left,object_15,1.5,0.903233665694348,0.466,0.466,onset,1100
SX116,prp,0,47,25,face_12,object_18,irrelevant,false_font,center,false_font_19,0.5,1.43689323991309,0.116,0.116,onset,1100
SX116,prp,0,47,26,face_12,object_18,irrelevant,letter,center,letter_11,1.5,1.13800704420407,0.116,0.116,onset,1100
SX116,prp,0,47,27,face_12,object_18,non-target,object,center,object_11,1,1.74886865444266,0.232,0.232,onset,1100
SX116,prp,0,47,28,face_12,object_18,target,object,center,object_18,1.5,1.47220415118055,0.466,1.966,offset,1100
SX116,prp,0,47,29,face_12,object_18,irrelevant,letter,center,letter_06,1,1.39355163811431,0.466,0.466,onset,1100
SX116,prp,0,47,30,face_12,object_18,irrelevant,false_font,left,false_font_12,0.5,0.84256726719045,0.232,0.732,offset,1000
SX116,prp,0,47,31,face_12,object_18,non-target,face,center,face_10,1,0.840747471054012,0.116,0.116,onset,1000
SX116,prp,0,47,32,face_12,object_18,irrelevant,letter,center,letter_16,1.5,1.4373634365836,0.466,0.466,onset,1100
SX116,prp,0,47,33,face_12,object_18,irrelevant,false_font,center,false_font_16,1,1.33931712087464,0.116,0.116,onset,1100
SX116,prp,0,47,34,face_12,object_18,non-target,object,center,object_10,0.5,1.35419098702465,0.466,0.966,offset,1100
SX116,prp,0,47,35,face_12,object_18,irrelevant,false_font,right,false_font_12,1,1.68230861822839,0,0,onset,1000
SX116,prp,0,47,36,face_12,object_18,irrelevant,letter,center,letter_03,0.5,1.33268220419096,0,0.5,offset,1000
SX116,prp,0,48,1,face_05,object_04,irrelevant,letter,center,letter_05,0.5,1.62544963299696,0.466,0.466,onset,1100
SX116,prp,0,48,2,face_05,object_04,non-target,object,center,object_13,0.5,0.858399382264198,0,0.5,offset,1000
SX116,prp,0,48,3,face_05,object_04,non-target,object,center,object_19,1.5,1.72097953736468,0.232,0.232,onset,1000
SX116,prp,0,48,4,face_05,object_04,irrelevant,false_font,right,false_font_02,1,1.54739358278485,0.466,1.466,offset,1000
SX116,prp,0,48,5,face_05,object_04,irrelevant,false_font,right,false_font_14,1.5,0.799328151864633,0.466,1.966,offset,1000
SX116,prp,0,48,6,face_05,object_04,non-target,face,left,face_19,1.5,1.38299695604602,0.116,1.616,offset,1000
SX116,prp,0,48,7,face_05,object_04,non-target,face,center,face_19,1.5,0.95190365478543,0.232,1.732,offset,1000
SX116,prp,0,48,8,face_05,object_04,irrelevant,false_font,center,false_font_14,1,0.878108369018419,0.466,0.466,onset,1000
SX116,prp,0,48,9,face_05,object_04,non-target,face,right,face_02,1,1.14559310279083,0.116,1.116,offset,1100
SX116,prp,0,48,10,face_05,object_04,non-target,object,center,object_12,0.5,1.58847445420943,0.232,0.232,onset,1100
SX116,prp,0,48,11,face_05,object_04,irrelevant,false_font,center,false_font_10,0.5,1.11008628168432,0,0.5,offset,1000
SX116,prp,0,48,12,face_05,object_04,irrelevant,false_font,right,false_font_15,0.5,1.9689878592229,0.232,0.732,offset,1000
SX116,prp,0,48,13,face_05,object_04,irrelevant,letter,left,letter_19,0.5,0.891567421011611,0,0.5,offset,1100
SX116,prp,0,48,14,face_05,object_04,non-target,face,center,face_06,1.5,0.824527292606618,0,1.5,offset,1000
SX116,prp,0,48,15,face_05,object_04,target,face,right,face_05,1.5,0.722698573013846,0.232,0.232,onset,1000
SX116,prp,0,48,16,face_05,object_04,non-target,face,left,face_01,1,1.44154692697581,0.466,1.466,offset,1100
SX116,prp,0,48,17,face_05,object_04,non-target,object,center,object_18,1.5,0.732016602245753,0.116,1.616,offset,1000
SX116,prp,0,48,18,face_05,object_04,irrelevant,false_font,right,false_font_18,1.5,1.35327918098032,0,1.5,offset,1000
SX116,prp,0,48,19,face_05,object_04,non-target,face,right,face_09,0.5,1.12800072847869,0.466,0.966,offset,1000
SX116,prp,0,48,20,face_05,object_04,target,object,left,object_04,1.5,1.78698890084521,0.116,0.116,onset,1100
SX116,prp,0,48,21,face_05,object_04,non-target,object,right,object_02,0.5,1.98186248315341,0.466,0.466,onset,1100
SX116,prp,0,48,22,face_05,object_04,irrelevant,false_font,center,false_font_20,1.5,1.00835029019286,0.466,0.466,onset,1100
SX116,prp,0,48,23,face_05,object_04,irrelevant,letter,center,letter_04,1.5,0.744766756190078,0.232,0.232,onset,1100
SX116,prp,0,48,24,face_05,object_04,irrelevant,false_font,center,false_font_09,1,0.710292149156117,0.116,0.116,onset,1100
SX116,prp,0,48,25,face_05,object_04,irrelevant,letter,center,letter_06,1.5,0.934854218962709,0.232,0.232,onset,1100
SX116,prp,0,48,26,face_05,object_04,irrelevant,letter,right,letter_07,0.5,1.89905948122962,0,0.5,offset,1100
SX116,prp,0,48,27,face_05,object_04,irrelevant,false_font,center,false_font_15,1,0.925609138089765,0.232,0.232,onset,1100
SX116,prp,0,48,28,face_05,object_04,irrelevant,false_font,right,false_font_07,0.5,0.816233182613586,0.466,0.966,offset,1000
SX116,prp,0,48,29,face_05,object_04,non-target,face,left,face_01,0.5,1.38215999597819,0.232,0.232,onset,1000
SX116,prp,0,48,30,face_05,object_04,non-target,face,left,face_14,1.5,1.35885046870825,0.232,0.232,onset,1100
SX116,prp,0,48,31,face_05,object_04,non-target,face,center,face_03,1,0.743254677430904,0.466,0.466,onset,1100
SX116,prp,0,48,32,face_05,object_04,non-target,face,center,face_03,0.5,0.820741963494505,0.232,0.232,onset,1100
SX116,prp,0,48,33,face_05,object_04,irrelevant,letter,center,letter_01,1.5,1.01382869214347,0.466,1.966,offset,1100
SX116,prp,0,48,34,face_05,object_04,non-target,object,right,object_03,1,1.03306904412051,0,0,onset,1000
SX116,prp,0,49,1,face_16,object_03,irrelevant,false_font,left,false_font_15,1.5,0.886240258596492,0.466,0.466,onset,1100
SX116,prp,0,49,2,face_16,object_03,non-target,face,center,face_08,0.5,1.94417491182193,0,0,onset,1100
SX116,prp,0,49,3,face_16,object_03,non-target,object,right,object_14,0.5,0.829543976060217,0,0,onset,1000
SX116,prp,0,49,4,face_16,object_03,non-target,face,center,face_17,1,1.04471307303439,0.466,0.466,onset,1100
SX116,prp,0,49,5,face_16,object_03,target,face,left,face_16,1,0.925087952905452,0,0,onset,1100
SX116,prp,0,49,6,face_16,object_03,irrelevant,false_font,center,false_font_06,0.5,1.2186854469857,0.116,0.116,onset,1000
SX116,prp,0,49,7,face_16,object_03,non-target,face,center,face_15,1.5,1.09617743541157,0.232,0.232,onset,1000
SX116,prp,0,49,8,face_16,object_03,irrelevant,false_font,right,false_font_09,1,1.04320442616578,0.232,1.232,offset,1100
SX116,prp,0,49,9,face_16,object_03,irrelevant,false_font,center,false_font_04,0.5,0.994680513646878,0,0.5,offset,1000
SX116,prp,0,49,10,face_16,object_03,non-target,object,center,object_11,0.5,1.4816605803753,0.466,0.466,onset,1000
SX116,prp,0,49,11,face_16,object_03,non-target,object,center,object_07,1,1.10415677413738,0.232,1.232,offset,1000
SX116,prp,0,49,12,face_16,object_03,non-target,object,right,object_19,1.5,1.10526282967264,0.116,1.616,offset,1000
SX116,prp,0,49,13,face_16,object_03,irrelevant,false_font,right,false_font_13,1.5,1.52761496171003,0.116,0.116,onset,1100
SX116,prp,0,49,14,face_16,object_03,non-target,object,left,object_02,1.5,1.82654083371816,0,1.5,offset,1100
SX116,prp,0,49,15,face_16,object_03,irrelevant,letter,center,letter_02,0.5,0.918250727771725,0.232,0.232,onset,1100
SX116,prp,0,49,16,face_16,object_03,irrelevant,letter,center,letter_11,1,1.19517406646917,0,1,offset,1000
SX116,prp,0,49,17,face_16,object_03,non-target,object,center,object_15,1.5,0.725750926877273,0.116,0.116,onset,1100
SX116,prp,0,49,18,face_16,object_03,irrelevant,false_font,right,false_font_20,0.5,1.0537605343475,0.466,0.466,onset,1100
SX116,prp,0,49,19,face_16,object_03,target,object,left,object_03,1.5,0.873496206157486,0.466,1.966,offset,1000
SX116,prp,0,49,20,face_16,object_03,target,object,center,object_03,1.5,0.99741358532432,0.466,1.966,offset,1000
SX116,prp,0,49,21,face_16,object_03,irrelevant,letter,center,letter_05,0.5,1.26161419544706,0.116,0.616,offset,1000
SX116,prp,0,49,22,face_16,object_03,non-target,object,left,object_12,1,1.04650265975238,0,0,onset,1100
SX116,prp,0,49,23,face_16,object_03,non-target,object,right,object_08,0.5,1.09069079880329,0.232,0.732,offset,1000
SX116,prp,0,49,24,face_16,object_03,irrelevant,letter,left,letter_09,1.5,1.40707038659243,0.466,1.966,offset,1100
SX116,prp,0,49,25,face_16,object_03,non-target,face,center,face_14,1.5,0.831870968579489,0.116,1.616,offset,1100
SX116,prp,0,49,26,face_16,object_03,irrelevant,letter,center,letter_12,1.5,1.06163575719972,0.466,1.966,offset,1000
SX116,prp,0,49,27,face_16,object_03,non-target,face,center,face_09,1,1.7952145421835,0.466,1.466,offset,1100
SX116,prp,0,49,28,face_16,object_03,irrelevant,false_font,left,false_font_08,1.5,1.03022136562154,0.466,1.966,offset,1000
SX116,prp,0,49,29,face_16,object_03,non-target,object,center,object_10,1,0.911183370738192,0,0,onset,1000
SX116,prp,0,49,30,face_16,object_03,non-target,object,left,object_04,1.5,1.04464231796612,0.466,1.966,offset,1100
SX116,prp,0,49,31,face_16,object_03,irrelevant,letter,right,letter_16,1,1.38394623221272,0.116,1.116,offset,1000
SX116,prp,0,49,32,face_16,object_03,target,face,left,face_16,1.5,1.05572675978192,0,0,onset,1000
SX116,prp,0,49,33,face_16,object_03,irrelevant,false_font,left,false_font_04,1,1.41277552886571,0,0,onset,1000
SX116,prp,0,49,34,face_16,object_03,non-target,face,center,face_01,1,1.25139936109634,0.232,1.232,offset,1100
SX116,prp,0,49,35,face_16,object_03,irrelevant,letter,center,letter_13,1.5,1.47326638269806,0.116,1.616,offset,1100
SX116,prp,0,49,36,face_16,object_03,irrelevant,letter,center,letter_17,1.5,0.704353636191204,0.232,0.232,onset,1000
SX116,prp,0,50,1,face_08,object_07,non-target,face,left,face_09,1.5,1.64653690490461,0,1.5,offset,1100
SX116,prp,0,50,2,face_08,object_07,non-target,object,center,object_14,1,0.831938842410479,0.116,0.116,onset,1100
SX116,prp,0,50,3,face_08,object_07,non-target,object,left,object_02,1,1.78981574118543,0.466,0.466,onset,1000
SX116,prp,0,50,4,face_08,object_07,irrelevant,false_font,right,false_font_20,1.5,0.841537763518456,0,1.5,offset,1000
SX116,prp,0,50,5,face_08,object_07,non-target,object,right,object_06,1,0.738706299000841,0,1,offset,1000
SX116,prp,0,50,6,face_08,object_07,non-target,face,left,face_16,0.5,0.908645375290518,0.466,0.466,onset,1000
SX116,prp,0,50,7,face_08,object_07,irrelevant,letter,left,letter_09,0.5,0.8953386732997,0.466,0.466,onset,1100
SX116,prp,0,50,8,face_08,object_07,irrelevant,false_font,center,false_font_20,1.5,1.28940183845405,0.232,1.732,offset,1000
SX116,prp,0,50,9,face_08,object_07,irrelevant,false_font,left,false_font_12,1,1.86604712574844,0,0,onset,1100
SX116,prp,0,50,10,face_08,object_07,non-target,face,right,face_12,1.5,0.870089420624106,0.466,0.466,onset,1100
SX116,prp,0,50,11,face_08,object_07,non-target,face,center,face_01,0.5,1.0213880715614,0.232,0.732,offset,1000
SX116,prp,0,50,12,face_08,object_07,irrelevant,letter,center,letter_18,1,1.10062866511612,0,1,offset,1100
SX116,prp,0,50,13,face_08,object_07,irrelevant,letter,center,letter_07,1,0.892221795842381,0.466,0.466,onset,1100
SX116,prp,0,50,14,face_08,object_07,irrelevant,letter,center,letter_17,1.5,1.15612542885968,0,1.5,offset,1000
SX116,prp,0,50,15,face_08,object_07,non-target,object,left,object_20,1.5,1.04492208858701,0.232,0.232,onset,1000
SX116,prp,0,50,16,face_08,object_07,irrelevant,false_font,left,false_font_16,1.5,1.29280459467227,0.466,0.466,onset,1000
SX116,prp,0,50,17,face_08,object_07,non-target,face,right,face_15,1,1.11273027239075,0,1,offset,1000
SX116,prp,0,50,18,face_08,object_07,non-target,face,left,face_15,1,0.833980012023273,0.116,1.116,offset,1000
SX116,prp,0,50,19,face_08,object_07,irrelevant,letter,right,letter_10,0.5,1.83229663502503,0.116,0.116,onset,1000
SX116,prp,0,50,20,face_08,object_07,irrelevant,false_font,center,false_font_07,0.5,1.00482092308523,0.232,0.232,onset,1100
SX116,prp,0,50,21,face_08,object_07,irrelevant,false_font,left,false_font_13,0.5,1.19155456531448,0,0.5,offset,1100
SX116,prp,0,50,22,face_08,object_07,target,face,right,face_08,0.5,0.952942398179796,0.466,0.466,onset,1000
SX116,prp,0,50,23,face_08,object_07,non-target,object,left,object_12,1.5,1.98313434193578,0.232,0.232,onset,1100
SX116,prp,0,50,24,face_08,object_07,irrelevant,false_font,right,false_font_18,0.5,1.50384634488155,0,0,onset,1000
SX116,prp,0,50,25,face_08,object_07,target,object,center,object_07,1,0.960998376809046,0.232,1.232,offset,1100
SX116,prp,0,50,26,face_08,object_07,non-target,face,left,face_16,1,1.27975437168055,0.466,0.466,onset,1000
SX116,prp,0,50,27,face_08,object_07,non-target,face,center,face_16,1,1.86311517303741,0,0,onset,1000
SX116,prp,0,50,28,face_08,object_07,irrelevant,letter,center,letter_04,1.5,1.31123914151395,0.232,0.232,onset,1000
SX116,prp,0,50,29,face_08,object_07,irrelevant,false_font,left,false_font_17,1.5,1.09538009591254,0,1.5,offset,1100
SX116,prp,0,50,30,face_08,object_07,target,object,left,object_07,0.5,1.271200967474,0.116,0.116,onset,1100
SX116,prp,0,50,31,face_08,object_07,non-target,object,center,object_13,1,1.86121324275443,0.466,0.466,onset,1000
