sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX151,prp,0,43,28,face_07,object_07,irrelevant,letter,center,letter_13,1,1.26693025902585,0,1,offset,1000
SX151,prp,0,43,29,face_07,object_07,irrelevant,letter,left,letter_15,1.5,0.744779660043922,0.466,0.466,onset,1000
SX151,prp,0,43,30,face_07,object_07,irrelevant,letter,center,letter_03,1,1.65068151373111,0.232,0.232,onset,1000
SX151,prp,0,43,31,face_07,object_07,non-target,face,center,face_10,0.5,0.715783621220302,0.116,0.616,offset,1100
SX151,prp,0,43,32,face_07,object_07,irrelevant,letter,left,letter_07,1,0.836650609030797,0.116,1.116,offset,1000
SX151,prp,0,43,33,face_07,object_07,non-target,object,right,object_10,1.5,0.891424275714487,0.466,1.966,offset,1000
SX151,prp,0,43,34,face_07,object_07,irrelevant,letter,center,letter_01,1,1.99965680057967,0.232,1.232,offset,1000
SX151,prp,0,43,35,face_07,object_07,irrelevant,letter,left,letter_20,1,1.17746447746718,0.116,0.116,onset,1000
SX151,prp,0,43,36,face_07,object_07,non-target,object,center,object_09,1,1.17849125532954,0,0,onset,1100
SX151,prp,0,43,37,face_07,object_07,non-target,object,center,object_20,1.5,1.1532628415963,0,0,onset,1100
SX151,prp,0,43,38,face_07,object_07,irrelevant,letter,left,letter_19,1,1.16458179852345,0,0,onset,1100
SX151,prp,0,44,1,face_01,object_06,non-target,face,left,face_03,0.5,1.93260393024997,0.466,0.966,offset,1100
SX151,prp,0,44,2,face_01,object_06,irrelevant,letter,left,letter_18,0.5,1.46400421820949,0.232,0.232,onset,1100
SX151,prp,0,44,3,face_01,object_06,non-target,face,left,face_05,1,1.24074683167023,0.466,1.466,offset,1000
SX151,prp,0,44,4,face_01,object_06,non-target,face,left,face_15,1.5,0.913486500121982,0.116,1.616,offset,1100
SX151,prp,0,44,5,face_01,object_06,non-target,face,right,face_16,1,1.02277092606325,0.116,0.116,onset,1100
SX151,prp,0,44,6,face_01,object_06,irrelevant,false_font,left,false_font_06,1,1.59761891861589,0.116,0.116,onset,1000
SX151,prp,0,44,7,face_01,object_06,irrelevant,letter,center,letter_09,1,0.839409801471604,0,1,offset,1000
SX151,prp,0,44,8,face_01,object_06,irrelevant,false_font,right,false_font_02,1,0.738136420106087,0.116,1.116,offset,1100
SX151,prp,0,44,9,face_01,object_06,non-target,object,center,object_02,1,1.21662400700253,0.232,1.232,offset,1000
SX151,prp,0,44,10,face_01,object_06,target,object,right,object_06,1.5,1.43341520524998,0.466,1.966,offset,1000
SX151,prp,0,44,11,face_01,object_06,non-target,face,right,face_19,0.5,0.790334856471525,0,0.5,offset,1100
SX151,prp,0,44,12,face_01,object_06,irrelevant,letter,center,letter_12,1,0.770194110064491,0.232,0.232,onset,1100
SX151,prp,0,44,13,face_01,object_06,non-target,object,right,object_04,1,0.97079808260557,0,1,offset,1000
SX151,prp,0,44,14,face_01,object_06,non-target,object,center,object_08,1.5,1.40850200654599,0.466,0.466,onset,1100
SX151,prp,0,44,15,face_01,object_06,non-target,face,left,face_07,1,1.30602759754686,0.466,1.466,offset,1100
SX151,prp,0,44,16,face_01,object_06,non-target,face,center,face_18,1,1.09397805412385,0.116,1.116,offset,1100
SX151,prp,0,44,17,face_01,object_06,irrelevant,false_font,center,false_font_19,1,1.07416845314951,0.232,1.232,offset,1000
SX151,prp,0,44,18,face_01,object_06,non-target,face,center,face_12,1,0.931176716633228,0.466,0.466,onset,1000
SX151,prp,0,44,19,face_01,object_06,irrelevant,letter,left,letter_10,1,1.6583921652861,0.116,0.116,onset,1100
SX151,prp,0,44,20,face_01,object_06,irrelevant,letter,right,letter_06,1,1.48448219612819,0,1,offset,1000
SX151,prp,0,44,21,face_01,object_06,irrelevant,false_font,center,false_font_20,0.5,0.893055466470515,0.116,0.116,onset,1100
SX151,prp,0,44,22,face_01,object_06,non-target,face,left,face_08,1.5,0.807163607363359,0.116,0.116,onset,1100
SX151,prp,0,44,23,face_01,object_06,non-target,object,left,object_17,1,0.754334769315852,0.232,1.232,offset,1100
SX151,prp,0,44,24,face_01,object_06,non-target,face,center,face_02,0.5,0.928695723999455,0.116,0.116,onset,1000
SX151,prp,0,44,25,face_01,object_06,irrelevant,false_font,right,false_font_14,0.5,1.6604823387188,0.466,0.966,offset,1000
SX151,prp,0,44,26,face_01,object_06,non-target,face,left,face_11,0.5,0.801002567637287,0,0.5,offset,1100
SX151,prp,0,44,27,face_01,object_06,irrelevant,letter,center,letter_12,0.5,0.792771453471904,0.466,0.466,onset,1100
SX151,prp,0,44,28,face_01,object_06,target,face,right,face_01,1.5,0.915049913522596,0.232,1.732,offset,1100
SX151,prp,0,44,29,face_01,object_06,irrelevant,false_font,center,false_font_06,1.5,1.88067069361372,0.466,0.466,onset,1100
SX151,prp,0,44,30,face_01,object_06,irrelevant,letter,left,letter_03,1,0.968968008552777,0,1,offset,1000
SX151,prp,0,44,31,face_01,object_06,irrelevant,letter,left,letter_17,1.5,1.08306273446809,0.466,0.466,onset,1100
SX151,prp,0,44,32,face_01,object_06,irrelevant,letter,center,letter_13,1.5,0.881585648168456,0.232,0.232,onset,1000
SX151,prp,0,44,33,face_01,object_06,non-target,face,center,face_04,0.5,0.902457237344817,0.466,0.466,onset,1100
SX151,prp,0,44,34,face_01,object_06,irrelevant,false_font,right,false_font_05,0.5,0.992800263195052,0.116,0.616,offset,1000
SX151,prp,0,45,1,face_14,object_11,irrelevant,letter,right,letter_19,1.5,1.35696175704641,0.466,1.966,offset,1000
SX151,prp,0,45,2,face_14,object_11,non-target,object,left,object_01,1,1.98205756877964,0.232,0.232,onset,1000
SX151,prp,0,45,3,face_14,object_11,irrelevant,false_font,right,false_font_10,0.5,1.66148031589771,0.232,0.232,onset,1000
SX151,prp,0,45,4,face_14,object_11,irrelevant,false_font,left,false_font_07,0.5,0.975143404644975,0.466,0.966,offset,1000
SX151,prp,0,45,5,face_14,object_11,irrelevant,letter,center,letter_06,0.5,1.00601337934817,0.116,0.116,onset,1000
SX151,prp,0,45,6,face_14,object_11,irrelevant,false_font,center,false_font_01,1.5,1.78944815065021,0.232,0.232,onset,1000
SX151,prp,0,45,7,face_14,object_11,irrelevant,letter,center,letter_09,1.5,1.1495415479818,0.116,1.616,offset,1100
SX151,prp,0,45,8,face_14,object_11,target,face,left,face_14,0.5,1.92278981179977,0,0,onset,1000
SX151,prp,0,45,9,face_14,object_11,non-target,object,right,object_02,1.5,1.27435790815889,0.232,1.732,offset,1100
SX151,prp,0,45,10,face_14,object_11,non-target,object,center,object_19,1.5,1.57501423113078,0.116,0.116,onset,1000
SX151,prp,0,45,11,face_14,object_11,irrelevant,false_font,left,false_font_01,1,1.44142719285133,0.466,1.466,offset,1000
SX151,prp,0,45,12,face_14,object_11,target,object,center,object_11,0.5,1.0184402559171,0.466,0.966,offset,1000
SX151,prp,0,45,13,face_14,object_11,non-target,object,center,object_19,0.5,1.01235020961913,0.232,0.232,onset,1000
SX151,prp,0,45,14,face_14,object_11,irrelevant,false_font,center,false_font_02,0.5,1.76298503663954,0.232,0.232,onset,1100
SX151,prp,0,45,15,face_14,object_11,non-target,face,center,face_08,0.5,0.76543222026205,0.232,0.232,onset,1000
SX151,prp,0,45,16,face_14,object_11,irrelevant,false_font,center,false_font_06,1,1.10491232403088,0.232,0.232,onset,1000
SX151,prp,0,45,17,face_14,object_11,irrelevant,false_font,center,false_font_08,1.5,1.0420906466001,0.232,0.232,onset,1100
SX151,prp,0,45,18,face_14,object_11,irrelevant,letter,right,letter_07,1,1.31229739571195,0.466,1.466,offset,1000
SX151,prp,0,45,19,face_14,object_11,target,object,left,object_11,0.5,1.62921463750228,0,0.5,offset,1000
SX151,prp,0,45,20,face_14,object_11,non-target,object,center,object_10,1.5,1.12413688959889,0,1.5,offset,1000
SX151,prp,0,45,21,face_14,object_11,irrelevant,false_font,right,false_font_14,1,1.18435387796046,0.232,1.232,offset,1100
SX151,prp,0,45,22,face_14,object_11,non-target,face,center,face_11,1.5,1.94952693365909,0,1.5,offset,1100
SX151,prp,0,45,23,face_14,object_11,non-target,face,left,face_05,0.5,0.747041000501116,0.116,0.616,offset,1100
SX151,prp,0,45,24,face_14,object_11,non-target,object,center,object_12,0.5,0.82285385715403,0,0.5,offset,1000
SX151,prp,0,45,25,face_14,object_11,non-target,face,right,face_03,0.5,1.06127625203352,0.116,0.616,offset,1000
SX151,prp,0,45,26,face_14,object_11,target,face,center,face_14,0.5,0.925502582316493,0.232,0.232,onset,1100
SX151,prp,0,45,27,face_14,object_11,irrelevant,letter,center,letter_04,1.5,0.858481932611193,0,0,onset,1100
SX151,prp,0,45,28,face_14,object_11,non-target,face,right,face_19,1.5,1.18903949367275,0.232,1.732,offset,1000
SX151,prp,0,45,29,face_14,object_11,non-target,object,left,object_09,0.5,1.40644101295785,0,0.5,offset,1000
SX151,prp,0,45,30,face_14,object_11,non-target,face,center,face_20,1.5,1.72140466165958,0.116,1.616,offset,1100
SX151,prp,0,45,31,face_14,object_11,non-target,face,right,face_02,1.5,1.22267878544545,0,0,onset,1000
SX151,prp,0,45,32,face_14,object_11,irrelevant,letter,center,letter_05,0.5,1.69990836897393,0.116,0.116,onset,1000
SX151,prp,0,45,33,face_14,object_11,irrelevant,false_font,center,false_font_08,1,0.954235290296063,0.116,0.116,onset,1100
SX151,prp,0,45,34,face_14,object_11,non-target,face,left,face_11,1,0.90500105347734,0.116,1.116,offset,1000
SX151,prp,0,45,35,face_14,object_11,irrelevant,false_font,right,false_font_13,1,1.71336629668468,0.116,0.116,onset,1100
SX151,prp,0,45,36,face_14,object_11,non-target,object,right,object_10,1,1.27783786656791,0,0,onset,1100
SX151,prp,0,46,1,face_19,object_03,target,face,center,face_19,1,0.761427365048952,0.232,0.232,onset,1000
SX151,prp,0,46,2,face_19,object_03,irrelevant,false_font,right,false_font_02,1.5,0.96644350859213,0.466,0.466,onset,1100
SX151,prp,0,46,3,face_19,object_03,non-target,object,center,object_19,1,1.59138378742629,0.116,1.116,offset,1000
SX151,prp,0,46,4,face_19,object_03,non-target,object,right,object_18,1,0.914568238327358,0.466,0.466,onset,1100
SX151,prp,0,46,5,face_19,object_03,irrelevant,false_font,left,false_font_18,0.5,1.1775358596547,0.466,0.966,offset,1100
SX151,prp,0,46,6,face_19,object_03,irrelevant,letter,left,letter_14,1,1.40763650837415,0,1,offset,1100
SX151,prp,0,46,7,face_19,object_03,non-target,face,left,face_20,1.5,1.35933805299856,0.232,0.232,onset,1000
SX151,prp,0,46,8,face_19,object_03,irrelevant,false_font,left,false_font_11,1.5,1.40558362764164,0,1.5,offset,1100
SX151,prp,0,46,9,face_19,object_03,non-target,face,center,face_16,1.5,1.1193855851239,0.466,0.466,onset,1000
SX151,prp,0,46,10,face_19,object_03,irrelevant,letter,center,letter_16,1,1.53624491030421,0,0,onset,1100
SX151,prp,0,46,11,face_19,object_03,non-target,object,right,object_02,0.5,0.917020153078966,0.116,0.616,offset,1100
SX151,prp,0,46,12,face_19,object_03,non-target,object,right,object_05,1,0.827016536770343,0.232,1.232,offset,1000
SX151,prp,0,46,13,face_19,object_03,irrelevant,letter,center,letter_13,1.5,1.33500543881973,0.116,0.116,onset,1000
SX151,prp,0,46,14,face_19,object_03,irrelevant,false_font,center,false_font_12,1,1.90077012857348,0.116,0.116,onset,1100
SX151,prp,0,46,15,face_19,object_03,irrelevant,false_font,center,false_font_17,1,1.48880767335463,0.116,0.116,onset,1000
SX151,prp,0,46,16,face_19,object_03,irrelevant,letter,center,letter_03,1,0.944429028577805,0.466,0.466,onset,1100
SX151,prp,0,46,17,face_19,object_03,irrelevant,false_font,left,false_font_19,1.5,0.757241873292768,0.466,1.966,offset,1000
SX151,prp,0,46,18,face_19,object_03,non-target,object,center,object_13,0.5,1.08320363300084,0.466,0.966,offset,1000
SX151,prp,0,46,19,face_19,object_03,irrelevant,letter,center,letter_10,0.5,0.712532772593475,0.232,0.732,offset,1000
SX151,prp,0,46,20,face_19,object_03,non-target,face,center,face_08,0.5,1.21621395693544,0.116,0.116,onset,1000
SX151,prp,0,46,21,face_19,object_03,irrelevant,letter,left,letter_16,1,1.00550767486982,0.232,0.232,onset,1100
SX151,prp,0,46,22,face_19,object_03,target,face,left,face_19,1,1.69346229930015,0.232,0.232,onset,1100
SX151,prp,0,46,23,face_19,object_03,non-target,face,center,face_01,1,1.27943684045611,0.116,1.116,offset,1100
SX151,prp,0,46,24,face_19,object_03,non-target,face,right,face_17,0.5,1.34541013728063,0.116,0.616,offset,1100
SX151,prp,0,46,25,face_19,object_03,non-target,face,left,face_14,1,1.35925968608696,0,0,onset,1100
SX151,prp,0,46,26,face_19,object_03,non-target,face,center,face_07,0.5,1.17826851653954,0.232,0.232,onset,1100
SX151,prp,0,46,27,face_19,object_03,target,face,center,face_19,1,0.702348088552838,0.232,1.232,offset,1000
SX151,prp,0,46,28,face_19,object_03,irrelevant,letter,center,letter_20,1,1.20350663760758,0.116,1.116,offset,1000
SX151,prp,0,46,29,face_19,object_03,irrelevant,false_font,right,false_font_06,1,1.58984693748313,0.232,1.232,offset,1000
SX151,prp,0,46,30,face_19,object_03,non-target,object,left,object_11,1,1.24467164062022,0,1,offset,1100
SX151,prp,0,46,31,face_19,object_03,target,object,center,object_03,0.5,1.3737750194159,0.232,0.232,onset,1100
SX151,prp,0,46,32,face_19,object_03,non-target,object,center,object_17,0.5,1.21650706103508,0,0,onset,1100
SX151,prp,0,46,33,face_19,object_03,irrelevant,false_font,center,false_font_02,1.5,1.80616903007658,0,1.5,offset,1100
SX151,prp,0,46,34,face_19,object_03,irrelevant,letter,center,letter_06,0.5,0.776785194916122,0.116,0.616,offset,1100
SX151,prp,0,46,35,face_19,object_03,non-target,object,center,object_14,0.5,1.30349770091912,0.466,0.466,onset,1000
SX151,prp,0,46,36,face_19,object_03,non-target,face,center,face_16,0.5,0.817094106419955,0.466,0.466,onset,1000
SX151,prp,0,47,1,letter_20,false_font_12,irrelevant,object,center,object_05,0.5,1.97724971695026,0.232,0.232,onset,1100
SX151,prp,0,47,2,letter_20,false_font_12,irrelevant,object,center,object_05,0.5,1.00635597814055,0.232,0.232,onset,1100
SX151,prp,0,47,3,letter_20,false_font_12,non-target,false_font,right,false_font_08,1.5,0.840313878878596,0.116,0.116,onset,1100
SX151,prp,0,47,4,letter_20,false_font_12,non-target,false_font,left,false_font_16,1,0.78595194153518,0,0,onset,1100
SX151,prp,0,47,5,letter_20,false_font_12,non-target,letter,right,letter_03,0.5,0.934808410309505,0.116,0.116,onset,1000
SX151,prp,0,47,6,letter_20,false_font_12,irrelevant,face,center,face_02,0.5,0.745791066495794,0.466,0.466,onset,1000
SX151,prp,0,47,7,letter_20,false_font_12,irrelevant,face,center,face_01,1,1.83465792188562,0,1,offset,1100
SX151,prp,0,47,8,letter_20,false_font_12,irrelevant,object,center,object_06,1.5,1.56560122734785,0.116,1.616,offset,1000
SX151,prp,0,47,9,letter_20,false_font_12,target,letter,center,letter_20,0.5,1.04111812353941,0.116,0.116,onset,1100
SX151,prp,0,47,10,letter_20,false_font_12,non-target,letter,right,letter_11,0.5,0.951230509058117,0.466,0.466,onset,1100
SX151,prp,0,47,11,letter_20,false_font_12,non-target,letter,center,letter_08,1.5,1.55833275074361,0.232,1.732,offset,1100
SX151,prp,0,47,12,letter_20,false_font_12,non-target,false_font,left,false_font_04,0.5,1.52583083016374,0.116,0.616,offset,1100
SX151,prp,0,47,13,letter_20,false_font_12,non-target,false_font,left,false_font_06,1,1.96297936757129,0,1,offset,1100
SX151,prp,0,47,14,letter_20,false_font_12,non-target,letter,center,letter_04,1,1.46538563680937,0.232,0.232,onset,1100
SX151,prp,0,47,15,letter_20,false_font_12,irrelevant,object,right,object_01,1.5,1.14166199626431,0.232,1.732,offset,1100
SX151,prp,0,47,16,letter_20,false_font_12,non-target,letter,left,letter_04,1,0.845122967542674,0,1,offset,1100
SX151,prp,0,47,17,letter_20,false_font_12,irrelevant,object,left,object_12,0.5,0.951878808348483,0.466,0.466,onset,1000
SX151,prp,0,47,18,letter_20,false_font_12,irrelevant,object,left,object_09,1,0.910079043133686,0.116,1.116,offset,1000
SX151,prp,0,47,19,letter_20,false_font_12,irrelevant,object,right,object_10,1,0.731068158904504,0.466,0.466,onset,1000
SX151,prp,0,47,20,letter_20,false_font_12,target,false_font,center,false_font_12,1.5,0.749948299829855,0.466,1.966,offset,1100
SX151,prp,0,47,21,letter_20,false_font_12,non-target,false_font,left,false_font_18,0.5,1.54755489294818,0,0.5,offset,1100
SX151,prp,0,47,22,letter_20,false_font_12,irrelevant,face,left,face_14,0.5,1.57737786040155,0.232,0.232,onset,1000
SX151,prp,0,47,23,letter_20,false_font_12,target,false_font,center,false_font_12,1.5,1.68996090899942,0,0,onset,1000
SX151,prp,0,47,24,letter_20,false_font_12,irrelevant,face,center,face_13,1.5,0.970927529741077,0.116,0.116,onset,1100
SX151,prp,0,47,25,letter_20,false_font_12,irrelevant,face,left,face_04,0.5,0.710658347517345,0.116,0.616,offset,1100
SX151,prp,0,47,26,letter_20,false_font_12,target,false_font,center,false_font_12,0.5,1.12770399530761,0.232,0.732,offset,1100
SX151,prp,0,47,27,letter_20,false_font_12,non-target,letter,right,letter_02,1,0.991837156769174,0.116,0.116,onset,1000
SX151,prp,0,47,28,letter_20,false_font_12,non-target,false_font,center,false_font_02,1.5,1.2553531763047,0.116,1.616,offset,1100
SX151,prp,0,47,29,letter_20,false_font_12,target,letter,center,letter_20,0.5,0.873044707332817,0.466,0.966,offset,1000
SX151,prp,0,47,30,letter_20,false_font_12,irrelevant,object,left,object_04,1.5,1.0678599350825,0,1.5,offset,1100
SX151,prp,0,47,31,letter_20,false_font_12,non-target,false_font,center,false_font_03,0.5,0.864148315708428,0.116,0.616,offset,1000
SX151,prp,0,47,32,letter_20,false_font_12,non-target,letter,center,letter_18,1.5,1.56410327938434,0.232,0.232,onset,1000
SX151,prp,0,47,33,letter_20,false_font_12,irrelevant,face,right,face_18,1,1.07486173917232,0,0,onset,1000
SX151,prp,0,47,34,letter_20,false_font_12,non-target,false_font,center,false_font_16,1,0.804553341194511,0.466,0.466,onset,1100
SX151,prp,0,47,35,letter_20,false_font_12,irrelevant,object,left,object_14,1.5,0.847652227891521,0.116,0.116,onset,1000
SX151,prp,0,47,36,letter_20,false_font_12,irrelevant,object,center,object_08,0.5,1.24088418397441,0,0.5,offset,1100
SX151,prp,0,47,37,letter_20,false_font_12,non-target,false_font,left,false_font_20,1.5,1.21992262131218,0.466,1.966,offset,1100
SX151,prp,0,48,1,letter_15,false_font_02,target,letter,right,letter_15,1.5,0.832446703562451,0.466,0.466,onset,1000
SX151,prp,0,48,2,letter_15,false_font_02,irrelevant,face,center,face_17,0.5,1.23650060040961,0.232,0.732,offset,1000
SX151,prp,0,48,3,letter_15,false_font_02,irrelevant,face,left,face_13,1.5,0.977818404741794,0,1.5,offset,1000
SX151,prp,0,48,4,letter_15,false_font_02,irrelevant,face,center,face_16,0.5,0.752809206229792,0.232,0.732,offset,1000
SX151,prp,0,48,5,letter_15,false_font_02,irrelevant,face,right,face_07,1.5,1.12049415940273,0.466,1.966,offset,1100
SX151,prp,0,48,6,letter_15,false_font_02,non-target,false_font,center,false_font_13,1,1.07938366790225,0.466,0.466,onset,1100
SX151,prp,0,48,7,letter_15,false_font_02,non-target,false_font,left,false_font_20,1,1.97105558724786,0,0,onset,1000
SX151,prp,0,48,8,letter_15,false_font_02,target,letter,center,letter_15,1,1.35176511448641,0,1,offset,1000
SX151,prp,0,48,9,letter_15,false_font_02,non-target,false_font,center,false_font_10,1,0.75146269719904,0.232,1.232,offset,1000
SX151,prp,0,48,10,letter_15,false_font_02,irrelevant,object,center,object_17,1,1.24820906173742,0.232,1.232,offset,1100
SX151,prp,0,48,11,letter_15,false_font_02,irrelevant,object,center,object_02,1.5,1.20624605155436,0.116,1.616,offset,1100
SX151,prp,0,48,12,letter_15,false_font_02,non-target,false_font,center,false_font_06,1,0.897996274117553,0.232,0.232,onset,1100
SX151,prp,0,48,13,letter_15,false_font_02,non-target,letter,right,letter_06,1.5,0.742266227926116,0.116,1.616,offset,1100
SX151,prp,0,48,14,letter_15,false_font_02,irrelevant,object,right,object_15,1.5,1.58623913816053,0.232,1.732,offset,1000
SX151,prp,0,48,15,letter_15,false_font_02,target,false_font,right,false_font_02,1,1.62762640515495,0.466,0.466,onset,1000
SX151,prp,0,48,16,letter_15,false_font_02,non-target,letter,center,letter_07,1,1.17911012672559,0.116,0.116,onset,1000
SX151,prp,0,48,17,letter_15,false_font_02,irrelevant,object,center,object_17,0.5,1.18769794847785,0.116,0.116,onset,1100
SX151,prp,0,48,18,letter_15,false_font_02,non-target,letter,center,letter_17,0.5,1.04602093563056,0.116,0.616,offset,1100
SX151,prp,0,48,19,letter_15,false_font_02,irrelevant,face,center,face_15,1.5,1.69995696759787,0,0,onset,1000
SX151,prp,0,48,20,letter_15,false_font_02,non-target,letter,center,letter_03,1,1.96106851643028,0.232,1.232,offset,1100
SX151,prp,0,48,21,letter_15,false_font_02,irrelevant,object,left,object_13,0.5,0.817425255101277,0.116,0.616,offset,1100
SX151,prp,0,48,22,letter_15,false_font_02,non-target,letter,center,letter_17,0.5,1.05308666046003,0.116,0.116,onset,1000
SX151,prp,0,48,23,letter_15,false_font_02,non-target,letter,center,letter_09,1,1.85693705012056,0.116,0.116,onset,1000
SX151,prp,0,48,24,letter_15,false_font_02,non-target,letter,center,letter_01,1,1.59415514560245,0.466,1.466,offset,1000
SX151,prp,0,48,25,letter_15,false_font_02,non-target,false_font,left,false_font_06,0.5,0.743831933041486,0.232,0.732,offset,1100
SX151,prp,0,48,26,letter_15,false_font_02,irrelevant,face,right,face_19,1,0.741839641325244,0.232,1.232,offset,1000
SX151,prp,0,48,27,letter_15,false_font_02,target,letter,left,letter_15,0.5,1.4548123496494,0.232,0.732,offset,1000
SX151,prp,0,48,28,letter_15,false_font_02,non-target,letter,right,letter_08,1.5,0.907910384184985,0,1.5,offset,1000
SX151,prp,0,48,29,letter_15,false_font_02,irrelevant,face,center,face_01,1,1.32367352327963,0,1,offset,1000
SX151,prp,0,48,30,letter_15,false_font_02,irrelevant,face,left,face_03,1.5,0.713512116494045,0,0,onset,1100
SX151,prp,0,48,31,letter_15,false_font_02,irrelevant,face,center,face_04,0.5,1.15868675854035,0,0,onset,1000
SX151,prp,0,48,32,letter_15,false_font_02,non-target,false_font,right,false_font_11,0.5,0.919440243196233,0.232,0.732,offset,1100
SX151,prp,0,48,33,letter_15,false_font_02,non-target,letter,right,letter_16,0.5,1.03138651880927,0.232,0.732,offset,1000
SX151,prp,0,48,34,letter_15,false_font_02,irrelevant,object,center,object_07,0.5,1.15271895007128,0.466,0.466,onset,1000
SX151,prp,0,48,35,letter_15,false_font_02,non-target,letter,left,letter_03,1,0.941681687138134,0,0,onset,1100
SX151,prp,0,48,36,letter_15,false_font_02,target,false_font,right,false_font_02,1.5,1.28908924655978,0.232,1.732,offset,1100
SX151,prp,0,48,37,letter_15,false_font_02,irrelevant,face,center,face_17,1.5,0.974931107685539,0,1.5,offset,1000
SX151,prp,0,49,1,letter_07,false_font_17,irrelevant,face,right,face_12,1.5,1.38135067225205,0,0,onset,1000
SX151,prp,0,49,2,letter_07,false_font_17,target,letter,center,letter_07,1.5,1.98977427228565,0,1.5,offset,1100
SX151,prp,0,49,3,letter_07,false_font_17,non-target,letter,left,letter_09,0.5,1.23656898215733,0,0.5,offset,1000
SX151,prp,0,49,4,letter_07,false_font_17,irrelevant,object,center,object_18,0.5,1.53188277457268,0,0.5,offset,1100
SX151,prp,0,49,5,letter_07,false_font_17,non-target,false_font,center,false_font_12,1.5,1.07306898157422,0,0,onset,1000
SX151,prp,0,49,6,letter_07,false_font_17,irrelevant,object,right,object_14,0.5,1.31491736294989,0.116,0.616,offset,1000
SX151,prp,0,49,7,letter_07,false_font_17,non-target,false_font,center,false_font_19,0.5,1.76986675665053,0.466,0.966,offset,1100
SX151,prp,0,49,8,letter_07,false_font_17,non-target,letter,left,letter_20,1,0.963805477592163,0.466,1.466,offset,1100
SX151,prp,0,49,9,letter_07,false_font_17,target,letter,center,letter_07,0.5,1.46211126374185,0.232,0.732,offset,1100
SX151,prp,0,49,10,letter_07,false_font_17,non-target,false_font,left,false_font_12,1.5,1.65312939293216,0.116,1.616,offset,1000
SX151,prp,0,49,11,letter_07,false_font_17,irrelevant,face,center,face_12,1.5,1.47221988758351,0,1.5,offset,1100
SX151,prp,0,49,12,letter_07,false_font_17,target,false_font,center,false_font_17,0.5,0.752248592349605,0,0,onset,1100
SX151,prp,0,49,13,letter_07,false_font_17,irrelevant,face,left,face_16,1.5,1.57882152434471,0.466,1.966,offset,1100
SX151,prp,0,49,14,letter_07,false_font_17,irrelevant,object,center,object_19,1,1.95852694424141,0,0,onset,1100
SX151,prp,0,49,15,letter_07,false_font_17,non-target,false_font,right,false_font_08,1,0.793799589767161,0.116,0.116,onset,1000
SX151,prp,0,49,16,letter_07,false_font_17,irrelevant,face,left,face_04,1,1.4474876894293,0.232,0.232,onset,1000
SX151,prp,0,49,17,letter_07,false_font_17,non-target,false_font,right,false_font_04,0.5,1.12382764260486,0.232,0.732,offset,1000
SX151,prp,0,49,18,letter_07,false_font_17,target,false_font,center,false_font_17,1,0.806267061753766,0,0,onset,1000
SX151,prp,0,49,19,letter_07,false_font_17,non-target,false_font,center,false_font_16,1.5,0.908194788749035,0.466,1.966,offset,1100
SX151,prp,0,49,20,letter_07,false_font_17,irrelevant,object,center,object_09,0.5,0.717342550296413,0.232,0.732,offset,1000
SX151,prp,0,49,21,letter_07,false_font_17,target,false_font,center,false_font_17,1,1.40268299734614,0.116,0.116,onset,1100
SX151,prp,0,49,22,letter_07,false_font_17,non-target,letter,right,letter_04,0.5,1.40178287105884,0,0,onset,1100
SX151,prp,0,49,23,letter_07,false_font_17,irrelevant,face,center,face_13,0.5,1.75991063800362,0.466,0.966,offset,1100
SX151,prp,0,49,24,letter_07,false_font_17,irrelevant,face,center,face_18,1,1.3389089854086,0.232,0.232,onset,1000
SX151,prp,0,49,25,letter_07,false_font_17,irrelevant,object,center,object_12,0.5,0.929228447855593,0,0.5,offset,1000
SX151,prp,0,49,26,letter_07,false_font_17,target,letter,center,letter_07,1,1.70050539771266,0.116,1.116,offset,1000
SX151,prp,0,49,27,letter_07,false_font_17,irrelevant,face,left,face_17,0.5,1.77418235285306,0.232,0.732,offset,1100
SX151,prp,0,49,28,letter_07,false_font_17,irrelevant,object,left,object_11,1.5,1.35172144477564,0.466,0.466,onset,1100
SX151,prp,0,49,29,letter_07,false_font_17,non-target,letter,center,letter_10,1.5,0.787194087862495,0.466,0.466,onset,1100
SX151,prp,0,49,30,letter_07,false_font_17,non-target,false_font,left,false_font_13,1.5,0.858773187772107,0.116,0.116,onset,1000
SX151,prp,0,49,31,letter_07,false_font_17,non-target,letter,center,letter_02,0.5,1.54164703259557,0,0,onset,1000
SX151,prp,0,49,32,letter_07,false_font_17,irrelevant,face,center,face_18,1,0.860441464114755,0,1,offset,1000
SX151,prp,0,49,33,letter_07,false_font_17,non-target,false_font,center,false_font_19,0.5,1.7350421865004,0.232,0.232,onset,1000
SX151,prp,0,49,34,letter_07,false_font_17,non-target,false_font,left,false_font_19,1,1.10691245428704,0.232,1.232,offset,1100
SX151,prp,0,49,35,letter_07,false_font_17,non-target,false_font,center,false_font_06,1.5,1.33483589828488,0.116,1.616,offset,1000
SX151,prp,0,49,36,letter_07,false_font_17,non-target,false_font,center,false_font_07,0.5,0.831693951618535,0.466,0.966,offset,1000
