sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX115,prp,0,17,16,letter_03,false_font_17,target,letter,left,letter_03,1.5,1.05294673886095,0.466,0.466,onset,1000
SX115,prp,0,17,17,letter_03,false_font_17,irrelevant,face,center,face_16,1,1.34995246473614,0,0,onset,1100
SX115,prp,0,17,18,letter_03,false_font_17,non-target,false_font,center,false_font_14,1,1.00470624002236,0.466,1.466,offset,1100
SX115,prp,0,17,19,letter_03,false_font_17,non-target,letter,center,letter_01,1,0.826908762081417,0.466,0.466,onset,1100
SX115,prp,0,17,20,letter_03,false_font_17,non-target,false_font,center,false_font_13,1,0.734150554936359,0,0,onset,1000
SX115,prp,0,17,21,letter_03,false_font_17,irrelevant,face,center,face_01,1,0.812756754869754,0,0,onset,1000
SX115,prp,0,18,22,letter_03,false_font_17,irrelevant,face,right,face_16,0.5,1.93303002532096,0,0,onset,1100
SX115,prp,0,18,23,letter_03,false_font_17,irrelevant,face,center,face_13,0.5,0.835257845951825,0.232,0.232,onset,1100
SX115,prp,0,18,24,letter_03,false_font_17,irrelevant,face,center,face_07,1,1.10471146204812,0.232,1.232,offset,1000
SX115,prp,0,18,25,letter_03,false_font_17,irrelevant,face,left,face_12,0.5,1.30420382488559,0,0.5,offset,1000
SX115,prp,0,18,26,letter_03,false_font_17,irrelevant,face,left,face_19,1.5,1.65879508013448,0,1.5,offset,1000
SX115,prp,0,18,27,letter_03,false_font_17,irrelevant,face,left,face_16,1.5,1.44831025920332,0.232,1.732,offset,1100
SX115,prp,0,18,28,letter_03,false_font_17,irrelevant,object,center,object_15,1.5,1.76506036042915,0.232,0.232,onset,1100
SX115,prp,0,18,29,letter_03,false_font_17,non-target,letter,right,letter_19,0.5,1.20276040146453,0,0,onset,1100
SX115,prp,0,18,30,letter_03,false_font_17,target,false_font,left,false_font_17,0.5,1.31060287180519,0,0,onset,1000
SX115,prp,0,18,31,letter_03,false_font_17,non-target,letter,center,letter_11,1.5,1.74818188612982,0.466,1.966,offset,1000
SX115,prp,0,18,32,letter_03,false_font_17,non-target,false_font,center,false_font_09,0.5,0.820258374116861,0.232,0.232,onset,1100
SX115,prp,0,18,33,letter_03,false_font_17,irrelevant,face,right,face_02,1.5,1.08679764010057,0,1.5,offset,1100
SX115,prp,0,18,34,letter_03,false_font_17,irrelevant,face,center,face_06,0.5,1.34151081819059,0,0.5,offset,1100
SX115,prp,0,18,35,letter_03,false_font_17,irrelevant,object,center,object_06,1.5,1.25783169568092,0.466,0.466,onset,1000
SX115,prp,0,18,36,letter_03,false_font_17,non-target,false_font,right,false_font_20,0.5,1.81047293879733,0,0.5,offset,1100
SX115,prp,0,18,37,letter_03,false_font_17,non-target,false_font,center,false_font_12,1,0.769661234117086,0.232,1.232,offset,1100
SX115,prp,0,18,38,letter_03,false_font_17,non-target,false_font,left,false_font_07,0.5,1.4042677446402,0.232,0.732,offset,1000
SX115,prp,0,18,39,letter_03,false_font_17,non-target,false_font,right,false_font_09,0.5,1.87025787296722,0,0,onset,1100
SX115,prp,0,18,40,letter_03,false_font_17,irrelevant,object,left,object_09,1,1.80880924839024,0,0,onset,1000
SX115,prp,0,18,41,letter_03,false_font_17,irrelevant,face,center,face_05,1.5,1.59653031701768,0.232,0.232,onset,1000
SX115,prp,0,18,42,letter_03,false_font_17,non-target,letter,center,letter_13,0.5,1.45917975860301,0.466,0.466,onset,1000
SX115,prp,0,19,1,letter_14,false_font_18,irrelevant,object,right,object_08,1,0.803496401713039,0.466,1.466,offset,1100
SX115,prp,0,19,2,letter_14,false_font_18,irrelevant,object,center,object_16,0.5,1.76094899685063,0.466,0.466,onset,1100
SX115,prp,0,19,3,letter_14,false_font_18,irrelevant,object,right,object_20,1.5,1.49524169050642,0,1.5,offset,1100
SX115,prp,0,19,4,letter_14,false_font_18,irrelevant,face,center,face_17,1,1.3727538442422,0,1,offset,1000
SX115,prp,0,19,5,letter_14,false_font_18,non-target,letter,right,letter_04,1.5,1.58212508658905,0.466,1.966,offset,1100
SX115,prp,0,19,6,letter_14,false_font_18,irrelevant,object,center,object_17,0.5,1.57608311078964,0.232,0.732,offset,1000
SX115,prp,0,19,7,letter_14,false_font_18,target,false_font,right,false_font_18,1.5,0.975825108782285,0,1.5,offset,1100
SX115,prp,0,19,8,letter_14,false_font_18,non-target,false_font,center,false_font_11,0.5,1.95025741583596,0.232,0.732,offset,1100
SX115,prp,0,19,9,letter_14,false_font_18,non-target,false_font,right,false_font_15,0.5,1.66976377884722,0,0.5,offset,1000
SX115,prp,0,19,10,letter_14,false_font_18,non-target,false_font,center,false_font_17,0.5,1.99056486597122,0.466,0.466,onset,1000
SX115,prp,0,19,11,letter_14,false_font_18,non-target,false_font,left,false_font_12,0.5,1.00791385388756,0,0,onset,1000
SX115,prp,0,19,12,letter_14,false_font_18,non-target,letter,right,letter_16,1.5,0.700087583851741,0,1.5,offset,1100
SX115,prp,0,19,13,letter_14,false_font_18,irrelevant,face,center,face_06,1,0.794514671313519,0.232,0.232,onset,1100
SX115,prp,0,19,14,letter_14,false_font_18,non-target,letter,left,letter_20,1,1.49184770465185,0,1,offset,1000
SX115,prp,0,19,15,letter_14,false_font_18,non-target,letter,right,letter_15,0.5,1.23145437448761,0.232,0.732,offset,1100
SX115,prp,0,19,16,letter_14,false_font_18,target,letter,center,letter_14,0.5,1.40868806603195,0.466,0.966,offset,1000
SX115,prp,0,19,17,letter_14,false_font_18,irrelevant,face,left,face_19,1,0.958049713613395,0.232,0.232,onset,1000
SX115,prp,0,19,18,letter_14,false_font_18,irrelevant,face,left,face_19,0.5,0.713721229703968,0.232,0.732,offset,1100
SX115,prp,0,19,19,letter_14,false_font_18,non-target,letter,left,letter_19,1.5,0.894940181273637,0,1.5,offset,1100
SX115,prp,0,19,20,letter_14,false_font_18,irrelevant,face,center,face_04,1.5,0.866187978090347,0,0,onset,1000
SX115,prp,0,20,21,letter_14,false_font_18,target,letter,center,letter_14,1,0.920228354334016,0.466,1.466,offset,1000
SX115,prp,0,20,22,letter_14,false_font_18,non-target,letter,right,letter_05,0.5,1.36675298154111,0,0.5,offset,1000
SX115,prp,0,20,23,letter_14,false_font_18,non-target,letter,right,letter_09,1,0.818027457134217,0.466,1.466,offset,1100
SX115,prp,0,20,24,letter_14,false_font_18,irrelevant,face,left,face_08,1.5,0.933983612789959,0.466,1.966,offset,1000
SX115,prp,0,20,25,letter_14,false_font_18,irrelevant,object,center,object_02,1.5,1.17602360357102,0.232,0.232,onset,1000
SX115,prp,0,20,26,letter_14,false_font_18,non-target,false_font,center,false_font_01,1,0.711781054344164,0,0,onset,1000
SX115,prp,0,20,27,letter_14,false_font_18,target,false_font,right,false_font_18,1.5,1.84941757851007,0.232,0.232,onset,1100
SX115,prp,0,20,28,letter_14,false_font_18,non-target,false_font,center,false_font_14,1,1.59395239432639,0,1,offset,1100
SX115,prp,0,20,29,letter_14,false_font_18,non-target,letter,center,letter_19,1,1.12208516276038,0.466,1.466,offset,1100
SX115,prp,0,20,30,letter_14,false_font_18,irrelevant,object,right,object_11,1.5,1.29203511452393,0.232,1.732,offset,1000
SX115,prp,0,20,31,letter_14,false_font_18,irrelevant,object,center,object_18,1,0.799603337497756,0.232,0.232,onset,1100
SX115,prp,0,20,32,letter_14,false_font_18,irrelevant,face,left,face_03,0.5,0.93181745996672,0.466,0.966,offset,1000
SX115,prp,0,20,33,letter_14,false_font_18,irrelevant,object,right,object_14,1,0.755596405910553,0.232,1.232,offset,1100
SX115,prp,0,20,34,letter_14,false_font_18,irrelevant,face,left,face_14,0.5,1.3832868982514,0.232,0.732,offset,1000
SX115,prp,0,20,35,letter_14,false_font_18,non-target,letter,right,letter_02,0.5,1.05461864688858,0.232,0.232,onset,1100
SX115,prp,0,20,36,letter_14,false_font_18,non-target,false_font,left,false_font_16,1,0.906690466841773,0.466,1.466,offset,1100
SX115,prp,0,20,37,letter_14,false_font_18,target,false_font,center,false_font_18,1,0.901460244076827,0.232,1.232,offset,1000
SX115,prp,0,20,38,letter_14,false_font_18,non-target,false_font,center,false_font_14,0.5,0.755800927680681,0,0.5,offset,1100
SX115,prp,0,20,39,letter_14,false_font_18,non-target,false_font,center,false_font_08,1.5,1.40154396412985,0.232,1.732,offset,1100
SX115,prp,0,20,40,letter_14,false_font_18,irrelevant,object,center,object_10,0.5,0.712583389605396,0.232,0.232,onset,1100
SX115,prp,0,20,41,letter_14,false_font_18,irrelevant,face,center,face_09,0.5,1.30480811371498,0,0,onset,1100
SX115,prp,0,21,1,face_02,object_04,non-target,object,center,object_09,1,0.798942041660867,0.232,1.232,offset,1000
SX115,prp,0,21,2,face_02,object_04,non-target,object,center,object_03,1.5,1.02622798757188,0.466,0.466,onset,1100
SX115,prp,0,21,3,face_02,object_04,non-target,face,center,face_15,1.5,1.83869646300841,0.232,0.232,onset,1000
SX115,prp,0,21,4,face_02,object_04,non-target,face,center,face_06,1,0.701831998827553,0.232,0.232,onset,1100
SX115,prp,0,21,5,face_02,object_04,irrelevant,false_font,center,false_font_01,1,1.19785017854857,0.466,0.466,onset,1100
SX115,prp,0,21,6,face_02,object_04,non-target,face,right,face_01,1,1.21792350130684,0.232,1.232,offset,1000
SX115,prp,0,21,7,face_02,object_04,irrelevant,false_font,right,false_font_20,0.5,1.05310814981063,0.232,0.232,onset,1100
SX115,prp,0,21,8,face_02,object_04,irrelevant,letter,right,letter_06,0.5,1.76453121133136,0.466,0.966,offset,1100
SX115,prp,0,21,9,face_02,object_04,target,object,center,object_04,1.5,0.821638342453676,0.232,0.232,onset,1000
SX115,prp,0,21,10,face_02,object_04,target,face,left,face_02,0.5,1.81529468246346,0.466,0.466,onset,1100
SX115,prp,0,21,11,face_02,object_04,non-target,object,left,object_10,1.5,1.15194581557205,0,1.5,offset,1000
SX115,prp,0,21,12,face_02,object_04,irrelevant,letter,right,letter_07,1.5,1.32940369218788,0.232,1.732,offset,1000
SX115,prp,0,21,13,face_02,object_04,irrelevant,false_font,left,false_font_11,1,0.821273665899639,0,1,offset,1000
SX115,prp,0,21,14,face_02,object_04,irrelevant,letter,center,letter_06,1,0.855473303372063,0,1,offset,1000
SX115,prp,0,21,15,face_02,object_04,irrelevant,false_font,right,false_font_19,1.5,0.848051390134346,0.466,1.966,offset,1000
SX115,prp,0,21,16,face_02,object_04,irrelevant,false_font,left,false_font_05,1,1.40278227412109,0.232,1.232,offset,1000
SX115,prp,0,21,17,face_02,object_04,non-target,object,center,object_14,1,0.708057497893929,0.232,0.232,onset,1100
SX115,prp,0,21,18,face_02,object_04,irrelevant,false_font,left,false_font_09,1,1.07226929112967,0.232,1.232,offset,1100
SX115,prp,0,21,19,face_02,object_04,non-target,face,right,face_05,0.5,1.07165827905651,0,0.5,offset,1100
SX115,prp,0,22,20,face_02,object_04,non-target,face,left,face_18,1,0.932849947947528,0.232,0.232,onset,1000
SX115,prp,0,22,21,face_02,object_04,irrelevant,false_font,right,false_font_12,1.5,0.707617391033622,0,0,onset,1100
SX115,prp,0,22,22,face_02,object_04,irrelevant,letter,left,letter_11,1,1.39905989721827,0,1,offset,1100
SX115,prp,0,22,23,face_02,object_04,irrelevant,false_font,center,false_font_20,0.5,0.841312587809079,0.466,0.966,offset,1000
SX115,prp,0,22,24,face_02,object_04,irrelevant,letter,left,letter_01,1.5,1.66116454503106,0.232,1.732,offset,1100
SX115,prp,0,22,25,face_02,object_04,non-target,face,left,face_12,0.5,0.734660487887513,0.466,0.966,offset,1000
SX115,prp,0,22,26,face_02,object_04,non-target,face,center,face_20,1.5,0.732069033671028,0,1.5,offset,1000
SX115,prp,0,22,27,face_02,object_04,non-target,face,center,face_06,1.5,0.901783502974317,0.466,1.966,offset,1100
SX115,prp,0,22,28,face_02,object_04,irrelevant,letter,right,letter_05,1.5,1.46550976259758,0.466,1.966,offset,1100
SX115,prp,0,22,29,face_02,object_04,non-target,object,right,object_19,0.5,0.844952807718392,0.466,0.966,offset,1000
SX115,prp,0,22,30,face_02,object_04,target,face,right,face_02,1.5,0.714676994776899,0.466,1.966,offset,1000
SX115,prp,0,22,31,face_02,object_04,irrelevant,letter,center,letter_05,1.5,1.91864614436674,0.466,0.466,onset,1000
SX115,prp,0,22,32,face_02,object_04,irrelevant,false_font,center,false_font_13,1.5,0.837804534848903,0,1.5,offset,1100
SX115,prp,0,22,33,face_02,object_04,non-target,face,right,face_11,1.5,1.64031762145123,0.466,0.466,onset,1100
SX115,prp,0,22,34,face_02,object_04,irrelevant,letter,left,letter_19,1,1.99854079408977,0.232,0.232,onset,1000
SX115,prp,0,22,35,face_02,object_04,non-target,face,center,face_19,0.5,0.831135416545133,0.232,0.232,onset,1000
SX115,prp,0,22,36,face_02,object_04,non-target,face,right,face_11,1,1.49011419489337,0.466,1.466,offset,1000
SX115,prp,0,22,37,face_02,object_04,non-target,face,right,face_08,1,1.52248841108095,0,1,offset,1000
SX115,prp,0,22,38,face_02,object_04,non-target,face,center,face_16,1.5,1.30702515331391,0.466,0.466,onset,1100
SX115,prp,0,22,39,face_02,object_04,irrelevant,letter,right,letter_08,1.5,1.48369788173307,0.466,0.466,onset,1100
SX115,prp,0,23,1,face_20,object_06,non-target,object,center,object_13,1.5,0.704553849340875,0.232,0.232,onset,1000
SX115,prp,0,23,2,face_20,object_06,non-target,object,center,object_05,1,1.8834179480486,0.466,0.466,onset,1000
SX115,prp,0,23,3,face_20,object_06,irrelevant,letter,left,letter_19,0.5,1.41264662380656,0,0.5,offset,1100
SX115,prp,0,23,4,face_20,object_06,irrelevant,letter,center,letter_02,0.5,0.974491745241193,0.466,0.966,offset,1000
SX115,prp,0,23,5,face_20,object_06,irrelevant,false_font,right,false_font_16,1,1.61331778331144,0.466,0.466,onset,1100
SX115,prp,0,23,6,face_20,object_06,irrelevant,false_font,center,false_font_11,0.5,1.69049782915818,0.232,0.232,onset,1100
SX115,prp,0,23,7,face_20,object_06,non-target,face,left,face_11,1,0.992599566267239,0,1,offset,1100
SX115,prp,0,23,8,face_20,object_06,irrelevant,false_font,center,false_font_12,1.5,0.846882607382821,0,0,onset,1000
SX115,prp,0,23,9,face_20,object_06,non-target,object,left,object_15,1,0.878104938756104,0.466,0.466,onset,1000
SX115,prp,0,23,10,face_20,object_06,irrelevant,letter,center,letter_09,1.5,1.95669415928745,0,0,onset,1100
SX115,prp,0,23,11,face_20,object_06,non-target,face,left,face_01,1,1.63813236852604,0,1,offset,1000
SX115,prp,0,23,12,face_20,object_06,non-target,face,center,face_11,1,1.90394871397316,0,0,onset,1000
SX115,prp,0,23,13,face_20,object_06,irrelevant,letter,center,letter_02,0.5,1.77492517258903,0.466,0.466,onset,1100
SX115,prp,0,23,14,face_20,object_06,non-target,object,left,object_14,1.5,0.842140727965377,0.232,1.732,offset,1000
SX115,prp,0,23,15,face_20,object_06,irrelevant,false_font,center,false_font_20,1,0.727317944866883,0.232,0.232,onset,1000
SX115,prp,0,23,16,face_20,object_06,non-target,object,center,object_12,1,0.827324478613043,0,1,offset,1000
SX115,prp,0,23,17,face_20,object_06,non-target,face,center,face_04,1,1.3745885385054,0.466,1.466,offset,1000
SX115,prp,0,23,18,face_20,object_06,target,object,left,object_06,1,0.734738033631847,0.232,1.232,offset,1100
SX115,prp,0,23,19,face_20,object_06,irrelevant,false_font,left,false_font_20,0.5,1.33109987507047,0.466,0.466,onset,1000
SX115,prp,0,23,20,face_20,object_06,irrelevant,letter,right,letter_09,1,1.03277070656976,0,1,offset,1000
SX115,prp,0,24,21,face_20,object_06,non-target,face,center,face_14,0.5,1.49916460996708,0,0,onset,1100
SX115,prp,0,24,22,face_20,object_06,non-target,face,left,face_12,1.5,0.777259918856803,0.466,1.966,offset,1000
SX115,prp,0,24,23,face_20,object_06,irrelevant,false_font,center,false_font_12,0.5,1.25806037612056,0,0,onset,1100
SX115,prp,0,24,24,face_20,object_06,non-target,face,right,face_19,0.5,1.40962544899031,0.232,0.232,onset,1100
SX115,prp,0,24,25,face_20,object_06,target,object,center,object_06,0.5,1.05714690104092,0,0,onset,1000
SX115,prp,0,24,26,face_20,object_06,irrelevant,letter,center,letter_14,1.5,1.40816775139493,0.232,1.732,offset,1100
SX115,prp,0,24,27,face_20,object_06,irrelevant,letter,center,letter_19,0.5,1.77103769548382,0.232,0.732,offset,1100
SX115,prp,0,24,28,face_20,object_06,non-target,object,center,object_07,1.5,0.986631744045512,0.466,0.466,onset,1000
SX115,prp,0,24,29,face_20,object_06,irrelevant,letter,left,letter_17,1.5,1.67691398088813,0.466,0.466,onset,1000
SX115,prp,0,24,30,face_20,object_06,non-target,object,right,object_01,0.5,1.74606337903715,0,0.5,offset,1100
SX115,prp,0,24,31,face_20,object_06,irrelevant,letter,center,letter_05,1.5,0.937982230705603,0.466,1.966,offset,1000
SX115,prp,0,24,32,face_20,object_06,target,face,center,face_20,0.5,1.95145640812134,0,0.5,offset,1100
SX115,prp,0,24,33,face_20,object_06,non-target,object,center,object_03,0.5,1.55093695201229,0.232,0.232,onset,1000
SX115,prp,0,24,34,face_20,object_06,irrelevant,false_font,left,false_font_13,1.5,1.1056737544323,0,0,onset,1000
SX115,prp,0,24,35,face_20,object_06,irrelevant,letter,center,letter_04,0.5,1.10353225492405,0.232,0.732,offset,1000
SX115,prp,0,24,36,face_20,object_06,non-target,object,center,object_03,1,1.92723168150795,0,0,onset,1100
SX115,prp,0,24,37,face_20,object_06,non-target,object,right,object_18,1.5,1.62551813814979,0,1.5,offset,1100
SX115,prp,0,24,38,face_20,object_06,irrelevant,false_font,center,false_font_03,0.5,1.08233121445624,0.232,0.232,onset,1100
SX115,prp,0,24,39,face_20,object_06,target,object,center,object_06,0.5,0.721785118006975,0.466,0.466,onset,1000
SX115,prp,0,24,40,face_20,object_06,non-target,object,center,object_09,1,0.787190355602576,0.232,0.232,onset,1000
SX115,prp,0,25,1,face_03,object_18,irrelevant,false_font,left,false_font_04,1,1.25448481266297,0,1,offset,1100
SX115,prp,0,25,2,face_03,object_18,non-target,object,center,object_09,1.5,0.73683959527474,0,0,onset,1000
SX115,prp,0,25,3,face_03,object_18,irrelevant,false_font,right,false_font_07,1,0.825451121802362,0.232,0.232,onset,1100
SX115,prp,0,25,4,face_03,object_18,non-target,face,right,face_02,1.5,1.39828556096699,0,1.5,offset,1000
SX115,prp,0,25,5,face_03,object_18,non-target,object,center,object_19,1,1.90324977520486,0,1,offset,1100
SX115,prp,0,25,6,face_03,object_18,irrelevant,letter,center,letter_19,1.5,0.93961082179296,0.232,0.232,onset,1100
SX115,prp,0,25,7,face_03,object_18,irrelevant,letter,center,letter_19,1.5,1.16086818395727,0,1.5,offset,1100
SX115,prp,0,25,8,face_03,object_18,non-target,object,right,object_15,0.5,0.905925358584403,0,0,onset,1100
SX115,prp,0,25,9,face_03,object_18,irrelevant,false_font,center,false_font_08,0.5,1.45187474929538,0,0,onset,1100
SX115,prp,0,25,10,face_03,object_18,irrelevant,letter,right,letter_09,1.5,1.50932508532538,0.232,0.232,onset,1100
SX115,prp,0,25,11,face_03,object_18,irrelevant,letter,left,letter_14,1.5,1.14116472194696,0,0,onset,1000
SX115,prp,0,25,12,face_03,object_18,non-target,object,right,object_02,1.5,0.714715662406295,0.466,0.466,onset,1100
SX115,prp,0,25,13,face_03,object_18,non-target,object,center,object_20,1.5,1.14197325898553,0,0,onset,1000
SX115,prp,0,25,14,face_03,object_18,irrelevant,letter,center,letter_09,1,0.74102360423389,0.232,1.232,offset,1000
SX115,prp,0,25,15,face_03,object_18,non-target,face,left,face_18,0.5,1.11514290040655,0.232,0.732,offset,1100
SX115,prp,0,25,16,face_03,object_18,irrelevant,false_font,right,false_font_12,0.5,0.916821937705487,0,0.5,offset,1100
SX115,prp,0,25,17,face_03,object_18,target,face,right,face_03,1,0.891868390281359,0.232,0.232,onset,1000
SX115,prp,0,25,18,face_03,object_18,irrelevant,false_font,center,false_font_13,0.5,0.728143840188165,0.466,0.466,onset,1100
SX115,prp,0,25,19,face_03,object_18,non-target,face,center,face_01,1,0.706386457764343,0.466,0.466,onset,1100
SX115,prp,0,25,20,face_03,object_18,target,face,right,face_03,0.5,1.10720968015193,0.466,0.966,offset,1100
SX115,prp,0,26,21,face_03,object_18,non-target,object,right,object_13,1.5,1.73465515929673,0.232,0.232,onset,1100
SX115,prp,0,26,22,face_03,object_18,irrelevant,letter,left,letter_09,1.5,1.28463782730504,0.466,1.966,offset,1000
SX115,prp,0,26,23,face_03,object_18,non-target,face,left,face_02,1,0.878724259245545,0,0,onset,1000
SX115,prp,0,26,24,face_03,object_18,non-target,face,center,face_11,1.5,0.758046161941197,0,0,onset,1100
SX115,prp,0,26,25,face_03,object_18,target,face,left,face_03,1.5,0.817072519769063,0,0,onset,1100
SX115,prp,0,26,26,face_03,object_18,irrelevant,letter,right,letter_15,1,0.932061081309652,0.466,1.466,offset,1000
SX115,prp,0,26,27,face_03,object_18,non-target,object,left,object_03,1,1.50155218376951,0.232,0.232,onset,1000
SX115,prp,0,26,28,face_03,object_18,target,object,right,object_18,1,1.70965587936551,0.232,0.232,onset,1000
SX115,prp,0,26,29,face_03,object_18,irrelevant,false_font,left,false_font_16,1.5,0.757548699322327,0.466,0.466,onset,1000
SX115,prp,0,26,30,face_03,object_18,irrelevant,false_font,left,false_font_12,1,1.12466528173077,0.466,1.466,offset,1100
SX115,prp,0,26,31,face_03,object_18,irrelevant,false_font,left,false_font_16,1,1.14300005782144,0.466,0.466,onset,1000
SX115,prp,0,26,32,face_03,object_18,irrelevant,false_font,right,false_font_13,0.5,1.31774685017289,0.466,0.966,offset,1000
SX115,prp,0,26,33,face_03,object_18,non-target,face,center,face_16,1.5,1.05127216640132,0,1.5,offset,1100
SX115,prp,0,26,34,face_03,object_18,target,object,right,object_18,1,1.23253465982969,0.232,0.232,onset,1100
SX115,prp,0,26,35,face_03,object_18,non-target,face,center,face_02,1,0.719433165282828,0,1,offset,1100
SX115,prp,0,26,36,face_03,object_18,non-target,object,center,object_03,0.5,1.2232962129478,0,0,onset,1000
SX115,prp,0,26,37,face_03,object_18,irrelevant,letter,center,letter_08,1.5,1.01520290380147,0.466,1.966,offset,1100
SX115,prp,0,26,38,face_03,object_18,non-target,face,center,face_13,0.5,0.94255052203673,0.232,0.232,onset,1000
SX115,prp,0,26,39,face_03,object_18,non-target,object,left,object_06,1,0.732551202368464,0.232,1.232,offset,1100
SX115,prp,0,26,40,face_03,object_18,irrelevant,letter,center,letter_08,0.5,1.07161647222535,0,0,onset,1100
SX115,prp,0,26,41,face_03,object_18,non-target,face,center,face_14,0.5,1.40821962509652,0.466,0.466,onset,1100
SX115,prp,0,27,1,face_08,object_10,non-target,object,right,object_03,1,0.773545363385498,0.466,1.466,offset,1100
SX115,prp,0,27,2,face_08,object_10,non-target,object,center,object_04,0.5,0.877875902957459,0,0.5,offset,1000
SX115,prp,0,27,3,face_08,object_10,irrelevant,false_font,right,false_font_18,0.5,1.03231675941233,0.232,0.732,offset,1100
SX115,prp,0,27,4,face_08,object_10,non-target,object,center,object_04,1.5,1.31149352975354,0,0,onset,1100
SX115,prp,0,27,5,face_08,object_10,target,face,right,face_08,1,1.54945657904832,0,1,offset,1100
SX115,prp,0,27,6,face_08,object_10,irrelevant,false_font,center,false_font_07,0.5,1.94242606596724,0.466,0.966,offset,1100
SX115,prp,0,27,7,face_08,object_10,non-target,face,center,face_10,0.5,1.74651574529041,0.232,0.232,onset,1100
SX115,prp,0,27,8,face_08,object_10,non-target,face,left,face_04,1.5,1.09238774206707,0.232,1.732,offset,1000
SX115,prp,0,27,9,face_08,object_10,non-target,object,left,object_02,1,1.05024827119366,0,1,offset,1000
SX115,prp,0,27,10,face_08,object_10,non-target,face,right,face_06,0.5,1.41788309814617,0.466,0.466,onset,1100
SX115,prp,0,27,11,face_08,object_10,irrelevant,letter,center,letter_10,1,1.64208247337899,0.466,1.466,offset,1100
SX115,prp,0,27,12,face_08,object_10,irrelevant,letter,center,letter_06,1,1.6037089616486,0,0,onset,1000
SX115,prp,0,27,13,face_08,object_10,irrelevant,false_font,left,false_font_12,0.5,0.78175021482024,0.466,0.966,offset,1100
SX115,prp,0,27,14,face_08,object_10,non-target,object,right,object_06,1.5,0.717498067067942,0.232,1.732,offset,1100
SX115,prp,0,27,15,face_08,object_10,irrelevant,false_font,left,false_font_14,1.5,1.43300197165992,0.232,1.732,offset,1000
SX115,prp,0,27,16,face_08,object_10,irrelevant,letter,left,letter_01,0.5,1.58140326898167,0.466,0.966,offset,1000
SX115,prp,0,27,17,face_08,object_10,irrelevant,false_font,right,false_font_14,1,1.25885469244698,0.466,1.466,offset,1000
SX115,prp,0,27,18,face_08,object_10,irrelevant,false_font,center,false_font_11,0.5,1.20456272405025,0.466,0.466,onset,1100
SX115,prp,0,27,19,face_08,object_10,irrelevant,letter,center,letter_13,0.5,0.871509833765429,0.466,0.466,onset,1100
SX115,prp,0,27,20,face_08,object_10,irrelevant,false_font,center,false_font_09,1,1.65615431067727,0.232,1.232,offset,1000
SX115,prp,0,28,21,face_08,object_10,irrelevant,false_font,center,false_font_09,1.5,1.06867308679363,0.466,1.966,offset,1000
SX115,prp,0,28,22,face_08,object_10,irrelevant,letter,center,letter_12,0.5,1.70410135148601,0.232,0.232,onset,1100
SX115,prp,0,28,23,face_08,object_10,non-target,object,center,object_13,1.5,0.917312861771978,0.232,1.732,offset,1000
SX115,prp,0,28,24,face_08,object_10,target,object,center,object_10,0.5,0.836438230219632,0,0,onset,1100
SX115,prp,0,28,25,face_08,object_10,non-target,face,center,face_06,0.5,0.828184403235776,0.466,0.966,offset,1100
SX115,prp,0,28,26,face_08,object_10,irrelevant,letter,right,letter_08,1,1.00500402595553,0.466,0.466,onset,1100
SX115,prp,0,28,27,face_08,object_10,non-target,object,left,object_15,0.5,0.894764880660112,0.466,0.966,offset,1100
SX115,prp,0,28,28,face_08,object_10,non-target,object,right,object_08,1.5,0.792055360816951,0,0,onset,1100
SX115,prp,0,28,29,face_08,object_10,irrelevant,letter,right,letter_01,1,1.26200185343906,0.232,1.232,offset,1100
SX115,prp,0,28,30,face_08,object_10,non-target,object,left,object_07,0.5,1.25785692658572,0.232,0.232,onset,1000
SX115,prp,0,28,31,face_08,object_10,target,face,center,face_08,1.5,1.55489351543468,0.232,0.232,onset,1000
SX115,prp,0,28,32,face_08,object_10,non-target,object,center,object_06,1,0.739181219706768,0.232,0.232,onset,1000
SX115,prp,0,28,33,face_08,object_10,irrelevant,letter,right,letter_16,0.5,1.07340017229369,0.232,0.732,offset,1000
SX115,prp,0,28,34,face_08,object_10,irrelevant,false_font,left,false_font_03,1.5,1.01868440519915,0,1.5,offset,1000
SX115,prp,0,28,35,face_08,object_10,non-target,face,right,face_06,1.5,1.57197046896588,0.232,1.732,offset,1100
SX115,prp,0,28,36,face_08,object_10,irrelevant,letter,center,letter_04,0.5,1.26625188596791,0,0,onset,1100
SX115,prp,0,28,37,face_08,object_10,target,face,center,face_08,0.5,0.736909023417385,0,0,onset,1100
SX115,prp,0,28,38,face_08,object_10,non-target,object,center,object_05,1,0.797263780595348,0.466,1.466,offset,1000
SX115,prp,0,28,39,face_08,object_10,non-target,object,left,object_17,1,0.983069155053944,0.232,1.232,offset,1000
SX115,prp,0,28,40,face_08,object_10,non-target,face,right,face_05,1,0.928588708501802,0,1,offset,1100
SX115,prp,0,29,1,letter_06,false_font_14,irrelevant,object,right,object_20,0.5,1.38368710209666,0,0,onset,1100
SX115,prp,0,29,2,letter_06,false_font_14,irrelevant,object,center,object_06,1,1.65675398291015,0.466,0.466,onset,1100
SX115,prp,0,29,3,letter_06,false_font_14,irrelevant,face,center,face_07,0.5,0.816751582377097,0.232,0.232,onset,1000
