sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX127,prp,0,48,1,letter_02,false_font_11,non-target,false_font,left,false_font_13,0.5,1.0437251669511,0,0.5,offset,1000
SX127,prp,0,48,2,letter_02,false_font_11,non-target,letter,center,letter_14,1,1.33147650288714,0,1,offset,1100
SX127,prp,0,48,3,letter_02,false_font_11,non-target,false_font,center,false_font_04,1,0.779767583158004,0.466,0.466,onset,1100
SX127,prp,0,48,4,letter_02,false_font_11,irrelevant,object,right,object_10,1.5,0.846779864005307,0,1.5,offset,1000
SX127,prp,0,48,5,letter_02,false_font_11,irrelevant,face,center,face_09,0.5,1.93000255974054,0,0,onset,1100
SX127,prp,0,48,6,letter_02,false_font_11,irrelevant,face,right,face_18,1,0.826134043471745,0.116,0.116,onset,1000
SX127,prp,0,48,7,letter_02,false_font_11,non-target,letter,center,letter_17,0.5,1.5683918207587,0,0,onset,1100
SX127,prp,0,48,8,letter_02,false_font_11,irrelevant,face,center,face_09,1.5,1.48674906398645,0.232,1.732,offset,1000
SX127,prp,0,48,9,letter_02,false_font_11,irrelevant,face,center,face_06,1,1.19424484240918,0.116,1.116,offset,1100
SX127,prp,0,48,10,letter_02,false_font_11,non-target,false_font,center,false_font_16,0.5,1.60807825850121,0.116,0.616,offset,1000
SX127,prp,0,48,11,letter_02,false_font_11,non-target,false_font,center,false_font_14,0.5,0.739726059898728,0.466,0.466,onset,1000
SX127,prp,0,48,12,letter_02,false_font_11,non-target,false_font,center,false_font_06,1,1.53945736911288,0,0,onset,1100
SX127,prp,0,48,13,letter_02,false_font_11,irrelevant,face,right,face_11,1.5,1.15481968211024,0.466,1.966,offset,1000
SX127,prp,0,48,14,letter_02,false_font_11,non-target,letter,right,letter_19,1,1.7224900507974,0.232,1.232,offset,1000
SX127,prp,0,48,15,letter_02,false_font_11,irrelevant,object,center,object_19,1.5,1.46174019103665,0.116,0.116,onset,1100
SX127,prp,0,48,16,letter_02,false_font_11,non-target,letter,center,letter_14,0.5,1.04429862057577,0.116,0.116,onset,1100
SX127,prp,0,48,17,letter_02,false_font_11,target,false_font,right,false_font_11,0.5,0.747727552143345,0,0.5,offset,1100
SX127,prp,0,48,18,letter_02,false_font_11,irrelevant,face,center,face_07,1,1.25456572685076,0.232,1.232,offset,1100
SX127,prp,0,48,19,letter_02,false_font_11,non-target,false_font,left,false_font_14,1,0.718933616881297,0,1,offset,1100
SX127,prp,0,48,20,letter_02,false_font_11,non-target,false_font,left,false_font_04,1.5,1.20154811356222,0.116,0.116,onset,1100
SX127,prp,0,48,21,letter_02,false_font_11,irrelevant,face,center,face_16,0.5,1.69100286642616,0,0.5,offset,1100
SX127,prp,0,48,22,letter_02,false_font_11,irrelevant,object,right,object_09,1,1.25147081943038,0.116,0.116,onset,1100
SX127,prp,0,48,23,letter_02,false_font_11,non-target,letter,right,letter_19,1.5,0.969952586253111,0,1.5,offset,1000
SX127,prp,0,48,24,letter_02,false_font_11,irrelevant,object,center,object_09,0.5,0.900622483045755,0.232,0.232,onset,1000
SX127,prp,0,48,25,letter_02,false_font_11,non-target,false_font,center,false_font_16,1,0.888620880999187,0.466,1.466,offset,1100
SX127,prp,0,48,26,letter_02,false_font_11,irrelevant,face,center,face_05,1,1.71530402717184,0,0,onset,1100
SX127,prp,0,48,27,letter_02,false_font_11,non-target,letter,center,letter_19,1.5,0.926790329733901,0.116,0.116,onset,1000
SX127,prp,0,48,28,letter_02,false_font_11,target,false_font,center,false_font_11,1,0.790086672896315,0.116,1.116,offset,1000
SX127,prp,0,48,29,letter_02,false_font_11,non-target,letter,left,letter_18,1,1.08231937028232,0.232,1.232,offset,1000
SX127,prp,0,48,30,letter_02,false_font_11,target,false_font,center,false_font_11,1,1.78240697391836,0.232,1.232,offset,1000
SX127,prp,0,48,31,letter_02,false_font_11,irrelevant,object,left,object_17,1.5,1.22803280442209,0.232,0.232,onset,1100
SX127,prp,0,48,32,letter_02,false_font_11,irrelevant,face,right,face_12,1.5,0.822893732553366,0.116,1.616,offset,1000
SX127,prp,0,48,33,letter_02,false_font_11,non-target,false_font,right,false_font_08,1.5,1.38045965743352,0,1.5,offset,1000
SX127,prp,0,48,34,letter_02,false_font_11,irrelevant,object,left,object_02,1.5,0.832032088209815,0.232,1.732,offset,1000
SX127,prp,0,48,35,letter_02,false_font_11,irrelevant,face,right,face_05,1.5,0.946778590428402,0,1.5,offset,1000
SX127,prp,0,48,36,letter_02,false_font_11,target,letter,center,letter_02,0.5,0.839731120976144,0.466,0.466,onset,1100
SX127,prp,0,49,1,letter_18,false_font_16,irrelevant,face,center,face_16,1,0.891668636396567,0.232,0.232,onset,1000
SX127,prp,0,49,2,letter_18,false_font_16,irrelevant,object,left,object_05,1.5,0.797271131650223,0,0,onset,1100
SX127,prp,0,49,3,letter_18,false_font_16,non-target,letter,left,letter_12,1.5,0.844267793607855,0.116,0.116,onset,1000
SX127,prp,0,49,4,letter_18,false_font_16,non-target,letter,left,letter_06,1,0.905913257498471,0,1,offset,1000
SX127,prp,0,49,5,letter_18,false_font_16,non-target,letter,left,letter_03,0.5,1.36108510690183,0,0,onset,1000
SX127,prp,0,49,6,letter_18,false_font_16,non-target,false_font,right,false_font_06,1.5,0.806381600223812,0.466,1.966,offset,1100
SX127,prp,0,49,7,letter_18,false_font_16,non-target,letter,left,letter_02,0.5,1.46715113944117,0.116,0.616,offset,1000
SX127,prp,0,49,8,letter_18,false_font_16,irrelevant,face,left,face_20,1,1.10953248623153,0.116,0.116,onset,1100
SX127,prp,0,49,9,letter_18,false_font_16,irrelevant,object,center,object_05,1,1.51791233015512,0.232,1.232,offset,1000
SX127,prp,0,49,10,letter_18,false_font_16,target,letter,left,letter_18,0.5,1.15350601539626,0.232,0.232,onset,1100
SX127,prp,0,49,11,letter_18,false_font_16,irrelevant,object,left,object_16,1.5,1.30627602033585,0.466,0.466,onset,1100
SX127,prp,0,49,12,letter_18,false_font_16,non-target,false_font,center,false_font_11,0.5,1.62405863402222,0,0,onset,1000
SX127,prp,0,49,13,letter_18,false_font_16,non-target,letter,center,letter_06,1,0.936220991419812,0.232,0.232,onset,1100
SX127,prp,0,49,14,letter_18,false_font_16,non-target,false_font,center,false_font_09,1.5,0.897671597361869,0.466,0.466,onset,1000
SX127,prp,0,49,15,letter_18,false_font_16,irrelevant,object,left,object_07,0.5,0.706258543535777,0.466,0.966,offset,1100
SX127,prp,0,49,16,letter_18,false_font_16,irrelevant,face,right,face_20,1.5,0.904121821819509,0.232,0.232,onset,1100
SX127,prp,0,49,17,letter_18,false_font_16,irrelevant,face,left,face_12,0.5,1.26475824209563,0.116,0.616,offset,1100
SX127,prp,0,49,18,letter_18,false_font_16,non-target,false_font,right,false_font_11,1,0.747155034412443,0.232,1.232,offset,1100
SX127,prp,0,49,19,letter_18,false_font_16,non-target,false_font,right,false_font_01,1,1.99883867141488,0.116,0.116,onset,1100
SX127,prp,0,49,20,letter_18,false_font_16,irrelevant,object,right,object_03,1.5,0.906779744654642,0.116,0.116,onset,1000
SX127,prp,0,49,21,letter_18,false_font_16,non-target,letter,center,letter_09,1.5,1.14749373853276,0,0,onset,1100
SX127,prp,0,49,22,letter_18,false_font_16,irrelevant,object,right,object_19,1,0.787667305739596,0.232,0.232,onset,1100
SX127,prp,0,49,23,letter_18,false_font_16,irrelevant,object,left,object_04,1,0.75518691973478,0.232,1.232,offset,1100
SX127,prp,0,49,24,letter_18,false_font_16,target,false_font,left,false_font_16,0.5,0.913813998593562,0.116,0.616,offset,1100
SX127,prp,0,49,25,letter_18,false_font_16,irrelevant,object,right,object_09,1.5,1.03928460823684,0,0,onset,1000
SX127,prp,0,49,26,letter_18,false_font_16,non-target,letter,right,letter_06,1,1.25426748268181,0.116,0.116,onset,1000
SX127,prp,0,49,27,letter_18,false_font_16,irrelevant,object,right,object_08,1.5,0.862347385449239,0.466,1.966,offset,1000
SX127,prp,0,49,28,letter_18,false_font_16,irrelevant,object,left,object_06,0.5,1.62641243809902,0.116,0.616,offset,1000
SX127,prp,0,49,29,letter_18,false_font_16,irrelevant,face,right,face_02,0.5,0.831555067058135,0.232,0.732,offset,1000
SX127,prp,0,49,30,letter_18,false_font_16,non-target,letter,left,letter_12,0.5,1.24146115255206,0,0.5,offset,1100
SX127,prp,0,49,31,letter_18,false_font_16,non-target,letter,center,letter_12,1,0.735746924821672,0.466,1.466,offset,1000
SX127,prp,0,49,32,letter_18,false_font_16,irrelevant,face,right,face_19,1.5,0.771825689289798,0.116,1.616,offset,1000
SX127,prp,0,49,33,letter_18,false_font_16,non-target,false_font,center,false_font_11,0.5,1.22844389706563,0.116,0.116,onset,1100
SX127,prp,0,49,34,letter_18,false_font_16,non-target,false_font,left,false_font_15,1.5,1.881278166126,0.466,0.466,onset,1000
SX127,prp,0,50,1,letter_13,false_font_14,non-target,false_font,center,false_font_10,0.5,1.08231978416812,0,0.5,offset,1100
SX127,prp,0,50,2,letter_13,false_font_14,non-target,letter,center,letter_06,1.5,1.77889417062306,0.232,0.232,onset,1100
SX127,prp,0,50,3,letter_13,false_font_14,non-target,letter,center,letter_15,0.5,1.46748285175441,0.232,0.232,onset,1000
SX127,prp,0,50,4,letter_13,false_font_14,target,false_font,center,false_font_14,1.5,1.7699639107609,0,0,onset,1000
SX127,prp,0,50,5,letter_13,false_font_14,non-target,letter,left,letter_05,1,0.869826188440093,0.116,1.116,offset,1100
SX127,prp,0,50,6,letter_13,false_font_14,target,letter,center,letter_13,0.5,1.65522135134443,0,0,onset,1100
SX127,prp,0,50,7,letter_13,false_font_14,irrelevant,face,right,face_03,1.5,0.947887485904462,0.466,1.966,offset,1000
SX127,prp,0,50,8,letter_13,false_font_14,non-target,letter,center,letter_10,0.5,1.30191376418766,0.466,0.466,onset,1000
SX127,prp,0,50,9,letter_13,false_font_14,irrelevant,face,center,face_13,0.5,1.59620344093151,0.466,0.966,offset,1000
SX127,prp,0,50,10,letter_13,false_font_14,non-target,letter,left,letter_10,0.5,0.862317574729804,0.466,0.966,offset,1100
SX127,prp,0,50,11,letter_13,false_font_14,non-target,letter,right,letter_10,1,0.706465641425858,0.232,0.232,onset,1100
SX127,prp,0,50,12,letter_13,false_font_14,non-target,false_font,right,false_font_08,1,0.985635195917044,0.232,1.232,offset,1000
SX127,prp,0,50,13,letter_13,false_font_14,irrelevant,object,center,object_06,1,1.36400265470839,0.232,0.232,onset,1100
SX127,prp,0,50,14,letter_13,false_font_14,irrelevant,object,center,object_15,1.5,1.2713088099745,0.466,0.466,onset,1100
SX127,prp,0,50,15,letter_13,false_font_14,irrelevant,face,right,face_12,0.5,1.65772905915921,0.116,0.116,onset,1100
SX127,prp,0,50,16,letter_13,false_font_14,target,letter,center,letter_13,1.5,1.18002168259654,0,0,onset,1100
SX127,prp,0,50,17,letter_13,false_font_14,target,false_font,right,false_font_14,0.5,1.07712426831644,0,0,onset,1100
SX127,prp,0,50,18,letter_13,false_font_14,irrelevant,face,right,face_08,1,1.67948381270184,0.232,0.232,onset,1100
SX127,prp,0,50,19,letter_13,false_font_14,non-target,letter,center,letter_19,0.5,0.859246893204515,0.466,0.966,offset,1100
SX127,prp,0,50,20,letter_13,false_font_14,non-target,letter,center,letter_12,1,1.50407234818938,0.116,0.116,onset,1000
SX127,prp,0,50,21,letter_13,false_font_14,non-target,letter,center,letter_01,0.5,1.0298768557333,0.116,0.616,offset,1100
SX127,prp,0,50,22,letter_13,false_font_14,irrelevant,object,left,object_16,0.5,1.02462123947129,0,0.5,offset,1100
SX127,prp,0,50,23,letter_13,false_font_14,target,false_font,center,false_font_14,1,0.796222746645567,0.232,0.232,onset,1000
SX127,prp,0,50,24,letter_13,false_font_14,irrelevant,object,center,object_17,0.5,1.5025124649073,0,0,onset,1000
SX127,prp,0,50,25,letter_13,false_font_14,irrelevant,object,left,object_19,1.5,1.07180268588171,0.466,1.966,offset,1100
SX127,prp,0,50,26,letter_13,false_font_14,non-target,false_font,right,false_font_04,1,1.27301427370638,0.232,1.232,offset,1000
SX127,prp,0,50,27,letter_13,false_font_14,irrelevant,face,center,face_08,0.5,1.05579555892622,0.466,0.966,offset,1100
SX127,prp,0,50,28,letter_13,false_font_14,irrelevant,object,right,object_17,0.5,1.16018533309673,0.232,0.232,onset,1000
SX127,prp,0,50,29,letter_13,false_font_14,irrelevant,object,right,object_07,0.5,1.75414088142693,0.232,0.232,onset,1100
SX127,prp,0,50,30,letter_13,false_font_14,target,letter,center,letter_13,1,1.8760611181807,0.116,1.116,offset,1000
SX127,prp,0,50,31,letter_13,false_font_14,non-target,false_font,left,false_font_04,1,0.90150007352864,0.232,1.232,offset,1000
SX127,prp,0,50,32,letter_13,false_font_14,irrelevant,face,right,face_10,0.5,0.722968791689776,0,0.5,offset,1000
SX127,prp,0,50,33,letter_13,false_font_14,non-target,false_font,center,false_font_05,1,0.900638680053338,0.232,0.232,onset,1100
SX127,prp,0,50,34,letter_13,false_font_14,irrelevant,object,center,object_16,1,0.734967603681984,0.232,0.232,onset,1100
SX127,prp,0,50,35,letter_13,false_font_14,irrelevant,object,right,object_10,1,0.964932683494995,0.466,0.466,onset,1000
SX127,prp,0,50,36,letter_13,false_font_14,non-target,letter,center,letter_05,1.5,1.51661684374709,0.466,0.466,onset,1100
SX127,prp,0,50,37,letter_13,false_font_14,irrelevant,face,right,face_14,1.5,1.51478175041426,0.116,0.116,onset,1000
SX127,prp,0,50,38,letter_13,false_font_14,non-target,letter,left,letter_17,0.5,1.56841863291826,0.232,0.732,offset,1000
SX127,prp,0,51,1,face_01,object_19,non-target,face,left,face_09,0.5,1.78929404608965,0.232,0.232,onset,1000
SX127,prp,0,51,2,face_01,object_19,non-target,face,left,face_19,0.5,1.5217436509252,0.232,0.732,offset,1000
SX127,prp,0,51,3,face_01,object_19,non-target,face,left,face_12,1,1.02907563337071,0.466,1.466,offset,1100
SX127,prp,0,51,4,face_01,object_19,irrelevant,false_font,center,false_font_03,1.5,1.03942976395905,0,0,onset,1100
SX127,prp,0,51,5,face_01,object_19,non-target,object,right,object_20,0.5,0.729880063909542,0,0.5,offset,1000
SX127,prp,0,51,6,face_01,object_19,irrelevant,letter,center,letter_09,1.5,0.977173550526818,0.466,1.966,offset,1000
SX127,prp,0,51,7,face_01,object_19,irrelevant,letter,center,letter_14,0.5,0.747470511836896,0.466,0.466,onset,1000
SX127,prp,0,51,8,face_01,object_19,target,face,right,face_01,1,1.69484832154263,0,1,offset,1100
SX127,prp,0,51,9,face_01,object_19,target,object,center,object_19,1,1.5369493101831,0.232,0.232,onset,1100
SX127,prp,0,51,10,face_01,object_19,irrelevant,letter,center,letter_14,1.5,1.48164142333953,0.116,0.116,onset,1100
SX127,prp,0,51,11,face_01,object_19,non-target,face,right,face_20,1,1.46713942595672,0.466,1.466,offset,1000
SX127,prp,0,51,12,face_01,object_19,irrelevant,false_font,left,false_font_15,0.5,1.18974462466026,0.466,0.966,offset,1100
SX127,prp,0,51,13,face_01,object_19,irrelevant,false_font,right,false_font_19,1.5,1.25168358720513,0.232,1.732,offset,1000
SX127,prp,0,51,14,face_01,object_19,irrelevant,false_font,center,false_font_18,1.5,1.68519440232977,0.116,0.116,onset,1100
SX127,prp,0,51,15,face_01,object_19,irrelevant,false_font,center,false_font_18,0.5,0.77999284106816,0.466,0.466,onset,1000
SX127,prp,0,51,16,face_01,object_19,non-target,face,center,face_15,0.5,1.18376849464644,0.232,0.232,onset,1100
SX127,prp,0,51,17,face_01,object_19,non-target,face,left,face_13,1.5,1.19347090816843,0,0,onset,1100
SX127,prp,0,51,18,face_01,object_19,irrelevant,false_font,center,false_font_02,0.5,0.745598156275986,0.116,0.616,offset,1100
SX127,prp,0,51,19,face_01,object_19,target,face,right,face_01,0.5,1.67110413380407,0.466,0.966,offset,1100
SX127,prp,0,51,20,face_01,object_19,non-target,face,left,face_02,0.5,1.35955743406223,0.232,0.232,onset,1100
SX127,prp,0,51,21,face_01,object_19,non-target,face,center,face_16,1.5,0.845167624921701,0,1.5,offset,1100
SX127,prp,0,51,22,face_01,object_19,non-target,face,left,face_06,1.5,0.787732606546249,0.232,0.232,onset,1000
SX127,prp,0,51,23,face_01,object_19,non-target,object,center,object_12,0.5,0.796633606962372,0.232,0.232,onset,1100
SX127,prp,0,51,24,face_01,object_19,non-target,object,left,object_03,1.5,0.89507835000554,0.116,0.116,onset,1100
SX127,prp,0,51,25,face_01,object_19,non-target,face,center,face_04,0.5,1.08208442316056,0.466,0.966,offset,1000
SX127,prp,0,51,26,face_01,object_19,irrelevant,false_font,left,false_font_18,1,0.965030048610408,0,1,offset,1000
SX127,prp,0,51,27,face_01,object_19,irrelevant,letter,right,letter_13,0.5,1.75332969285805,0.232,0.732,offset,1000
SX127,prp,0,51,28,face_01,object_19,irrelevant,false_font,left,false_font_15,1,0.980720815059004,0.232,0.232,onset,1000
SX127,prp,0,51,29,face_01,object_19,target,face,right,face_01,1,1.77931682325579,0.466,1.466,offset,1100
SX127,prp,0,51,30,face_01,object_19,irrelevant,letter,center,letter_15,1,1.09179879646515,0.232,0.232,onset,1000
SX127,prp,0,51,31,face_01,object_19,non-target,object,right,object_05,0.5,1.05315475679083,0.466,0.966,offset,1000
SX127,prp,0,51,32,face_01,object_19,non-target,object,right,object_20,1,0.716954559003635,0.232,0.232,onset,1100
SX127,prp,0,51,33,face_01,object_19,irrelevant,letter,center,letter_17,1.5,0.734853157999938,0.466,1.966,offset,1100
SX127,prp,0,51,34,face_01,object_19,non-target,object,center,object_11,0.5,0.796557669815794,0.232,0.232,onset,1000
SX127,prp,0,51,35,face_01,object_19,irrelevant,letter,right,letter_08,0.5,0.728762735365635,0.116,0.116,onset,1000
SX127,prp,0,51,36,face_01,object_19,irrelevant,letter,center,letter_15,1.5,1.20830111038931,0.466,0.466,onset,1100
SX127,prp,0,52,1,face_10,object_15,irrelevant,letter,left,letter_15,0.5,1.41743032757502,0,0,onset,1000
SX127,prp,0,52,2,face_10,object_15,non-target,face,center,face_09,1,0.70777505402053,0.232,0.232,onset,1100
SX127,prp,0,52,3,face_10,object_15,non-target,object,right,object_12,1,1.11705456584784,0.116,1.116,offset,1100
SX127,prp,0,52,4,face_10,object_15,non-target,face,right,face_13,0.5,1.41998424634453,0.466,0.466,onset,1100
SX127,prp,0,52,5,face_10,object_15,non-target,object,left,object_08,1,0.916306847911503,0.466,1.466,offset,1100
SX127,prp,0,52,6,face_10,object_15,irrelevant,false_font,left,false_font_09,1,1.16665831848406,0,1,offset,1100
SX127,prp,0,52,7,face_10,object_15,non-target,face,left,face_14,0.5,1.28759533165196,0.232,0.732,offset,1100
SX127,prp,0,52,8,face_10,object_15,non-target,object,center,object_14,1,0.825355718484962,0.466,0.466,onset,1000
SX127,prp,0,52,9,face_10,object_15,irrelevant,letter,center,letter_05,1.5,0.833445739430745,0.232,1.732,offset,1000
SX127,prp,0,52,10,face_10,object_15,target,object,center,object_15,0.5,0.831894643610661,0.232,0.232,onset,1100
SX127,prp,0,52,11,face_10,object_15,irrelevant,false_font,right,false_font_16,1,1.2999533659528,0.232,0.232,onset,1100
SX127,prp,0,52,12,face_10,object_15,irrelevant,false_font,right,false_font_02,1,1.33279882642736,0,1,offset,1100
SX127,prp,0,52,13,face_10,object_15,irrelevant,false_font,center,false_font_07,1.5,0.859901067818341,0.116,1.616,offset,1000
SX127,prp,0,52,14,face_10,object_15,non-target,object,center,object_04,0.5,0.865569819799936,0.116,0.616,offset,1100
SX127,prp,0,52,15,face_10,object_15,irrelevant,letter,left,letter_06,0.5,1.08307839557839,0,0.5,offset,1000
SX127,prp,0,52,16,face_10,object_15,non-target,object,left,object_19,1.5,1.04428696898539,0,1.5,offset,1100
SX127,prp,0,52,17,face_10,object_15,non-target,face,right,face_11,0.5,1.94715683223677,0.466,0.966,offset,1000
SX127,prp,0,52,18,face_10,object_15,target,object,center,object_15,0.5,0.964569356246619,0.466,0.466,onset,1000
SX127,prp,0,52,19,face_10,object_15,non-target,face,right,face_19,1.5,1.1558098427353,0.232,0.232,onset,1100
SX127,prp,0,52,20,face_10,object_15,irrelevant,letter,center,letter_19,1.5,0.95842642823644,0.116,1.616,offset,1000
SX127,prp,0,52,21,face_10,object_15,irrelevant,letter,center,letter_18,0.5,1.38204342383219,0.466,0.966,offset,1100
SX127,prp,0,52,22,face_10,object_15,target,face,left,face_10,0.5,0.784283257610665,0,0,onset,1100
SX127,prp,0,52,23,face_10,object_15,irrelevant,false_font,center,false_font_02,1,0.930161964440227,0,0,onset,1100
SX127,prp,0,52,24,face_10,object_15,irrelevant,false_font,right,false_font_11,0.5,1.40108720004139,0.116,0.116,onset,1100
SX127,prp,0,52,25,face_10,object_15,irrelevant,letter,center,letter_01,1.5,0.928410712813752,0.232,0.232,onset,1100
SX127,prp,0,52,26,face_10,object_15,non-target,face,center,face_13,1.5,1.08987072322562,0.116,0.116,onset,1100
SX127,prp,0,52,27,face_10,object_15,irrelevant,letter,left,letter_20,1,1.55499195411295,0.232,1.232,offset,1100
SX127,prp,0,52,28,face_10,object_15,non-target,face,center,face_01,1,1.64788721407298,0.466,0.466,onset,1100
SX127,prp,0,52,29,face_10,object_15,irrelevant,letter,left,letter_12,1,1.69226981222815,0.466,1.466,offset,1100
SX127,prp,0,52,30,face_10,object_15,irrelevant,letter,right,letter_15,1,0.91339329834979,0.116,0.116,onset,1000
SX127,prp,0,52,31,face_10,object_15,non-target,object,right,object_19,0.5,1.9874327369175,0,0.5,offset,1000
SX127,prp,0,52,32,face_10,object_15,irrelevant,false_font,right,false_font_10,0.5,1.68584235108028,0.232,0.232,onset,1000
SX127,prp,0,52,33,face_10,object_15,non-target,face,right,face_19,0.5,1.58706719872863,0.116,0.116,onset,1000
SX127,prp,0,52,34,face_10,object_15,non-target,object,center,object_06,1.5,1.29753876788986,0.232,0.232,onset,1000
SX127,prp,0,52,35,face_10,object_15,non-target,object,center,object_07,1,0.861929759837942,0.232,0.232,onset,1100
SX127,prp,0,53,1,face_05,object_11,target,object,center,object_11,1.5,0.823876482588258,0,0,onset,1000
SX127,prp,0,53,2,face_05,object_11,non-target,object,center,object_05,0.5,0.763053301475253,0.116,0.116,onset,1000
SX127,prp,0,53,3,face_05,object_11,non-target,object,center,object_06,1.5,0.969996239859113,0.116,0.116,onset,1000
SX127,prp,0,53,4,face_05,object_11,non-target,face,center,face_02,0.5,1.1102541374884,0.116,0.116,onset,1100
SX127,prp,0,53,5,face_05,object_11,non-target,object,center,object_06,1,0.748544604931209,0.116,0.116,onset,1100
SX127,prp,0,53,6,face_05,object_11,irrelevant,false_font,center,false_font_15,1,1.09510973237347,0.466,0.466,onset,1100
SX127,prp,0,53,7,face_05,object_11,non-target,object,right,object_13,0.5,1.05789253007882,0.232,0.732,offset,1000
SX127,prp,0,53,8,face_05,object_11,non-target,face,left,face_08,0.5,1.03047820365959,0,0.5,offset,1000
SX127,prp,0,53,9,face_05,object_11,non-target,object,center,object_03,1.5,0.80282873794857,0.116,0.116,onset,1000
SX127,prp,0,53,10,face_05,object_11,irrelevant,false_font,left,false_font_11,1.5,1.13431915166743,0.116,0.116,onset,1000
SX127,prp,0,53,11,face_05,object_11,non-target,object,center,object_09,0.5,1.05316369855866,0.466,0.966,offset,1100
SX127,prp,0,53,12,face_05,object_11,irrelevant,letter,left,letter_20,1.5,1.92328144140549,0,0,onset,1100
SX127,prp,0,53,13,face_05,object_11,non-target,face,left,face_16,0.5,1.4777397110519,0.466,0.466,onset,1000
SX127,prp,0,53,14,face_05,object_11,non-target,face,center,face_02,1.5,0.802334365861307,0.466,0.466,onset,1000
SX127,prp,0,53,15,face_05,object_11,irrelevant,letter,right,letter_06,1.5,0.960269906653351,0.466,1.966,offset,1100
SX127,prp,0,53,16,face_05,object_11,irrelevant,false_font,left,false_font_20,1,1.81575608228239,0,0,onset,1100
SX127,prp,0,53,17,face_05,object_11,irrelevant,false_font,left,false_font_08,0.5,1.5639915510106,0,0,onset,1000
SX127,prp,0,53,18,face_05,object_11,non-target,face,left,face_01,0.5,0.937572693913703,0.466,0.966,offset,1100
SX127,prp,0,53,19,face_05,object_11,irrelevant,letter,center,letter_04,1,1.25402032399785,0.116,0.116,onset,1100
SX127,prp,0,53,20,face_05,object_11,irrelevant,letter,center,letter_17,1,0.717374692343282,0.232,1.232,offset,1000
SX127,prp,0,53,21,face_05,object_11,irrelevant,letter,center,letter_15,1,1.51966355933385,0.466,0.466,onset,1100
SX127,prp,0,53,22,face_05,object_11,irrelevant,letter,center,letter_04,1.5,1.3648172679988,0.116,0.116,onset,1000
SX127,prp,0,53,23,face_05,object_11,irrelevant,false_font,center,false_font_12,1.5,1.703137537136,0,0,onset,1000
SX127,prp,0,53,24,face_05,object_11,non-target,face,right,face_10,1.5,1.52689354906124,0.466,0.466,onset,1100
SX127,prp,0,53,25,face_05,object_11,irrelevant,letter,right,letter_18,0.5,1.76794937430225,0,0,onset,1000
SX127,prp,0,53,26,face_05,object_11,irrelevant,false_font,center,false_font_15,1.5,0.72865234407727,0.232,0.232,onset,1100
SX127,prp,0,53,27,face_05,object_11,irrelevant,false_font,center,false_font_19,1.5,1.15361808065809,0.116,0.116,onset,1000
SX127,prp,0,53,28,face_05,object_11,target,object,left,object_11,1.5,1.12609219403211,0.466,0.466,onset,1100
SX127,prp,0,53,29,face_05,object_11,non-target,object,center,object_02,0.5,1.63836675921229,0,0,onset,1100
SX127,prp,0,53,30,face_05,object_11,irrelevant,letter,right,letter_10,1.5,1.89911695893303,0,1.5,offset,1100
SX127,prp,0,53,31,face_05,object_11,target,face,center,face_05,0.5,0.867483891995596,0.116,0.616,offset,1000
SX127,prp,0,53,32,face_05,object_11,non-target,object,center,object_16,1,1.12316414678037,0.466,0.466,onset,1100
SX127,prp,0,53,33,face_05,object_11,non-target,object,left,object_14,1.5,1.19410273547034,0.466,1.966,offset,1000
SX127,prp,0,53,34,face_05,object_11,irrelevant,letter,center,letter_11,1.5,1.20294048022934,0.116,0.116,onset,1000
SX127,prp,0,53,35,face_05,object_11,non-target,object,right,object_04,1,1.01405867719012,0,1,offset,1000
SX127,prp,0,54,1,face_09,object_16,non-target,face,right,face_02,1,1.15506521361137,0.232,1.232,offset,1000
SX127,prp,0,54,2,face_09,object_16,irrelevant,letter,right,letter_01,1.5,0.985793838423356,0.466,0.466,onset,1100
SX127,prp,0,54,3,face_09,object_16,non-target,object,center,object_07,1.5,1.36305486506746,0.232,1.732,offset,1100
SX127,prp,0,54,4,face_09,object_16,non-target,face,left,face_03,1.5,1.05384584334178,0.116,1.616,offset,1100
SX127,prp,0,54,5,face_09,object_16,irrelevant,letter,center,letter_10,1,1.06960595788167,0,1,offset,1000
SX127,prp,0,54,6,face_09,object_16,non-target,face,left,face_11,1.5,0.816659097570005,0.466,1.966,offset,1100
SX127,prp,0,54,7,face_09,object_16,irrelevant,false_font,center,false_font_02,0.5,1.49138083507157,0,0,onset,1000
SX127,prp,0,54,8,face_09,object_16,non-target,face,center,face_03,1,1.87464684829109,0.466,0.466,onset,1000
SX127,prp,0,54,9,face_09,object_16,non-target,face,center,face_20,1.5,0.751699506210622,0.232,1.732,offset,1100
SX127,prp,0,54,10,face_09,object_16,irrelevant,false_font,right,false_font_15,1.5,1.62051119488472,0.116,1.616,offset,1000
SX127,prp,0,54,11,face_09,object_16,non-target,face,center,face_16,0.5,0.849802964025584,0.232,0.232,onset,1000
SX127,prp,0,54,12,face_09,object_16,irrelevant,letter,right,letter_09,1,1.63565561507245,0.466,0.466,onset,1000
SX127,prp,0,54,13,face_09,object_16,irrelevant,false_font,center,false_font_18,1,1.55348319011625,0.232,1.232,offset,1100
