sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX116,prp,0,17,16,face_17,object_06,non-target,face,right,face_13,1.5,1.72631738741116,0.232,1.732,offset,1000
SX116,prp,0,17,17,face_17,object_06,irrelevant,letter,center,letter_11,0.5,0.810315953720506,0,0.5,offset,1100
SX116,prp,0,17,18,face_17,object_06,irrelevant,letter,center,letter_19,1,0.973679093435692,0.466,0.466,onset,1000
SX116,prp,0,17,19,face_17,object_06,irrelevant,letter,left,letter_11,0.5,1.88322585507154,0,0.5,offset,1100
SX116,prp,0,18,20,face_17,object_06,irrelevant,false_font,right,false_font_15,0.5,1.34107352174604,0.232,0.732,offset,1100
SX116,prp,0,18,21,face_17,object_06,non-target,face,center,face_11,1.5,0.710199637332455,0.232,1.732,offset,1000
SX116,prp,0,18,22,face_17,object_06,irrelevant,letter,left,letter_14,1,1.05212717375057,0.466,1.466,offset,1000
SX116,prp,0,18,23,face_17,object_06,non-target,face,center,face_11,1,1.93500573554763,0,0,onset,1000
SX116,prp,0,18,24,face_17,object_06,non-target,object,right,object_01,1.5,0.737871286152187,0.466,1.966,offset,1100
SX116,prp,0,18,25,face_17,object_06,non-target,object,right,object_17,1.5,1.85594687447307,0,1.5,offset,1000
SX116,prp,0,18,26,face_17,object_06,target,face,center,face_17,1,0.91522243742056,0,0,onset,1000
SX116,prp,0,18,27,face_17,object_06,irrelevant,letter,left,letter_07,0.5,1.40518049452692,0.232,0.232,onset,1000
SX116,prp,0,18,28,face_17,object_06,non-target,object,left,object_18,1,1.2481734295101,0.232,0.232,onset,1000
SX116,prp,0,18,29,face_17,object_06,irrelevant,false_font,center,false_font_13,1.5,1.31704183260534,0.466,0.466,onset,1000
SX116,prp,0,18,30,face_17,object_06,target,face,left,face_17,1.5,0.720209796586643,0,1.5,offset,1100
SX116,prp,0,18,31,face_17,object_06,non-target,face,center,face_10,1,1.55765730742049,0.466,0.466,onset,1100
SX116,prp,0,18,32,face_17,object_06,non-target,object,left,object_11,0.5,1.13280395221977,0.466,0.966,offset,1100
SX116,prp,0,18,33,face_17,object_06,irrelevant,letter,center,letter_15,0.5,0.934304405980141,0,0.5,offset,1000
SX116,prp,0,18,34,face_17,object_06,non-target,face,right,face_05,1,1.90470471303168,0.232,1.232,offset,1000
SX116,prp,0,18,35,face_17,object_06,irrelevant,letter,left,letter_19,1,1.40214706024982,0.232,1.232,offset,1100
SX116,prp,0,18,36,face_17,object_06,non-target,object,center,object_14,0.5,0.709884410038325,0,0.5,offset,1000
SX116,prp,0,18,37,face_17,object_06,irrelevant,false_font,center,false_font_02,0.5,0.966355940032506,0.232,0.732,offset,1000
SX116,prp,0,18,38,face_17,object_06,irrelevant,false_font,left,false_font_05,0.5,1.49539367837778,0.232,0.732,offset,1000
SX116,prp,0,18,39,face_17,object_06,irrelevant,false_font,center,false_font_06,1.5,1.11705226156686,0,0,onset,1100
SX116,prp,0,19,1,face_07,object_11,non-target,face,left,face_16,1,1.35879294805844,0,1,offset,1100
SX116,prp,0,19,2,face_07,object_11,target,face,left,face_07,1.5,1.26340839861216,0,1.5,offset,1100
SX116,prp,0,19,3,face_07,object_11,non-target,object,center,object_14,1.5,1.21883405132578,0.232,0.232,onset,1000
SX116,prp,0,19,4,face_07,object_11,non-target,object,left,object_06,1,1.72187100686022,0,0,onset,1000
SX116,prp,0,19,5,face_07,object_11,non-target,face,right,face_04,1,1.16833973483562,0.466,1.466,offset,1000
SX116,prp,0,19,6,face_07,object_11,non-target,object,center,object_16,1,0.797202649480062,0.232,1.232,offset,1100
SX116,prp,0,19,7,face_07,object_11,non-target,face,center,face_02,0.5,0.918445146908234,0.232,0.232,onset,1000
SX116,prp,0,19,8,face_07,object_11,target,object,left,object_11,0.5,1.13331705553864,0.466,0.466,onset,1000
SX116,prp,0,19,9,face_07,object_11,target,object,left,object_11,0.5,0.750069903165669,0.232,0.232,onset,1100
SX116,prp,0,19,10,face_07,object_11,irrelevant,letter,center,letter_12,1.5,1.02929751153684,0.466,1.966,offset,1000
SX116,prp,0,19,11,face_07,object_11,non-target,object,center,object_20,0.5,1.23962087320251,0.466,0.466,onset,1100
SX116,prp,0,19,12,face_07,object_11,irrelevant,false_font,center,false_font_04,0.5,1.98305058088846,0.232,0.232,onset,1100
SX116,prp,0,19,13,face_07,object_11,irrelevant,false_font,center,false_font_10,1,0.739409878688592,0.232,1.232,offset,1100
SX116,prp,0,19,14,face_07,object_11,irrelevant,letter,center,letter_20,1.5,0.983451524483303,0.466,0.466,onset,1100
SX116,prp,0,19,15,face_07,object_11,irrelevant,false_font,center,false_font_17,1,0.726685494655853,0,1,offset,1100
SX116,prp,0,19,16,face_07,object_11,non-target,object,left,object_14,1,1.20125758958236,0,1,offset,1000
SX116,prp,0,19,17,face_07,object_11,irrelevant,false_font,left,false_font_11,1.5,0.921541920779589,0.466,1.966,offset,1100
SX116,prp,0,19,18,face_07,object_11,non-target,object,center,object_14,1,0.723242529678163,0,0,onset,1000
SX116,prp,0,19,19,face_07,object_11,irrelevant,false_font,center,false_font_13,0.5,1.89188259291733,0,0.5,offset,1100
SX116,prp,0,19,20,face_07,object_11,irrelevant,letter,center,letter_02,1,1.8644956146904,0.466,1.466,offset,1000
SX116,prp,0,20,21,face_07,object_11,target,face,center,face_07,1,1.63804179923205,0.232,0.232,onset,1100
SX116,prp,0,20,22,face_07,object_11,non-target,face,right,face_14,0.5,1.54784876953635,0,0,onset,1100
SX116,prp,0,20,23,face_07,object_11,non-target,face,left,face_12,1,1.38214327346517,0.232,1.232,offset,1100
SX116,prp,0,20,24,face_07,object_11,non-target,face,center,face_13,0.5,0.907854682831643,0.232,0.732,offset,1100
SX116,prp,0,20,25,face_07,object_11,irrelevant,false_font,right,false_font_11,1.5,1.83640424159649,0.466,0.466,onset,1100
SX116,prp,0,20,26,face_07,object_11,irrelevant,false_font,right,false_font_01,1.5,1.0104307874607,0.232,1.732,offset,1100
SX116,prp,0,20,27,face_07,object_11,non-target,face,right,face_03,0.5,1.05867404108144,0.232,0.732,offset,1000
SX116,prp,0,20,28,face_07,object_11,irrelevant,false_font,right,false_font_05,1,1.63872969913272,0.466,0.466,onset,1100
SX116,prp,0,20,29,face_07,object_11,irrelevant,letter,center,letter_15,0.5,1.74031973211042,0.466,0.466,onset,1000
SX116,prp,0,20,30,face_07,object_11,non-target,face,left,face_14,1,1.5872870255221,0.466,0.466,onset,1000
SX116,prp,0,20,31,face_07,object_11,non-target,face,center,face_02,0.5,0.815987054062281,0.232,0.232,onset,1100
SX116,prp,0,20,32,face_07,object_11,irrelevant,false_font,center,false_font_05,0.5,1.76488378507054,0.466,0.466,onset,1100
SX116,prp,0,20,33,face_07,object_11,irrelevant,letter,right,letter_15,0.5,0.807989122767519,0,0.5,offset,1000
SX116,prp,0,20,34,face_07,object_11,irrelevant,false_font,center,false_font_12,1,0.990048094037,0.232,1.232,offset,1000
SX116,prp,0,20,35,face_07,object_11,non-target,object,right,object_18,1,1.14433067343448,0.232,1.232,offset,1100
SX116,prp,0,20,36,face_07,object_11,non-target,face,left,face_20,0.5,1.339037807902,0.466,0.966,offset,1100
SX116,prp,0,20,37,face_07,object_11,non-target,face,center,face_19,0.5,0.7939052251273,0.466,0.466,onset,1100
SX116,prp,0,20,38,face_07,object_11,irrelevant,letter,right,letter_18,1.5,0.955751872723274,0.232,1.732,offset,1000
SX116,prp,0,20,39,face_07,object_11,irrelevant,letter,center,letter_13,1,1.81513051511097,0,1,offset,1100
SX116,prp,0,20,40,face_07,object_11,irrelevant,false_font,center,false_font_09,1.5,0.836820930509025,0.466,0.466,onset,1000
SX116,prp,0,21,1,letter_18,false_font_11,irrelevant,face,center,face_15,1,1.46170153104278,0.466,0.466,onset,1000
SX116,prp,0,21,2,letter_18,false_font_11,non-target,false_font,left,false_font_04,0.5,0.740114120438321,0,0.5,offset,1000
SX116,prp,0,21,3,letter_18,false_font_11,non-target,letter,center,letter_08,1.5,1.5654134058561,0.466,0.466,onset,1000
SX116,prp,0,21,4,letter_18,false_font_11,non-target,letter,right,letter_04,0.5,1.39694708089565,0.232,0.732,offset,1000
SX116,prp,0,21,5,letter_18,false_font_11,non-target,letter,center,letter_11,1.5,1.01104619315236,0.466,0.466,onset,1100
SX116,prp,0,21,6,letter_18,false_font_11,irrelevant,object,left,object_20,1.5,0.876943768233403,0.232,1.732,offset,1000
SX116,prp,0,21,7,letter_18,false_font_11,non-target,letter,left,letter_02,1.5,1.75689305761173,0.232,1.732,offset,1000
SX116,prp,0,21,8,letter_18,false_font_11,non-target,letter,left,letter_17,1,1.10383198659072,0,0,onset,1000
SX116,prp,0,21,9,letter_18,false_font_11,non-target,false_font,center,false_font_09,0.5,1.2577079036142,0.466,0.966,offset,1000
SX116,prp,0,21,10,letter_18,false_font_11,irrelevant,object,right,object_09,1.5,1.2060567389799,0,0,onset,1100
SX116,prp,0,21,11,letter_18,false_font_11,non-target,letter,right,letter_14,1,1.8592242399518,0.232,1.232,offset,1100
SX116,prp,0,21,12,letter_18,false_font_11,irrelevant,face,center,face_05,1,1.39745326579907,0,0,onset,1100
SX116,prp,0,21,13,letter_18,false_font_11,irrelevant,object,center,object_14,0.5,1.51839128103006,0.232,0.732,offset,1000
SX116,prp,0,21,14,letter_18,false_font_11,irrelevant,face,center,face_04,1,1.33120759943228,0,1,offset,1000
SX116,prp,0,21,15,letter_18,false_font_11,irrelevant,object,center,object_04,1.5,0.99641222766535,0,0,onset,1100
SX116,prp,0,21,16,letter_18,false_font_11,irrelevant,object,center,object_16,0.5,1.69903932008611,0.466,0.466,onset,1000
SX116,prp,0,21,17,letter_18,false_font_11,non-target,false_font,center,false_font_09,1,0.88633941447329,0,0,onset,1000
SX116,prp,0,21,18,letter_18,false_font_11,irrelevant,face,center,face_08,0.5,1.81567400885332,0.466,0.966,offset,1100
SX116,prp,0,21,19,letter_18,false_font_11,irrelevant,object,left,object_16,1,1.8063539610189,0,0,onset,1000
SX116,prp,0,22,20,letter_18,false_font_11,non-target,letter,center,letter_11,0.5,0.878843822536647,0,0,onset,1100
SX116,prp,0,22,21,letter_18,false_font_11,non-target,false_font,left,false_font_01,1.5,0.743096114871236,0.232,0.232,onset,1000
SX116,prp,0,22,22,letter_18,false_font_11,target,false_font,left,false_font_11,1,0.74717968154563,0.466,0.466,onset,1100
SX116,prp,0,22,23,letter_18,false_font_11,non-target,letter,left,letter_09,1.5,1.81853416730817,0.466,1.966,offset,1100
SX116,prp,0,22,24,letter_18,false_font_11,irrelevant,face,center,face_07,1,0.903171084672768,0.232,0.232,onset,1100
SX116,prp,0,22,25,letter_18,false_font_11,non-target,false_font,right,false_font_14,1.5,0.801067743336435,0.232,0.232,onset,1100
SX116,prp,0,22,26,letter_18,false_font_11,irrelevant,face,left,face_17,0.5,1.04768138423878,0.232,0.732,offset,1100
SX116,prp,0,22,27,letter_18,false_font_11,irrelevant,object,right,object_19,1,0.799034590641716,0,1,offset,1100
SX116,prp,0,22,28,letter_18,false_font_11,non-target,letter,right,letter_16,1.5,1.03909814350192,0,1.5,offset,1000
SX116,prp,0,22,29,letter_18,false_font_11,irrelevant,object,center,object_08,1,1.49921096990483,0.466,1.466,offset,1100
SX116,prp,0,22,30,letter_18,false_font_11,non-target,letter,left,letter_11,1,1.61530627563681,0,1,offset,1100
SX116,prp,0,22,31,letter_18,false_font_11,irrelevant,face,center,face_14,0.5,1.56387664561726,0.232,0.232,onset,1100
SX116,prp,0,22,32,letter_18,false_font_11,non-target,false_font,center,false_font_10,1,0.814177788184867,0,1,offset,1100
SX116,prp,0,22,33,letter_18,false_font_11,non-target,letter,left,letter_12,1,1.04637414045593,0.232,1.232,offset,1100
SX116,prp,0,22,34,letter_18,false_font_11,non-target,false_font,center,false_font_12,0.5,1.2457422924259,0,0,onset,1000
SX116,prp,0,22,35,letter_18,false_font_11,target,letter,right,letter_18,1.5,1.9730864878596,0,1.5,offset,1000
SX116,prp,0,22,36,letter_18,false_font_11,irrelevant,face,left,face_14,0.5,0.872571189064265,0,0.5,offset,1000
SX116,prp,0,22,37,letter_18,false_font_11,irrelevant,face,right,face_06,1,0.796722141471496,0,0,onset,1100
SX116,prp,0,22,38,letter_18,false_font_11,irrelevant,object,center,object_09,0.5,1.44893424214497,0,0,onset,1100
SX116,prp,0,23,1,letter_06,false_font_01,non-target,false_font,center,false_font_19,1,0.720988420621223,0.232,0.232,onset,1000
SX116,prp,0,23,2,letter_06,false_font_01,non-target,false_font,center,false_font_14,1,0.798180487591941,0.466,0.466,onset,1000
SX116,prp,0,23,3,letter_06,false_font_01,target,false_font,center,false_font_01,0.5,1.70641239268266,0.232,0.232,onset,1000
SX116,prp,0,23,4,letter_06,false_font_01,non-target,false_font,center,false_font_13,0.5,1.06456380910271,0.232,0.232,onset,1000
SX116,prp,0,23,5,letter_06,false_font_01,non-target,false_font,left,false_font_16,0.5,1.91542696999526,0.232,0.732,offset,1000
SX116,prp,0,23,6,letter_06,false_font_01,irrelevant,object,center,object_05,1.5,1.18330535118788,0.466,0.466,onset,1000
SX116,prp,0,23,7,letter_06,false_font_01,non-target,false_font,center,false_font_12,1,1.56535519697062,0.232,0.232,onset,1000
SX116,prp,0,23,8,letter_06,false_font_01,non-target,letter,center,letter_08,1.5,1.06827982748318,0,0,onset,1000
SX116,prp,0,23,9,letter_06,false_font_01,irrelevant,object,center,object_16,1,1.32839810120521,0.466,0.466,onset,1100
SX116,prp,0,23,10,letter_06,false_font_01,irrelevant,face,center,face_02,1.5,1.37940423921983,0.232,0.232,onset,1000
SX116,prp,0,23,11,letter_06,false_font_01,irrelevant,object,left,object_10,0.5,0.721152906131526,0,0.5,offset,1100
SX116,prp,0,23,12,letter_06,false_font_01,irrelevant,face,right,face_08,1,1.59074370008109,0,1,offset,1000
SX116,prp,0,23,13,letter_06,false_font_01,irrelevant,face,left,face_15,1.5,1.31891886222173,0.466,1.966,offset,1000
SX116,prp,0,23,14,letter_06,false_font_01,irrelevant,object,right,object_09,0.5,0.71494225143549,0,0.5,offset,1000
SX116,prp,0,23,15,letter_06,false_font_01,irrelevant,face,right,face_18,0.5,0.7815752083192,0,0,onset,1100
SX116,prp,0,23,16,letter_06,false_font_01,target,false_font,center,false_font_01,0.5,0.853122765581755,0,0,onset,1100
SX116,prp,0,23,17,letter_06,false_font_01,irrelevant,face,left,face_10,1.5,0.720682296028407,0,0,onset,1000
SX116,prp,0,23,18,letter_06,false_font_01,non-target,letter,center,letter_07,1,0.782071662403275,0.466,1.466,offset,1100
SX116,prp,0,23,19,letter_06,false_font_01,non-target,letter,right,letter_11,1,1.17343510381756,0.466,1.466,offset,1000
SX116,prp,0,23,20,letter_06,false_font_01,target,letter,center,letter_06,0.5,0.714486157441509,0,0,onset,1100
SX116,prp,0,24,21,letter_06,false_font_01,non-target,letter,center,letter_16,1,1.03748923883914,0.232,1.232,offset,1100
SX116,prp,0,24,22,letter_06,false_font_01,irrelevant,object,right,object_12,1.5,1.27776071995091,0.466,1.966,offset,1000
SX116,prp,0,24,23,letter_06,false_font_01,non-target,false_font,right,false_font_07,1,1.22449740844825,0.466,1.466,offset,1100
SX116,prp,0,24,24,letter_06,false_font_01,non-target,letter,center,letter_19,0.5,1.70910125202348,0.466,0.466,onset,1100
SX116,prp,0,24,25,letter_06,false_font_01,non-target,letter,center,letter_15,1,0.747396309485572,0.466,0.466,onset,1000
SX116,prp,0,24,26,letter_06,false_font_01,non-target,letter,center,letter_03,1,1.25066046807843,0.466,0.466,onset,1100
SX116,prp,0,24,27,letter_06,false_font_01,irrelevant,object,left,object_15,1,1.13545015686216,0,1,offset,1100
SX116,prp,0,24,28,letter_06,false_font_01,irrelevant,face,left,face_06,1.5,1.05424459641082,0,1.5,offset,1000
SX116,prp,0,24,29,letter_06,false_font_01,non-target,letter,center,letter_20,1.5,1.12691731070159,0.466,1.966,offset,1000
SX116,prp,0,24,30,letter_06,false_font_01,non-target,letter,center,letter_04,1,1.34385874052415,0,0,onset,1000
SX116,prp,0,24,31,letter_06,false_font_01,irrelevant,object,right,object_08,1.5,0.783697026732547,0.466,1.966,offset,1100
SX116,prp,0,24,32,letter_06,false_font_01,irrelevant,face,right,face_13,1.5,0.90297046984682,0.466,1.966,offset,1000
SX116,prp,0,24,33,letter_06,false_font_01,irrelevant,object,center,object_12,1.5,1.17638612276816,0.466,0.466,onset,1000
SX116,prp,0,24,34,letter_06,false_font_01,irrelevant,object,right,object_13,0.5,0.770082429063392,0.466,0.966,offset,1000
SX116,prp,0,24,35,letter_06,false_font_01,irrelevant,object,center,object_18,1,0.892949399723134,0.466,0.466,onset,1000
SX116,prp,0,24,36,letter_06,false_font_01,irrelevant,face,left,face_13,1,1.00134237294877,0.466,1.466,offset,1000
SX116,prp,0,24,37,letter_06,false_font_01,non-target,letter,center,letter_03,0.5,1.26260134792958,0.466,0.466,onset,1100
SX116,prp,0,24,38,letter_06,false_font_01,non-target,letter,center,letter_07,1.5,0.994224301186216,0.232,0.232,onset,1100
SX116,prp,0,24,39,letter_06,false_font_01,non-target,false_font,center,false_font_03,1.5,1.27479236100808,0,0,onset,1100
SX116,prp,0,24,40,letter_06,false_font_01,target,letter,right,letter_06,1.5,1.77523749848652,0.466,0.466,onset,1100
SX116,prp,0,25,1,letter_11,false_font_19,target,false_font,left,false_font_19,1,0.904648203562214,0.232,0.232,onset,1100
SX116,prp,0,25,2,letter_11,false_font_19,irrelevant,face,left,face_01,1,1.68094662655379,0.232,1.232,offset,1000
SX116,prp,0,25,3,letter_11,false_font_19,non-target,false_font,center,false_font_06,1.5,1.5098631745447,0.466,1.966,offset,1000
SX116,prp,0,25,4,letter_11,false_font_19,irrelevant,object,right,object_10,1,0.877105288128107,0.232,0.232,onset,1100
SX116,prp,0,25,5,letter_11,false_font_19,target,letter,center,letter_11,1.5,1.06851710751286,0.466,1.966,offset,1100
SX116,prp,0,25,6,letter_11,false_font_19,irrelevant,object,center,object_03,1,0.802638190029084,0.466,0.466,onset,1100
SX116,prp,0,25,7,letter_11,false_font_19,irrelevant,face,right,face_19,1.5,1.79721247317242,0,1.5,offset,1100
SX116,prp,0,25,8,letter_11,false_font_19,non-target,letter,center,letter_10,1.5,0.93915641866134,0.232,0.232,onset,1100
SX116,prp,0,25,9,letter_11,false_font_19,non-target,false_font,left,false_font_08,1,0.859771644759629,0,1,offset,1000
SX116,prp,0,25,10,letter_11,false_font_19,irrelevant,object,right,object_18,0.5,1.48791159293252,0.232,0.732,offset,1100
SX116,prp,0,25,11,letter_11,false_font_19,target,letter,center,letter_11,1.5,1.7352339163518,0,0,onset,1000
SX116,prp,0,25,12,letter_11,false_font_19,non-target,letter,center,letter_05,1.5,0.774049057913024,0,1.5,offset,1100
SX116,prp,0,25,13,letter_11,false_font_19,non-target,letter,right,letter_15,0.5,1.17322613781885,0.466,0.966,offset,1100
SX116,prp,0,25,14,letter_11,false_font_19,non-target,letter,right,letter_20,1.5,1.27662579313234,0,0,onset,1100
SX116,prp,0,25,15,letter_11,false_font_19,irrelevant,object,left,object_14,1.5,1.95318258943499,0,1.5,offset,1000
SX116,prp,0,25,16,letter_11,false_font_19,irrelevant,object,center,object_16,1.5,1.37155958080776,0,0,onset,1000
SX116,prp,0,25,17,letter_11,false_font_19,irrelevant,face,right,face_17,0.5,1.67080743086953,0.466,0.966,offset,1000
SX116,prp,0,25,18,letter_11,false_font_19,non-target,false_font,center,false_font_04,0.5,0.829050931131506,0,0,onset,1100
SX116,prp,0,25,19,letter_11,false_font_19,irrelevant,object,center,object_03,0.5,0.732829982307671,0,0.5,offset,1100
SX116,prp,0,25,20,letter_11,false_font_19,target,false_font,left,false_font_19,1.5,0.745802809184717,0.232,1.732,offset,1100
SX116,prp,0,26,21,letter_11,false_font_19,non-target,letter,right,letter_13,1,1.15611193027465,0.232,1.232,offset,1000
SX116,prp,0,26,22,letter_11,false_font_19,non-target,false_font,right,false_font_20,1.5,1.05152115993694,0.466,1.966,offset,1000
SX116,prp,0,26,23,letter_11,false_font_19,irrelevant,face,right,face_20,1,0.870411351279859,0.232,1.232,offset,1000
SX116,prp,0,26,24,letter_11,false_font_19,irrelevant,face,center,face_15,0.5,1.07356803123438,0.232,0.732,offset,1000
SX116,prp,0,26,25,letter_11,false_font_19,non-target,letter,left,letter_16,0.5,1.8710522259699,0.232,0.232,onset,1000
SX116,prp,0,26,26,letter_11,false_font_19,irrelevant,object,center,object_10,1,0.853200849793249,0.232,1.232,offset,1100
SX116,prp,0,26,27,letter_11,false_font_19,non-target,letter,left,letter_03,0.5,1.42803982312701,0,0.5,offset,1100
SX116,prp,0,26,28,letter_11,false_font_19,irrelevant,face,right,face_01,0.5,1.53220411880254,0,0.5,offset,1000
SX116,prp,0,26,29,letter_11,false_font_19,irrelevant,face,center,face_09,1.5,1.37206820910333,0.466,0.466,onset,1100
SX116,prp,0,26,30,letter_11,false_font_19,non-target,letter,right,letter_13,1.5,1.27464375835249,0.466,1.966,offset,1100
SX116,prp,0,26,31,letter_11,false_font_19,non-target,false_font,center,false_font_08,1.5,0.98786897714943,0.466,0.466,onset,1100
SX116,prp,0,26,32,letter_11,false_font_19,non-target,false_font,center,false_font_18,0.5,1.04477815533414,0.466,0.466,onset,1000
SX116,prp,0,26,33,letter_11,false_font_19,irrelevant,object,left,object_11,1.5,1.03709082885958,0.232,1.732,offset,1100
SX116,prp,0,26,34,letter_11,false_font_19,non-target,letter,center,letter_10,1.5,1.41751544094474,0.232,0.232,onset,1000
SX116,prp,0,26,35,letter_11,false_font_19,non-target,false_font,center,false_font_17,1,0.807552685041375,0.232,1.232,offset,1100
SX116,prp,0,26,36,letter_11,false_font_19,irrelevant,object,center,object_12,0.5,1.02152751079629,0.466,0.466,onset,1100
SX116,prp,0,26,37,letter_11,false_font_19,irrelevant,face,center,face_13,1,0.875224447370327,0.232,1.232,offset,1100
SX116,prp,0,26,38,letter_11,false_font_19,target,letter,right,letter_11,1,1.05853264580791,0.466,0.466,onset,1100
SX116,prp,0,26,39,letter_11,false_font_19,irrelevant,object,center,object_08,1,1.85046552687931,0.232,0.232,onset,1100
SX116,prp,0,26,40,letter_11,false_font_19,non-target,letter,center,letter_12,0.5,0.752834150730102,0.232,0.732,offset,1100
SX116,prp,0,26,41,letter_11,false_font_19,non-target,false_font,left,false_font_18,0.5,1.43621368536183,0.232,0.732,offset,1100
SX116,prp,0,27,1,letter_10,false_font_02,irrelevant,object,left,object_17,0.5,1.61876781576336,0.232,0.732,offset,1100
SX116,prp,0,27,2,letter_10,false_font_02,irrelevant,face,center,face_09,1.5,1.45331773418396,0.232,1.732,offset,1100
SX116,prp,0,27,3,letter_10,false_font_02,irrelevant,object,center,object_11,1,1.15963661760563,0.232,0.232,onset,1000
SX116,prp,0,27,4,letter_10,false_font_02,irrelevant,object,center,object_04,0.5,1.17535386613289,0.232,0.232,onset,1100
SX116,prp,0,27,5,letter_10,false_font_02,target,false_font,right,false_font_02,1,1.5043758467044,0.232,0.232,onset,1000
SX116,prp,0,27,6,letter_10,false_font_02,non-target,letter,right,letter_14,0.5,1.30915002550124,0.232,0.732,offset,1100
SX116,prp,0,27,7,letter_10,false_font_02,irrelevant,face,right,face_01,1,0.751115663902539,0.466,0.466,onset,1100
SX116,prp,0,27,8,letter_10,false_font_02,irrelevant,object,right,object_12,1,0.742991478254437,0.466,0.466,onset,1100
SX116,prp,0,27,9,letter_10,false_font_02,irrelevant,face,left,face_07,1,0.959748025155386,0.466,0.466,onset,1000
SX116,prp,0,27,10,letter_10,false_font_02,irrelevant,object,center,object_04,1,1.35110792075992,0,0,onset,1000
SX116,prp,0,27,11,letter_10,false_font_02,irrelevant,object,center,object_20,0.5,1.10578576162702,0.466,0.966,offset,1100
SX116,prp,0,27,12,letter_10,false_font_02,non-target,false_font,center,false_font_07,1.5,0.713624207394662,0,0,onset,1100
SX116,prp,0,27,13,letter_10,false_font_02,non-target,letter,left,letter_07,0.5,1.39250045656956,0.232,0.732,offset,1100
SX116,prp,0,27,14,letter_10,false_font_02,non-target,false_font,left,false_font_19,1,1.05692567755994,0,0,onset,1000
SX116,prp,0,27,15,letter_10,false_font_02,irrelevant,face,center,face_17,1,1.23630773375219,0,1,offset,1100
SX116,prp,0,27,16,letter_10,false_font_02,irrelevant,object,center,object_16,1,1.96663599504187,0.466,0.466,onset,1000
SX116,prp,0,27,17,letter_10,false_font_02,non-target,false_font,center,false_font_18,1,1.68270229668925,0.232,0.232,onset,1100
SX116,prp,0,27,18,letter_10,false_font_02,non-target,false_font,center,false_font_10,0.5,1.63379456365422,0.232,0.232,onset,1100
SX116,prp,0,27,19,letter_10,false_font_02,irrelevant,object,right,object_01,1,0.725593735635221,0.232,1.232,offset,1100
SX116,prp,0,28,20,letter_10,false_font_02,non-target,letter,right,letter_07,0.5,1.6437583437433,0,0.5,offset,1000
SX116,prp,0,28,21,letter_10,false_font_02,non-target,letter,center,letter_09,0.5,0.913593623755869,0.466,0.966,offset,1100
SX116,prp,0,28,22,letter_10,false_font_02,irrelevant,object,left,object_01,1.5,1.34874897519822,0,0,onset,1000
SX116,prp,0,28,23,letter_10,false_font_02,non-target,false_font,center,false_font_13,1.5,1.36507562671884,0.232,0.232,onset,1000
SX116,prp,0,28,24,letter_10,false_font_02,non-target,letter,left,letter_16,1.5,0.909392096848403,0,1.5,offset,1000
SX116,prp,0,28,25,letter_10,false_font_02,non-target,letter,left,letter_07,1.5,0.973885775691629,0.232,0.232,onset,1000
SX116,prp,0,28,26,letter_10,false_font_02,non-target,letter,right,letter_20,0.5,0.896621680374277,0.466,0.966,offset,1000
SX116,prp,0,28,27,letter_10,false_font_02,target,letter,right,letter_10,1.5,1.4216800917331,0,0,onset,1100
SX116,prp,0,28,28,letter_10,false_font_02,non-target,letter,left,letter_01,1.5,0.959408226040035,0,0,onset,1000
SX116,prp,0,28,29,letter_10,false_font_02,irrelevant,face,center,face_07,0.5,1.06521428461111,0,0,onset,1000
SX116,prp,0,28,30,letter_10,false_font_02,non-target,false_font,center,false_font_01,0.5,1.83911267901658,0,0.5,offset,1100
SX116,prp,0,28,31,letter_10,false_font_02,irrelevant,object,right,object_01,0.5,0.741088410789794,0.466,0.966,offset,1100
SX116,prp,0,28,32,letter_10,false_font_02,non-target,false_font,left,false_font_17,0.5,1.61105352235193,0.466,0.966,offset,1000
SX116,prp,0,28,33,letter_10,false_font_02,target,false_font,center,false_font_02,1,1.33244450927304,0.232,0.232,onset,1000
SX116,prp,0,28,34,letter_10,false_font_02,irrelevant,object,right,object_20,1,1.61491228405235,0,1,offset,1000
SX116,prp,0,28,35,letter_10,false_font_02,irrelevant,face,left,face_03,0.5,0.969850994167826,0,0.5,offset,1100
SX116,prp,0,28,36,letter_10,false_font_02,non-target,false_font,center,false_font_13,1.5,1.88427021343382,0.232,1.732,offset,1100
SX116,prp,0,28,37,letter_10,false_font_02,irrelevant,object,left,object_19,1,1.78797853021931,0.232,1.232,offset,1100
SX116,prp,0,28,38,letter_10,false_font_02,non-target,letter,right,letter_17,1.5,0.775069748071344,0,1.5,offset,1100
SX116,prp,0,28,39,letter_10,false_font_02,non-target,letter,left,letter_14,0.5,1.76587021463848,0,0.5,offset,1000
SX116,prp,0,29,1,face_02,object_15,irrelevant,false_font,center,false_font_16,1.5,1.75560235060945,0.232,0.232,onset,1000
SX116,prp,0,29,2,face_02,object_15,non-target,object,left,object_13,1.5,0.761851261910277,0.466,0.466,onset,1000
SX116,prp,0,29,3,face_02,object_15,non-target,face,right,face_13,0.5,1.17145126477973,0,0.5,offset,1000
SX116,prp,0,29,4,face_02,object_15,non-target,object,center,object_12,1.5,0.928868467973389,0.466,0.466,onset,1000
