sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX131,prp,0,44,4,face_03,object_11,non-target,face,center,face_02,0.5,1.9697286574278,0,0.5,offset,1000
SX131,prp,0,44,5,face_03,object_11,irrelevant,false_font,right,false_font_13,1.5,0.717564701360748,0.116,1.616,offset,1000
SX131,prp,0,44,6,face_03,object_11,irrelevant,false_font,right,false_font_01,1,1.01590782307595,0.466,1.466,offset,1100
SX131,prp,0,44,7,face_03,object_11,non-target,object,center,object_07,1,0.946096320016733,0.116,0.116,onset,1100
SX131,prp,0,44,8,face_03,object_11,target,object,center,object_11,1.5,0.926446032944161,0.232,0.232,onset,1000
SX131,prp,0,44,9,face_03,object_11,non-target,object,center,object_13,0.5,1.08090649303829,0.232,0.732,offset,1100
SX131,prp,0,44,10,face_03,object_11,non-target,face,center,face_12,0.5,1.24895632366471,0.232,0.732,offset,1000
SX131,prp,0,44,11,face_03,object_11,non-target,face,center,face_17,1,0.896307548405683,0.232,0.232,onset,1000
SX131,prp,0,44,12,face_03,object_11,non-target,face,center,face_18,1,1.82913152054587,0,0,onset,1000
SX131,prp,0,44,13,face_03,object_11,non-target,object,center,object_14,1,1.24810858831393,0,0,onset,1000
SX131,prp,0,44,14,face_03,object_11,non-target,object,center,object_02,0.5,0.963409320813571,0.466,0.466,onset,1000
SX131,prp,0,44,15,face_03,object_11,non-target,object,left,object_06,0.5,1.34751246191674,0.466,0.466,onset,1000
SX131,prp,0,44,16,face_03,object_11,irrelevant,false_font,left,false_font_20,1,0.754812398140581,0.232,0.232,onset,1000
SX131,prp,0,44,17,face_03,object_11,irrelevant,false_font,center,false_font_08,1,1.73584297992045,0.232,1.232,offset,1100
SX131,prp,0,44,18,face_03,object_11,non-target,object,left,object_14,1,1.36912785553799,0.466,0.466,onset,1000
SX131,prp,0,44,19,face_03,object_11,irrelevant,letter,left,letter_11,1.5,0.930278624085098,0,0,onset,1100
SX131,prp,0,44,20,face_03,object_11,target,object,center,object_11,1,1.18660208542424,0.232,0.232,onset,1000
SX131,prp,0,44,21,face_03,object_11,irrelevant,letter,left,letter_02,1.5,1.08460278864127,0.466,0.466,onset,1000
SX131,prp,0,44,22,face_03,object_11,non-target,face,left,face_04,1,0.847006351088433,0.232,0.232,onset,1000
SX131,prp,0,44,23,face_03,object_11,irrelevant,letter,center,letter_08,1,1.2029848676681,0.232,0.232,onset,1100
SX131,prp,0,44,24,face_03,object_11,irrelevant,false_font,center,false_font_10,1.5,1.14973728828973,0.116,0.116,onset,1100
SX131,prp,0,44,25,face_03,object_11,target,face,center,face_03,1.5,1.47328011071641,0,0,onset,1100
SX131,prp,0,44,26,face_03,object_11,irrelevant,false_font,center,false_font_01,1,0.887291896872496,0.466,1.466,offset,1100
SX131,prp,0,44,27,face_03,object_11,irrelevant,false_font,center,false_font_01,1.5,0.885835022595635,0.116,0.116,onset,1000
SX131,prp,0,44,28,face_03,object_11,target,object,center,object_11,0.5,1.2195605007103,0,0.5,offset,1100
SX131,prp,0,44,29,face_03,object_11,irrelevant,false_font,right,false_font_07,1.5,1.841133010866,0.232,0.232,onset,1000
SX131,prp,0,44,30,face_03,object_11,non-target,face,right,face_06,1.5,1.39200325438688,0.232,1.732,offset,1000
SX131,prp,0,44,31,face_03,object_11,non-target,object,right,object_07,0.5,1.15128101938626,0.466,0.966,offset,1000
SX131,prp,0,44,32,face_03,object_11,irrelevant,false_font,center,false_font_16,1.5,1.37652642088683,0.116,0.116,onset,1000
SX131,prp,0,44,33,face_03,object_11,irrelevant,letter,center,letter_18,1.5,1.34726143526087,0.232,0.232,onset,1000
SX131,prp,0,44,34,face_03,object_11,non-target,face,left,face_05,1,0.749040646248733,0.232,1.232,offset,1100
SX131,prp,0,44,35,face_03,object_11,irrelevant,false_font,center,false_font_10,0.5,1.14905178328002,0,0,onset,1000
SX131,prp,0,44,36,face_03,object_11,non-target,face,center,face_10,1,1.17147725103823,0.466,1.466,offset,1000
SX131,prp,0,44,37,face_03,object_11,irrelevant,false_font,center,false_font_02,0.5,0.89359378039464,0.466,0.466,onset,1000
SX131,prp,0,45,1,face_16,object_13,non-target,face,right,face_18,1.5,0.778258935401314,0.466,0.466,onset,1000
SX131,prp,0,45,2,face_16,object_13,non-target,face,right,face_13,0.5,1.64889995847392,0.466,0.466,onset,1100
SX131,prp,0,45,3,face_16,object_13,irrelevant,false_font,center,false_font_02,1,0.796765834112598,0,0,onset,1000
SX131,prp,0,45,4,face_16,object_13,non-target,face,right,face_11,0.5,0.818816737594101,0.466,0.466,onset,1000
SX131,prp,0,45,5,face_16,object_13,non-target,face,right,face_14,1,1.0408367371017,0.116,0.116,onset,1100
SX131,prp,0,45,6,face_16,object_13,non-target,face,right,face_05,0.5,1.23664132105891,0.466,0.966,offset,1100
SX131,prp,0,45,7,face_16,object_13,irrelevant,false_font,center,false_font_15,1.5,1.03370549052865,0,1.5,offset,1100
SX131,prp,0,45,8,face_16,object_13,irrelevant,letter,left,letter_08,0.5,1.44877344394508,0,0.5,offset,1100
SX131,prp,0,45,9,face_16,object_13,irrelevant,letter,left,letter_10,0.5,1.15364966598922,0.232,0.732,offset,1000
SX131,prp,0,45,10,face_16,object_13,non-target,object,center,object_12,1,1.63323903650314,0,0,onset,1000
SX131,prp,0,45,11,face_16,object_13,irrelevant,false_font,right,false_font_13,1,0.829889807393097,0.232,1.232,offset,1000
SX131,prp,0,45,12,face_16,object_13,irrelevant,false_font,right,false_font_17,1,0.85814622459941,0,1,offset,1000
SX131,prp,0,45,13,face_16,object_13,target,face,center,face_16,1.5,0.722213508431872,0.466,0.466,onset,1000
SX131,prp,0,45,14,face_16,object_13,irrelevant,letter,left,letter_17,0.5,1.43295822289976,0.466,0.966,offset,1100
SX131,prp,0,45,15,face_16,object_13,target,object,left,object_13,1,1.72472329125543,0.466,0.466,onset,1100
SX131,prp,0,45,16,face_16,object_13,target,face,center,face_16,0.5,0.776574256913403,0.232,0.232,onset,1000
SX131,prp,0,45,17,face_16,object_13,non-target,face,center,face_08,1,1.21460349689987,0.116,1.116,offset,1100
SX131,prp,0,45,18,face_16,object_13,irrelevant,false_font,center,false_font_18,1.5,1.37307534977398,0.232,0.232,onset,1000
SX131,prp,0,45,19,face_16,object_13,irrelevant,false_font,right,false_font_02,1.5,1.04050721025215,0,1.5,offset,1100
SX131,prp,0,45,20,face_16,object_13,non-target,face,left,face_15,0.5,1.91379381461422,0.116,0.616,offset,1100
SX131,prp,0,45,21,face_16,object_13,target,face,right,face_16,1.5,1.16629251725029,0.116,1.616,offset,1000
SX131,prp,0,45,22,face_16,object_13,non-target,object,right,object_15,0.5,1.12051412176846,0,0.5,offset,1100
SX131,prp,0,45,23,face_16,object_13,irrelevant,false_font,center,false_font_03,1,1.57338999156837,0.466,0.466,onset,1100
SX131,prp,0,45,24,face_16,object_13,non-target,face,center,face_04,1,1.47201595313178,0.116,0.116,onset,1000
SX131,prp,0,45,25,face_16,object_13,non-target,object,center,object_15,0.5,1.44875169539986,0.116,0.616,offset,1000
SX131,prp,0,45,26,face_16,object_13,non-target,face,center,face_05,1.5,0.903825014053966,0.116,0.116,onset,1100
SX131,prp,0,45,27,face_16,object_13,irrelevant,letter,center,letter_20,1,1.21511237466474,0,0,onset,1100
SX131,prp,0,45,28,face_16,object_13,non-target,object,right,object_14,0.5,0.848598396455566,0.466,0.966,offset,1100
SX131,prp,0,45,29,face_16,object_13,irrelevant,false_font,center,false_font_06,0.5,1.04077785997589,0.232,0.732,offset,1100
SX131,prp,0,45,30,face_16,object_13,irrelevant,false_font,right,false_font_18,1,0.833158219500525,0,0,onset,1000
SX131,prp,0,45,31,face_16,object_13,irrelevant,letter,center,letter_13,0.5,1.32945874646269,0.466,0.466,onset,1100
SX131,prp,0,45,32,face_16,object_13,irrelevant,false_font,right,false_font_03,1.5,1.77724296341096,0,1.5,offset,1000
SX131,prp,0,45,33,face_16,object_13,non-target,object,left,object_15,1,1.98192945717257,0.466,1.466,offset,1100
SX131,prp,0,45,34,face_16,object_13,non-target,object,center,object_20,0.5,1.13305278225597,0.466,0.466,onset,1100
SX131,prp,0,45,35,face_16,object_13,irrelevant,false_font,left,false_font_04,1.5,0.904461753899743,0.116,0.116,onset,1100
SX131,prp,0,45,36,face_16,object_13,non-target,face,left,face_09,1,1.22923472018715,0,1,offset,1000
SX131,prp,0,46,1,face_06,object_04,irrelevant,letter,center,letter_02,0.5,1.44068453198274,0,0.5,offset,1000
SX131,prp,0,46,2,face_06,object_04,non-target,face,right,face_12,0.5,0.755319063684004,0.116,0.116,onset,1100
SX131,prp,0,46,3,face_06,object_04,target,object,center,object_04,1,1.85865887510563,0,0,onset,1100
SX131,prp,0,46,4,face_06,object_04,irrelevant,letter,center,letter_01,0.5,0.761308237060052,0.232,0.232,onset,1100
SX131,prp,0,46,5,face_06,object_04,non-target,object,center,object_03,1.5,1.49445417550897,0.466,0.466,onset,1000
SX131,prp,0,46,6,face_06,object_04,irrelevant,letter,center,letter_19,1.5,1.67933482629579,0.116,0.116,onset,1100
SX131,prp,0,46,7,face_06,object_04,non-target,object,center,object_06,1,0.891364680003366,0.116,1.116,offset,1000
SX131,prp,0,46,8,face_06,object_04,non-target,object,right,object_05,0.5,1.56009944561467,0.116,0.616,offset,1100
SX131,prp,0,46,9,face_06,object_04,irrelevant,letter,center,letter_18,0.5,0.773781329583478,0.466,0.966,offset,1000
SX131,prp,0,46,10,face_06,object_04,irrelevant,false_font,center,false_font_16,1,1.06292049628432,0.232,0.232,onset,1100
SX131,prp,0,46,11,face_06,object_04,target,face,right,face_06,1.5,1.51704613883266,0,1.5,offset,1100
SX131,prp,0,46,12,face_06,object_04,irrelevant,letter,center,letter_05,1.5,1.71102775630803,0.116,1.616,offset,1000
SX131,prp,0,46,13,face_06,object_04,non-target,face,center,face_16,1.5,0.760225078077533,0.232,0.232,onset,1100
SX131,prp,0,46,14,face_06,object_04,non-target,face,right,face_20,1.5,1.14804537025852,0.232,0.232,onset,1100
SX131,prp,0,46,15,face_06,object_04,non-target,object,center,object_09,1.5,1.06026638973229,0.232,1.732,offset,1100
SX131,prp,0,46,16,face_06,object_04,non-target,object,center,object_03,1,1.77294685136989,0.232,0.232,onset,1000
SX131,prp,0,46,17,face_06,object_04,irrelevant,letter,center,letter_19,1,1.02498163373203,0.116,0.116,onset,1100
SX131,prp,0,46,18,face_06,object_04,target,face,center,face_06,1,1.76540351725167,0.232,1.232,offset,1000
SX131,prp,0,46,19,face_06,object_04,irrelevant,letter,center,letter_16,0.5,0.793530508604589,0.232,0.232,onset,1000
SX131,prp,0,46,20,face_06,object_04,non-target,object,center,object_09,0.5,0.825006975319766,0.466,0.466,onset,1000
SX131,prp,0,46,21,face_06,object_04,irrelevant,letter,center,letter_19,1.5,1.18454325862724,0.116,0.116,onset,1100
SX131,prp,0,46,22,face_06,object_04,non-target,object,left,object_17,1,0.873835239890914,0.232,0.232,onset,1100
SX131,prp,0,46,23,face_06,object_04,non-target,object,right,object_17,1,1.00348738619501,0.116,1.116,offset,1000
SX131,prp,0,46,24,face_06,object_04,non-target,object,left,object_17,0.5,0.820095263639149,0,0,onset,1100
SX131,prp,0,46,25,face_06,object_04,non-target,object,left,object_10,0.5,1.19719722168207,0.116,0.116,onset,1100
SX131,prp,0,46,26,face_06,object_04,irrelevant,letter,center,letter_15,1,0.99711468886424,0.466,1.466,offset,1100
SX131,prp,0,46,27,face_06,object_04,irrelevant,letter,right,letter_17,1,0.894549437689378,0.232,1.232,offset,1000
SX131,prp,0,46,28,face_06,object_04,target,object,center,object_04,1.5,1.44561082837944,0,1.5,offset,1000
SX131,prp,0,46,29,face_06,object_04,irrelevant,false_font,left,false_font_11,0.5,0.783187051560437,0.232,0.732,offset,1100
SX131,prp,0,46,30,face_06,object_04,irrelevant,false_font,center,false_font_05,1,1.08232918108065,0,0,onset,1000
SX131,prp,0,46,31,face_06,object_04,irrelevant,false_font,center,false_font_09,1,0.837358839523869,0.116,0.116,onset,1000
SX131,prp,0,46,32,face_06,object_04,irrelevant,letter,right,letter_17,0.5,0.725980946269603,0.232,0.232,onset,1000
SX131,prp,0,46,33,face_06,object_04,non-target,face,right,face_08,1.5,1.75914846470369,0,0,onset,1100
SX131,prp,0,46,34,face_06,object_04,target,face,center,face_06,1.5,0.866815655106237,0.232,0.232,onset,1000
SX131,prp,0,46,35,face_06,object_04,irrelevant,false_font,left,false_font_15,1,1.45861268279029,0.232,0.232,onset,1100
SX131,prp,0,46,36,face_06,object_04,target,object,center,object_04,1,0.714100528717911,0,1,offset,1000
SX131,prp,0,46,37,face_06,object_04,non-target,object,left,object_09,1.5,1.33788549476566,0,0,onset,1100
SX131,prp,0,46,38,face_06,object_04,non-target,face,left,face_04,1.5,1.71153308431962,0.116,1.616,offset,1000
SX131,prp,0,47,1,letter_04,false_font_09,non-target,false_font,center,false_font_14,1,0.718275834116905,0.116,0.116,onset,1100
SX131,prp,0,47,2,letter_04,false_font_09,irrelevant,face,right,face_15,1,1.36690883976008,0,1,offset,1000
SX131,prp,0,47,3,letter_04,false_font_09,non-target,false_font,left,false_font_05,0.5,1.35104576761126,0,0.5,offset,1100
SX131,prp,0,47,4,letter_04,false_font_09,non-target,false_font,right,false_font_20,1.5,1.24375732098338,0.232,0.232,onset,1000
SX131,prp,0,47,5,letter_04,false_font_09,irrelevant,face,left,face_05,1.5,1.44769192198721,0.466,1.966,offset,1000
SX131,prp,0,47,6,letter_04,false_font_09,non-target,letter,center,letter_16,1,1.03875947701028,0.466,1.466,offset,1100
SX131,prp,0,47,7,letter_04,false_font_09,irrelevant,face,right,face_06,1.5,1.70464220717907,0.232,1.732,offset,1100
SX131,prp,0,47,8,letter_04,false_font_09,non-target,letter,center,letter_09,0.5,1.03472665289687,0.232,0.232,onset,1000
SX131,prp,0,47,9,letter_04,false_font_09,irrelevant,face,left,face_18,1.5,1.86486807245585,0.232,1.732,offset,1100
SX131,prp,0,47,10,letter_04,false_font_09,non-target,letter,center,letter_03,1,1.79992528755874,0.116,0.116,onset,1000
SX131,prp,0,47,11,letter_04,false_font_09,irrelevant,object,center,object_17,1.5,1.10382619189907,0.232,0.232,onset,1000
SX131,prp,0,47,12,letter_04,false_font_09,target,letter,center,letter_04,1,1.38987255106514,0.232,0.232,onset,1000
SX131,prp,0,47,13,letter_04,false_font_09,non-target,false_font,center,false_font_20,1.5,1.65030694213671,0.232,1.732,offset,1100
SX131,prp,0,47,14,letter_04,false_font_09,target,false_font,center,false_font_09,0.5,0.959817031555755,0.116,0.116,onset,1000
SX131,prp,0,47,15,letter_04,false_font_09,non-target,false_font,left,false_font_01,0.5,1.79992071196311,0.116,0.616,offset,1100
SX131,prp,0,47,16,letter_04,false_font_09,irrelevant,face,center,face_15,1,1.58576028922858,0.466,0.466,onset,1000
SX131,prp,0,47,17,letter_04,false_font_09,non-target,false_font,right,false_font_18,1.5,1.69524435813869,0.466,1.966,offset,1000
SX131,prp,0,47,18,letter_04,false_font_09,non-target,letter,center,letter_05,1.5,1.58761705835508,0.466,0.466,onset,1100
SX131,prp,0,47,19,letter_04,false_font_09,irrelevant,object,left,object_12,1,1.08727476272869,0.232,0.232,onset,1000
SX131,prp,0,47,20,letter_04,false_font_09,non-target,false_font,left,false_font_19,0.5,1.24510550445366,0.232,0.232,onset,1000
SX131,prp,0,47,21,letter_04,false_font_09,non-target,letter,center,letter_20,1,1.49554513647848,0,1,offset,1100
SX131,prp,0,47,22,letter_04,false_font_09,irrelevant,object,center,object_10,1.5,0.910952304127181,0,0,onset,1000
SX131,prp,0,47,23,letter_04,false_font_09,irrelevant,object,right,object_12,1,0.977510541279401,0.232,1.232,offset,1000
SX131,prp,0,47,24,letter_04,false_font_09,irrelevant,object,right,object_15,1.5,1.62284745457464,0.116,1.616,offset,1000
SX131,prp,0,47,25,letter_04,false_font_09,irrelevant,face,right,face_08,1.5,1.43223412435852,0.116,1.616,offset,1100
SX131,prp,0,47,26,letter_04,false_font_09,non-target,letter,center,letter_17,0.5,1.7803960298048,0.466,0.466,onset,1100
SX131,prp,0,47,27,letter_04,false_font_09,irrelevant,face,center,face_14,1,1.6505831629145,0.232,1.232,offset,1000
SX131,prp,0,47,28,letter_04,false_font_09,non-target,false_font,left,false_font_18,1,1.36587700006238,0.116,0.116,onset,1100
SX131,prp,0,47,29,letter_04,false_font_09,target,letter,center,letter_04,1.5,1.80653024044029,0.116,0.116,onset,1000
SX131,prp,0,47,30,letter_04,false_font_09,non-target,letter,center,letter_10,1.5,1.65716908089814,0,1.5,offset,1100
SX131,prp,0,47,31,letter_04,false_font_09,irrelevant,face,center,face_02,0.5,1.28155095597607,0.232,0.732,offset,1000
SX131,prp,0,47,32,letter_04,false_font_09,irrelevant,face,left,face_16,0.5,1.14956868736145,0.232,0.732,offset,1100
SX131,prp,0,47,33,letter_04,false_font_09,irrelevant,object,left,object_01,1,0.762276059431486,0.116,0.116,onset,1000
SX131,prp,0,47,34,letter_04,false_font_09,non-target,false_font,left,false_font_16,0.5,0.917546733905235,0.232,0.732,offset,1100
SX131,prp,0,47,35,letter_04,false_font_09,irrelevant,face,left,face_17,1.5,1.28038869204279,0,1.5,offset,1100
SX131,prp,0,48,1,letter_10,false_font_18,target,letter,center,letter_10,1.5,0.882964076777494,0.232,1.732,offset,1100
SX131,prp,0,48,2,letter_10,false_font_18,irrelevant,face,right,face_19,0.5,1.14580504199402,0.232,0.732,offset,1100
SX131,prp,0,48,3,letter_10,false_font_18,non-target,false_font,center,false_font_10,1,1.57132867173476,0.116,0.116,onset,1000
SX131,prp,0,48,4,letter_10,false_font_18,non-target,false_font,center,false_font_07,1,0.733494344956263,0.466,0.466,onset,1100
SX131,prp,0,48,5,letter_10,false_font_18,non-target,false_font,center,false_font_09,1.5,1.45565903223722,0,1.5,offset,1000
SX131,prp,0,48,6,letter_10,false_font_18,non-target,letter,left,letter_15,1,1.20860743677576,0.466,1.466,offset,1100
SX131,prp,0,48,7,letter_10,false_font_18,target,letter,center,letter_10,1,0.723284992440775,0.466,1.466,offset,1000
SX131,prp,0,48,8,letter_10,false_font_18,target,false_font,right,false_font_18,0.5,1.50410606842524,0,0,onset,1100
SX131,prp,0,48,9,letter_10,false_font_18,irrelevant,face,center,face_09,1.5,0.719509043569004,0.116,0.116,onset,1000
SX131,prp,0,48,10,letter_10,false_font_18,non-target,false_font,center,false_font_03,1,1.45302728047294,0,1,offset,1100
SX131,prp,0,48,11,letter_10,false_font_18,non-target,letter,center,letter_03,0.5,1.06821808770855,0.116,0.116,onset,1000
SX131,prp,0,48,12,letter_10,false_font_18,irrelevant,face,center,face_17,0.5,0.720199221823136,0.116,0.116,onset,1000
SX131,prp,0,48,13,letter_10,false_font_18,non-target,false_font,center,false_font_12,1.5,1.39129724417737,0.116,1.616,offset,1100
SX131,prp,0,48,14,letter_10,false_font_18,non-target,letter,right,letter_17,1,0.917519982246944,0.232,1.232,offset,1000
SX131,prp,0,48,15,letter_10,false_font_18,non-target,letter,center,letter_19,1,0.936058401885921,0,1,offset,1000
SX131,prp,0,48,16,letter_10,false_font_18,irrelevant,face,center,face_20,0.5,0.810724562559742,0,0,onset,1100
SX131,prp,0,48,17,letter_10,false_font_18,non-target,letter,center,letter_12,1.5,0.709089580787305,0,1.5,offset,1100
SX131,prp,0,48,18,letter_10,false_font_18,irrelevant,face,left,face_01,1.5,0.848252020913561,0.116,1.616,offset,1100
SX131,prp,0,48,19,letter_10,false_font_18,irrelevant,object,center,object_19,1,0.778160644392083,0.466,0.466,onset,1000
SX131,prp,0,48,20,letter_10,false_font_18,irrelevant,object,center,object_13,1.5,1.14543093772562,0.466,0.466,onset,1000
SX131,prp,0,48,21,letter_10,false_font_18,irrelevant,object,left,object_20,1,1.39935060131502,0.466,1.466,offset,1100
SX131,prp,0,48,22,letter_10,false_font_18,irrelevant,object,left,object_10,1,1.01919678956797,0.466,1.466,offset,1100
SX131,prp,0,48,23,letter_10,false_font_18,non-target,false_font,left,false_font_12,0.5,1.39741749210499,0.466,0.466,onset,1100
SX131,prp,0,48,24,letter_10,false_font_18,irrelevant,face,center,face_02,1.5,1.57448549962319,0,0,onset,1000
SX131,prp,0,48,25,letter_10,false_font_18,irrelevant,face,center,face_20,1.5,0.741544934393985,0,1.5,offset,1100
SX131,prp,0,48,26,letter_10,false_font_18,non-target,false_font,right,false_font_09,1,0.914041318679705,0,1,offset,1000
SX131,prp,0,48,27,letter_10,false_font_18,irrelevant,object,left,object_04,1.5,1.17404730777236,0.466,1.966,offset,1000
SX131,prp,0,48,28,letter_10,false_font_18,non-target,false_font,center,false_font_06,1.5,0.780479484829566,0.232,1.732,offset,1000
SX131,prp,0,48,29,letter_10,false_font_18,target,letter,right,letter_10,1,0.846076872233452,0,0,onset,1000
SX131,prp,0,48,30,letter_10,false_font_18,target,false_font,center,false_font_18,0.5,1.00321689349424,0.466,0.966,offset,1000
SX131,prp,0,48,31,letter_10,false_font_18,irrelevant,object,center,object_02,1,0.968561015836559,0.466,0.466,onset,1000
SX131,prp,0,48,32,letter_10,false_font_18,irrelevant,face,center,face_10,1,0.815459036196026,0.116,1.116,offset,1100
SX131,prp,0,48,33,letter_10,false_font_18,non-target,false_font,center,false_font_10,1,1.24026282591236,0,0,onset,1100
SX131,prp,0,48,34,letter_10,false_font_18,irrelevant,face,center,face_02,1,1.87159374900814,0.116,1.116,offset,1000
SX131,prp,0,48,35,letter_10,false_font_18,non-target,false_font,right,false_font_08,0.5,1.66173610535537,0.116,0.616,offset,1000
SX131,prp,0,48,36,letter_10,false_font_18,non-target,false_font,right,false_font_14,0.5,1.79767260192191,0,0.5,offset,1000
SX131,prp,0,48,37,letter_10,false_font_18,irrelevant,face,center,face_01,0.5,1.52973977401221,0.232,0.232,onset,1100
SX131,prp,0,49,1,letter_19,false_font_04,irrelevant,object,center,object_12,0.5,0.971793430676771,0,0.5,offset,1100
SX131,prp,0,49,2,letter_19,false_font_04,non-target,false_font,left,false_font_15,1,1.34548519436219,0.116,1.116,offset,1100
SX131,prp,0,49,3,letter_19,false_font_04,non-target,letter,center,letter_09,1.5,1.12368165042597,0.232,0.232,onset,1100
SX131,prp,0,49,4,letter_19,false_font_04,target,letter,left,letter_19,1,0.833331125816973,0,1,offset,1000
SX131,prp,0,49,5,letter_19,false_font_04,target,false_font,center,false_font_04,0.5,0.747494090509697,0.232,0.232,onset,1000
SX131,prp,0,49,6,letter_19,false_font_04,irrelevant,object,center,object_04,1,1.44820158235149,0,1,offset,1100
SX131,prp,0,49,7,letter_19,false_font_04,irrelevant,face,center,face_08,1,1.06323614419877,0.466,0.466,onset,1000
SX131,prp,0,49,8,letter_19,false_font_04,irrelevant,face,left,face_14,1.5,1.89589675994,0,0,onset,1100
SX131,prp,0,49,9,letter_19,false_font_04,non-target,letter,center,letter_08,1,1.42436070656279,0,0,onset,1100
SX131,prp,0,49,10,letter_19,false_font_04,non-target,letter,center,letter_12,0.5,0.72228943775048,0,0.5,offset,1000
SX131,prp,0,49,11,letter_19,false_font_04,non-target,false_font,left,false_font_17,0.5,1.09894652524346,0.232,0.732,offset,1100
SX131,prp,0,49,12,letter_19,false_font_04,irrelevant,face,right,face_17,0.5,1.24081998093027,0.232,0.732,offset,1000
SX131,prp,0,49,13,letter_19,false_font_04,irrelevant,face,center,face_09,1.5,1.17705938237366,0,0,onset,1100
SX131,prp,0,49,14,letter_19,false_font_04,target,false_font,right,false_font_04,1.5,0.990940440124621,0.232,0.232,onset,1100
SX131,prp,0,49,15,letter_19,false_font_04,irrelevant,object,center,object_15,1,1.05765124348639,0.116,0.116,onset,1000
SX131,prp,0,49,16,letter_19,false_font_04,irrelevant,object,right,object_07,1.5,1.36922760955696,0,1.5,offset,1000
SX131,prp,0,49,17,letter_19,false_font_04,irrelevant,object,right,object_03,0.5,0.715164106621629,0,0,onset,1000
SX131,prp,0,49,18,letter_19,false_font_04,irrelevant,face,left,face_18,0.5,0.720126144743997,0,0.5,offset,1100
SX131,prp,0,49,19,letter_19,false_font_04,non-target,letter,center,letter_11,1,1.11673925957425,0.466,0.466,onset,1100
SX131,prp,0,49,20,letter_19,false_font_04,non-target,false_font,center,false_font_11,1,0.754416226472502,0.116,1.116,offset,1000
SX131,prp,0,49,21,letter_19,false_font_04,non-target,false_font,center,false_font_14,0.5,0.955232468335415,0.466,0.966,offset,1000
SX131,prp,0,49,22,letter_19,false_font_04,irrelevant,face,right,face_14,1,1.88220279935487,0.116,1.116,offset,1000
SX131,prp,0,49,23,letter_19,false_font_04,irrelevant,object,center,object_17,1.5,0.82516625600865,0,1.5,offset,1100
SX131,prp,0,49,24,letter_19,false_font_04,irrelevant,object,center,object_01,1,0.848777529286232,0.466,0.466,onset,1100
SX131,prp,0,49,25,letter_19,false_font_04,non-target,false_font,center,false_font_17,0.5,1.05929555066208,0.116,0.116,onset,1100
SX131,prp,0,49,26,letter_19,false_font_04,non-target,false_font,center,false_font_16,0.5,1.14126636932926,0.232,0.232,onset,1100
SX131,prp,0,49,27,letter_19,false_font_04,irrelevant,face,center,face_10,1.5,1.1208605143676,0.466,0.466,onset,1100
SX131,prp,0,49,28,letter_19,false_font_04,target,false_font,right,false_font_04,1,1.12153392321861,0,1,offset,1000
SX131,prp,0,49,29,letter_19,false_font_04,irrelevant,face,center,face_16,1,0.896181449879369,0.232,1.232,offset,1000
SX131,prp,0,49,30,letter_19,false_font_04,non-target,letter,right,letter_17,0.5,1.71459115348876,0.466,0.466,onset,1100
SX131,prp,0,49,31,letter_19,false_font_04,non-target,false_font,center,false_font_06,1.5,0.915178042805271,0,1.5,offset,1100
SX131,prp,0,49,32,letter_19,false_font_04,non-target,false_font,left,false_font_06,1.5,0.962763556998286,0.116,1.616,offset,1000
SX131,prp,0,49,33,letter_19,false_font_04,non-target,letter,right,letter_05,1.5,1.76513468427967,0,1.5,offset,1000
SX131,prp,0,49,34,letter_19,false_font_04,non-target,letter,right,letter_05,0.5,1.48968269412113,0.116,0.116,onset,1000
SX131,prp,0,49,35,letter_19,false_font_04,irrelevant,face,center,face_03,1.5,0.946874722378386,0.116,1.616,offset,1100
SX131,prp,0,49,36,letter_19,false_font_04,non-target,false_font,right,false_font_03,1.5,1.24236772754038,0.116,1.616,offset,1000
SX131,prp,0,50,1,letter_02,false_font_12,irrelevant,object,center,object_05,0.5,0.72511941786993,0.232,0.732,offset,1100
SX131,prp,0,50,2,letter_02,false_font_12,target,letter,center,letter_02,1,0.909082295615501,0.466,0.466,onset,1000
SX131,prp,0,50,3,letter_02,false_font_12,non-target,letter,left,letter_19,0.5,1.70448200045684,0.116,0.116,onset,1000
SX131,prp,0,50,4,letter_02,false_font_12,non-target,false_font,right,false_font_07,0.5,1.3957936873026,0,0.5,offset,1100
SX131,prp,0,50,5,letter_02,false_font_12,irrelevant,object,center,object_12,1.5,0.788910679898209,0.116,0.116,onset,1000
SX131,prp,0,50,6,letter_02,false_font_12,target,letter,center,letter_02,1,1.17779720216633,0.116,0.116,onset,1000
SX131,prp,0,50,7,letter_02,false_font_12,target,false_font,right,false_font_12,1,1.44968720987389,0,1,offset,1000
SX131,prp,0,50,8,letter_02,false_font_12,non-target,letter,left,letter_11,0.5,1.91438416330191,0.232,0.732,offset,1100
SX131,prp,0,50,9,letter_02,false_font_12,non-target,letter,left,letter_06,1.5,1.03483771446622,0.116,0.116,onset,1100
SX131,prp,0,50,10,letter_02,false_font_12,irrelevant,object,center,object_18,1.5,1.78968185078176,0.232,0.232,onset,1000
SX131,prp,0,50,11,letter_02,false_font_12,non-target,letter,center,letter_07,1.5,0.800792814519423,0.232,0.232,onset,1100
