sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX128,prp,0,44,32,letter_06,false_font_17,non-target,false_font,center,false_font_09,1.5,1.19997387234578,0.232,1.732,offset,1100
SX128,prp,0,44,33,letter_06,false_font_17,irrelevant,object,center,object_20,0.5,1.26804252806928,0.466,0.966,offset,1000
SX128,prp,0,44,34,letter_06,false_font_17,non-target,false_font,center,false_font_02,1,1.46254135960446,0.466,0.466,onset,1000
SX128,prp,0,44,35,letter_06,false_font_17,non-target,false_font,center,false_font_09,1.5,0.765955385507549,0.232,0.232,onset,1100
SX128,prp,0,45,1,letter_13,false_font_02,irrelevant,face,right,face_11,1.5,1.99204753215428,0,0,onset,1000
SX128,prp,0,45,2,letter_13,false_font_02,irrelevant,object,center,object_06,0.5,0.989929684584109,0.116,0.116,onset,1000
SX128,prp,0,45,3,letter_13,false_font_02,target,letter,left,letter_13,1,1.01021155663624,0.116,1.116,offset,1100
SX128,prp,0,45,4,letter_13,false_font_02,non-target,false_font,center,false_font_08,1,0.788401482118353,0.116,0.116,onset,1000
SX128,prp,0,45,5,letter_13,false_font_02,irrelevant,face,center,face_16,0.5,0.727720068118975,0.116,0.116,onset,1000
SX128,prp,0,45,6,letter_13,false_font_02,target,false_font,center,false_font_02,0.5,1.19843869708947,0.116,0.616,offset,1100
SX128,prp,0,45,7,letter_13,false_font_02,non-target,false_font,left,false_font_18,1.5,1.18900719927328,0.116,1.616,offset,1000
SX128,prp,0,45,8,letter_13,false_font_02,irrelevant,object,center,object_14,0.5,1.62574510392846,0.116,0.616,offset,1000
SX128,prp,0,45,9,letter_13,false_font_02,non-target,false_font,center,false_font_01,1.5,1.83681433893201,0.116,1.616,offset,1000
SX128,prp,0,45,10,letter_13,false_font_02,non-target,letter,center,letter_14,0.5,1.4281598024985,0.116,0.116,onset,1000
SX128,prp,0,45,11,letter_13,false_font_02,irrelevant,face,center,face_17,1.5,1.81759273098996,0,1.5,offset,1000
SX128,prp,0,45,12,letter_13,false_font_02,target,false_font,center,false_font_02,1,1.45606613020404,0.466,1.466,offset,1000
SX128,prp,0,45,13,letter_13,false_font_02,irrelevant,face,center,face_04,1,1.98351164844312,0.466,0.466,onset,1000
SX128,prp,0,45,14,letter_13,false_font_02,non-target,letter,right,letter_05,1,1.79141425994811,0.116,1.116,offset,1000
SX128,prp,0,45,15,letter_13,false_font_02,non-target,false_font,left,false_font_04,1,0.873405112123535,0,1,offset,1100
SX128,prp,0,45,16,letter_13,false_font_02,irrelevant,object,center,object_10,1,1.11613532867326,0.466,1.466,offset,1000
SX128,prp,0,45,17,letter_13,false_font_02,irrelevant,face,center,face_19,1,0.736167970191531,0.232,0.232,onset,1000
SX128,prp,0,45,18,letter_13,false_font_02,target,false_font,left,false_font_02,1,1.03211658043216,0.232,1.232,offset,1000
SX128,prp,0,45,19,letter_13,false_font_02,irrelevant,face,left,face_14,1,0.896474386714364,0.116,1.116,offset,1000
SX128,prp,0,45,20,letter_13,false_font_02,non-target,false_font,center,false_font_16,1.5,1.18884796912405,0.232,0.232,onset,1100
SX128,prp,0,45,21,letter_13,false_font_02,non-target,false_font,right,false_font_05,1.5,1.53286785061386,0.116,1.616,offset,1000
SX128,prp,0,45,22,letter_13,false_font_02,non-target,false_font,center,false_font_17,1.5,1.45057507271198,0.466,0.466,onset,1100
SX128,prp,0,45,23,letter_13,false_font_02,non-target,letter,right,letter_19,1,0.707665032617184,0.232,1.232,offset,1000
SX128,prp,0,45,24,letter_13,false_font_02,irrelevant,face,right,face_16,1.5,0.870955617876298,0,1.5,offset,1000
SX128,prp,0,45,25,letter_13,false_font_02,irrelevant,face,left,face_02,1,1.77808208736835,0.116,0.116,onset,1000
SX128,prp,0,45,26,letter_13,false_font_02,target,letter,center,letter_13,1.5,1.04242831539915,0,0,onset,1000
SX128,prp,0,45,27,letter_13,false_font_02,irrelevant,face,left,face_18,1.5,1.92626074063481,0.466,1.966,offset,1000
SX128,prp,0,45,28,letter_13,false_font_02,non-target,letter,center,letter_08,0.5,1.38181400368788,0.466,0.966,offset,1100
SX128,prp,0,45,29,letter_13,false_font_02,target,letter,left,letter_13,0.5,0.941630438037212,0.232,0.232,onset,1100
SX128,prp,0,45,30,letter_13,false_font_02,non-target,letter,left,letter_09,1,1.06934418704036,0,0,onset,1000
SX128,prp,0,45,31,letter_13,false_font_02,irrelevant,object,center,object_11,1,1.92256128515518,0.466,0.466,onset,1100
SX128,prp,0,45,32,letter_13,false_font_02,non-target,letter,right,letter_14,0.5,0.772963729409222,0.466,0.966,offset,1100
SX128,prp,0,45,33,letter_13,false_font_02,irrelevant,object,center,object_18,1,0.754969184297554,0.466,1.466,offset,1000
SX128,prp,0,45,34,letter_13,false_font_02,non-target,letter,left,letter_07,1,1.90227292106092,0.116,0.116,onset,1000
SX128,prp,0,45,35,letter_13,false_font_02,non-target,false_font,right,false_font_04,0.5,1.37546123715902,0,0,onset,1100
SX128,prp,0,45,36,letter_13,false_font_02,non-target,false_font,center,false_font_09,0.5,0.94096649172414,0.466,0.966,offset,1100
SX128,prp,0,45,37,letter_13,false_font_02,irrelevant,object,right,object_02,1.5,1.7443074706417,0.466,1.966,offset,1000
SX128,prp,0,45,38,letter_13,false_font_02,irrelevant,face,center,face_14,0.5,0.85614027652536,0.116,0.616,offset,1100
SX128,prp,0,46,1,letter_07,false_font_16,irrelevant,object,left,object_17,1.5,1.03089892727357,0.232,1.732,offset,1100
SX128,prp,0,46,2,letter_07,false_font_16,irrelevant,object,left,object_03,1,1.35682297539,0.466,1.466,offset,1100
SX128,prp,0,46,3,letter_07,false_font_16,non-target,letter,right,letter_12,1.5,1.179747457931,0.232,1.732,offset,1000
SX128,prp,0,46,4,letter_07,false_font_16,irrelevant,object,left,object_09,1,0.948387515027909,0.116,0.116,onset,1000
SX128,prp,0,46,5,letter_07,false_font_16,non-target,letter,center,letter_01,1,1.70861048370463,0.466,0.466,onset,1000
SX128,prp,0,46,6,letter_07,false_font_16,non-target,letter,center,letter_18,0.5,0.71898595798914,0.116,0.116,onset,1100
SX128,prp,0,46,7,letter_07,false_font_16,irrelevant,object,center,object_13,1,1.17901320796984,0.116,0.116,onset,1100
SX128,prp,0,46,8,letter_07,false_font_16,target,false_font,center,false_font_16,1.5,1.6938405942176,0,1.5,offset,1000
SX128,prp,0,46,9,letter_07,false_font_16,non-target,false_font,center,false_font_17,1,1.1671157854743,0.232,0.232,onset,1100
SX128,prp,0,46,10,letter_07,false_font_16,target,false_font,center,false_font_16,1.5,0.99128574592076,0.232,1.732,offset,1100
SX128,prp,0,46,11,letter_07,false_font_16,non-target,letter,center,letter_16,0.5,1.51013856592654,0.466,0.966,offset,1000
SX128,prp,0,46,12,letter_07,false_font_16,non-target,letter,left,letter_08,1,0.768699963131162,0,1,offset,1100
SX128,prp,0,46,13,letter_07,false_font_16,non-target,letter,center,letter_04,1.5,1.16482456879007,0.232,0.232,onset,1000
SX128,prp,0,46,14,letter_07,false_font_16,irrelevant,face,center,face_20,1.5,1.10584696701708,0.232,1.732,offset,1000
SX128,prp,0,46,15,letter_07,false_font_16,non-target,false_font,left,false_font_02,1.5,1.41883507211165,0.116,1.616,offset,1100
SX128,prp,0,46,16,letter_07,false_font_16,non-target,letter,right,letter_13,1,1.3541712451229,0.116,0.116,onset,1100
SX128,prp,0,46,17,letter_07,false_font_16,non-target,letter,left,letter_11,1.5,1.45073905062863,0.232,0.232,onset,1100
SX128,prp,0,46,18,letter_07,false_font_16,irrelevant,face,left,face_10,1,0.971306244150203,0.116,1.116,offset,1100
SX128,prp,0,46,19,letter_07,false_font_16,non-target,false_font,center,false_font_07,1,0.78937316956868,0,0,onset,1000
SX128,prp,0,46,20,letter_07,false_font_16,non-target,letter,center,letter_02,1,0.901714891779969,0,0,onset,1100
SX128,prp,0,46,21,letter_07,false_font_16,irrelevant,object,center,object_03,1.5,0.855019103718992,0.466,0.466,onset,1100
SX128,prp,0,46,22,letter_07,false_font_16,irrelevant,face,center,face_20,0.5,1.85299938250555,0.232,0.732,offset,1000
SX128,prp,0,46,23,letter_07,false_font_16,irrelevant,face,center,face_20,0.5,0.828927046057169,0.232,0.732,offset,1000
SX128,prp,0,46,24,letter_07,false_font_16,irrelevant,face,left,face_15,0.5,1.36140280152277,0,0,onset,1000
SX128,prp,0,46,25,letter_07,false_font_16,non-target,letter,left,letter_04,1,1.14934907139901,0.232,1.232,offset,1100
SX128,prp,0,46,26,letter_07,false_font_16,irrelevant,face,left,face_04,1,1.05169777420798,0.232,1.232,offset,1000
SX128,prp,0,46,27,letter_07,false_font_16,target,letter,center,letter_07,1,0.922605980551812,0.466,1.466,offset,1100
SX128,prp,0,46,28,letter_07,false_font_16,irrelevant,face,center,face_12,1,1.40034477037202,0.232,0.232,onset,1100
SX128,prp,0,46,29,letter_07,false_font_16,irrelevant,object,left,object_04,1.5,1.58222158206463,0.116,1.616,offset,1100
SX128,prp,0,46,30,letter_07,false_font_16,irrelevant,object,right,object_10,1,0.819138263273557,0.232,1.232,offset,1000
SX128,prp,0,46,31,letter_07,false_font_16,non-target,false_font,center,false_font_03,0.5,1.46434947736206,0.232,0.232,onset,1100
SX128,prp,0,46,32,letter_07,false_font_16,non-target,false_font,center,false_font_11,1,1.65840528269706,0,0,onset,1000
SX128,prp,0,46,33,letter_07,false_font_16,non-target,false_font,right,false_font_07,1,1.62563510328066,0,1,offset,1000
SX128,prp,0,46,34,letter_07,false_font_16,target,false_font,center,false_font_16,0.5,0.840552739879261,0.116,0.116,onset,1000
SX128,prp,0,46,35,letter_07,false_font_16,irrelevant,face,left,face_11,0.5,1.33944303175559,0.116,0.616,offset,1100
SX128,prp,0,46,36,letter_07,false_font_16,irrelevant,face,left,face_13,1,0.811919176991433,0,0,onset,1000
SX128,prp,0,46,37,letter_07,false_font_16,target,letter,center,letter_07,1,1.17092131913275,0.466,0.466,onset,1100
SX128,prp,0,47,1,face_14,object_10,irrelevant,false_font,left,false_font_11,1.5,1.18045394429893,0,0,onset,1000
SX128,prp,0,47,2,face_14,object_10,non-target,object,center,object_05,1.5,0.789191590651011,0.116,0.116,onset,1000
SX128,prp,0,47,3,face_14,object_10,irrelevant,false_font,center,false_font_09,1,0.819616250053801,0.466,0.466,onset,1100
SX128,prp,0,47,4,face_14,object_10,non-target,object,center,object_12,1.5,1.20267005757035,0,1.5,offset,1000
SX128,prp,0,47,5,face_14,object_10,irrelevant,letter,center,letter_15,1.5,0.928302144595982,0.232,0.232,onset,1100
SX128,prp,0,47,6,face_14,object_10,non-target,face,left,face_05,1,1.64028332696367,0.466,0.466,onset,1100
SX128,prp,0,47,7,face_14,object_10,non-target,face,center,face_11,1,1.55700789979456,0.116,1.116,offset,1000
SX128,prp,0,47,8,face_14,object_10,non-target,face,left,face_04,1,1.02201172421493,0.466,0.466,onset,1000
SX128,prp,0,47,9,face_14,object_10,irrelevant,letter,left,letter_08,0.5,1.04450701074035,0.232,0.732,offset,1100
SX128,prp,0,47,10,face_14,object_10,irrelevant,letter,right,letter_13,1.5,1.00521472308799,0.116,0.116,onset,1100
SX128,prp,0,47,11,face_14,object_10,irrelevant,letter,right,letter_01,1,0.807870852551708,0.116,0.116,onset,1100
SX128,prp,0,47,12,face_14,object_10,target,object,center,object_10,0.5,1.3164999479086,0.116,0.616,offset,1100
SX128,prp,0,47,13,face_14,object_10,irrelevant,letter,left,letter_11,0.5,0.741226352366411,0.116,0.116,onset,1000
SX128,prp,0,47,14,face_14,object_10,irrelevant,false_font,center,false_font_05,1,1.19346313916481,0.232,1.232,offset,1000
SX128,prp,0,47,15,face_14,object_10,non-target,object,right,object_06,1.5,1.72410765526807,0.232,0.232,onset,1100
SX128,prp,0,47,16,face_14,object_10,irrelevant,false_font,center,false_font_12,0.5,0.867783271173459,0.116,0.616,offset,1000
SX128,prp,0,47,17,face_14,object_10,irrelevant,letter,right,letter_15,1,1.70195194051578,0,1,offset,1100
SX128,prp,0,47,18,face_14,object_10,target,object,left,object_10,0.5,1.29745780735871,0,0.5,offset,1100
SX128,prp,0,47,19,face_14,object_10,non-target,face,left,face_01,1.5,1.53579417707318,0.116,1.616,offset,1100
SX128,prp,0,47,20,face_14,object_10,target,face,center,face_14,1.5,1.36025180401389,0.232,0.232,onset,1100
SX128,prp,0,47,21,face_14,object_10,irrelevant,false_font,center,false_font_18,1,1.6132211033466,0.116,0.116,onset,1000
SX128,prp,0,47,22,face_14,object_10,irrelevant,false_font,left,false_font_04,0.5,0.836226280361453,0,0.5,offset,1100
SX128,prp,0,47,23,face_14,object_10,non-target,face,center,face_04,1.5,0.87829248619563,0.116,0.116,onset,1000
SX128,prp,0,47,24,face_14,object_10,non-target,face,center,face_17,0.5,0.734432370498198,0.466,0.966,offset,1100
SX128,prp,0,47,25,face_14,object_10,non-target,object,left,object_14,1.5,0.776263462414398,0,1.5,offset,1100
SX128,prp,0,47,26,face_14,object_10,non-target,object,center,object_14,0.5,1.3629925074201,0.232,0.232,onset,1000
SX128,prp,0,47,27,face_14,object_10,irrelevant,letter,center,letter_18,1.5,1.30735825132688,0.116,0.116,onset,1100
SX128,prp,0,47,28,face_14,object_10,target,face,center,face_14,0.5,1.00615079921174,0.466,0.466,onset,1100
SX128,prp,0,47,29,face_14,object_10,irrelevant,false_font,center,false_font_04,1.5,1.40845093385289,0.232,0.232,onset,1000
SX128,prp,0,47,30,face_14,object_10,non-target,object,right,object_04,1.5,0.730598140363599,0,1.5,offset,1000
SX128,prp,0,47,31,face_14,object_10,non-target,face,left,face_20,1,1.34795830500599,0.232,1.232,offset,1100
SX128,prp,0,47,32,face_14,object_10,non-target,face,left,face_17,0.5,0.977091639653582,0.466,0.466,onset,1000
SX128,prp,0,47,33,face_14,object_10,target,face,center,face_14,0.5,1.00302309324157,0.116,0.616,offset,1100
SX128,prp,0,47,34,face_14,object_10,irrelevant,letter,center,letter_07,1.5,1.68976615846952,0.232,0.232,onset,1000
SX128,prp,0,47,35,face_14,object_10,non-target,object,center,object_11,0.5,1.36137826806498,0,0,onset,1000
SX128,prp,0,47,36,face_14,object_10,non-target,face,left,face_19,1,1.49882959004688,0,1,offset,1000
SX128,prp,0,47,37,face_14,object_10,irrelevant,letter,center,letter_02,0.5,0.869012020312932,0.116,0.116,onset,1000
SX128,prp,0,48,1,face_02,object_13,non-target,face,center,face_19,1.5,0.75825792183468,0.232,1.732,offset,1000
SX128,prp,0,48,2,face_02,object_13,irrelevant,letter,left,letter_20,0.5,1.01522437912808,0.116,0.616,offset,1100
SX128,prp,0,48,3,face_02,object_13,non-target,object,right,object_20,0.5,0.90946814947151,0.466,0.966,offset,1100
SX128,prp,0,48,4,face_02,object_13,non-target,object,center,object_11,0.5,1.39368251411768,0.466,0.466,onset,1100
SX128,prp,0,48,5,face_02,object_13,non-target,face,left,face_15,1,0.945765228472042,0,0,onset,1000
SX128,prp,0,48,6,face_02,object_13,irrelevant,letter,center,letter_03,1.5,1.06023058386565,0.466,0.466,onset,1000
SX128,prp,0,48,7,face_02,object_13,non-target,object,center,object_09,0.5,1.06397719203333,0.116,0.116,onset,1100
SX128,prp,0,48,8,face_02,object_13,irrelevant,false_font,center,false_font_01,0.5,1.35249735996316,0.116,0.616,offset,1100
SX128,prp,0,48,9,face_02,object_13,irrelevant,letter,center,letter_03,0.5,0.700871822170097,0.116,0.616,offset,1000
SX128,prp,0,48,10,face_02,object_13,irrelevant,letter,center,letter_18,0.5,0.897194104923747,0,0.5,offset,1100
SX128,prp,0,48,11,face_02,object_13,target,face,center,face_02,1.5,0.774389477712411,0.116,0.116,onset,1100
SX128,prp,0,48,12,face_02,object_13,non-target,object,left,object_15,1,1.19842403110667,0,1,offset,1100
SX128,prp,0,48,13,face_02,object_13,irrelevant,letter,center,letter_16,0.5,0.920291009274524,0.232,0.232,onset,1000
SX128,prp,0,48,14,face_02,object_13,irrelevant,false_font,center,false_font_11,1.5,1.1810841037553,0,0,onset,1000
SX128,prp,0,48,15,face_02,object_13,non-target,face,right,face_15,1.5,1.00399175620418,0.466,1.966,offset,1000
SX128,prp,0,48,16,face_02,object_13,irrelevant,letter,center,letter_12,0.5,0.763931625230012,0,0,onset,1000
SX128,prp,0,48,17,face_02,object_13,non-target,face,center,face_20,1.5,1.70098471954589,0.466,0.466,onset,1100
SX128,prp,0,48,18,face_02,object_13,non-target,object,left,object_12,1.5,0.735559880714278,0.466,1.966,offset,1100
SX128,prp,0,48,19,face_02,object_13,irrelevant,false_font,center,false_font_09,1.5,0.793862137034097,0,1.5,offset,1100
SX128,prp,0,48,20,face_02,object_13,non-target,face,right,face_12,1.5,1.65379322661424,0,1.5,offset,1000
SX128,prp,0,48,21,face_02,object_13,non-target,object,center,object_05,1,1.17101985672556,0.116,1.116,offset,1100
SX128,prp,0,48,22,face_02,object_13,non-target,face,left,face_20,1.5,1.39373922378312,0.466,0.466,onset,1100
SX128,prp,0,48,23,face_02,object_13,irrelevant,false_font,right,false_font_05,0.5,0.855006658825297,0,0,onset,1100
SX128,prp,0,48,24,face_02,object_13,irrelevant,letter,right,letter_05,0.5,1.91153436857149,0.466,0.466,onset,1000
SX128,prp,0,48,25,face_02,object_13,irrelevant,letter,left,letter_09,1.5,1.40419733921107,0,1.5,offset,1000
SX128,prp,0,48,26,face_02,object_13,non-target,object,left,object_11,1,0.94335613062708,0.466,1.466,offset,1100
SX128,prp,0,48,27,face_02,object_13,non-target,object,center,object_12,1,1.95099434439581,0.466,1.466,offset,1100
SX128,prp,0,48,28,face_02,object_13,irrelevant,letter,right,letter_07,1.5,0.940659705136698,0.466,1.966,offset,1000
SX128,prp,0,48,29,face_02,object_13,non-target,object,left,object_08,1.5,1.6488239781084,0.466,1.966,offset,1100
SX128,prp,0,48,30,face_02,object_13,irrelevant,false_font,center,false_font_01,1,0.921057147367424,0.466,1.466,offset,1100
SX128,prp,0,48,31,face_02,object_13,irrelevant,false_font,left,false_font_07,1,1.58582408995993,0.116,0.116,onset,1000
SX128,prp,0,48,32,face_02,object_13,non-target,object,right,object_11,1,1.70529358792334,0.116,0.116,onset,1000
SX128,prp,0,48,33,face_02,object_13,irrelevant,false_font,right,false_font_14,0.5,1.34922752533273,0.116,0.616,offset,1000
SX128,prp,0,48,34,face_02,object_13,target,object,center,object_13,1,1.67516353776152,0.232,0.232,onset,1000
SX128,prp,0,49,1,face_10,object_20,irrelevant,letter,center,letter_18,1,0.802604517134386,0.466,1.466,offset,1000
SX128,prp,0,49,2,face_10,object_20,irrelevant,false_font,center,false_font_10,1,0.791828566873328,0.116,1.116,offset,1100
SX128,prp,0,49,3,face_10,object_20,non-target,object,center,object_03,1,1.95275756418386,0.466,1.466,offset,1000
SX128,prp,0,49,4,face_10,object_20,irrelevant,letter,left,letter_05,1,0.708673912594111,0.466,1.466,offset,1000
SX128,prp,0,49,5,face_10,object_20,non-target,face,center,face_09,0.5,0.839354695801395,0.116,0.116,onset,1100
SX128,prp,0,49,6,face_10,object_20,irrelevant,false_font,left,false_font_01,1.5,1.68093669193785,0,1.5,offset,1000
SX128,prp,0,49,7,face_10,object_20,non-target,face,left,face_06,1.5,1.9701826947198,0.232,1.732,offset,1100
SX128,prp,0,49,8,face_10,object_20,target,face,center,face_10,1,0.934322003449698,0.466,1.466,offset,1000
SX128,prp,0,49,9,face_10,object_20,irrelevant,false_font,center,false_font_02,1.5,1.12747556529459,0.116,0.116,onset,1100
SX128,prp,0,49,10,face_10,object_20,irrelevant,false_font,right,false_font_20,0.5,0.724032693420488,0.466,0.466,onset,1000
SX128,prp,0,49,11,face_10,object_20,non-target,face,right,face_14,0.5,1.40781871449484,0,0.5,offset,1100
SX128,prp,0,49,12,face_10,object_20,non-target,face,right,face_06,0.5,0.983411820065956,0.466,0.466,onset,1000
SX128,prp,0,49,13,face_10,object_20,irrelevant,letter,left,letter_20,1,1.17567277986123,0.116,0.116,onset,1100
SX128,prp,0,49,14,face_10,object_20,non-target,object,center,object_18,1,0.97381560199255,0,0,onset,1000
SX128,prp,0,49,15,face_10,object_20,irrelevant,letter,center,letter_07,1,1.93614842549169,0.466,0.466,onset,1100
SX128,prp,0,49,16,face_10,object_20,non-target,face,left,face_14,1.5,1.16846477230907,0.116,0.116,onset,1100
SX128,prp,0,49,17,face_10,object_20,target,object,left,object_20,1,1.07872721539069,0.466,1.466,offset,1100
SX128,prp,0,49,18,face_10,object_20,non-target,face,center,face_13,1,1.11367891870566,0,0,onset,1000
SX128,prp,0,49,19,face_10,object_20,non-target,face,right,face_02,1,0.824267060692788,0.232,0.232,onset,1100
SX128,prp,0,49,20,face_10,object_20,non-target,face,center,face_16,1.5,1.25669865228698,0.232,1.732,offset,1100
SX128,prp,0,49,21,face_10,object_20,non-target,face,center,face_07,1,0.904113263298941,0.116,1.116,offset,1100
SX128,prp,0,49,22,face_10,object_20,target,object,right,object_20,0.5,1.47722780671449,0.466,0.966,offset,1000
SX128,prp,0,49,23,face_10,object_20,non-target,face,right,face_20,1,0.717051904041915,0.116,1.116,offset,1000
SX128,prp,0,49,24,face_10,object_20,irrelevant,letter,left,letter_15,1.5,1.48847087310505,0.466,1.966,offset,1000
SX128,prp,0,49,25,face_10,object_20,non-target,face,right,face_06,1,1.38592450242241,0.116,0.116,onset,1100
SX128,prp,0,49,26,face_10,object_20,irrelevant,false_font,center,false_font_20,1,1.42088177356395,0.232,1.232,offset,1100
SX128,prp,0,49,27,face_10,object_20,non-target,object,center,object_09,1,0.801207900184718,0.116,0.116,onset,1000
SX128,prp,0,49,28,face_10,object_20,irrelevant,letter,center,letter_04,0.5,0.866950411871383,0,0.5,offset,1000
SX128,prp,0,49,29,face_10,object_20,non-target,face,center,face_01,0.5,1.14650558572075,0,0.5,offset,1000
SX128,prp,0,49,30,face_10,object_20,irrelevant,letter,center,letter_13,1,1.1076376789072,0,1,offset,1000
SX128,prp,0,49,31,face_10,object_20,irrelevant,false_font,right,false_font_15,0.5,0.85297161525449,0,0.5,offset,1000
SX128,prp,0,49,32,face_10,object_20,irrelevant,letter,right,letter_02,0.5,1.36638186064264,0.116,0.616,offset,1100
SX128,prp,0,49,33,face_10,object_20,irrelevant,letter,left,letter_16,0.5,0.862475241024464,0,0.5,offset,1100
SX128,prp,0,49,34,face_10,object_20,target,face,right,face_10,1.5,1.44609954183857,0,1.5,offset,1000
SX128,prp,0,49,35,face_10,object_20,target,object,center,object_20,1,1.74036005349952,0.116,0.116,onset,1000
SX128,prp,0,49,36,face_10,object_20,non-target,object,center,object_14,1,1.5626708608618,0.232,0.232,onset,1100
SX128,prp,0,49,37,face_10,object_20,irrelevant,false_font,left,false_font_05,1.5,1.05981298493044,0.116,1.616,offset,1000
SX128,prp,0,50,1,face_09,object_02,irrelevant,false_font,left,false_font_20,0.5,1.44178674591586,0,0.5,offset,1000
SX128,prp,0,50,2,face_09,object_02,target,object,right,object_02,1.5,1.4994588699164,0.116,0.116,onset,1100
SX128,prp,0,50,3,face_09,object_02,irrelevant,letter,center,letter_11,0.5,1.06030564626788,0.466,0.466,onset,1000
SX128,prp,0,50,4,face_09,object_02,non-target,object,center,object_03,0.5,0.964226708629086,0.232,0.232,onset,1000
SX128,prp,0,50,5,face_09,object_02,non-target,object,left,object_03,1.5,0.945322948080509,0.116,0.116,onset,1100
SX128,prp,0,50,6,face_09,object_02,irrelevant,false_font,left,false_font_06,1,1.43399569977576,0.232,0.232,onset,1100
SX128,prp,0,50,7,face_09,object_02,irrelevant,false_font,left,false_font_08,1.5,0.894135005636573,0.116,0.116,onset,1100
SX128,prp,0,50,8,face_09,object_02,non-target,object,left,object_18,1.5,1.46399097863306,0,1.5,offset,1100
SX128,prp,0,50,9,face_09,object_02,non-target,object,center,object_11,1,1.30813353061657,0,0,onset,1100
SX128,prp,0,50,10,face_09,object_02,target,object,right,object_02,0.5,0.703832565712361,0.466,0.966,offset,1000
SX128,prp,0,50,11,face_09,object_02,irrelevant,letter,left,letter_06,0.5,1.75987901058781,0.232,0.232,onset,1100
SX128,prp,0,50,12,face_09,object_02,irrelevant,false_font,center,false_font_11,0.5,1.74016864081966,0.466,0.966,offset,1000
SX128,prp,0,50,13,face_09,object_02,non-target,object,center,object_04,1,1.51133864720786,0.466,0.466,onset,1100
SX128,prp,0,50,14,face_09,object_02,non-target,face,left,face_08,0.5,1.59019016791606,0,0,onset,1000
SX128,prp,0,50,15,face_09,object_02,non-target,object,center,object_10,1,1.91852233124746,0.466,1.466,offset,1100
SX128,prp,0,50,16,face_09,object_02,irrelevant,false_font,right,false_font_06,0.5,1.70000693462043,0.232,0.232,onset,1100
SX128,prp,0,50,17,face_09,object_02,non-target,object,center,object_07,1.5,1.89285618841342,0,0,onset,1000
SX128,prp,0,50,18,face_09,object_02,irrelevant,false_font,left,false_font_15,1,1.37602097702398,0.116,0.116,onset,1100
SX128,prp,0,50,19,face_09,object_02,irrelevant,false_font,left,false_font_18,0.5,1.13588323338027,0.466,0.466,onset,1000
SX128,prp,0,50,20,face_09,object_02,non-target,object,left,object_09,0.5,1.44578423341498,0.466,0.466,onset,1000
SX128,prp,0,50,21,face_09,object_02,non-target,object,right,object_18,1.5,1.82139585731958,0,1.5,offset,1000
SX128,prp,0,50,22,face_09,object_02,irrelevant,false_font,center,false_font_11,0.5,0.76690321409519,0.466,0.466,onset,1000
SX128,prp,0,50,23,face_09,object_02,non-target,face,right,face_05,1,1.07144603800477,0.232,1.232,offset,1100
SX128,prp,0,50,24,face_09,object_02,non-target,object,center,object_01,1,0.854560115016961,0.116,0.116,onset,1100
SX128,prp,0,50,25,face_09,object_02,irrelevant,false_font,center,false_font_07,0.5,0.800484940372157,0.232,0.732,offset,1100
SX128,prp,0,50,26,face_09,object_02,irrelevant,letter,left,letter_19,1,1.33195536564598,0,1,offset,1000
SX128,prp,0,50,27,face_09,object_02,non-target,object,center,object_18,0.5,1.36553114410523,0,0,onset,1000
SX128,prp,0,50,28,face_09,object_02,irrelevant,false_font,center,false_font_01,0.5,0.712668736134101,0,0,onset,1000
SX128,prp,0,50,29,face_09,object_02,non-target,face,center,face_06,1.5,1.99938513109729,0.116,0.116,onset,1100
SX128,prp,0,50,30,face_09,object_02,non-target,face,right,face_01,1,1.84628647854774,0,1,offset,1000
SX128,prp,0,50,31,face_09,object_02,target,object,left,object_02,1,1.71541419208488,0,1,offset,1100
SX128,prp,0,50,32,face_09,object_02,irrelevant,false_font,center,false_font_01,1,0.895907051478965,0.466,0.466,onset,1100
SX128,prp,0,50,33,face_09,object_02,target,face,center,face_09,1,1.88387374619546,0.232,1.232,offset,1000
SX128,prp,0,50,34,face_09,object_02,irrelevant,false_font,right,false_font_08,0.5,1.06826668328357,0.232,0.232,onset,1000
SX128,prp,0,50,35,face_09,object_02,target,face,center,face_09,1,0.853080029833661,0.466,1.466,offset,1100
SX128,prp,0,50,36,face_09,object_02,non-target,face,center,face_02,1,0.956627565254936,0.466,0.466,onset,1000
SX128,prp,0,50,37,face_09,object_02,irrelevant,letter,right,letter_20,1,0.909025115461466,0.466,1.466,offset,1000
SX128,prp,0,51,1,letter_02,false_font_05,non-target,false_font,left,false_font_14,0.5,1.84879489375855,0.232,0.732,offset,1100
SX128,prp,0,51,2,letter_02,false_font_05,target,letter,center,letter_02,1.5,1.25087843531773,0.116,1.616,offset,1000
SX128,prp,0,51,3,letter_02,false_font_05,non-target,false_font,center,false_font_01,0.5,0.771988680084995,0.466,0.466,onset,1100
SX128,prp,0,51,4,letter_02,false_font_05,non-target,false_font,center,false_font_15,1,0.926521659343975,0.116,1.116,offset,1000
SX128,prp,0,51,5,letter_02,false_font_05,irrelevant,object,center,object_04,1,1.55280212876454,0.466,0.466,onset,1000
