sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX123,prp,0,48,23,letter_06,false_font_04,non-target,letter,center,letter_03,1.5,0.844621256797363,0,0,onset,1100
SX123,prp,0,48,24,letter_06,false_font_04,non-target,letter,right,letter_13,0.5,1.14867636974921,0.466,0.966,offset,1100
SX123,prp,0,48,25,letter_06,false_font_04,target,letter,center,letter_06,0.5,1.21952818414764,0.116,0.116,onset,1000
SX123,prp,0,48,26,letter_06,false_font_04,irrelevant,face,center,face_07,0.5,1.72175449907027,0.116,0.116,onset,1000
SX123,prp,0,48,27,letter_06,false_font_04,irrelevant,face,right,face_04,0.5,1.54034415432639,0.232,0.232,onset,1100
SX123,prp,0,48,28,letter_06,false_font_04,target,letter,left,letter_06,1,1.26887847238681,0.232,1.232,offset,1100
SX123,prp,0,48,29,letter_06,false_font_04,non-target,false_font,center,false_font_06,1,1.91922135246084,0.116,0.116,onset,1100
SX123,prp,0,48,30,letter_06,false_font_04,irrelevant,face,left,face_18,1,1.73550812899665,0.232,0.232,onset,1100
SX123,prp,0,48,31,letter_06,false_font_04,irrelevant,face,center,face_11,1,1.2993672978839,0.232,1.232,offset,1000
SX123,prp,0,48,32,letter_06,false_font_04,non-target,letter,center,letter_11,0.5,0.95454497218906,0.232,0.732,offset,1000
SX123,prp,0,48,33,letter_06,false_font_04,non-target,letter,center,letter_03,1.5,1.51736808633328,0.232,1.732,offset,1100
SX123,prp,0,48,34,letter_06,false_font_04,non-target,letter,center,letter_01,1,0.76807252545864,0.232,1.232,offset,1000
SX123,prp,0,48,35,letter_06,false_font_04,non-target,false_font,left,false_font_18,1,1.2635963215255,0,0,onset,1000
SX123,prp,0,48,36,letter_06,false_font_04,non-target,letter,right,letter_10,1.5,0.703927267975115,0,0,onset,1000
SX123,prp,0,49,1,letter_11,false_font_13,target,letter,right,letter_11,0.5,1.58505271801923,0.466,0.966,offset,1000
SX123,prp,0,49,2,letter_11,false_font_13,irrelevant,object,center,object_16,1,1.34848310601346,0,0,onset,1000
SX123,prp,0,49,3,letter_11,false_font_13,non-target,false_font,center,false_font_17,0.5,1.72737153302452,0,0.5,offset,1100
SX123,prp,0,49,4,letter_11,false_font_13,irrelevant,object,center,object_12,1.5,1.00659295826201,0,0,onset,1100
SX123,prp,0,49,5,letter_11,false_font_13,non-target,false_font,center,false_font_17,0.5,0.801873844120675,0.116,0.616,offset,1000
SX123,prp,0,49,6,letter_11,false_font_13,irrelevant,object,left,object_05,1,0.929305930905288,0.116,1.116,offset,1000
SX123,prp,0,49,7,letter_11,false_font_13,non-target,letter,left,letter_15,0.5,0.941266005463323,0,0,onset,1100
SX123,prp,0,49,8,letter_11,false_font_13,irrelevant,face,center,face_12,1.5,1.62035628689923,0.466,1.966,offset,1000
SX123,prp,0,49,9,letter_11,false_font_13,irrelevant,face,center,face_20,1.5,1.44714071181599,0,0,onset,1100
SX123,prp,0,49,10,letter_11,false_font_13,irrelevant,face,left,face_03,1,1.72384601336574,0.116,0.116,onset,1000
SX123,prp,0,49,11,letter_11,false_font_13,irrelevant,object,right,object_17,1.5,1.69666021399989,0,0,onset,1000
SX123,prp,0,49,12,letter_11,false_font_13,non-target,letter,center,letter_13,1.5,0.707158682872562,0,0,onset,1000
SX123,prp,0,49,13,letter_11,false_font_13,irrelevant,object,center,object_17,1.5,0.891635901502858,0.232,0.232,onset,1100
SX123,prp,0,49,14,letter_11,false_font_13,irrelevant,face,center,face_06,1.5,1.24985297047641,0.466,1.966,offset,1000
SX123,prp,0,49,15,letter_11,false_font_13,non-target,letter,center,letter_13,1,0.765446327115771,0.232,0.232,onset,1000
SX123,prp,0,49,16,letter_11,false_font_13,non-target,letter,center,letter_12,1,1.55280588209931,0.116,0.116,onset,1100
SX123,prp,0,49,17,letter_11,false_font_13,non-target,false_font,center,false_font_04,0.5,1.31299235419978,0.116,0.616,offset,1000
SX123,prp,0,49,18,letter_11,false_font_13,non-target,false_font,right,false_font_20,1.5,1.31298560797732,0,0,onset,1100
SX123,prp,0,49,19,letter_11,false_font_13,irrelevant,face,center,face_17,1,1.21173843279204,0,0,onset,1100
SX123,prp,0,49,20,letter_11,false_font_13,non-target,false_font,right,false_font_14,1.5,1.15314411624243,0.116,1.616,offset,1100
SX123,prp,0,49,21,letter_11,false_font_13,irrelevant,face,left,face_04,1.5,0.853228772126005,0.232,1.732,offset,1000
SX123,prp,0,49,22,letter_11,false_font_13,irrelevant,object,center,object_12,1,1.69135493476092,0.116,0.116,onset,1100
SX123,prp,0,49,23,letter_11,false_font_13,irrelevant,object,center,object_17,0.5,1.2191717818272,0.466,0.466,onset,1000
SX123,prp,0,49,24,letter_11,false_font_13,non-target,false_font,right,false_font_17,1,0.76151895535706,0.232,1.232,offset,1000
SX123,prp,0,49,25,letter_11,false_font_13,non-target,false_font,center,false_font_08,1,1.00540408982635,0,1,offset,1000
SX123,prp,0,49,26,letter_11,false_font_13,target,false_font,left,false_font_13,1.5,0.939804087307166,0,0,onset,1000
SX123,prp,0,49,27,letter_11,false_font_13,non-target,letter,right,letter_17,1.5,0.814062116679767,0.232,0.232,onset,1100
SX123,prp,0,49,28,letter_11,false_font_13,non-target,letter,center,letter_09,0.5,1.70234770526076,0.232,0.732,offset,1100
SX123,prp,0,49,29,letter_11,false_font_13,irrelevant,object,left,object_17,1.5,1.61334829045215,0.232,1.732,offset,1100
SX123,prp,0,49,30,letter_11,false_font_13,irrelevant,face,center,face_19,0.5,1.44229874566932,0.116,0.116,onset,1100
SX123,prp,0,49,31,letter_11,false_font_13,non-target,false_font,right,false_font_18,1,1.07384230783942,0.466,1.466,offset,1000
SX123,prp,0,49,32,letter_11,false_font_13,irrelevant,face,left,face_19,0.5,1.62674499467014,0.466,0.966,offset,1100
SX123,prp,0,49,33,letter_11,false_font_13,non-target,false_font,left,false_font_19,1.5,1.87013967898091,0.466,0.466,onset,1100
SX123,prp,0,49,34,letter_11,false_font_13,non-target,false_font,left,false_font_15,0.5,1.91417181653667,0,0.5,offset,1000
SX123,prp,0,50,1,letter_09,false_font_15,irrelevant,object,left,object_19,1,0.815445058480592,0.116,1.116,offset,1100
SX123,prp,0,50,2,letter_09,false_font_15,target,letter,right,letter_09,1,0.816012732045629,0.232,1.232,offset,1100
SX123,prp,0,50,3,letter_09,false_font_15,irrelevant,face,center,face_08,0.5,1.20837873749028,0.466,0.966,offset,1000
SX123,prp,0,50,4,letter_09,false_font_15,irrelevant,object,left,object_06,0.5,1.61708810662426,0.232,0.732,offset,1000
SX123,prp,0,50,5,letter_09,false_font_15,irrelevant,face,right,face_19,1,1.03639503134106,0.466,1.466,offset,1100
SX123,prp,0,50,6,letter_09,false_font_15,target,false_font,right,false_font_15,0.5,0.869554148702091,0.466,0.966,offset,1000
SX123,prp,0,50,7,letter_09,false_font_15,non-target,letter,center,letter_14,1.5,0.942177557744486,0.466,0.466,onset,1000
SX123,prp,0,50,8,letter_09,false_font_15,irrelevant,face,left,face_07,1.5,0.985225348762317,0.116,1.616,offset,1100
SX123,prp,0,50,9,letter_09,false_font_15,non-target,letter,left,letter_18,1.5,1.07737634957196,0.466,1.966,offset,1100
SX123,prp,0,50,10,letter_09,false_font_15,non-target,false_font,center,false_font_10,1.5,1.49081100364391,0.232,0.232,onset,1100
SX123,prp,0,50,11,letter_09,false_font_15,non-target,false_font,left,false_font_07,1.5,1.0580850304724,0,1.5,offset,1100
SX123,prp,0,50,12,letter_09,false_font_15,irrelevant,object,left,object_17,0.5,1.23903801658001,0.466,0.966,offset,1100
SX123,prp,0,50,13,letter_09,false_font_15,non-target,letter,right,letter_04,0.5,1.705696218025,0.116,0.116,onset,1100
SX123,prp,0,50,14,letter_09,false_font_15,irrelevant,object,center,object_08,0.5,0.763102892618888,0.232,0.732,offset,1000
SX123,prp,0,50,15,letter_09,false_font_15,irrelevant,object,center,object_09,1.5,1.13686131895348,0.116,0.116,onset,1000
SX123,prp,0,50,16,letter_09,false_font_15,non-target,letter,right,letter_02,0.5,1.34857509380722,0.466,0.966,offset,1000
SX123,prp,0,50,17,letter_09,false_font_15,irrelevant,object,center,object_13,1.5,0.751165811872066,0.232,0.232,onset,1000
SX123,prp,0,50,18,letter_09,false_font_15,non-target,letter,right,letter_17,1,1.45849698166823,0.466,0.466,onset,1100
SX123,prp,0,50,19,letter_09,false_font_15,irrelevant,face,right,face_15,1.5,1.28399163775383,0.116,1.616,offset,1100
SX123,prp,0,50,20,letter_09,false_font_15,non-target,letter,right,letter_20,1,1.26585375549415,0.232,0.232,onset,1100
SX123,prp,0,50,21,letter_09,false_font_15,non-target,letter,right,letter_13,1,1.80330393834902,0.466,1.466,offset,1100
SX123,prp,0,50,22,letter_09,false_font_15,target,false_font,right,false_font_15,0.5,1.07881222128058,0,0.5,offset,1000
SX123,prp,0,50,23,letter_09,false_font_15,non-target,letter,center,letter_08,1.5,0.897289402335633,0.232,1.732,offset,1000
SX123,prp,0,50,24,letter_09,false_font_15,irrelevant,face,center,face_09,0.5,0.848746208725634,0,0.5,offset,1000
SX123,prp,0,50,25,letter_09,false_font_15,irrelevant,object,left,object_03,1.5,1.97982219065225,0,0,onset,1100
SX123,prp,0,50,26,letter_09,false_font_15,target,letter,right,letter_09,0.5,0.867835496933832,0.116,0.116,onset,1000
SX123,prp,0,50,27,letter_09,false_font_15,irrelevant,object,left,object_18,0.5,0.818028840088834,0.116,0.616,offset,1100
SX123,prp,0,50,28,letter_09,false_font_15,irrelevant,object,right,object_02,1.5,1.6928689263334,0.232,0.232,onset,1000
SX123,prp,0,50,29,letter_09,false_font_15,non-target,false_font,center,false_font_08,1.5,1.15800248144315,0.466,0.466,onset,1100
SX123,prp,0,50,30,letter_09,false_font_15,non-target,letter,center,letter_20,0.5,0.888918751044671,0,0,onset,1100
SX123,prp,0,50,31,letter_09,false_font_15,irrelevant,object,center,object_02,0.5,0.801284022210693,0,0,onset,1100
SX123,prp,0,50,32,letter_09,false_font_15,non-target,letter,center,letter_18,0.5,0.892292479919221,0.232,0.232,onset,1000
SX123,prp,0,50,33,letter_09,false_font_15,irrelevant,object,left,object_02,0.5,1.26247549337353,0.466,0.966,offset,1000
SX123,prp,0,50,34,letter_09,false_font_15,non-target,false_font,center,false_font_03,0.5,0.941473836852641,0.116,0.116,onset,1100
SX123,prp,0,50,35,letter_09,false_font_15,non-target,false_font,center,false_font_03,1,1.66773093272292,0,0,onset,1000
SX123,prp,0,50,36,letter_09,false_font_15,non-target,letter,left,letter_04,0.5,1.25553092316191,0.466,0.966,offset,1100
SX123,prp,0,51,1,face_16,object_14,target,face,center,face_16,1,1.24660174332449,0.466,1.466,offset,1100
SX123,prp,0,51,2,face_16,object_14,irrelevant,letter,center,letter_19,1,1.11341762131436,0.116,0.116,onset,1100
SX123,prp,0,51,3,face_16,object_14,non-target,face,center,face_01,1,1.89669447410235,0.116,0.116,onset,1100
SX123,prp,0,51,4,face_16,object_14,target,object,center,object_14,0.5,1.89983167921988,0.232,0.732,offset,1000
SX123,prp,0,51,5,face_16,object_14,irrelevant,letter,center,letter_12,1,1.1094179015777,0,0,onset,1100
SX123,prp,0,51,6,face_16,object_14,non-target,face,center,face_02,1.5,1.10636724904604,0,0,onset,1100
SX123,prp,0,51,7,face_16,object_14,irrelevant,false_font,center,false_font_13,1.5,0.950709242951846,0.232,0.232,onset,1000
SX123,prp,0,51,8,face_16,object_14,non-target,object,center,object_06,1.5,0.719132940385415,0.232,1.732,offset,1100
SX123,prp,0,51,9,face_16,object_14,non-target,object,center,object_08,1.5,1.80984987618804,0.232,0.232,onset,1000
SX123,prp,0,51,10,face_16,object_14,non-target,object,center,object_17,1.5,1.84931935276385,0.466,0.466,onset,1100
SX123,prp,0,51,11,face_16,object_14,irrelevant,false_font,center,false_font_04,0.5,1.3688154191569,0,0.5,offset,1100
SX123,prp,0,51,12,face_16,object_14,irrelevant,false_font,right,false_font_19,0.5,1.48353244056495,0.116,0.616,offset,1100
SX123,prp,0,51,13,face_16,object_14,irrelevant,false_font,center,false_font_08,1,1.15249569915667,0.232,1.232,offset,1000
SX123,prp,0,51,14,face_16,object_14,non-target,face,right,face_19,1.5,1.43517955820298,0.466,1.966,offset,1000
SX123,prp,0,51,15,face_16,object_14,irrelevant,letter,center,letter_04,1,1.4847946123708,0.116,1.116,offset,1000
SX123,prp,0,51,16,face_16,object_14,irrelevant,false_font,center,false_font_17,0.5,0.855725706362357,0.232,0.732,offset,1000
SX123,prp,0,51,17,face_16,object_14,non-target,object,center,object_11,0.5,0.85755462781422,0.232,0.732,offset,1000
SX123,prp,0,51,18,face_16,object_14,non-target,face,right,face_06,1.5,0.701189488574264,0.232,1.732,offset,1000
SX123,prp,0,51,19,face_16,object_14,target,face,right,face_16,1,1.14938412462417,0.466,1.466,offset,1000
SX123,prp,0,51,20,face_16,object_14,irrelevant,false_font,left,false_font_09,1.5,0.7362899074118,0.116,0.116,onset,1100
SX123,prp,0,51,21,face_16,object_14,non-target,object,center,object_11,1,1.62751475499221,0.116,0.116,onset,1000
SX123,prp,0,51,22,face_16,object_14,irrelevant,false_font,right,false_font_16,1.5,0.891562484110513,0,0,onset,1100
SX123,prp,0,51,23,face_16,object_14,non-target,object,center,object_08,1,1.02048518080886,0,0,onset,1100
SX123,prp,0,51,24,face_16,object_14,irrelevant,letter,center,letter_17,1,1.70824565108587,0.232,1.232,offset,1100
SX123,prp,0,51,25,face_16,object_14,irrelevant,false_font,center,false_font_05,1.5,0.735458994542243,0.466,0.466,onset,1100
SX123,prp,0,51,26,face_16,object_14,non-target,object,left,object_16,1.5,0.933398297027296,0,1.5,offset,1100
SX123,prp,0,51,27,face_16,object_14,non-target,object,center,object_05,1.5,0.726834430810775,0.232,1.732,offset,1000
SX123,prp,0,51,28,face_16,object_14,irrelevant,false_font,center,false_font_09,1,0.970974415989372,0,0,onset,1100
SX123,prp,0,51,29,face_16,object_14,irrelevant,letter,center,letter_13,1.5,1.03580768146778,0.116,1.616,offset,1000
SX123,prp,0,51,30,face_16,object_14,irrelevant,letter,right,letter_03,1,1.15321762903741,0,0,onset,1100
SX123,prp,0,51,31,face_16,object_14,irrelevant,false_font,left,false_font_14,1.5,1.88487958899267,0.116,1.616,offset,1100
SX123,prp,0,51,32,face_16,object_14,non-target,object,right,object_20,1.5,1.40744974480176,0.466,1.966,offset,1000
SX123,prp,0,51,33,face_16,object_14,non-target,face,right,face_14,1,1.21503539511621,0.232,1.232,offset,1000
SX123,prp,0,51,34,face_16,object_14,non-target,face,right,face_11,1.5,1.89912067641908,0.466,1.966,offset,1100
SX123,prp,0,51,35,face_16,object_14,non-target,face,left,face_14,0.5,1.09052867911826,0.232,0.732,offset,1100
SX123,prp,0,52,1,face_13,object_17,irrelevant,letter,center,letter_05,1.5,0.869666835616798,0.116,1.616,offset,1100
SX123,prp,0,52,2,face_13,object_17,non-target,face,left,face_10,1.5,1.53686086330652,0,0,onset,1100
SX123,prp,0,52,3,face_13,object_17,irrelevant,false_font,center,false_font_16,0.5,0.752298228799179,0.466,0.466,onset,1100
SX123,prp,0,52,4,face_13,object_17,non-target,face,left,face_17,1,0.749450340835852,0,1,offset,1100
SX123,prp,0,52,5,face_13,object_17,non-target,object,left,object_09,0.5,0.745539445843496,0.232,0.232,onset,1000
SX123,prp,0,52,6,face_13,object_17,non-target,object,left,object_03,0.5,1.61674857419769,0.466,0.966,offset,1100
SX123,prp,0,52,7,face_13,object_17,irrelevant,letter,center,letter_08,0.5,1.28888630835598,0,0.5,offset,1000
SX123,prp,0,52,8,face_13,object_17,non-target,face,right,face_17,0.5,0.720051453401387,0.466,0.466,onset,1100
SX123,prp,0,52,9,face_13,object_17,non-target,face,center,face_18,1.5,0.812420275182098,0.232,0.232,onset,1000
SX123,prp,0,52,10,face_13,object_17,non-target,object,left,object_13,1.5,1.10325028940419,0,0,onset,1000
SX123,prp,0,52,11,face_13,object_17,irrelevant,false_font,right,false_font_20,0.5,0.916317966662884,0.232,0.232,onset,1100
SX123,prp,0,52,12,face_13,object_17,target,object,center,object_17,1,0.800731916545721,0.116,0.116,onset,1000
SX123,prp,0,52,13,face_13,object_17,target,face,center,face_13,0.5,1.51672651509136,0,0.5,offset,1100
SX123,prp,0,52,14,face_13,object_17,irrelevant,letter,center,letter_10,0.5,1.54456536952822,0.232,0.732,offset,1000
SX123,prp,0,52,15,face_13,object_17,target,object,center,object_17,0.5,1.27548079681953,0.116,0.116,onset,1000
SX123,prp,0,52,16,face_13,object_17,irrelevant,false_font,left,false_font_06,0.5,1.90083194195645,0,0.5,offset,1100
SX123,prp,0,52,17,face_13,object_17,irrelevant,false_font,right,false_font_03,1,1.93437826835118,0.116,0.116,onset,1100
SX123,prp,0,52,18,face_13,object_17,irrelevant,letter,right,letter_09,1.5,1.81903419825954,0.232,1.732,offset,1000
SX123,prp,0,52,19,face_13,object_17,irrelevant,letter,left,letter_09,1.5,1.32698323478067,0.466,1.966,offset,1100
SX123,prp,0,52,20,face_13,object_17,non-target,face,center,face_19,1.5,1.62547640333113,0.466,0.466,onset,1000
SX123,prp,0,52,21,face_13,object_17,irrelevant,letter,right,letter_15,1,1.07707459681835,0.116,0.116,onset,1100
SX123,prp,0,52,22,face_13,object_17,irrelevant,letter,center,letter_18,1,1.07276953529563,0,0,onset,1100
SX123,prp,0,52,23,face_13,object_17,non-target,object,left,object_05,1,1.45478250101013,0.116,1.116,offset,1100
SX123,prp,0,52,24,face_13,object_17,irrelevant,false_font,center,false_font_13,1,1.77372458356791,0.116,1.116,offset,1000
SX123,prp,0,52,25,face_13,object_17,non-target,object,right,object_16,1.5,0.943554918654236,0.116,1.616,offset,1000
SX123,prp,0,52,26,face_13,object_17,irrelevant,letter,right,letter_01,1,0.780948743138948,0,0,onset,1000
SX123,prp,0,52,27,face_13,object_17,irrelevant,letter,center,letter_15,0.5,0.951070423416463,0,0.5,offset,1000
SX123,prp,0,52,28,face_13,object_17,non-target,object,right,object_06,1,1.45134403014862,0.466,0.466,onset,1100
SX123,prp,0,52,29,face_13,object_17,target,face,center,face_13,0.5,1.72775010511014,0.116,0.616,offset,1100
SX123,prp,0,52,30,face_13,object_17,non-target,object,right,object_12,1,1.66100859143418,0.466,1.466,offset,1000
SX123,prp,0,52,31,face_13,object_17,target,object,center,object_17,1.5,0.997096832640878,0.116,0.116,onset,1100
SX123,prp,0,52,32,face_13,object_17,non-target,face,right,face_16,1,1.59192732029528,0.116,1.116,offset,1100
SX123,prp,0,52,33,face_13,object_17,non-target,object,center,object_02,0.5,0.919368645247677,0.116,0.116,onset,1100
SX123,prp,0,52,34,face_13,object_17,non-target,object,center,object_04,1,1.61687650741798,0.116,1.116,offset,1100
SX123,prp,0,52,35,face_13,object_17,irrelevant,letter,center,letter_16,0.5,1.98078740412922,0,0,onset,1100
SX123,prp,0,52,36,face_13,object_17,non-target,face,center,face_09,1,1.22369721314581,0.232,0.232,onset,1000
SX123,prp,0,52,37,face_13,object_17,irrelevant,letter,center,letter_11,1,1.39471840550642,0.232,0.232,onset,1000
SX123,prp,0,53,1,face_10,object_16,irrelevant,false_font,center,false_font_04,1,1.28674500088859,0,0,onset,1100
SX123,prp,0,53,2,face_10,object_16,non-target,object,center,object_19,1.5,1.00523636535304,0.116,0.116,onset,1100
SX123,prp,0,53,3,face_10,object_16,irrelevant,false_font,left,false_font_08,1,0.900160439958193,0.116,0.116,onset,1000
SX123,prp,0,53,4,face_10,object_16,non-target,object,left,object_02,1.5,1.56407562221836,0.466,1.966,offset,1100
SX123,prp,0,53,5,face_10,object_16,irrelevant,letter,right,letter_02,1.5,1.60391861632573,0.232,0.232,onset,1000
SX123,prp,0,53,6,face_10,object_16,non-target,object,center,object_06,1.5,1.66222222756826,0.116,0.116,onset,1100
SX123,prp,0,53,7,face_10,object_16,irrelevant,letter,center,letter_06,1,1.00803745233471,0.116,0.116,onset,1000
SX123,prp,0,53,8,face_10,object_16,irrelevant,false_font,center,false_font_13,0.5,0.807506114151164,0.116,0.616,offset,1000
SX123,prp,0,53,9,face_10,object_16,irrelevant,letter,center,letter_19,1.5,1.18280014975521,0.232,0.232,onset,1100
SX123,prp,0,53,10,face_10,object_16,non-target,object,center,object_08,1,1.92632565640155,0,1,offset,1000
SX123,prp,0,53,11,face_10,object_16,irrelevant,false_font,right,false_font_18,0.5,1.07939026885958,0,0,onset,1000
SX123,prp,0,53,12,face_10,object_16,target,object,right,object_16,1.5,0.707999855401619,0.232,0.232,onset,1100
SX123,prp,0,53,13,face_10,object_16,non-target,object,right,object_08,1,0.847985289762158,0.232,1.232,offset,1100
SX123,prp,0,53,14,face_10,object_16,non-target,object,center,object_15,1,1.18879181208024,0.466,0.466,onset,1100
SX123,prp,0,53,15,face_10,object_16,non-target,object,left,object_10,1.5,0.726582663309829,0.232,0.232,onset,1100
SX123,prp,0,53,16,face_10,object_16,irrelevant,false_font,center,false_font_05,1.5,1.02221103144476,0.466,1.966,offset,1100
SX123,prp,0,53,17,face_10,object_16,irrelevant,letter,left,letter_03,1,1.04717355474697,0.232,0.232,onset,1000
SX123,prp,0,53,18,face_10,object_16,irrelevant,letter,center,letter_13,0.5,1.8783323875265,0.466,0.966,offset,1100
SX123,prp,0,53,19,face_10,object_16,irrelevant,false_font,center,false_font_08,1.5,0.771543587667024,0.232,0.232,onset,1100
SX123,prp,0,53,20,face_10,object_16,irrelevant,false_font,center,false_font_10,1.5,1.4911937455913,0.116,1.616,offset,1000
SX123,prp,0,53,21,face_10,object_16,irrelevant,false_font,center,false_font_18,0.5,1.55930335005316,0.116,0.116,onset,1000
SX123,prp,0,53,22,face_10,object_16,non-target,face,right,face_08,1,1.41801683252052,0.232,0.232,onset,1000
SX123,prp,0,53,23,face_10,object_16,irrelevant,letter,center,letter_04,0.5,1.0039104845335,0.116,0.116,onset,1100
SX123,prp,0,53,24,face_10,object_16,target,face,right,face_10,0.5,0.851182418080655,0.466,0.966,offset,1000
SX123,prp,0,53,25,face_10,object_16,irrelevant,false_font,center,false_font_19,1,1.31549995068333,0.232,1.232,offset,1100
SX123,prp,0,53,26,face_10,object_16,non-target,face,center,face_02,1.5,1.74745414857153,0.116,0.116,onset,1100
SX123,prp,0,53,27,face_10,object_16,non-target,face,center,face_15,1.5,1.6708623717192,0.232,0.232,onset,1100
SX123,prp,0,53,28,face_10,object_16,non-target,face,center,face_20,0.5,0.89311418284575,0.466,0.466,onset,1000
SX123,prp,0,53,29,face_10,object_16,non-target,face,left,face_19,1.5,0.798934607769917,0.232,1.732,offset,1000
SX123,prp,0,53,30,face_10,object_16,non-target,face,center,face_14,1.5,1.0304762861783,0.232,0.232,onset,1000
SX123,prp,0,53,31,face_10,object_16,target,object,center,object_16,1,1.09628808382043,0.116,0.116,onset,1100
SX123,prp,0,53,32,face_10,object_16,non-target,object,center,object_07,1.5,1.10994020668972,0,0,onset,1100
SX123,prp,0,53,33,face_10,object_16,non-target,object,center,object_10,1,1.53018278117934,0.466,0.466,onset,1000
SX123,prp,0,53,34,face_10,object_16,non-target,object,center,object_12,0.5,0.701351037059885,0.232,0.232,onset,1100
SX123,prp,0,53,35,face_10,object_16,irrelevant,false_font,right,false_font_16,0.5,1.04936489835896,0.466,0.966,offset,1000
SX123,prp,0,54,1,face_14,object_18,irrelevant,false_font,left,false_font_17,0.5,1.37663782074089,0.232,0.732,offset,1100
SX123,prp,0,54,2,face_14,object_18,non-target,face,center,face_04,1.5,1.2561919960399,0.232,0.232,onset,1000
SX123,prp,0,54,3,face_14,object_18,non-target,object,center,object_17,0.5,0.790483066005618,0.466,0.466,onset,1100
SX123,prp,0,54,4,face_14,object_18,irrelevant,letter,right,letter_08,1.5,1.13884004168773,0.232,1.732,offset,1100
SX123,prp,0,54,5,face_14,object_18,irrelevant,false_font,center,false_font_04,1.5,1.60640422874974,0.466,0.466,onset,1100
SX123,prp,0,54,6,face_14,object_18,irrelevant,letter,center,letter_12,1.5,1.31125575127862,0.232,1.732,offset,1000
SX123,prp,0,54,7,face_14,object_18,irrelevant,false_font,center,false_font_19,0.5,1.41009927776681,0,0,onset,1100
SX123,prp,0,54,8,face_14,object_18,target,face,left,face_14,0.5,1.91741034199169,0,0.5,offset,1100
SX123,prp,0,54,9,face_14,object_18,target,face,right,face_14,0.5,1.10009686756913,0.232,0.232,onset,1100
SX123,prp,0,54,10,face_14,object_18,non-target,object,center,object_12,1.5,1.13869147986147,0.116,1.616,offset,1100
SX123,prp,0,54,11,face_14,object_18,non-target,object,left,object_20,1,1.3330558101048,0.232,1.232,offset,1000
SX123,prp,0,54,12,face_14,object_18,irrelevant,letter,left,letter_03,1.5,0.860747528102211,0.116,0.116,onset,1000
SX123,prp,0,54,13,face_14,object_18,non-target,object,right,object_05,0.5,0.98780558879994,0.116,0.116,onset,1100
SX123,prp,0,54,14,face_14,object_18,target,object,left,object_18,1,1.67089007236946,0,0,onset,1100
SX123,prp,0,54,15,face_14,object_18,non-target,face,left,face_03,1,1.23604616032509,0.116,1.116,offset,1000
SX123,prp,0,54,16,face_14,object_18,irrelevant,false_font,left,false_font_13,1,1.06819729321761,0.116,1.116,offset,1100
SX123,prp,0,54,17,face_14,object_18,non-target,face,center,face_16,0.5,1.03937848585622,0.116,0.116,onset,1100
SX123,prp,0,54,18,face_14,object_18,irrelevant,false_font,left,false_font_07,1.5,0.772715026787594,0.232,0.232,onset,1100
SX123,prp,0,54,19,face_14,object_18,irrelevant,false_font,center,false_font_03,1,0.733707672243247,0.466,0.466,onset,1000
SX123,prp,0,54,20,face_14,object_18,non-target,face,center,face_04,1.5,0.91117287176215,0.116,0.116,onset,1100
SX123,prp,0,54,21,face_14,object_18,non-target,object,right,object_02,0.5,1.52385125688135,0,0.5,offset,1000
SX123,prp,0,54,22,face_14,object_18,irrelevant,letter,center,letter_02,1.5,0.755696378883307,0.232,1.732,offset,1000
SX123,prp,0,54,23,face_14,object_18,non-target,face,center,face_06,1.5,1.08827203886881,0.466,1.966,offset,1100
SX123,prp,0,54,24,face_14,object_18,irrelevant,false_font,center,false_font_15,0.5,1.42286820493005,0.232,0.232,onset,1000
SX123,prp,0,54,25,face_14,object_18,irrelevant,false_font,center,false_font_05,1,1.1805614633003,0.232,0.232,onset,1100
SX123,prp,0,54,26,face_14,object_18,irrelevant,letter,right,letter_19,1.5,0.738280817213896,0.466,0.466,onset,1100
SX123,prp,0,54,27,face_14,object_18,irrelevant,false_font,center,false_font_01,1,0.710178859240746,0,0,onset,1000
SX123,prp,0,54,28,face_14,object_18,non-target,face,center,face_02,1,0.747382836577245,0,1,offset,1100
SX123,prp,0,54,29,face_14,object_18,non-target,object,center,object_09,1.5,0.931658515720108,0.116,0.116,onset,1000
SX123,prp,0,54,30,face_14,object_18,non-target,object,center,object_15,0.5,1.80221519339853,0.232,0.232,onset,1100
SX123,prp,0,54,31,face_14,object_18,non-target,object,center,object_06,1,1.3439956735004,0.466,1.466,offset,1000
SX123,prp,0,54,32,face_14,object_18,non-target,face,left,face_09,1,1.51218170436044,0.232,0.232,onset,1000
SX123,prp,0,54,33,face_14,object_18,target,object,left,object_18,1,1.59335075203925,0.466,1.466,offset,1100
SX123,prp,0,54,34,face_14,object_18,irrelevant,false_font,center,false_font_06,1,0.91916432094072,0.466,0.466,onset,1000
SX123,prp,0,54,35,face_14,object_18,non-target,face,right,face_15,0.5,1.23215987174468,0.116,0.616,offset,1100
SX123,prp,0,54,36,face_14,object_18,irrelevant,letter,center,letter_03,0.5,0.773158975840638,0.232,0.732,offset,1100
SX123,prp,0,55,1,letter_14,false_font_09,non-target,letter,center,letter_06,1.5,0.96145020557088,0.116,1.616,offset,1000
