sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX183,prp,0,49,29,letter_02,false_font_03,irrelevant,face,right,face_02,0.5,1.28586111980623,0,0.5,offset,1000
SX183,prp,0,49,30,letter_02,false_font_03,non-target,letter,left,letter_03,1,0.916692270887817,0.116,0.116,onset,1000
SX183,prp,0,49,31,letter_02,false_font_03,irrelevant,face,left,face_20,0.5,1.03001672167357,0.116,0.116,onset,1000
SX183,prp,0,49,32,letter_02,false_font_03,irrelevant,face,left,face_20,1.5,1.06965960369533,0.116,0.116,onset,1100
SX183,prp,0,49,33,letter_02,false_font_03,non-target,false_font,center,false_font_10,1.5,1.63120100043381,0.116,1.616,offset,1000
SX183,prp,0,49,34,letter_02,false_font_03,irrelevant,face,left,face_03,1.5,1.07855794918407,0.466,1.966,offset,1100
SX183,prp,0,49,35,letter_02,false_font_03,non-target,letter,center,letter_08,1,1.91895264831486,0.232,1.232,offset,1000
SX183,prp,0,49,36,letter_02,false_font_03,target,false_font,left,false_font_03,0.5,0.942270326960549,0.116,0.116,onset,1100
SX183,prp,0,49,37,letter_02,false_font_03,irrelevant,object,center,object_09,1.5,1.76862063237618,0,0,onset,1100
SX183,prp,0,50,1,letter_06,false_font_09,target,letter,left,letter_06,0.5,1.43308298905076,0.232,0.232,onset,1100
SX183,prp,0,50,2,letter_06,false_font_09,non-target,letter,left,letter_11,1.5,1.47521910215657,0.232,1.732,offset,1100
SX183,prp,0,50,3,letter_06,false_font_09,irrelevant,object,center,object_13,0.5,1.04824517480737,0.116,0.116,onset,1100
SX183,prp,0,50,4,letter_06,false_font_09,non-target,letter,right,letter_02,1.5,1.21263136946478,0.466,0.466,onset,1100
SX183,prp,0,50,5,letter_06,false_font_09,non-target,false_font,right,false_font_13,0.5,0.866313949889424,0.232,0.232,onset,1000
SX183,prp,0,50,6,letter_06,false_font_09,irrelevant,face,left,face_06,0.5,1.07588071482277,0.116,0.116,onset,1100
SX183,prp,0,50,7,letter_06,false_font_09,non-target,letter,center,letter_13,1.5,1.23391273451237,0.116,1.616,offset,1100
SX183,prp,0,50,8,letter_06,false_font_09,non-target,false_font,left,false_font_11,0.5,1.84977928006048,0,0,onset,1000
SX183,prp,0,50,9,letter_06,false_font_09,irrelevant,object,center,object_04,1,0.727056314279047,0.232,0.232,onset,1000
SX183,prp,0,50,10,letter_06,false_font_09,non-target,false_font,center,false_font_03,0.5,1.79624974756821,0.232,0.232,onset,1100
SX183,prp,0,50,11,letter_06,false_font_09,irrelevant,object,right,object_05,1.5,1.44420189938831,0.466,0.466,onset,1100
SX183,prp,0,50,12,letter_06,false_font_09,irrelevant,object,center,object_06,0.5,0.941813239980557,0.232,0.232,onset,1100
SX183,prp,0,50,13,letter_06,false_font_09,target,letter,left,letter_06,1,1.07301264528804,0.232,0.232,onset,1000
SX183,prp,0,50,14,letter_06,false_font_09,irrelevant,object,center,object_06,1,0.927330728631614,0.116,1.116,offset,1100
SX183,prp,0,50,15,letter_06,false_font_09,irrelevant,face,right,face_04,0.5,0.821745187395973,0.466,0.966,offset,1000
SX183,prp,0,50,16,letter_06,false_font_09,non-target,false_font,center,false_font_05,1,1.88647632817836,0.466,0.466,onset,1100
SX183,prp,0,50,17,letter_06,false_font_09,irrelevant,object,left,object_12,1,1.16368314965437,0.232,0.232,onset,1000
SX183,prp,0,50,18,letter_06,false_font_09,irrelevant,face,right,face_14,1.5,0.996386031598524,0,1.5,offset,1000
SX183,prp,0,50,19,letter_06,false_font_09,target,false_font,left,false_font_09,1,0.984199242699751,0.466,1.466,offset,1000
SX183,prp,0,50,20,letter_06,false_font_09,irrelevant,object,center,object_20,0.5,1.5666318398634,0.466,0.466,onset,1100
SX183,prp,0,50,21,letter_06,false_font_09,irrelevant,face,center,face_13,1.5,0.831719770383657,0,0,onset,1000
SX183,prp,0,50,22,letter_06,false_font_09,non-target,letter,left,letter_05,1.5,1.70410159638057,0.232,1.732,offset,1100
SX183,prp,0,50,23,letter_06,false_font_09,target,false_font,left,false_font_09,1.5,1.0264302100223,0.466,0.466,onset,1100
SX183,prp,0,50,24,letter_06,false_font_09,non-target,letter,center,letter_07,0.5,1.37245511890221,0,0.5,offset,1000
SX183,prp,0,50,25,letter_06,false_font_09,non-target,false_font,center,false_font_07,0.5,1.89312142870357,0.232,0.232,onset,1000
SX183,prp,0,50,26,letter_06,false_font_09,irrelevant,object,center,object_20,0.5,1.81522194895672,0.232,0.232,onset,1000
SX183,prp,0,50,27,letter_06,false_font_09,non-target,false_font,center,false_font_02,0.5,0.736224112465742,0.466,0.966,offset,1100
SX183,prp,0,50,28,letter_06,false_font_09,irrelevant,face,right,face_12,1,1.83942445453858,0.116,1.116,offset,1000
SX183,prp,0,50,29,letter_06,false_font_09,non-target,false_font,right,false_font_19,1.5,0.85411918990542,0.466,0.466,onset,1100
SX183,prp,0,50,30,letter_06,false_font_09,non-target,false_font,left,false_font_19,0.5,1.50080718323993,0.466,0.466,onset,1100
SX183,prp,0,50,31,letter_06,false_font_09,irrelevant,object,center,object_18,1.5,1.88821342102422,0,1.5,offset,1100
SX183,prp,0,50,32,letter_06,false_font_09,non-target,false_font,left,false_font_15,0.5,0.763712283169655,0.116,0.116,onset,1100
SX183,prp,0,50,33,letter_06,false_font_09,non-target,letter,left,letter_03,1.5,1.76365812406765,0.232,1.732,offset,1000
SX183,prp,0,50,34,letter_06,false_font_09,irrelevant,object,left,object_14,1,0.78221624815615,0,0,onset,1100
SX183,prp,0,50,35,letter_06,false_font_09,irrelevant,face,center,face_15,0.5,1.47303097107744,0.116,0.616,offset,1100
SX183,prp,0,50,36,letter_06,false_font_09,non-target,false_font,center,false_font_15,0.5,1.10028757882118,0.232,0.732,offset,1000
SX183,prp,0,50,37,letter_06,false_font_09,target,letter,left,letter_06,1.5,1.52779154113061,0.466,1.966,offset,1100
SX183,prp,0,51,1,face_11,object_07,non-target,object,left,object_03,1.5,0.786489855461773,0,0,onset,1100
SX183,prp,0,51,2,face_11,object_07,non-target,object,center,object_19,1,1.43821193921434,0.232,0.232,onset,1100
SX183,prp,0,51,3,face_11,object_07,non-target,object,center,object_02,1,0.982425374187921,0.466,1.466,offset,1100
SX183,prp,0,51,4,face_11,object_07,irrelevant,letter,center,letter_16,1.5,1.3955741530974,0.466,0.466,onset,1100
SX183,prp,0,51,5,face_11,object_07,target,face,center,face_11,1.5,1.80183447230406,0.466,0.466,onset,1100
SX183,prp,0,51,6,face_11,object_07,target,face,center,face_11,1.5,1.04493999808502,0,0,onset,1100
SX183,prp,0,51,7,face_11,object_07,irrelevant,false_font,center,false_font_04,1.5,0.712303597354894,0.116,1.616,offset,1100
SX183,prp,0,51,8,face_11,object_07,irrelevant,false_font,right,false_font_01,1.5,0.838222578989078,0.116,1.616,offset,1000
SX183,prp,0,51,9,face_11,object_07,irrelevant,letter,right,letter_16,1.5,1.13250570882212,0.116,1.616,offset,1100
SX183,prp,0,51,10,face_11,object_07,target,object,center,object_07,1,1.51244295272556,0.232,1.232,offset,1100
SX183,prp,0,51,11,face_11,object_07,target,object,center,object_07,0.5,1.75892038793115,0,0.5,offset,1000
SX183,prp,0,51,12,face_11,object_07,irrelevant,false_font,center,false_font_13,0.5,0.829641575543493,0.232,0.232,onset,1000
SX183,prp,0,51,13,face_11,object_07,non-target,face,center,face_16,1,0.7581177700289,0,0,onset,1100
SX183,prp,0,51,14,face_11,object_07,non-target,face,right,face_10,1,1.55413616851129,0.232,0.232,onset,1000
SX183,prp,0,51,15,face_11,object_07,irrelevant,letter,right,letter_13,1,0.718705892874955,0.116,0.116,onset,1100
SX183,prp,0,51,16,face_11,object_07,irrelevant,false_font,center,false_font_04,1.5,0.811737141888464,0.116,1.616,offset,1000
SX183,prp,0,51,17,face_11,object_07,non-target,face,center,face_13,1,1.10168934920633,0,1,offset,1000
SX183,prp,0,51,18,face_11,object_07,non-target,object,left,object_08,1.5,0.801367095382204,0,0,onset,1000
SX183,prp,0,51,19,face_11,object_07,irrelevant,letter,center,letter_11,0.5,0.954793917668805,0.232,0.232,onset,1100
SX183,prp,0,51,20,face_11,object_07,irrelevant,letter,right,letter_18,0.5,1.10340665901836,0,0.5,offset,1000
SX183,prp,0,51,21,face_11,object_07,irrelevant,false_font,left,false_font_17,1,1.04033410648057,0.232,1.232,offset,1100
SX183,prp,0,51,22,face_11,object_07,non-target,face,right,face_04,1.5,1.25513715375269,0,1.5,offset,1000
SX183,prp,0,51,23,face_11,object_07,irrelevant,letter,center,letter_15,0.5,1.23758167716144,0.232,0.732,offset,1000
SX183,prp,0,51,24,face_11,object_07,irrelevant,letter,center,letter_17,0.5,1.62105938039658,0,0.5,offset,1100
SX183,prp,0,51,25,face_11,object_07,non-target,object,left,object_10,0.5,1.07180527863306,0.466,0.966,offset,1000
SX183,prp,0,51,26,face_11,object_07,non-target,object,left,object_16,1.5,1.10537858295059,0.116,0.116,onset,1000
SX183,prp,0,51,27,face_11,object_07,non-target,face,left,face_18,0.5,1.82879207011081,0.232,0.232,onset,1000
SX183,prp,0,51,28,face_11,object_07,irrelevant,letter,left,letter_16,1,0.739200712036506,0.466,1.466,offset,1000
SX183,prp,0,51,29,face_11,object_07,irrelevant,letter,left,letter_02,1.5,0.778207336302579,0,1.5,offset,1100
SX183,prp,0,51,30,face_11,object_07,irrelevant,letter,right,letter_05,1.5,1.53668241590571,0.466,1.966,offset,1100
SX183,prp,0,51,31,face_11,object_07,non-target,face,center,face_18,1.5,1.61146523973174,0.232,1.732,offset,1100
SX183,prp,0,51,32,face_11,object_07,non-target,object,right,object_11,0.5,1.96258275968124,0,0,onset,1000
SX183,prp,0,51,33,face_11,object_07,non-target,face,center,face_08,0.5,1.12680117161052,0.466,0.466,onset,1100
SX183,prp,0,51,34,face_11,object_07,target,face,center,face_11,1,0.700926090539576,0,1,offset,1000
SX183,prp,0,51,35,face_11,object_07,non-target,face,left,face_05,1,1.82859812901747,0,0,onset,1100
SX183,prp,0,51,36,face_11,object_07,non-target,face,right,face_03,1,1.43682025495628,0.232,1.232,offset,1000
SX183,prp,0,51,37,face_11,object_07,irrelevant,false_font,right,false_font_15,1.5,1.11314741409027,0,1.5,offset,1000
SX183,prp,0,52,1,face_19,object_12,irrelevant,false_font,right,false_font_18,1,1.56112965295891,0.232,1.232,offset,1000
SX183,prp,0,52,2,face_19,object_12,irrelevant,letter,right,letter_20,1.5,1.23199623475643,0.232,0.232,onset,1000
SX183,prp,0,52,3,face_19,object_12,non-target,object,center,object_01,0.5,1.06788574797738,0.466,0.466,onset,1100
SX183,prp,0,52,4,face_19,object_12,target,face,center,face_19,1,0.768791147734306,0.116,1.116,offset,1000
SX183,prp,0,52,5,face_19,object_12,non-target,face,left,face_12,1,0.74210230784605,0.466,1.466,offset,1100
SX183,prp,0,52,6,face_19,object_12,target,face,right,face_19,1,1.45449504508971,0.232,1.232,offset,1100
SX183,prp,0,52,7,face_19,object_12,non-target,face,left,face_06,1.5,1.04242838112339,0.466,0.466,onset,1000
SX183,prp,0,52,8,face_19,object_12,irrelevant,false_font,left,false_font_19,1,0.766041575176682,0.116,0.116,onset,1000
SX183,prp,0,52,9,face_19,object_12,non-target,object,center,object_04,0.5,1.37200894475682,0,0,onset,1000
SX183,prp,0,52,10,face_19,object_12,non-target,object,right,object_16,1,0.915949306534034,0.232,1.232,offset,1100
SX183,prp,0,52,11,face_19,object_12,non-target,object,right,object_18,0.5,1.29705651812157,0,0.5,offset,1000
SX183,prp,0,52,12,face_19,object_12,target,object,center,object_12,1,1.37219804978318,0,0,onset,1100
SX183,prp,0,52,13,face_19,object_12,irrelevant,letter,left,letter_13,0.5,1.17339055370793,0.232,0.732,offset,1100
SX183,prp,0,52,14,face_19,object_12,irrelevant,letter,center,letter_06,1.5,0.960029274845103,0,0,onset,1100
SX183,prp,0,52,15,face_19,object_12,irrelevant,false_font,right,false_font_07,1,0.778927914389937,0.232,0.232,onset,1000
SX183,prp,0,52,16,face_19,object_12,irrelevant,false_font,center,false_font_19,0.5,0.857089677937579,0,0,onset,1000
SX183,prp,0,52,17,face_19,object_12,irrelevant,false_font,center,false_font_05,1.5,1.19604943487047,0.466,1.966,offset,1100
SX183,prp,0,52,18,face_19,object_12,non-target,object,left,object_14,1.5,0.789432189486953,0,1.5,offset,1100
SX183,prp,0,52,19,face_19,object_12,target,object,left,object_12,1,1.67837037177509,0.466,1.466,offset,1100
SX183,prp,0,52,20,face_19,object_12,irrelevant,letter,left,letter_18,1.5,1.37248864597442,0,1.5,offset,1100
SX183,prp,0,52,21,face_19,object_12,non-target,object,left,object_14,1,1.37942259605384,0.466,0.466,onset,1000
SX183,prp,0,52,22,face_19,object_12,irrelevant,letter,center,letter_03,1,1.27454575858419,0.232,0.232,onset,1000
SX183,prp,0,52,23,face_19,object_12,irrelevant,false_font,center,false_font_16,1,0.900154424665215,0,1,offset,1100
SX183,prp,0,52,24,face_19,object_12,non-target,object,center,object_13,0.5,1.27952538910163,0.466,0.466,onset,1000
SX183,prp,0,52,25,face_19,object_12,non-target,face,center,face_16,1.5,1.27003775723538,0,1.5,offset,1000
SX183,prp,0,52,26,face_19,object_12,irrelevant,letter,left,letter_10,1.5,1.36021285416799,0.116,1.616,offset,1000
SX183,prp,0,52,27,face_19,object_12,non-target,face,left,face_06,1,1.83024848309097,0.466,1.466,offset,1000
SX183,prp,0,52,28,face_19,object_12,non-target,object,right,object_16,0.5,0.815749650825902,0.232,0.232,onset,1000
SX183,prp,0,52,29,face_19,object_12,non-target,face,center,face_05,1.5,1.09214718531604,0.116,0.116,onset,1000
SX183,prp,0,52,30,face_19,object_12,irrelevant,false_font,left,false_font_01,1,1.78629192407341,0.466,0.466,onset,1100
SX183,prp,0,52,31,face_19,object_12,non-target,face,right,face_04,1,0.925575902246073,0,1,offset,1000
SX183,prp,0,52,32,face_19,object_12,non-target,face,right,face_01,1,1.35694216818115,0,0,onset,1100
SX183,prp,0,52,33,face_19,object_12,target,object,left,object_12,0.5,0.955134208419542,0,0.5,offset,1000
SX183,prp,0,52,34,face_19,object_12,irrelevant,false_font,left,false_font_17,0.5,1.52606983659343,0.232,0.232,onset,1100
SX183,prp,0,52,35,face_19,object_12,irrelevant,letter,center,letter_06,0.5,1.4430043781683,0.466,0.466,onset,1000
SX183,prp,0,52,36,face_19,object_12,irrelevant,false_font,right,false_font_13,1.5,1.70900722003074,0.466,0.466,onset,1100
SX183,prp,0,52,37,face_19,object_12,non-target,object,center,object_16,0.5,1.97990427815663,0,0.5,offset,1100
SX183,prp,0,53,1,face_07,object_07,irrelevant,false_font,center,false_font_09,1,1.43895191819411,0.116,1.116,offset,1100
SX183,prp,0,53,2,face_07,object_07,irrelevant,letter,center,letter_07,1.5,1.92325509451954,0.116,1.616,offset,1100
SX183,prp,0,53,3,face_07,object_07,irrelevant,false_font,left,false_font_14,1,1.39336767258558,0,1,offset,1100
SX183,prp,0,53,4,face_07,object_07,non-target,face,right,face_14,0.5,1.20981017679369,0.232,0.232,onset,1000
SX183,prp,0,53,5,face_07,object_07,irrelevant,letter,right,letter_19,0.5,1.83676683351046,0.116,0.616,offset,1000
SX183,prp,0,53,6,face_07,object_07,irrelevant,false_font,center,false_font_12,0.5,1.97381215379333,0.466,0.966,offset,1100
SX183,prp,0,53,7,face_07,object_07,non-target,object,center,object_13,1.5,1.30327995734044,0,0,onset,1000
SX183,prp,0,53,8,face_07,object_07,irrelevant,false_font,center,false_font_06,1.5,0.814072046420771,0.232,0.232,onset,1100
SX183,prp,0,53,9,face_07,object_07,non-target,face,center,face_19,1,1.45536590211884,0.466,0.466,onset,1100
SX183,prp,0,53,10,face_07,object_07,non-target,face,center,face_12,0.5,0.77079283637025,0,0,onset,1100
SX183,prp,0,53,11,face_07,object_07,non-target,object,right,object_13,0.5,1.79475019948152,0.232,0.732,offset,1000
SX183,prp,0,53,12,face_07,object_07,irrelevant,letter,right,letter_12,1.5,0.965776439280433,0.232,1.732,offset,1100
SX183,prp,0,53,13,face_07,object_07,irrelevant,letter,center,letter_14,0.5,0.802693385036829,0.232,0.732,offset,1000
SX183,prp,0,53,14,face_07,object_07,non-target,face,center,face_09,1,1.06740624121615,0.232,0.232,onset,1000
SX183,prp,0,53,15,face_07,object_07,non-target,object,left,object_06,1,1.90788002831038,0,1,offset,1100
SX183,prp,0,53,16,face_07,object_07,non-target,object,center,object_09,1,0.856296198704862,0.232,1.232,offset,1000
SX183,prp,0,53,17,face_07,object_07,non-target,object,center,object_19,1.5,0.815977106836749,0.232,0.232,onset,1100
SX183,prp,0,53,18,face_07,object_07,non-target,object,left,object_12,1.5,1.4073500601284,0.116,1.616,offset,1000
SX183,prp,0,53,19,face_07,object_07,non-target,object,center,object_20,1.5,1.30588572674809,0.232,0.232,onset,1100
SX183,prp,0,53,20,face_07,object_07,non-target,face,right,face_08,1.5,1.64693734184058,0.116,0.116,onset,1100
SX183,prp,0,53,21,face_07,object_07,target,object,center,object_07,1,0.833024106082508,0.116,1.116,offset,1100
SX183,prp,0,53,22,face_07,object_07,non-target,face,center,face_06,0.5,1.631993198711,0.116,0.116,onset,1000
SX183,prp,0,53,23,face_07,object_07,irrelevant,false_font,right,false_font_13,1,1.2033006255721,0,1,offset,1000
SX183,prp,0,53,24,face_07,object_07,non-target,face,center,face_12,1.5,1.4777685013172,0.116,0.116,onset,1100
SX183,prp,0,53,25,face_07,object_07,non-target,object,left,object_08,0.5,0.764275104386675,0.116,0.616,offset,1100
SX183,prp,0,53,26,face_07,object_07,irrelevant,false_font,center,false_font_10,0.5,1.32890715240259,0,0.5,offset,1100
SX183,prp,0,53,27,face_07,object_07,non-target,face,center,face_08,1.5,1.63023879651455,0.232,0.232,onset,1100
SX183,prp,0,53,28,face_07,object_07,irrelevant,letter,center,letter_14,1.5,0.748426096538056,0.116,1.616,offset,1100
SX183,prp,0,53,29,face_07,object_07,target,object,left,object_07,0.5,1.62774045791601,0.116,0.116,onset,1100
SX183,prp,0,53,30,face_07,object_07,irrelevant,letter,center,letter_13,0.5,1.48151050127905,0.466,0.966,offset,1100
SX183,prp,0,53,31,face_07,object_07,irrelevant,letter,right,letter_01,0.5,1.72561920277837,0.466,0.966,offset,1000
SX183,prp,0,53,32,face_07,object_07,target,object,right,object_07,1,1.70220045440364,0.466,0.466,onset,1000
SX183,prp,0,53,33,face_07,object_07,irrelevant,false_font,left,false_font_20,0.5,1.29143386844456,0.466,0.466,onset,1100
SX183,prp,0,53,34,face_07,object_07,irrelevant,letter,center,letter_03,1.5,1.73535574121538,0.116,0.116,onset,1000
SX183,prp,0,53,35,face_07,object_07,target,face,left,face_07,1.5,1.85371090741259,0.116,0.116,onset,1100
SX183,prp,0,53,36,face_07,object_07,irrelevant,false_font,right,false_font_01,1,0.803437681306844,0.466,0.466,onset,1000
SX183,prp,0,54,1,face_10,object_08,irrelevant,letter,right,letter_09,1.5,1.57062211842688,0.116,1.616,offset,1000
SX183,prp,0,54,2,face_10,object_08,non-target,face,center,face_15,1.5,0.848679139424378,0.232,0.232,onset,1000
SX183,prp,0,54,3,face_10,object_08,non-target,object,center,object_18,1.5,0.943878773696095,0.466,0.466,onset,1100
SX183,prp,0,54,4,face_10,object_08,irrelevant,letter,center,letter_16,1,0.925568933491484,0.466,1.466,offset,1100
SX183,prp,0,54,5,face_10,object_08,irrelevant,false_font,center,false_font_17,1,0.833036518692402,0.116,0.116,onset,1000
SX183,prp,0,54,6,face_10,object_08,irrelevant,false_font,left,false_font_12,1,1.08889806146027,0,1,offset,1000
SX183,prp,0,54,7,face_10,object_08,irrelevant,letter,left,letter_07,1.5,1.55170019909179,0.116,1.616,offset,1100
SX183,prp,0,54,8,face_10,object_08,non-target,object,center,object_14,1,1.21194540469461,0,0,onset,1000
SX183,prp,0,54,9,face_10,object_08,non-target,object,center,object_12,1,1.29677319351262,0.116,1.116,offset,1000
SX183,prp,0,54,10,face_10,object_08,non-target,object,center,object_06,1,0.842569190849733,0.466,0.466,onset,1100
SX183,prp,0,54,11,face_10,object_08,non-target,face,center,face_18,1,1.27615417538379,0.116,0.116,onset,1000
SX183,prp,0,54,12,face_10,object_08,non-target,object,center,object_20,0.5,1.30078553550984,0,0,onset,1100
SX183,prp,0,54,13,face_10,object_08,non-target,object,center,object_17,0.5,1.13373029499965,0.232,0.732,offset,1000
SX183,prp,0,54,14,face_10,object_08,non-target,face,center,face_08,1,0.759161580025083,0.232,0.232,onset,1100
SX183,prp,0,54,15,face_10,object_08,non-target,face,right,face_15,1.5,0.748845065065891,0.232,1.732,offset,1000
SX183,prp,0,54,16,face_10,object_08,irrelevant,false_font,center,false_font_17,0.5,0.770609891136569,0.232,0.732,offset,1100
SX183,prp,0,54,17,face_10,object_08,irrelevant,false_font,right,false_font_19,1,1.44077000465976,0.116,0.116,onset,1100
SX183,prp,0,54,18,face_10,object_08,non-target,object,center,object_11,1,0.992265418515097,0,1,offset,1000
SX183,prp,0,54,19,face_10,object_08,target,object,center,object_08,1,1.32281465713673,0,0,onset,1100
SX183,prp,0,54,20,face_10,object_08,irrelevant,false_font,left,false_font_20,1.5,0.839303150621849,0.116,0.116,onset,1100
SX183,prp,0,54,21,face_10,object_08,non-target,face,center,face_20,1,1.91636342014973,0.232,0.232,onset,1100
SX183,prp,0,54,22,face_10,object_08,target,face,center,face_10,0.5,1.70938957899164,0.116,0.116,onset,1100
SX183,prp,0,54,23,face_10,object_08,non-target,face,right,face_13,1,0.714842152134418,0,1,offset,1100
SX183,prp,0,54,24,face_10,object_08,non-target,face,left,face_20,1,0.803683777679808,0.116,0.116,onset,1000
SX183,prp,0,54,25,face_10,object_08,non-target,face,left,face_19,1.5,0.922292300108996,0.232,1.732,offset,1100
SX183,prp,0,54,26,face_10,object_08,irrelevant,letter,right,letter_10,1,0.777759066438956,0,1,offset,1000
SX183,prp,0,54,27,face_10,object_08,target,object,center,object_08,1,0.73823024541425,0.116,1.116,offset,1100
SX183,prp,0,54,28,face_10,object_08,target,face,center,face_10,1.5,1.68258757978194,0,0,onset,1000
SX183,prp,0,54,29,face_10,object_08,target,object,center,object_08,0.5,0.728511153149853,0.232,0.732,offset,1000
SX183,prp,0,54,30,face_10,object_08,irrelevant,letter,center,letter_18,0.5,1.87638807621561,0.232,0.232,onset,1100
SX183,prp,0,54,31,face_10,object_08,irrelevant,letter,right,letter_07,0.5,0.968315353395464,0,0.5,offset,1100
SX183,prp,0,54,32,face_10,object_08,irrelevant,letter,left,letter_05,1.5,1.25554097646942,0.466,1.966,offset,1000
SX183,prp,0,54,33,face_10,object_08,irrelevant,false_font,left,false_font_05,0.5,1.0660521617735,0.466,0.966,offset,1100
SX183,prp,0,54,34,face_10,object_08,irrelevant,letter,left,letter_08,1.5,1.13114224961275,0.232,1.732,offset,1000
SX183,prp,0,54,35,face_10,object_08,irrelevant,letter,center,letter_12,1.5,0.814700802153792,0.232,0.232,onset,1000
SX183,prp,0,54,36,face_10,object_08,non-target,face,center,face_01,0.5,0.700313542617527,0,0.5,offset,1100
SX183,prp,0,54,37,face_10,object_08,irrelevant,letter,left,letter_09,1,1.40247715943381,0.232,0.232,onset,1000
SX183,prp,0,55,1,letter_16,false_font_12,non-target,letter,center,letter_01,0.5,1.12247522335881,0,0,onset,1100
SX183,prp,0,55,2,letter_16,false_font_12,target,false_font,right,false_font_12,0.5,1.78739767947332,0.116,0.116,onset,1000
SX183,prp,0,55,3,letter_16,false_font_12,irrelevant,object,left,object_10,1,0.86995218244908,0,1,offset,1000
SX183,prp,0,55,4,letter_16,false_font_12,irrelevant,object,center,object_07,1.5,0.972413146966569,0.466,1.966,offset,1000
SX183,prp,0,55,5,letter_16,false_font_12,non-target,letter,center,letter_09,1,0.959451637101516,0.232,0.232,onset,1100
SX183,prp,0,55,6,letter_16,false_font_12,non-target,false_font,center,false_font_15,1.5,0.751977079852336,0,0,onset,1000
SX183,prp,0,55,7,letter_16,false_font_12,target,false_font,center,false_font_12,1.5,0.710380039894616,0.232,1.732,offset,1000
SX183,prp,0,55,8,letter_16,false_font_12,irrelevant,object,center,object_19,1,1.80771845629508,0.116,0.116,onset,1000
SX183,prp,0,55,9,letter_16,false_font_12,non-target,false_font,right,false_font_02,1,0.728699909283722,0.116,1.116,offset,1100
SX183,prp,0,55,10,letter_16,false_font_12,irrelevant,object,right,object_13,1,1.07079571553445,0,0,onset,1100
SX183,prp,0,55,11,letter_16,false_font_12,irrelevant,object,left,object_05,0.5,1.48247950879509,0.466,0.466,onset,1000
SX183,prp,0,55,12,letter_16,false_font_12,irrelevant,object,center,object_14,1,1.68391542998656,0.466,0.466,onset,1100
SX183,prp,0,55,13,letter_16,false_font_12,irrelevant,object,center,object_05,0.5,0.751408650479766,0,0,onset,1100
SX183,prp,0,55,14,letter_16,false_font_12,non-target,letter,left,letter_09,0.5,1.48069300546618,0.232,0.732,offset,1000
SX183,prp,0,55,15,letter_16,false_font_12,non-target,letter,right,letter_14,0.5,0.770236863537602,0.116,0.616,offset,1000
SX183,prp,0,55,16,letter_16,false_font_12,non-target,false_font,center,false_font_08,1,0.766152373751439,0.116,1.116,offset,1100
SX183,prp,0,55,17,letter_16,false_font_12,non-target,false_font,center,false_font_11,0.5,1.52753014549469,0.232,0.232,onset,1000
SX183,prp,0,55,18,letter_16,false_font_12,irrelevant,object,left,object_15,1,1.136908232066,0.466,0.466,onset,1100
SX183,prp,0,55,19,letter_16,false_font_12,irrelevant,object,center,object_13,1,1.53643119024532,0.232,1.232,offset,1000
SX183,prp,0,55,20,letter_16,false_font_12,non-target,letter,left,letter_12,1.5,1.86815255921768,0.466,0.466,onset,1100
SX183,prp,0,55,21,letter_16,false_font_12,target,false_font,right,false_font_12,0.5,1.13448453108842,0,0,onset,1000
SX183,prp,0,55,22,letter_16,false_font_12,irrelevant,object,center,object_20,1.5,0.702702669502407,0.232,0.232,onset,1000
SX183,prp,0,55,23,letter_16,false_font_12,irrelevant,face,center,face_18,1,0.910082072004855,0.232,0.232,onset,1000
SX183,prp,0,55,24,letter_16,false_font_12,non-target,letter,center,letter_08,0.5,1.65130266596002,0.232,0.232,onset,1000
SX183,prp,0,55,25,letter_16,false_font_12,irrelevant,face,center,face_14,1.5,0.801615923175321,0,0,onset,1000
SX183,prp,0,55,26,letter_16,false_font_12,irrelevant,object,center,object_05,1.5,1.4472464042808,0.116,0.116,onset,1000
SX183,prp,0,55,27,letter_16,false_font_12,non-target,letter,center,letter_13,1.5,1.52097697196875,0.466,0.466,onset,1000
SX183,prp,0,55,28,letter_16,false_font_12,non-target,letter,center,letter_05,0.5,1.04762417809577,0.466,0.966,offset,1000
SX183,prp,0,55,29,letter_16,false_font_12,irrelevant,face,right,face_07,0.5,1.69914527072441,0.116,0.616,offset,1000
SX183,prp,0,55,30,letter_16,false_font_12,non-target,letter,right,letter_03,1.5,1.13611968084772,0.232,1.732,offset,1000
SX183,prp,0,55,31,letter_16,false_font_12,target,letter,right,letter_16,1.5,0.8485195144138,0.232,0.232,onset,1000
SX183,prp,0,55,32,letter_16,false_font_12,non-target,letter,left,letter_10,0.5,1.17293119503421,0.466,0.966,offset,1000
SX183,prp,0,55,33,letter_16,false_font_12,irrelevant,face,left,face_10,1.5,1.13260987698171,0.466,0.466,onset,1100
SX183,prp,0,55,34,letter_16,false_font_12,non-target,false_font,center,false_font_15,1,1.59866264240541,0.116,1.116,offset,1000
SX183,prp,0,55,35,letter_16,false_font_12,non-target,letter,center,letter_18,1.5,0.724691612236102,0,0,onset,1000
SX183,prp,0,55,36,letter_16,false_font_12,irrelevant,object,center,object_09,0.5,0.797354321328671,0.116,0.616,offset,1100
