sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX101,prp,0,17,11,letter_05,false_font_17,non-target,false_font,right,false_font_16,1,1.46332143311784,0,1,offset,1100
SX101,prp,0,17,12,letter_05,false_font_17,target,false_font,center,false_font_17,1,1.07179428341607,0.466,0.466,onset,1000
SX101,prp,0,17,13,letter_05,false_font_17,non-target,letter,right,letter_07,1.5,0.738506434016857,0.232,1.732,offset,1000
SX101,prp,0,17,14,letter_05,false_font_17,target,false_font,left,false_font_17,1.5,1.23988565061785,0.466,0.466,onset,1100
SX101,prp,0,17,15,letter_05,false_font_17,irrelevant,face,right,face_11,1.5,0.868681124180983,0.466,1.966,offset,1000
SX101,prp,0,17,16,letter_05,false_font_17,non-target,letter,right,letter_01,1,0.861265078784934,0,0,onset,1100
SX101,prp,0,17,17,letter_05,false_font_17,irrelevant,face,left,face_08,1,0.741460610829464,0,1,offset,1000
SX101,prp,0,17,18,letter_05,false_font_17,target,letter,center,letter_05,1.5,1.08570700886923,0,0,onset,1100
SX101,prp,0,17,19,letter_05,false_font_17,non-target,false_font,left,false_font_18,0.5,1.15436057462438,0,0.5,offset,1100
SX101,prp,0,17,20,letter_05,false_font_17,non-target,false_font,right,false_font_09,1.5,1.27800665755658,0,1.5,offset,1100
SX101,prp,0,18,21,letter_05,false_font_17,non-target,letter,right,letter_12,1.5,1.72945870418118,0.466,1.966,offset,1100
SX101,prp,0,18,22,letter_05,false_font_17,non-target,false_font,right,false_font_02,1,1.64285773724161,0.232,1.232,offset,1000
SX101,prp,0,18,23,letter_05,false_font_17,irrelevant,object,center,object_08,1.5,0.819647522518832,0.232,0.232,onset,1000
SX101,prp,0,18,24,letter_05,false_font_17,irrelevant,object,right,object_12,1,1.45788096971093,0.232,1.232,offset,1100
SX101,prp,0,18,25,letter_05,false_font_17,irrelevant,object,left,object_11,1,1.94385982507983,0.466,1.466,offset,1100
SX101,prp,0,18,26,letter_05,false_font_17,irrelevant,face,center,face_04,1.5,0.721849252199528,0.466,1.966,offset,1000
SX101,prp,0,18,27,letter_05,false_font_17,irrelevant,object,center,object_16,1,0.832073916249624,0.232,1.232,offset,1100
SX101,prp,0,18,28,letter_05,false_font_17,irrelevant,face,right,face_13,1,1.57484680134629,0.232,1.232,offset,1100
SX101,prp,0,18,29,letter_05,false_font_17,non-target,false_font,center,false_font_01,0.5,1.10410431420725,0,0,onset,1100
SX101,prp,0,18,30,letter_05,false_font_17,irrelevant,face,center,face_20,1.5,1.66072670110737,0,0,onset,1100
SX101,prp,0,18,31,letter_05,false_font_17,irrelevant,object,center,object_17,0.5,1.22134222101669,0,0,onset,1000
SX101,prp,0,18,32,letter_05,false_font_17,irrelevant,object,center,object_10,1,1.66108421101752,0.466,0.466,onset,1000
SX101,prp,0,18,33,letter_05,false_font_17,irrelevant,face,center,face_11,0.5,0.8756453028132,0.232,0.232,onset,1100
SX101,prp,0,18,34,letter_05,false_font_17,non-target,false_font,center,false_font_18,1,1.43917332730685,0.232,0.232,onset,1000
SX101,prp,0,18,35,letter_05,false_font_17,target,letter,left,letter_05,0.5,0.732482064075565,0,0,onset,1100
SX101,prp,0,18,36,letter_05,false_font_17,non-target,false_font,center,false_font_02,0.5,0.881582125430872,0.232,0.232,onset,1000
SX101,prp,0,18,37,letter_05,false_font_17,non-target,false_font,center,false_font_20,1,1.44890851155335,0,0,onset,1100
SX101,prp,0,18,38,letter_05,false_font_17,non-target,letter,right,letter_16,1,1.2103332457827,0.466,1.466,offset,1000
SX101,prp,0,18,39,letter_05,false_font_17,irrelevant,face,center,face_13,1.5,1.50913176019996,0.466,0.466,onset,1000
SX101,prp,0,18,40,letter_05,false_font_17,non-target,false_font,right,false_font_11,0.5,1.6453924009693,0.232,0.732,offset,1000
SX101,prp,0,19,1,letter_04,false_font_02,non-target,letter,center,letter_14,1.5,1.4922511276207,0.232,0.232,onset,1100
SX101,prp,0,19,2,letter_04,false_font_02,non-target,letter,center,letter_01,1.5,1.34865494737916,0.232,1.732,offset,1100
SX101,prp,0,19,3,letter_04,false_font_02,non-target,letter,center,letter_13,1.5,1.99867992642692,0.232,1.732,offset,1000
SX101,prp,0,19,4,letter_04,false_font_02,irrelevant,object,center,object_05,0.5,1.62386340649703,0,0,onset,1000
SX101,prp,0,19,5,letter_04,false_font_02,target,false_font,right,false_font_02,0.5,1.15347978573786,0.232,0.732,offset,1000
SX101,prp,0,19,6,letter_04,false_font_02,irrelevant,object,center,object_06,1.5,1.25844360979125,0.232,1.732,offset,1000
SX101,prp,0,19,7,letter_04,false_font_02,irrelevant,face,right,face_18,0.5,1.17137884029097,0.466,0.466,onset,1100
SX101,prp,0,19,8,letter_04,false_font_02,irrelevant,object,left,object_11,0.5,1.68705028110373,0.232,0.732,offset,1000
SX101,prp,0,19,9,letter_04,false_font_02,irrelevant,face,left,face_09,1,1.24906196446266,0,0,onset,1000
SX101,prp,0,19,10,letter_04,false_font_02,non-target,false_font,center,false_font_17,1.5,0.725527310570584,0.232,1.732,offset,1000
SX101,prp,0,19,11,letter_04,false_font_02,irrelevant,object,left,object_12,0.5,1.50456627846751,0.466,0.466,onset,1000
SX101,prp,0,19,12,letter_04,false_font_02,non-target,false_font,center,false_font_01,1.5,1.47092323418293,0.466,0.466,onset,1000
SX101,prp,0,19,13,letter_04,false_font_02,irrelevant,object,right,object_17,0.5,1.05328923453363,0.232,0.732,offset,1000
SX101,prp,0,19,14,letter_04,false_font_02,non-target,false_font,right,false_font_06,1.5,1.23145629788923,0.232,1.732,offset,1100
SX101,prp,0,19,15,letter_04,false_font_02,target,letter,right,letter_04,1,1.40894276565597,0.466,0.466,onset,1100
SX101,prp,0,19,16,letter_04,false_font_02,irrelevant,object,left,object_14,0.5,1.33780616149505,0,0.5,offset,1100
SX101,prp,0,19,17,letter_04,false_font_02,irrelevant,object,left,object_06,1,1.4857843803548,0.232,0.232,onset,1000
SX101,prp,0,19,18,letter_04,false_font_02,irrelevant,face,center,face_14,0.5,1.50918744834456,0.232,0.732,offset,1000
SX101,prp,0,19,19,letter_04,false_font_02,non-target,letter,center,letter_17,1,1.80304356236985,0.232,0.232,onset,1100
SX101,prp,0,20,20,letter_04,false_font_02,irrelevant,object,center,object_14,0.5,1.062694043846,0.466,0.966,offset,1100
SX101,prp,0,20,21,letter_04,false_font_02,non-target,false_font,center,false_font_09,1,1.27597203028685,0.466,0.466,onset,1100
SX101,prp,0,20,22,letter_04,false_font_02,non-target,false_font,left,false_font_04,0.5,0.773938701726436,0.232,0.732,offset,1100
SX101,prp,0,20,23,letter_04,false_font_02,irrelevant,face,center,face_18,1,0.752841729549201,0,0,onset,1000
SX101,prp,0,20,24,letter_04,false_font_02,non-target,letter,left,letter_08,0.5,0.723582445388977,0.466,0.466,onset,1000
SX101,prp,0,20,25,letter_04,false_font_02,non-target,letter,right,letter_08,1,1.2358941995432,0.232,1.232,offset,1100
SX101,prp,0,20,26,letter_04,false_font_02,irrelevant,face,center,face_04,1.5,0.838094910650718,0.232,1.732,offset,1100
SX101,prp,0,20,27,letter_04,false_font_02,non-target,false_font,left,false_font_11,1.5,0.773718886506274,0.232,0.232,onset,1000
SX101,prp,0,20,28,letter_04,false_font_02,irrelevant,face,center,face_04,0.5,0.870241162953038,0,0.5,offset,1100
SX101,prp,0,20,29,letter_04,false_font_02,target,false_font,center,false_font_02,0.5,0.71643018439885,0.466,0.966,offset,1100
SX101,prp,0,20,30,letter_04,false_font_02,irrelevant,object,center,object_02,1,1.61231951739017,0.466,1.466,offset,1100
SX101,prp,0,20,31,letter_04,false_font_02,non-target,letter,center,letter_13,0.5,0.974313179664465,0.466,0.466,onset,1000
SX101,prp,0,20,32,letter_04,false_font_02,non-target,letter,left,letter_09,0.5,1.42276316134868,0.466,0.966,offset,1100
SX101,prp,0,20,33,letter_04,false_font_02,non-target,false_font,left,false_font_17,1,1.43583887315846,0,1,offset,1000
SX101,prp,0,20,34,letter_04,false_font_02,irrelevant,face,center,face_13,1,1.03302300283395,0,0,onset,1000
SX101,prp,0,20,35,letter_04,false_font_02,irrelevant,object,left,object_08,1.5,1.99240365329606,0.232,0.232,onset,1000
SX101,prp,0,20,36,letter_04,false_font_02,non-target,letter,right,letter_20,0.5,1.53525976705376,0.232,0.232,onset,1100
SX101,prp,0,20,37,letter_04,false_font_02,non-target,false_font,left,false_font_03,1,1.10780387519378,0,0,onset,1000
SX101,prp,0,20,38,letter_04,false_font_02,irrelevant,face,center,face_12,0.5,1.82003730978037,0,0,onset,1000
SX101,prp,0,20,39,letter_04,false_font_02,non-target,false_font,center,false_font_18,0.5,1.14466409514948,0,0.5,offset,1000
SX101,prp,0,21,1,face_09,object_07,non-target,face,left,face_19,0.5,1.22548802912729,0,0.5,offset,1100
SX101,prp,0,21,2,face_09,object_07,non-target,object,center,object_01,1,1.50738218255142,0.466,0.466,onset,1100
SX101,prp,0,21,3,face_09,object_07,target,face,left,face_09,0.5,1.66848569796186,0.466,0.966,offset,1000
SX101,prp,0,21,4,face_09,object_07,irrelevant,letter,left,letter_05,0.5,0.953644733414681,0,0.5,offset,1100
SX101,prp,0,21,5,face_09,object_07,irrelevant,letter,center,letter_17,1,0.841483779243258,0.232,0.232,onset,1000
SX101,prp,0,21,6,face_09,object_07,non-target,face,center,face_03,1,1.49721783577145,0,0,onset,1100
SX101,prp,0,21,7,face_09,object_07,irrelevant,letter,center,letter_09,1.5,1.0936226902019,0,0,onset,1000
SX101,prp,0,21,8,face_09,object_07,irrelevant,false_font,left,false_font_06,1,1.23586657397261,0,1,offset,1100
SX101,prp,0,21,9,face_09,object_07,irrelevant,letter,center,letter_09,1,1.00187197382347,0.466,1.466,offset,1000
SX101,prp,0,21,10,face_09,object_07,irrelevant,letter,center,letter_10,1,1.69709656836379,0,0,onset,1000
SX101,prp,0,21,11,face_09,object_07,irrelevant,letter,left,letter_19,0.5,1.47891645343664,0.466,0.966,offset,1100
SX101,prp,0,21,12,face_09,object_07,target,object,left,object_07,1,1.05660837828291,0,0,onset,1000
SX101,prp,0,21,13,face_09,object_07,non-target,object,left,object_17,0.5,0.964879344108728,0.232,0.232,onset,1000
SX101,prp,0,21,14,face_09,object_07,non-target,face,right,face_14,1.5,1.86482518726328,0.466,1.966,offset,1100
SX101,prp,0,21,15,face_09,object_07,irrelevant,letter,right,letter_01,0.5,1.9254301139842,0.232,0.732,offset,1100
SX101,prp,0,21,16,face_09,object_07,non-target,object,right,object_01,1.5,1.78525769059536,0.466,1.966,offset,1000
SX101,prp,0,21,17,face_09,object_07,irrelevant,letter,left,letter_03,1.5,1.18843519889555,0.232,1.732,offset,1100
SX101,prp,0,21,18,face_09,object_07,non-target,object,center,object_14,0.5,1.93686877860965,0.466,0.466,onset,1000
SX101,prp,0,21,19,face_09,object_07,irrelevant,false_font,left,false_font_19,1.5,1.1677493965791,0,0,onset,1000
SX101,prp,0,22,20,face_09,object_07,irrelevant,false_font,right,false_font_14,0.5,1.38795516014246,0.466,0.966,offset,1000
SX101,prp,0,22,21,face_09,object_07,irrelevant,letter,center,letter_16,1,0.728585221409389,0.232,1.232,offset,1100
SX101,prp,0,22,22,face_09,object_07,non-target,object,left,object_06,1,1.39331133682404,0.466,0.466,onset,1000
SX101,prp,0,22,23,face_09,object_07,irrelevant,false_font,left,false_font_11,0.5,1.78481998799303,0,0.5,offset,1100
SX101,prp,0,22,24,face_09,object_07,non-target,face,center,face_20,1.5,0.717996320804058,0.466,0.466,onset,1100
SX101,prp,0,22,25,face_09,object_07,non-target,face,left,face_10,0.5,1.8378598013407,0.466,0.466,onset,1000
SX101,prp,0,22,26,face_09,object_07,irrelevant,letter,center,letter_05,1,1.56345461689755,0.232,0.232,onset,1100
SX101,prp,0,22,27,face_09,object_07,irrelevant,false_font,left,false_font_19,0.5,1.03066607548846,0.232,0.232,onset,1000
SX101,prp,0,22,28,face_09,object_07,non-target,object,right,object_03,0.5,0.790816971836115,0.466,0.466,onset,1100
SX101,prp,0,22,29,face_09,object_07,non-target,face,left,face_17,0.5,0.800696215939503,0.232,0.232,onset,1000
SX101,prp,0,22,30,face_09,object_07,target,object,left,object_07,0.5,1.4155124032987,0.232,0.232,onset,1100
SX101,prp,0,22,31,face_09,object_07,non-target,object,right,object_16,0.5,1.1245886798653,0.232,0.732,offset,1000
SX101,prp,0,22,32,face_09,object_07,non-target,face,right,face_12,0.5,1.02637138921643,0,0,onset,1100
SX101,prp,0,22,33,face_09,object_07,irrelevant,false_font,left,false_font_12,0.5,1.55082566345042,0.466,0.966,offset,1000
SX101,prp,0,22,34,face_09,object_07,non-target,object,center,object_20,1,0.704362946676686,0,0,onset,1100
SX101,prp,0,22,35,face_09,object_07,non-target,face,left,face_02,1.5,0.90981553035181,0.466,1.966,offset,1000
SX101,prp,0,22,36,face_09,object_07,irrelevant,false_font,center,false_font_03,0.5,0.765281205984693,0,0.5,offset,1100
SX101,prp,0,22,37,face_09,object_07,irrelevant,false_font,center,false_font_20,1.5,1.71695949784901,0,0,onset,1100
SX101,prp,0,22,38,face_09,object_07,non-target,object,center,object_06,1,1.32548868568825,0.232,1.232,offset,1000
SX101,prp,0,22,39,face_09,object_07,non-target,face,center,face_07,1,1.62697896270429,0,0,onset,1000
SX101,prp,0,23,1,face_20,object_20,non-target,object,center,object_17,1,0.96148769990888,0,1,offset,1100
SX101,prp,0,23,2,face_20,object_20,irrelevant,false_font,right,false_font_15,1,1.61131732027427,0,1,offset,1100
SX101,prp,0,23,3,face_20,object_20,irrelevant,false_font,left,false_font_07,0.5,1.09410629964156,0,0,onset,1000
SX101,prp,0,23,4,face_20,object_20,non-target,face,center,face_05,1.5,0.734825638932495,0.232,1.732,offset,1100
SX101,prp,0,23,5,face_20,object_20,irrelevant,false_font,left,false_font_05,1,1.02448923035828,0.466,0.466,onset,1000
SX101,prp,0,23,6,face_20,object_20,target,object,left,object_20,1.5,1.18360608826531,0.232,1.732,offset,1100
SX101,prp,0,23,7,face_20,object_20,target,object,right,object_20,1.5,1.61194009075959,0,0,onset,1000
SX101,prp,0,23,8,face_20,object_20,non-target,object,center,object_14,0.5,1.60888812561824,0.232,0.732,offset,1100
SX101,prp,0,23,9,face_20,object_20,irrelevant,false_font,center,false_font_10,0.5,0.747942839465779,0,0,onset,1100
SX101,prp,0,23,10,face_20,object_20,irrelevant,false_font,left,false_font_13,1,1.33705648635386,0,1,offset,1000
SX101,prp,0,23,11,face_20,object_20,non-target,face,center,face_02,1.5,1.08774234558211,0.232,0.232,onset,1100
SX101,prp,0,23,12,face_20,object_20,irrelevant,letter,right,letter_08,1.5,1.23913246277421,0.466,1.966,offset,1000
SX101,prp,0,23,13,face_20,object_20,non-target,face,center,face_15,0.5,0.717881585337183,0.232,0.232,onset,1100
SX101,prp,0,23,14,face_20,object_20,irrelevant,letter,center,letter_11,0.5,1.17948983668401,0.466,0.466,onset,1100
SX101,prp,0,23,15,face_20,object_20,irrelevant,false_font,left,false_font_12,1,1.49891109171475,0,0,onset,1000
SX101,prp,0,23,16,face_20,object_20,irrelevant,letter,left,letter_11,0.5,1.65874818716591,0.232,0.732,offset,1100
SX101,prp,0,23,17,face_20,object_20,irrelevant,false_font,center,false_font_03,0.5,1.9267777675804,0,0,onset,1100
SX101,prp,0,23,18,face_20,object_20,irrelevant,false_font,left,false_font_15,1.5,1.0989490714099,0.232,1.732,offset,1000
SX101,prp,0,23,19,face_20,object_20,irrelevant,false_font,left,false_font_01,1.5,0.81822772472523,0.466,1.966,offset,1100
SX101,prp,0,23,20,face_20,object_20,non-target,object,right,object_15,1,1.500375553452,0.232,0.232,onset,1100
SX101,prp,0,24,21,face_20,object_20,irrelevant,false_font,center,false_font_05,1.5,0.793567973565351,0,0,onset,1100
SX101,prp,0,24,22,face_20,object_20,non-target,object,center,object_16,1.5,1.33760167486342,0.232,1.732,offset,1000
SX101,prp,0,24,23,face_20,object_20,non-target,object,center,object_07,1.5,0.869796915296315,0.466,0.466,onset,1000
SX101,prp,0,24,24,face_20,object_20,non-target,face,center,face_05,0.5,0.925472345221115,0.466,0.466,onset,1000
SX101,prp,0,24,25,face_20,object_20,irrelevant,false_font,right,false_font_18,1,1.29447762127972,0.232,0.232,onset,1100
SX101,prp,0,24,26,face_20,object_20,irrelevant,false_font,left,false_font_01,1,1.90525468978991,0.466,1.466,offset,1100
SX101,prp,0,24,27,face_20,object_20,non-target,face,left,face_08,1,1.22917735805073,0.232,1.232,offset,1100
SX101,prp,0,24,28,face_20,object_20,irrelevant,letter,right,letter_06,0.5,1.32188597491599,0.466,0.466,onset,1100
SX101,prp,0,24,29,face_20,object_20,irrelevant,false_font,center,false_font_19,0.5,0.719397475849417,0.466,0.466,onset,1100
SX101,prp,0,24,30,face_20,object_20,target,object,right,object_20,0.5,1.37082839110023,0.232,0.732,offset,1100
SX101,prp,0,24,31,face_20,object_20,irrelevant,letter,left,letter_03,1,0.717771492240257,0.232,0.232,onset,1000
SX101,prp,0,24,32,face_20,object_20,target,face,right,face_20,0.5,1.41450095110232,0,0,onset,1100
SX101,prp,0,24,33,face_20,object_20,non-target,object,center,object_18,1.5,1.08278727868121,0.232,0.232,onset,1000
SX101,prp,0,24,34,face_20,object_20,non-target,object,center,object_17,1,0.878350847671744,0.232,0.232,onset,1100
SX101,prp,0,24,35,face_20,object_20,non-target,face,center,face_17,1,0.91924469802539,0,0,onset,1000
SX101,prp,0,24,36,face_20,object_20,non-target,object,center,object_16,1.5,1.60361357474962,0,0,onset,1000
SX101,prp,0,24,37,face_20,object_20,non-target,object,center,object_19,1,0.709375732367842,0,1,offset,1000
SX101,prp,0,24,38,face_20,object_20,non-target,object,left,object_18,1,1.469000609808,0,1,offset,1000
SX101,prp,0,24,39,face_20,object_20,non-target,face,left,face_19,1.5,1.54013997882236,0,1.5,offset,1100
SX101,prp,0,24,40,face_20,object_20,non-target,face,center,face_19,1.5,1.10294197821165,0.232,0.232,onset,1000
SX101,prp,0,25,1,face_04,object_09,irrelevant,letter,center,letter_01,1,1.60704310195103,0.466,0.466,onset,1000
SX101,prp,0,25,2,face_04,object_09,target,face,left,face_04,1,1.23245312697778,0.466,1.466,offset,1000
SX101,prp,0,25,3,face_04,object_09,non-target,object,right,object_19,1,1.25277107967875,0.466,0.466,onset,1100
SX101,prp,0,25,4,face_04,object_09,irrelevant,letter,left,letter_14,0.5,1.89972331051162,0,0.5,offset,1000
SX101,prp,0,25,5,face_04,object_09,irrelevant,false_font,right,false_font_17,1,1.9465818625527,0,1,offset,1000
SX101,prp,0,25,6,face_04,object_09,irrelevant,letter,center,letter_03,0.5,1.13738068096367,0.232,0.232,onset,1100
SX101,prp,0,25,7,face_04,object_09,non-target,face,left,face_20,1.5,1.18157603338052,0.232,1.732,offset,1100
SX101,prp,0,25,8,face_04,object_09,non-target,face,left,face_20,0.5,1.63902876913262,0.466,0.966,offset,1000
SX101,prp,0,25,9,face_04,object_09,non-target,face,left,face_13,0.5,0.759537028979034,0,0,onset,1000
SX101,prp,0,25,10,face_04,object_09,non-target,face,center,face_01,1,0.716468795654255,0,1,offset,1000
SX101,prp,0,25,11,face_04,object_09,non-target,face,center,face_05,0.5,1.93156615490165,0.232,0.232,onset,1000
SX101,prp,0,25,12,face_04,object_09,non-target,object,left,object_14,0.5,0.987611405215691,0,0,onset,1000
SX101,prp,0,25,13,face_04,object_09,non-target,face,right,face_15,0.5,1.55481567886589,0.232,0.232,onset,1100
SX101,prp,0,25,14,face_04,object_09,irrelevant,letter,center,letter_07,1.5,1.31186620992316,0.466,0.466,onset,1000
SX101,prp,0,25,15,face_04,object_09,non-target,face,right,face_08,1,0.719116900678232,0.466,1.466,offset,1100
SX101,prp,0,25,16,face_04,object_09,irrelevant,false_font,right,false_font_04,1.5,1.04630614807069,0.466,0.466,onset,1100
SX101,prp,0,25,17,face_04,object_09,irrelevant,false_font,center,false_font_04,1,0.747241443961175,0.232,0.232,onset,1000
SX101,prp,0,25,18,face_04,object_09,irrelevant,letter,left,letter_02,0.5,0.958134487466225,0.466,0.466,onset,1000
SX101,prp,0,25,19,face_04,object_09,irrelevant,false_font,center,false_font_10,0.5,0.901113499952889,0.466,0.966,offset,1000
SX101,prp,0,26,20,face_04,object_09,irrelevant,letter,center,letter_04,1.5,1.48926491373304,0.466,0.466,onset,1100
SX101,prp,0,26,21,face_04,object_09,irrelevant,letter,center,letter_01,1,1.11827847509087,0,0,onset,1000
SX101,prp,0,26,22,face_04,object_09,irrelevant,false_font,right,false_font_06,1.5,0.742045926639579,0.232,1.732,offset,1000
SX101,prp,0,26,23,face_04,object_09,irrelevant,false_font,center,false_font_17,0.5,1.93423682794535,0,0,onset,1000
SX101,prp,0,26,24,face_04,object_09,target,object,right,object_09,1.5,0.840439100878576,0.466,1.966,offset,1100
SX101,prp,0,26,25,face_04,object_09,irrelevant,false_font,right,false_font_14,1,0.878396273206735,0.466,1.466,offset,1000
SX101,prp,0,26,26,face_04,object_09,irrelevant,letter,center,letter_14,0.5,1.1734898830977,0,0.5,offset,1100
SX101,prp,0,26,27,face_04,object_09,target,face,left,face_04,1.5,0.864830512173645,0,1.5,offset,1100
SX101,prp,0,26,28,face_04,object_09,irrelevant,false_font,right,false_font_16,0.5,0.796540426283403,0.232,0.732,offset,1100
SX101,prp,0,26,29,face_04,object_09,non-target,face,right,face_17,1,1.00476047687269,0.232,1.232,offset,1000
SX101,prp,0,26,30,face_04,object_09,non-target,face,center,face_10,1.5,0.81153946445715,0,0,onset,1100
SX101,prp,0,26,31,face_04,object_09,irrelevant,false_font,center,false_font_19,1,0.737898405289566,0.232,0.232,onset,1100
SX101,prp,0,26,32,face_04,object_09,non-target,face,center,face_06,1.5,1.29183086830871,0,0,onset,1000
SX101,prp,0,26,33,face_04,object_09,non-target,face,center,face_13,0.5,1.21649684591656,0.466,0.466,onset,1100
SX101,prp,0,26,34,face_04,object_09,non-target,object,center,object_10,1,1.07821169507685,0,0,onset,1000
SX101,prp,0,26,35,face_04,object_09,non-target,object,left,object_11,1.5,1.37827697221387,0,1.5,offset,1100
SX101,prp,0,26,36,face_04,object_09,non-target,object,center,object_20,1.5,1.27693149688503,0.232,0.232,onset,1100
SX101,prp,0,26,37,face_04,object_09,non-target,face,left,face_11,0.5,1.25165641103101,0.466,0.966,offset,1100
SX101,prp,0,26,38,face_04,object_09,non-target,object,center,object_14,1,1.29224581259271,0.232,1.232,offset,1100
SX101,prp,0,26,39,face_04,object_09,irrelevant,letter,center,letter_03,1.5,1.35939656132957,0.232,0.232,onset,1000
SX101,prp,0,27,1,face_03,object_10,irrelevant,letter,left,letter_17,1,0.937773472219546,0.232,1.232,offset,1000
SX101,prp,0,27,2,face_03,object_10,target,face,center,face_03,1.5,1.33620703055812,0.232,0.232,onset,1000
SX101,prp,0,27,3,face_03,object_10,irrelevant,false_font,center,false_font_06,1.5,0.903189472525663,0.466,0.466,onset,1100
SX101,prp,0,27,4,face_03,object_10,irrelevant,false_font,center,false_font_04,1,1.00932907595052,0.466,0.466,onset,1000
SX101,prp,0,27,5,face_03,object_10,irrelevant,false_font,left,false_font_17,1.5,1.38563304094467,0.466,1.966,offset,1000
SX101,prp,0,27,6,face_03,object_10,irrelevant,false_font,right,false_font_09,1.5,1.26656938589114,0,0,onset,1100
SX101,prp,0,27,7,face_03,object_10,irrelevant,false_font,center,false_font_04,0.5,0.84531639877235,0.466,0.966,offset,1100
SX101,prp,0,27,8,face_03,object_10,irrelevant,letter,center,letter_14,1.5,1.25653750509097,0.232,1.732,offset,1000
SX101,prp,0,27,9,face_03,object_10,non-target,object,left,object_07,1,1.45897816079534,0.232,0.232,onset,1000
SX101,prp,0,27,10,face_03,object_10,non-target,object,center,object_05,0.5,0.749928577485489,0,0.5,offset,1100
SX101,prp,0,27,11,face_03,object_10,non-target,object,center,object_13,0.5,1.04785953607468,0,0.5,offset,1000
SX101,prp,0,27,12,face_03,object_10,irrelevant,false_font,center,false_font_06,0.5,0.927672937968526,0,0,onset,1000
SX101,prp,0,27,13,face_03,object_10,non-target,object,left,object_04,1,0.84999343245811,0.466,1.466,offset,1000
SX101,prp,0,27,14,face_03,object_10,non-target,face,right,face_14,1,0.819607213839306,0,1,offset,1000
SX101,prp,0,27,15,face_03,object_10,irrelevant,letter,right,letter_08,1,1.06711516446195,0.232,1.232,offset,1100
SX101,prp,0,27,16,face_03,object_10,irrelevant,false_font,left,false_font_04,1.5,1.54281095500448,0.232,0.232,onset,1000
SX101,prp,0,27,17,face_03,object_10,irrelevant,letter,center,letter_03,0.5,0.986905978031981,0,0,onset,1100
SX101,prp,0,27,18,face_03,object_10,non-target,object,center,object_03,1.5,0.781690852471561,0.466,1.966,offset,1000
SX101,prp,0,27,19,face_03,object_10,non-target,object,right,object_05,1,0.783298345973743,0,1,offset,1100
SX101,prp,0,27,20,face_03,object_10,irrelevant,false_font,center,false_font_06,1,1.14130086998313,0,0,onset,1000
SX101,prp,0,28,21,face_03,object_10,non-target,face,center,face_07,1,1.43118986964667,0.466,0.466,onset,1100
SX101,prp,0,28,22,face_03,object_10,target,object,center,object_10,1,1.45514522989011,0.466,0.466,onset,1100
SX101,prp,0,28,23,face_03,object_10,non-target,object,right,object_19,1.5,1.96348839463487,0.232,1.732,offset,1100
SX101,prp,0,28,24,face_03,object_10,irrelevant,false_font,center,false_font_13,1.5,1.87075630495898,0.466,0.466,onset,1000
SX101,prp,0,28,25,face_03,object_10,irrelevant,letter,center,letter_01,0.5,0.822915159804673,0,0,onset,1000
SX101,prp,0,28,26,face_03,object_10,target,object,left,object_10,0.5,1.32047322429046,0.466,0.966,offset,1100
SX101,prp,0,28,27,face_03,object_10,irrelevant,false_font,right,false_font_11,0.5,1.91779931582154,0.232,0.732,offset,1000
SX101,prp,0,28,28,face_03,object_10,non-target,face,center,face_05,1,1.08423560916059,0.466,0.466,onset,1000
SX101,prp,0,28,29,face_03,object_10,non-target,object,center,object_05,1.5,0.749292852670776,0,0,onset,1000
SX101,prp,0,28,30,face_03,object_10,non-target,object,right,object_11,0.5,1.30689208281311,0,0,onset,1100
SX101,prp,0,28,31,face_03,object_10,non-target,face,center,face_09,1,1.4029410833741,0.232,0.232,onset,1000
SX101,prp,0,28,32,face_03,object_10,non-target,object,left,object_14,1,1.82086882158915,0.466,1.466,offset,1100
SX101,prp,0,28,33,face_03,object_10,irrelevant,false_font,center,false_font_15,1,0.76407425486489,0.232,1.232,offset,1000
SX101,prp,0,28,34,face_03,object_10,non-target,object,left,object_16,1,1.39509150360915,0,1,offset,1100
SX101,prp,0,28,35,face_03,object_10,target,face,left,face_03,1,1.52398989756654,0,1,offset,1000
SX101,prp,0,28,36,face_03,object_10,irrelevant,letter,center,letter_16,1.5,1.76712308290158,0.466,0.466,onset,1000
SX101,prp,0,28,37,face_03,object_10,non-target,face,center,face_08,1.5,1.40830187352747,0,1.5,offset,1000
SX101,prp,0,28,38,face_03,object_10,irrelevant,false_font,left,false_font_10,1.5,1.15415982467036,0,1.5,offset,1000
SX101,prp,0,28,39,face_03,object_10,non-target,face,right,face_17,0.5,1.41498863379388,0.232,0.732,offset,1000
SX101,prp,0,28,40,face_03,object_10,non-target,face,left,face_06,1.5,1.00045797950273,0,1.5,offset,1000
SX101,prp,0,28,41,face_03,object_10,target,face,center,face_03,1.5,1.06698375519549,0,0,onset,1100
SX101,prp,0,29,1,letter_03,false_font_18,non-target,letter,right,letter_08,1.5,1.17741388344805,0.466,0.466,onset,1100
SX101,prp,0,29,2,letter_03,false_font_18,non-target,letter,left,letter_06,1.5,0.954817507335207,0.466,1.966,offset,1000
SX101,prp,0,29,3,letter_03,false_font_18,irrelevant,object,center,object_07,1,1.61341206724283,0.466,0.466,onset,1100
