sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX103,prp,0,17,20,letter_02,false_font_03,irrelevant,face,center,face_13,1.5,1.07294180704102,0.466,0.466,onset,1100
SX103,prp,0,18,21,letter_02,false_font_03,non-target,letter,left,letter_19,1.5,0.917187022965678,0,1.5,offset,1000
SX103,prp,0,18,22,letter_02,false_font_03,irrelevant,face,right,face_18,0.5,1.1525336759953,0.466,0.966,offset,1000
SX103,prp,0,18,23,letter_02,false_font_03,non-target,letter,right,letter_19,1.5,1.5698158466364,0.466,1.966,offset,1100
SX103,prp,0,18,24,letter_02,false_font_03,irrelevant,face,center,face_03,1,1.0525757620515,0.232,0.232,onset,1000
SX103,prp,0,18,25,letter_02,false_font_03,non-target,letter,left,letter_10,1,0.92041116260978,0.232,1.232,offset,1100
SX103,prp,0,18,26,letter_02,false_font_03,irrelevant,object,left,object_19,1,1.49953115309642,0.232,1.232,offset,1000
SX103,prp,0,18,27,letter_02,false_font_03,irrelevant,object,left,object_12,0.5,0.923797664432548,0.232,0.732,offset,1100
SX103,prp,0,18,28,letter_02,false_font_03,non-target,letter,center,letter_10,1.5,1.13712559488984,0,1.5,offset,1000
SX103,prp,0,18,29,letter_02,false_font_03,irrelevant,object,center,object_06,1.5,1.16054377344388,0,0,onset,1000
SX103,prp,0,18,30,letter_02,false_font_03,irrelevant,object,right,object_01,1.5,0.740930253931476,0,0,onset,1100
SX103,prp,0,18,31,letter_02,false_font_03,non-target,letter,right,letter_08,0.5,1.60505118657954,0.232,0.732,offset,1100
SX103,prp,0,18,32,letter_02,false_font_03,irrelevant,face,left,face_09,1,1.86249835353986,0,1,offset,1100
SX103,prp,0,18,33,letter_02,false_font_03,irrelevant,object,center,object_02,1,1.49959614748673,0.232,1.232,offset,1000
SX103,prp,0,18,34,letter_02,false_font_03,non-target,false_font,left,false_font_06,1,1.32962210580429,0.466,1.466,offset,1100
SX103,prp,0,18,35,letter_02,false_font_03,irrelevant,object,center,object_18,0.5,1.23024504658143,0.466,0.966,offset,1100
SX103,prp,0,18,36,letter_02,false_font_03,irrelevant,face,center,face_18,0.5,1.28932267916568,0,0,onset,1100
SX103,prp,0,18,37,letter_02,false_font_03,non-target,false_font,right,false_font_20,0.5,1.03533049422131,0.232,0.732,offset,1100
SX103,prp,0,18,38,letter_02,false_font_03,non-target,false_font,right,false_font_02,1.5,1.65910961393746,0.232,0.232,onset,1100
SX103,prp,0,18,39,letter_02,false_font_03,irrelevant,face,left,face_08,1.5,1.6711740391127,0.466,1.966,offset,1100
SX103,prp,0,18,40,letter_02,false_font_03,non-target,letter,center,letter_05,1,0.946044311023058,0.232,0.232,onset,1000
SX103,prp,0,19,1,letter_19,false_font_14,irrelevant,face,center,face_04,1.5,0.825205733527704,0.232,0.232,onset,1100
SX103,prp,0,19,2,letter_19,false_font_14,non-target,false_font,center,false_font_04,1,1.07214361679463,0.466,0.466,onset,1000
SX103,prp,0,19,3,letter_19,false_font_14,non-target,letter,left,letter_05,0.5,0.928115883600769,0,0.5,offset,1100
SX103,prp,0,19,4,letter_19,false_font_14,non-target,letter,right,letter_20,1,0.921849550387237,0.466,0.466,onset,1100
SX103,prp,0,19,5,letter_19,false_font_14,non-target,false_font,left,false_font_08,1,1.44056660268002,0,1,offset,1100
SX103,prp,0,19,6,letter_19,false_font_14,irrelevant,face,right,face_16,0.5,0.942039039894911,0.232,0.732,offset,1000
SX103,prp,0,19,7,letter_19,false_font_14,irrelevant,object,right,object_20,0.5,1.350437601082,0.466,0.966,offset,1100
SX103,prp,0,19,8,letter_19,false_font_14,irrelevant,face,center,face_11,1.5,1.13983554645281,0,1.5,offset,1100
SX103,prp,0,19,9,letter_19,false_font_14,non-target,letter,left,letter_09,1.5,1.1405496079665,0.466,1.966,offset,1000
SX103,prp,0,19,10,letter_19,false_font_14,irrelevant,object,right,object_10,1.5,0.840426245982379,0.232,0.232,onset,1100
SX103,prp,0,19,11,letter_19,false_font_14,non-target,letter,left,letter_11,0.5,1.07757607370048,0.466,0.966,offset,1100
SX103,prp,0,19,12,letter_19,false_font_14,irrelevant,face,center,face_13,1.5,1.39070420663102,0.232,1.732,offset,1100
SX103,prp,0,19,13,letter_19,false_font_14,non-target,false_font,right,false_font_11,1.5,0.782878748053157,0.232,1.732,offset,1000
SX103,prp,0,19,14,letter_19,false_font_14,irrelevant,face,right,face_16,1.5,1.02328078017441,0,0,onset,1100
SX103,prp,0,19,15,letter_19,false_font_14,irrelevant,face,right,face_05,1,0.825556978046889,0.232,1.232,offset,1000
SX103,prp,0,19,16,letter_19,false_font_14,non-target,false_font,left,false_font_13,0.5,1.73071358807684,0.466,0.466,onset,1000
SX103,prp,0,19,17,letter_19,false_font_14,irrelevant,face,center,face_09,1.5,0.857233190602659,0.232,0.232,onset,1000
SX103,prp,0,19,18,letter_19,false_font_14,non-target,letter,center,letter_11,0.5,1.48222527842159,0.232,0.732,offset,1100
SX103,prp,0,19,19,letter_19,false_font_14,non-target,false_font,center,false_font_09,1.5,1.5586909256108,0.466,1.966,offset,1100
SX103,prp,0,20,20,letter_19,false_font_14,irrelevant,face,center,face_03,0.5,1.41065928741889,0.466,0.966,offset,1000
SX103,prp,0,20,21,letter_19,false_font_14,non-target,false_font,center,false_font_12,1.5,1.12797902230628,0.232,0.232,onset,1000
SX103,prp,0,20,22,letter_19,false_font_14,target,letter,right,letter_19,1,0.968135116322442,0.466,0.466,onset,1000
SX103,prp,0,20,23,letter_19,false_font_14,irrelevant,face,right,face_03,1,0.759198193366618,0.466,1.466,offset,1000
SX103,prp,0,20,24,letter_19,false_font_14,target,false_font,left,false_font_14,1.5,1.66592401951781,0.466,1.966,offset,1100
SX103,prp,0,20,25,letter_19,false_font_14,non-target,letter,center,letter_02,1.5,0.878914882754266,0.232,0.232,onset,1100
SX103,prp,0,20,26,letter_19,false_font_14,target,letter,center,letter_19,1,1.32469081609081,0.232,1.232,offset,1000
SX103,prp,0,20,27,letter_19,false_font_14,irrelevant,object,right,object_07,1.5,1.5285325781524,0.232,1.732,offset,1000
SX103,prp,0,20,28,letter_19,false_font_14,non-target,false_font,left,false_font_10,0.5,1.04678739699351,0,0.5,offset,1100
SX103,prp,0,20,29,letter_19,false_font_14,non-target,letter,left,letter_20,1.5,1.07096449674134,0.232,1.732,offset,1100
SX103,prp,0,20,30,letter_19,false_font_14,irrelevant,face,left,face_05,1.5,1.34053149579634,0.232,1.732,offset,1000
SX103,prp,0,20,31,letter_19,false_font_14,non-target,letter,left,letter_10,0.5,0.76919751010361,0.232,0.732,offset,1100
SX103,prp,0,20,32,letter_19,false_font_14,irrelevant,face,center,face_07,1,1.53690815408349,0.466,0.466,onset,1100
SX103,prp,0,20,33,letter_19,false_font_14,non-target,letter,center,letter_17,0.5,1.96920919897408,0,0,onset,1100
SX103,prp,0,20,34,letter_19,false_font_14,irrelevant,object,left,object_06,1.5,1.17536500785025,0,1.5,offset,1000
SX103,prp,0,20,35,letter_19,false_font_14,irrelevant,object,center,object_13,1,0.731652527377775,0,0,onset,1000
SX103,prp,0,20,36,letter_19,false_font_14,non-target,false_font,center,false_font_20,0.5,0.97827197525692,0.466,0.466,onset,1000
SX103,prp,0,20,37,letter_19,false_font_14,irrelevant,face,left,face_08,1,1.37806402855458,0.466,0.466,onset,1000
SX103,prp,0,20,38,letter_19,false_font_14,non-target,false_font,right,false_font_07,1,0.806598233413289,0.466,0.466,onset,1100
SX103,prp,0,20,39,letter_19,false_font_14,irrelevant,object,center,object_11,1,0.812893448868488,0.232,0.232,onset,1000
SX103,prp,0,21,1,face_07,object_04,irrelevant,false_font,right,false_font_11,1.5,1.33729448857842,0.466,0.466,onset,1100
SX103,prp,0,21,2,face_07,object_04,irrelevant,false_font,center,false_font_06,1,1.2054271608425,0,0,onset,1000
SX103,prp,0,21,3,face_07,object_04,non-target,face,right,face_08,0.5,1.87076390911375,0.232,0.732,offset,1000
SX103,prp,0,21,4,face_07,object_04,irrelevant,false_font,center,false_font_18,1.5,0.725702751023123,0.232,1.732,offset,1100
SX103,prp,0,21,5,face_07,object_04,non-target,face,center,face_12,1,1.51712501712221,0.466,0.466,onset,1100
SX103,prp,0,21,6,face_07,object_04,non-target,object,center,object_08,1.5,1.73007201266728,0.466,0.466,onset,1100
SX103,prp,0,21,7,face_07,object_04,non-target,face,left,face_10,1.5,1.59625496025893,0.232,1.732,offset,1100
SX103,prp,0,21,8,face_07,object_04,non-target,face,left,face_06,1,1.50940949899492,0,0,onset,1000
SX103,prp,0,21,9,face_07,object_04,target,face,right,face_07,1.5,0.913451422120108,0.232,0.232,onset,1100
SX103,prp,0,21,10,face_07,object_04,irrelevant,false_font,center,false_font_11,0.5,0.996367135497853,0.232,0.232,onset,1000
SX103,prp,0,21,11,face_07,object_04,target,object,right,object_04,1.5,1.75534014715653,0,1.5,offset,1000
SX103,prp,0,21,12,face_07,object_04,non-target,face,center,face_19,0.5,0.912754655267983,0,0.5,offset,1000
SX103,prp,0,21,13,face_07,object_04,non-target,face,center,face_09,1,1.59954379540766,0.466,0.466,onset,1000
SX103,prp,0,21,14,face_07,object_04,non-target,object,right,object_14,1,1.16196322258194,0.466,1.466,offset,1100
SX103,prp,0,21,15,face_07,object_04,irrelevant,false_font,center,false_font_10,1,0.952657455919135,0.232,1.232,offset,1000
SX103,prp,0,21,16,face_07,object_04,irrelevant,false_font,center,false_font_05,1.5,1.56589544339873,0.232,0.232,onset,1000
SX103,prp,0,21,17,face_07,object_04,non-target,face,center,face_12,1.5,1.37381500579339,0.232,0.232,onset,1000
SX103,prp,0,21,18,face_07,object_04,irrelevant,false_font,center,false_font_13,1.5,1.61519821717988,0.232,0.232,onset,1100
SX103,prp,0,21,19,face_07,object_04,irrelevant,false_font,center,false_font_11,0.5,1.18193281488112,0.466,0.466,onset,1000
SX103,prp,0,21,20,face_07,object_04,irrelevant,letter,center,letter_03,1,1.84065897515863,0,0,onset,1100
SX103,prp,0,22,21,face_07,object_04,target,object,right,object_04,1.5,1.44720223949687,0.232,0.232,onset,1100
SX103,prp,0,22,22,face_07,object_04,irrelevant,false_font,center,false_font_10,1,1.09037487565067,0,0,onset,1100
SX103,prp,0,22,23,face_07,object_04,irrelevant,false_font,center,false_font_08,1,0.730699125473957,0,0,onset,1100
SX103,prp,0,22,24,face_07,object_04,non-target,object,center,object_07,0.5,1.49131751352328,0.466,0.466,onset,1000
SX103,prp,0,22,25,face_07,object_04,irrelevant,false_font,center,false_font_11,1.5,0.960027766556367,0,0,onset,1100
SX103,prp,0,22,26,face_07,object_04,non-target,face,center,face_17,1.5,0.977793281142878,0.232,0.232,onset,1100
SX103,prp,0,22,27,face_07,object_04,non-target,object,center,object_03,0.5,0.902882832470058,0.232,0.232,onset,1000
SX103,prp,0,22,28,face_07,object_04,irrelevant,false_font,left,false_font_17,1,0.948760759360158,0.232,1.232,offset,1100
SX103,prp,0,22,29,face_07,object_04,irrelevant,false_font,left,false_font_05,0.5,1.16429692856987,0.232,0.232,onset,1000
SX103,prp,0,22,30,face_07,object_04,non-target,object,left,object_11,1.5,1.45929376426519,0,1.5,offset,1000
SX103,prp,0,22,31,face_07,object_04,non-target,face,center,face_01,1.5,1.76444985470421,0.466,1.966,offset,1100
SX103,prp,0,22,32,face_07,object_04,irrelevant,letter,center,letter_02,1.5,1.48964650084415,0.232,0.232,onset,1000
SX103,prp,0,22,33,face_07,object_04,non-target,face,center,face_03,0.5,0.756441504384662,0.232,0.232,onset,1100
SX103,prp,0,22,34,face_07,object_04,non-target,face,center,face_14,1,1.36328900853376,0,0,onset,1000
SX103,prp,0,22,35,face_07,object_04,target,object,center,object_04,1,1.64249139189288,0,1,offset,1100
SX103,prp,0,22,36,face_07,object_04,irrelevant,letter,right,letter_09,1.5,0.712726619784096,0.466,1.966,offset,1100
SX103,prp,0,22,37,face_07,object_04,non-target,face,center,face_16,1.5,1.17038732615887,0.466,0.466,onset,1100
SX103,prp,0,22,38,face_07,object_04,non-target,object,right,object_08,1,1.31688275161474,0.466,0.466,onset,1100
SX103,prp,0,22,39,face_07,object_04,irrelevant,letter,right,letter_18,1,1.45460657745434,0.466,0.466,onset,1100
SX103,prp,0,22,40,face_07,object_04,target,face,left,face_07,1.5,0.797691843729534,0.466,1.966,offset,1000
SX103,prp,0,22,41,face_07,object_04,irrelevant,letter,right,letter_04,0.5,1.77539845366931,0,0.5,offset,1100
SX103,prp,0,23,1,face_11,object_10,irrelevant,letter,center,letter_18,1.5,1.34977704373792,0.466,0.466,onset,1000
SX103,prp,0,23,2,face_11,object_10,irrelevant,letter,left,letter_18,1,1.71748245327714,0.466,1.466,offset,1000
SX103,prp,0,23,3,face_11,object_10,non-target,object,center,object_20,0.5,1.03594322341137,0,0,onset,1000
SX103,prp,0,23,4,face_11,object_10,irrelevant,letter,center,letter_10,0.5,1.59954154066158,0.232,0.232,onset,1100
SX103,prp,0,23,5,face_11,object_10,target,object,right,object_10,0.5,0.837801222996575,0.232,0.732,offset,1100
SX103,prp,0,23,6,face_11,object_10,non-target,face,center,face_15,0.5,1.37645764070762,0.232,0.732,offset,1000
SX103,prp,0,23,7,face_11,object_10,non-target,object,right,object_03,1,1.26195922032223,0.232,1.232,offset,1000
SX103,prp,0,23,8,face_11,object_10,non-target,object,center,object_09,1.5,0.811145667720517,0,0,onset,1000
SX103,prp,0,23,9,face_11,object_10,irrelevant,letter,center,letter_18,1,1.09741088308403,0.232,1.232,offset,1000
SX103,prp,0,23,10,face_11,object_10,non-target,face,right,face_20,1,0.932497323435286,0.232,0.232,onset,1100
SX103,prp,0,23,11,face_11,object_10,non-target,object,center,object_17,0.5,1.10119251568855,0.466,0.966,offset,1000
SX103,prp,0,23,12,face_11,object_10,target,face,left,face_11,1,1.91083648321306,0.232,0.232,onset,1000
SX103,prp,0,23,13,face_11,object_10,non-target,object,center,object_13,1.5,0.840675167588911,0.466,0.466,onset,1100
SX103,prp,0,23,14,face_11,object_10,irrelevant,false_font,right,false_font_07,0.5,1.73612266747818,0.466,0.966,offset,1000
SX103,prp,0,23,15,face_11,object_10,irrelevant,letter,right,letter_03,1,1.76469515196454,0.466,1.466,offset,1000
SX103,prp,0,23,16,face_11,object_10,non-target,object,center,object_08,1,0.982197904287694,0.466,1.466,offset,1000
SX103,prp,0,23,17,face_11,object_10,irrelevant,false_font,left,false_font_13,1,1.81727681261235,0.232,1.232,offset,1000
SX103,prp,0,23,18,face_11,object_10,irrelevant,letter,left,letter_15,0.5,1.95129257406531,0,0.5,offset,1100
SX103,prp,0,23,19,face_11,object_10,non-target,face,right,face_07,1.5,1.04075566414544,0,1.5,offset,1100
SX103,prp,0,24,20,face_11,object_10,non-target,object,left,object_14,0.5,1.99107110818922,0,0.5,offset,1100
SX103,prp,0,24,21,face_11,object_10,non-target,face,center,face_05,0.5,1.15355611722774,0.232,0.732,offset,1100
SX103,prp,0,24,22,face_11,object_10,irrelevant,letter,right,letter_08,1,1.35420466185348,0.232,1.232,offset,1000
SX103,prp,0,24,23,face_11,object_10,irrelevant,false_font,center,false_font_02,1.5,0.701044688527651,0,1.5,offset,1100
SX103,prp,0,24,24,face_11,object_10,irrelevant,letter,right,letter_17,0.5,0.885098751030934,0.232,0.732,offset,1000
SX103,prp,0,24,25,face_11,object_10,non-target,object,left,object_19,0.5,0.993762429965977,0.466,0.466,onset,1000
SX103,prp,0,24,26,face_11,object_10,irrelevant,false_font,left,false_font_01,0.5,1.79801207046858,0,0.5,offset,1100
SX103,prp,0,24,27,face_11,object_10,irrelevant,letter,right,letter_01,0.5,1.33417394303115,0.232,0.232,onset,1100
SX103,prp,0,24,28,face_11,object_10,irrelevant,letter,left,letter_14,0.5,1.82192035241377,0.232,0.732,offset,1100
SX103,prp,0,24,29,face_11,object_10,irrelevant,letter,center,letter_04,0.5,0.867525194371697,0.232,0.732,offset,1000
SX103,prp,0,24,30,face_11,object_10,irrelevant,letter,left,letter_15,1,1.29516054811868,0.232,1.232,offset,1000
SX103,prp,0,24,31,face_11,object_10,non-target,face,center,face_07,1,1.8187084238744,0,1,offset,1000
SX103,prp,0,24,32,face_11,object_10,non-target,object,right,object_18,1.5,0.764382665472375,0.232,0.232,onset,1100
SX103,prp,0,24,33,face_11,object_10,irrelevant,letter,center,letter_03,0.5,1.45969101657413,0.466,0.966,offset,1100
SX103,prp,0,24,34,face_11,object_10,target,object,left,object_10,0.5,1.13552088590836,0,0.5,offset,1100
SX103,prp,0,24,35,face_11,object_10,non-target,face,left,face_14,0.5,1.11273920023091,0,0,onset,1000
SX103,prp,0,24,36,face_11,object_10,non-target,object,center,object_16,1.5,1.09666750187169,0.232,0.232,onset,1100
SX103,prp,0,24,37,face_11,object_10,non-target,object,right,object_04,0.5,0.73991713799084,0,0,onset,1100
SX103,prp,0,24,38,face_11,object_10,irrelevant,false_font,center,false_font_19,0.5,1.62361670784767,0,0,onset,1100
SX103,prp,0,24,39,face_11,object_10,non-target,object,right,object_01,0.5,1.87124878630216,0.232,0.732,offset,1000
SX103,prp,0,25,1,face_10,object_13,non-target,object,right,object_11,0.5,1.30461641592785,0,0.5,offset,1000
SX103,prp,0,25,2,face_10,object_13,irrelevant,false_font,center,false_font_15,0.5,1.960674081097,0.466,0.966,offset,1000
SX103,prp,0,25,3,face_10,object_13,non-target,object,left,object_09,0.5,1.45151685646502,0,0.5,offset,1000
SX103,prp,0,25,4,face_10,object_13,non-target,face,center,face_18,1.5,1.26331998296538,0.232,0.232,onset,1000
SX103,prp,0,25,5,face_10,object_13,irrelevant,letter,right,letter_13,0.5,0.88427821202527,0,0.5,offset,1000
SX103,prp,0,25,6,face_10,object_13,non-target,face,left,face_16,0.5,0.890244094687977,0,0.5,offset,1100
SX103,prp,0,25,7,face_10,object_13,target,face,center,face_10,1.5,1.93755063625663,0.466,1.966,offset,1000
SX103,prp,0,25,8,face_10,object_13,non-target,object,center,object_09,1.5,1.00520884479181,0,0,onset,1100
SX103,prp,0,25,9,face_10,object_13,non-target,object,right,object_09,1.5,0.859838608733135,0.466,1.966,offset,1100
SX103,prp,0,25,10,face_10,object_13,irrelevant,letter,center,letter_02,0.5,1.08972481369676,0,0,onset,1100
SX103,prp,0,25,11,face_10,object_13,target,object,left,object_13,1.5,0.967896027938477,0.466,0.466,onset,1100
SX103,prp,0,25,12,face_10,object_13,non-target,object,left,object_03,1,1.43254616774928,0.232,1.232,offset,1000
SX103,prp,0,25,13,face_10,object_13,irrelevant,letter,left,letter_17,0.5,0.941875466761812,0.466,0.966,offset,1100
SX103,prp,0,25,14,face_10,object_13,non-target,face,left,face_13,1.5,1.04866666490247,0.232,0.232,onset,1000
SX103,prp,0,25,15,face_10,object_13,irrelevant,letter,center,letter_08,1,1.30174129392748,0,0,onset,1000
SX103,prp,0,25,16,face_10,object_13,non-target,face,right,face_01,0.5,1.43600667361659,0.232,0.732,offset,1100
SX103,prp,0,25,17,face_10,object_13,irrelevant,false_font,center,false_font_01,0.5,0.891647331171141,0.466,0.466,onset,1100
SX103,prp,0,25,18,face_10,object_13,non-target,face,center,face_14,1.5,1.92612644696174,0,0,onset,1100
SX103,prp,0,25,19,face_10,object_13,non-target,face,center,face_13,1,1.24118990746903,0,1,offset,1100
SX103,prp,0,25,20,face_10,object_13,irrelevant,letter,center,letter_13,1.5,1.77446144748619,0.232,1.732,offset,1000
SX103,prp,0,26,21,face_10,object_13,irrelevant,false_font,center,false_font_07,0.5,1.33350524848439,0.466,0.466,onset,1100
SX103,prp,0,26,22,face_10,object_13,irrelevant,letter,center,letter_06,0.5,1.55983427521657,0.232,0.732,offset,1100
SX103,prp,0,26,23,face_10,object_13,non-target,object,center,object_02,0.5,1.07450808524712,0.466,0.466,onset,1000
SX103,prp,0,26,24,face_10,object_13,irrelevant,letter,right,letter_12,1,0.758257744495855,0,1,offset,1100
SX103,prp,0,26,25,face_10,object_13,non-target,face,right,face_01,1.5,1.14667658076336,0.232,1.732,offset,1100
SX103,prp,0,26,26,face_10,object_13,target,face,right,face_10,0.5,1.88503437988234,0.232,0.732,offset,1000
SX103,prp,0,26,27,face_10,object_13,non-target,face,center,face_16,0.5,1.00831880674611,0.466,0.466,onset,1100
SX103,prp,0,26,28,face_10,object_13,irrelevant,letter,right,letter_13,1.5,1.04173648802958,0,1.5,offset,1000
SX103,prp,0,26,29,face_10,object_13,irrelevant,false_font,center,false_font_10,0.5,1.41616687887158,0.466,0.466,onset,1000
SX103,prp,0,26,30,face_10,object_13,irrelevant,false_font,center,false_font_06,1.5,0.825436028374585,0.232,1.732,offset,1000
SX103,prp,0,26,31,face_10,object_13,target,object,left,object_13,1,1.54252994786373,0,0,onset,1000
SX103,prp,0,26,32,face_10,object_13,irrelevant,letter,center,letter_15,1.5,0.919494960222754,0.232,0.232,onset,1100
SX103,prp,0,26,33,face_10,object_13,non-target,face,center,face_09,1.5,1.85740556486649,0,1.5,offset,1000
SX103,prp,0,26,34,face_10,object_13,non-target,object,right,object_05,1,1.04256331640703,0.466,1.466,offset,1000
SX103,prp,0,26,35,face_10,object_13,irrelevant,false_font,left,false_font_04,0.5,0.872290314034429,0,0,onset,1000
SX103,prp,0,26,36,face_10,object_13,non-target,face,right,face_17,0.5,1.55557115691685,0.466,0.966,offset,1100
SX103,prp,0,26,37,face_10,object_13,irrelevant,false_font,left,false_font_03,0.5,0.763848711327183,0.466,0.966,offset,1000
SX103,prp,0,26,38,face_10,object_13,irrelevant,letter,left,letter_05,1.5,1.41140939729025,0,1.5,offset,1100
SX103,prp,0,26,39,face_10,object_13,non-target,object,center,object_19,0.5,1.72042876583186,0.466,0.966,offset,1100
SX103,prp,0,26,40,face_10,object_13,irrelevant,false_font,right,false_font_20,1,1.1302734598711,0.466,0.466,onset,1100
SX103,prp,0,27,1,face_14,object_07,non-target,face,center,face_12,0.5,0.855517485697128,0.232,0.232,onset,1000
SX103,prp,0,27,2,face_14,object_07,irrelevant,letter,center,letter_09,1,1.97235922552541,0.466,0.466,onset,1100
SX103,prp,0,27,3,face_14,object_07,irrelevant,false_font,right,false_font_03,0.5,0.733812697261323,0.466,0.966,offset,1100
SX103,prp,0,27,4,face_14,object_07,irrelevant,letter,center,letter_11,1.5,1.76231266146162,0,0,onset,1100
SX103,prp,0,27,5,face_14,object_07,irrelevant,letter,center,letter_19,1.5,1.58618168374037,0,1.5,offset,1000
SX103,prp,0,27,6,face_14,object_07,irrelevant,letter,center,letter_03,0.5,1.43038916721435,0,0,onset,1000
SX103,prp,0,27,7,face_14,object_07,irrelevant,letter,center,letter_06,1.5,0.967586636693484,0,0,onset,1000
SX103,prp,0,27,8,face_14,object_07,target,object,left,object_07,1.5,1.3212632824434,0.232,1.732,offset,1100
SX103,prp,0,27,9,face_14,object_07,non-target,face,right,face_11,1,1.37229925203077,0,1,offset,1100
SX103,prp,0,27,10,face_14,object_07,target,face,right,face_14,0.5,1.3126870146782,0.232,0.232,onset,1000
SX103,prp,0,27,11,face_14,object_07,non-target,face,left,face_03,0.5,0.98329831957776,0.466,0.466,onset,1000
SX103,prp,0,27,12,face_14,object_07,non-target,face,center,face_12,1.5,1.26970574317568,0,0,onset,1100
SX103,prp,0,27,13,face_14,object_07,irrelevant,letter,center,letter_18,0.5,0.729252270754961,0.232,0.232,onset,1000
SX103,prp,0,27,14,face_14,object_07,irrelevant,false_font,left,false_font_12,1,1.18886115508399,0,1,offset,1100
SX103,prp,0,27,15,face_14,object_07,non-target,object,center,object_08,1,1.02551566308873,0,0,onset,1100
SX103,prp,0,27,16,face_14,object_07,irrelevant,false_font,left,false_font_03,1,1.04354692824598,0.232,0.232,onset,1000
SX103,prp,0,27,17,face_14,object_07,irrelevant,false_font,center,false_font_20,0.5,0.772963310634226,0.232,0.232,onset,1000
SX103,prp,0,27,18,face_14,object_07,non-target,object,center,object_13,1,0.730162841284191,0.232,0.232,onset,1100
SX103,prp,0,27,19,face_14,object_07,non-target,object,left,object_09,1.5,1.03912003692608,0.232,1.732,offset,1100
SX103,prp,0,27,20,face_14,object_07,irrelevant,letter,center,letter_08,1,1.07423384394528,0.232,0.232,onset,1000
SX103,prp,0,28,21,face_14,object_07,target,face,right,face_14,0.5,1.6587222666003,0.466,0.466,onset,1000
SX103,prp,0,28,22,face_14,object_07,irrelevant,letter,right,letter_18,1.5,1.01975191565169,0.232,1.732,offset,1100
SX103,prp,0,28,23,face_14,object_07,non-target,face,left,face_13,1,0.961468603988652,0.232,1.232,offset,1100
SX103,prp,0,28,24,face_14,object_07,target,face,center,face_14,1.5,1.04848193516305,0.466,0.466,onset,1000
SX103,prp,0,28,25,face_14,object_07,irrelevant,letter,left,letter_02,1.5,1.38865200332832,0.466,1.966,offset,1100
SX103,prp,0,28,26,face_14,object_07,non-target,face,left,face_06,0.5,1.09952619775447,0.232,0.232,onset,1000
SX103,prp,0,28,27,face_14,object_07,non-target,object,right,object_05,1.5,1.35979258170403,0,1.5,offset,1000
SX103,prp,0,28,28,face_14,object_07,irrelevant,false_font,right,false_font_09,1,1.11522764763763,0.232,0.232,onset,1100
SX103,prp,0,28,29,face_14,object_07,non-target,object,center,object_05,1,1.95265950586531,0.466,0.466,onset,1000
SX103,prp,0,28,30,face_14,object_07,non-target,face,left,face_11,1,0.857714868720366,0.232,0.232,onset,1000
SX103,prp,0,28,31,face_14,object_07,non-target,face,center,face_20,0.5,0.797546740262329,0,0.5,offset,1100
SX103,prp,0,28,32,face_14,object_07,non-target,face,left,face_09,1,0.725618781051101,0,1,offset,1000
SX103,prp,0,28,33,face_14,object_07,irrelevant,false_font,right,false_font_10,1.5,1.95934286114013,0.466,1.966,offset,1100
SX103,prp,0,28,34,face_14,object_07,non-target,object,center,object_02,1.5,1.5605088519317,0,0,onset,1000
SX103,prp,0,28,35,face_14,object_07,non-target,face,center,face_17,1.5,1.29016858775878,0,0,onset,1000
SX103,prp,0,28,36,face_14,object_07,irrelevant,false_font,center,false_font_01,1,1.19105660300325,0.232,0.232,onset,1100
SX103,prp,0,28,37,face_14,object_07,non-target,object,center,object_02,1,0.923259977710296,0.466,1.466,offset,1100
SX103,prp,0,28,38,face_14,object_07,irrelevant,letter,right,letter_10,1.5,1.50078514917132,0,0,onset,1100
SX103,prp,0,28,39,face_14,object_07,non-target,face,right,face_09,0.5,0.981074930274031,0,0.5,offset,1000
SX103,prp,0,28,40,face_14,object_07,irrelevant,false_font,right,false_font_06,1,0.903106484057776,0.232,1.232,offset,1100
SX103,prp,0,29,1,letter_06,false_font_06,irrelevant,face,center,face_07,0.5,0.802528107415521,0.466,0.466,onset,1000
SX103,prp,0,29,2,letter_06,false_font_06,non-target,false_font,right,false_font_03,0.5,0.834911315349874,0.466,0.966,offset,1100
SX103,prp,0,29,3,letter_06,false_font_06,irrelevant,face,center,face_14,1.5,1.96455493275327,0.232,0.232,onset,1000
SX103,prp,0,29,4,letter_06,false_font_06,irrelevant,object,center,object_10,1,1.17256594235561,0.466,0.466,onset,1000
SX103,prp,0,29,5,letter_06,false_font_06,non-target,letter,left,letter_07,0.5,1.16763581476144,0.232,0.232,onset,1000
SX103,prp,0,29,6,letter_06,false_font_06,non-target,false_font,left,false_font_03,0.5,0.826834094373434,0.232,0.232,onset,1000
SX103,prp,0,29,7,letter_06,false_font_06,irrelevant,object,left,object_08,0.5,1.08267070217922,0,0.5,offset,1000
SX103,prp,0,29,8,letter_06,false_font_06,irrelevant,object,center,object_11,0.5,0.723498420570881,0.466,0.466,onset,1000
SX103,prp,0,29,9,letter_06,false_font_06,non-target,false_font,right,false_font_17,0.5,0.716386439517582,0.466,0.466,onset,1100
SX103,prp,0,29,10,letter_06,false_font_06,irrelevant,object,center,object_15,1,0.741394120797441,0.232,1.232,offset,1100
